#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  600.00   -1.23   -1.21   -1.37   -1.54   -1.65   -1.80   -1.91   -1.93   -1.95   -2.10   -2.41   -2.67   -2.85   -3.06   -3.09   -3.05   -3.29   -3.47   -3.48   -3.59   -3.79   -3.95   -4.26   -4.56
  650.00    0.69    1.38    1.30    0.91    0.58    0.31    0.08    0.11    0.42    0.51    0.76    0.63    0.44    0.31    0.39   -0.24   -1.29   -1.60   -1.98   -2.04   -1.97   -1.91   -0.53   -0.28
  700.00    1.96    2.19    2.12    1.90    1.66    1.54    1.57    1.64    1.79    1.98    2.20    2.38    2.57    2.32    1.46    1.29    1.55    2.10    2.38    2.43    2.24    2.09    2.81    2.75
  750.00    5.57    5.82    5.89    5.81    5.64    5.53    5.60    5.68    5.73    5.77    5.70    5.69    5.62    5.23    5.83    6.52    6.81    6.86    7.05    7.34    7.42    7.37    7.51    7.20
  775.00    7.73    7.98    8.15    8.12    7.98    7.82    7.83    7.89    7.91    7.90    7.87    7.75    7.14    7.61    8.35    9.07    9.41    9.44    9.41    9.71    9.90    9.86    9.83    9.60
  800.00    9.74    9.87   10.21   10.28   10.15   10.00    9.95    9.91    9.86    9.90    9.88    9.32    9.39   10.14   10.93   11.62   12.00   12.02   11.80   11.90   12.22   12.23   12.11   11.93
  825.00   11.77   11.45   11.57   11.79   11.78   11.67   11.68   11.64   11.57   11.50   11.39   10.86   11.79   12.67   13.45   14.13   14.52   14.56   14.30   14.00   14.28   14.46   14.35   14.19
  850.00   13.91   13.44   13.05   12.80   12.67   12.58   12.64   12.69   12.62   12.53   11.86   13.13   14.24   15.11   15.86   16.51   16.95   17.03   16.74   16.18   16.06   16.40   16.48   16.31
  875.00   15.49   15.19   14.88   14.52   14.16   13.84   13.62   13.31   13.21   13.52   14.04   15.56   16.72   17.58   18.37   19.05   19.41   19.43   19.18   18.58   17.99   18.07   18.50   18.27
  900.00   16.43   16.07   15.83   15.43   15.03   14.70   14.50   14.27   14.32   15.84   16.51   18.03   19.19   20.04   20.83   21.48   21.84   21.83   21.53   20.88   20.01   19.42   19.76   19.55
  925.00   17.82   16.67   15.89   15.29   14.66   14.14   13.95   15.15   16.94   18.64   19.37   20.97   22.12   22.98   23.75   24.33   24.56   24.43   24.01   23.21   22.09   20.99   20.58   19.78
  950.00   19.29   18.11   17.38   16.95   16.60   16.39   16.28   16.36   18.13   19.73   20.44   21.99   23.15   24.01   24.78   25.44   25.74   25.67   25.30   24.60   23.56   22.58   22.35   21.65
  975.00   20.74   19.55   18.83   18.40   18.03   17.81   17.70   17.79   19.55   21.18   21.89   23.44   24.61   25.47   26.25   26.90   27.21   27.13   26.76   26.07   25.04   24.06   23.84   23.14
 1000.00   22.17   20.98   20.25   19.82   19.46   19.23   19.11   19.18   20.94   22.57   23.29   24.85   26.03   26.90   27.68   28.33   28.65   28.58   28.21   27.51   26.49   25.50   25.28   24.57
