#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -60.89  -60.87  -60.69  -60.42  -60.36  -60.43  -60.50  -60.50  -60.37  -60.23  -59.96  -59.79  -59.89  -60.32  -60.77  -60.86  -60.57  -60.22  -60.12  -60.11  -60.10  -60.24  -60.06  -60.20
  175.00  -63.55  -63.83  -63.79  -63.53  -63.36  -63.20  -63.09  -63.18  -63.18  -62.93  -62.94  -62.73  -62.39  -61.97  -61.98  -62.28  -62.27  -61.99  -61.83  -61.76  -61.81  -61.80  -61.30  -61.39
  200.00  -63.54  -63.40  -63.27  -63.23  -63.33  -63.45  -63.55  -63.64  -63.65  -63.51  -63.43  -62.97  -62.68  -62.48  -62.34  -62.29  -62.22  -61.98  -61.69  -61.30  -60.89  -60.76  -60.85  -60.63
  225.00  -58.51  -58.39  -58.30  -58.30  -58.37  -58.47  -58.54  -58.63  -58.74  -58.81  -58.60  -58.53  -58.49  -58.45  -58.38  -58.25  -58.10  -57.96  -57.95  -57.98  -57.92  -57.73  -57.42  -57.07
  250.00  -52.95  -53.09  -53.22  -53.38  -53.48  -53.53  -53.61  -53.69  -53.72  -53.76  -53.18  -53.18  -53.19  -53.19  -53.19  -53.17  -53.17  -53.09  -52.95  -52.85  -52.87  -52.94  -52.71  -52.65
  300.00  -41.95  -41.89  -41.90  -41.89  -41.90  -41.94  -41.96  -42.06  -42.14  -42.24  -42.44  -42.46  -42.54  -42.55  -42.61  -42.68  -42.81  -42.94  -43.10  -43.22  -43.32  -43.38  -43.45  -43.48
  350.00  -33.84  -33.84  -33.79  -33.73  -33.69  -33.71  -33.68  -33.57  -33.54  -33.57  -33.85  -33.75  -33.64  -33.61  -33.55  -33.50  -33.53  -33.57  -33.58  -33.62  -33.70  -33.78  -33.94  -34.03
  400.00  -28.03  -28.09  -28.05  -27.90  -27.77  -27.85  -27.98  -28.03  -28.04  -28.07  -28.35  -28.34  -28.13  -27.96  -27.75  -27.53  -27.51  -27.49  -27.21  -26.96  -26.77  -26.64  -26.82  -26.95
  450.00  -20.96  -21.02  -21.07  -21.13  -21.22  -21.32  -21.40  -21.47  -21.54  -21.61  -21.65  -21.69  -21.66  -21.61  -21.56  -21.51  -21.55  -21.61  -21.60  -21.59  -21.57  -21.49  -21.59  -21.58
  500.00  -14.49  -14.61  -14.76  -14.92  -15.02  -15.07  -15.07  -15.07  -15.06  -15.05  -14.85  -14.95  -15.01  -15.05  -15.07  -15.06  -15.09  -15.13  -15.17  -15.20  -15.24  -15.25  -15.06  -15.07
  550.00   -9.16   -9.35   -9.53   -9.67   -9.71   -9.71   -9.71   -9.71   -9.68   -9.61   -9.37   -9.38   -9.37   -9.37   -9.37   -9.30   -9.25   -9.23   -9.19   -9.19   -9.22   -9.26   -8.89   -8.88
  600.00   -4.53   -4.66   -4.78   -4.87   -4.89   -4.88   -4.95   -5.04   -5.12   -5.13   -5.16   -5.17   -5.05   -4.89   -4.77   -4.61   -4.49   -4.49   -4.45   -4.45   -4.48   -4.54   -4.13   -4.12
  650.00   -0.58   -0.69   -0.81   -0.94   -1.00   -1.01   -1.04   -1.05   -1.07   -1.06   -1.28   -1.33   -1.28   -1.13   -1.01   -0.85   -0.76   -0.88   -0.92   -0.93   -0.93   -0.93   -0.55   -0.60
  700.00    3.44    3.33    3.22    3.13    3.08    3.06    3.02    3.00    3.00    2.99    2.56    2.46    2.40    2.40    2.38    2.41    2.42    2.30    2.26    2.26    2.29    2.35    2.51    2.52
  750.00    7.89    7.77    7.63    7.50    7.43    7.37    7.29    7.18    7.11    7.03    6.51    6.42    6.34    6.28    6.18    6.14    6.10    6.00    5.95    5.91    5.84    5.78    5.42    5.42
  775.00    9.63    9.55    9.37    9.21    9.15    9.10    8.96    8.77    8.61    8.50    8.08    8.06    8.04    7.93    7.77    7.72    7.66    7.52    7.46    7.38    7.24    7.08    6.62    6.65
  800.00   10.82   10.77   10.54   10.29   10.20   10.15    9.95    9.73    9.58    9.49    9.30    9.40    9.44    9.34    9.17    9.09    9.01    8.82    8.74    8.65    8.47    8.28    7.90    7.99
  825.00   11.52   11.53   11.33   11.04   10.86   10.77   10.58   10.45   10.41   10.39   10.48   10.61   10.72   10.72   10.57   10.48   10.39   10.19   10.06    9.95    9.75    9.56    9.42    9.50
  850.00   12.06   12.18   12.13   11.86   11.55   11.36   11.16   11.05   11.02   11.03   11.44   11.65   11.83   11.89   11.80   11.65   11.55   11.40   11.29   11.17   10.96   10.77   10.96   10.98
  875.00   12.35   12.63   12.70   12.38   11.95   11.64   11.34   11.10   10.98   11.02   11.62   12.03   12.58   12.89   12.87   12.78   12.53   12.24   12.17   12.09   11.85   11.68   12.16   12.22
  900.00   12.04   12.40   12.59   12.34   11.93   11.66   11.30   10.89   10.61   10.53   11.11   11.76   12.29   12.33   12.04   12.31   12.94   12.78   12.47   12.38   12.06   11.84   12.52   12.71
  925.00   11.97   12.27   12.38   12.24   12.03   11.87   11.56   11.19   10.87   10.69   10.66   11.05   11.92   12.43   12.50   12.29   11.92   11.80   12.25   12.20   11.84   11.64   12.17   12.48
  950.00   11.89   11.93   12.06   11.81   12.05   12.20   12.04   11.92   11.67   11.38   11.80   12.50   13.21   13.69   13.72   13.47   13.15   12.72   12.28   12.00   11.74   11.75   12.10   12.49
  975.00   12.85   12.68   12.75   12.44   12.32   12.29   12.24   12.16   12.25   12.73   13.28   13.96   14.60   14.95   14.85   14.56   14.23   13.83   13.45   13.24   13.11   13.05   12.93   13.23
 1000.00   14.48   14.22   13.94   13.37   13.32   13.24   13.24   13.22   13.47   14.07   14.73   15.55   16.21   16.55   16.45   16.22   15.92   15.51   15.14   14.98   14.86   14.79   14.63   14.87
