#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  350.00  -33.12  -32.81  -32.50  -32.27  -31.95  -31.62  -31.38  -31.19  -30.93  -30.49  -30.23  -30.32  -30.45  -30.36  -30.30  -30.32  -30.31  -29.96  -29.73  -29.71  -29.89  -30.17  -30.45  -30.60
  400.00  -25.65  -25.48  -25.06  -24.60  -24.32  -24.04  -23.62  -23.35  -23.33  -23.37  -23.47  -23.14  -22.88  -22.86  -22.97  -22.92  -22.85  -23.01  -23.18  -23.33  -23.40  -23.19  -22.94  -23.05
  450.00  -19.32  -18.66  -18.10  -17.82  -17.69  -17.66  -17.60  -17.32  -16.98  -16.93  -17.36  -17.52  -17.45  -17.20  -16.92  -16.75  -16.69  -16.71  -16.78  -16.96  -17.15  -17.03  -16.95  -17.19
  500.00  -14.21  -13.78  -13.40  -12.90  -12.36  -12.20  -12.27  -12.35  -12.25  -12.10  -12.22  -12.25  -12.40  -12.53  -12.39  -11.97  -11.65  -11.57  -11.58  -11.65  -11.94  -12.29  -12.78  -12.93
  550.00   -9.48   -9.47   -9.52   -9.26   -8.84   -8.71   -8.62   -8.47   -8.30   -8.18   -8.52   -8.35   -8.18   -8.05   -7.95   -7.84   -7.61   -7.34   -7.33   -7.47   -7.65   -7.93   -8.26   -8.33
  600.00   -4.89   -5.06   -5.26   -5.25   -5.09   -5.01   -4.95   -4.77   -4.53   -4.32   -4.55   -4.37   -4.18   -3.95   -3.65   -3.54   -3.48   -3.42   -3.55   -3.61   -3.34   -3.16   -3.29   -3.44
  650.00   -0.69   -0.82   -1.10   -1.18   -1.11   -1.01   -0.89   -0.78   -0.58   -0.32    0.09    0.21    0.26    0.30    0.43    0.48    0.35    0.20    0.24    0.52    1.02    1.44    1.39    1.30
  700.00    2.12    2.47    2.60    2.74    2.86    3.00    3.15    3.24    3.39    3.63    4.16    4.28    4.35    4.38    4.19    3.31    2.97    3.18    3.60    4.18    4.84    5.47    5.93    5.83
  750.00    6.00    6.06    6.29    6.55    6.67    6.78    6.94    7.06    7.18    7.41    7.48    7.77    7.99    6.98    6.98    7.62    8.11    8.35    8.37    8.36    8.44    8.90    9.66    9.71
  775.00    8.51    8.32    8.36    8.51    8.59    8.65    8.75    8.84    8.93    9.14    9.22    9.68    8.93    8.66    9.46   10.20   10.68   10.96   10.97   10.84   10.72   10.72   11.03   11.16
  800.00   11.04   10.74   10.56   10.51   10.46   10.44   10.50   10.53   10.59   10.77   11.06   10.79   10.19   11.19   12.10   12.82   13.32   13.57   13.50   13.34   13.17   12.98   12.87   12.83
  825.00   13.53   13.20   12.86   12.57   12.31   12.10   12.01   11.97   11.99   12.15   12.40   11.59   12.69   13.72   14.64   15.37   15.90   16.11   16.03   15.79   15.55   15.33   15.00   14.83
  850.00   15.79   15.43   14.99   14.57   14.16   13.74   13.43   13.28   13.22   13.18   13.14   13.96   15.12   16.20   17.14   17.87   18.39   18.61   18.51   18.15   17.81   17.55   17.05   16.82
  875.00   18.11   17.72   17.29   16.83   16.26   15.59   14.93   14.42   14.14   13.68   15.03   16.34   17.57   18.70   19.61   20.34   20.89   21.11   20.99   20.63   20.23   19.88   19.16   18.92
  900.00   20.00   19.54   18.90   18.10   17.23   16.35   15.57   14.93   14.34   15.39   17.31   18.75   20.02   21.11   22.02   22.73   23.26   23.52   23.42   23.02   22.57   22.13   21.32   21.07
  925.00   20.12   19.26   18.24   17.04   15.47   14.34   13.75   14.29   16.01   18.00   20.03   21.52   22.80   23.90   24.80   25.47   25.92   26.07   25.86   25.23   24.52   23.85   22.92   22.25
  950.00   22.31   21.57   20.77   19.74   18.37   17.11   16.00   15.31   17.37   19.36   21.36   22.83   24.11   25.19   26.08   26.77   27.24   27.42   27.27   26.77   26.17   25.51   24.54   24.07
  975.00   23.70   22.95   22.12   21.08   19.70   18.43   17.34   16.75   18.83   20.86   22.86   24.33   25.62   26.70   27.60   28.29   28.76   28.93   28.78   28.31   27.69   26.99   26.02   25.53
 1000.00   25.19   24.44   23.60   22.56   21.16   19.88   18.78   18.16   20.25   22.26   24.28   25.76   27.05   28.14   29.06   29.75   30.21   30.37   30.22   29.74   29.13   28.44   27.47   26.98
