#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  350.00  -38.17  -38.38  -38.54  -38.59  -38.55  -38.38  -38.22  -38.14  -38.11  -38.19  -38.43  -38.65  -38.78  -38.86  -38.71  -38.36  -38.10  -37.81  -37.22  -36.79  -36.92  -37.34  -37.81  -38.07
  400.00  -29.98  -30.19  -30.40  -30.60  -30.79  -30.88  -30.86  -30.79  -30.68  -30.46  -30.34  -30.41  -30.58  -30.76  -30.86  -30.85  -30.69  -30.49  -30.21  -29.69  -29.33  -29.29  -29.52  -29.93
  450.00  -23.12  -23.25  -23.37  -23.44  -23.55  -23.69  -23.84  -23.94  -23.94  -23.88  -23.84  -23.72  -23.68  -23.68  -23.63  -23.61  -23.58  -23.51  -23.38  -23.16  -22.95  -22.79  -22.67  -22.76
  500.00  -17.36  -17.24  -17.25  -17.28  -17.33  -17.41  -17.52  -17.59  -17.62  -17.63  -17.97  -18.04  -18.06  -17.99  -17.80  -17.59  -17.37  -17.21  -17.06  -16.92  -16.82  -16.78  -16.65  -16.71
  550.00  -13.26  -13.03  -12.66  -12.53  -12.57  -12.56  -12.53  -12.53  -12.51  -12.44  -12.45  -12.41  -12.41  -12.38  -12.27  -12.13  -11.98  -11.83  -11.67  -11.54  -11.46  -11.46  -11.16  -11.36
  600.00   -8.93   -9.03   -8.86   -8.54   -8.47   -8.51   -8.51   -8.46   -8.48   -8.53   -8.43   -8.32   -8.16   -7.97   -7.72   -7.57   -7.38   -7.24   -7.12   -7.07   -7.08   -7.12   -6.94   -7.16
  650.00   -4.37   -4.63   -4.66   -4.47   -4.38   -4.39   -4.46   -4.56   -4.67   -4.79   -4.96   -4.87   -4.72   -4.53   -4.28   -4.14   -3.94   -3.74   -3.54   -3.49   -3.55   -3.52   -3.45   -3.63
  700.00   -3.23   -2.54   -2.12   -1.88   -1.78   -1.61   -1.44   -1.35   -1.35   -1.42   -1.20   -1.00   -0.78   -0.49    0.09   -0.92   -2.19   -2.55   -2.40   -2.25   -2.25   -2.05   -2.50   -2.83
  750.00   -0.56   -0.85   -0.87   -0.66   -0.59   -0.43   -0.16    0.14    0.36    0.48    1.11    1.49   -0.10   -0.89   -0.47    0.13    0.87    1.44    1.85    2.00    1.85    1.59    0.99    0.86
  775.00    1.49    1.13    0.93    0.76    0.50    0.37    0.39    0.54    0.78    1.05    1.56    0.80    0.67    1.76    2.48    2.87    3.26    3.80    4.18    4.25    4.12    3.93    3.50    3.28
  800.00    3.48    3.10    2.93    2.79    2.64    2.51    2.43    2.41    2.42    2.54    2.72    2.29    3.51    4.42    4.89    5.30    5.64    6.14    6.42    6.46    6.33    6.14    5.89    5.56
  825.00    5.34    4.94    4.76    4.57    4.41    4.28    4.22    4.19    4.14    4.18    4.20    4.53    5.79    6.64    7.06    7.51    7.91    8.30    8.60    8.63    8.49    8.28    8.16    7.76
  850.00    6.99    6.54    6.28    6.07    5.84    5.71    5.67    5.70    5.75    5.83    5.41    6.70    7.99    8.86    9.35    9.85   10.28   10.46   10.73   10.77   10.64   10.42   10.35    9.88
  875.00    8.54    8.00    7.62    7.30    7.05    6.90    6.85    6.89    6.93    6.82    7.41    8.92   10.22   11.14   11.68   12.18   12.62   12.79   12.82   12.94   12.85   12.64   12.59   12.15
  900.00   10.04    9.42    9.01    8.69    8.42    8.20    8.06    7.98    7.96    8.93    9.75   11.31   12.53   13.44   13.99   14.49   14.91   15.09   15.03   14.95   14.89   14.69   14.62   14.17
  925.00   11.58   10.89   10.35    9.92    9.66    9.46    9.25    9.06    9.89   11.35   12.23   13.78   14.97   15.87   16.42   16.92   17.34   17.51   17.42   17.17   16.88   16.68   16.57   16.09
  950.00   12.87   12.04   11.44   11.08   10.68   10.39   10.30   10.50   11.71   13.15   14.10   15.72   16.89   17.70   18.09   18.48   18.85   18.99   18.91   18.68   18.38   17.83   17.50   16.58
  975.00   14.42   13.71   13.20   12.82   12.51   12.23   11.98   11.71   12.87   14.35   15.29   16.86   18.03   18.90   19.44   19.92   20.32   20.47   20.38   20.13   19.81   19.51   19.39   18.97
 1000.00   15.85   15.16   14.65   14.28   14.00   13.74   13.49   13.21   14.31   15.74   16.65   18.24   19.42   20.30   20.83   21.31   21.72   21.88   21.80   21.58   21.27   20.96   20.84   20.42
