#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  500.00   -9.71   -9.82   -9.91   -9.98  -10.05  -10.30  -10.48  -10.55  -10.45   -9.99  -10.19   -9.87   -9.34   -9.04   -8.79   -8.57   -8.30   -8.02   -7.81   -7.78   -7.62   -7.48   -8.21   -8.43
  550.00   -5.17   -5.34   -5.31   -5.21   -5.33   -5.74   -5.86   -5.83   -6.12   -5.81   -5.22   -4.82   -4.48   -4.23   -3.91   -3.57   -3.29   -3.08   -2.90   -2.85   -2.86   -2.87   -2.90   -3.10
  600.00   -1.26   -1.46   -1.51   -1.52   -1.73   -2.02   -1.97   -1.82   -2.03   -2.00   -1.42   -0.92   -0.42   -0.30   -0.07    0.22    0.44    0.60    0.79    1.01    1.03    0.97    1.02    1.06
  650.00    2.69    2.46    2.40    2.30    2.04    1.81    1.82    1.82    1.66    1.79    2.30    2.44    2.68    2.87    3.11    3.30    3.11    3.08    3.39    3.80    3.88    3.85    3.52    3.53
  700.00    6.39    6.07    6.02    5.85    5.61    5.32    5.07    4.75    4.77    4.88    4.63    4.78    4.06    2.34    1.76    2.50    2.66    2.90    2.89    3.48    4.73    5.06    4.59    4.46
  750.00    9.45    9.11    9.09    8.90    8.59    8.26    7.73    7.06    7.00    7.10    5.72    4.60    4.76    5.93    6.75    7.15    7.71    7.99    7.88    7.66    7.16    6.72    6.37    6.15
  775.00   10.74   10.67   10.54   10.27    9.84    9.45    8.83    8.08    7.93    7.75    6.32    6.52    7.42    8.60    9.40    9.82   10.37   10.69   10.63   10.36    9.80    9.20    8.92    8.60
  800.00   12.48   12.24   12.05   11.54   10.90   10.43    9.78    9.23    9.11    8.24    7.83    8.87    9.92   10.96   11.84   12.37   12.95   13.29   13.29   12.95   12.30   11.55   11.26   10.73
  825.00   14.38   13.93   13.48   12.73   12.02   11.58   11.05   10.45   10.17    9.71    9.99   11.23   12.37   13.39   14.25   14.87   15.47   15.83   15.87   15.45   14.62   13.77   13.47   12.60
  850.00   16.29   15.76   15.20   14.33   13.38   12.80   12.23   11.68   11.26   12.09   12.44   13.68   14.78   15.79   16.69   17.36   17.97   18.32   18.38   17.91   16.90   16.02   15.70   14.49
  875.00   18.27   17.62   16.90   15.96   14.93   14.15   13.55   13.14   13.58   14.46   14.80   16.05   17.17   18.18   19.09   19.81   20.44   20.79   20.85   20.40   19.29   18.32   17.88   16.70
  900.00   20.18   19.56   18.90   18.06   17.10   16.21   15.57   15.44   15.91   16.83   17.25   18.49   19.62   20.64   21.54   22.28   22.89   23.25   23.30   22.86   21.64   20.58   19.96   18.91
  925.00   21.89   21.20   20.58   19.90   19.15   18.40   17.91   17.96   18.50   19.62   20.17   21.42   22.45   23.53   24.42   25.18   25.71   26.00   25.90   25.35   23.89   22.70   21.91   20.97
  950.00   23.46   22.79   22.17   21.48   20.66   19.86   19.26   19.29   19.84   20.89   21.36   22.59   23.64   24.66   25.56   26.30   26.87   27.17   27.17   26.68   25.37   24.22   23.46   22.47
  975.00   24.93   24.24   23.59   22.88   22.04   21.22   20.64   20.72   21.32   22.37   22.84   24.09   25.15   26.17   27.08   27.78   28.37   28.68   28.69   28.19   26.86   25.71   24.93   23.92
 1000.00   26.39   25.71   25.08   24.39   23.55   22.73   22.15   22.18   22.73   23.79   24.25   25.50   26.57   27.60   28.51   29.21   29.79   30.10   30.11   29.63   28.32   27.16   26.39   25.39
