#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  650.00   -6.81   -6.55   -6.31   -6.46   -6.63   -6.30   -5.95   -5.70   -6.02   -6.40   -6.59   -5.72   -5.22   -5.16   -5.22   -5.33   -5.26   -4.94   -4.62   -4.73   -4.85   -4.64   -3.59   -3.22
  700.00   -4.86   -4.86   -5.11   -5.11   -4.74   -4.07   -4.02   -4.36   -4.63   -4.75   -5.04   -4.69   -4.25   -3.70   -3.47   -2.75   -2.35   -2.11   -1.64   -1.46   -1.63   -1.76   -1.04   -0.01
  750.00   -2.63   -3.20   -3.60   -3.73   -3.73   -3.41   -3.22   -3.26   -3.42   -2.77   -2.12   -1.71   -1.69   -1.64   -1.51   -1.40   -1.39   -1.02   -0.32    0.19   -0.02   -0.20    0.05    1.16
  775.00   -1.54   -2.17   -2.63   -2.92   -2.90   -2.80   -2.57   -2.91   -2.77   -2.13   -0.98   -0.38   -0.15   -0.34   -0.21   -0.56   -0.53   -0.35    0.02    0.41    0.27    0.09    0.05    0.77
  800.00   -0.37   -1.02   -1.61   -1.87   -1.91   -1.82   -1.34   -1.55   -1.48   -1.16    0.15    0.63    1.03    0.85    1.05    0.80    0.77    0.79    0.88    1.08    1.04    0.95    0.58    0.69
  825.00    0.70    0.08   -0.52   -0.54   -0.68   -0.69   -0.22    0.03    0.27    0.26    1.55    1.80    2.24    2.39    2.57    2.48    2.17    2.13    2.28    2.14    2.11    1.87    1.69    1.57
  850.00    2.08    1.47    0.85    0.99    0.81    0.78    0.83    1.50    1.93    2.11    3.20    3.18    3.66    4.19    4.16    3.97    3.65    3.38    3.52    3.61    3.61    3.35    3.31    3.18
  875.00    3.60    3.11    2.70    2.70    2.49    2.27    2.34    2.70    3.26    3.56    4.88    4.87    5.25    5.66    5.52    5.26    4.95    4.82    4.92    5.04    5.12    4.91    5.12    4.90
  900.00    5.02    4.71    4.39    4.33    4.09    3.75    3.74    4.02    4.42    4.82    6.38    6.55    6.84    6.99    6.93    6.58    6.26    6.15    6.25    6.38    6.49    6.35    6.75    6.56
  925.00    6.59    6.17    5.84    5.84    5.72    5.34    5.45    5.47    5.77    6.20    7.72    7.84    7.93    8.33    8.33    8.06    7.68    7.53    7.47    7.60    7.64    7.53    8.13    8.02
  950.00    8.20    7.74    7.40    7.17    7.17    7.03    7.09    6.94    7.07    7.39    8.88    9.00    9.22    9.59    9.77    9.55    9.13    8.95    8.86    8.82    8.81    8.74    9.64    9.58
  975.00    9.86    9.35    9.05    8.63    8.55    8.52    8.50    8.47    8.54    8.85   10.28   10.64   10.88   11.48   11.46   11.10   10.72   10.48   10.24   10.09    9.98    9.93   10.93   11.11
 1000.00   11.39   11.01   10.73   10.36   10.25   10.25   10.09    9.97    9.97   10.24   11.71   12.01   12.28   12.79   12.87   12.71   12.23   11.89   11.74   11.63   11.52   11.48   12.45   12.65
