#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  300.00  -39.05  -39.21  -39.41  -39.44  -39.37  -39.34  -39.33  -39.22  -39.02  -38.82  -38.69  -38.68  -38.69  -38.70  -38.77  -38.92  -39.07  -39.06  -38.94  -38.85  -38.74  -38.57  -38.44  -38.39
  350.00  -30.16  -30.25  -30.34  -30.47  -30.59  -30.65  -30.77  -30.80  -30.66  -30.46  -30.57  -30.39  -30.26  -30.26  -30.34  -30.50  -30.76  -31.05  -31.21  -31.10  -30.72  -30.46  -30.48  -30.01
  400.00  -21.56  -21.62  -21.69  -21.94  -22.30  -22.61  -22.92  -23.18  -23.35  -23.44  -23.50  -23.21  -22.80  -22.59  -22.66  -22.84  -22.99  -23.17  -23.37  -23.48  -23.47  -23.30  -23.32  -23.02
  450.00  -15.50  -15.72  -15.85  -15.88  -15.92  -16.08  -16.35  -16.62  -16.82  -16.97  -16.90  -16.71  -16.47  -16.27  -16.18  -16.12  -16.02  -15.98  -16.10  -16.22  -16.09  -15.83  -16.32  -16.10
  500.00   -9.91  -10.25  -10.47  -10.47  -10.38  -10.41  -10.57  -10.76  -10.89  -10.98  -10.63  -10.63  -10.44  -10.32  -10.50  -10.80  -10.83  -10.68  -10.68  -10.69  -10.56  -10.34  -10.71  -10.51
  550.00   -4.66   -4.71   -4.99   -5.12   -5.09   -5.10   -5.24   -5.48   -5.63   -5.60   -5.57   -5.72   -5.65   -5.58   -5.64   -5.79   -5.94   -5.99   -5.93   -5.79   -5.58   -5.42   -4.89   -4.86
  600.00   -0.09    0.17    0.31    0.31    0.26    0.16    0.02   -0.17   -0.35   -0.45   -0.11   -0.14   -0.05    0.05    0.08   -0.04   -0.30   -0.57   -0.73   -0.81   -0.80   -0.74    0.79    0.67
  650.00    5.68    5.83    5.89    5.89    5.84    5.77    5.67    5.48    5.20    5.01    4.55    4.45    4.47    4.53    4.64    4.63    4.45    4.28    4.17    4.01    3.83    3.70    5.97    5.83
  700.00    9.07    9.56    9.66    9.50    9.41    9.35    9.39    9.34    9.23    9.31    8.72    8.78    8.54    8.42    8.50    8.61    8.63    8.57    8.52    8.27    7.84    7.40   10.08    9.50
  750.00   10.38   10.43   10.40   10.36   10.32   10.34   10.68   11.34   12.06   12.48   12.28   11.22   10.99   11.08   11.18   10.82   10.51   10.59   10.59   10.42   10.05    9.70    9.26    7.91
  775.00   11.86   11.78   11.70   11.62   11.39   11.00   10.89   11.47   12.61   13.22   12.28   12.07   12.41   12.30   11.86   11.92   12.15   12.49   12.70   12.58   12.36   12.14    9.66    9.69
  800.00   13.84   13.80   13.73   13.60   13.34   12.98   12.67   12.75   13.40   13.94   13.31   13.55   13.69   13.32   13.53   14.11   14.52   14.64   14.80   14.86   14.75   14.58   12.29   12.61
  825.00   16.02   16.00   15.93   15.80   15.63   15.40   15.17   15.08   15.16   15.20   14.97   15.11   14.87   15.09   15.93   16.56   16.99   17.14   17.12   17.17   17.11   16.95   15.01   15.31
  850.00   18.13   18.08   17.98   17.81   17.62   17.35   17.04   16.89   16.89   16.80   16.58   16.40   16.35   17.44   18.38   19.01   19.42   19.55   19.44   19.39   19.34   19.20   17.70   18.02
  875.00   20.19   20.19   20.08   19.71   19.35   18.78   18.30   18.06   17.77   17.46   17.21   17.12   18.52   19.86   20.84   21.47   21.88   22.00   21.83   21.63   21.52   21.44   20.67   20.88
  900.00   21.22   21.07   20.82   20.42   20.02   19.61   19.26   18.96   18.63   18.20   17.63   19.37   21.03   22.33   23.29   23.89   24.24   24.35   24.19   23.87   23.54   23.34   23.52   23.16
  925.00   22.40   22.12   21.68   20.81   20.17   19.42   18.87   18.43   17.81   18.43   19.90   21.87   23.56   25.00   25.97   26.56   26.86   26.85   26.50   25.86   24.98   24.28   24.25   23.35
  950.00   23.39   23.17   22.83   22.50   21.85   21.00   20.10   19.19   19.11   20.15   21.77   23.63   25.15   26.49   27.42   28.01   28.30   28.32   28.04   27.49   26.64   25.89   25.85   25.11
  975.00   25.10   24.78   24.39   23.86   23.13   22.40   21.80   21.34   20.94   21.43   23.00   24.99   26.67   28.00   28.94   29.53   29.82   29.83   29.55   28.99   28.12   27.36   27.30   26.53
 1000.00   26.58   26.23   25.84   25.31   24.59   23.85   23.21   22.71   22.31   22.84   24.41   26.41   28.10   29.44   30.39   30.98   31.28   31.29   31.01   30.45   29.59   28.81   28.75   27.99
