Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/06/13 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
903.1	1023.0	7.7	5.1	84.0	6.1	270.9	3.9	289.2	304.2	290.2
901.9	1033.0	7.5	5.1	85.0	6.1	268.9	4.1	289.1	304.2	290.2
900.8	1044.0	7.5	5.1	85.0	6.1	267.4	4.3	289.2	304.3	290.3
899.7	1053.0	7.5	4.9	83.0	6.0	266.0	4.4	289.3	304.2	290.3
898.7	1063.0	7.5	4.4	81.0	5.8	264.8	4.5	289.4	303.8	290.4
897.6	1073.0	7.6	4.1	78.0	5.7	263.5	4.6	289.6	303.7	290.6
896.6	1082.0	7.5	3.9	78.0	5.7	262.4	4.7	289.6	303.5	290.6
895.4	1093.0	7.5	3.8	78.0	5.6	261.5	4.7	289.7	303.5	290.7
894.1	1105.0	7.4	3.7	78.0	5.6	260.4	4.8	289.7	303.5	290.7
892.7	1118.0	7.3	3.7	78.0	5.6	259.6	4.8	289.7	303.5	290.7
891.2	1132.0	7.2	3.5	78.0	5.5	258.5	4.9	289.8	303.4	290.7
890.1	1143.0	7.2	3.3	77.0	5.5	257.3	5.0	289.9	303.3	290.8
889.0	1152.0	7.1	3.3	76.0	5.4	255.7	5.1	289.9	303.3	290.8
887.9	1163.0	7.1	3.3	76.0	5.4	254.3	5.2	290.0	303.4	290.9
886.9	1172.0	7.0	3.2	77.0	5.4	253.0	5.3	290.0	303.4	290.9
886.0	1180.0	6.9	3.1	76.0	5.4	251.1	5.5	290.0	303.2	290.9
885.1	1188.0	6.8	3.0	76.0	5.3	249.4	5.6	289.9	303.1	290.9
884.2	1197.0	6.8	2.9	76.0	5.3	247.5	5.8	290.0	303.2	290.9
883.2	1206.0	6.7	2.8	76.0	5.3	245.5	6.0	290.0	303.1	290.9
882.1	1216.0	6.7	2.8	76.0	5.3	243.8	6.1	290.1	303.2	291.0
881.0	1227.0	6.6	2.7	76.0	5.3	242.1	6.2	290.1	303.1	291.0
880.0	1236.0	6.6	2.5	75.0	5.2	240.7	6.3	290.2	303.1	291.1
879.1	1244.0	6.6	2.4	74.0	5.2	239.1	6.4	290.3	303.0	291.2
878.1	1254.0	6.5	2.4	75.0	5.2	237.8	6.4	290.3	303.0	291.2
877.1	1263.0	6.4	2.3	75.0	5.2	236.9	6.4	290.3	303.0	291.2
876.2	1271.0	6.3	2.3	75.0	5.2	236.0	6.4	290.3	303.0	291.1
875.3	1280.0	6.2	2.4	76.0	5.2	235.3	6.3	290.2	303.0	291.1
874.4	1289.0	6.1	2.4	77.0	5.2	234.6	6.3	290.2	303.0	291.1
873.3	1299.0	6.0	2.3	77.0	5.2	233.9	6.2	290.2	303.0	291.1
872.2	1309.0	5.9	2.3	78.0	5.2	233.1	6.2	290.2	303.0	291.1
871.0	1320.0	5.8	2.4	79.0	5.2	232.6	6.2	290.2	303.1	291.1
869.8	1331.0	5.6	2.4	80.0	5.2	231.9	6.3	290.1	303.1	291.0
868.7	1342.0	5.5	2.4	80.0	5.2	231.0	6.4	290.1	303.0	291.0
867.7	1352.0	5.5	2.2	79.0	5.2	230.2	6.6	290.2	303.0	291.1
866.6	1362.0	5.5	2.1	79.0	5.1	229.4	6.8	290.3	303.0	291.2
865.3	1374.0	5.4	2.0	79.0	5.1	228.7	7.0	290.4	302.9	291.2
864.1	1385.0	5.2	2.1	80.0	5.1	228.2	7.2	290.3	302.9	291.2
862.9	1397.0	5.1	2.2	82.0	5.2	227.9	7.5	290.3	303.1	291.2
861.8	1407.0	4.9	2.2	82.0	5.2	227.6	7.8	290.2	303.0	291.1
860.7	1418.0	4.8	2.2	83.0	5.2	227.7	8.0	290.2	303.0	291.1
859.7	1427.0	4.9	2.0	82.0	5.1	227.8	8.3	290.4	303.1	291.3
858.7	1437.0	4.9	1.7	80.0	5.0	228.1	8.5	290.5	302.9	291.3
857.8	1445.0	4.8	1.7	80.0	5.0	228.3	8.7	290.5	302.9	291.3
856.9	1453.0	4.7	1.8	82.0	5.1	228.6	8.9	290.4	303.0	291.3
856.0	1462.0	4.5	1.8	83.0	5.1	228.8	9.0	290.3	302.9	291.2
855.1	1470.0	4.4	1.9	84.0	5.1	228.6	9.1	290.3	303.0	291.2
854.2	1479.0	4.3	2.0	85.0	5.2	228.4	9.2	290.3	303.0	291.2
853.2	1489.0	4.2	1.9	85.0	5.1	227.8	9.2	290.3	303.0	291.2
852.2	1499.0	4.3	1.7	83.0	5.0	226.9	9.2	290.5	303.0	291.3
851.0	1510.0	4.6	0.9	77.0	4.8	225.6	9.3	290.9	302.8	291.7
849.9	1521.0	4.8	0.2	72.0	4.6	224.1	9.3	291.2	302.5	292.0
848.8	1531.0	4.7	0.0	71.0	4.5	222.3	9.3	291.2	302.3	292.0
847.7	1541.0	4.5	-0.2	71.0	4.4	220.5	9.4	291.1	302.1	291.9
846.8	1551.0	4.5	-0.3	71.0	4.4	218.6	9.5	291.2	302.1	292.0
845.7	1561.0	4.4	-0.4	71.0	4.4	216.9	9.6	291.2	302.1	292.0
844.5	1573.0	4.2	-0.4	72.0	4.4	215.3	9.8	291.1	302.0	291.9
843.3	1584.0	4.2	-0.5	72.0	4.4	213.9	9.9	291.2	302.1	292.0
842.1	1596.0	4.1	-0.5	72.0	4.4	212.8	10.1	291.3	302.0	292.0
840.9	1607.0	3.9	-0.6	73.0	4.3	212.2	10.3	291.2	301.9	291.9
839.8	1618.0	3.8	-0.5	74.0	4.4	211.7	10.4	291.2	302.0	291.9
838.5	1630.0	3.7	-0.5	74.0	4.4	211.4	10.6	291.2	302.1	292.0
837.3	1642.0	3.6	-0.5	75.0	4.4	211.3	10.7	291.2	302.1	292.0
835.9	1655.0	3.4	-0.5	75.0	4.4	211.3	10.7	291.1	302.0	291.9
834.4	1671.0	3.3	-0.7	75.0	4.4	211.5	10.7	291.2	302.0	291.9
833.1	1683.0	3.2	-0.8	75.0	4.3	211.7	10.7	291.2	301.9	292.0
831.9	1695.0	3.2	-0.8	75.0	4.3	211.8	10.7	291.3	302.0	292.1
830.7	1706.0	3.1	-0.8	76.0	4.3	211.9	10.7	291.3	302.1	292.1
829.7	1716.0	3.0	-0.9	76.0	4.3	212.0	10.6	291.3	302.0	292.1
828.7	1726.0	2.9	-0.9	76.0	4.3	212.1	10.6	291.3	302.0	292.1
827.6	1736.0	2.8	-0.9	77.0	4.3	212.3	10.7	291.3	302.0	292.1
826.7	1745.0	2.7	-0.9	77.0	4.3	212.3	10.7	291.3	302.0	292.1
825.6	1756.0	2.6	-1.1	77.0	4.3	212.3	10.9	291.3	301.9	292.1
824.4	1768.0	2.5	-1.2	76.0	4.3	212.3	11.0	291.3	301.9	292.1
823.3	1779.0	2.5	-1.2	76.0	4.2	212.3	11.2	291.4	302.0	292.2
822.2	1790.0	2.5	-1.3	76.0	4.2	212.5	11.5	291.6	302.0	292.3
821.0	1801.0	2.4	-1.5	75.0	4.2	212.7	11.8	291.6	301.9	292.3
820.0	1811.0	2.3	-1.7	74.0	4.1	212.9	12.1	291.6	301.7	292.3
818.9	1822.0	2.3	-1.9	74.0	4.1	213.3	12.4	291.7	301.8	292.4
817.8	1834.0	2.2	-1.9	74.0	4.1	213.6	12.6	291.7	301.8	292.4
816.6	1845.0	2.1	-1.9	75.0	4.1	214.2	12.9	291.7	301.8	292.4
815.6	1855.0	2.0	-2.0	75.0	4.0	214.7	13.1	291.7	301.7	292.4
814.7	1864.0	1.9	-2.1	74.0	4.0	215.2	13.3	291.7	301.6	292.4
813.6	1874.0	1.9	-2.2	75.0	4.0	215.7	13.5	291.8	301.7	292.5
812.6	1885.0	1.7	-2.2	75.0	4.0	216.2	13.6	291.7	301.6	292.4
811.4	1897.0	1.6	-2.3	75.0	4.0	216.7	13.7	291.7	301.6	292.4
810.2	1908.0	1.5	-2.5	75.0	3.9	217.1	13.9	291.7	301.5	292.4
809.0	1921.0	1.4	-2.6	75.0	3.9	217.5	14.0	291.7	301.4	292.4
807.7	1934.0	1.3	-2.7	75.0	3.9	217.7	14.1	291.8	301.4	292.4
806.4	1946.0	1.2	-2.6	76.0	3.9	218.0	14.2	291.8	301.5	292.5
805.2	1958.0	1.1	-2.6	77.0	3.9	218.1	14.3	291.8	301.6	292.5
804.0	1971.0	1.0	-2.5	77.0	4.0	218.2	14.5	291.8	301.6	292.5
802.8	1982.0	0.8	-2.6	78.0	4.0	218.4	14.6	291.7	301.6	292.4
801.7	1993.0	0.7	-2.7	78.0	3.9	218.6	14.8	291.8	301.5	292.4
800.7	2003.0	0.6	-2.7	79.0	3.9	218.8	14.9	291.7	301.5	292.4
799.7	2014.0	0.5	-2.7	79.0	3.9	219.0	15.0	291.7	301.5	292.4
798.5	2026.0	0.4	-2.7	80.0	3.9	219.4	15.1	291.8	301.6	292.5
797.3	2037.0	0.3	-2.7	80.0	3.9	219.8	15.2	291.8	301.5	292.5
796.2	2049.0	0.2	-2.8	80.0	3.9	220.4	15.3	291.8	301.5	292.5
795.0	2060.0	0.1	-2.9	80.0	3.9	220.8	15.4	291.8	301.5	292.5
793.9	2071.0	0.0	-2.9	81.0	3.9	221.3	15.4	291.8	301.5	292.5
792.9	2082.0	-0.1	-2.9	81.0	3.9	221.9	15.4	291.8	301.5	292.5
791.7	2094.0	-0.2	-2.9	82.0	3.9	222.4	15.4	291.8	301.5	292.5
790.6	2105.0	-0.4	-3.0	82.0	3.9	223.0	15.4	291.7	301.4	292.4
789.6	2115.0	-0.5	-3.1	83.0	3.9	223.5	15.4	291.7	301.4	292.4
788.6	2125.0	-0.5	-3.1	83.0	3.9	223.9	15.3	291.8	301.5	292.5
787.5	2137.0	-0.7	-3.1	83.0	3.9	224.2	15.2	291.7	301.3	292.4
786.3	2149.0	-0.8	-3.2	84.0	3.9	224.5	15.1	291.8	301.4	292.4
785.0	2162.0	-0.9	-3.1	85.0	3.9	224.8	15.0	291.8	301.4	292.5
783.7	2175.0	-1.0	-3.1	86.0	3.9	225.1	14.8	291.8	301.5	292.5
782.3	2189.0	-1.2	-3.1	87.0	3.9	225.2	14.6	291.8	301.4	292.4
781.0	2203.0	-1.3	-3.2	87.0	3.9	225.4	14.3	291.8	301.4	292.5
779.8	2215.0	-1.4	-3.2	88.0	3.9	225.7	14.0	291.8	301.4	292.5
778.6	2228.0	-1.6	-3.2	88.0	3.9	226.2	13.6	291.7	301.4	292.4
777.3	2240.0	-1.7	-3.2	89.0	3.9	226.8	13.2	291.8	301.4	292.4
776.1	2252.0	-1.8	-3.3	90.0	3.9	227.7	12.7	291.8	301.4	292.5
774.9	2265.0	-1.9	-3.3	90.0	3.9	228.8	12.2	291.8	301.4	292.5
773.7	2278.0	-2.0	-3.2	91.0	3.9	230.4	11.6	291.8	301.5	292.5
772.3	2292.0	-2.2	-3.3	92.0	3.9	232.6	11.1	291.8	301.4	292.4
771.0	2306.0	-2.1	-3.6	90.0	3.8	235.4	10.6	292.0	301.4	292.7
769.8	2317.0	-1.8	-4.4	83.0	3.6	238.8	10.2	292.5	301.4	293.1
768.8	2328.0	-1.3	-5.3	75.0	3.4	242.5	10.0	293.1	301.5	293.7
767.7	2339.0	-0.9	-6.2	67.0	3.1	246.6	9.9	293.7	301.5	294.2
766.6	2351.0	-0.8	-6.8	64.0	3.0	250.8	9.9	293.9	301.3	294.4
765.6	2361.0	-0.7	-7.5	60.0	2.9	254.9	10.1	294.1	301.2	294.6
764.6	2372.0	-0.3	-8.6	54.0	2.6	258.4	10.5	294.6	301.2	295.1
763.5	2383.0	0.5	-10.9	42.0	2.2	261.5	10.9	295.6	301.0	296.0
762.3	2397.0	1.5	-15.2	28.0	1.5	264.2	11.5	296.8	300.7	297.1
760.9	2411.0	1.9	-19.9	18.0	1.0	266.3	12.1	297.4	300.0	297.6
759.7	2424.0	2.2	-24.4	12.0	0.7	268.0	12.6	297.9	299.6	298.0
758.7	2434.0	2.4	-28.1	8.0	0.5	269.2	13.2	298.2	299.5	298.3
757.7	2445.0	2.5	-29.8	7.0	0.4	270.3	13.7	298.4	299.5	298.5
756.5	2458.0	2.5	-29.9	7.0	0.4	271.3	14.2	298.6	299.6	298.7
755.5	2468.0	2.5	-29.5	7.0	0.4	272.0	14.6	298.7	299.8	298.8
754.5	2479.0	2.5	-29.9	7.0	0.4	272.5	14.9	298.8	299.8	298.9
753.4	2491.0	2.6	-30.5	7.0	0.4	273.0	15.1	299.0	300.0	299.1
752.2	2503.0	2.5	-30.8	6.0	0.4	273.4	15.2	299.1	300.0	299.1
751.2	2515.0	2.5	-29.8	7.0	0.4	273.6	15.2	299.2	300.2	299.3
750.3	2524.0	2.4	-27.4	9.0	0.5	273.7	15.1	299.2	300.5	299.3
749.4	2534.0	2.3	-26.1	10.0	0.6	273.7	15.0	299.2	300.7	299.3
748.2	2546.0	2.3	-26.0	10.0	0.6	273.6	14.8	299.3	300.8	299.4
747.1	2559.0	2.3	-26.3	10.0	0.6	273.4	14.6	299.4	300.9	299.5
746.0	2571.0	2.2	-26.7	10.0	0.6	273.2	14.4	299.4	300.9	299.5
745.0	2582.0	2.2	-26.9	10.0	0.6	273.0	14.2	299.6	301.0	299.7
744.0	2592.0	2.2	-27.0	9.0	0.6	272.8	14.0	299.7	301.1	299.8
743.0	2603.0	2.1	-27.2	9.0	0.6	272.6	13.9	299.7	301.0	299.8
742.1	2613.0	2.1	-27.5	9.0	0.5	272.6	13.8	299.8	301.1	299.9
741.0	2625.0	2.1	-26.2	10.0	0.6	272.6	13.8	299.9	301.4	300.0
739.7	2639.0	2.1	-21.6	15.0	0.9	272.6	13.8	300.1	302.3	300.2
738.6	2651.0	2.0	-19.5	19.0	1.1	272.7	13.9	300.1	302.8	300.3
737.6	2662.0	2.0	-19.7	18.0	1.1	272.8	14.0	300.2	302.9	300.4
736.5	2674.0	1.9	-20.4	17.0	1.0	272.7	14.2	300.2	302.8	300.4
735.2	2688.0	1.8	-20.0	18.0	1.1	272.6	14.4	300.3	302.9	300.4
733.9	2702.0	1.7	-18.9	20.0	1.2	272.4	14.6	300.3	303.2	300.5
732.7	2715.0	1.6	-18.9	20.0	1.2	272.1	14.7	300.3	303.2	300.5
731.6	2728.0	1.6	-19.3	20.0	1.1	271.7	14.8	300.5	303.3	300.7
730.5	2739.0	1.5	-19.6	19.0	1.1	271.1	14.8	300.5	303.2	300.7
729.4	2751.0	1.5	-19.8	19.0	1.1	270.5	14.9	300.6	303.3	300.8
728.5	2762.0	1.4	-20.0	19.0	1.1	270.0	14.9	300.6	303.3	300.8
727.4	2774.0	1.3	-20.5	18.0	1.0	269.4	14.8	300.6	303.2	300.8
726.2	2788.0	1.2	-21.1	17.0	1.0	268.9	14.8	300.7	303.1	300.8
725.1	2799.0	1.1	-20.7	18.0	1.0	268.5	14.8	300.7	303.2	300.9
724.2	2809.0	1.0	-20.3	19.0	1.1	268.2	14.7	300.7	303.3	300.9
723.2	2820.0	0.9	-20.2	19.0	1.1	268.0	14.7	300.7	303.3	300.9
722.2	2832.0	0.8	-20.0	19.0	1.1	268.0	14.8	300.7	303.4	300.9
721.2	2843.0	0.7	-19.6	20.0	1.1	268.2	14.8	300.7	303.5	300.9
720.1	2855.0	0.7	-19.5	21.0	1.1	268.4	14.9	300.8	303.7	301.0
718.9	2868.0	0.5	-19.6	20.0	1.1	268.7	15.1	300.8	303.6	301.0
717.7	2882.0	0.5	-19.8	20.0	1.1	269.0	15.2	300.9	303.7	301.1
716.6	2894.0	0.4	-20.1	20.0	1.1	269.3	15.3	300.9	303.6	301.1
715.6	2906.0	0.4	-20.3	19.0	1.1	269.6	15.4	301.0	303.7	301.2
714.6	2917.0	0.3	-20.7	19.0	1.0	269.8	15.4	301.1	303.6	301.2
713.5	2929.0	0.3	-20.9	19.0	1.0	269.9	15.5	301.2	303.7	301.4
712.3	2942.0	0.2	-21.0	19.0	1.0	269.9	15.4	301.2	303.7	301.4
711.2	2955.0	0.1	-21.2	18.0	1.0	269.8	15.3	301.2	303.7	301.4
710.0	2968.0	0.1	-21.6	18.0	1.0	269.6	15.2	301.4	303.8	301.6
708.9	2980.0	0.1	-22.4	17.0	0.9	269.3	15.0	301.5	303.8	301.7
707.8	2993.0	0.0	-22.8	16.0	0.9	268.8	14.8	301.5	303.7	301.7
706.7	3005.0	0.0	-22.9	16.0	0.9	268.2	14.5	301.7	303.8	301.8
705.8	3016.0	0.0	-23.0	16.0	0.9	267.6	14.3	301.8	303.9	301.9
705.1	3024.0	-0.1	-23.2	16.0	0.8	267.0	14.1	301.8	303.9	301.9
704.4	3031.0	-0.1	-23.6	15.0	0.8	266.4	13.9	301.9	303.9	302.0
703.7	3039.0	-0.1	-23.9	15.0	0.8	265.9	13.7	301.9	303.9	302.1
702.7	3051.0	-0.1	-24.2	14.0	0.8	265.5	13.6	302.1	304.0	302.2
701.6	3063.0	-0.1	-24.3	14.0	0.8	265.2	13.5	302.2	304.1	302.3
700.6	3075.0	-0.2	-24.4	14.0	0.8	265.0	13.5	302.2	304.1	302.3
699.6	3086.0	-0.3	-24.6	14.0	0.8	265.1	13.5	302.2	304.1	302.4
698.7	3097.0	-0.3	-24.8	14.0	0.7	265.4	13.6	302.3	304.2	302.5
697.7	3107.0	-0.3	-24.8	14.0	0.7	265.7	13.8	302.5	304.3	302.6
696.7	3119.0	-0.4	-24.8	14.0	0.7	266.0	14.0	302.5	304.3	302.6
695.6	3132.0	-0.5	-24.7	14.0	0.7	266.3	14.3	302.5	304.3	302.6
694.5	3144.0	-0.6	-24.7	14.0	0.8	266.5	14.6	302.5	304.4	302.7
693.4	3157.0	-0.6	-24.7	14.0	0.7	266.6	15.0	302.7	304.5	302.8
692.2	3170.0	-0.7	-25.1	14.0	0.7	266.5	15.3	302.7	304.5	302.8
691.2	3182.0	-0.8	-25.4	14.0	0.7	266.2	15.7	302.7	304.5	302.8
690.3	3192.0	-0.8	-25.6	13.0	0.7	265.7	16.1	302.8	304.6	302.9
689.6	3201.0	-0.9	-25.6	13.0	0.7	265.2	16.6	302.8	304.5	302.9
688.9	3209.0	-0.9	-25.6	13.0	0.7	264.5	17.0	302.9	304.6	303.0
688.2	3217.0	-0.9	-25.7	13.0	0.7	263.9	17.3	303.0	304.7	303.1
687.5	3226.0	-1.0	-25.9	13.0	0.7	263.2	17.7	303.0	304.6	303.1
686.7	3235.0	-1.0	-26.2	13.0	0.7	262.5	18.1	303.1	304.7	303.2
685.9	3244.0	-1.0	-26.4	13.0	0.7	262.1	18.4	303.2	304.8	303.3
685.2	3253.0	-1.1	-26.4	13.0	0.7	261.8	18.8	303.1	304.7	303.2
684.5	3261.0	-1.1	-26.6	12.0	0.6	261.6	19.1	303.2	304.8	303.3
683.6	3270.0	-1.1	-27.1	12.0	0.6	261.7	19.3	303.3	304.9	303.4
682.7	3281.0	-1.1	-27.6	11.0	0.6	261.9	19.6	303.4	304.9	303.6
681.7	3293.0	-1.2	-28.2	11.0	0.6	262.3	19.8	303.5	304.8	303.6
680.6	3306.0	-1.2	-28.6	10.0	0.5	262.8	19.9	303.6	304.9	303.7
