Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/05/02 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
879.5	1199.0	9.9	0.8	53.0	4.6	182.4	11.0	293.7	305.0	294.5
878.0	1213.0	9.8	0.7	53.0	4.6	182.2	10.6	293.7	305.0	294.5
876.5	1228.0	9.6	0.6	53.0	4.6	181.5	10.2	293.7	304.9	294.5
874.9	1243.0	9.5	0.7	54.0	4.6	180.4	9.9	293.7	305.0	294.5
873.2	1259.0	9.3	0.7	55.0	4.6	179.3	9.6	293.7	305.1	294.5
871.6	1275.0	9.2	0.7	55.0	4.6	178.1	9.4	293.7	305.1	294.5
869.9	1290.0	9.0	0.7	56.0	4.6	176.8	9.3	293.7	305.0	294.5
868.3	1306.0	8.9	0.7	56.0	4.6	175.3	9.2	293.7	305.1	294.5
866.6	1322.0	8.7	0.7	57.0	4.6	173.9	9.2	293.7	305.1	294.5
864.9	1338.0	8.5	0.7	58.0	4.6	172.5	9.3	293.6	305.1	294.4
863.3	1353.0	8.4	0.6	58.0	4.6	171.1	9.3	293.7	305.1	294.5
861.9	1367.0	8.2	0.5	58.0	4.6	169.7	9.4	293.6	304.9	294.4
860.4	1381.0	8.1	0.3	58.0	4.6	168.0	9.6	293.6	304.9	294.4
859.0	1395.0	8.0	0.3	58.0	4.5	166.4	9.7	293.7	304.9	294.5
857.6	1408.0	7.8	0.3	59.0	4.5	164.6	9.9	293.6	304.8	294.4
856.3	1421.0	7.7	0.3	59.0	4.6	162.8	10.0	293.6	304.9	294.4
854.8	1435.0	7.6	0.3	60.0	4.6	161.1	10.2	293.7	304.9	294.5
853.2	1451.0	7.4	0.2	60.0	4.5	159.5	10.4	293.6	304.8	294.4
851.5	1467.0	7.2	0.2	61.0	4.5	158.0	10.5	293.6	304.8	294.4
850.0	1481.0	7.1	0.2	62.0	4.6	156.9	10.6	293.6	304.9	294.4
848.4	1497.0	7.0	0.3	62.0	4.6	156.2	10.7	293.7	305.0	294.5
846.7	1513.0	6.8	0.2	63.0	4.6	155.8	10.7	293.6	305.0	294.4
845.0	1530.0	6.7	0.2	63.0	4.6	155.6	10.8	293.7	305.0	294.5
843.4	1546.0	6.5	0.1	64.0	4.6	155.8	10.8	293.6	304.9	294.4
841.9	1561.0	6.4	0.1	64.0	4.6	156.5	10.7	293.7	305.0	294.5
840.2	1576.0	6.2	0.1	65.0	4.6	157.3	10.6	293.6	304.9	294.4
838.7	1591.0	6.1	0.1	65.0	4.6	158.5	10.5	293.7	305.0	294.5
837.3	1605.0	5.9	0.1	66.0	4.6	159.9	10.3	293.6	304.9	294.4
836.0	1618.0	5.8	0.0	66.0	4.6	161.4	10.2	293.6	304.9	294.4
834.5	1632.0	5.6	0.0	67.0	4.6	162.9	10.1	293.6	304.9	294.4
832.9	1648.0	5.5	0.0	68.0	4.6	164.5	10.0	293.6	304.9	294.4
831.3	1664.0	5.4	-0.1	68.0	4.5	166.1	10.0	293.7	304.9	294.5
829.9	1678.0	5.2	-0.2	68.0	4.5	167.7	9.9	293.6	304.8	294.4
828.2	1694.0	5.1	-0.2	69.0	4.5	169.1	9.9	293.7	304.9	294.5
826.6	1710.0	4.9	-0.3	69.0	4.5	170.6	9.9	293.6	304.9	294.4
825.0	1726.0	4.8	-0.3	70.0	4.5	171.7	9.9	293.7	304.9	294.5
823.4	1742.0	4.6	-0.3	70.0	4.5	172.9	9.9	293.7	304.8	294.4
821.9	1756.0	4.4	-0.4	71.0	4.5	173.9	9.9	293.6	304.8	294.4
820.5	1771.0	4.3	-0.3	72.0	4.5	174.9	9.9	293.6	304.9	294.4
819.0	1785.0	4.2	-0.3	73.0	4.5	175.9	9.9	293.7	304.9	294.5
817.5	1801.0	4.0	-0.3	73.0	4.5	176.9	9.8	293.6	304.9	294.4
815.9	1816.0	3.9	-0.4	74.0	4.5	178.0	9.8	293.7	304.9	294.5
814.5	1830.0	3.7	-0.5	74.0	4.5	179.0	9.8	293.6	304.8	294.4
813.0	1845.0	3.6	-0.5	75.0	4.5	180.1	9.9	293.7	304.9	294.5
811.5	1860.0	3.5	-0.4	76.0	4.5	181.3	9.9	293.7	305.0	294.5
810.1	1874.0	3.3	-0.5	76.0	4.6	182.4	10.0	293.6	304.9	294.4
808.7	1888.0	3.2	-0.5	77.0	4.5	183.4	10.2	293.7	304.9	294.5
807.2	1904.0	3.0	-0.6	77.0	4.5	184.4	10.4	293.6	304.8	294.4
805.6	1919.0	2.9	-0.8	77.0	4.5	185.1	10.7	293.7	304.8	294.5
804.1	1935.0	2.7	-0.8	78.0	4.5	185.5	11.1	293.6	304.8	294.4
802.6	1949.0	2.6	-0.7	79.0	4.5	185.6	11.5	293.7	304.9	294.5
801.2	1963.0	2.4	-0.6	80.0	4.6	185.4	11.9	293.6	304.9	294.4
799.6	1980.0	2.3	-0.7	81.0	4.6	184.7	12.3	293.7	305.0	294.5
797.8	1998.0	2.1	-0.7	81.0	4.5	184.0	12.7	293.7	304.9	294.4
796.1	2016.0	1.9	-0.8	82.0	4.5	182.9	13.1	293.6	304.9	294.4
794.5	2032.0	1.8	-0.8	83.0	4.5	181.7	13.5	293.7	304.9	294.5
792.8	2049.0	1.6	-0.9	83.0	4.5	180.2	13.9	293.6	304.9	294.4
791.0	2068.0	1.4	-1.0	84.0	4.5	178.8	14.2	293.6	304.8	294.4
789.2	2085.0	1.3	-1.2	84.0	4.4	177.5	14.5	293.7	304.7	294.5
787.6	2102.0	1.1	-1.5	82.0	4.3	176.4	14.7	293.7	304.4	294.4
786.2	2117.0	1.0	-1.9	81.0	4.3	175.4	15.0	293.7	304.3	294.4
784.7	2131.0	0.9	-2.1	80.0	4.2	174.6	15.1	293.8	304.1	294.5
783.4	2145.0	0.8	-2.5	79.0	4.1	174.2	15.3	293.8	303.9	294.5
782.1	2159.0	0.7	-2.8	77.0	4.0	174.0	15.3	293.8	303.7	294.5
780.7	2173.0	0.6	-3.0	77.0	3.9	174.1	15.4	293.9	303.6	294.6
779.4	2186.0	0.4	-2.9	79.0	4.0	174.5	15.5	293.8	303.7	294.5
778.2	2199.0	0.3	-2.8	80.0	4.0	175.3	15.5	293.8	303.8	294.5
777.0	2211.0	0.2	-2.9	79.0	4.0	176.2	15.5	293.8	303.7	294.5
776.0	2221.0	0.2	-3.3	77.0	3.9	177.3	15.6	293.9	303.5	294.6
775.0	2232.0	0.1	-3.5	77.0	3.8	178.4	15.7	293.9	303.4	294.6
773.9	2244.0	0.0	-3.6	77.0	3.8	179.5	15.8	294.0	303.4	294.6
772.6	2257.0	-0.1	-3.6	77.0	3.8	180.6	15.9	294.0	303.4	294.7
771.1	2272.0	-0.2	-3.6	78.0	3.8	181.4	16.1	294.0	303.5	294.7
769.8	2286.0	-0.4	-3.6	78.0	3.8	182.0	16.3	294.0	303.4	294.6
768.4	2300.0	-0.5	-3.6	79.0	3.8	182.4	16.5	294.0	303.5	294.7
767.3	2311.0	-0.6	-3.8	79.0	3.8	182.6	16.7	294.0	303.4	294.7
766.2	2323.0	-0.7	-4.0	79.0	3.7	182.4	16.9	294.0	303.3	294.7
765.0	2335.0	-0.8	-4.1	79.0	3.7	182.1	17.1	294.1	303.3	294.7
763.9	2347.0	-1.0	-4.1	79.0	3.7	181.7	17.2	294.0	303.2	294.6
762.6	2360.0	-1.1	-4.1	80.0	3.7	181.2	17.3	294.0	303.2	294.7
761.2	2375.0	-1.2	-4.2	80.0	3.7	180.5	17.4	294.0	303.2	294.7
760.1	2387.0	-1.3	-4.3	80.0	3.7	179.8	17.3	294.1	303.2	294.7
759.1	2398.0	-1.4	-4.4	80.0	3.6	179.1	17.3	294.1	303.1	294.7
757.9	2409.0	-1.5	-4.5	80.0	3.6	178.4	17.2	294.1	303.1	294.7
756.7	2423.0	-1.6	-4.5	80.0	3.6	177.9	17.1	294.1	303.1	294.8
755.3	2437.0	-1.7	-4.5	81.0	3.6	177.6	16.9	294.2	303.2	294.8
754.1	2450.0	-1.9	-4.5	82.0	3.6	177.4	16.8	294.1	303.1	294.7
753.0	2462.0	-2.0	-4.6	83.0	3.6	177.4	16.7	294.1	303.1	294.7
752.0	2472.0	-2.1	-4.6	83.0	3.6	177.7	16.6	294.1	303.1	294.7
750.9	2483.0	-2.1	-4.6	83.0	3.6	178.1	16.6	294.2	303.2	294.9
749.8	2495.0	-2.2	-4.6	84.0	3.6	178.5	16.6	294.2	303.2	294.9
748.7	2507.0	-2.4	-4.7	84.0	3.6	179.1	16.7	294.1	303.1	294.8
747.6	2519.0	-2.5	-4.8	84.0	3.6	179.9	16.8	294.2	303.0	294.8
746.5	2530.0	-2.6	-5.0	83.0	3.5	180.6	17.0	294.2	302.9	294.8
745.6	2540.0	-2.6	-5.1	83.0	3.5	181.2	17.3	294.3	303.0	294.9
744.6	2551.0	-2.6	-5.3	82.0	3.5	181.8	17.6	294.4	303.0	295.0
743.6	2561.0	-2.6	-5.4	81.0	3.4	182.1	17.8	294.5	303.0	295.1
742.8	2570.0	-2.7	-5.5	81.0	3.4	182.5	18.1	294.5	303.0	295.1
742.0	2579.0	-2.7	-5.6	81.0	3.4	182.7	18.4	294.6	303.0	295.2
740.9	2590.0	-2.8	-5.8	80.0	3.4	183.0	18.7	294.6	302.9	295.2
739.7	2603.0	-2.8	-6.1	78.0	3.3	183.4	18.9	294.7	302.9	295.3
738.6	2615.0	-2.9	-6.5	76.0	3.2	183.7	19.0	294.7	302.6	295.3
737.5	2626.0	-2.9	-6.9	74.0	3.1	184.1	19.1	294.9	302.5	295.4
736.4	2638.0	-3.0	-7.2	73.0	3.0	184.5	19.2	294.9	302.4	295.4
735.5	2648.0	-3.1	-7.4	72.0	3.0	185.2	19.2	294.9	302.3	295.4
734.5	2659.0	-3.0	-7.8	70.0	2.9	186.1	19.1	295.1	302.3	295.6
733.4	2671.0	-3.0	-8.3	67.0	2.8	187.1	19.0	295.2	302.1	295.7
732.3	2683.0	-3.1	-8.7	65.0	2.7	188.1	18.8	295.2	302.0	295.7
731.2	2695.0	-3.2	-9.0	64.0	2.6	189.4	18.6	295.3	301.8	295.7
730.1	2707.0	-3.3	-9.2	64.0	2.6	190.6	18.4	295.3	301.8	295.7
729.0	2719.0	-3.3	-9.0	65.0	2.7	191.7	18.2	295.4	302.0	295.9
727.8	2731.0	-3.4	-8.7	67.0	2.7	192.9	18.0	295.4	302.2	295.9
726.5	2745.0	-3.5	-8.7	67.0	2.7	193.8	17.9	295.5	302.3	296.0
725.3	2759.0	-3.6	-8.8	67.0	2.7	194.6	17.7	295.5	302.2	296.0
724.2	2771.0	-3.8	-8.9	67.0	2.7	195.0	17.6	295.4	302.1	295.9
722.8	2786.0	-3.9	-9.0	68.0	2.7	195.3	17.4	295.5	302.1	295.9
721.4	2801.0	-4.0	-9.0	68.0	2.7	195.3	17.3	295.5	302.2	296.0
720.0	2816.0	-4.2	-9.2	68.0	2.6	195.1	17.2	295.5	302.1	295.9
718.6	2833.0	-4.3	-9.3	68.0	2.6	194.8	17.1	295.5	302.1	296.0
717.3	2846.0	-4.5	-9.3	69.0	2.6	194.5	17.0	295.5	302.0	295.9
716.0	2860.0	-4.6	-9.5	69.0	2.6	194.2	16.9	295.5	302.0	296.0
714.8	2874.0	-4.8	-9.8	68.0	2.5	194.0	16.7	295.4	301.7	295.9
713.6	2887.0	-4.9	-10.0	68.0	2.5	193.9	16.6	295.4	301.7	295.9
712.3	2901.0	-5.0	-10.0	68.0	2.5	194.1	16.4	295.5	301.7	295.9
711.1	2915.0	-5.1	-10.0	68.0	2.5	194.5	16.2	295.5	301.8	296.0
710.0	2927.0	-5.2	-10.0	69.0	2.5	195.1	16.0	295.5	301.8	296.0
708.8	2940.0	-5.4	-9.7	72.0	2.6	195.9	15.8	295.5	301.9	295.9
707.8	2951.0	-5.4	-8.9	76.0	2.7	196.6	15.6	295.6	302.4	296.1
707.0	2961.0	-5.5	-8.4	80.0	2.9	197.4	15.4	295.6	302.7	296.1
706.0	2972.0	-5.7	-8.3	82.0	2.9	198.2	15.2	295.5	302.7	296.0
705.0	2983.0	-5.8	-8.3	83.0	2.9	198.9	15.0	295.5	302.7	296.0
703.9	2995.0	-5.9	-8.4	83.0	2.9	199.2	14.9	295.5	302.7	296.0
702.9	3005.0	-6.0	-8.5	82.0	2.9	199.3	14.9	295.5	302.6	296.0
701.9	3017.0	-6.1	-8.6	82.0	2.8	199.1	14.9	295.5	302.6	296.0
700.8	3029.0	-6.2	-8.7	83.0	2.8	198.8	15.0	295.5	302.6	296.0
699.9	3039.0	-6.3	-8.7	83.0	2.8	198.2	15.2	295.5	302.6	296.0
699.1	3048.0	-6.4	-8.7	84.0	2.8	197.4	15.3	295.5	302.6	296.0
698.2	3058.0	-6.5	-8.7	84.0	2.8	196.6	15.6	295.5	302.6	296.0
697.3	3068.0	-6.6	-8.8	84.0	2.8	195.8	15.8	295.5	302.5	296.0
696.2	3080.0	-6.6	-8.9	84.0	2.8	195.2	16.1	295.7	302.7	296.2
695.0	3094.0	-6.6	-9.0	83.0	2.8	194.7	16.4	295.8	302.8	296.3
693.9	3107.0	-6.6	-9.2	82.0	2.7	194.2	16.6	295.9	302.8	296.4
692.9	3117.0	-6.6	-9.4	81.0	2.7	194.0	16.8	296.1	302.8	296.5
692.0	3128.0	-6.7	-9.6	80.0	2.7	193.7	16.8	296.1	302.7	296.5
691.1	3138.0	-6.7	-9.8	79.0	2.6	193.7	16.9	296.2	302.7	296.6
690.0	3151.0	-6.8	-10.2	77.0	2.5	193.6	16.8	296.2	302.6	296.6
688.6	3167.0	-6.9	-10.6	75.0	2.5	193.6	16.6	296.3	302.5	296.7
687.3	3181.0	-7.0	-10.9	74.0	2.4	193.7	16.3	296.3	302.4	296.7
686.4	3191.0	-6.9	-11.8	68.0	2.3	193.6	15.9	296.5	302.2	296.9
685.5	3202.0	-6.6	-14.7	53.0	1.8	193.6	15.5	297.0	301.4	297.3
684.4	3215.0	-6.6	-15.6	49.0	1.7	193.5	15.0	297.1	301.3	297.4
683.3	3227.0	-6.7	-15.8	48.0	1.6	193.3	14.4	297.1	301.2	297.4
682.2	3239.0	-6.8	-15.9	48.0	1.6	193.0	13.9	297.2	301.2	297.4
681.2	3250.0	-6.8	-16.0	48.0	1.6	192.6	13.4	297.3	301.3	297.6
680.4	3260.0	-6.9	-16.1	48.0	1.6	192.0	13.0	297.3	301.3	297.6
679.3	3272.0	-7.0	-16.2	48.0	1.6	191.2	12.6	297.3	301.3	297.6
678.2	3285.0	-7.1	-16.3	48.0	1.6	190.5	12.2	297.3	301.3	297.6
677.2	3297.0	-7.2	-16.3	48.0	1.6	189.8	12.0	297.3	301.3	297.6
676.0	3311.0	-7.3	-16.4	49.0	1.6	189.0	11.8	297.4	301.3	297.7
674.7	3325.0	-7.4	-16.3	49.0	1.6	188.2	11.6	297.4	301.4	297.7
673.5	3340.0	-7.6	-16.4	49.0	1.6	187.3	11.5	297.3	301.3	297.6
672.4	3352.0	-7.7	-16.3	50.0	1.6	186.4	11.4	297.4	301.4	297.7
671.4	3363.0	-7.8	-16.0	52.0	1.6	185.4	11.3	297.4	301.5	297.7
670.6	3373.0	-7.8	-15.9	52.0	1.6	184.5	11.2	297.5	301.6	297.8
669.7	3384.0	-7.9	-16.0	53.0	1.6	183.4	11.1	297.5	301.6	297.8
668.7	3395.0	-8.0	-15.8	54.0	1.7	182.1	10.9	297.5	301.7	297.8
667.6	3408.0	-8.0	-15.6	55.0	1.7	180.7	10.8	297.6	301.9	298.0
666.3	3423.0	-8.2	-15.7	55.0	1.7	179.2	10.7	297.6	301.8	297.9
665.0	3438.0	-8.4	-15.8	55.0	1.7	177.5	10.5	297.5	301.7	297.8
663.9	3451.0	-8.4	-15.7	56.0	1.7	175.6	10.4	297.7	301.9	298.0
662.8	3463.0	-8.4	-15.5	57.0	1.7	173.7	10.2	297.8	302.1	298.1
661.6	3478.0	-8.5	-15.4	57.0	1.8	171.7	10.1	297.9	302.2	298.2
660.4	3492.0	-8.6	-15.4	58.0	1.7	169.9	10.1	297.9	302.3	298.2
659.5	3503.0	-8.6	-15.5	58.0	1.7	168.0	10.0	298.0	302.4	298.3
658.6	3513.0	-8.7	-15.5	58.0	1.7	166.3	10.0	298.0	302.4	298.3
657.6	3525.0	-8.9	-15.6	58.0	1.7	164.7	9.9	297.9	302.3	298.2
656.4	3539.0	-9.0	-15.7	58.0	1.7	163.1	9.9	298.0	302.3	298.3
655.3	3551.0	-9.1	-15.7	59.0	1.7	161.9	9.9	298.0	302.3	298.3
654.2	3565.0	-9.3	-15.8	59.0	1.7	160.8	9.9	297.9	302.2	298.2
653.2	3577.0	-9.5	-15.9	59.0	1.7	160.1	9.9	297.8	302.1	298.1
652.1	3589.0	-9.6	-15.9	60.0	1.7	159.6	9.9	297.8	302.1	298.1
651.2	3601.0	-9.7	-15.7	61.0	1.7	159.2	9.9	297.8	302.2	298.2
650.3	3611.0	-9.7	-15.7	62.0	1.7	159.4	9.9	298.0	302.3	298.3
649.3	3623.0	-9.8	-15.8	62.0	1.7	160.0	10.0	298.0	302.3	298.3
648.4	3634.0	-9.9	-15.9	62.0	1.7	160.9	10.1	298.0	302.3	298.3
647.4	3646.0	-10.0	-15.9	62.0	1.7	162.2	10.2	298.0	302.3	298.3
646.3	3658.0	-10.1	-15.8	63.0	1.7	163.5	10.3	298.0	302.4	298.3
645.2	3672.0	-10.2	-15.8	63.0	1.7	165.2	10.5	298.1	302.4	298.4
644.0	3686.0	-10.3	-15.9	64.0	1.7	167.2	10.7	298.1	302.5	298.4
642.8	3700.0	-10.5	-15.9	64.0	1.7	169.4	10.9	298.0	302.4	298.4
641.8	3713.0	-10.6	-15.9	65.0	1.7	171.5	11.1	298.1	302.4	298.4
640.8	3725.0	-10.7	-15.9	66.0	1.7	173.7	11.3	298.1	302.4	298.4
639.8	3736.0	-10.9	-15.9	66.0	1.7	175.6	11.5	298.0	302.3	298.3
638.8	3748.0	-11.0	-16.0	67.0	1.7	177.6	11.8	298.0	302.4	298.3
637.8	3761.0	-11.1	-16.0	67.0	1.7	179.4	12.0	298.0	302.4	298.3
636.8	3773.0	-11.2	-16.1	67.0	1.7	181.1	12.2	298.1	302.4	298.4
635.7	3786.0	-11.3	-16.1	68.0	1.7	182.7	12.5	298.1	302.4	298.4
634.6	3800.0	-11.4	-16.1	68.0	1.7	184.1	12.7	298.1	302.4	298.4
633.5	3812.0	-11.5	-16.1	68.0	1.7	185.4	12.9	298.2	302.4	298.5
632.5	3825.0	-11.6	-16.0	70.0	1.7	186.5	13.2	298.2	302.5	298.5
631.2	3840.0	-11.8	-16.1	70.0	1.7	187.7	13.5	298.1	302.5	298.4
630.0	3855.0	-11.9	-16.2	70.0	1.7	188.8	13.7	298.2	302.5	298.5
629.0	3867.0	-12.1	-16.1	72.0	1.7	190.0	14.0	298.1	302.4	298.4
628.1	3878.0	-12.2	-16.0	73.0	1.7	191.2	14.3	298.1	302.5	298.4
