Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/12/07 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
893.2	1053.0	5.7	5.4	98.0	6.3	292.9	25.5	288.0	303.6	289.1
891.9	1065.0	5.7	5.4	98.0	6.3	293.7	25.6	288.2	303.7	289.2
890.6	1077.0	5.6	5.3	98.0	6.3	294.5	25.7	288.2	303.7	289.3
889.2	1090.0	5.6	5.3	98.0	6.3	295.1	25.8	288.3	303.8	289.4
887.8	1103.0	5.5	5.2	98.0	6.2	295.7	26.0	288.3	303.7	289.4
886.6	1115.0	5.4	5.1	98.0	6.2	296.1	26.1	288.3	303.7	289.4
885.3	1127.0	5.4	5.1	98.0	6.2	296.5	26.2	288.5	303.8	289.5
883.9	1139.0	5.3	5.0	98.0	6.2	296.7	26.3	288.5	303.7	289.6
882.5	1152.0	5.2	4.9	98.0	6.1	296.7	26.4	288.5	303.7	289.6
881.3	1163.0	5.2	4.8	98.0	6.1	296.6	26.5	288.6	303.8	289.7
880.1	1175.0	5.1	4.8	98.0	6.1	296.4	26.6	288.6	303.8	289.7
878.8	1187.0	5.0	4.7	98.0	6.1	296.1	26.6	288.7	303.7	289.7
877.4	1199.0	5.0	4.6	98.0	6.1	295.9	26.6	288.8	303.8	289.8
876.1	1211.0	4.9	4.6	98.0	6.0	295.6	26.5	288.8	303.8	289.9
874.8	1224.0	4.8	4.5	98.0	6.0	295.3	26.5	288.8	303.7	289.9
873.6	1235.0	4.7	4.4	98.0	6.0	295.2	26.5	288.8	303.7	289.9
872.4	1247.0	4.7	4.4	98.0	6.0	295.1	26.5	289.0	303.8	290.0
871.0	1259.0	4.6	4.3	98.0	6.0	295.2	26.6	289.0	303.8	290.0
869.6	1273.0	4.5	4.3	98.0	6.0	295.3	26.6	289.0	303.8	290.0
868.3	1284.0	4.5	4.2	98.0	5.9	295.6	26.7	289.1	303.8	290.2
867.1	1296.0	4.4	4.1	98.0	5.9	295.9	26.8	289.1	303.8	290.2
865.9	1307.0	4.3	4.0	98.0	5.9	296.3	27.0	289.2	303.7	290.2
864.8	1318.0	4.3	4.0	98.0	5.9	296.9	27.2	289.3	303.8	290.3
863.5	1330.0	4.2	3.9	98.0	5.9	297.4	27.4	289.3	303.8	290.3
862.1	1343.0	4.2	3.8	98.0	5.8	297.9	27.6	289.4	303.8	290.4
860.8	1355.0	4.1	3.8	98.0	5.8	298.4	27.7	289.4	303.8	290.4
859.6	1367.0	4.0	3.7	98.0	5.8	298.9	27.9	289.4	303.8	290.4
858.4	1378.0	4.0	3.7	98.0	5.8	299.4	28.1	289.6	303.9	290.6
857.3	1389.0	3.9	3.7	98.0	5.8	299.9	28.2	289.6	303.9	290.6
856.1	1400.0	3.9	3.6	98.0	5.8	300.3	28.3	289.7	304.0	290.7
855.0	1411.0	3.8	3.6	98.0	5.8	300.7	28.4	289.7	304.0	290.7
853.9	1421.0	3.8	3.5	98.0	5.8	301.0	28.4	289.8	304.0	290.8
852.6	1433.0	3.7	3.4	98.0	5.7	301.2	28.5	289.8	304.0	290.8
851.4	1445.0	3.6	3.4	98.0	5.7	301.4	28.5	289.8	304.0	290.8
850.1	1457.0	3.6	3.3	98.0	5.7	301.5	28.6	289.9	304.1	290.9
848.8	1470.0	3.5	3.3	98.0	5.7	301.6	28.7	290.0	304.1	291.0
847.6	1481.0	3.5	3.2	98.0	5.7	301.7	28.8	290.1	304.2	291.1
846.5	1492.0	3.4	3.2	98.0	5.7	301.7	28.9	290.1	304.1	291.1
845.4	1503.0	3.4	3.1	98.0	5.7	301.7	28.9	290.2	304.2	291.2
844.2	1514.0	3.3	3.1	98.0	5.6	301.6	29.0	290.2	304.2	291.2
843.0	1526.0	3.2	3.0	98.0	5.6	301.6	29.1	290.2	304.1	291.2
841.7	1538.0	3.2	2.9	98.0	5.6	301.6	29.2	290.3	304.2	291.3
840.3	1551.0	3.1	2.8	98.0	5.6	301.6	29.3	290.4	304.2	291.3
839.0	1564.0	3.0	2.8	98.0	5.6	301.5	29.3	290.4	304.2	291.4
837.8	1576.0	2.9	2.7	98.0	5.5	301.4	29.3	290.4	304.1	291.4
836.7	1587.0	2.9	2.6	98.0	5.5	301.4	29.2	290.5	304.2	291.5
835.5	1598.0	2.8	2.6	98.0	5.5	301.3	29.2	290.5	304.2	291.5
834.3	1610.0	2.7	2.5	98.0	5.5	301.2	29.1	290.6	304.1	291.5
833.1	1621.0	2.7	2.4	98.0	5.5	301.1	29.0	290.7	304.2	291.6
832.0	1632.0	2.6	2.3	98.0	5.4	301.0	28.9	290.7	304.1	291.6
830.7	1645.0	2.5	2.2	98.0	5.4	300.9	28.8	290.7	304.1	291.6
829.4	1657.0	2.4	2.1	98.0	5.4	300.9	28.7	290.7	304.1	291.7
828.3	1668.0	2.4	2.1	98.0	5.4	300.8	28.7	290.8	304.2	291.8
827.1	1680.0	2.3	2.0	98.0	5.4	300.9	28.6	290.9	304.1	291.8
826.0	1691.0	2.2	1.9	97.0	5.3	300.9	28.6	290.9	304.0	291.8
824.9	1701.0	2.2	1.8	97.0	5.3	300.9	28.5	291.0	304.0	291.9
823.8	1712.0	2.1	1.7	97.0	5.3	300.9	28.5	291.0	304.0	291.9
822.5	1725.0	2.1	1.7	97.0	5.3	300.9	28.5	291.1	304.1	292.0
821.4	1736.0	2.0	1.6	97.0	5.2	301.0	28.4	291.1	304.1	292.0
820.2	1747.0	1.9	1.5	97.0	5.2	301.0	28.4	291.1	304.0	292.0
819.1	1758.0	1.9	1.5	97.0	5.2	301.1	28.4	291.2	304.1	292.1
818.1	1768.0	1.8	1.4	97.0	5.2	301.0	28.3	291.2	304.1	292.1
816.9	1780.0	1.7	1.3	97.0	5.2	301.0	28.3	291.2	304.1	292.1
815.6	1793.0	1.7	1.3	97.0	5.2	301.0	28.2	291.4	304.2	292.3
814.1	1808.0	1.6	1.2	97.0	5.1	301.0	28.2	291.4	304.2	292.3
812.9	1819.0	1.5	1.1	97.0	5.1	301.0	28.1	291.4	304.1	292.3
811.8	1830.0	1.5	1.1	97.0	5.1	301.0	28.0	291.6	304.2	292.4
810.6	1842.0	1.4	1.0	97.0	5.1	301.0	28.0	291.6	304.2	292.5
809.4	1854.0	1.3	0.9	97.0	5.1	301.1	28.0	291.6	304.2	292.5
808.3	1866.0	1.2	0.9	97.0	5.0	301.2	28.0	291.6	304.1	292.5
807.1	1878.0	1.1	0.8	97.0	5.0	301.4	27.9	291.6	304.1	292.5
806.0	1888.0	1.1	0.7	97.0	5.0	301.6	27.9	291.7	304.1	292.6
804.9	1899.0	1.0	0.6	97.0	5.0	301.7	27.8	291.7	304.1	292.6
803.8	1910.0	0.9	0.5	97.0	5.0	301.9	27.8	291.7	304.0	292.6
802.6	1922.0	0.8	0.5	97.0	4.9	302.2	27.7	291.8	304.0	292.6
801.5	1933.0	0.8	0.4	97.0	4.9	302.5	27.7	291.9	304.1	292.7
800.3	1945.0	0.7	0.3	97.0	4.9	302.7	27.6	291.9	304.0	292.7
799.1	1957.0	0.6	0.2	97.0	4.9	302.9	27.6	291.9	304.0	292.8
798.1	1967.0	0.5	0.2	97.0	4.9	303.1	27.5	291.9	304.0	292.8
797.0	1979.0	0.5	0.1	97.0	4.8	303.3	27.5	292.0	304.1	292.9
795.7	1991.0	0.4	0.0	97.0	4.8	303.4	27.6	292.1	304.1	292.9
794.6	2003.0	0.3	-0.1	97.0	4.8	303.6	27.6	292.1	304.0	292.9
793.5	2014.0	0.3	-0.1	97.0	4.8	303.7	27.6	292.2	304.1	293.0
792.4	2026.0	0.2	-0.2	97.0	4.8	303.7	27.6	292.2	304.1	293.0
791.2	2037.0	0.2	-0.3	97.0	4.8	303.8	27.7	292.3	304.2	293.2
790.1	2049.0	0.1	-0.3	97.0	4.8	303.9	27.7	292.3	304.1	293.2
788.9	2061.0	0.0	-0.4	97.0	4.7	304.0	27.7	292.3	304.1	293.2
787.5	2075.0	-0.1	-0.5	97.0	4.7	304.1	27.7	292.4	304.1	293.2
786.2	2088.0	-0.1	-0.5	97.0	4.7	304.2	27.6	292.5	304.2	293.3
785.0	2100.0	-0.2	-0.6	97.0	4.7	304.3	27.5	292.5	304.2	293.4
783.7	2114.0	-0.3	-0.7	97.0	4.7	304.5	27.4	292.6	304.1	293.4
782.4	2127.0	-0.4	-0.8	97.0	4.6	304.7	27.2	292.6	304.1	293.4
781.2	2139.0	-0.4	-0.8	97.0	4.6	305.0	27.0	292.7	304.2	293.5
779.9	2152.0	-0.5	-0.9	97.0	4.6	305.2	26.7	292.8	304.2	293.6
778.7	2165.0	-0.6	-1.0	97.0	4.6	305.4	26.5	292.8	304.2	293.6
777.5	2177.0	-0.7	-1.1	97.0	4.5	305.7	26.3	292.8	304.1	293.6
776.7	2185.0	-0.7	-1.2	97.0	4.5	305.9	26.1	292.9	304.2	293.7
775.8	2195.0	-0.8	-1.2	97.0	4.5	306.1	25.9	292.9	304.1	293.7
774.7	2206.0	-0.8	-1.3	97.0	4.5	306.2	25.8	293.0	304.2	293.8
773.6	2218.0	-0.9	-1.3	97.0	4.5	306.2	25.8	293.0	304.2	293.8
772.5	2229.0	-1.0	-1.4	97.0	4.5	306.2	25.8	293.0	304.1	293.8
771.4	2240.0	-1.1	-1.5	96.0	4.4	306.1	25.9	293.0	304.1	293.8
770.4	2250.0	-1.1	-1.6	96.0	4.4	305.8	26.0	293.1	304.1	293.9
769.4	2261.0	-1.2	-1.7	96.0	4.4	305.5	26.2	293.2	304.1	293.9
768.3	2272.0	-1.3	-1.8	96.0	4.4	305.2	26.4	293.2	304.1	293.9
767.2	2284.0	-1.3	-1.9	96.0	4.3	304.8	26.7	293.3	304.1	294.0
766.2	2294.0	-1.4	-1.9	96.0	4.3	304.4	26.9	293.3	304.1	294.0
765.1	2306.0	-1.5	-2.0	96.0	4.3	304.1	27.1	293.3	304.1	294.1
764.0	2317.0	-1.5	-2.0	96.0	4.3	303.8	27.4	293.4	304.1	294.2
762.8	2330.0	-1.6	-2.1	96.0	4.3	303.6	27.6	293.4	304.1	294.2
761.5	2343.0	-1.6	-2.2	96.0	4.3	303.4	27.7	293.6	304.2	294.3
760.4	2355.0	-1.7	-2.3	96.0	4.2	303.2	27.9	293.6	304.2	294.3
759.2	2367.0	-1.8	-2.4	96.0	4.2	303.2	28.1	293.6	304.1	294.4
758.1	2379.0	-1.8	-2.5	96.0	4.2	303.3	28.2	293.7	304.2	294.5
757.0	2390.0	-1.9	-2.5	95.0	4.2	303.5	28.3	293.8	304.2	294.5
756.0	2401.0	-2.0	-2.6	95.0	4.2	303.7	28.5	293.8	304.2	294.5
755.0	2412.0	-2.0	-2.6	96.0	4.2	303.9	28.6	293.9	304.3	294.6
753.8	2424.0	-2.1	-2.7	96.0	4.2	304.2	28.8	293.9	304.3	294.6
752.7	2436.0	-2.2	-2.7	96.0	4.2	304.6	29.0	293.9	304.2	294.6
751.5	2448.0	-2.2	-2.8	96.0	4.2	304.9	29.2	294.0	304.4	294.8
750.3	2461.0	-2.3	-2.8	96.0	4.1	305.1	29.4	294.1	304.4	294.8
749.1	2474.0	-2.4	-2.9	96.0	4.1	305.4	29.5	294.1	304.4	294.8
748.1	2485.0	-2.4	-3.0	96.0	4.1	305.6	29.7	294.2	304.4	294.9
747.1	2495.0	-2.5	-3.1	96.0	4.1	305.7	29.9	294.2	304.4	294.9
746.0	2507.0	-2.6	-3.1	96.0	4.1	305.7	30.1	294.2	304.3	294.9
744.7	2520.0	-2.6	-3.2	96.0	4.0	305.7	30.2	294.4	304.4	295.1
743.7	2532.0	-2.7	-3.3	96.0	4.0	305.6	30.3	294.4	304.4	295.1
742.7	2542.0	-2.8	-3.4	96.0	4.0	305.5	30.4	294.4	304.4	295.1
741.7	2553.0	-2.8	-3.4	96.0	4.0	305.4	30.4	294.5	304.5	295.2
740.8	2563.0	-2.9	-3.5	96.0	4.0	305.3	30.4	294.5	304.4	295.2
739.8	2573.0	-2.9	-3.5	96.0	4.0	305.1	30.4	294.6	304.5	295.3
738.7	2585.0	-3.0	-3.6	96.0	4.0	305.0	30.3	294.6	304.5	295.3
737.6	2597.0	-3.1	-3.6	96.0	4.0	304.9	30.3	294.6	304.5	295.3
736.5	2608.0	-3.1	-3.7	96.0	3.9	304.9	30.2	294.8	304.6	295.5
735.5	2619.0	-3.2	-3.8	96.0	3.9	305.0	30.2	294.8	304.5	295.5
734.5	2630.0	-3.3	-3.9	95.0	3.9	305.1	30.1	294.8	304.5	295.5
733.4	2642.0	-3.3	-4.0	96.0	3.9	305.1	30.1	294.9	304.6	295.6
732.3	2654.0	-3.4	-4.0	96.0	3.9	305.1	30.0	294.9	304.5	295.6
731.1	2667.0	-3.5	-4.1	96.0	3.9	305.3	30.0	294.9	304.5	295.6
729.7	2682.0	-3.6	-4.2	96.0	3.8	305.3	30.0	295.0	304.5	295.7
728.3	2697.0	-3.7	-4.3	95.0	3.8	305.2	30.0	295.0	304.5	295.7
727.1	2710.0	-3.7	-4.4	95.0	3.8	305.0	30.0	295.2	304.6	295.9
726.0	2722.0	-3.8	-4.4	95.0	3.8	304.8	30.1	295.2	304.6	295.9
724.9	2734.0	-3.9	-4.5	95.0	3.8	304.5	30.2	295.2	304.6	295.9
723.8	2746.0	-3.9	-4.6	95.0	3.8	304.1	30.3	295.4	304.7	296.0
722.8	2758.0	-4.0	-4.6	95.0	3.7	303.6	30.5	295.4	304.7	296.0
721.7	2769.0	-4.1	-4.7	95.0	3.7	303.0	30.7	295.4	304.7	296.0
720.6	2781.0	-4.2	-4.8	95.0	3.7	302.4	31.0	295.4	304.7	296.1
719.5	2793.0	-4.2	-4.9	95.0	3.7	301.8	31.2	295.5	304.7	296.2
718.5	2804.0	-4.3	-5.0	95.0	3.7	301.1	31.5	295.5	304.7	296.2
717.6	2814.0	-4.4	-5.1	95.0	3.6	300.5	31.8	295.5	304.6	296.2
716.8	2823.0	-4.5	-5.2	95.0	3.6	299.9	32.0	295.5	304.5	296.2
715.8	2834.0	-4.6	-5.3	95.0	3.6	299.3	32.2	295.5	304.5	296.2
714.8	2845.0	-4.7	-5.4	94.0	3.6	298.7	32.3	295.5	304.4	296.2
713.9	2855.0	-4.7	-5.6	94.0	3.5	298.2	32.3	295.6	304.4	296.3
712.8	2867.0	-4.7	-5.6	93.0	3.5	297.7	32.3	295.8	304.5	296.4
711.8	2879.0	-4.8	-5.7	93.0	3.5	297.3	32.1	295.8	304.5	296.4
710.8	2889.0	-4.9	-5.8	93.0	3.5	296.9	31.9	295.8	304.4	296.4
710.0	2898.0	-5.0	-5.9	93.0	3.5	296.5	31.7	295.8	304.4	296.4
709.2	2907.0	-5.0	-6.0	93.0	3.4	296.2	31.4	295.9	304.5	296.5
708.2	2918.0	-5.1	-6.1	93.0	3.4	295.9	31.1	295.9	304.4	296.5
707.1	2930.0	-5.2	-6.2	93.0	3.4	295.8	30.8	295.9	304.4	296.5
706.1	2941.0	-5.3	-6.2	93.0	3.4	295.7	30.6	295.9	304.4	296.5
704.9	2955.0	-5.4	-6.3	93.0	3.4	295.6	30.4	295.9	304.4	296.5
703.7	2968.0	-5.5	-6.7	91.0	3.3	295.6	30.3	296.0	304.2	296.6
702.8	2979.0	-5.5	-6.9	90.0	3.2	295.7	30.3	296.1	304.1	296.6
701.7	2990.0	-5.6	-7.0	90.0	3.2	295.9	30.3	296.1	304.1	296.7
700.7	3001.0	-5.7	-7.1	90.0	3.2	296.2	30.4	296.1	304.1	296.7
699.8	3012.0	-5.8	-7.1	90.0	3.2	296.4	30.6	296.1	304.1	296.7
698.7	3024.0	-5.9	-7.1	91.0	3.2	296.6	30.8	296.1	304.1	296.7
697.7	3035.0	-5.9	-7.2	91.0	3.2	296.7	31.0	296.2	304.2	296.8
696.9	3044.0	-6.0	-7.2	91.0	3.2	296.9	31.2	296.2	304.2	296.8
696.0	3054.0	-6.0	-7.3	91.0	3.2	297.0	31.4	296.3	304.3	296.9
695.0	3066.0	-6.1	-7.3	91.0	3.2	297.0	31.6	296.4	304.3	296.9
694.1	3076.0	-6.2	-7.4	91.0	3.1	296.8	31.7	296.4	304.2	296.9
693.4	3084.0	-6.2	-7.5	91.0	3.1	296.6	31.9	296.4	304.3	297.0
692.4	3095.0	-6.3	-7.5	91.0	3.1	296.3	31.9	296.5	304.3	297.0
691.3	3107.0	-6.4	-7.6	91.0	3.1	296.0	32.0	296.5	304.3	297.0
690.3	3119.0	-6.5	-7.6	91.0	3.1	295.7	32.0	296.5	304.3	297.0
689.2	3131.0	-6.5	-7.7	91.0	3.1	295.3	32.1	296.6	304.3	297.2
688.3	3142.0	-6.6	-7.9	91.0	3.1	294.9	32.1	296.6	304.3	297.2
687.3	3153.0	-6.5	-8.1	89.0	3.0	294.6	32.2	296.9	304.4	297.4
686.3	3164.0	-6.5	-8.4	87.0	3.0	294.4	32.2	297.0	304.4	297.5
685.5	3174.0	-6.5	-8.5	86.0	2.9	294.3	32.3	297.1	304.4	297.6
684.7	3183.0	-6.6	-8.6	86.0	2.9	294.3	32.4	297.1	304.4	297.6
683.7	3194.0	-6.7	-8.8	85.0	2.9	294.5	32.6	297.1	304.3	297.6
682.6	3206.0	-6.7	-9.0	84.0	2.8	294.8	32.7	297.2	304.3	297.7
681.6	3218.0	-6.8	-9.2	83.0	2.8	295.3	32.7	297.2	304.2	297.7
680.6	3229.0	-6.9	-9.3	83.0	2.8	296.0	32.8	297.2	304.1	297.7
679.7	3240.0	-7.0	-9.4	83.0	2.8	296.7	32.8	297.2	304.1	297.7
678.7	3251.0	-7.0	-9.3	84.0	2.8	297.4	32.8	297.4	304.3	297.9
677.8	3262.0	-7.1	-9.2	85.0	2.8	298.2	32.7	297.4	304.4	297.9
676.8	3273.0	-7.2	-9.1	86.0	2.8	299.0	32.6	297.4	304.5	297.9
675.7	3285.0	-7.3	-9.1	87.0	2.9	299.8	32.4	297.4	304.5	297.9
674.7	3297.0	-7.4	-8.9	88.0	2.9	300.5	32.2	297.4	304.6	297.9
673.9	3307.0	-7.5	-9.0	89.0	2.9	301.1	32.1	297.4	304.6	297.9
673.0	3317.0	-7.5	-9.2	88.0	2.8	301.7	31.9	297.5	304.6	298.0
672.1	3327.0	-7.7	-9.4	87.0	2.8	302.1	31.8	297.4	304.4	297.9
671.3	3337.0	-7.7	-9.5	87.0	2.8	302.4	31.8	297.5	304.4	298.0
670.4	3347.0	-7.8	-9.6	87.0	2.8	302.7	31.8	297.5	304.4	298.0
669.5	3358.0	-7.8	-9.8	86.0	2.7	302.9	31.9	297.6	304.4	298.1
668.6	3368.0	-7.8	-9.8	86.0	2.7	303.1	32.1	297.7	304.6	298.2
667.8	3378.0	-7.8	-9.7	86.0	2.7	303.3	32.4	297.8	304.7	298.3
666.9	3388.0	-7.9	-9.7	87.0	2.8	303.4	32.8	297.8	304.7	298.3
665.8	3400.0	-8.0	-9.7	88.0	2.8	303.6	33.3	297.9	304.8	298.4
664.8	3412.0	-8.0	-9.7	88.0	2.8	303.9	33.8	298.0	304.9	298.5
