Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/12/20 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
551.6	4833.0	-16.4	-40.2	11.0	0.2	271.9	66.4	304.4	304.9	304.4
551.0	4840.0	-16.5	-38.7	13.0	0.2	271.8	66.5	304.3	305.0	304.4
550.5	4847.0	-16.6	-37.9	14.0	0.3	271.7	66.7	304.3	305.0	304.4
550.0	4854.0	-16.6	-39.1	13.0	0.2	271.5	66.9	304.4	305.0	304.4
549.6	4860.0	-16.6	-38.8	13.0	0.2	271.3	67.2	304.5	305.1	304.5
549.1	4866.0	-16.6	-38.1	14.0	0.3	271.0	67.5	304.5	305.2	304.6
548.6	4873.0	-16.6	-38.1	14.0	0.3	270.7	67.9	304.6	305.3	304.7
548.2	4879.0	-16.7	-38.0	14.0	0.3	270.4	68.4	304.6	305.2	304.6
547.8	4884.0	-16.7	-37.5	15.0	0.3	270.1	69.0	304.6	305.3	304.7
547.4	4890.0	-16.7	-37.3	15.0	0.3	269.8	69.6	304.7	305.4	304.7
546.9	4896.0	-16.8	-37.5	15.0	0.3	269.5	70.3	304.6	305.3	304.7
546.4	4903.0	-16.8	-37.0	16.0	0.3	269.2	71.0	304.7	305.5	304.8
546.0	4909.0	-16.8	-36.0	17.0	0.3	268.9	71.6	304.8	305.6	304.8
545.5	4916.0	-16.9	-35.3	19.0	0.3	268.7	72.3	304.7	305.6	304.8
545.1	4921.0	-16.9	-35.4	19.0	0.3	268.4	72.8	304.8	305.7	304.9
544.7	4926.0	-16.7	-35.5	18.0	0.3	268.3	73.3	305.1	306.0	305.2
544.3	4932.0	-16.7	-34.6	20.0	0.4	268.1	73.7	305.2	306.1	305.2
543.8	4939.0	-16.7	-34.3	20.0	0.4	268.0	74.0	305.3	306.2	305.3
543.1	4948.0	-16.8	-34.7	20.0	0.4	268.0	74.3	305.2	306.2	305.3
542.6	4956.0	-16.8	-34.5	20.0	0.4	267.9	74.5	305.3	306.3	305.4
542.1	4963.0	-16.9	-34.5	20.0	0.4	267.9	74.7	305.3	306.2	305.4
541.5	4970.0	-17.0	-34.9	20.0	0.4	267.8	74.8	305.3	306.2	305.3
541.1	4977.0	-17.1	-34.8	20.0	0.4	267.8	74.9	305.2	306.1	305.3
540.5	4985.0	-17.1	-34.8	20.0	0.4	267.7	75.0	305.3	306.2	305.4
539.8	4995.0	-17.2	-35.0	20.0	0.4	267.6	75.1	305.3	306.2	305.4
539.1	5004.0	-17.3	-35.0	20.0	0.4	267.5	75.3	305.3	306.2	305.4
538.6	5012.0	-17.4	-34.9	20.0	0.4	267.3	75.5	305.3	306.2	305.3
538.1	5018.0	-17.4	-34.8	21.0	0.4	267.1	75.7	305.3	306.3	305.4
537.5	5026.0	-17.4	-35.0	20.0	0.4	266.8	76.0	305.4	306.4	305.5
536.9	5035.0	-17.5	-35.2	20.0	0.4	266.5	76.3	305.4	306.3	305.5
536.3	5043.0	-17.6	-35.1	20.0	0.4	266.2	76.6	305.4	306.3	305.5
535.7	5052.0	-17.5	-34.5	21.0	0.4	265.8	76.9	305.6	306.6	305.7
535.0	5061.0	-17.4	-34.0	22.0	0.4	265.4	77.1	305.8	306.9	305.9
534.5	5069.0	-17.5	-33.8	23.0	0.4	265.0	77.3	305.8	306.8	305.9
533.8	5078.0	-17.5	-33.8	23.0	0.4	264.6	77.5	305.9	307.0	306.0
533.1	5088.0	-17.6	-33.7	23.0	0.4	264.2	77.6	305.9	307.0	306.0
532.4	5098.0	-17.7	-33.5	24.0	0.4	263.8	77.7	305.9	307.0	306.0
531.8	5106.0	-17.7	-33.3	24.0	0.4	263.5	77.6	306.0	307.1	306.1
531.2	5115.0	-17.7	-33.1	25.0	0.4	263.1	77.5	306.1	307.2	306.2
530.5	5124.0	-17.7	-33.0	25.0	0.5	262.8	77.4	306.2	307.4	306.3
529.9	5133.0	-17.7	-32.9	26.0	0.5	262.4	77.1	306.3	307.5	306.4
529.2	5143.0	-17.7	-32.7	26.0	0.5	262.1	76.9	306.4	307.6	306.5
528.6	5152.0	-17.8	-32.7	26.0	0.5	261.8	76.6	306.4	307.6	306.5
527.9	5162.0	-17.8	-32.7	26.0	0.5	261.5	76.2	306.5	307.7	306.6
527.2	5171.0	-17.9	-32.7	26.0	0.5	261.2	75.9	306.5	307.7	306.6
526.4	5182.0	-18.0	-32.8	26.0	0.5	260.9	75.6	306.5	307.7	306.6
525.7	5192.0	-18.1	-32.8	26.0	0.5	260.7	75.3	306.5	307.7	306.6
525.0	5202.0	-18.1	-32.8	27.0	0.5	260.4	75.0	306.7	307.8	306.7
524.4	5211.0	-18.1	-32.6	27.0	0.5	260.2	74.8	306.8	307.9	306.8
523.7	5221.0	-18.2	-32.5	27.0	0.5	260.0	74.6	306.8	308.0	306.8
523.0	5231.0	-18.3	-32.2	28.0	0.5	259.8	74.4	306.7	308.0	306.8
522.4	5239.0	-18.3	-32.1	29.0	0.5	259.8	74.3	306.9	308.1	306.9
521.9	5247.0	-18.2	-32.8	27.0	0.5	259.7	74.2	307.1	308.2	307.1
521.3	5256.0	-17.9	-34.8	22.0	0.4	259.7	74.1	307.5	308.5	307.6
520.6	5265.0	-17.8	-36.3	18.0	0.3	259.8	74.0	307.8	308.6	307.8
520.0	5274.0	-17.9	-36.9	17.0	0.3	259.9	73.9	307.7	308.5	307.8
519.3	5284.0	-17.9	-37.0	17.0	0.3	260.0	73.9	307.9	308.6	307.9
518.7	5293.0	-18.0	-37.1	17.0	0.3	260.1	73.8	307.8	308.6	307.9
518.0	5303.0	-18.1	-37.2	17.0	0.3	260.3	73.6	307.8	308.6	307.9
517.3	5313.0	-18.2	-37.2	17.0	0.3	260.4	73.5	307.8	308.6	307.9
516.7	5322.0	-18.3	-37.3	17.0	0.3	260.6	73.3	307.8	308.6	307.9
516.0	5331.0	-18.4	-37.4	17.0	0.3	260.7	73.1	307.8	308.6	307.9
515.4	5340.0	-18.4	-37.5	17.0	0.3	260.7	72.9	307.9	308.7	308.0
514.8	5349.0	-18.5	-37.6	17.0	0.3	260.8	72.7	307.9	308.7	308.0
514.2	5358.0	-18.6	-37.7	17.0	0.3	260.8	72.5	307.9	308.6	307.9
513.5	5367.0	-18.7	-37.8	17.0	0.3	260.7	72.2	307.9	308.6	307.9
512.9	5377.0	-18.7	-38.0	17.0	0.3	260.7	72.1	308.0	308.7	308.0
512.3	5386.0	-18.8	-38.1	17.0	0.3	260.6	71.9	308.0	308.7	308.0
511.7	5394.0	-18.9	-38.3	16.0	0.3	260.6	71.7	307.9	308.7	308.0
511.0	5404.0	-18.9	-38.5	16.0	0.3	260.5	71.6	308.1	308.7	308.1
510.4	5413.0	-18.9	-38.7	16.0	0.3	260.5	71.5	308.2	308.8	308.2
509.8	5422.0	-19.1	-38.8	16.0	0.3	260.5	71.5	308.0	308.7	308.1
509.1	5432.0	-19.2	-38.9	16.0	0.3	260.5	71.4	308.0	308.7	308.1
508.4	5442.0	-19.3	-38.9	16.0	0.3	260.5	71.5	308.0	308.7	308.1
507.8	5451.0	-19.4	-38.7	16.0	0.3	260.6	71.5	308.0	308.7	308.1
507.1	5461.0	-19.5	-38.8	16.0	0.3	260.7	71.5	308.0	308.7	308.1
506.5	5471.0	-19.6	-38.9	16.0	0.3	260.8	71.6	308.0	308.7	308.0
505.9	5479.0	-19.6	-38.9	17.0	0.3	260.9	71.7	308.1	308.8	308.1
505.2	5489.0	-19.7	-38.9	17.0	0.3	261.1	71.8	308.1	308.8	308.1
504.5	5499.0	-19.9	-38.8	17.0	0.3	261.2	71.9	308.0	308.7	308.0
503.9	5508.0	-20.0	-38.5	18.0	0.3	261.3	71.9	308.0	308.7	308.0
503.3	5518.0	-20.1	-38.1	19.0	0.3	261.5	71.9	307.9	308.7	308.0
502.6	5527.0	-20.1	-38.4	18.0	0.3	261.6	71.9	308.1	308.8	308.1
502.0	5536.0	-20.3	-38.6	18.0	0.3	261.6	71.9	307.9	308.6	308.0
501.3	5546.0	-20.4	-38.4	18.0	0.3	261.7	71.8	307.9	308.6	308.0
500.6	5556.0	-20.5	-38.3	19.0	0.3	261.7	71.7	307.9	308.6	308.0
500.0	5566.0	-20.5	-37.9	20.0	0.3	261.6	71.5	308.0	308.8	308.1
499.4	5574.0	-20.6	-38.2	19.0	0.3	261.6	71.3	308.0	308.8	308.1
498.9	5582.0	-20.7	-38.5	19.0	0.3	261.5	71.0	308.0	308.7	308.0
498.2	5592.0	-20.8	-38.6	19.0	0.3	261.4	70.8	308.0	308.7	308.0
497.5	5603.0	-20.9	-39.0	18.0	0.3	261.3	70.5	308.0	308.7	308.0
496.9	5612.0	-21.0	-39.2	18.0	0.3	261.2	70.2	308.0	308.6	308.0
496.4	5619.0	-21.0	-39.3	18.0	0.3	261.1	70.0	308.1	308.7	308.1
496.0	5625.0	-21.1	-39.3	18.0	0.3	261.0	69.8	308.0	308.7	308.1
495.6	5631.0	-21.2	-39.3	18.0	0.3	260.9	69.7	308.0	308.6	308.0
495.2	5637.0	-21.3	-39.3	18.0	0.3	260.8	69.7	307.9	308.6	308.0
494.7	5645.0	-21.3	-39.4	18.0	0.3	260.8	69.7	308.0	308.7	308.0
494.2	5652.0	-21.3	-39.4	18.0	0.3	260.8	69.7	308.1	308.7	308.1
493.7	5659.0	-21.4	-39.4	18.0	0.3	260.8	69.9	308.1	308.7	308.1
493.3	5666.0	-21.5	-39.4	18.0	0.3	260.8	70.1	308.0	308.7	308.0
492.6	5675.0	-21.6	-39.4	19.0	0.3	260.9	70.3	308.0	308.7	308.1
492.0	5685.0	-21.6	-39.4	19.0	0.3	260.9	70.6	308.1	308.8	308.2
491.4	5693.0	-21.7	-39.5	19.0	0.3	261.0	70.8	308.1	308.7	308.1
490.9	5701.0	-21.8	-39.5	19.0	0.3	261.0	71.0	308.1	308.7	308.1
490.3	5710.0	-21.9	-39.5	19.0	0.3	261.1	71.2	308.0	308.7	308.1
489.8	5718.0	-22.0	-39.4	19.0	0.3	261.2	71.3	308.0	308.7	308.1
489.4	5724.0	-22.1	-39.4	19.0	0.3	261.2	71.4	308.0	308.6	308.0
488.8	5732.0	-22.2	-39.4	19.0	0.3	261.3	71.4	307.9	308.6	308.0
488.3	5741.0	-22.2	-39.5	19.0	0.3	261.3	71.3	308.0	308.7	308.1
487.8	5748.0	-22.3	-39.5	20.0	0.3	261.4	71.2	308.0	308.7	308.1
487.3	5756.0	-22.4	-39.5	20.0	0.3	261.5	71.1	308.0	308.6	308.0
486.7	5764.0	-22.5	-39.6	20.0	0.3	261.6	70.9	308.0	308.6	308.0
486.3	5771.0	-22.5	-39.7	20.0	0.3	261.7	70.7	308.0	308.7	308.1
485.8	5779.0	-22.6	-39.9	19.0	0.3	261.8	70.5	308.0	308.6	308.0
485.2	5787.0	-22.7	-40.0	19.0	0.2	261.9	70.3	308.0	308.6	308.0
484.7	5795.0	-22.7	-40.0	19.0	0.2	262.1	70.1	308.1	308.7	308.1
484.2	5803.0	-22.8	-39.9	20.0	0.3	262.2	69.9	308.0	308.7	308.1
483.7	5810.0	-22.9	-40.0	20.0	0.3	262.4	69.8	308.0	308.6	308.1
483.1	5819.0	-23.0	-40.1	20.0	0.2	262.5	69.6	308.0	308.6	308.0
482.6	5826.0	-23.1	-40.1	20.0	0.2	262.7	69.5	308.0	308.6	308.0
482.2	5833.0	-23.1	-40.0	20.0	0.2	262.8	69.4	308.0	308.6	308.1
481.7	5841.0	-23.2	-40.1	20.0	0.2	262.9	69.3	308.0	308.6	308.1
481.2	5848.0	-23.3	-40.2	20.0	0.2	263.0	69.3	308.0	308.6	308.0
480.6	5857.0	-23.3	-40.2	20.0	0.2	263.1	69.3	308.1	308.7	308.1
480.0	5865.0	-23.4	-40.2	20.0	0.2	263.2	69.2	308.1	308.7	308.1
479.5	5874.0	-23.5	-40.1	21.0	0.2	263.3	69.2	308.0	308.6	308.1
478.9	5882.0	-23.6	-40.0	21.0	0.3	263.3	69.2	308.0	308.7	308.1
478.4	5891.0	-23.7	-39.9	21.0	0.3	263.4	69.2	308.0	308.6	308.0
477.8	5899.0	-23.7	-39.9	21.0	0.3	263.5	69.2	308.1	308.7	308.2
477.3	5907.0	-23.8	-40.0	21.0	0.3	263.5	69.2	308.1	308.7	308.1
476.8	5915.0	-23.9	-40.1	21.0	0.3	263.6	69.2	308.0	308.7	308.1
476.2	5924.0	-24.0	-40.3	21.0	0.2	263.7	69.2	308.0	308.6	308.1
475.7	5932.0	-24.1	-40.4	21.0	0.2	263.8	69.2	308.0	308.6	308.0
475.0	5942.0	-24.1	-40.2	21.0	0.2	263.9	69.2	308.1	308.7	308.2
474.4	5951.0	-24.2	-40.2	21.0	0.2	264.0	69.2	308.1	308.7	308.2
473.8	5960.0	-24.3	-40.3	22.0	0.2	264.2	69.3	308.1	308.7	308.1
473.3	5968.0	-24.4	-40.3	22.0	0.2	264.3	69.3	308.1	308.7	308.1
472.7	5977.0	-24.5	-40.5	21.0	0.2	264.4	69.4	308.1	308.7	308.1
472.2	5985.0	-24.6	-40.5	21.0	0.2	264.4	69.5	308.0	308.6	308.1
471.7	5993.0	-24.7	-40.5	22.0	0.2	264.5	69.6	308.0	308.6	308.0
471.2	6000.0	-24.8	-40.4	22.0	0.2	264.6	69.8	308.0	308.6	308.0
470.8	6008.0	-24.8	-40.5	22.0	0.2	264.6	69.9	308.0	308.7	308.1
470.3	6016.0	-24.9	-40.5	22.0	0.2	264.6	70.0	308.0	308.6	308.1
469.8	6023.0	-25.0	-40.6	22.0	0.2	264.6	70.2	308.0	308.6	308.0
469.3	6030.0	-25.0	-40.7	22.0	0.2	264.5	70.3	308.1	308.7	308.1
468.8	6038.0	-25.0	-40.8	22.0	0.2	264.5	70.3	308.2	308.8	308.2
468.4	6044.0	-25.1	-40.3	23.0	0.2	264.4	70.3	308.1	308.7	308.2
467.9	6052.0	-25.2	-40.1	24.0	0.3	264.4	70.3	308.1	308.7	308.1
467.3	6061.0	-25.3	-40.5	23.0	0.2	264.3	70.3	308.1	308.7	308.1
466.8	6070.0	-25.4	-40.7	23.0	0.2	264.3	70.2	308.0	308.7	308.1
466.2	6078.0	-25.4	-40.7	23.0	0.2	264.3	70.1	308.2	308.8	308.2
465.7	6086.0	-25.4	-40.8	23.0	0.2	264.3	70.0	308.3	308.8	308.3
465.1	6095.0	-25.6	-40.8	23.0	0.2	264.3	69.8	308.1	308.7	308.2
464.5	6105.0	-25.7	-40.9	23.0	0.2	264.3	69.8	308.1	308.7	308.2
463.8	6115.0	-25.8	-41.0	23.0	0.2	264.3	69.7	308.1	308.7	308.2
463.2	6125.0	-25.9	-41.1	23.0	0.2	264.3	69.7	308.1	308.7	308.2
462.6	6135.0	-26.0	-41.2	23.0	0.2	264.3	69.7	308.1	308.7	308.1
462.0	6144.0	-26.1	-41.3	23.0	0.2	264.2	69.8	308.1	308.6	308.1
461.4	6154.0	-26.2	-41.4	23.0	0.2	264.2	70.0	308.1	308.6	308.1
460.8	6163.0	-26.3	-41.4	23.0	0.2	264.1	70.2	308.1	308.6	308.1
460.2	6172.0	-26.3	-41.4	23.0	0.2	264.0	70.4	308.2	308.7	308.2
459.7	6180.0	-26.5	-41.5	23.0	0.2	264.0	70.7	308.0	308.6	308.1
459.2	6188.0	-26.5	-41.6	23.0	0.2	263.9	71.0	308.1	308.7	308.2
458.6	6198.0	-26.6	-41.6	23.0	0.2	263.8	71.3	308.1	308.7	308.2
458.0	6207.0	-26.6	-41.6	23.0	0.2	263.7	71.6	308.2	308.8	308.3
457.5	6215.0	-26.6	-41.7	23.0	0.2	263.7	71.9	308.3	308.9	308.4
457.0	6222.0	-26.7	-42.0	22.0	0.2	263.6	72.2	308.3	308.8	308.3
456.6	6228.0	-26.7	-42.3	22.0	0.2	263.6	72.4	308.4	308.9	308.4
456.1	6236.0	-26.6	-42.7	21.0	0.2	263.6	72.6	308.6	309.1	308.6
455.6	6245.0	-26.6	-43.2	20.0	0.2	263.6	72.7	308.7	309.2	308.7
455.1	6253.0	-26.6	-43.5	19.0	0.2	263.6	72.9	308.8	309.2	308.8
454.5	6262.0	-26.6	-43.8	18.0	0.2	263.6	72.9	308.9	309.3	308.9
454.0	6271.0	-26.6	-44.2	18.0	0.2	263.6	73.0	309.0	309.4	309.0
453.4	6280.0	-26.6	-44.5	17.0	0.2	263.6	73.1	309.1	309.5	309.1
452.8	6289.0	-26.6	-44.9	16.0	0.2	263.6	73.2	309.2	309.6	309.3
452.1	6300.0	-26.7	-45.2	16.0	0.1	263.6	73.4	309.2	309.6	309.3
451.5	6310.0	-26.8	-45.4	16.0	0.1	263.6	73.5	309.2	309.6	309.3
450.9	6320.0	-26.8	-45.5	16.0	0.1	263.6	73.6	309.4	309.7	309.4
450.2	6330.0	-26.9	-45.7	15.0	0.1	263.7	73.8	309.4	309.7	309.4
449.6	6340.0	-26.9	-45.9	15.0	0.1	263.8	74.1	309.5	309.8	309.5
448.9	6351.0	-27.0	-46.0	15.0	0.1	263.8	74.4	309.5	309.9	309.5
448.3	6361.0	-27.0	-46.1	15.0	0.1	264.0	74.7	309.6	310.0	309.6
447.6	6372.0	-27.1	-46.3	15.0	0.1	264.1	75.0	309.6	310.0	309.7
447.0	6382.0	-27.1	-46.5	14.0	0.1	264.3	75.3	309.7	310.1	309.8
446.4	6392.0	-27.2	-46.8	14.0	0.1	264.5	75.7	309.7	310.1	309.8
445.7	6404.0	-27.3	-47.2	13.0	0.1	264.6	76.0	309.8	310.1	309.8
444.9	6415.0	-27.3	-47.6	13.0	0.1	264.8	76.3	309.9	310.2	309.9
444.2	6427.0	-27.5	-47.9	13.0	0.1	265.0	76.6	309.8	310.1	309.8
443.5	6439.0	-27.6	-48.2	12.0	0.1	265.2	76.9	309.8	310.1	309.8
442.8	6451.0	-27.7	-48.3	12.0	0.1	265.4	77.1	309.8	310.1	309.8
442.1	6462.0	-27.8	-48.4	12.0	0.1	265.5	77.3	309.8	310.1	309.9
441.5	6472.0	-27.9	-48.6	12.0	0.1	265.7	77.5	309.8	310.1	309.9
440.9	6480.0	-27.9	-49.0	12.0	0.1	265.8	77.6	310.0	310.2	310.0
440.5	6488.0	-28.0	-49.2	11.0	0.1	265.9	77.6	309.9	310.2	309.9
439.9	6497.0	-28.1	-49.5	11.0	0.1	266.0	77.7	309.9	310.2	309.9
439.3	6507.0	-28.1	-50.3	10.0	0.1	266.0	77.8	310.0	310.3	310.0
438.7	6517.0	-28.1	-51.0	10.0	0.1	266.1	77.9	310.1	310.3	310.2
438.0	6529.0	-28.2	-51.4	9.0	0.1	266.2	77.9	310.2	310.4	310.2
437.3	6539.0	-28.3	-51.7	9.0	0.1	266.3	78.0	310.2	310.4	310.2
436.7	6550.0	-28.4	-52.0	9.0	0.1	266.4	78.2	310.2	310.3	310.2
436.0	6561.0	-28.5	-52.2	9.0	0.1	266.5	78.3	310.2	310.4	310.2
435.4	6572.0	-28.6	-52.4	8.0	0.1	266.6	78.5	310.2	310.4	310.2
434.7	6583.0	-28.7	-52.5	8.0	0.1	266.6	78.8	310.2	310.4	310.2
434.0	6594.0	-28.8	-52.6	8.0	0.1	266.7	79.1	310.2	310.4	310.2
433.4	6604.0	-28.9	-52.6	9.0	0.1	266.7	79.3	310.2	310.4	310.2
432.8	6613.0	-29.0	-51.9	9.0	0.1	266.7	79.6	310.2	310.4	310.2
432.3	6623.0	-29.1	-51.5	10.0	0.1	266.7	79.9	310.2	310.4	310.2
431.6	6634.0	-29.2	-52.3	9.0	0.1	266.6	80.1	310.2	310.4	310.2
430.9	6645.0	-29.2	-52.8	9.0	0.1	266.5	80.3	310.3	310.5	310.4
430.3	6655.0	-29.3	-52.7	9.0	0.1	266.4	80.5	310.3	310.5	310.3
429.8	6664.0	-29.4	-52.1	9.0	0.1	266.3	80.6	310.3	310.5	310.3
429.2	6673.0	-29.4	-52.2	9.0	0.1	266.1	80.6	310.4	310.6	310.4
428.7	6683.0	-29.5	-52.9	9.0	0.1	266.0	80.6	310.4	310.6	310.4
428.0	6694.0	-29.6	-53.1	9.0	0.1	265.9	80.5	310.4	310.6	310.4
427.3	6706.0	-29.7	-53.2	9.0	0.1	265.8	80.4	310.4	310.6	310.5
426.6	6716.0	-29.9	-52.8	9.0	0.1	265.7	80.2	310.3	310.5	310.3
426.1	6726.0	-30.0	-52.3	10.0	0.1	265.6	80.1	310.3	310.5	310.3
425.5	6735.0	-30.0	-52.5	10.0	0.1	265.5	79.9	310.4	310.6	310.5
424.9	6746.0	-30.1	-52.7	9.0	0.1	265.4	79.8	310.4	310.6	310.4
424.3	6756.0	-30.2	-52.1	10.0	0.1	265.4	79.7	310.4	310.6	310.4
423.7	6765.0	-30.3	-51.2	11.0	0.1	265.3	79.7	310.4	310.6	310.4
423.2	6774.0	-30.4	-52.0	10.0	0.1	265.2	79.6	310.4	310.6	310.4
422.6	6784.0	-30.4	-52.5	10.0	0.1	265.1	79.7	310.5	310.7	310.5
422.0	6793.0	-30.6	-52.6	10.0	0.1	265.0	79.7	310.4	310.6	310.4
421.5	6803.0	-30.7	-52.6	10.0	0.1	265.0	79.8	310.4	310.6	310.4
420.9	6812.0	-30.7	-52.5	10.0	0.1	264.9	80.0	310.5	310.7	310.5
420.3	6822.0	-30.8	-52.5	10.0	0.1	264.8	80.1	310.5	310.7	310.5
419.7	6832.0	-30.8	-52.6	10.0	0.1	264.8	80.2	310.6	310.8	310.6
419.1	6843.0	-30.9	-52.7	10.0	0.1	264.7	80.3	310.6	310.8	310.6
418.5	6854.0	-31.1	-52.7	10.0	0.1	264.7	80.4	310.5	310.7	310.5
417.9	6864.0	-31.2	-52.6	10.0	0.1	264.7	80.4	310.5	310.7	310.5
417.3	6874.0	-31.3	-52.7	11.0	0.1	264.7	80.4	310.5	310.7	310.5
416.7	6884.0	-31.4	-52.6	11.0	0.1	264.7	80.4	310.5	310.7	310.5
416.1	6895.0	-31.5	-52.5	11.0	0.1	264.6	80.3	310.5	310.7	310.5
415.5	6905.0	-31.6	-52.5	11.0	0.1	264.6	80.2	310.5	310.7	310.5
414.9	6915.0	-31.7	-52.5	11.0	0.1	264.5	80.0	310.5	310.7	310.5
414.3	6924.0	-31.8	-52.5	11.0	0.1	264.4	79.8	310.5	310.7	310.5
413.7	6934.0	-31.9	-52.6	11.0	0.1	264.3	79.7	310.5	310.7	310.5
413.2	6943.0	-32.0	-52.6	11.0	0.1	264.1	79.5	310.5	310.7	310.5
412.6	6954.0	-32.1	-52.5	12.0	0.1	263.9	79.2	310.5	310.7	310.5
412.0	6964.0	-32.2	-52.3	12.0	0.1	263.7	79.1	310.5	310.7	310.5
411.4	6974.0	-32.3	-52.1	12.0	0.1	263.5	78.9	310.5	310.7	310.5
410.8	6984.0	-32.4	-52.0	13.0	0.1	263.3	78.7	310.5	310.7	310.5
410.2	6994.0	-32.5	-51.9	13.0	0.1	263.1	78.5	310.5	310.7	310.5
409.6	7004.0	-32.6	-51.9	13.0	0.1	263.0	78.3	310.5	310.7	310.5
409.1	7014.0	-32.7	-51.9	13.0	0.1	262.8	78.2	310.5	310.7	310.5
408.5	7023.0	-32.8	-52.0	13.0	0.1	262.7	78.1	310.5	310.7	310.5
407.9	7034.0	-33.0	-51.9	14.0	0.1	262.6	78.0	310.3	310.5	310.3
407.3	7045.0	-33.1	-51.8	14.0	0.1	262.5	78.0	310.3	310.5	310.3
406.6	7057.0	-33.1	-51.8	14.0	0.1	262.5	78.1	310.5	310.7	310.5
405.9	7069.0	-33.2	-51.6	14.0	0.1	262.4	78.2	310.5	310.7	310.5
405.3	7079.0	-33.3	-51.5	15.0	0.1	262.4	78.4	310.5	310.7	310.5
404.7	7089.0	-33.4	-51.4	15.0	0.1	262.4	78.6	310.5	310.7	310.5
404.2	7098.0	-33.5	-51.4	15.0	0.1	262.4	78.9	310.5	310.7	310.5
403.6	7108.0	-33.5	-51.4	15.0	0.1	262.4	79.2	310.6	310.8	310.6
403.0	7119.0	-33.6	-51.4	15.0	0.1	262.3	79.6	310.6	310.9	310.6
402.5	7128.0	-33.7	-51.2	16.0	0.1	262.3	79.9	310.6	310.8	310.6
402.0	7136.0	-33.7	-51.4	15.0	0.1	262.2	80.2	310.7	310.9	310.7
401.6	7144.0	-33.7	-51.7	15.0	0.1	262.2	80.6	310.8	311.0	310.8
401.0	7153.0	-33.8	-51.9	15.0	0.1	262.2	80.9	310.8	311.0	310.8
400.4	7164.0	-33.9	-52.1	15.0	0.1	262.1	81.2	310.8	311.0	310.8
399.8	7174.0	-34.0	-52.2	15.0	0.1	262.1	81.4	310.8	311.0	310.8
399.2	7185.0	-34.1	-52.2	15.0	0.1	262.1	81.6	310.8	311.0	310.8
398.6	7195.0	-34.2	-52.3	15.0	0.1	262.2	81.8	310.8	311.0	310.8
398.1	7205.0	-34.3	-52.5	14.0	0.1	262.2	82.0	310.8	311.0	310.8
397.5	7216.0	-34.4	-52.6	14.0	0.1	262.3	82.2	310.8	311.0	310.8
396.9	7227.0	-34.5	-52.6	15.0	0.1	262.5	82.3	310.8	311.0	310.8
396.2	7238.0	-34.6	-52.6	15.0	0.1	262.7	82.4	310.8	311.0	310.9
395.6	7248.0	-34.7	-52.3	15.0	0.1	262.9	82.6	310.8	311.0	310.9
395.1	7258.0	-34.8	-52.3	15.0	0.1	263.1	82.7	310.8	311.0	310.8
394.6	7267.0	-34.9	-52.4	16.0	0.1	263.4	82.9	310.8	311.0	310.8
394.0	7277.0	-35.0	-52.5	16.0	0.1	263.6	83.0	310.8	311.0	310.8
393.4	7287.0	-35.1	-52.6	15.0	0.1	263.9	83.2	310.8	311.0	310.8
392.8	7298.0	-35.2	-52.8	15.0	0.1	264.1	83.4	310.8	311.0	310.8
392.3	7308.0	-35.2	-53.1	15.0	0.1	264.3	83.5	310.9	311.1	310.9
391.7	7318.0	-35.3	-53.3	14.0	0.1	264.5	83.7	310.9	311.1	311.0
391.1	7328.0	-35.4	-53.5	14.0	0.1	264.7	83.8	310.9	311.1	311.0
390.5	7339.0	-35.5	-53.5	14.0	0.1	264.8	84.0	310.9	311.1	311.0
389.8	7351.0	-35.7	-53.6	14.0	0.1	264.9	84.1	310.8	311.0	310.9
389.2	7362.0	-35.7	-53.7	14.0	0.1	264.9	84.2	311.0	311.2	311.0
388.8	7370.0	-35.8	-53.8	14.0	0.1	264.9	84.2	310.9	311.1	311.0
388.3	7378.0	-35.9	-53.9	14.0	0.1	264.8	84.2	310.9	311.1	310.9
387.7	7389.0	-36.0	-53.9	14.0	0.1	264.7	84.2	310.9	311.1	310.9
387.1	7399.0	-36.1	-54.0	14.0	0.1	264.6	84.1	310.9	311.1	311.0
386.6	7408.0	-36.2	-54.0	15.0	0.1	264.5	84.0	310.9	311.1	310.9
386.1	7418.0	-36.3	-53.9	15.0	0.1	264.3	83.8	310.9	311.1	310.9
385.5	7429.0	-36.4	-53.8	15.0	0.1	264.1	83.7	310.9	311.1	310.9
385.0	7438.0	-36.5	-53.8	15.0	0.1	264.0	83.5	310.9	311.1	310.9
384.4	7449.0	-36.6	-53.9	15.0	0.1	263.8	83.3	310.9	311.1	310.9
383.7	7460.0	-36.6	-53.9	15.0	0.1	263.6	83.1	311.1	311.2	311.1
383.1	7471.0	-36.7	-53.9	15.0	0.1	263.5	82.9	311.1	311.3	311.1
382.6	7481.0	-36.9	-54.0	16.0	0.1	263.3	82.7	310.9	311.1	310.9
382.1	7489.0	-36.9	-54.0	16.0	0.1	263.2	82.6	311.0	311.2	311.1
