Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/06/03 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
911.3	934.0	10.4	8.3	87.0	7.6	266.2	4.7	291.2	309.9	292.5
910.2	944.0	10.3	8.2	86.0	7.5	269.8	5.0	291.2	309.7	292.5
909.1	954.0	10.3	8.1	86.0	7.5	273.4	5.2	291.3	309.7	292.6
907.9	965.0	10.2	8.0	86.0	7.5	276.7	5.5	291.3	309.7	292.6
906.6	977.0	10.1	7.9	86.0	7.4	279.7	5.8	291.3	309.5	292.6
905.4	988.0	10.1	7.7	85.0	7.3	282.6	6.0	291.5	309.5	292.7
904.4	997.0	9.9	7.7	86.0	7.3	285.6	6.3	291.3	309.4	292.6
903.2	1008.0	9.9	7.7	86.0	7.3	288.1	6.5	291.5	309.5	292.7
902.1	1018.0	9.8	7.5	86.0	7.3	290.4	6.7	291.5	309.4	292.7
901.0	1029.0	9.7	7.4	86.0	7.2	292.5	7.0	291.5	309.3	292.7
899.8	1039.0	9.7	7.4	86.0	7.2	294.3	7.2	291.6	309.3	292.8
898.7	1050.0	9.6	7.3	85.0	7.2	296.2	7.4	291.6	309.2	292.8
897.6	1060.0	9.5	7.2	86.0	7.1	297.7	7.5	291.6	309.1	292.8
896.6	1069.0	9.4	7.2	86.0	7.2	299.0	7.7	291.6	309.2	292.8
895.6	1078.0	9.3	7.2	86.0	7.1	300.1	7.9	291.5	309.1	292.8
894.7	1087.0	9.4	6.8	84.0	7.0	301.1	8.0	291.7	308.9	292.9
893.8	1095.0	9.5	6.4	81.0	6.8	302.1	8.2	291.9	308.6	293.1
892.7	1105.0	9.5	6.1	79.0	6.6	302.8	8.3	292.0	308.3	293.2
891.6	1116.0	9.5	5.8	78.0	6.5	303.2	8.5	292.1	308.2	293.3
890.6	1125.0	9.4	5.7	78.0	6.5	303.7	8.6	292.1	308.1	293.2
889.7	1133.0	9.4	5.7	78.0	6.5	304.1	8.8	292.2	308.1	293.3
888.8	1142.0	9.3	5.6	77.0	6.4	304.6	8.9	292.2	308.0	293.3
887.7	1152.0	9.2	5.5	78.0	6.4	304.8	9.1	292.2	308.0	293.3
886.6	1163.0	9.1	5.5	78.0	6.4	304.9	9.3	292.2	307.9	293.3
885.5	1173.0	9.1	5.4	77.0	6.3	305.2	9.4	292.3	307.9	293.4
884.5	1182.0	9.1	5.3	77.0	6.3	305.6	9.6	292.4	307.9	293.5
883.4	1192.0	9.0	5.2	77.0	6.3	306.0	9.8	292.4	307.9	293.5
882.5	1201.0	8.9	5.1	77.0	6.3	306.5	9.9	292.4	307.8	293.4
881.4	1211.0	8.8	5.1	77.0	6.3	307.0	10.0	292.4	307.8	293.4
880.5	1220.0	8.7	5.1	78.0	6.3	307.5	10.2	292.3	307.8	293.4
879.5	1229.0	8.7	5.0	78.0	6.3	308.3	10.3	292.4	307.8	293.5
878.4	1240.0	8.6	5.0	78.0	6.3	308.9	10.4	292.4	307.8	293.5
877.4	1249.0	8.5	5.0	78.0	6.2	309.7	10.5	292.4	307.8	293.5
876.3	1259.0	8.4	5.0	79.0	6.2	310.2	10.6	292.4	307.8	293.5
875.3	1269.0	8.3	4.9	79.0	6.2	310.6	10.7	292.4	307.8	293.5
874.4	1277.0	8.3	4.9	80.0	6.2	310.7	10.8	292.5	307.9	293.6
873.4	1287.0	8.2	4.9	80.0	6.2	310.6	11.0	292.5	307.9	293.6
872.3	1297.0	8.1	4.8	80.0	6.2	310.3	11.1	292.5	307.8	293.6
871.4	1305.0	8.0	4.8	80.0	6.2	309.7	11.4	292.5	307.7	293.6
870.5	1314.0	7.9	4.8	80.0	6.2	308.9	11.7	292.5	307.7	293.5
869.6	1323.0	7.8	4.8	81.0	6.2	308.0	12.0	292.4	307.7	293.5
868.6	1333.0	7.8	4.7	81.0	6.2	306.8	12.4	292.5	307.8	293.6
867.5	1343.0	7.7	4.7	82.0	6.2	305.7	12.8	292.5	307.8	293.6
866.5	1352.0	7.6	4.7	82.0	6.2	304.6	13.3	292.5	307.8	293.6
865.6	1361.0	7.5	4.7	82.0	6.2	303.8	13.8	292.5	307.8	293.6
864.7	1369.0	7.4	4.7	83.0	6.2	303.1	14.2	292.5	307.7	293.6
863.7	1379.0	7.4	4.7	83.0	6.2	302.6	14.7	292.6	307.8	293.7
862.5	1390.0	7.3	4.6	83.0	6.2	302.2	15.1	292.6	307.9	293.7
861.5	1400.0	7.1	4.6	84.0	6.2	302.0	15.4	292.5	307.8	293.6
860.4	1410.0	7.1	4.6	84.0	6.2	302.1	15.6	292.6	307.9	293.7
859.3	1421.0	7.0	4.6	85.0	6.2	302.1	15.7	292.6	307.9	293.7
858.1	1433.0	6.9	4.6	85.0	6.2	302.2	15.8	292.6	307.9	293.7
856.8	1445.0	6.8	4.5	86.0	6.2	302.4	15.8	292.6	307.9	293.7
855.4	1458.0	6.7	4.5	86.0	6.2	302.6	15.7	292.7	307.9	293.7
854.0	1471.0	6.6	4.5	86.0	6.2	302.7	15.5	292.7	307.9	293.8
852.7	1484.0	6.5	4.5	87.0	6.2	302.6	15.4	292.7	307.9	293.8
851.4	1497.0	6.4	4.4	87.0	6.2	302.4	15.2	292.7	308.0	293.8
850.0	1511.0	6.3	4.4	88.0	6.2	302.1	15.0	292.8	308.0	293.9
848.4	1526.0	6.2	4.4	88.0	6.2	301.7	14.9	292.8	308.1	293.9
847.0	1539.0	6.1	4.4	89.0	6.2	301.2	14.7	292.9	308.2	294.0
845.8	1551.0	6.0	4.4	89.0	6.2	300.4	14.7	292.9	308.2	294.0
844.5	1564.0	5.9	4.4	90.0	6.2	299.5	14.7	292.9	308.2	294.0
843.4	1575.0	5.8	4.4	91.0	6.2	298.6	14.8	292.9	308.2	294.0
842.3	1585.0	5.7	4.3	91.0	6.2	297.7	14.9	292.9	308.2	294.0
841.2	1596.0	5.6	4.3	91.0	6.2	296.8	15.1	292.9	308.2	294.0
840.1	1606.0	5.6	4.3	92.0	6.2	295.9	15.3	293.0	308.4	294.1
838.8	1619.0	5.5	4.3	92.0	6.2	294.9	15.6	293.1	308.4	294.1
837.5	1632.0	5.4	4.3	93.0	6.2	293.9	15.8	293.1	308.4	294.2
836.2	1644.0	5.3	4.3	93.0	6.2	292.9	16.0	293.1	308.5	294.2
835.0	1656.0	5.3	4.4	94.0	6.3	292.0	16.1	293.2	308.7	294.3
833.8	1668.0	5.2	4.4	94.0	6.3	291.1	16.1	293.2	308.7	294.3
832.5	1681.0	5.2	4.3	94.0	6.3	290.4	16.1	293.4	308.8	294.5
831.3	1693.0	5.1	4.3	95.0	6.3	289.6	16.0	293.4	308.9	294.5
830.3	1703.0	5.0	4.4	95.0	6.3	288.9	15.8	293.4	308.9	294.5
829.1	1714.0	5.0	4.4	96.0	6.3	288.3	15.5	293.5	309.1	294.6
827.9	1726.0	4.9	4.3	96.0	6.3	287.9	15.1	293.5	309.1	294.6
826.7	1738.0	4.9	4.4	96.0	6.3	287.6	14.7	293.6	309.3	294.7
825.6	1749.0	4.9	4.5	97.0	6.4	287.7	14.3	293.7	309.6	294.9
824.2	1762.0	5.0	4.6	97.0	6.4	287.9	13.8	294.0	309.9	295.1
822.9	1775.0	5.0	4.5	97.0	6.4	288.5	13.4	294.1	310.0	295.3
821.7	1787.0	5.2	4.3	94.0	6.3	289.2	13.1	294.5	310.1	295.6
820.6	1798.0	5.6	3.9	89.0	6.2	290.2	12.8	295.0	310.2	296.1
819.5	1810.0	5.9	3.5	85.0	6.0	291.3	12.7	295.4	310.3	296.5
818.5	1820.0	6.1	3.3	82.0	5.9	292.4	12.6	295.7	310.4	296.8
817.6	1829.0	6.2	3.0	80.0	5.8	293.5	12.7	295.9	310.3	297.0
816.7	1838.0	6.2	2.8	79.0	5.7	294.4	12.8	296.0	310.2	297.0
815.8	1847.0	6.1	2.6	78.0	5.7	295.2	13.0	296.0	310.0	297.0
814.8	1857.0	6.1	2.4	77.0	5.6	295.7	13.3	296.1	309.9	297.1
813.6	1869.0	6.0	2.2	77.0	5.5	296.1	13.6	296.1	309.8	297.1
812.5	1880.0	5.9	1.9	75.0	5.4	296.2	13.8	296.2	309.5	297.1
811.5	1890.0	5.9	1.6	74.0	5.3	296.1	14.1	296.3	309.3	297.2
810.8	1898.0	5.8	1.4	73.0	5.2	295.8	14.2	296.2	309.2	297.2
809.9	1906.0	5.8	1.3	73.0	5.2	295.2	14.3	296.3	309.1	297.2
808.9	1916.0	5.7	1.0	71.0	5.1	294.5	14.3	296.3	308.8	297.2
807.8	1928.0	5.6	0.7	71.0	5.0	293.6	14.3	296.3	308.6	297.2
806.7	1939.0	5.5	0.4	70.0	4.9	292.4	14.2	296.3	308.4	297.2
805.6	1950.0	5.5	0.2	69.0	4.8	291.0	14.0	296.5	308.3	297.3
804.5	1961.0	5.4	0.1	69.0	4.8	289.4	13.8	296.5	308.3	297.3
803.4	1972.0	5.4	0.1	69.0	4.8	287.6	13.6	296.6	308.4	297.4
802.4	1982.0	5.3	0.1	69.0	4.8	285.5	13.4	296.6	308.5	297.4
801.5	1992.0	5.2	0.2	70.0	4.8	283.4	13.3	296.6	308.5	297.4
800.6	2000.0	5.1	0.3	71.0	4.9	281.0	13.2	296.6	308.6	297.4
799.6	2011.0	5.0	0.3	72.0	4.9	278.8	13.1	296.6	308.6	297.4
798.7	2020.0	4.9	0.4	72.0	4.9	276.5	13.1	296.5	308.7	297.4
797.7	2030.0	4.8	0.5	74.0	5.0	274.2	13.2	296.5	308.9	297.4
797.0	2038.0	4.8	0.7	75.0	5.0	272.0	13.2	296.6	309.1	297.5
796.3	2045.0	4.7	0.8	76.0	5.1	269.9	13.3	296.6	309.1	297.5
795.3	2055.0	4.6	0.9	77.0	5.1	267.8	13.3	296.6	309.3	297.5
794.3	2065.0	4.5	1.4	80.0	5.3	265.8	13.4	296.6	309.7	297.5
793.4	2074.0	4.5	2.0	84.0	5.5	264.0	13.5	296.7	310.4	297.7
792.5	2083.0	4.5	2.4	86.0	5.7	262.1	13.5	296.8	311.0	297.8
791.5	2094.0	4.6	2.7	88.0	5.9	260.4	13.6	297.0	311.5	298.0
790.6	2103.0	4.6	2.9	89.0	6.0	258.8	13.7	297.1	311.8	298.1
789.8	2112.0	4.6	3.0	89.0	6.0	257.3	13.8	297.2	312.0	298.2
788.9	2121.0	4.5	3.0	90.0	6.0	255.9	13.8	297.2	312.0	298.2
787.9	2131.0	4.4	2.9	90.0	6.0	254.8	13.9	297.2	312.0	298.2
787.1	2139.0	4.4	2.9	90.0	6.0	253.8	14.0	297.2	312.0	298.3
786.2	2148.0	4.3	2.9	90.0	6.0	252.9	14.1	297.2	312.0	298.3
785.1	2160.0	4.2	2.8	91.0	6.0	252.2	14.2	297.3	312.0	298.3
783.8	2173.0	4.1	2.8	91.0	6.0	251.7	14.3	297.3	312.0	298.3
782.5	2187.0	4.0	2.7	92.0	5.9	251.3	14.5	297.3	312.0	298.4
781.5	2198.0	3.9	2.7	92.0	6.0	251.0	14.7	297.3	312.1	298.4
780.4	2209.0	3.8	2.8	93.0	6.0	250.8	14.9	297.3	312.1	298.4
779.2	2221.0	3.8	2.8	94.0	6.0	250.8	15.2	297.5	312.3	298.5
778.3	2231.0	3.7	2.9	94.0	6.0	250.9	15.5	297.5	312.4	298.5
777.5	2240.0	3.7	3.0	95.0	6.1	251.2	15.8	297.5	312.6	298.6
776.6	2249.0	3.6	3.1	96.0	6.2	251.6	16.2	297.5	312.8	298.6
775.7	2258.0	3.6	3.1	96.0	6.2	252.3	16.7	297.6	312.9	298.7
774.9	2267.0	3.6	3.0	96.0	6.1	253.1	17.1	297.7	312.9	298.8
773.9	2278.0	3.5	2.9	96.0	6.1	254.1	17.5	297.7	312.9	298.8
772.8	2289.0	3.4	2.9	96.0	6.1	255.4	17.9	297.7	312.8	298.8
771.8	2299.0	3.3	2.7	96.0	6.0	256.7	18.3	297.7	312.7	298.8
771.1	2307.0	3.3	2.7	96.0	6.0	258.2	18.7	297.8	312.7	298.9
770.3	2315.0	3.2	2.7	96.0	6.0	259.6	19.0	297.8	312.7	298.9
769.4	2325.0	3.1	2.6	96.0	6.0	261.1	19.2	297.8	312.7	298.9
768.3	2336.0	3.1	2.5	96.0	6.0	262.6	19.4	297.9	312.7	299.0
767.0	2350.0	3.0	2.3	95.0	5.9	263.9	19.6	297.9	312.6	299.0
765.9	2362.0	2.9	2.2	95.0	5.8	265.1	19.7	298.0	312.4	299.0
765.1	2370.0	2.8	2.1	95.0	5.8	266.1	19.7	297.9	312.4	299.0
764.4	2377.0	2.8	2.1	96.0	5.8	266.9	19.8	298.0	312.5	299.1
763.7	2385.0	2.7	2.1	95.0	5.8	267.5	19.8	298.0	312.4	299.0
762.8	2394.0	2.7	1.9	94.0	5.8	267.9	19.8	298.1	312.3	299.1
761.8	2405.0	2.6	1.6	93.0	5.6	268.0	19.8	298.1	312.1	299.1
760.7	2417.0	2.5	1.3	92.0	5.5	268.0	19.8	298.1	311.8	299.1
759.6	2428.0	2.5	1.1	90.0	5.4	267.8	19.9	298.2	311.7	299.2
758.7	2438.0	2.5	0.8	89.0	5.4	267.4	20.0	298.3	311.6	299.3
757.9	2447.0	2.4	0.6	88.0	5.3	266.9	20.1	298.3	311.4	299.3
757.1	2455.0	2.4	0.4	87.0	5.2	266.5	20.2	298.4	311.3	299.3
756.3	2463.0	2.3	0.1	86.0	5.1	265.9	20.3	298.4	311.1	299.3
755.4	2473.0	2.3	-0.1	84.0	5.0	265.4	20.5	298.5	311.0	299.4
754.5	2483.0	2.2	-0.2	84.0	5.0	265.0	20.7	298.5	310.9	299.4
753.5	2494.0	2.1	-0.3	84.0	5.0	264.7	20.9	298.5	310.8	299.4
752.5	2505.0	2.1	-0.3	84.0	5.0	264.4	21.2	298.6	310.9	299.5
751.5	2515.0	2.0	-0.3	85.0	5.0	264.2	21.4	298.6	311.0	299.5
750.7	2524.0	1.9	-0.3	85.0	5.0	264.0	21.6	298.6	311.0	299.5
749.9	2532.0	1.9	-0.4	85.0	5.0	263.9	21.8	298.7	311.0	299.6
749.1	2541.0	1.8	-0.6	84.0	4.9	263.9	21.9	298.7	310.8	299.5
748.2	2551.0	1.8	-0.8	83.0	4.8	263.9	22.1	298.8	310.7	299.6
747.2	2562.0	1.7	-1.0	83.0	4.8	263.9	22.1	298.8	310.6	299.6
746.1	2573.0	1.6	-1.1	82.0	4.7	263.8	22.2	298.8	310.5	299.6
745.0	2586.0	1.5	-1.2	82.0	4.7	263.7	22.3	298.8	310.5	299.6
744.0	2596.0	1.4	-1.2	83.0	4.7	263.4	22.2	298.8	310.5	299.6
743.1	2606.0	1.3	-1.1	84.0	4.7	263.1	22.2	298.8	310.6	299.6
742.2	2616.0	1.2	-1.2	84.0	4.7	262.7	22.1	298.8	310.5	299.6
741.2	2626.0	1.1	-1.4	83.0	4.7	262.2	21.9	298.8	310.3	299.6
740.1	2638.0	1.0	-1.6	83.0	4.6	261.6	21.8	298.8	310.3	299.6
739.2	2648.0	0.9	-1.6	83.0	4.6	261.0	21.6	298.8	310.3	299.6
738.3	2658.0	0.9	-1.6	84.0	4.6	260.5	21.3	298.9	310.4	299.7
737.2	2670.0	0.8	-1.6	84.0	4.6	260.0	21.1	298.9	310.4	299.8
736.2	2681.0	0.6	-1.6	85.0	4.6	259.5	20.8	298.8	310.3	299.7
735.2	2692.0	0.6	-1.6	85.0	4.6	259.2	20.6	298.9	310.4	299.8
734.2	2703.0	0.5	-1.6	86.0	4.6	259.0	20.4	299.0	310.5	299.8
733.3	2712.0	0.3	-1.7	86.0	4.6	259.0	20.2	298.8	310.3	299.7
732.5	2722.0	0.2	-1.7	87.0	4.6	259.1	20.1	298.8	310.3	299.7
731.5	2732.0	0.2	-1.7	87.0	4.6	259.5	20.0	298.9	310.4	299.8
730.5	2743.0	0.1	-1.8	87.0	4.6	260.0	20.0	299.0	310.4	299.8
729.5	2754.0	0.0	-1.9	87.0	4.6	260.7	20.0	299.0	310.3	299.8
728.7	2763.0	-0.1	-2.0	87.0	4.5	261.4	20.1	298.9	310.2	299.8
727.9	2772.0	-0.2	-2.0	87.0	4.5	262.2	20.3	298.9	310.2	299.7
727.0	2781.0	-0.3	-2.1	87.0	4.5	263.0	20.5	298.9	310.2	299.7
726.2	2791.0	-0.3	-2.2	87.0	4.5	264.0	20.7	299.0	310.2	299.8
725.3	2800.0	-0.4	-2.3	87.0	4.5	264.8	20.9	299.0	310.1	299.8
724.5	2810.0	-0.5	-2.3	87.0	4.5	265.7	21.2	299.0	310.1	299.8
723.5	2820.0	-0.5	-2.5	86.0	4.4	266.6	21.4	299.1	310.1	299.9
722.5	2831.0	-0.5	-2.8	84.0	4.3	267.4	21.6	299.2	309.9	300.0
721.6	2842.0	-0.5	-3.2	82.0	4.2	268.2	21.7	299.3	309.8	300.1
720.6	2853.0	-0.4	-3.7	78.0	4.0	268.9	21.9	299.6	309.6	300.3
719.5	2865.0	-0.2	-4.4	73.0	3.8	269.5	21.9	299.9	309.5	300.6
718.4	2877.0	0.1	-6.3	62.0	3.3	270.2	22.0	300.4	308.7	301.0
717.5	2887.0	0.6	-9.8	46.0	2.5	270.8	22.1	301.0	307.3	301.5
716.8	2896.0	0.9	-13.6	33.0	1.9	271.4	22.1	301.5	306.1	301.8
716.0	2904.0	1.1	-15.3	28.0	1.6	272.0	22.0	301.8	305.8	302.1
715.1	2914.0	1.3	-16.8	24.0	1.4	272.6	22.0	302.1	305.6	302.4
714.4	2922.0	1.4	-17.4	23.0	1.4	273.3	21.9	302.3	305.7	302.5
713.4	2933.0	1.4	-17.6	23.0	1.3	274.0	21.8	302.4	305.7	302.7
712.3	2945.0	1.3	-17.8	23.0	1.3	274.8	21.7	302.4	305.7	302.7
711.3	2957.0	1.2	-17.9	23.0	1.3	275.7	21.5	302.4	305.7	302.7
710.4	2967.0	1.2	-17.9	23.0	1.3	276.8	21.3	302.6	305.8	302.8
709.5	2977.0	1.1	-18.0	22.0	1.3	277.9	21.1	302.6	305.8	302.8
708.5	2989.0	1.0	-18.2	22.0	1.3	279.1	20.8	302.6	305.8	302.8
707.5	3000.0	1.0	-18.7	21.0	1.2	280.4	20.5	302.7	305.7	302.9
706.5	3012.0	0.9	-19.3	20.0	1.2	281.8	20.3	302.7	305.6	302.9
705.5	3023.0	0.9	-19.9	19.0	1.1	283.2	20.0	302.8	305.6	303.0
704.4	3036.0	0.8	-21.1	18.0	1.0	284.6	19.7	302.8	305.4	303.0
703.5	3045.0	0.8	-22.2	16.0	0.9	285.8	19.5	303.0	305.2	303.1
702.9	3053.0	0.7	-22.9	15.0	0.9	286.9	19.3	302.9	305.1	303.1
702.2	3060.0	0.8	-23.9	14.0	0.8	288.0	19.1	303.1	305.1	303.3
701.5	3068.0	0.8	-25.4	12.0	0.7	288.8	19.0	303.2	304.9	303.3
700.8	3076.0	0.8	-26.5	11.0	0.6	289.6	18.9	303.3	304.9	303.4
700.1	3085.0	0.8	-27.6	10.0	0.6	290.0	18.8	303.4	304.8	303.5
