Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/04/21 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
675.3	3270.0	-6.4	-8.9	82.0	2.9	261.6	38.3	298.5	305.7	299.0
674.5	3279.0	-6.5	-9.0	82.0	2.9	261.8	38.5	298.5	305.6	299.0
673.6	3289.0	-6.5	-9.0	82.0	2.9	261.9	38.7	298.6	305.7	299.1
672.8	3299.0	-6.6	-9.1	82.0	2.9	262.0	38.8	298.6	305.7	299.1
671.9	3309.0	-6.7	-9.1	83.0	2.8	262.1	39.0	298.6	305.7	299.1
671.1	3319.0	-6.8	-9.2	83.0	2.8	262.2	39.1	298.5	305.6	299.1
670.3	3328.0	-6.9	-9.3	83.0	2.8	262.4	39.2	298.5	305.6	299.0
669.4	3338.0	-6.9	-9.3	83.0	2.8	262.5	39.3	298.7	305.7	299.2
668.6	3348.0	-7.0	-9.4	83.0	2.8	262.7	39.5	298.6	305.6	299.1
667.8	3357.0	-7.1	-9.5	83.0	2.8	262.9	39.6	298.6	305.6	299.1
667.0	3367.0	-7.2	-9.5	83.0	2.8	263.1	39.8	298.6	305.6	299.1
666.1	3377.0	-7.3	-9.6	83.0	2.8	263.3	39.9	298.6	305.5	299.1
665.3	3387.0	-7.4	-9.8	83.0	2.7	263.5	40.1	298.6	305.4	299.1
664.5	3396.0	-7.4	-9.7	84.0	2.7	263.6	40.3	298.7	305.6	299.2
663.6	3406.0	-7.5	-9.7	84.0	2.8	263.8	40.5	298.7	305.6	299.2
662.8	3415.0	-7.6	-9.8	84.0	2.7	263.9	40.7	298.7	305.6	299.2
662.0	3425.0	-7.7	-9.9	84.0	2.7	263.9	40.9	298.7	305.5	299.2
661.2	3435.0	-7.8	-10.0	84.0	2.7	264.0	41.1	298.7	305.5	299.2
660.3	3445.0	-7.9	-9.9	85.0	2.7	263.9	41.3	298.7	305.5	299.2
659.5	3455.0	-7.9	-10.0	85.0	2.7	263.9	41.5	298.8	305.6	299.3
658.6	3465.0	-8.0	-10.3	83.0	2.6	263.8	41.8	298.8	305.4	299.3
657.9	3474.0	-8.1	-10.7	81.0	2.6	263.7	42.0	298.8	305.2	299.2
657.1	3483.0	-8.1	-11.1	79.0	2.5	263.6	42.3	298.9	305.1	299.3
656.4	3491.0	-8.2	-11.6	77.0	2.4	263.4	42.6	298.9	304.9	299.3
655.7	3500.0	-8.3	-11.8	76.0	2.4	263.3	42.9	298.8	304.8	299.3
655.0	3508.0	-8.4	-11.8	77.0	2.4	263.1	43.2	298.8	304.8	299.2
654.3	3517.0	-8.5	-11.8	77.0	2.4	263.0	43.4	298.8	304.7	299.2
653.4	3526.0	-8.5	-11.8	78.0	2.4	262.9	43.6	298.9	304.9	299.3
652.6	3536.0	-8.6	-11.8	78.0	2.4	262.8	43.8	298.9	304.8	299.3
651.8	3546.0	-8.7	-11.8	78.0	2.4	262.7	44.0	298.9	304.8	299.3
651.0	3556.0	-8.8	-11.8	78.0	2.4	262.7	44.1	298.9	304.8	299.3
650.2	3565.0	-8.8	-11.9	78.0	2.4	262.7	44.2	299.0	304.9	299.4
649.4	3575.0	-8.9	-12.0	78.0	2.4	262.7	44.2	299.0	304.9	299.4
648.5	3585.0	-9.0	-12.1	78.0	2.3	262.7	44.2	299.0	304.9	299.4
647.7	3595.0	-9.0	-12.0	79.0	2.4	262.8	44.2	299.1	305.0	299.5
646.8	3605.0	-9.1	-12.0	79.0	2.4	262.9	44.1	299.1	305.0	299.5
646.0	3615.0	-9.2	-12.1	79.0	2.3	263.0	44.0	299.1	305.0	299.5
645.2	3624.0	-9.2	-12.4	78.0	2.3	263.1	44.0	299.2	305.0	299.6
644.3	3635.0	-9.3	-12.6	77.0	2.3	263.3	43.9	299.2	304.9	299.6
643.4	3646.0	-9.4	-12.9	76.0	2.2	263.5	43.9	299.2	304.8	299.6
642.6	3656.0	-9.5	-13.2	74.0	2.2	263.8	43.8	299.2	304.6	299.6
641.7	3666.0	-9.6	-13.4	73.0	2.1	264.0	43.8	299.2	304.5	299.6
640.8	3677.0	-9.7	-13.7	73.0	2.1	264.2	43.9	299.2	304.5	299.6
640.0	3687.0	-9.7	-13.7	73.0	2.1	264.4	43.9	299.3	304.5	299.7
639.3	3695.0	-9.8	-13.8	73.0	2.1	264.6	44.0	299.3	304.5	299.7
638.6	3705.0	-9.9	-14.1	71.0	2.0	264.8	44.1	299.3	304.4	299.7
637.8	3714.0	-9.9	-14.3	70.0	2.0	264.9	44.2	299.4	304.4	299.8
637.1	3723.0	-10.0	-14.6	69.0	1.9	265.0	44.3	299.4	304.3	299.7
636.3	3732.0	-10.1	-15.0	67.0	1.9	265.2	44.4	299.4	304.1	299.7
635.5	3742.0	-10.2	-15.6	64.0	1.8	265.2	44.5	299.4	303.9	299.7
634.6	3753.0	-10.3	-16.1	62.0	1.7	265.3	44.6	299.4	303.7	299.7
633.8	3763.0	-10.3	-16.5	61.0	1.7	265.4	44.7	299.5	303.7	299.8
632.9	3773.0	-10.4	-16.8	59.0	1.6	265.4	44.8	299.5	303.6	299.8
632.1	3783.0	-10.5	-17.0	59.0	1.6	265.5	44.9	299.5	303.5	299.8
631.3	3793.0	-10.5	-17.3	58.0	1.6	265.5	45.0	299.6	303.5	299.9
630.5	3802.0	-10.6	-17.6	56.0	1.5	265.5	45.1	299.6	303.4	299.9
629.8	3811.0	-10.7	-18.0	55.0	1.5	265.6	45.2	299.6	303.3	299.8
629.0	3821.0	-10.7	-18.2	54.0	1.5	265.7	45.3	299.7	303.3	299.9
628.2	3830.0	-10.8	-18.2	54.0	1.4	265.8	45.5	299.7	303.3	299.9
627.4	3840.0	-10.9	-18.3	54.0	1.4	265.9	45.6	299.7	303.3	299.9
626.6	3850.0	-10.9	-18.2	55.0	1.5	266.0	45.8	299.8	303.4	300.0
625.9	3859.0	-11.0	-18.2	56.0	1.5	266.1	45.9	299.8	303.4	300.0
625.1	3868.0	-11.1	-18.2	56.0	1.5	266.2	46.1	299.7	303.4	300.0
624.4	3878.0	-11.2	-18.2	56.0	1.5	266.3	46.3	299.7	303.4	300.0
623.6	3887.0	-11.2	-18.1	57.0	1.5	266.4	46.5	299.8	303.6	300.1
622.8	3897.0	-11.2	-18.0	57.0	1.5	266.5	46.7	300.0	303.7	300.2
622.0	3906.0	-11.3	-18.0	58.0	1.5	266.7	46.8	299.9	303.7	300.2
621.2	3917.0	-11.4	-18.0	58.0	1.5	266.8	47.0	299.9	303.7	300.2
620.3	3927.0	-11.5	-18.1	58.0	1.5	266.9	47.2	300.0	303.7	300.2
619.5	3938.0	-11.5	-18.0	59.0	1.5	267.1	47.4	300.1	303.8	300.3
618.6	3948.0	-11.6	-18.0	59.0	1.5	267.2	47.6	300.1	303.8	300.3
617.7	3960.0	-11.7	-17.9	60.0	1.5	267.3	47.8	300.1	303.9	300.4
616.8	3971.0	-11.8	-17.9	61.0	1.5	267.4	48.0	300.1	303.9	300.4
615.9	3982.0	-11.9	-17.8	61.0	1.5	267.6	48.3	300.1	303.9	300.4
615.1	3992.0	-11.9	-17.8	62.0	1.5	267.7	48.5	300.2	304.1	300.5
614.3	4002.0	-12.0	-17.7	63.0	1.6	267.8	48.7	300.2	304.1	300.5
613.5	4012.0	-12.1	-17.6	63.0	1.6	267.9	48.9	300.2	304.1	300.5
612.6	4023.0	-12.1	-17.7	63.0	1.6	268.0	49.1	300.3	304.2	300.6
611.8	4034.0	-12.2	-17.7	64.0	1.6	268.0	49.3	300.3	304.3	300.6
610.9	4044.0	-12.3	-17.7	65.0	1.6	268.1	49.4	300.3	304.3	300.6
610.1	4055.0	-12.4	-18.2	62.0	1.5	268.2	49.6	300.3	304.1	300.6
609.3	4065.0	-12.3	-19.8	54.0	1.3	268.3	49.6	300.6	303.9	300.8
608.4	4076.0	-12.3	-21.2	48.0	1.2	268.4	49.7	300.7	303.6	300.9
607.5	4087.0	-12.4	-22.2	44.0	1.1	268.6	49.8	300.7	303.4	300.9
606.7	4097.0	-12.4	-23.1	41.0	1.0	268.7	49.8	300.8	303.3	301.0
605.8	4109.0	-12.5	-23.7	39.0	0.9	268.9	49.8	300.8	303.2	301.0
604.9	4120.0	-12.6	-24.4	37.0	0.9	269.1	49.8	300.8	303.1	301.0
604.0	4132.0	-12.7	-26.2	31.0	0.8	269.4	49.8	300.9	302.7	301.0
603.1	4142.0	-12.7	-28.0	27.0	0.6	269.6	49.8	301.0	302.6	301.1
602.3	4153.0	-12.8	-29.0	25.0	0.6	269.9	49.8	301.0	302.4	301.1
601.4	4164.0	-12.8	-30.4	22.0	0.5	270.1	49.9	301.1	302.4	301.2
600.6	4175.0	-12.9	-32.1	18.0	0.4	270.4	49.9	301.1	302.2	301.2
599.7	4186.0	-12.9	-33.2	17.0	0.4	270.7	49.9	301.2	302.2	301.3
598.8	4197.0	-13.0	-33.7	16.0	0.4	271.0	50.0	301.3	302.2	301.3
597.9	4209.0	-13.1	-33.9	16.0	0.4	271.3	50.1	301.3	302.2	301.3
597.1	4219.0	-13.2	-34.0	16.0	0.4	271.6	50.2	301.3	302.2	301.3
596.3	4230.0	-13.2	-34.1	16.0	0.4	271.9	50.4	301.4	302.3	301.4
595.4	4240.0	-13.3	-34.2	16.0	0.4	272.2	50.6	301.4	302.3	301.5
594.6	4251.0	-13.4	-34.8	15.0	0.3	272.5	50.8	301.4	302.3	301.5
593.7	4262.0	-13.4	-34.7	15.0	0.3	272.8	51.1	301.5	302.4	301.6
592.9	4273.0	-13.5	-35.1	15.0	0.3	273.1	51.4	301.5	302.4	301.6
592.0	4284.0	-13.6	-35.9	13.0	0.3	273.4	51.7	301.5	302.3	301.6
591.1	4296.0	-13.7	-36.4	13.0	0.3	273.6	52.0	301.6	302.3	301.6
590.3	4306.0	-13.7	-36.6	13.0	0.3	273.9	52.4	301.7	302.4	301.7
589.4	4318.0	-13.8	-35.9	14.0	0.3	274.2	52.7	301.7	302.4	301.7
588.3	4331.0	-13.9	-35.6	14.0	0.3	274.4	53.0	301.7	302.5	301.8
587.4	4344.0	-14.0	-36.4	13.0	0.3	274.6	53.3	301.7	302.5	301.8
586.5	4356.0	-14.0	-36.9	13.0	0.3	274.8	53.6	301.9	302.6	301.9
585.6	4367.0	-14.0	-37.4	12.0	0.3	274.9	53.8	302.0	302.7	302.1
584.7	4378.0	-14.1	-38.1	11.0	0.2	275.0	54.0	302.0	302.6	302.1
583.8	4390.0	-14.1	-38.0	11.0	0.3	275.1	54.2	302.2	302.8	302.2
582.9	4402.0	-14.2	-38.1	11.0	0.3	275.1	54.3	302.2	302.8	302.2
582.0	4413.0	-14.3	-38.6	11.0	0.2	275.2	54.3	302.2	302.8	302.2
581.1	4425.0	-14.4	-39.2	10.0	0.2	275.1	54.4	302.2	302.8	302.3
580.2	4437.0	-14.5	-39.8	10.0	0.2	275.1	54.4	302.2	302.8	302.3
579.3	4449.0	-14.5	-40.4	9.0	0.2	275.1	54.4	302.4	302.9	302.4
578.4	4461.0	-14.6	-40.5	9.0	0.2	275.0	54.5	302.4	302.9	302.4
577.6	4471.0	-14.7	-40.9	9.0	0.2	275.0	54.5	302.4	302.9	302.4
576.7	4482.0	-14.7	-41.1	9.0	0.2	274.9	54.5	302.5	303.0	302.5
575.9	4493.0	-14.8	-41.0	9.0	0.2	274.8	54.6	302.5	303.0	302.6
575.0	4505.0	-14.8	-40.9	9.0	0.2	274.8	54.6	302.7	303.1	302.7
574.1	4517.0	-14.9	-40.1	10.0	0.2	274.8	54.6	302.7	303.2	302.7
573.3	4528.0	-14.9	-39.8	10.0	0.2	274.8	54.7	302.8	303.3	302.8
572.4	4540.0	-15.0	-40.6	9.0	0.2	274.7	54.7	302.8	303.3	302.8
571.5	4551.0	-15.0	-41.1	9.0	0.2	274.7	54.7	302.9	303.4	303.0
570.6	4563.0	-15.0	-41.3	9.0	0.2	274.8	54.7	303.1	303.5	303.1
569.8	4574.0	-15.1	-41.4	9.0	0.2	274.8	54.6	303.1	303.5	303.1
569.0	4585.0	-15.2	-41.3	9.0	0.2	274.9	54.5	303.1	303.5	303.1
568.1	4596.0	-15.3	-41.3	9.0	0.2	275.0	54.5	303.1	303.6	303.1
567.3	4607.0	-15.4	-41.8	9.0	0.2	275.0	54.4	303.1	303.5	303.1
566.4	4620.0	-15.5	-42.0	8.0	0.2	275.2	54.3	303.1	303.6	303.2
565.4	4632.0	-15.7	-41.9	9.0	0.2	275.3	54.3	303.1	303.5	303.1
564.5	4645.0	-15.8	-42.1	9.0	0.2	275.4	54.2	303.1	303.5	303.1
563.4	4658.0	-15.8	-42.4	8.0	0.2	275.5	54.2	303.2	303.6	303.3
562.4	4673.0	-15.9	-42.6	8.0	0.2	275.6	54.2	303.3	303.7	303.3
561.4	4685.0	-16.0	-42.6	8.0	0.2	275.7	54.3	303.3	303.7	303.3
560.5	4698.0	-16.1	-42.8	8.0	0.2	275.7	54.4	303.3	303.7	303.4
559.7	4709.0	-16.1	-42.9	8.0	0.2	275.8	54.5	303.5	303.9	303.5
558.8	4721.0	-16.2	-43.0	8.0	0.1	275.8	54.6	303.5	303.9	303.5
558.0	4732.0	-16.2	-43.2	8.0	0.1	275.7	54.8	303.6	304.0	303.6
557.2	4743.0	-16.2	-43.4	8.0	0.1	275.7	55.0	303.7	304.1	303.8
556.3	4754.0	-16.3	-43.3	8.0	0.1	275.6	55.2	303.8	304.1	303.8
555.4	4766.0	-16.4	-42.4	9.0	0.2	275.5	55.4	303.8	304.2	303.8
554.5	4779.0	-16.5	-40.8	10.0	0.2	275.4	55.6	303.8	304.3	303.8
553.6	4791.0	-16.6	-38.1	14.0	0.3	275.2	55.8	303.8	304.5	303.9
552.8	4802.0	-16.6	-35.7	18.0	0.3	275.1	56.0	303.9	304.8	304.0
551.8	4815.0	-16.7	-33.8	21.0	0.4	275.0	56.2	304.0	305.0	304.1
550.9	4828.0	-16.8	-31.8	26.0	0.5	274.9	56.3	304.0	305.2	304.1
549.8	4843.0	-17.0	-29.6	33.0	0.6	274.8	56.5	303.9	305.5	304.1
548.8	4857.0	-17.1	-28.6	36.0	0.7	274.8	56.6	304.0	305.6	304.1
547.9	4868.0	-17.2	-28.5	37.0	0.7	274.7	56.8	304.0	305.7	304.1
547.1	4880.0	-17.3	-28.4	38.0	0.7	274.7	57.0	304.0	305.7	304.1
546.2	4892.0	-17.4	-28.3	38.0	0.7	274.7	57.1	304.0	305.8	304.2
545.3	4904.0	-17.4	-28.5	38.0	0.7	274.7	57.3	304.2	305.9	304.3
544.4	4917.0	-17.4	-28.7	37.0	0.7	274.7	57.6	304.3	306.0	304.4
543.5	4929.0	-17.5	-29.0	36.0	0.6	274.7	57.8	304.4	306.0	304.5
542.7	4940.0	-17.5	-29.2	35.0	0.6	274.7	58.0	304.5	306.1	304.6
541.9	4951.0	-17.5	-29.5	35.0	0.6	274.6	58.1	304.6	306.2	304.7
541.1	4962.0	-17.6	-29.7	34.0	0.6	274.6	58.3	304.6	306.2	304.7
540.2	4975.0	-17.6	-29.8	34.0	0.6	274.5	58.4	304.8	306.3	304.9
539.3	4988.0	-17.7	-29.9	34.0	0.6	274.5	58.4	304.8	306.3	304.9
538.4	5000.0	-17.8	-30.0	34.0	0.6	274.4	58.4	304.8	306.3	304.9
537.5	5013.0	-17.8	-30.1	34.0	0.6	274.3	58.4	305.0	306.5	305.1
536.5	5026.0	-17.8	-30.1	34.0	0.6	274.2	58.3	305.1	306.6	305.2
535.6	5039.0	-17.9	-30.3	33.0	0.6	274.2	58.2	305.1	306.6	305.3
534.7	5051.0	-18.0	-30.5	33.0	0.6	274.2	58.1	305.2	306.6	305.3
533.8	5064.0	-18.1	-30.6	33.0	0.6	274.2	58.0	305.2	306.6	305.3
532.8	5078.0	-18.2	-30.5	33.0	0.6	274.2	57.9	305.2	306.7	305.4
531.9	5091.0	-18.3	-30.6	33.0	0.6	274.3	57.8	305.3	306.7	305.4
531.0	5103.0	-18.3	-30.8	33.0	0.6	274.5	57.8	305.4	306.8	305.5
530.1	5115.0	-18.4	-30.9	33.0	0.6	274.7	57.8	305.5	306.8	305.6
529.2	5129.0	-18.5	-31.0	33.0	0.6	274.9	58.0	305.5	306.9	305.6
528.3	5141.0	-18.6	-31.4	32.0	0.5	275.2	58.1	305.5	306.8	305.6
527.4	5154.0	-18.6	-32.3	29.0	0.5	275.5	58.4	305.7	306.9	305.7
526.4	5167.0	-18.7	-33.5	26.0	0.4	275.8	58.6	305.7	306.8	305.8
525.5	5180.0	-18.8	-34.3	24.0	0.4	276.1	58.9	305.7	306.7	305.8
524.7	5192.0	-18.9	-35.0	23.0	0.4	276.3	59.2	305.7	306.7	305.8
523.9	5203.0	-19.0	-36.0	21.0	0.3	276.6	59.5	305.8	306.6	305.8
523.1	5215.0	-19.0	-37.9	17.0	0.3	276.7	59.7	305.9	306.6	305.9
522.2	5227.0	-19.0	-40.0	14.0	0.2	276.8	59.9	306.0	306.6	306.1
521.4	5239.0	-19.1	-40.9	13.0	0.2	276.9	60.0	306.1	306.6	306.1
520.4	5253.0	-19.1	-41.4	12.0	0.2	276.9	60.1	306.2	306.7	306.3
519.4	5267.0	-19.2	-42.0	12.0	0.2	276.9	60.2	306.3	306.8	306.3
518.6	5279.0	-19.3	-42.9	11.0	0.2	276.9	60.1	306.3	306.7	306.3
517.9	5290.0	-19.4	-44.0	9.0	0.1	276.8	60.1	306.3	306.7	306.3
517.0	5302.0	-19.4	-44.2	9.0	0.1	276.7	60.0	306.4	306.8	306.5
516.0	5316.0	-19.4	-43.0	11.0	0.2	276.6	60.0	306.6	307.0	306.6
515.1	5330.0	-19.5	-42.0	12.0	0.2	276.4	59.9	306.6	307.1	306.7
514.2	5343.0	-19.5	-41.3	13.0	0.2	276.3	59.8	306.8	307.3	306.8
513.3	5355.0	-19.6	-41.5	12.0	0.2	276.3	59.8	306.8	307.3	306.9
512.4	5368.0	-19.6	-42.9	11.0	0.2	276.1	59.7	307.0	307.4	307.0
511.6	5380.0	-19.7	-44.7	9.0	0.1	276.0	59.8	307.0	307.3	307.0
510.7	5393.0	-19.7	-46.2	8.0	0.1	276.0	59.8	307.1	307.4	307.2
509.9	5405.0	-19.7	-46.7	7.0	0.1	275.9	59.8	307.3	307.6	307.3
509.0	5418.0	-19.8	-46.0	8.0	0.1	275.9	59.9	307.3	307.6	307.3
508.0	5433.0	-19.8	-45.3	9.0	0.1	275.9	60.0	307.5	307.8	307.5
507.1	5445.0	-19.9	-45.2	9.0	0.1	275.9	60.1	307.5	307.9	307.6
506.3	5458.0	-19.9	-44.3	10.0	0.1	275.9	60.2	307.7	308.0	307.7
505.4	5471.0	-20.0	-43.2	11.0	0.2	276.0	60.3	307.7	308.1	307.7
504.5	5483.0	-20.0	-43.2	11.0	0.2	276.1	60.3	307.9	308.3	307.9
503.6	5496.0	-20.1	-43.4	11.0	0.2	276.2	60.4	307.9	308.3	307.9
502.9	5507.0	-20.1	-43.5	11.0	0.2	276.2	60.4	308.0	308.4	308.0
502.2	5517.0	-20.2	-43.3	11.0	0.2	276.4	60.4	308.0	308.4	308.0
501.4	5529.0	-20.3	-42.9	12.0	0.2	276.5	60.4	308.0	308.5	308.1
500.5	5542.0	-20.4	-42.7	12.0	0.2	276.5	60.2	308.1	308.5	308.1
499.7	5555.0	-20.5	-42.4	12.0	0.2	276.5	60.1	308.1	308.6	308.1
498.8	5567.0	-20.6	-41.8	13.0	0.2	276.5	59.9	308.1	308.6	308.2
498.1	5578.0	-20.6	-41.8	13.0	0.2	276.4	59.6	308.2	308.8	308.3
497.4	5588.0	-20.7	-41.8	13.0	0.2	276.3	59.4	308.2	308.8	308.3
496.7	5599.0	-20.8	-41.8	14.0	0.2	276.1	59.1	308.3	308.8	308.3
495.8	5612.0	-20.9	-41.8	14.0	0.2	275.9	58.8	308.3	308.8	308.3
494.9	5625.0	-21.0	-41.8	14.0	0.2	275.6	58.5	308.3	308.8	308.4
494.1	5637.0	-21.1	-41.7	14.0	0.2	275.3	58.3	308.3	308.9	308.4
493.3	5649.0	-21.2	-41.7	14.0	0.2	275.0	58.1	308.4	308.9	308.4
492.5	5662.0	-21.2	-41.6	14.0	0.2	274.7	58.0	308.5	309.0	308.5
491.5	5677.0	-21.4	-41.2	15.0	0.2	274.4	57.9	308.4	309.0	308.5
490.5	5692.0	-21.4	-41.4	15.0	0.2	274.2	57.8	308.6	309.2	308.7
489.6	5705.0	-21.6	-41.5	15.0	0.2	274.0	57.8	308.5	309.1	308.6
488.8	5717.0	-21.7	-41.0	16.0	0.2	273.9	57.8	308.6	309.1	308.6
488.0	5729.0	-21.8	-41.1	16.0	0.2	273.8	57.9	308.6	309.1	308.6
487.3	5741.0	-21.9	-41.2	16.0	0.2	273.9	58.0	308.6	309.1	308.6
486.6	5751.0	-22.0	-41.3	16.0	0.2	274.0	58.1	308.6	309.1	308.6
485.8	5762.0	-22.0	-41.8	15.0	0.2	274.2	58.3	308.7	309.2	308.8
485.0	5774.0	-22.0	-42.0	15.0	0.2	274.5	58.4	308.9	309.4	308.9
484.2	5787.0	-22.2	-41.8	15.0	0.2	274.9	58.6	308.8	309.3	308.8
483.5	5798.0	-22.3	-41.8	15.0	0.2	275.3	58.8	308.8	309.3	308.8
482.7	5810.0	-22.4	-41.8	15.0	0.2	275.8	59.0	308.8	309.3	308.8
481.8	5823.0	-22.5	-41.7	16.0	0.2	276.3	59.2	308.9	309.4	308.9
481.0	5836.0	-22.7	-41.6	16.0	0.2	276.7	59.4	308.8	309.3	308.8
480.1	5848.0	-22.8	-41.6	16.0	0.2	277.2	59.6	308.8	309.3	308.8
479.3	5861.0	-22.9	-41.6	17.0	0.2	277.6	59.7	308.8	309.3	308.9
478.4	5875.0	-23.0	-41.8	16.0	0.2	277.9	59.9	308.9	309.4	308.9
477.5	5889.0	-23.1	-42.0	16.0	0.2	278.2	59.9	308.9	309.4	308.9
476.6	5903.0	-23.2	-42.0	16.0	0.2	278.4	60.0	308.9	309.5	309.0
475.7	5917.0	-23.4	-41.8	17.0	0.2	278.6	60.0	308.9	309.4	308.9
474.9	5929.0	-23.5	-41.6	18.0	0.2	278.7	60.0	308.9	309.4	308.9
474.1	5941.0	-23.6	-41.3	18.0	0.2	278.7	59.9	308.9	309.5	309.0
473.4	5951.0	-23.7	-40.9	19.0	0.2	278.7	59.8	308.9	309.5	309.0
472.7	5962.0	-23.8	-40.5	20.0	0.2	278.6	59.7	308.9	309.5	309.0
471.9	5975.0	-23.8	-40.0	21.0	0.3	278.5	59.5	309.1	309.7	309.1
471.1	5987.0	-24.0	-39.7	22.0	0.3	278.4	59.4	309.0	309.6	309.0
470.4	5998.0	-24.0	-39.7	22.0	0.3	278.2	59.4	309.1	309.8	309.2
469.5	6012.0	-24.2	-39.7	23.0	0.3	278.1	59.3	309.0	309.7	309.1
468.5	6028.0	-24.3	-39.7	23.0	0.3	277.8	59.2	309.1	309.8	309.1
467.6	6042.0	-24.4	-39.6	23.0	0.3	277.6	59.2	309.1	309.8	309.2
466.7	6056.0	-24.6	-39.7	23.0	0.3	277.4	59.2	309.1	309.7	309.1
465.9	6068.0	-24.7	-39.8	24.0	0.3	277.2	59.3	309.1	309.8	309.1
465.2	6080.0	-24.8	-39.7	24.0	0.3	277.0	59.3	309.1	309.8	309.1
464.5	6091.0	-24.9	-39.7	24.0	0.3	276.8	59.4	309.1	309.8	309.2
463.7	6102.0	-24.9	-39.8	24.0	0.3	276.6	59.5	309.3	309.9	309.3
462.9	6115.0	-25.0	-40.0	24.0	0.3	276.4	59.5	309.3	309.9	309.3
462.0	6129.0	-25.1	-40.3	23.0	0.3	276.2	59.6	309.3	310.0	309.4
461.2	6142.0	-25.2	-40.5	23.0	0.2	276.0	59.7	309.4	310.0	309.4
460.4	6155.0	-25.3	-40.6	23.0	0.2	275.9	59.8	309.4	310.0	309.4
459.5	6169.0	-25.5	-40.7	23.0	0.2	275.7	59.8	309.3	309.9	309.4
458.5	6185.0	-25.6	-41.0	23.0	0.2	275.5	59.8	309.4	310.0	309.4
457.6	6199.0	-25.7	-41.3	22.0	0.2	275.3	59.8	309.4	310.0	309.5
456.9	6210.0	-25.8	-41.5	22.0	0.2	275.1	59.7	309.4	310.0	309.5
456.2	6221.0	-25.9	-41.5	22.0	0.2	274.9	59.6	309.5	310.0	309.5
455.4	6234.0	-26.0	-41.5	22.0	0.2	274.7	59.4	309.5	310.0	309.5
454.5	6248.0	-26.1	-41.0	23.0	0.2	274.6	59.2	309.5	310.1	309.6
453.7	6261.0	-26.2	-40.6	25.0	0.3	274.4	58.9	309.6	310.2	309.6
453.0	6273.0	-26.3	-40.6	25.0	0.3	274.3	58.6	309.6	310.2	309.6
452.1	6286.0	-26.3	-41.0	24.0	0.2	274.3	58.3	309.7	310.4	309.8
451.2	6301.0	-26.5	-41.6	23.0	0.2	274.2	58.0	309.7	310.2	309.7
450.3	6316.0	-26.6	-42.0	22.0	0.2	274.3	57.7	309.7	310.3	309.8
449.4	6330.0	-26.7	-42.2	22.0	0.2	274.3	57.4	309.8	310.3	309.8
448.4	6345.0	-26.9	-42.4	22.0	0.2	274.4	57.2	309.7	310.2	309.8
447.5	6361.0	-27.0	-42.4	22.0	0.2	274.5	57.0	309.8	310.3	309.8
446.6	6375.0	-27.1	-42.2	23.0	0.2	274.6	56.9	309.8	310.4	309.9
445.9	6385.0	-27.2	-42.0	23.0	0.2	274.7	56.8	309.8	310.4	309.9
445.2	6397.0	-27.3	-41.9	24.0	0.2	274.7	56.8	309.9	310.4	309.9
444.5	6409.0	-27.4	-41.8	24.0	0.2	274.7	56.9	309.9	310.4	309.9
443.6	6423.0	-27.5	-41.4	26.0	0.2	274.7	57.0	309.9	310.5	310.0
442.8	6436.0	-27.6	-41.0	27.0	0.2	274.6	57.1	310.0	310.6	310.0
442.0	6449.0	-27.8	-40.9	28.0	0.2	274.5	57.3	309.9	310.5	309.9
441.2	6462.0	-27.9	-41.0	28.0	0.2	274.4	57.5	309.9	310.5	309.9
440.6	6471.0	-28.0	-41.0	28.0	0.2	274.2	57.7	309.9	310.5	309.9
440.1	6481.0	-28.1	-40.8	29.0	0.3	273.9	58.0	309.9	310.5	309.9
439.5	6491.0	-28.1	-40.7	29.0	0.3	273.7	58.2	310.0	310.6	310.0
438.8	6501.0	-28.2	-40.8	29.0	0.3	273.5	58.5	310.0	310.6	310.0
438.1	6513.0	-28.3	-41.0	29.0	0.2	273.2	58.8	310.0	310.6	310.1
437.3	6526.0	-28.4	-41.1	29.0	0.2	273.0	59.0	310.0	310.7	310.1
436.5	6539.0	-28.6	-41.2	29.0	0.2	272.8	59.3	310.0	310.6	310.0
435.7	6552.0	-28.7	-41.4	29.0	0.2	272.6	59.5	310.0	310.6	310.0
434.9	6566.0	-28.8	-41.6	28.0	0.2	272.5	59.7	310.0	310.6	310.1
434.1	6578.0	-28.8	-41.7	28.0	0.2	272.4	59.9	310.2	310.8	310.2
433.5	6588.0	-29.0	-41.7	28.0	0.2	272.3	60.1	310.1	310.6	310.1
432.9	6598.0	-29.1	-41.7	29.0	0.2	272.3	60.3	310.1	310.6	310.1
432.3	6609.0	-29.1	-41.8	29.0	0.2	272.3	60.5	310.2	310.8	310.2
431.7	6619.0	-29.2	-41.9	28.0	0.2	272.3	60.6	310.2	310.8	310.2
431.0	6630.0	-29.3	-42.0	28.0	0.2	272.3	60.8	310.2	310.8	310.2
430.3	6641.0	-29.4	-42.2	28.0	0.2	272.3	61.0	310.2	310.8	310.2
