Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/06/08 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
694.1	3133.0	-0.8	-35.9	5.0	0.3	275.0	17.3	302.3	303.0	302.4
693.5	3140.0	-0.9	-36.2	5.0	0.3	274.4	17.4	302.3	302.9	302.4
692.8	3148.0	-0.9	-36.4	5.0	0.3	273.6	17.5	302.4	303.0	302.4
692.1	3156.0	-0.9	-36.5	5.0	0.2	272.8	17.7	302.5	303.1	302.5
691.3	3165.0	-1.0	-36.9	5.0	0.2	271.8	17.8	302.5	303.1	302.5
690.6	3173.0	-1.1	-37.3	4.0	0.2	270.8	17.8	302.5	303.0	302.5
689.9	3181.0	-1.2	-37.5	4.0	0.2	269.8	17.9	302.4	303.0	302.5
689.2	3189.0	-1.2	-37.6	4.0	0.2	268.8	17.9	302.5	303.1	302.6
688.2	3200.0	-1.3	-37.7	4.0	0.2	267.8	18.0	302.5	303.1	302.6
687.0	3215.0	-1.4	-37.7	4.0	0.2	266.8	18.0	302.6	303.1	302.6
685.9	3227.0	-1.5	-37.6	4.0	0.2	266.0	18.0	302.6	303.1	302.6
685.1	3237.0	-1.5	-37.6	4.0	0.2	265.4	18.0	302.7	303.2	302.7
684.2	3247.0	-1.6	-37.8	4.0	0.2	264.8	18.0	302.7	303.2	302.7
683.3	3258.0	-1.7	-38.1	4.0	0.2	264.4	18.0	302.7	303.2	302.7
682.4	3268.0	-1.8	-38.9	4.0	0.2	264.2	18.0	302.7	303.2	302.7
681.4	3280.0	-1.8	-40.0	4.0	0.2	264.2	17.9	302.8	303.3	302.9
680.5	3290.0	-1.9	-40.6	3.0	0.2	264.4	17.8	302.8	303.2	302.9
680.0	3297.0	-2.0	-40.6	3.0	0.2	264.7	17.7	302.8	303.2	302.8
679.4	3303.0	-2.0	-40.2	4.0	0.2	265.3	17.7	302.9	303.3	302.9
678.7	3311.0	-2.0	-39.8	4.0	0.2	265.8	17.6	303.0	303.4	303.0
678.0	3320.0	-2.0	-39.6	4.0	0.2	266.4	17.5	303.0	303.5	303.1
677.1	3330.0	-2.1	-39.0	4.0	0.2	267.0	17.3	303.0	303.5	303.1
676.2	3341.0	-2.2	-39.2	4.0	0.2	267.7	17.2	303.0	303.5	303.1
675.2	3352.0	-2.3	-39.6	4.0	0.2	268.2	17.1	303.1	303.5	303.1
674.5	3361.0	-2.3	-39.8	4.0	0.2	268.6	17.1	303.2	303.6	303.2
673.8	3368.0	-2.3	-39.6	4.0	0.2	268.7	17.0	303.2	303.7	303.3
673.2	3376.0	-2.3	-39.4	4.0	0.2	268.8	16.9	303.3	303.8	303.4
672.6	3384.0	-2.3	-39.3	4.0	0.2	268.5	16.9	303.4	303.9	303.4
671.9	3391.0	-2.4	-39.2	4.0	0.2	268.3	16.8	303.4	303.8	303.4
671.3	3399.0	-2.5	-39.2	4.0	0.2	267.8	16.8	303.3	303.8	303.4
670.7	3406.0	-2.5	-39.2	4.0	0.2	267.2	16.8	303.4	303.9	303.5
670.1	3412.0	-2.6	-39.3	4.0	0.2	266.6	16.8	303.4	303.9	303.4
669.5	3420.0	-2.7	-39.5	4.0	0.2	265.9	16.8	303.4	303.8	303.4
668.9	3427.0	-2.7	-39.7	4.0	0.2	265.2	16.8	303.4	303.9	303.5
668.2	3435.0	-2.7	-39.8	4.0	0.2	264.4	16.8	303.5	304.0	303.6
667.6	3442.0	-2.8	-40.0	4.0	0.2	263.8	16.8	303.5	303.9	303.5
666.9	3450.0	-2.9	-40.3	4.0	0.2	263.2	16.8	303.5	303.9	303.5
666.2	3458.0	-2.9	-40.4	4.0	0.2	262.6	16.8	303.6	304.0	303.6
665.6	3466.0	-3.0	-40.4	4.0	0.2	262.0	16.8	303.5	303.9	303.6
664.9	3474.0	-3.0	-40.3	4.0	0.2	261.3	16.9	303.6	304.0	303.6
664.2	3482.0	-3.1	-40.3	4.0	0.2	260.7	16.9	303.6	304.0	303.6
663.5	3490.0	-3.2	-40.3	4.0	0.2	260.1	16.9	303.6	304.0	303.6
662.9	3498.0	-3.2	-40.3	4.0	0.2	259.4	17.0	303.6	304.1	303.7
662.2	3506.0	-3.2	-40.6	4.0	0.2	258.7	17.0	303.7	304.2	303.8
661.5	3515.0	-3.3	-41.1	4.0	0.2	257.9	17.1	303.7	304.1	303.7
660.8	3523.0	-3.3	-41.4	3.0	0.2	257.0	17.2	303.8	304.2	303.8
660.0	3533.0	-3.4	-41.5	3.0	0.1	256.2	17.2	303.8	304.2	303.8
659.1	3544.0	-3.5	-41.7	3.0	0.1	255.3	17.3	303.8	304.2	303.8
658.1	3555.0	-3.6	-41.9	3.0	0.1	254.4	17.4	303.8	304.2	303.9
657.2	3566.0	-3.7	-42.2	3.0	0.1	253.6	17.5	303.8	304.2	303.9
656.2	3578.0	-3.8	-42.4	3.0	0.1	252.9	17.5	303.9	304.2	303.9
655.3	3589.0	-3.9	-42.8	3.0	0.1	252.3	17.6	303.9	304.2	303.9
654.5	3598.0	-4.0	-43.0	3.0	0.1	251.7	17.6	303.9	304.2	303.9
653.9	3605.0	-4.0	-42.9	3.0	0.1	251.5	17.5	303.9	304.3	304.0
653.3	3613.0	-4.0	-42.6	3.0	0.1	251.3	17.5	304.0	304.4	304.0
652.7	3620.0	-4.1	-42.5	3.0	0.1	251.3	17.4	304.0	304.3	304.0
652.1	3628.0	-4.1	-42.4	3.0	0.1	251.5	17.4	304.1	304.4	304.1
651.4	3636.0	-4.2	-42.4	3.0	0.1	251.9	17.3	304.0	304.4	304.1
650.8	3644.0	-4.2	-42.5	3.0	0.1	252.3	17.1	304.1	304.5	304.1
650.1	3652.0	-4.3	-42.5	3.0	0.1	252.8	17.0	304.1	304.4	304.1
649.4	3660.0	-4.4	-42.5	3.0	0.1	253.4	16.9	304.1	304.4	304.1
648.8	3668.0	-4.4	-42.2	3.0	0.1	253.9	16.8	304.2	304.5	304.2
648.1	3676.0	-4.5	-41.8	4.0	0.1	254.3	16.7	304.1	304.5	304.2
647.3	3686.0	-4.6	-41.2	4.0	0.2	254.6	16.6	304.1	304.5	304.2
646.4	3696.0	-4.7	-40.7	4.0	0.2	254.8	16.5	304.1	304.6	304.2
645.6	3707.0	-4.8	-40.5	4.0	0.2	254.8	16.4	304.1	304.6	304.2
644.7	3717.0	-4.8	-40.5	4.0	0.2	254.6	16.4	304.3	304.7	304.3
643.8	3728.0	-4.9	-40.6	4.0	0.2	254.3	16.4	304.3	304.7	304.3
642.9	3740.0	-5.0	-40.9	4.0	0.2	253.9	16.4	304.3	304.7	304.3
642.0	3751.0	-5.1	-41.3	4.0	0.2	253.4	16.4	304.3	304.7	304.3
641.2	3761.0	-5.1	-41.8	4.0	0.1	253.0	16.5	304.4	304.8	304.4
640.4	3770.0	-5.2	-42.5	4.0	0.1	252.5	16.6	304.4	304.7	304.4
639.8	3778.0	-5.2	-42.8	3.0	0.1	252.2	16.7	304.5	304.8	304.5
639.1	3786.0	-5.3	-42.9	3.0	0.1	251.9	16.9	304.4	304.8	304.5
638.5	3794.0	-5.3	-43.0	3.0	0.1	251.8	17.0	304.5	304.9	304.6
637.9	3801.0	-5.4	-43.1	3.0	0.1	251.7	17.2	304.5	304.8	304.5
637.3	3808.0	-5.4	-43.3	3.0	0.1	251.8	17.4	304.6	304.9	304.6
636.7	3816.0	-5.4	-43.7	3.0	0.1	251.9	17.5	304.7	305.0	304.7
636.0	3824.0	-5.4	-44.1	3.0	0.1	252.2	17.7	304.8	305.1	304.8
635.4	3832.0	-5.5	-44.4	3.0	0.1	252.5	17.8	304.7	305.0	304.7
634.6	3841.0	-5.5	-44.7	3.0	0.1	252.8	17.9	304.8	305.1	304.9
634.0	3849.0	-5.5	-44.9	3.0	0.1	253.2	18.1	304.9	305.2	304.9
633.3	3857.0	-5.5	-45.1	3.0	0.1	253.5	18.1	305.0	305.3	305.0
632.6	3866.0	-5.5	-45.2	3.0	0.1	253.8	18.2	305.1	305.4	305.1
632.0	3874.0	-5.5	-45.4	3.0	0.1	254.2	18.3	305.2	305.5	305.2
631.3	3882.0	-5.6	-45.4	3.0	0.1	254.5	18.3	305.2	305.4	305.2
630.6	3891.0	-5.6	-45.7	3.0	0.1	254.8	18.3	305.3	305.5	305.3
629.9	3900.0	-5.7	-46.2	2.0	0.1	255.1	18.3	305.3	305.5	305.3
629.2	3909.0	-5.7	-46.4	2.0	0.1	255.3	18.2	305.4	305.6	305.4
628.4	3918.0	-5.8	-46.6	2.0	0.1	255.5	18.2	305.4	305.6	305.4
627.7	3926.0	-5.8	-46.9	2.0	0.1	255.7	18.2	305.4	305.7	305.5
627.1	3935.0	-5.9	-47.1	2.0	0.1	255.8	18.1	305.4	305.6	305.4
626.4	3943.0	-6.0	-47.3	2.0	0.1	256.0	18.1	305.4	305.6	305.4
625.7	3952.0	-6.0	-47.4	2.0	0.1	256.1	18.0	305.5	305.7	305.5
625.0	3961.0	-6.1	-47.4	2.0	0.1	256.1	18.0	305.5	305.7	305.5
624.3	3969.0	-6.2	-47.4	2.0	0.1	256.1	17.9	305.5	305.7	305.5
623.6	3978.0	-6.2	-47.2	2.0	0.1	256.0	17.9	305.6	305.8	305.6
622.9	3987.0	-6.3	-47.0	2.0	0.1	255.9	17.9	305.5	305.8	305.6
622.3	3995.0	-6.3	-46.9	2.0	0.1	255.9	17.8	305.6	305.9	305.6
621.6	4003.0	-6.4	-46.9	2.0	0.1	255.8	17.8	305.6	305.8	305.6
620.9	4012.0	-6.4	-46.8	2.0	0.1	255.6	17.7	305.7	305.9	305.7
620.1	4022.0	-6.5	-46.8	2.0	0.1	255.6	17.7	305.7	305.9	305.7
619.4	4031.0	-6.6	-46.9	2.0	0.1	255.6	17.7	305.7	305.9	305.7
618.7	4040.0	-6.6	-46.8	2.0	0.1	255.5	17.6	305.8	306.0	305.8
618.0	4049.0	-6.7	-46.8	2.0	0.1	255.6	17.6	305.8	306.0	305.8
617.3	4058.0	-6.8	-46.9	2.0	0.1	255.7	17.6	305.8	306.0	305.8
616.6	4067.0	-6.8	-47.0	2.0	0.1	255.9	17.5	305.9	306.1	305.9
615.9	4075.0	-6.9	-47.1	2.0	0.1	256.1	17.5	305.8	306.1	305.9
615.3	4083.0	-6.9	-47.2	2.0	0.1	256.4	17.5	305.9	306.2	305.9
614.6	4092.0	-7.0	-47.3	2.0	0.1	256.7	17.5	305.9	306.1	305.9
613.9	4100.0	-7.0	-47.5	2.0	0.1	256.9	17.4	306.0	306.2	306.0
613.2	4109.0	-7.0	-48.1	2.0	0.1	257.1	17.4	306.1	306.3	306.1
612.6	4117.0	-7.0	-48.7	2.0	0.1	257.2	17.4	306.2	306.4	306.2
611.9	4126.0	-7.0	-49.2	2.0	0.1	257.3	17.5	306.3	306.5	306.3
611.2	4135.0	-7.1	-49.6	2.0	0.1	257.2	17.5	306.3	306.5	306.3
610.5	4144.0	-7.1	-50.0	2.0	0.1	256.9	17.6	306.4	306.5	306.4
609.8	4153.0	-7.1	-50.3	2.0	0.1	256.6	17.6	306.5	306.6	306.5
609.1	4162.0	-7.2	-50.2	2.0	0.1	256.2	17.7	306.5	306.6	306.5
608.4	4171.0	-7.3	-50.2	2.0	0.1	255.8	17.9	306.5	306.6	306.5
607.7	4180.0	-7.3	-50.3	2.0	0.1	255.2	18.0	306.6	306.7	306.6
606.9	4189.0	-7.4	-50.3	2.0	0.1	254.6	18.2	306.6	306.7	306.6
606.2	4199.0	-7.5	-50.3	2.0	0.1	254.0	18.4	306.5	306.7	306.6
605.5	4207.0	-7.5	-50.4	2.0	0.1	253.4	18.6	306.6	306.8	306.7
604.9	4216.0	-7.6	-50.4	2.0	0.1	252.8	18.8	306.6	306.8	306.6
604.2	4224.0	-7.7	-50.4	2.0	0.1	252.2	19.0	306.6	306.8	306.6
603.5	4233.0	-7.8	-50.5	2.0	0.1	251.7	19.2	306.6	306.7	306.6
602.8	4242.0	-7.8	-50.6	2.0	0.1	251.2	19.3	306.7	306.8	306.7
602.2	4250.0	-7.8	-50.6	2.0	0.1	250.6	19.5	306.8	306.9	306.8
601.5	4259.0	-7.8	-50.3	2.0	0.1	250.1	19.7	306.9	307.0	306.9
600.9	4267.0	-7.9	-50.0	2.0	0.1	249.6	19.8	306.8	307.0	306.9
600.2	4277.0	-7.9	-49.1	2.0	0.1	249.1	20.0	307.0	307.1	307.0
599.4	4286.0	-7.9	-47.6	2.0	0.1	248.5	20.1	307.1	307.3	307.1
598.7	4295.0	-7.9	-46.4	3.0	0.1	247.9	20.2	307.2	307.4	307.2
598.0	4304.0	-8.0	-45.6	3.0	0.1	247.4	20.4	307.2	307.4	307.2
597.4	4312.0	-8.0	-45.2	3.0	0.1	246.8	20.5	307.2	307.5	307.3
596.7	4321.0	-8.0	-45.2	3.0	0.1	246.2	20.6	307.3	307.6	307.4
596.1	4330.0	-8.1	-45.4	3.0	0.1	245.7	20.8	307.3	307.6	307.3
595.4	4338.0	-8.0	-45.6	3.0	0.1	245.1	21.0	307.5	307.8	307.6
594.8	4346.0	-8.0	-45.6	3.0	0.1	244.7	21.1	307.6	307.9	307.6
594.1	4355.0	-8.1	-45.7	3.0	0.1	244.3	21.3	307.6	307.9	307.6
593.5	4364.0	-8.0	-45.6	3.0	0.1	243.9	21.4	307.8	308.1	307.8
592.9	4372.0	-8.1	-45.6	3.0	0.1	243.6	21.5	307.8	308.1	307.8
592.3	4379.0	-8.1	-45.7	3.0	0.1	243.3	21.7	307.9	308.2	307.9
591.6	4388.0	-8.1	-45.7	3.0	0.1	243.1	21.8	308.0	308.3	308.0
591.0	4396.0	-8.2	-45.4	3.0	0.1	242.8	21.9	308.0	308.2	308.0
590.4	4404.0	-8.2	-45.3	3.0	0.1	242.6	22.0	308.1	308.3	308.1
589.7	4413.0	-8.2	-45.3	3.0	0.1	242.5	22.2	308.2	308.4	308.2
589.0	4422.0	-8.3	-45.3	3.0	0.1	242.3	22.3	308.1	308.4	308.2
588.3	4431.0	-8.4	-45.4	3.0	0.1	242.2	22.4	308.1	308.4	308.2
587.7	4440.0	-8.4	-45.4	3.0	0.1	242.0	22.5	308.2	308.5	308.2
587.0	4448.0	-8.4	-45.5	3.0	0.1	241.9	22.6	308.3	308.6	308.3
586.4	4457.0	-8.5	-45.7	3.0	0.1	241.8	22.7	308.3	308.6	308.3
585.7	4466.0	-8.5	-45.8	3.0	0.1	241.7	22.8	308.4	308.7	308.4
585.1	4474.0	-8.6	-46.1	3.0	0.1	241.7	22.9	308.4	308.7	308.4
584.4	4483.0	-8.7	-46.5	3.0	0.1	241.8	23.0	308.4	308.6	308.4
583.6	4493.0	-8.8	-46.7	3.0	0.1	241.9	23.1	308.4	308.6	308.4
582.8	4504.0	-8.8	-46.7	3.0	0.1	242.1	23.2	308.5	308.7	308.5
582.1	4514.0	-8.9	-46.7	3.0	0.1	242.4	23.3	308.5	308.7	308.5
581.4	4523.0	-9.0	-46.8	3.0	0.1	242.7	23.3	308.5	308.7	308.5
580.7	4532.0	-9.0	-47.0	3.0	0.1	243.2	23.3	308.6	308.8	308.6
580.0	4542.0	-9.1	-47.2	3.0	0.1	243.7	23.4	308.6	308.8	308.6
579.1	4554.0	-9.2	-47.3	3.0	0.1	244.3	23.4	308.6	308.8	308.6
578.2	4566.0	-9.3	-47.3	3.0	0.1	244.8	23.4	308.6	308.8	308.6
577.2	4579.0	-9.5	-47.3	3.0	0.1	245.5	23.4	308.5	308.8	308.5
576.2	4592.0	-9.6	-47.4	3.0	0.1	246.0	23.5	308.6	308.8	308.6
575.3	4604.0	-9.7	-47.5	3.0	0.1	246.6	23.5	308.6	308.8	308.6
574.4	4616.0	-9.7	-47.8	3.0	0.1	247.1	23.5	308.7	308.9	308.7
573.5	4628.0	-9.8	-48.1	3.0	0.1	247.5	23.5	308.7	309.0	308.8
572.6	4641.0	-9.9	-48.7	3.0	0.1	248.0	23.6	308.8	309.0	308.8
571.7	4653.0	-9.9	-48.7	3.0	0.1	248.3	23.6	308.9	309.1	308.9
570.7	4667.0	-9.9	-47.3	3.0	0.1	248.7	23.7	309.1	309.3	309.1
569.6	4681.0	-10.0	-45.5	4.0	0.1	249.1	23.8	309.1	309.4	309.1
568.5	4696.0	-10.0	-43.1	5.0	0.1	249.5	24.0	309.3	309.7	309.3
567.5	4710.0	-10.1	-41.9	5.0	0.2	249.9	24.1	309.3	309.7	309.3
566.5	4723.0	-10.1	-41.7	6.0	0.2	250.5	24.4	309.5	309.9	309.5
565.7	4734.0	-10.2	-41.9	6.0	0.2	251.0	24.6	309.5	309.9	309.5
565.0	4744.0	-10.2	-41.9	6.0	0.2	251.6	24.9	309.6	310.0	309.6
564.1	4756.0	-10.3	-41.7	6.0	0.2	252.2	25.2	309.6	310.1	309.6
563.0	4770.0	-10.3	-41.7	6.0	0.2	252.8	25.5	309.8	310.2	309.8
561.8	4787.0	-10.4	-42.1	6.0	0.2	253.4	25.8	309.9	310.3	309.9
560.8	4801.0	-10.4	-42.4	5.0	0.2	253.9	26.1	310.0	310.4	310.0
559.9	4813.0	-10.5	-42.6	5.0	0.2	254.4	26.4	310.0	310.4	310.1
559.1	4825.0	-10.6	-42.7	5.0	0.2	254.7	26.7	310.0	310.4	310.1
558.4	4834.0	-10.6	-42.6	5.0	0.2	254.9	27.0	310.2	310.6	310.2
557.8	4842.0	-10.7	-42.6	5.0	0.2	255.1	27.2	310.1	310.5	310.2
557.3	4850.0	-10.7	-42.6	5.0	0.2	255.1	27.4	310.2	310.6	310.2
556.7	4857.0	-10.7	-42.8	5.0	0.2	255.1	27.6	310.3	310.7	310.3
556.1	4865.0	-10.8	-43.0	5.0	0.2	255.0	27.7	310.3	310.7	310.3
555.5	4874.0	-10.8	-43.2	5.0	0.1	254.9	27.8	310.4	310.8	310.4
554.9	4882.0	-10.8	-43.5	5.0	0.1	254.7	28.0	310.5	310.9	310.5
554.3	4890.0	-10.8	-43.8	5.0	0.1	254.6	28.1	310.6	310.9	310.6
553.8	4898.0	-10.8	-44.6	4.0	0.1	254.4	28.2	310.7	311.0	310.7
553.1	4907.0	-10.7	-45.6	4.0	0.1	254.3	28.4	310.9	311.2	310.9
552.5	4916.0	-10.7	-46.3	4.0	0.1	254.3	28.5	311.0	311.3	311.0
551.9	4924.0	-10.7	-46.4	4.0	0.1	254.2	28.7	311.1	311.4	311.1
551.3	4933.0	-10.7	-46.2	4.0	0.1	254.1	28.9	311.2	311.5	311.2
550.6	4941.0	-10.8	-46.1	4.0	0.1	254.0	29.1	311.2	311.4	311.2
550.0	4950.0	-10.8	-45.8	4.0	0.1	253.9	29.2	311.3	311.6	311.3
549.4	4959.0	-10.8	-45.4	4.0	0.1	253.8	29.4	311.4	311.7	311.4
548.7	4969.0	-10.9	-44.5	4.0	0.1	253.7	29.6	311.4	311.7	311.4
548.0	4978.0	-10.9	-43.1	5.0	0.2	253.5	29.8	311.5	311.9	311.5
547.3	4988.0	-11.0	-42.0	6.0	0.2	253.3	30.0	311.5	311.9	311.5
546.7	4997.0	-11.0	-41.2	6.0	0.2	253.1	30.2	311.6	312.0	311.6
546.0	5006.0	-11.1	-40.5	7.0	0.2	252.8	30.3	311.6	312.1	311.6
545.3	5016.0	-11.1	-40.3	7.0	0.2	252.6	30.5	311.7	312.2	311.7
544.7	5025.0	-11.2	-40.2	7.0	0.2	252.4	30.6	311.7	312.2	311.7
544.1	5033.0	-11.3	-40.0	7.0	0.2	252.2	30.7	311.6	312.2	311.7
543.5	5041.0	-11.3	-40.0	7.0	0.2	252.1	30.9	311.7	312.3	311.8
542.9	5050.0	-11.4	-39.7	8.0	0.2	252.0	31.0	311.7	312.3	311.8
542.3	5059.0	-11.5	-39.4	8.0	0.2	251.9	31.1	311.7	312.3	311.7
541.7	5067.0	-11.5	-39.1	8.0	0.2	251.9	31.2	311.8	312.4	311.8
541.2	5075.0	-11.6	-39.1	8.0	0.2	252.0	31.3	311.8	312.4	311.8
540.6	5083.0	-11.6	-39.1	8.0	0.2	252.2	31.3	311.9	312.5	311.9
540.0	5091.0	-11.7	-39.3	8.0	0.2	252.3	31.4	311.8	312.4	311.9
539.4	5099.0	-11.7	-39.8	8.0	0.2	252.5	31.5	311.9	312.5	312.0
538.8	5108.0	-11.8	-40.7	7.0	0.2	252.8	31.6	311.9	312.4	311.9
538.3	5116.0	-11.9	-41.0	7.0	0.2	253.0	31.6	311.9	312.4	311.9
537.6	5125.0	-11.9	-40.0	8.0	0.2	253.2	31.7	312.0	312.5	312.0
537.0	5134.0	-12.0	-39.1	9.0	0.2	253.4	31.8	312.0	312.6	312.0
536.4	5143.0	-12.1	-38.7	9.0	0.3	253.6	31.9	311.9	312.6	312.0
535.8	5151.0	-12.1	-39.0	9.0	0.2	253.6	31.9	312.0	312.7	312.1
535.2	5160.0	-12.2	-39.1	9.0	0.2	253.7	32.0	312.0	312.6	312.1
534.6	5168.0	-12.2	-38.9	9.0	0.3	253.6	32.1	312.1	312.8	312.2
533.9	5177.0	-12.3	-38.6	9.0	0.3	253.5	32.2	312.1	312.8	312.2
533.3	5186.0	-12.4	-38.6	9.0	0.3	253.4	32.2	312.1	312.8	312.2
532.8	5194.0	-12.4	-38.8	9.0	0.3	253.2	32.3	312.2	312.8	312.2
532.2	5202.0	-12.4	-38.7	9.0	0.3	253.0	32.3	312.3	312.9	312.3
531.6	5211.0	-12.5	-38.5	9.0	0.3	252.8	32.4	312.3	312.9	312.3
530.9	5220.0	-12.5	-39.0	9.0	0.3	252.6	32.4	312.4	313.0	312.4
530.4	5229.0	-12.6	-40.0	8.0	0.2	252.3	32.4	312.4	312.9	312.4
529.8	5237.0	-12.6	-40.9	7.0	0.2	252.2	32.5	312.5	313.0	312.5
529.2	5246.0	-12.7	-41.7	7.0	0.2	252.1	32.5	312.4	312.9	312.5
528.6	5255.0	-12.8	-42.1	7.0	0.2	251.9	32.5	312.4	312.9	312.5
528.0	5263.0	-12.8	-42.2	7.0	0.2	251.9	32.5	312.5	313.0	312.6
527.4	5272.0	-12.9	-42.6	6.0	0.2	251.9	32.5	312.5	312.9	312.5
526.8	5280.0	-12.9	-43.1	6.0	0.2	252.0	32.5	312.6	313.0	312.6
526.2	5288.0	-12.9	-43.3	6.0	0.2	252.1	32.5	312.7	313.1	312.7
525.7	5297.0	-13.0	-43.5	6.0	0.2	252.2	32.5	312.7	313.1	312.7
525.1	5305.0	-13.0	-43.8	6.0	0.1	252.4	32.5	312.8	313.1	312.8
524.5	5314.0	-13.1	-43.4	6.0	0.2	252.5	32.5	312.8	313.2	312.8
523.9	5322.0	-13.1	-40.8	8.0	0.2	252.8	32.5	312.9	313.4	312.9
523.4	5330.0	-13.1	-39.4	9.0	0.2	252.9	32.5	312.9	313.5	313.0
522.9	5337.0	-13.2	-40.8	8.0	0.2	253.1	32.5	312.9	313.4	312.9
522.3	5345.0	-13.3	-42.6	7.0	0.2	253.3	32.5	312.9	313.3	312.9
521.8	5353.0	-13.3	-43.5	6.0	0.2	253.5	32.5	313.0	313.4	313.0
521.2	5361.0	-13.3	-44.0	6.0	0.1	253.6	32.5	313.1	313.5	313.1
520.6	5370.0	-13.3	-44.5	5.0	0.1	253.7	32.6	313.2	313.5	313.2
520.1	5377.0	-13.3	-44.8	5.0	0.1	253.9	32.6	313.3	313.6	313.3
519.6	5385.0	-13.4	-45.0	5.0	0.1	254.0	32.6	313.2	313.6	313.3
519.1	5393.0	-13.4	-45.5	5.0	0.1	254.0	32.6	313.3	313.6	313.3
518.5	5402.0	-13.5	-46.3	5.0	0.1	254.1	32.6	313.3	313.6	313.3
517.9	5410.0	-13.5	-46.9	4.0	0.1	254.1	32.7	313.4	313.7	313.4
517.3	5419.0	-13.6	-47.7	4.0	0.1	254.2	32.7	313.4	313.6	313.4
516.7	5427.0	-13.6	-48.5	4.0	0.1	254.2	32.7	313.5	313.7	313.5
516.2	5435.0	-13.7	-48.6	4.0	0.1	254.2	32.7	313.5	313.7	313.5
515.7	5442.0	-13.8	-47.9	4.0	0.1	254.2	32.7	313.4	313.7	313.4
515.1	5450.0	-13.8	-47.1	4.0	0.1	254.3	32.7	313.5	313.8	313.5
514.6	5458.0	-13.9	-46.8	4.0	0.1	254.3	32.7	313.5	313.8	313.5
514.1	5466.0	-14.0	-46.8	4.0	0.1	254.3	32.6	313.5	313.7	313.5
513.6	5474.0	-14.0	-46.9	4.0	0.1	254.3	32.6	313.5	313.8	313.6
513.0	5482.0	-14.1	-47.7	4.0	0.1	254.4	32.6	313.5	313.8	313.5
512.5	5490.0	-14.1	-48.8	4.0	0.1	254.5	32.6	313.6	313.8	313.6
511.9	5498.0	-14.1	-49.4	3.0	0.1	254.5	32.5	313.7	313.9	313.7
511.4	5506.0	-14.2	-49.8	3.0	0.1	254.6	32.5	313.7	313.9	313.7
510.9	5514.0	-14.2	-50.2	3.0	0.1	254.7	32.4	313.8	314.0	313.8
510.3	5522.0	-14.3	-50.5	3.0	0.1	254.8	32.3	313.8	313.9	313.8
509.8	5529.0	-14.3	-50.3	3.0	0.1	254.9	32.3	313.8	314.0	313.9
509.3	5537.0	-14.4	-49.5	3.0	0.1	255.1	32.3	313.8	314.0	313.8
508.7	5545.0	-14.5	-48.3	4.0	0.1	255.2	32.3	313.8	314.0	313.8
508.2	5554.0	-14.6	-47.1	4.0	0.1	255.3	32.3	313.8	314.0	313.8
507.7	5561.0	-14.6	-45.9	5.0	0.1	255.4	32.4	313.9	314.2	313.9
507.1	5570.0	-14.7	-44.3	6.0	0.1	255.4	32.5	313.8	314.2	313.9
506.5	5579.0	-14.8	-43.0	7.0	0.2	255.5	32.6	313.8	314.3	313.9
505.9	5588.0	-14.8	-43.6	7.0	0.2	255.6	32.7	313.9	314.3	314.0
505.3	5596.0	-14.9	-45.6	5.0	0.1	255.6	32.9	313.9	314.2	313.9
504.7	5606.0	-15.0	-47.0	5.0	0.1	255.6	33.2	313.9	314.2	313.9
504.1	5615.0	-15.0	-47.7	4.0	0.1	255.6	33.4	314.0	314.3	314.0
503.5	5624.0	-15.1	-48.5	4.0	0.1	255.6	33.6	314.0	314.2	314.0
502.9	5632.0	-15.2	-49.3	4.0	0.1	255.6	33.9	314.0	314.2	314.0
502.4	5640.0	-15.2	-49.8	4.0	0.1	255.7	34.1	314.1	314.3	314.1
501.9	5648.0	-15.3	-50.0	3.0	0.1	255.7	34.3	314.0	314.2	314.0
501.3	5656.0	-15.4	-50.2	3.0	0.1	255.8	34.6	314.0	314.2	314.0
500.7	5665.0	-15.4	-50.2	3.0	0.1	255.8	34.7	314.1	314.3	314.1
500.2	5673.0	-15.5	-50.1	3.0	0.1	255.9	34.9	314.1	314.3	314.1
499.7	5680.0	-15.5	-49.8	4.0	0.1	256.0	35.0	314.2	314.4	314.2
499.2	5688.0	-15.6	-49.0	4.0	0.1	256.0	35.2	314.2	314.4	314.2
498.7	5696.0	-15.7	-47.2	5.0	0.1	256.1	35.2	314.1	314.4	314.1
498.2	5704.0	-15.7	-45.5	6.0	0.1	256.2	35.3	314.2	314.5	314.2
497.7	5711.0	-15.7	-44.4	7.0	0.1	256.2	35.4	314.3	314.7	314.3
497.2	5719.0	-15.8	-43.6	7.0	0.2	256.2	35.4	314.3	314.7	314.3
496.7	5727.0	-15.8	-43.1	8.0	0.2	256.2	35.5	314.4	314.8	314.4
496.2	5734.0	-15.8	-42.4	8.0	0.2	256.2	35.5	314.4	314.9	314.5
495.7	5742.0	-15.9	-41.8	9.0	0.2	256.1	35.5	314.4	314.9	314.5
