Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/12/11 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
679.4	3286.0	-5.3	-12.0	59.0	2.2	346.8	21.5	299.2	304.7	299.6
678.6	3296.0	-5.4	-12.1	59.0	2.2	346.8	21.5	299.2	304.7	299.6
677.7	3306.0	-5.5	-12.1	59.0	2.2	346.8	21.4	299.2	304.7	299.6
676.8	3317.0	-5.6	-12.2	60.0	2.2	346.9	21.3	299.2	304.7	299.6
675.9	3327.0	-5.7	-12.3	60.0	2.2	346.8	21.1	299.2	304.7	299.6
674.9	3338.0	-5.8	-12.3	60.0	2.2	346.7	21.0	299.2	304.7	299.6
674.0	3348.0	-5.8	-12.3	60.0	2.2	346.5	20.8	299.3	304.8	299.7
673.0	3360.0	-5.9	-12.4	60.0	2.2	346.3	20.7	299.3	304.8	299.7
672.0	3373.0	-6.0	-12.4	61.0	2.2	345.9	20.6	299.3	304.8	299.7
671.0	3384.0	-6.1	-12.4	61.0	2.2	345.4	20.5	299.3	304.8	299.7
670.1	3394.0	-6.1	-12.5	61.0	2.2	344.9	20.5	299.5	304.9	299.9
669.2	3405.0	-6.2	-12.5	61.0	2.2	344.3	20.5	299.5	304.9	299.9
668.2	3417.0	-6.3	-12.6	61.0	2.2	343.6	20.6	299.5	304.9	299.9
667.3	3428.0	-6.4	-12.6	61.0	2.2	342.9	20.7	299.5	304.9	299.9
666.3	3439.0	-6.5	-12.7	61.0	2.2	342.2	20.8	299.5	304.9	299.9
665.3	3450.0	-6.6	-12.7	62.0	2.2	341.5	21.0	299.5	304.9	299.9
664.5	3460.0	-6.7	-12.7	62.0	2.2	340.8	21.1	299.5	304.9	299.9
663.8	3469.0	-6.7	-12.6	63.0	2.2	340.2	21.2	299.6	305.0	300.0
663.0	3478.0	-6.8	-12.6	63.0	2.2	339.7	21.4	299.6	305.1	300.0
662.2	3487.0	-6.8	-12.6	64.0	2.2	339.2	21.4	299.7	305.2	300.1
661.5	3496.0	-6.9	-12.6	64.0	2.2	338.8	21.5	299.7	305.1	300.1
660.7	3504.0	-7.0	-12.5	65.0	2.2	338.5	21.5	299.7	305.2	300.1
660.1	3512.0	-7.1	-12.6	65.0	2.2	338.1	21.6	299.6	305.1	300.0
659.5	3519.0	-7.1	-12.6	65.0	2.2	337.9	21.5	299.7	305.2	300.1
658.8	3527.0	-7.2	-12.7	65.0	2.2	337.7	21.5	299.7	305.2	300.1
658.2	3535.0	-7.2	-12.6	65.0	2.2	337.5	21.6	299.8	305.3	300.2
657.4	3544.0	-7.3	-12.7	65.0	2.2	337.5	21.6	299.7	305.2	300.1
656.7	3553.0	-7.4	-12.7	66.0	2.2	337.3	21.6	299.7	305.2	300.1
656.0	3561.0	-7.5	-12.7	66.0	2.2	337.1	21.7	299.7	305.2	300.1
655.2	3569.0	-7.5	-12.8	66.0	2.2	336.8	21.8	299.8	305.3	300.2
654.4	3579.0	-7.6	-12.8	67.0	2.2	336.6	22.0	299.8	305.3	300.2
653.6	3589.0	-7.7	-12.8	67.0	2.2	336.2	22.2	299.8	305.3	300.2
652.7	3600.0	-7.8	-12.7	68.0	2.2	335.7	22.3	299.8	305.3	300.2
651.7	3612.0	-7.9	-12.8	68.0	2.2	335.1	22.5	299.8	305.3	300.2
650.7	3623.0	-7.9	-12.8	68.0	2.2	334.4	22.7	299.9	305.4	300.3
649.7	3636.0	-8.0	-12.9	68.0	2.2	333.7	22.8	300.0	305.4	300.4
648.7	3648.0	-8.1	-12.9	68.0	2.2	333.0	23.0	300.0	305.4	300.4
647.9	3658.0	-8.2	-12.9	69.0	2.2	332.1	23.1	300.0	305.4	300.4
647.0	3668.0	-8.3	-12.9	69.0	2.2	331.3	23.1	300.0	305.5	300.4
646.0	3680.0	-8.4	-13.0	70.0	2.2	330.6	23.2	300.0	305.5	300.4
645.1	3691.0	-8.5	-13.0	70.0	2.2	329.9	23.2	300.0	305.5	300.4
644.2	3702.0	-8.6	-13.0	70.0	2.2	329.3	23.2	300.0	305.5	300.4
643.3	3712.0	-8.7	-13.1	70.0	2.2	328.8	23.1	300.0	305.5	300.4
642.5	3723.0	-8.8	-13.1	71.0	2.2	328.5	23.1	300.0	305.5	300.4
641.6	3733.0	-8.8	-13.1	71.0	2.2	328.2	23.0	300.1	305.6	300.5
640.9	3741.0	-8.9	-13.2	71.0	2.2	328.1	22.8	300.1	305.5	300.5
640.2	3750.0	-9.0	-13.2	71.0	2.2	327.9	22.7	300.1	305.5	300.5
639.4	3759.0	-9.1	-13.3	71.0	2.1	327.9	22.5	300.1	305.5	300.5
638.5	3771.0	-9.2	-13.3	72.0	2.1	327.8	22.3	300.1	305.5	300.5
637.5	3783.0	-9.3	-13.3	73.0	2.2	327.7	22.1	300.1	305.5	300.5
636.5	3795.0	-9.4	-13.3	73.0	2.2	327.6	21.8	300.1	305.6	300.5
635.5	3806.0	-9.5	-13.3	74.0	2.2	327.4	21.6	300.2	305.6	300.5
634.5	3819.0	-9.6	-13.3	74.0	2.2	327.1	21.4	300.2	305.6	300.6
633.5	3831.0	-9.7	-13.3	75.0	2.2	326.8	21.2	300.2	305.7	300.6
632.7	3841.0	-9.8	-13.2	76.0	2.2	326.5	21.0	300.2	305.7	300.6
632.0	3850.0	-9.9	-13.2	77.0	2.2	326.0	20.8	300.2	305.7	300.6
631.3	3858.0	-9.9	-13.2	77.0	2.2	325.7	20.7	300.3	305.8	300.7
630.4	3868.0	-10.0	-13.3	77.0	2.2	325.5	20.6	300.3	305.8	300.7
629.5	3881.0	-10.1	-13.4	77.0	2.2	325.4	20.5	300.3	305.7	300.7
628.3	3895.0	-10.2	-13.4	77.0	2.2	325.4	20.5	300.3	305.8	300.7
627.3	3907.0	-10.3	-13.4	78.0	2.2	325.6	20.4	300.4	305.8	300.8
626.6	3916.0	-10.4	-13.5	78.0	2.2	325.8	20.4	300.3	305.8	300.7
626.0	3923.0	-10.5	-13.5	79.0	2.2	326.2	20.4	300.3	305.8	300.7
625.4	3930.0	-10.5	-13.5	79.0	2.2	326.6	20.4	300.4	305.8	300.8
624.9	3937.0	-10.6	-13.5	79.0	2.2	327.1	20.3	300.3	305.8	300.7
624.3	3944.0	-10.6	-13.5	79.0	2.2	327.7	20.3	300.4	305.9	300.8
623.5	3954.0	-10.7	-13.6	79.0	2.1	328.1	20.2	300.4	305.8	300.8
622.5	3967.0	-10.9	-13.6	80.0	2.2	328.4	20.1	300.3	305.8	300.7
621.4	3980.0	-10.9	-13.6	81.0	2.2	328.7	19.9	300.5	305.9	300.9
620.4	3992.0	-11.0	-13.7	81.0	2.1	328.9	19.7	300.5	305.9	300.9
619.5	4004.0	-11.0	-13.7	81.0	2.1	328.9	19.4	300.6	306.0	301.0
618.8	4012.0	-11.0	-13.7	81.0	2.1	328.9	19.2	300.7	306.1	301.1
618.0	4022.0	-11.0	-13.8	80.0	2.1	328.8	18.8	300.8	306.2	301.2
617.1	4034.0	-10.9	-14.1	78.0	2.1	328.7	18.4	301.1	306.4	301.5
616.2	4044.0	-10.9	-14.2	76.0	2.1	328.6	18.0	301.2	306.4	301.6
615.3	4055.0	-10.9	-14.4	76.0	2.0	328.5	17.6	301.3	306.5	301.7
614.4	4066.0	-11.0	-14.5	75.0	2.0	328.4	17.2	301.3	306.4	301.7
613.5	4078.0	-11.0	-14.7	74.0	2.0	328.5	16.8	301.5	306.5	301.8
612.6	4090.0	-11.0	-14.8	73.0	2.0	328.5	16.4	301.6	306.6	302.0
611.7	4101.0	-11.0	-15.1	72.0	1.9	328.9	16.1	301.7	306.6	302.1
610.8	4112.0	-11.0	-15.3	70.0	1.9	329.2	15.8	301.9	306.6	302.2
609.8	4124.0	-10.9	-15.6	69.0	1.9	329.7	15.6	302.1	306.8	302.4
609.0	4134.0	-10.9	-15.7	68.0	1.9	330.2	15.5	302.2	306.9	302.6
608.3	4143.0	-10.8	-15.8	67.0	1.9	330.9	15.5	302.4	307.1	302.8
607.6	4152.0	-10.7	-16.0	65.0	1.8	331.5	15.5	302.7	307.2	303.0
606.9	4162.0	-10.6	-16.7	61.0	1.7	332.3	15.7	302.9	307.2	303.2
606.2	4171.0	-10.5	-17.6	56.0	1.6	333.0	15.8	303.1	307.1	303.4
605.6	4178.0	-10.5	-18.6	51.0	1.5	333.8	16.1	303.2	306.9	303.4
604.9	4186.0	-10.5	-19.2	49.0	1.4	334.5	16.3	303.3	306.8	303.5
604.1	4197.0	-10.5	-19.4	48.0	1.4	335.3	16.5	303.4	306.8	303.6
603.3	4207.0	-10.6	-18.6	52.0	1.5	336.1	16.7	303.4	307.0	303.6
602.5	4218.0	-10.6	-17.3	58.0	1.6	337.0	16.9	303.5	307.6	303.8
601.7	4228.0	-10.6	-16.7	61.0	1.7	337.9	17.0	303.6	307.9	303.9
600.9	4238.0	-10.6	-17.5	57.0	1.6	338.7	17.0	303.7	307.8	304.0
600.1	4248.0	-10.6	-18.3	53.0	1.5	339.6	17.0	303.8	307.6	304.1
599.1	4261.0	-10.6	-18.1	54.0	1.5	340.3	17.0	304.0	307.9	304.3
597.9	4276.0	-10.7	-17.9	55.0	1.6	341.0	16.8	304.0	308.0	304.3
596.7	4291.0	-10.8	-17.9	56.0	1.6	341.6	16.7	304.1	308.1	304.4
595.6	4305.0	-10.8	-17.9	56.0	1.6	342.1	16.5	304.3	308.2	304.6
594.9	4315.0	-10.9	-17.9	56.0	1.6	342.4	16.3	304.3	308.2	304.5
594.3	4322.0	-11.0	-17.8	57.0	1.6	342.5	16.0	304.2	308.2	304.5
593.8	4329.0	-11.0	-17.7	58.0	1.6	342.4	15.8	304.3	308.3	304.6
593.2	4337.0	-11.1	-17.7	58.0	1.6	342.1	15.5	304.3	308.3	304.6
592.6	4345.0	-11.1	-17.9	57.0	1.6	341.6	15.3	304.4	308.3	304.6
591.9	4353.0	-11.2	-18.0	57.0	1.6	341.1	15.1	304.3	308.3	304.6
591.3	4362.0	-11.2	-17.8	58.0	1.6	340.5	15.0	304.4	308.4	304.7
590.6	4371.0	-11.3	-17.6	60.0	1.6	339.9	14.9	304.4	308.5	304.7
589.7	4382.0	-11.3	-17.2	62.0	1.7	339.3	14.9	304.5	308.8	304.9
589.0	4392.0	-11.3	-17.0	63.0	1.7	338.7	14.9	304.7	309.0	305.0
588.3	4401.0	-11.4	-16.9	63.0	1.7	338.3	14.9	304.6	309.0	305.0
587.6	4410.0	-11.4	-17.0	63.0	1.7	338.0	15.0	304.7	309.1	305.1
586.8	4420.0	-11.5	-17.1	63.0	1.7	337.8	15.1	304.7	309.0	305.1
586.1	4429.0	-11.5	-17.3	62.0	1.7	337.8	15.3	304.9	309.1	305.2
585.4	4438.0	-11.5	-17.5	61.0	1.6	337.8	15.5	305.0	309.1	305.3
584.8	4447.0	-11.6	-17.6	61.0	1.6	337.9	15.7	304.9	309.0	305.2
584.1	4456.0	-11.7	-17.6	62.0	1.6	337.9	15.9	304.9	309.1	305.2
583.3	4465.0	-11.8	-17.6	62.0	1.6	337.8	16.1	304.9	309.1	305.2
582.5	4476.0	-11.8	-17.7	62.0	1.6	337.9	16.2	305.0	309.2	305.3
581.6	4488.0	-11.9	-17.7	62.0	1.6	337.8	16.3	305.1	309.2	305.4
580.7	4500.0	-12.0	-17.7	63.0	1.6	337.5	16.3	305.1	309.2	305.4
579.8	4512.0	-12.2	-17.7	63.0	1.6	337.1	16.3	305.0	309.1	305.3
579.0	4523.0	-12.3	-17.7	64.0	1.6	336.6	16.2	305.0	309.1	305.3
578.3	4532.0	-12.3	-17.8	64.0	1.6	335.9	16.1	305.1	309.2	305.4
577.6	4541.0	-12.4	-17.9	64.0	1.6	335.2	15.9	305.1	309.1	305.4
577.0	4549.0	-12.5	-18.0	63.0	1.6	334.3	15.8	305.0	309.1	305.3
576.3	4558.0	-12.5	-18.1	63.0	1.6	333.2	15.6	305.2	309.2	305.4
575.6	4568.0	-12.6	-18.1	64.0	1.6	332.1	15.4	305.1	309.2	305.4
574.9	4577.0	-12.7	-18.1	64.0	1.6	331.0	15.3	305.1	309.2	305.4
574.2	4586.0	-12.7	-18.1	64.0	1.6	329.9	15.3	305.2	309.3	305.5
573.4	4597.0	-12.8	-18.1	65.0	1.6	328.8	15.2	305.2	309.3	305.5
572.4	4610.0	-13.0	-18.0	66.0	1.6	327.9	15.3	305.2	309.2	305.5
571.2	4626.0	-13.1	-18.0	67.0	1.6	327.1	15.3	305.2	309.3	305.5
569.9	4644.0	-13.3	-18.1	67.0	1.6	326.5	15.4	305.2	309.2	305.5
568.7	4659.0	-13.4	-18.1	68.0	1.6	326.0	15.5	305.3	309.3	305.5
567.8	4671.0	-13.5	-18.2	68.0	1.6	325.6	15.6	305.3	309.3	305.6
567.1	4681.0	-13.6	-18.2	68.0	1.6	325.3	15.7	305.3	309.3	305.6
566.6	4687.0	-13.6	-18.2	68.0	1.6	325.2	15.8	305.3	309.4	305.6
566.1	4695.0	-13.7	-18.3	68.0	1.6	325.1	15.8	305.3	309.3	305.6
565.4	4704.0	-13.7	-18.4	68.0	1.6	325.1	15.8	305.4	309.4	305.7
564.7	4713.0	-13.8	-18.5	67.0	1.6	324.9	15.8	305.4	309.4	305.7
564.1	4721.0	-13.8	-18.7	67.0	1.6	324.8	15.7	305.5	309.4	305.8
563.4	4731.0	-13.9	-18.8	66.0	1.5	324.6	15.6	305.5	309.3	305.8
562.6	4741.0	-14.0	-18.9	67.0	1.5	324.3	15.6	305.5	309.3	305.8
561.8	4752.0	-14.1	-18.9	67.0	1.5	324.1	15.5	305.5	309.3	305.8
561.2	4761.0	-14.2	-19.0	67.0	1.5	323.8	15.4	305.5	309.3	305.7
560.4	4772.0	-14.3	-19.1	67.0	1.5	323.6	15.4	305.5	309.3	305.8
559.5	4784.0	-14.4	-19.1	67.0	1.5	323.3	15.4	305.5	309.3	305.8
558.6	4795.0	-14.5	-19.2	68.0	1.5	323.2	15.5	305.5	309.3	305.8
557.9	4805.0	-14.6	-19.3	68.0	1.5	323.1	15.6	305.5	309.3	305.8
557.3	4813.0	-14.6	-19.3	67.0	1.5	323.0	15.7	305.6	309.3	305.9
556.7	4821.0	-14.6	-19.5	66.0	1.5	323.1	15.8	305.7	309.4	306.0
556.1	4829.0	-14.6	-19.5	66.0	1.5	323.4	16.0	305.8	309.5	306.1
555.5	4838.0	-14.7	-19.5	67.0	1.5	323.7	16.2	305.8	309.5	306.0
554.8	4847.0	-14.7	-19.4	68.0	1.5	324.1	16.4	305.9	309.6	306.2
554.2	4856.0	-14.8	-19.3	69.0	1.5	324.5	16.6	305.9	309.6	306.1
553.6	4864.0	-14.9	-19.3	69.0	1.5	324.9	16.9	305.8	309.6	306.1
552.9	4873.0	-14.9	-19.4	69.0	1.5	325.4	17.1	305.9	309.7	306.2
552.3	4881.0	-15.0	-19.3	69.0	1.5	325.9	17.4	305.9	309.7	306.2
551.7	4890.0	-15.0	-19.3	70.0	1.5	326.4	17.7	306.0	309.8	306.3
551.1	4898.0	-15.1	-19.3	70.0	1.5	326.8	18.1	306.0	309.8	306.3
550.4	4908.0	-15.2	-19.4	70.0	1.5	327.1	18.4	306.0	309.7	306.3
549.7	4918.0	-15.2	-19.4	71.0	1.5	327.4	18.7	306.1	309.9	306.4
548.9	4928.0	-15.3	-19.6	70.0	1.5	327.7	19.1	306.1	309.8	306.4
547.9	4942.0	-15.2	-20.0	67.0	1.4	327.9	19.4	306.4	310.0	306.6
546.8	4957.0	-15.1	-20.6	63.0	1.4	328.2	19.7	306.7	310.1	306.9
545.9	4970.0	-15.1	-21.1	60.0	1.3	328.3	20.1	306.8	310.1	307.1
545.1	4981.0	-15.2	-21.3	59.0	1.3	328.3	20.4	306.8	310.1	307.1
544.4	4991.0	-15.3	-21.4	59.0	1.3	328.3	20.7	306.8	310.0	307.1
543.7	5001.0	-15.3	-21.6	59.0	1.3	328.4	20.9	306.9	310.1	307.2
543.0	5009.0	-15.4	-21.7	59.0	1.2	328.4	21.2	306.9	310.1	307.2
542.4	5018.0	-15.5	-21.8	58.0	1.2	328.4	21.5	306.9	310.0	307.1
541.7	5027.0	-15.6	-21.9	58.0	1.2	328.4	21.7	306.9	310.0	307.1
541.0	5037.0	-15.6	-22.0	58.0	1.2	328.4	21.9	307.0	310.1	307.2
540.4	5046.0	-15.7	-22.1	58.0	1.2	328.4	22.1	307.0	310.0	307.2
539.7	5056.0	-15.7	-22.3	57.0	1.2	328.3	22.4	307.1	310.1	307.3
538.8	5068.0	-15.8	-22.4	57.0	1.2	328.3	22.6	307.1	310.1	307.4
538.0	5080.0	-15.9	-22.5	57.0	1.2	328.2	22.8	307.1	310.1	307.4
537.3	5090.0	-16.0	-22.6	57.0	1.2	328.1	23.0	307.1	310.1	307.4
536.6	5099.0	-16.1	-22.6	58.0	1.2	328.0	23.2	307.1	310.1	307.4
536.0	5107.0	-16.2	-22.6	58.0	1.2	327.8	23.4	307.1	310.0	307.3
535.4	5116.0	-16.3	-22.8	57.0	1.1	327.5	23.6	307.1	310.0	307.3
534.8	5125.0	-16.3	-22.9	57.0	1.1	327.3	23.8	307.2	310.0	307.4
534.2	5133.0	-16.3	-23.0	57.0	1.1	327.0	24.0	307.3	310.1	307.5
533.5	5142.0	-16.4	-23.1	56.0	1.1	326.6	24.2	307.3	310.1	307.5
532.9	5152.0	-16.5	-23.2	56.0	1.1	326.3	24.4	307.3	310.0	307.5
532.2	5161.0	-16.5	-23.4	56.0	1.1	326.0	24.6	307.4	310.1	307.6
531.6	5170.0	-16.6	-23.6	55.0	1.1	325.7	24.8	307.4	310.1	307.6
530.9	5180.0	-16.7	-23.7	55.0	1.1	325.4	25.0	307.4	310.0	307.6
530.2	5189.0	-16.7	-23.9	54.0	1.1	325.2	25.3	307.5	310.1	307.7
529.6	5199.0	-16.8	-24.2	53.0	1.0	325.1	25.5	307.5	310.0	307.6
528.9	5208.0	-16.8	-24.5	52.0	1.0	325.0	25.7	307.6	310.1	307.8
528.2	5217.0	-16.9	-24.7	51.0	1.0	325.0	26.0	307.6	310.0	307.7
527.5	5227.0	-16.9	-24.9	50.0	1.0	325.0	26.2	307.7	310.1	307.9
526.8	5238.0	-17.0	-24.9	50.0	1.0	325.0	26.3	307.7	310.1	307.9
526.1	5248.0	-17.1	-25.1	50.0	0.9	325.0	26.5	307.7	310.1	307.8
525.3	5260.0	-17.1	-25.2	50.0	0.9	324.9	26.6	307.8	310.2	308.0
524.3	5273.0	-17.2	-25.3	50.0	0.9	324.9	26.6	307.9	310.2	308.0
523.2	5289.0	-17.4	-25.4	50.0	0.9	324.8	26.6	307.8	310.1	308.0
522.3	5302.0	-17.4	-25.5	50.0	0.9	324.6	26.6	308.0	310.3	308.1
521.5	5313.0	-17.5	-25.7	49.0	0.9	324.3	26.5	308.0	310.2	308.1
520.7	5325.0	-17.5	-26.0	47.0	0.9	324.0	26.4	308.1	310.3	308.3
520.1	5334.0	-17.5	-26.1	47.0	0.9	323.6	26.3	308.2	310.4	308.4
519.5	5343.0	-17.6	-26.3	47.0	0.9	323.2	26.2	308.2	310.4	308.3
518.9	5352.0	-17.6	-26.4	46.0	0.8	322.7	26.1	308.3	310.4	308.4
518.3	5360.0	-17.6	-26.6	46.0	0.8	322.2	26.1	308.4	310.5	308.5
517.7	5369.0	-17.7	-26.7	45.0	0.8	321.7	26.0	308.4	310.5	308.5
517.1	5378.0	-17.8	-26.9	45.0	0.8	321.2	26.0	308.3	310.4	308.5
516.4	5387.0	-17.9	-27.2	44.0	0.8	320.8	26.0	308.3	310.4	308.5
515.8	5396.0	-18.0	-27.3	44.0	0.8	320.3	26.0	308.3	310.3	308.5
515.0	5407.0	-18.1	-27.4	44.0	0.8	319.9	26.0	308.3	310.3	308.5
514.2	5420.0	-18.2	-27.5	44.0	0.8	319.5	26.1	308.4	310.3	308.5
513.2	5434.0	-18.2	-27.6	44.0	0.8	319.1	26.1	308.5	310.5	308.7
512.2	5449.0	-18.4	-27.6	44.0	0.8	318.9	26.1	308.5	310.4	308.6
511.1	5464.0	-18.5	-27.6	45.0	0.8	318.6	26.1	308.5	310.5	308.7
510.3	5476.0	-18.6	-27.6	45.0	0.8	318.4	26.1	308.5	310.5	308.7
509.8	5484.0	-18.7	-27.5	46.0	0.8	318.1	26.1	308.5	310.5	308.7
509.2	5491.0	-18.7	-27.3	47.0	0.8	318.0	26.1	308.6	310.6	308.8
508.8	5498.0	-18.8	-27.3	47.0	0.8	317.8	26.1	308.6	310.6	308.7
508.3	5505.0	-18.8	-27.2	48.0	0.8	317.7	26.1	308.7	310.7	308.8
507.7	5514.0	-18.9	-27.2	48.0	0.8	317.5	26.0	308.6	310.7	308.8
507.2	5522.0	-19.0	-27.3	48.0	0.8	317.3	26.1	308.6	310.6	308.7
506.7	5529.0	-19.1	-27.3	48.0	0.8	317.1	26.1	308.6	310.6	308.7
506.2	5537.0	-19.2	-27.3	49.0	0.8	316.9	26.2	308.5	310.6	308.7
505.6	5545.0	-19.2	-27.4	49.0	0.8	316.7	26.3	308.6	310.7	308.8
505.0	5554.0	-19.3	-27.4	49.0	0.8	316.5	26.4	308.6	310.6	308.8
504.3	5563.0	-19.4	-27.5	49.0	0.8	316.4	26.5	308.6	310.6	308.8
503.7	5573.0	-19.5	-27.5	49.0	0.8	316.2	26.7	308.6	310.6	308.8
503.0	5583.0	-19.6	-27.7	49.0	0.8	316.1	26.9	308.6	310.6	308.7
502.3	5593.0	-19.7	-27.9	48.0	0.8	316.0	27.1	308.6	310.6	308.7
501.7	5603.0	-19.8	-28.0	48.0	0.8	316.1	27.3	308.6	310.5	308.7
500.9	5614.0	-19.9	-28.2	48.0	0.8	316.1	27.5	308.6	310.5	308.7
500.2	5625.0	-20.0	-28.3	48.0	0.8	316.2	27.7	308.6	310.5	308.7
499.4	5636.0	-20.0	-28.3	48.0	0.8	316.4	27.9	308.7	310.6	308.9
498.7	5647.0	-20.1	-28.5	47.0	0.7	316.5	28.0	308.8	310.6	308.9
498.1	5656.0	-20.2	-28.8	47.0	0.7	316.8	28.1	308.7	310.6	308.9
497.3	5667.0	-20.3	-28.8	47.0	0.7	317.1	28.2	308.8	310.6	308.9
496.5	5680.0	-20.4	-28.8	47.0	0.7	317.3	28.3	308.8	310.6	308.9
495.6	5692.0	-20.5	-28.7	48.0	0.7	317.7	28.4	308.8	310.7	308.9
495.0	5702.0	-20.6	-28.9	47.0	0.7	318.0	28.4	308.8	310.6	308.9
494.4	5712.0	-20.7	-29.3	46.0	0.7	318.4	28.5	308.8	310.5	308.9
493.7	5721.0	-20.8	-29.3	46.0	0.7	318.7	28.5	308.8	310.5	308.9
493.1	5730.0	-20.9	-29.1	48.0	0.7	319.1	28.5	308.8	310.5	308.9
492.5	5739.0	-20.9	-29.0	49.0	0.7	319.5	28.6	308.9	310.7	309.0
491.9	5748.0	-21.0	-29.0	49.0	0.7	319.9	28.6	308.9	310.7	309.0
491.3	5758.0	-21.1	-29.1	49.0	0.7	320.2	28.7	308.8	310.6	309.0
490.7	5767.0	-21.2	-29.3	48.0	0.7	320.5	28.7	308.8	310.6	309.0
490.1	5776.0	-21.3	-29.4	48.0	0.7	320.8	28.8	308.8	310.6	308.9
489.5	5784.0	-21.3	-29.5	48.0	0.7	321.1	28.8	308.9	310.7	309.1
488.9	5793.0	-21.4	-29.6	48.0	0.7	321.3	28.9	308.9	310.6	309.0
488.4	5802.0	-21.5	-29.7	48.0	0.7	321.4	28.9	308.9	310.6	309.0
487.8	5810.0	-21.6	-29.9	47.0	0.7	321.6	28.9	308.9	310.5	309.0
487.3	5818.0	-21.7	-30.0	47.0	0.7	321.8	28.9	308.8	310.5	309.0
486.6	5828.0	-21.7	-30.1	47.0	0.7	321.9	28.8	309.0	310.6	309.1
485.9	5839.0	-21.8	-30.2	47.0	0.6	322.0	28.7	309.0	310.6	309.1
485.0	5852.0	-22.0	-30.2	47.0	0.6	322.3	28.6	308.9	310.5	309.0
483.9	5870.0	-22.1	-30.2	48.0	0.6	322.4	28.5	309.0	310.6	309.1
482.9	5884.0	-22.2	-30.3	48.0	0.6	322.7	28.4	309.0	310.6	309.1
482.3	5893.0	-22.3	-30.4	48.0	0.6	323.1	28.4	309.0	310.6	309.1
481.8	5902.0	-22.4	-30.5	48.0	0.6	323.4	28.3	309.0	310.6	309.1
481.2	5911.0	-22.4	-30.5	48.0	0.6	323.8	28.2	309.1	310.7	309.2
480.6	5919.0	-22.5	-30.6	48.0	0.6	324.3	28.2	309.1	310.6	309.2
480.1	5927.0	-22.6	-30.8	47.0	0.6	324.7	28.3	309.0	310.6	309.2
479.6	5936.0	-22.7	-30.9	47.0	0.6	325.2	28.3	309.0	310.6	309.1
479.0	5943.0	-22.8	-30.9	47.0	0.6	325.6	28.4	309.0	310.5	309.1
478.6	5951.0	-22.8	-30.9	48.0	0.6	326.0	28.5	309.1	310.6	309.2
478.1	5958.0	-22.8	-31.0	48.0	0.6	326.4	28.6	309.2	310.7	309.3
477.5	5967.0	-22.9	-31.0	48.0	0.6	326.7	28.6	309.1	310.7	309.3
476.9	5976.0	-23.0	-31.1	47.0	0.6	327.0	28.7	309.1	310.7	309.2
476.4	5984.0	-23.0	-31.3	47.0	0.6	327.1	28.7	309.2	310.7	309.3
475.9	5992.0	-23.1	-31.5	46.0	0.6	327.2	28.7	309.2	310.7	309.3
475.3	6001.0	-23.1	-31.8	45.0	0.6	327.2	28.6	309.3	310.7	309.4
474.7	6009.0	-23.2	-32.2	44.0	0.5	327.1	28.5	309.3	310.7	309.4
474.2	6018.0	-23.2	-32.5	42.0	0.5	326.9	28.4	309.4	310.7	309.5
473.7	6026.0	-23.2	-32.7	42.0	0.5	326.6	28.2	309.5	310.8	309.6
473.2	6034.0	-23.2	-32.8	41.0	0.5	326.1	28.0	309.6	310.9	309.7
472.7	6041.0	-23.2	-33.1	40.0	0.5	325.6	27.8	309.7	310.9	309.8
472.1	6050.0	-23.3	-33.4	39.0	0.5	324.9	27.5	309.7	310.9	309.7
471.6	6058.0	-23.3	-33.6	38.0	0.5	324.2	27.2	309.8	310.9	309.8
471.0	6067.0	-23.3	-33.9	37.0	0.5	323.5	27.0	309.9	311.0	310.0
470.5	6076.0	-23.3	-34.3	36.0	0.5	322.7	26.7	310.0	311.1	310.0
469.8	6086.0	-23.4	-34.4	36.0	0.4	321.9	26.4	310.0	311.1	310.0
469.2	6096.0	-23.4	-34.6	35.0	0.4	321.1	26.2	310.1	311.2	310.2
468.5	6106.0	-23.5	-34.8	35.0	0.4	320.4	26.0	310.1	311.2	310.2
467.7	6119.0	-23.5	-35.0	34.0	0.4	319.8	25.8	310.2	311.3	310.3
466.8	6132.0	-23.6	-35.5	33.0	0.4	319.3	25.7	310.3	311.3	310.4
466.2	6142.0	-23.6	-36.0	31.0	0.4	318.8	25.6	310.4	311.4	310.5
465.7	6151.0	-23.7	-36.4	30.0	0.4	318.5	25.6	310.4	311.3	310.4
465.1	6159.0	-23.7	-36.7	29.0	0.4	318.2	25.7	310.5	311.4	310.6
464.7	6167.0	-23.7	-37.0	29.0	0.3	317.9	25.7	310.6	311.5	310.6
464.2	6174.0	-23.8	-37.3	28.0	0.3	317.7	25.9	310.5	311.4	310.6
463.6	6182.0	-23.8	-37.5	27.0	0.3	317.5	26.0	310.6	311.5	310.7
463.1	6192.0	-23.9	-37.7	27.0	0.3	317.3	26.2	310.6	311.4	310.7
462.3	6204.0	-24.1	-37.8	27.0	0.3	317.1	26.3	310.5	311.3	310.6
