Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/10/23 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
690.2	3239.0	1.9	-11.3	37.0	2.3	63.4	5.9	305.8	311.6	306.3
689.2	3251.0	1.9	-11.7	36.0	2.3	65.3	6.0	306.0	311.6	306.4
688.3	3261.0	1.8	-11.8	36.0	2.3	66.5	6.2	306.0	311.5	306.4
687.4	3272.0	1.8	-11.8	36.0	2.3	67.2	6.4	306.1	311.7	306.5
686.5	3283.0	1.7	-11.9	36.0	2.2	67.3	6.6	306.1	311.6	306.5
685.4	3295.0	1.6	-12.0	35.0	2.2	66.9	6.8	306.1	311.6	306.5
684.4	3307.0	1.5	-12.1	35.0	2.2	66.0	7.1	306.1	311.6	306.5
683.7	3315.0	1.5	-12.1	36.0	2.2	64.6	7.3	306.2	311.7	306.6
683.1	3322.0	1.5	-12.2	35.0	2.2	63.0	7.5	306.3	311.7	306.7
682.5	3330.0	1.5	-12.7	34.0	2.1	60.9	7.7	306.4	311.6	306.8
681.9	3336.0	1.5	-13.2	33.0	2.0	58.8	7.8	306.4	311.5	306.8
681.3	3344.0	1.4	-13.4	32.0	2.0	56.5	7.9	306.4	311.4	306.8
680.5	3353.0	1.4	-13.5	32.0	2.0	54.2	8.0	306.5	311.5	306.9
679.8	3362.0	1.4	-13.5	32.0	2.0	52.1	8.1	306.6	311.5	307.0
679.1	3370.0	1.4	-13.6	32.0	2.0	49.8	8.1	306.7	311.6	307.1
678.4	3378.0	1.4	-13.9	31.0	1.9	47.7	8.1	306.8	311.6	307.1
677.7	3387.0	1.4	-14.2	30.0	1.9	45.7	8.0	306.9	311.5	307.2
676.9	3395.0	1.3	-14.4	30.0	1.9	43.8	8.0	306.9	311.5	307.2
676.2	3404.0	1.2	-14.7	29.0	1.8	42.2	7.9	306.8	311.3	307.2
675.4	3413.0	1.2	-15.1	28.0	1.8	40.8	7.8	307.0	311.3	307.3
674.7	3422.0	1.2	-15.2	28.0	1.7	39.5	7.7	307.0	311.4	307.4
673.9	3431.0	1.2	-15.4	28.0	1.7	38.3	7.5	307.1	311.4	307.5
673.2	3440.0	1.1	-15.6	28.0	1.7	37.1	7.4	307.1	311.3	307.4
672.5	3449.0	1.1	-15.7	27.0	1.7	36.2	7.2	307.2	311.4	307.5
671.8	3457.0	1.0	-15.8	27.0	1.7	35.4	7.0	307.2	311.3	307.5
671.1	3465.0	0.9	-15.9	27.0	1.6	34.6	6.8	307.2	311.3	307.5
670.4	3473.0	0.9	-16.0	27.0	1.6	33.7	6.5	307.3	311.3	307.6
669.7	3481.0	0.8	-16.0	27.0	1.6	32.9	6.3	307.2	311.3	307.6
669.0	3490.0	0.7	-16.0	27.0	1.6	32.5	6.0	307.2	311.3	307.5
668.3	3499.0	0.7	-16.0	27.0	1.6	32.2	5.7	307.3	311.4	307.6
667.5	3508.0	0.6	-16.1	27.0	1.6	31.9	5.4	307.3	311.4	307.6
666.7	3517.0	0.6	-16.1	27.0	1.6	31.7	5.1	307.4	311.5	307.7
666.0	3526.0	0.6	-16.2	27.0	1.6	32.3	4.8	307.5	311.5	307.8
665.2	3536.0	0.7	-16.5	26.0	1.6	33.6	4.5	307.7	311.7	308.0
664.2	3548.0	0.7	-17.0	25.0	1.5	35.4	4.2	307.9	311.6	308.1
663.3	3558.0	0.7	-17.4	24.0	1.5	38.1	4.0	308.0	311.7	308.3
662.6	3568.0	0.7	-17.9	23.0	1.4	41.7	3.9	308.1	311.6	308.3
661.7	3579.0	0.6	-18.3	23.0	1.4	45.6	3.8	308.1	311.5	308.3
660.8	3590.0	0.5	-18.6	22.0	1.3	50.0	3.8	308.1	311.4	308.3
659.9	3600.0	0.4	-18.8	22.0	1.3	54.0	3.9	308.1	311.3	308.3
659.0	3610.0	0.4	-19.1	22.0	1.3	57.7	4.0	308.2	311.4	308.5
658.2	3620.0	0.3	-19.5	21.0	1.2	60.8	4.2	308.2	311.3	308.4
657.4	3631.0	0.3	-19.9	20.0	1.2	63.0	4.4	308.3	311.3	308.5
656.4	3642.0	0.3	-20.1	20.0	1.2	64.8	4.6	308.5	311.4	308.7
655.5	3653.0	0.2	-20.1	20.0	1.2	65.9	4.8	308.5	311.4	308.7
654.7	3664.0	0.1	-20.2	20.0	1.2	66.5	5.0	308.5	311.4	308.7
653.7	3675.0	0.0	-20.2	20.0	1.2	66.9	5.1	308.5	311.4	308.7
652.7	3688.0	0.0	-20.3	20.0	1.2	67.2	5.2	308.6	311.5	308.8
651.8	3699.0	-0.1	-20.4	20.0	1.2	67.4	5.3	308.6	311.5	308.8
651.1	3708.0	-0.1	-20.6	20.0	1.1	67.4	5.4	308.7	311.6	308.9
650.2	3719.0	-0.2	-20.6	20.0	1.1	67.7	5.4	308.7	311.6	308.9
649.2	3731.0	-0.2	-20.7	20.0	1.1	68.3	5.5	308.9	311.7	309.1
648.3	3742.0	-0.3	-20.7	20.0	1.1	68.9	5.5	308.9	311.7	309.1
647.5	3752.0	-0.3	-20.8	20.0	1.1	69.5	5.6	309.0	311.8	309.2
646.6	3763.0	-0.3	-21.1	19.0	1.1	70.4	5.6	309.1	311.9	309.3
645.7	3775.0	-0.3	-21.6	18.0	1.1	71.3	5.6	309.2	311.9	309.4
644.8	3786.0	-0.4	-22.0	18.0	1.0	72.5	5.5	309.2	311.8	309.4
644.0	3795.0	-0.5	-22.3	18.0	1.0	73.5	5.5	309.2	311.7	309.4
643.4	3802.0	-0.5	-22.5	17.0	1.0	74.7	5.3	309.3	311.7	309.5
642.8	3810.0	-0.5	-22.9	17.0	0.9	75.4	5.1	309.4	311.8	309.6
642.1	3818.0	-0.6	-23.4	16.0	0.9	76.2	4.8	309.4	311.6	309.5
641.5	3827.0	-0.7	-23.8	15.0	0.9	77.0	4.5	309.3	311.5	309.5
640.8	3834.0	-0.7	-24.2	15.0	0.8	77.7	4.1	309.4	311.5	309.6
640.2	3842.0	-0.7	-24.3	15.0	0.8	77.8	3.7	309.5	311.6	309.7
639.4	3852.0	-0.7	-24.2	15.0	0.8	77.5	3.2	309.6	311.7	309.8
638.5	3864.0	-0.7	-24.1	15.0	0.8	77.0	2.9	309.8	311.9	309.9
637.7	3874.0	-0.7	-24.3	15.0	0.8	75.5	2.5	309.9	312.0	310.0
636.7	3886.0	-0.8	-24.3	15.0	0.8	73.0	2.2	309.9	312.0	310.1
635.8	3897.0	-0.9	-24.3	15.0	0.8	69.2	2.0	309.9	312.0	310.1
635.1	3906.0	-0.9	-24.4	15.0	0.8	65.1	1.8	310.0	312.1	310.2
634.5	3914.0	-1.0	-24.4	15.0	0.8	60.9	1.8	310.0	312.1	310.1
633.7	3924.0	-1.1	-24.4	15.0	0.8	56.8	1.8	310.0	312.1	310.1
633.0	3933.0	-1.2	-24.5	15.0	0.8	53.8	1.9	310.0	312.0	310.1
632.4	3940.0	-1.3	-24.5	15.0	0.8	50.6	2.0	309.9	312.0	310.1
631.8	3948.0	-1.4	-24.5	15.0	0.8	48.4	2.1	309.9	312.0	310.1
631.1	3957.0	-1.5	-24.5	15.0	0.8	46.5	2.2	309.9	312.0	310.0
630.4	3965.0	-1.5	-24.4	16.0	0.8	45.0	2.2	310.0	312.1	310.1
629.7	3974.0	-1.6	-24.3	16.0	0.8	42.9	2.3	310.0	312.1	310.1
629.0	3983.0	-1.6	-24.3	16.0	0.8	40.8	2.2	310.1	312.2	310.2
628.3	3991.0	-1.7	-24.4	16.0	0.8	38.5	2.2	310.0	312.2	310.2
627.7	4000.0	-1.7	-24.4	16.0	0.8	36.1	2.1	310.1	312.2	310.3
627.0	4008.0	-1.8	-24.5	16.0	0.8	33.8	2.1	310.1	312.2	310.3
626.3	4017.0	-1.8	-24.6	16.0	0.8	31.8	2.0	310.2	312.3	310.4
625.8	4024.0	-1.9	-24.5	16.0	0.8	30.0	1.9	310.2	312.3	310.3
625.1	4032.0	-2.0	-24.5	16.0	0.8	27.9	1.8	310.2	312.2	310.3
624.4	4041.0	-2.0	-24.4	16.0	0.8	26.8	1.8	310.3	312.4	310.4
623.8	4049.0	-2.1	-24.3	16.0	0.9	26.0	1.7	310.2	312.4	310.4
623.2	4057.0	-2.2	-24.2	17.0	0.9	26.3	1.7	310.2	312.4	310.4
622.5	4066.0	-2.2	-24.1	17.0	0.9	26.6	1.7	310.3	312.5	310.5
621.8	4074.0	-2.3	-24.0	17.0	0.9	27.5	1.7	310.3	312.5	310.4
621.2	4083.0	-2.3	-23.9	17.0	0.9	28.0	1.7	310.4	312.6	310.5
620.5	4091.0	-2.4	-23.9	17.0	0.9	28.3	1.7	310.4	312.6	310.5
619.8	4099.0	-2.5	-24.0	17.0	0.9	28.6	1.7	310.3	312.6	310.5
619.2	4108.0	-2.6	-24.0	17.0	0.9	28.8	1.8	310.3	312.5	310.5
618.6	4116.0	-2.6	-24.0	18.0	0.9	29.1	1.8	310.4	312.6	310.6
617.9	4124.0	-2.7	-24.1	18.0	0.9	29.3	1.8	310.4	312.6	310.5
617.2	4133.0	-2.7	-24.2	17.0	0.9	29.0	1.8	310.5	312.7	310.6
616.5	4142.0	-2.8	-24.2	18.0	0.9	28.2	1.9	310.5	312.7	310.6
615.8	4152.0	-2.9	-24.2	18.0	0.9	27.4	1.9	310.5	312.6	310.6
615.1	4161.0	-3.0	-24.1	18.0	0.9	26.3	1.8	310.4	312.6	310.6
614.3	4171.0	-3.0	-24.1	18.0	0.9	25.2	1.8	310.6	312.8	310.7
613.5	4181.0	-3.0	-24.1	18.0	0.9	23.5	1.8	310.7	312.9	310.8
612.8	4190.0	-3.0	-24.2	18.0	0.9	21.2	1.8	310.8	313.0	310.9
612.0	4200.0	-3.0	-24.3	18.0	0.9	18.2	1.7	310.9	313.1	311.1
611.3	4209.0	-3.1	-24.3	18.0	0.9	15.3	1.7	310.9	313.0	311.0
610.6	4218.0	-3.1	-24.4	18.0	0.9	12.2	1.7	311.0	313.1	311.1
609.8	4228.0	-3.2	-24.5	18.0	0.9	9.1	1.6	311.0	313.1	311.1
609.1	4238.0	-3.2	-24.6	17.0	0.9	5.9	1.5	311.1	313.2	311.2
608.2	4249.0	-3.3	-24.8	17.0	0.8	3.1	1.4	311.1	313.2	311.3
607.2	4263.0	-3.3	-25.1	17.0	0.8	0.8	1.3	311.2	313.3	311.4
606.0	4279.0	-3.3	-25.2	17.0	0.8	359.1	1.2	311.4	313.5	311.6
605.0	4291.0	-3.4	-25.2	17.0	0.8	358.9	1.0	311.4	313.5	311.6
604.2	4301.0	-3.4	-25.3	17.0	0.8	358.7	0.9	311.6	313.6	311.7
603.6	4310.0	-3.5	-25.3	17.0	0.8	1.7	0.7	311.5	313.6	311.7
602.9	4319.0	-3.6	-25.3	17.0	0.8	9.9	0.5	311.5	313.5	311.7
602.3	4327.0	-3.7	-25.3	17.0	0.8	36.0	0.3	311.5	313.5	311.7
601.7	4335.0	-3.8	-25.3	17.0	0.8	84.8	0.2	311.5	313.5	311.6
601.1	4342.0	-3.8	-25.2	17.0	0.8	121.0	0.3	311.6	313.6	311.7
600.5	4350.0	-3.8	-25.0	18.0	0.8	133.5	0.5	311.7	313.7	311.8
599.9	4359.0	-3.9	-24.7	18.0	0.9	136.2	0.7	311.6	313.8	311.8
599.2	4368.0	-4.0	-24.5	19.0	0.9	134.0	0.8	311.6	313.8	311.8
598.3	4379.0	-4.0	-24.3	19.0	0.9	129.6	0.9	311.7	314.0	311.9
597.4	4390.0	-4.1	-24.3	19.0	0.9	122.7	1.0	311.8	314.0	311.9
596.5	4403.0	-4.2	-24.7	19.0	0.9	113.3	1.1	311.8	313.9	311.9
595.6	4415.0	-4.3	-25.2	18.0	0.8	102.7	1.2	311.8	313.9	312.0
594.7	4426.0	-4.4	-25.4	18.0	0.8	92.3	1.4	311.8	313.9	312.0
593.9	4437.0	-4.5	-25.4	18.0	0.8	83.6	1.7	311.8	313.8	312.0
593.3	4446.0	-4.6	-25.4	18.0	0.8	77.2	2.1	311.8	313.8	312.0
592.6	4455.0	-4.7	-25.5	18.0	0.8	73.1	2.5	311.8	313.8	311.9
591.9	4464.0	-4.8	-25.8	17.0	0.8	70.6	3.0	311.8	313.7	311.9
591.3	4472.0	-4.7	-26.5	16.0	0.7	68.8	3.4	312.0	313.8	312.1
590.7	4480.0	-4.8	-27.1	16.0	0.7	68.5	3.9	312.0	313.7	312.1
589.9	4491.0	-4.8	-27.4	15.0	0.7	68.7	4.3	312.1	313.8	312.2
588.9	4504.0	-4.9	-27.3	16.0	0.7	69.4	4.7	312.1	313.8	312.2
587.9	4517.0	-5.0	-27.1	16.0	0.7	70.6	4.9	312.1	313.9	312.3
587.1	4528.0	-5.0	-26.8	16.0	0.7	72.0	5.2	312.3	314.1	312.4
586.2	4540.0	-5.1	-26.4	17.0	0.8	73.8	5.3	312.3	314.2	312.4
585.3	4552.0	-5.2	-26.0	18.0	0.8	75.9	5.4	312.3	314.3	312.5
584.3	4565.0	-5.3	-25.7	18.0	0.8	78.1	5.5	312.3	314.4	312.5
583.5	4577.0	-5.4	-25.4	19.0	0.8	80.4	5.5	312.4	314.4	312.5
582.6	4588.0	-5.4	-25.0	20.0	0.9	82.5	5.5	312.5	314.6	312.7
581.8	4599.0	-5.4	-24.8	20.0	0.9	84.5	5.5	312.6	314.8	312.8
581.0	4609.0	-5.5	-24.6	21.0	0.9	86.5	5.4	312.6	314.8	312.8
580.2	4620.0	-5.6	-24.6	21.0	0.9	87.9	5.4	312.6	314.9	312.8
579.3	4633.0	-5.7	-24.6	21.0	0.9	89.0	5.4	312.6	314.9	312.8
578.4	4645.0	-5.8	-24.8	21.0	0.9	89.8	5.3	312.7	314.9	312.8
577.6	4656.0	-5.8	-25.2	20.0	0.8	90.2	5.3	312.8	314.9	313.0
576.7	4668.0	-5.9	-25.8	19.0	0.8	90.2	5.3	312.8	314.8	313.0
575.8	4680.0	-6.0	-27.2	17.0	0.7	90.2	5.3	312.8	314.6	313.0
574.8	4694.0	-6.0	-29.5	14.0	0.6	90.0	5.2	313.0	314.4	313.1
573.9	4706.0	-6.1	-30.8	12.0	0.5	89.8	5.2	313.0	314.3	313.1
573.3	4715.0	-6.1	-31.1	12.0	0.5	89.6	5.2	313.1	314.4	313.2
572.8	4721.0	-6.1	-31.1	12.0	0.5	89.8	5.2	313.2	314.4	313.3
572.3	4728.0	-6.2	-31.1	12.0	0.5	90.0	5.3	313.1	314.4	313.2
571.8	4735.0	-6.2	-31.2	12.0	0.5	90.6	5.3	313.2	314.5	313.3
571.2	4743.0	-6.3	-31.0	12.0	0.5	91.2	5.4	313.2	314.5	313.3
570.5	4752.0	-6.4	-30.8	12.0	0.5	92.3	5.4	313.2	314.5	313.3
569.9	4761.0	-6.4	-30.6	13.0	0.5	93.4	5.5	313.3	314.6	313.4
569.3	4769.0	-6.5	-30.3	13.0	0.5	94.6	5.6	313.3	314.6	313.4
568.7	4777.0	-6.6	-29.9	14.0	0.6	95.8	5.7	313.2	314.6	313.3
568.1	4786.0	-6.6	-29.4	15.0	0.6	97.1	5.9	313.3	314.8	313.4
567.4	4795.0	-6.7	-28.8	15.0	0.6	98.4	6.0	313.3	314.9	313.4
566.6	4806.0	-6.8	-28.3	16.0	0.7	99.7	6.1	313.3	315.0	313.5
565.8	4817.0	-6.9	-27.7	17.0	0.7	101.1	6.3	313.3	315.1	313.5
564.9	4829.0	-7.0	-26.6	19.0	0.8	102.2	6.4	313.4	315.3	313.5
564.1	4841.0	-7.1	-25.8	21.0	0.8	103.5	6.6	313.4	315.5	313.5
563.3	4852.0	-7.2	-25.5	22.0	0.8	104.9	6.7	313.4	315.5	313.6
562.2	4867.0	-7.3	-25.4	22.0	0.9	106.2	6.8	313.4	315.6	313.6
561.1	4882.0	-7.4	-25.3	22.0	0.9	107.6	7.0	313.5	315.7	313.7
560.1	4896.0	-7.6	-25.3	23.0	0.9	109.0	7.1	313.4	315.6	313.6
559.4	4906.0	-7.7	-25.2	23.0	0.9	110.3	7.2	313.4	315.6	313.6
558.9	4913.0	-7.7	-25.2	23.0	0.9	111.8	7.3	313.5	315.7	313.7
558.3	4921.0	-7.8	-25.2	23.0	0.9	113.1	7.4	313.5	315.7	313.6
557.8	4928.0	-7.7	-25.3	23.0	0.9	114.6	7.4	313.7	315.9	313.8
557.3	4935.0	-7.8	-25.5	23.0	0.9	115.8	7.5	313.6	315.8	313.8
556.7	4943.0	-7.8	-25.6	22.0	0.8	117.2	7.5	313.7	315.9	313.9
556.1	4952.0	-7.8	-25.9	22.0	0.8	118.2	7.6	313.8	315.9	314.0
555.4	4962.0	-7.9	-26.2	22.0	0.8	119.4	7.6	313.8	315.9	314.0
554.7	4971.0	-7.9	-26.4	21.0	0.8	120.3	7.5	313.9	315.9	314.1
554.2	4978.0	-8.0	-26.5	21.0	0.8	121.1	7.5	313.9	315.9	314.1
553.6	4987.0	-8.0	-26.5	21.0	0.8	121.8	7.4	314.0	316.0	314.2
553.0	4995.0	-8.0	-26.6	21.0	0.8	122.3	7.3	314.1	316.1	314.2
552.5	5002.0	-8.1	-26.8	21.0	0.8	123.0	7.3	314.1	316.0	314.2
551.9	5011.0	-8.2	-26.9	21.0	0.8	123.6	7.1	314.0	316.0	314.2
551.3	5019.0	-8.2	-27.0	21.0	0.8	124.0	7.0	314.1	316.0	314.3
550.7	5027.0	-8.3	-27.1	20.0	0.8	124.9	6.9	314.1	316.0	314.3
550.2	5035.0	-8.3	-27.2	20.0	0.8	125.5	6.8	314.2	316.1	314.3
549.5	5044.0	-8.4	-27.3	20.0	0.7	126.3	6.7	314.2	316.0	314.3
549.0	5052.0	-8.5	-27.4	20.0	0.7	127.3	6.5	314.2	316.0	314.3
548.4	5060.0	-8.5	-27.5	20.0	0.7	128.4	6.4	314.3	316.1	314.4
547.8	5069.0	-8.5	-27.6	20.0	0.7	129.6	6.3	314.4	316.2	314.5
547.2	5077.0	-8.5	-27.6	20.0	0.7	130.9	6.2	314.5	316.3	314.6
546.6	5085.0	-8.5	-27.5	20.0	0.7	132.3	6.1	314.6	316.4	314.7
546.0	5094.0	-8.6	-27.5	20.0	0.7	133.7	6.0	314.5	316.4	314.7
545.4	5103.0	-8.6	-27.5	20.0	0.7	135.1	6.0	314.6	316.5	314.8
544.8	5111.0	-8.6	-27.5	20.0	0.7	136.5	5.9	314.7	316.6	314.9
544.2	5120.0	-8.7	-27.5	20.0	0.7	137.8	5.9	314.7	316.6	314.8
543.6	5128.0	-8.7	-27.6	20.0	0.7	139.2	5.9	314.8	316.7	314.9
543.0	5136.0	-8.8	-27.6	20.0	0.7	140.3	5.8	314.8	316.6	314.9
542.4	5145.0	-8.9	-27.5	21.0	0.7	141.3	5.8	314.8	316.6	314.9
541.8	5153.0	-8.9	-27.3	21.0	0.8	142.4	5.9	314.9	316.7	315.0
541.2	5162.0	-9.0	-27.2	21.0	0.8	143.2	5.9	314.8	316.8	315.0
540.6	5171.0	-9.0	-27.1	22.0	0.8	144.1	5.9	314.9	316.9	315.1
539.9	5180.0	-9.1	-27.1	22.0	0.8	144.7	6.0	314.9	316.9	315.1
539.4	5188.0	-9.2	-26.9	22.0	0.8	145.3	6.0	314.9	316.9	315.1
538.8	5196.0	-9.2	-26.5	23.0	0.8	145.9	6.1	315.0	317.1	315.2
538.2	5206.0	-9.3	-26.1	24.0	0.8	146.3	6.2	315.0	317.1	315.2
537.5	5215.0	-9.4	-25.9	25.0	0.9	146.6	6.2	315.0	317.2	315.2
537.0	5223.0	-9.4	-25.6	26.0	0.9	146.7	6.3	315.1	317.3	315.2
536.4	5232.0	-9.5	-25.1	27.0	0.9	146.8	6.3	315.1	317.4	315.2
535.7	5242.0	-9.6	-24.8	28.0	1.0	146.7	6.3	315.1	317.5	315.2
535.0	5252.0	-9.7	-24.5	29.0	1.0	146.4	6.4	315.1	317.5	315.2
534.4	5261.0	-9.8	-24.3	30.0	1.0	145.7	6.4	315.0	317.6	315.2
533.7	5270.0	-9.8	-24.2	30.0	1.0	145.1	6.4	315.2	317.7	315.3
533.1	5279.0	-9.9	-24.2	30.0	1.0	144.0	6.3	315.1	317.7	315.3
532.4	5289.0	-10.0	-24.1	30.0	1.0	142.6	6.4	315.1	317.7	315.3
531.6	5300.0	-10.1	-24.1	31.0	1.0	140.9	6.4	315.1	317.7	315.3
530.8	5312.0	-10.2	-24.2	31.0	1.0	138.9	6.4	315.2	317.7	315.4
530.0	5323.0	-10.3	-24.2	31.0	1.0	136.7	6.5	315.2	317.7	315.4
529.4	5333.0	-10.4	-24.3	31.0	1.0	134.2	6.6	315.2	317.7	315.4
528.8	5342.0	-10.4	-24.3	31.0	1.0	131.6	6.7	315.3	317.8	315.5
528.2	5350.0	-10.5	-24.4	31.0	1.0	129.0	6.8	315.2	317.8	315.4
527.6	5358.0	-10.5	-24.4	31.0	1.0	126.6	7.0	315.3	317.9	315.5
527.1	5367.0	-10.6	-24.5	31.0	1.0	124.1	7.2	315.3	317.8	315.5
526.5	5375.0	-10.7	-24.5	31.0	1.0	122.1	7.4	315.3	317.8	315.5
525.8	5384.0	-10.7	-24.5	31.0	1.0	120.1	7.7	315.4	317.9	315.6
525.2	5394.0	-10.8	-24.6	31.0	1.0	118.5	7.9	315.4	317.9	315.6
524.6	5403.0	-10.9	-24.6	31.0	1.0	117.4	8.2	315.4	317.9	315.6
524.0	5411.0	-11.0	-24.6	32.0	1.0	116.6	8.4	315.4	317.9	315.6
523.4	5420.0	-11.1	-24.6	32.0	1.0	116.1	8.7	315.3	317.9	315.5
522.8	5428.0	-11.2	-24.6	32.0	1.0	116.0	8.9	315.3	317.8	315.5
522.3	5437.0	-11.2	-24.6	32.0	1.0	116.0	9.1	315.4	317.9	315.6
521.7	5444.0	-11.2	-24.7	32.0	1.0	116.2	9.2	315.5	318.0	315.7
521.2	5453.0	-11.3	-24.8	32.0	1.0	116.7	9.4	315.5	317.9	315.7
520.6	5461.0	-11.3	-25.0	31.0	1.0	117.2	9.5	315.6	318.0	315.8
520.1	5469.0	-11.3	-25.3	31.0	0.9	117.7	9.6	315.7	318.1	315.9
519.5	5477.0	-11.3	-25.4	30.0	0.9	118.2	9.6	315.8	318.1	316.0
519.0	5485.0	-11.4	-25.5	30.0	0.9	118.6	9.7	315.7	318.1	315.9
518.5	5493.0	-11.4	-25.6	30.0	0.9	119.0	9.7	315.8	318.1	316.0
517.9	5501.0	-11.4	-25.6	30.0	0.9	119.2	9.7	315.9	318.2	316.1
517.4	5508.0	-11.5	-25.7	30.0	0.9	119.5	9.6	315.9	318.2	316.1
516.8	5517.0	-11.6	-25.9	30.0	0.9	119.6	9.6	315.9	318.1	316.1
516.3	5525.0	-11.6	-26.0	29.0	0.9	119.7	9.5	316.0	318.2	316.1
515.7	5534.0	-11.6	-26.1	29.0	0.9	119.7	9.5	316.1	318.3	316.2
515.1	5542.0	-11.6	-26.5	28.0	0.9	119.6	9.4	316.2	318.3	316.3
514.6	5550.0	-11.6	-27.1	27.0	0.8	119.5	9.3	316.3	318.3	316.4
514.1	5558.0	-11.7	-27.6	26.0	0.8	119.6	9.2	316.2	318.2	316.4
513.6	5565.0	-11.7	-27.8	25.0	0.8	119.5	9.1	316.3	318.2	316.5
513.0	5573.0	-11.8	-28.1	24.0	0.7	119.6	9.0	316.3	318.2	316.5
512.5	5582.0	-11.8	-28.3	24.0	0.7	119.5	8.9	316.4	318.2	316.5
511.9	5591.0	-11.9	-28.4	24.0	0.7	119.5	8.8	316.4	318.2	316.5
511.3	5600.0	-12.0	-28.4	24.0	0.7	119.5	8.8	316.4	318.2	316.5
510.7	5609.0	-12.1	-28.6	24.0	0.7	119.4	8.7	316.4	318.1	316.5
510.1	5617.0	-12.2	-28.7	24.0	0.7	119.4	8.7	316.3	318.1	316.5
509.6	5625.0	-12.2	-28.8	24.0	0.7	119.2	8.6	316.4	318.2	316.6
509.0	5634.0	-12.3	-28.8	24.0	0.7	119.2	8.6	316.4	318.2	316.5
508.4	5643.0	-12.4	-28.8	24.0	0.7	118.9	8.6	316.4	318.2	316.5
507.8	5651.0	-12.4	-28.9	24.0	0.7	118.8	8.6	316.5	318.2	316.6
507.4	5659.0	-12.5	-29.0	24.0	0.7	118.6	8.6	316.5	318.2	316.6
506.8	5666.0	-12.5	-29.1	24.0	0.7	118.4	8.6	316.6	318.3	316.7
506.3	5674.0	-12.6	-29.1	24.0	0.7	118.2	8.6	316.5	318.2	316.7
505.9	5681.0	-12.7	-29.1	24.0	0.7	117.9	8.6	316.5	318.2	316.6
505.3	5689.0	-12.7	-29.0	24.0	0.7	117.5	8.5	316.6	318.3	316.7
504.8	5697.0	-12.8	-29.0	25.0	0.7	117.1	8.5	316.6	318.3	316.7
504.2	5705.0	-12.9	-29.0	25.0	0.7	116.4	8.5	316.5	318.3	316.7
503.7	5714.0	-13.0	-28.9	25.0	0.7	115.8	8.5	316.5	318.3	316.6
503.2	5722.0	-13.0	-28.9	25.0	0.7	115.1	8.4	316.6	318.4	316.7
502.6	5730.0	-13.1	-28.9	25.0	0.7	114.4	8.4	316.6	318.3	316.7
502.1	5738.0	-13.2	-29.0	25.0	0.7	113.5	8.3	316.6	318.3	316.7
501.5	5747.0	-13.2	-29.5	24.0	0.7	112.7	8.2	316.7	318.3	316.8
500.9	5756.0	-13.3	-30.1	23.0	0.6	111.8	8.1	316.6	318.2	316.8
500.4	5764.0	-13.4	-30.7	22.0	0.6	110.9	8.0	316.6	318.1	316.7
499.8	5772.0	-13.5	-31.0	21.0	0.6	110.4	7.9	316.6	318.1	316.7
499.2	5782.0	-13.5	-31.4	21.0	0.6	109.8	7.8	316.7	318.1	316.8
498.6	5791.0	-13.6	-31.8	20.0	0.5	109.4	7.7	316.7	318.1	316.8
498.1	5799.0	-13.7	-32.0	20.0	0.5	109.2	7.7	316.7	318.0	316.8
497.5	5807.0	-13.8	-32.0	20.0	0.5	109.3	7.7	316.7	318.0	316.8
497.0	5816.0	-13.8	-32.1	20.0	0.5	109.3	7.7	316.7	318.1	316.8
496.5	5823.0	-13.9	-32.2	20.0	0.5	109.6	7.8	316.7	318.0	316.8
496.0	5831.0	-14.0	-32.2	20.0	0.5	109.9	7.9	316.7	318.0	316.8
495.5	5839.0	-14.1	-32.1	20.0	0.5	110.3	8.0	316.7	318.0	316.8
494.9	5847.0	-14.1	-32.0	21.0	0.5	110.7	8.2	316.8	318.1	316.9
494.4	5855.0	-14.2	-31.8	21.0	0.5	111.1	8.4	316.7	318.1	316.8
493.9	5863.0	-14.3	-31.4	22.0	0.6	111.5	8.6	316.7	318.1	316.8
493.4	5871.0	-14.3	-31.2	23.0	0.6	111.8	8.8	316.8	318.2	316.9
492.8	5880.0	-14.4	-30.9	23.0	0.6	112.2	9.0	316.8	318.3	316.9
492.3	5888.0	-14.5	-30.5	24.0	0.6	112.5	9.2	316.7	318.3	316.9
491.7	5896.0	-14.5	-30.0	26.0	0.7	112.9	9.3	316.9	318.5	317.0
491.2	5905.0	-14.6	-29.7	26.0	0.7	113.3	9.5	316.8	318.5	317.0
490.7	5913.0	-14.7	-29.7	27.0	0.7	113.7	9.6	316.8	318.5	316.9
490.1	5922.0	-14.7	-29.6	27.0	0.7	114.1	9.8	316.9	318.6	317.0
489.5	5930.0	-14.8	-29.5	28.0	0.7	114.5	9.9	316.9	318.6	317.0
489.0	5938.0	-14.9	-29.5	28.0	0.7	115.0	10.0	316.9	318.6	317.0
488.5	5946.0	-15.0	-29.5	28.0	0.7	115.5	10.1	316.8	318.6	317.0
