Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/02/05 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
644.8	3527.0	-16.1	-20.2	71.0	1.2	264.0	52.1	291.4	294.4	291.6
644.0	3537.0	-16.3	-20.2	72.0	1.2	264.0	52.2	291.3	294.3	291.5
643.1	3547.0	-16.3	-20.2	72.0	1.2	264.0	52.3	291.4	294.4	291.6
642.0	3560.0	-16.5	-20.2	73.0	1.2	264.0	52.4	291.3	294.4	291.6
640.9	3572.0	-16.6	-20.0	75.0	1.2	264.0	52.4	291.4	294.4	291.6
639.7	3586.0	-16.7	-19.8	77.0	1.2	263.9	52.4	291.4	294.5	291.6
638.5	3600.0	-16.8	-19.7	78.0	1.3	263.8	52.4	291.5	294.6	291.7
637.6	3612.0	-16.9	-19.7	79.0	1.3	263.7	52.3	291.5	294.6	291.7
636.5	3624.0	-17.0	-19.9	78.0	1.2	263.7	52.3	291.5	294.6	291.7
635.5	3636.0	-17.1	-20.3	76.0	1.2	263.6	52.2	291.5	294.5	291.7
634.6	3646.0	-17.2	-20.6	75.0	1.2	263.5	52.1	291.5	294.5	291.7
633.7	3657.0	-17.3	-20.9	74.0	1.1	263.5	52.0	291.5	294.4	291.7
632.6	3670.0	-17.3	-21.3	71.0	1.1	263.5	51.9	291.7	294.5	291.9
631.2	3686.0	-17.4	-21.6	70.0	1.1	263.6	51.8	291.7	294.5	291.9
629.8	3704.0	-17.5	-21.7	70.0	1.1	263.8	51.6	291.8	294.5	292.0
628.7	3717.0	-17.5	-21.7	70.0	1.1	264.0	51.3	292.0	294.7	292.1
627.8	3728.0	-17.6	-21.8	70.0	1.1	264.3	51.1	292.0	294.7	292.1
626.6	3741.0	-17.7	-21.8	70.0	1.1	264.6	50.9	292.0	294.7	292.2
625.5	3755.0	-17.8	-21.8	71.0	1.1	265.0	50.7	292.0	294.7	292.2
624.3	3769.0	-17.9	-21.7	72.0	1.1	265.4	50.4	292.1	294.8	292.3
623.2	3782.0	-18.0	-21.8	72.0	1.1	265.8	50.2	292.1	294.8	292.3
622.1	3796.0	-18.1	-22.0	71.0	1.1	266.3	50.0	292.1	294.8	292.3
621.0	3809.0	-18.2	-22.2	71.0	1.0	266.6	49.8	292.2	294.8	292.4
619.8	3823.0	-18.2	-22.3	70.0	1.0	267.0	49.7	292.3	294.9	292.5
618.8	3835.0	-18.3	-22.5	70.0	1.0	267.2	49.6	292.4	294.9	292.5
617.9	3846.0	-18.4	-22.5	70.0	1.0	267.4	49.5	292.4	294.9	292.5
616.9	3858.0	-18.5	-22.6	70.0	1.0	267.5	49.4	292.4	294.9	292.6
615.6	3873.0	-18.6	-22.8	69.0	1.0	267.4	49.3	292.4	295.0	292.6
614.5	3887.0	-18.7	-23.2	67.0	1.0	267.4	49.2	292.5	294.9	292.7
613.7	3897.0	-18.7	-23.6	66.0	0.9	267.2	49.1	292.6	294.9	292.8
612.9	3907.0	-18.8	-23.7	65.0	0.9	267.0	49.0	292.6	294.9	292.7
611.9	3919.0	-18.9	-23.7	65.0	0.9	266.8	48.8	292.6	294.9	292.8
610.9	3931.0	-18.9	-23.8	66.0	0.9	266.5	48.6	292.7	295.1	292.9
610.1	3941.0	-19.1	-23.8	66.0	0.9	266.3	48.4	292.6	295.0	292.8
609.2	3952.0	-19.2	-23.9	66.0	0.9	266.2	48.3	292.6	294.9	292.8
608.3	3963.0	-19.3	-24.0	66.0	0.9	266.2	48.1	292.6	294.9	292.8
607.5	3972.0	-19.4	-24.0	66.0	0.9	266.1	48.0	292.6	294.9	292.8
606.8	3981.0	-19.5	-24.1	67.0	0.9	266.2	47.8	292.6	294.9	292.8
605.9	3992.0	-19.6	-24.1	67.0	0.9	266.2	47.7	292.6	294.9	292.8
604.9	4004.0	-19.7	-24.1	68.0	0.9	266.3	47.5	292.6	294.9	292.8
603.6	4020.0	-19.8	-24.1	69.0	0.9	266.5	47.4	292.7	295.0	292.9
602.1	4039.0	-20.0	-24.1	70.0	0.9	266.6	47.3	292.7	295.0	292.8
600.9	4054.0	-20.1	-24.1	71.0	0.9	266.7	47.1	292.7	295.0	292.9
599.9	4065.0	-20.2	-24.1	71.0	0.9	266.8	46.9	292.8	295.1	292.9
599.1	4076.0	-20.3	-24.2	71.0	0.9	266.8	46.7	292.8	295.1	292.9
598.3	4086.0	-20.4	-24.2	72.0	0.9	266.8	46.4	292.8	295.1	292.9
597.4	4097.0	-20.5	-24.2	72.0	0.9	266.8	46.1	292.8	295.1	292.9
596.4	4109.0	-20.6	-24.2	73.0	0.9	266.8	45.8	292.8	295.1	292.9
595.5	4120.0	-20.7	-24.2	74.0	0.9	266.7	45.5	292.8	295.1	293.0
594.6	4132.0	-20.8	-24.1	75.0	0.9	266.6	45.1	292.8	295.1	293.0
593.6	4144.0	-20.9	-24.0	76.0	0.9	266.5	44.8	292.8	295.2	293.0
593.0	4152.0	-21.0	-24.0	77.0	0.9	266.5	44.5	292.8	295.2	293.0
592.4	4159.0	-21.1	-24.0	77.0	0.9	266.5	44.3	292.8	295.1	292.9
591.6	4169.0	-21.2	-24.1	78.0	0.9	266.4	44.2	292.8	295.1	292.9
591.0	4177.0	-21.3	-24.1	78.0	0.9	266.5	44.1	292.7	295.1	292.9
590.2	4186.0	-21.3	-24.1	78.0	0.9	266.5	44.0	292.9	295.2	293.0
589.4	4196.0	-21.4	-24.2	78.0	0.9	266.6	44.1	292.8	295.2	293.0
588.6	4207.0	-21.5	-24.3	78.0	0.9	266.7	44.2	292.8	295.2	293.0
587.8	4217.0	-21.5	-24.4	77.0	0.9	266.9	44.3	293.0	295.2	293.1
587.0	4227.0	-21.6	-24.6	77.0	0.9	267.0	44.4	293.0	295.2	293.1
586.0	4239.0	-21.8	-24.6	78.0	0.9	267.2	44.5	292.9	295.1	293.0
585.0	4252.0	-21.9	-24.7	78.0	0.9	267.6	44.6	292.9	295.1	293.0
584.1	4263.0	-22.0	-24.9	78.0	0.9	268.0	44.6	292.9	295.1	293.1
583.2	4274.0	-22.1	-24.9	78.0	0.9	268.4	44.6	292.9	295.1	293.1
582.3	4286.0	-22.2	-24.9	79.0	0.9	269.0	44.6	292.9	295.1	293.1
581.1	4301.0	-22.3	-25.0	79.0	0.9	269.6	44.5	293.0	295.2	293.1
580.0	4315.0	-22.5	-25.1	79.0	0.9	270.3	44.4	292.9	295.1	293.1
579.0	4327.0	-22.6	-25.1	80.0	0.9	271.1	44.2	292.9	295.1	293.1
578.1	4339.0	-22.7	-25.1	81.0	0.9	271.8	44.1	293.0	295.1	293.1
577.1	4351.0	-22.8	-25.1	82.0	0.9	272.7	43.8	293.0	295.2	293.1
576.2	4363.0	-22.9	-25.2	82.0	0.9	273.5	43.6	293.0	295.2	293.1
575.3	4375.0	-23.0	-25.2	82.0	0.9	274.3	43.5	293.0	295.2	293.2
574.3	4387.0	-23.1	-25.4	82.0	0.8	275.0	43.3	293.0	295.2	293.2
573.4	4399.0	-23.2	-25.8	79.0	0.8	275.8	43.2	293.0	295.1	293.2
572.5	4410.0	-23.3	-26.3	77.0	0.8	276.4	43.1	293.1	295.0	293.2
571.7	4421.0	-23.4	-26.5	76.0	0.8	277.0	43.0	293.1	295.0	293.2
571.0	4430.0	-23.4	-26.7	74.0	0.8	277.5	42.9	293.2	295.1	293.3
570.4	4438.0	-23.4	-26.9	73.0	0.7	277.9	42.9	293.3	295.1	293.4
569.7	4446.0	-23.4	-27.1	71.0	0.7	278.4	42.9	293.4	295.2	293.5
569.1	4454.0	-23.4	-27.4	70.0	0.7	278.8	43.0	293.4	295.2	293.6
568.4	4463.0	-23.5	-27.7	69.0	0.7	279.1	43.1	293.4	295.2	293.6
567.5	4474.0	-23.5	-28.0	67.0	0.7	279.5	43.3	293.6	295.3	293.7
566.3	4490.0	-23.6	-28.3	66.0	0.7	279.8	43.5	293.6	295.3	293.7
564.9	4508.0	-23.7	-28.4	66.0	0.7	280.2	43.8	293.7	295.4	293.8
563.7	4523.0	-23.9	-28.5	66.0	0.7	280.5	44.1	293.7	295.3	293.8
562.8	4535.0	-23.9	-28.6	65.0	0.6	280.9	44.4	293.8	295.4	293.9
562.1	4545.0	-24.0	-28.8	65.0	0.6	281.2	44.8	293.8	295.4	293.9
561.2	4556.0	-24.1	-28.9	65.0	0.6	281.4	45.1	293.8	295.4	293.9
560.3	4567.0	-24.2	-29.0	64.0	0.6	281.7	45.5	293.8	295.4	293.9
559.4	4579.0	-24.3	-29.1	64.0	0.6	281.9	45.8	293.8	295.4	293.9
558.3	4593.0	-24.4	-29.3	64.0	0.6	282.1	46.1	293.9	295.4	294.0
557.5	4604.0	-24.4	-29.4	63.0	0.6	282.4	46.3	294.0	295.5	294.1
556.7	4614.0	-24.5	-29.5	63.0	0.6	282.5	46.6	294.0	295.5	294.1
555.9	4625.0	-24.5	-29.8	62.0	0.6	282.8	46.7	294.1	295.6	294.2
555.2	4634.0	-24.5	-30.1	60.0	0.6	283.0	46.9	294.2	295.6	294.3
554.5	4644.0	-24.5	-30.4	58.0	0.6	283.3	47.1	294.3	295.7	294.4
553.6	4655.0	-24.5	-30.6	57.0	0.5	283.5	47.2	294.5	295.8	294.6
552.9	4665.0	-24.6	-30.6	57.0	0.5	283.8	47.4	294.5	295.8	294.5
552.0	4676.0	-24.7	-30.5	59.0	0.6	284.0	47.7	294.5	295.9	294.6
551.3	4686.0	-24.8	-30.3	60.0	0.6	284.1	48.0	294.5	295.9	294.6
550.5	4696.0	-24.9	-30.3	61.0	0.6	284.2	48.3	294.5	295.9	294.6
549.5	4709.0	-25.0	-30.4	61.0	0.6	284.2	48.8	294.5	295.9	294.6
548.7	4720.0	-25.1	-30.5	61.0	0.6	284.2	49.2	294.5	295.9	294.6
548.0	4729.0	-25.2	-30.6	61.0	0.6	284.0	49.8	294.5	295.9	294.6
547.3	4739.0	-25.2	-30.5	61.0	0.6	283.8	50.4	294.6	296.0	294.7
546.5	4749.0	-25.4	-30.6	62.0	0.6	283.4	50.9	294.5	295.9	294.6
545.6	4761.0	-25.4	-30.9	61.0	0.5	283.1	51.5	294.6	296.0	294.7
544.6	4774.0	-25.5	-31.3	58.0	0.5	282.7	52.0	294.7	296.0	294.7
543.7	4786.0	-25.5	-31.6	57.0	0.5	282.3	52.5	294.8	296.1	294.9
542.9	4798.0	-25.6	-31.6	57.0	0.5	281.9	53.0	294.8	296.1	294.9
542.0	4809.0	-25.7	-31.6	58.0	0.5	281.6	53.4	294.8	296.1	294.9
541.0	4823.0	-25.8	-31.6	58.0	0.5	281.3	53.7	294.9	296.1	294.9
540.1	4834.0	-25.9	-31.7	58.0	0.5	281.1	54.1	294.9	296.2	295.0
539.3	4845.0	-25.9	-32.1	56.0	0.5	281.0	54.4	295.0	296.2	295.1
538.6	4854.0	-25.8	-33.0	51.0	0.4	280.9	54.7	295.2	296.4	295.3
538.0	4863.0	-25.8	-34.2	46.0	0.4	280.9	55.1	295.3	296.3	295.4
537.2	4873.0	-25.9	-35.2	41.0	0.4	280.9	55.5	295.3	296.3	295.4
536.3	4886.0	-25.9	-35.8	39.0	0.3	280.9	55.9	295.5	296.3	295.5
535.4	4898.0	-25.9	-36.0	39.0	0.3	281.1	56.4	295.6	296.5	295.7
534.5	4910.0	-25.9	-36.0	38.0	0.3	281.2	56.9	295.8	296.6	295.8
533.5	4923.0	-25.9	-35.9	39.0	0.3	281.3	57.5	295.9	296.8	296.0
532.3	4940.0	-26.0	-35.8	39.0	0.3	281.5	58.2	296.0	296.9	296.0
531.2	4955.0	-25.9	-36.0	39.0	0.3	281.6	58.8	296.3	297.1	296.3
530.3	4967.0	-26.0	-36.2	38.0	0.3	281.8	59.5	296.3	297.1	296.4
529.4	4979.0	-26.1	-36.5	37.0	0.3	282.0	60.2	296.3	297.1	296.4
528.6	4991.0	-26.1	-36.7	36.0	0.3	282.3	60.9	296.5	297.2	296.5
527.8	5002.0	-26.1	-36.8	36.0	0.3	282.5	61.5	296.6	297.4	296.6
527.0	5013.0	-26.2	-36.8	36.0	0.3	282.7	62.1	296.6	297.4	296.7
526.0	5026.0	-26.4	-37.2	35.0	0.3	283.0	62.7	296.5	297.3	296.6
524.9	5042.0	-26.4	-38.3	32.0	0.3	283.2	63.3	296.7	297.4	296.7
523.8	5057.0	-26.4	-39.8	27.0	0.2	283.5	63.9	296.9	297.5	296.9
522.8	5070.0	-26.5	-40.6	25.0	0.2	283.7	64.6	296.9	297.4	297.0
522.1	5080.0	-26.6	-40.9	25.0	0.2	284.0	65.3	296.9	297.4	296.9
521.4	5090.0	-26.7	-41.3	24.0	0.2	284.2	65.9	296.9	297.4	296.9
520.6	5100.0	-26.6	-41.7	23.0	0.2	284.4	66.7	297.2	297.6	297.2
519.9	5110.0	-26.6	-41.9	22.0	0.2	284.6	67.4	297.3	297.7	297.3
519.1	5122.0	-26.7	-42.1	22.0	0.2	284.8	68.2	297.3	297.7	297.3
518.2	5134.0	-26.8	-42.1	22.0	0.2	285.0	69.1	297.3	297.8	297.3
517.2	5147.0	-26.8	-42.3	22.0	0.2	285.2	70.0	297.5	297.9	297.5
516.3	5160.0	-26.9	-42.7	21.0	0.2	285.3	70.9	297.5	297.9	297.5
515.4	5173.0	-26.8	-43.6	19.0	0.2	285.4	71.9	297.8	298.2	297.8
514.3	5188.0	-26.8	-44.7	17.0	0.1	285.5	72.9	297.9	298.3	298.0
513.3	5202.0	-26.8	-45.3	16.0	0.1	285.5	73.8	298.1	298.4	298.1
512.2	5218.0	-27.0	-45.4	16.0	0.1	285.5	74.9	298.1	298.4	298.1
511.0	5235.0	-26.9	-45.4	16.0	0.1	285.4	75.9	298.4	298.7	298.4
510.1	5248.0	-26.6	-45.4	15.0	0.1	285.3	76.9	298.9	299.2	298.9
509.2	5260.0	-26.5	-45.5	15.0	0.1	285.2	77.9	299.2	299.5	299.2
508.2	5274.0	-26.6	-45.5	15.0	0.1	285.0	79.0	299.2	299.5	299.2
507.2	5288.0	-26.7	-45.6	15.0	0.1	284.8	80.0	299.3	299.6	299.3
506.3	5302.0	-26.8	-45.7	15.0	0.1	284.6	81.1	299.3	299.6	299.3
505.2	5317.0	-26.8	-46.2	14.0	0.1	284.4	82.1	299.5	299.8	299.5
504.2	5332.0	-26.7	-47.9	12.0	0.1	284.3	83.2	299.8	300.0	299.8
503.2	5346.0	-26.4	-51.3	8.0	0.1	284.1	84.3	300.3	300.5	300.3
502.3	5359.0	-26.1	-56.3	4.0	0.0	284.0	85.4	300.8	300.9	300.8
501.3	5373.0	-25.7	-64.1	2.0	0.0	283.9	86.5	301.5	301.5	301.5
500.4	5386.0	-25.5	-67.7	1.0	0.0	283.8	87.7	301.9	301.9	301.9
499.6	5397.0	-25.4	-65.1	1.0	0.0	283.8	88.8	302.1	302.2	302.1
498.8	5409.0	-25.4	-63.3	2.0	0.0	283.7	90.0	302.3	302.3	302.3
498.1	5420.0	-25.3	-62.7	2.0	0.0	283.7	91.2	302.5	302.6	302.5
497.3	5431.0	-25.2	-62.7	2.0	0.0	283.7	92.4	302.8	302.8	302.8
496.8	5439.0	-25.2	-63.0	2.0	0.0	283.6	93.7	302.9	302.9	302.9
496.1	5449.0	-25.1	-63.3	2.0	0.0	283.6	94.9	303.1	303.2	303.1
495.2	5461.0	-25.1	-63.7	1.0	0.0	283.5	96.1	303.3	303.3	303.3
494.4	5473.0	-25.0	-64.5	1.0	0.0	283.4	97.2	303.5	303.5	303.5
493.7	5484.0	-24.8	-65.4	1.0	0.0	283.3	98.4	303.9	303.9	303.9
493.1	5494.0	-24.6	-66.5	1.0	0.0	283.1	99.4	304.2	304.3	304.2
492.4	5503.0	-24.5	-67.2	1.0	0.0	283.0	100.4	304.5	304.5	304.5
491.7	5513.0	-24.4	-67.7	1.0	0.0	282.9	101.2	304.7	304.8	304.7
490.8	5527.0	-24.4	-67.8	1.0	0.0	282.8	102.0	304.9	304.9	304.9
489.9	5540.0	-24.4	-67.7	1.0	0.0	282.7	102.7	305.1	305.1	305.1
489.3	5549.0	-24.3	-67.3	1.0	0.0	282.7	103.4	305.3	305.3	305.3
488.6	5559.0	-24.3	-67.0	1.0	0.0	282.7	103.9	305.4	305.4	305.4
487.9	5570.0	-24.2	-66.3	1.0	0.0	282.7	104.4	305.7	305.7	305.7
487.0	5584.0	-24.3	-65.2	1.0	0.0	282.8	104.9	305.7	305.7	305.7
486.1	5597.0	-24.3	-64.1	1.0	0.0	282.8	105.4	305.9	305.9	305.9
485.5	5607.0	-24.4	-63.5	1.0	0.0	282.9	105.8	305.8	305.9	305.8
484.9	5616.0	-24.4	-62.9	2.0	0.0	283.0	106.3	305.9	306.0	306.0
484.2	5626.0	-24.3	-62.4	2.0	0.0	283.0	106.8	306.2	306.2	306.2
483.4	5637.0	-24.3	-62.4	2.0	0.0	283.1	107.3	306.3	306.4	306.3
482.5	5650.0	-24.4	-62.5	2.0	0.0	283.1	107.8	306.4	306.4	306.4
481.8	5662.0	-24.4	-62.5	2.0	0.0	283.1	108.3	306.5	306.6	306.5
481.2	5672.0	-24.4	-62.4	2.0	0.0	283.1	108.8	306.6	306.7	306.6
480.6	5680.0	-24.5	-62.1	2.0	0.0	283.0	109.3	306.6	306.7	306.6
479.9	5690.0	-24.5	-61.8	2.0	0.0	283.0	109.7	306.7	306.8	306.7
479.2	5700.0	-24.6	-61.6	2.0	0.0	283.0	110.1	306.7	306.8	306.7
478.5	5712.0	-24.6	-61.3	2.0	0.0	282.9	110.4	306.9	306.9	306.9
477.7	5724.0	-24.6	-61.0	2.0	0.0	282.9	110.7	307.0	307.1	307.0
477.0	5735.0	-24.6	-60.8	2.0	0.0	282.9	111.0	307.1	307.2	307.1
476.4	5744.0	-24.6	-60.7	2.0	0.0	282.9	111.2	307.3	307.3	307.3
475.8	5753.0	-24.6	-60.7	2.0	0.0	282.9	111.3	307.4	307.4	307.4
475.2	5761.0	-24.7	-60.6	2.0	0.0	283.0	111.5	307.3	307.4	307.4
474.6	5771.0	-24.7	-60.6	2.0	0.0	283.1	111.6	307.5	307.5	307.5
474.0	5781.0	-24.8	-60.6	2.0	0.0	283.2	111.8	307.4	307.5	307.5
473.4	5790.0	-24.8	-60.5	2.0	0.0	283.3	111.9	307.6	307.6	307.6
472.9	5798.0	-24.8	-60.2	2.0	0.0	283.3	112.0	307.7	307.7	307.7
472.3	5806.0	-24.8	-59.9	2.0	0.0	283.4	112.1	307.8	307.8	307.8
471.8	5814.0	-24.9	-59.6	3.0	0.0	283.5	112.2	307.7	307.8	307.7
471.3	5822.0	-24.9	-59.4	3.0	0.0	283.6	112.3	307.8	307.9	307.8
470.7	5831.0	-25.0	-59.4	3.0	0.0	283.7	112.4	307.8	307.9	307.8
470.1	5841.0	-25.0	-59.5	3.0	0.0	283.7	112.5	307.9	308.0	307.9
469.6	5849.0	-25.1	-59.6	3.0	0.0	283.7	112.6	307.9	308.0	307.9
469.0	5857.0	-25.1	-59.6	3.0	0.0	283.8	112.8	308.0	308.1	308.0
468.4	5867.0	-25.2	-59.7	3.0	0.0	283.8	112.9	308.0	308.1	308.0
467.8	5876.0	-25.2	-59.6	3.0	0.0	283.8	113.0	308.1	308.2	308.1
467.2	5885.0	-25.3	-59.5	3.0	0.0	283.9	113.1	308.1	308.2	308.1
466.7	5894.0	-25.3	-59.5	3.0	0.0	283.9	113.2	308.2	308.3	308.2
466.1	5903.0	-25.4	-59.5	3.0	0.0	284.0	113.3	308.2	308.3	308.2
465.5	5912.0	-25.5	-59.4	3.0	0.0	284.0	113.4	308.2	308.2	308.2
465.0	5920.0	-25.5	-59.3	3.0	0.0	284.1	113.5	308.3	308.3	308.3
464.4	5929.0	-25.6	-59.2	3.0	0.0	284.2	113.6	308.3	308.3	308.3
463.8	5938.0	-25.7	-59.2	3.0	0.0	284.2	113.7	308.2	308.3	308.2
463.3	5947.0	-25.7	-59.1	3.0	0.0	284.3	113.9	308.3	308.4	308.3
462.7	5956.0	-25.8	-59.1	3.0	0.0	284.4	114.0	308.3	308.4	308.3
462.1	5965.0	-25.9	-58.9	3.0	0.0	284.4	114.1	308.3	308.4	308.3
461.5	5974.0	-25.9	-58.6	3.0	0.0	284.4	114.3	308.4	308.5	308.4
460.9	5983.0	-25.9	-58.4	3.0	0.0	284.4	114.4	308.5	308.6	308.6
460.3	5993.0	-26.0	-58.2	3.0	0.0	284.4	114.5	308.5	308.6	308.5
459.8	6002.0	-26.0	-58.0	3.0	0.0	284.4	114.6	308.6	308.7	308.6
459.3	6010.0	-26.0	-57.9	3.0	0.0	284.3	114.7	308.7	308.8	308.7
458.7	6018.0	-26.1	-57.8	4.0	0.0	284.3	114.8	308.7	308.8	308.7
458.2	6027.0	-26.2	-57.5	4.0	0.0	284.2	114.9	308.7	308.8	308.7
457.6	6035.0	-26.2	-57.3	4.0	0.0	284.1	115.0	308.8	308.9	308.8
457.1	6044.0	-26.3	-57.1	4.0	0.0	284.1	115.0	308.8	308.9	308.8
456.6	6052.0	-26.3	-57.0	4.0	0.0	284.0	115.1	308.9	309.0	308.9
456.0	6061.0	-26.4	-56.8	4.0	0.0	283.9	115.1	308.9	309.0	308.9
455.4	6071.0	-26.5	-56.7	4.0	0.0	283.9	115.1	308.9	309.0	308.9
454.8	6080.0	-26.5	-56.5	4.0	0.0	283.9	115.2	309.0	309.1	309.0
454.3	6089.0	-26.6	-56.4	4.0	0.0	283.8	115.3	308.9	309.0	309.0
453.7	6098.0	-26.6	-56.5	4.0	0.0	283.8	115.4	309.1	309.2	309.1
453.2	6106.0	-26.7	-56.5	4.0	0.0	283.8	115.5	309.0	309.1	309.0
452.6	6115.0	-26.8	-56.5	4.0	0.0	283.7	115.6	309.0	309.1	309.0
452.1	6124.0	-26.9	-56.6	4.0	0.0	283.7	115.7	309.0	309.1	309.0
451.5	6132.0	-27.0	-56.6	4.0	0.0	283.7	115.8	309.0	309.1	309.0
451.0	6141.0	-27.1	-56.7	4.0	0.0	283.7	115.9	309.0	309.1	309.0
450.4	6150.0	-27.1	-56.7	4.0	0.0	283.6	115.9	309.1	309.2	309.1
449.8	6160.0	-27.2	-56.7	4.0	0.0	283.6	116.0	309.1	309.2	309.1
449.1	6171.0	-27.3	-56.6	5.0	0.0	283.5	115.9	309.1	309.2	309.1
448.5	6181.0	-27.4	-56.5	5.0	0.0	283.4	115.9	309.1	309.2	309.1
447.9	6190.0	-27.5	-56.4	5.0	0.0	283.4	115.8	309.1	309.2	309.1
447.3	6200.0	-27.5	-56.3	5.0	0.0	283.3	115.7	309.2	309.3	309.2
446.8	6207.0	-27.6	-56.3	5.0	0.0	283.3	115.6	309.2	309.3	309.2
446.3	6216.0	-27.7	-56.4	5.0	0.0	283.3	115.5	309.1	309.2	309.1
445.8	6224.0	-27.8	-56.4	5.0	0.0	283.3	115.4	309.1	309.2	309.1
445.2	6234.0	-27.8	-56.4	5.0	0.0	283.3	115.3	309.2	309.3	309.2
444.6	6244.0	-27.9	-56.4	5.0	0.0	283.3	115.3	309.2	309.3	309.2
443.9	6255.0	-28.0	-56.4	5.0	0.0	283.3	115.3	309.2	309.3	309.2
443.4	6264.0	-28.1	-56.4	5.0	0.0	283.4	115.3	309.2	309.3	309.2
442.9	6272.0	-28.2	-56.4	5.0	0.0	283.5	115.4	309.2	309.3	309.2
442.4	6280.0	-28.2	-56.4	5.0	0.0	283.6	115.6	309.3	309.4	309.3
441.7	6291.0	-28.3	-56.4	5.0	0.0	283.6	115.8	309.3	309.4	309.3
440.8	6306.0	-28.5	-56.4	5.0	0.0	283.7	116.1	309.2	309.3	309.2
439.9	6320.0	-28.6	-56.4	5.0	0.0	283.7	116.3	309.3	309.4	309.3
439.3	6330.0	-28.7	-56.5	5.0	0.0	283.8	116.7	309.3	309.4	309.3
438.8	6338.0	-28.8	-56.6	5.0	0.0	283.8	116.9	309.2	309.3	309.2
438.3	6346.0	-28.8	-56.6	5.0	0.0	283.8	117.3	309.3	309.4	309.3
437.8	6354.0	-28.9	-56.5	5.0	0.0	283.8	117.6	309.3	309.4	309.3
437.2	6363.0	-29.0	-56.2	6.0	0.0	283.8	117.9	309.3	309.4	309.3
436.6	6373.0	-29.1	-55.6	6.0	0.1	283.8	118.2	309.3	309.4	309.3
436.0	6383.0	-29.1	-55.1	6.0	0.1	283.8	118.4	309.4	309.6	309.4
435.3	6396.0	-29.1	-54.7	7.0	0.1	283.8	118.7	309.6	309.7	309.6
434.3	6412.0	-29.2	-54.4	7.0	0.1	283.9	118.9	309.6	309.8	309.7
433.2	6429.0	-29.3	-54.3	7.0	0.1	283.9	119.1	309.7	309.9	309.8
432.4	6443.0	-29.5	-54.3	7.0	0.1	283.9	119.4	309.6	309.8	309.7
431.8	6452.0	-29.6	-54.3	7.0	0.1	284.0	119.6	309.6	309.8	309.7
431.3	6461.0	-29.7	-54.3	7.0	0.1	284.0	119.8	309.6	309.8	309.6
430.8	6469.0	-29.7	-54.3	8.0	0.1	284.1	119.9	309.7	309.9	309.7
430.2	6479.0	-29.7	-54.3	8.0	0.1	284.2	120.0	309.8	310.0	309.9
429.5	6491.0	-29.9	-54.3	8.0	0.1	284.2	120.1	309.7	309.9	309.7
428.6	6505.0	-30.0	-54.3	8.0	0.1	284.3	120.1	309.8	309.9	309.8
427.8	6520.0	-30.1	-54.3	8.0	0.1	284.4	120.0	309.8	310.0	309.8
427.0	6531.0	-30.1	-54.4	8.0	0.1	284.4	119.9	310.0	310.2	310.0
426.5	6541.0	-30.2	-54.5	8.0	0.1	284.5	119.8	310.0	310.1	310.0
426.0	6549.0	-30.2	-54.7	8.0	0.1	284.5	119.6	310.1	310.2	310.1
425.6	6556.0	-30.2	-54.8	7.0	0.1	284.6	119.3	310.2	310.3	310.2
425.1	6564.0	-30.3	-55.0	7.0	0.1	284.6	119.1	310.1	310.3	310.1
424.5	6574.0	-30.3	-55.1	7.0	0.1	284.7	118.8	310.3	310.4	310.3
423.9	6584.0	-30.3	-55.1	7.0	0.1	284.7	118.5	310.4	310.5	310.4
423.5	6591.0	-30.4	-55.2	7.0	0.1	284.8	118.2	310.3	310.5	310.4
423.0	6598.0	-30.4	-55.2	7.0	0.1	284.9	118.0	310.4	310.6	310.5
422.6	6606.0	-30.5	-55.1	7.0	0.1	284.9	117.7	310.4	310.5	310.4
422.1	6614.0	-30.6	-55.1	7.0	0.1	285.0	117.6	310.4	310.5	310.4
421.7	6622.0	-30.6	-55.2	7.0	0.1	285.1	117.5	310.5	310.6	310.5
421.1	6631.0	-30.7	-55.3	7.0	0.1	285.3	117.5	310.5	310.6	310.5
420.5	6641.0	-30.8	-55.4	7.0	0.1	285.4	117.5	310.5	310.6	310.5
420.0	6650.0	-30.8	-55.5	7.0	0.1	285.6	117.6	310.6	310.7	310.6
419.4	6660.0	-30.8	-55.5	7.0	0.1	285.8	117.8	310.7	310.8	310.7
418.7	6671.0	-30.8	-55.6	7.0	0.1	286.0	118.0	310.8	311.0	310.9
417.8	6687.0	-30.7	-55.4	7.0	0.1	286.2	118.4	311.2	311.3	311.2
416.9	6702.0	-30.8	-55.1	8.0	0.1	286.4	118.8	311.2	311.4	311.2
416.3	6712.0	-30.8	-55.0	8.0	0.1	286.6	119.2	311.4	311.5	311.4
415.7	6723.0	-30.9	-54.8	8.0	0.1	286.8	119.7	311.4	311.5	311.4
414.9	6737.0	-30.9	-54.7	8.0	0.1	287.0	120.2	311.5	311.7	311.5
414.2	6749.0	-31.0	-54.5	8.0	0.1	287.2	120.8	311.5	311.7	311.6
