Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/05/06 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
643.4	3677.0	-9.7	-19.8	43.0	1.2	252.2	18.5	298.9	302.0	299.1
642.5	3689.0	-9.7	-19.5	45.0	1.3	252.4	18.5	299.0	302.2	299.2
641.5	3700.0	-9.8	-19.4	45.0	1.3	253.0	18.5	299.0	302.3	299.2
640.7	3710.0	-9.9	-19.3	46.0	1.3	253.6	18.5	299.0	302.3	299.2
639.8	3721.0	-9.9	-19.3	46.0	1.3	254.4	18.6	299.1	302.4	299.4
638.7	3735.0	-10.1	-19.4	46.0	1.3	255.1	18.7	299.0	302.3	299.3
637.6	3748.0	-10.2	-19.4	47.0	1.3	255.6	18.8	299.1	302.3	299.3
636.6	3759.0	-10.3	-19.2	48.0	1.3	256.1	19.0	299.1	302.4	299.3
635.7	3771.0	-10.4	-19.2	48.0	1.3	256.3	19.2	299.1	302.4	299.3
634.7	3783.0	-10.5	-19.3	48.0	1.3	256.3	19.5	299.1	302.4	299.4
633.7	3795.0	-10.6	-19.3	49.0	1.3	256.2	19.8	299.2	302.5	299.4
632.7	3807.0	-10.6	-19.4	48.0	1.3	255.9	20.0	299.3	302.5	299.5
631.7	3820.0	-10.5	-20.3	45.0	1.2	255.6	20.2	299.5	302.6	299.8
630.6	3833.0	-10.5	-20.9	42.0	1.1	255.2	20.4	299.7	302.6	299.9
629.7	3844.0	-10.5	-20.6	43.0	1.2	254.8	20.6	299.8	302.8	300.0
628.7	3855.0	-10.6	-19.9	46.0	1.3	254.4	20.7	299.8	303.0	300.1
627.7	3868.0	-10.7	-19.3	49.0	1.3	254.3	20.8	299.9	303.2	300.1
626.7	3881.0	-10.7	-18.9	51.0	1.4	254.2	20.8	300.0	303.5	300.2
625.7	3893.0	-10.8	-19.3	50.0	1.3	254.2	20.8	300.0	303.3	300.2
624.8	3903.0	-10.8	-20.5	45.0	1.2	254.4	20.8	300.1	303.1	300.3
624.2	3912.0	-10.8	-21.3	42.0	1.1	254.6	20.7	300.2	303.0	300.4
623.4	3920.0	-10.8	-22.3	38.0	1.0	255.0	20.6	300.3	302.9	300.5
622.7	3930.0	-10.8	-23.5	35.0	0.9	255.3	20.6	300.4	302.8	300.6
621.9	3940.0	-10.8	-23.4	35.0	0.9	255.7	20.5	300.5	302.9	300.7
620.9	3952.0	-10.8	-22.3	38.0	1.0	256.1	20.5	300.7	303.3	300.9
620.0	3963.0	-10.9	-21.5	41.0	1.1	256.4	20.5	300.7	303.5	300.9
619.0	3975.0	-11.0	-21.1	43.0	1.1	256.7	20.5	300.7	303.6	300.9
618.1	3986.0	-11.0	-21.1	43.0	1.1	256.8	20.5	300.8	303.7	301.0
617.2	3997.0	-11.1	-21.5	42.0	1.1	257.0	20.5	300.8	303.6	301.0
616.3	4009.0	-11.2	-22.4	39.0	1.0	257.1	20.5	300.9	303.4	301.0
615.5	4019.0	-11.3	-23.0	37.0	1.0	257.2	20.5	300.8	303.3	301.0
614.6	4030.0	-11.4	-21.9	41.0	1.1	257.3	20.5	300.9	303.6	301.1
613.6	4042.0	-11.5	-20.3	48.0	1.2	257.4	20.4	300.9	304.0	301.1
612.8	4052.0	-11.6	-20.0	50.0	1.3	257.4	20.3	300.9	304.1	301.1
612.0	4062.0	-11.6	-20.3	49.0	1.2	257.6	20.2	301.0	304.1	301.2
611.3	4071.0	-11.7	-20.9	47.0	1.2	257.7	20.1	301.0	303.9	301.2
610.6	4080.0	-11.8	-21.3	45.0	1.1	257.9	20.0	301.0	303.8	301.2
609.6	4093.0	-11.9	-21.3	45.0	1.1	258.2	19.9	301.0	303.8	301.2
608.3	4109.0	-12.0	-21.2	47.0	1.2	258.4	19.8	301.1	304.0	301.3
607.2	4123.0	-12.2	-21.3	47.0	1.1	258.8	19.7	301.0	303.9	301.2
606.4	4133.0	-12.3	-21.4	47.0	1.1	259.1	19.6	301.0	303.8	301.2
605.6	4143.0	-12.4	-21.3	47.0	1.1	259.5	19.5	301.0	303.9	301.2
604.6	4155.0	-12.4	-21.5	47.0	1.1	259.9	19.4	301.1	304.0	301.3
603.6	4168.0	-12.5	-21.7	46.0	1.1	260.4	19.3	301.1	303.9	301.3
602.7	4180.0	-12.7	-21.8	46.0	1.1	261.0	19.2	301.0	303.8	301.2
601.7	4192.0	-12.8	-21.6	48.0	1.1	261.7	19.2	301.1	303.9	301.3
600.9	4203.0	-12.9	-21.5	49.0	1.1	262.2	19.1	301.1	303.9	301.3
599.9	4216.0	-13.0	-21.4	49.0	1.2	262.8	19.1	301.1	304.0	301.3
598.7	4231.0	-13.0	-21.1	51.0	1.2	263.5	19.1	301.3	304.2	301.5
597.7	4244.0	-13.1	-21.1	51.0	1.2	264.1	19.2	301.3	304.3	301.5
596.6	4257.0	-13.2	-21.0	52.0	1.2	264.7	19.2	301.3	304.4	301.6
595.5	4272.0	-13.3	-21.1	52.0	1.2	265.1	19.3	301.4	304.4	301.6
594.5	4284.0	-13.4	-21.4	51.0	1.2	265.5	19.4	301.4	304.3	301.6
593.7	4295.0	-13.5	-21.7	50.0	1.1	265.8	19.6	301.4	304.3	301.6
593.0	4303.0	-13.6	-21.7	50.0	1.1	266.1	19.8	301.4	304.2	301.6
592.3	4312.0	-13.6	-21.7	51.0	1.1	266.4	20.0	301.5	304.4	301.7
591.4	4324.0	-13.7	-21.8	51.0	1.1	266.6	20.2	301.5	304.4	301.7
590.2	4339.0	-13.8	-22.0	50.0	1.1	266.8	20.4	301.6	304.4	301.8
589.3	4351.0	-13.9	-22.2	49.0	1.1	267.0	20.6	301.6	304.3	301.8
588.3	4364.0	-13.9	-22.6	48.0	1.1	267.3	20.7	301.7	304.4	301.9
587.3	4377.0	-14.0	-23.2	46.0	1.0	267.5	20.8	301.8	304.3	301.9
586.4	4389.0	-14.1	-23.4	46.0	1.0	267.9	20.9	301.8	304.3	302.0
585.3	4402.0	-14.2	-23.4	46.0	1.0	268.4	20.9	301.8	304.3	302.0
584.3	4415.0	-14.4	-23.3	47.0	1.0	269.0	20.8	301.7	304.3	301.9
583.3	4428.0	-14.5	-23.2	48.0	1.0	269.6	20.8	301.8	304.3	302.0
582.3	4441.0	-14.6	-23.2	48.0	1.0	270.3	20.6	301.8	304.4	302.0
581.4	4453.0	-14.7	-23.2	48.0	1.0	270.9	20.5	301.8	304.4	302.0
580.4	4466.0	-14.8	-23.2	49.0	1.0	271.6	20.4	301.8	304.4	302.0
579.3	4480.0	-14.9	-23.1	50.0	1.0	272.3	20.2	301.9	304.5	302.1
578.3	4494.0	-15.1	-23.2	50.0	1.0	272.8	20.1	301.8	304.4	302.0
577.2	4508.0	-15.2	-23.2	50.0	1.0	273.1	20.0	301.9	304.4	302.0
576.2	4521.0	-15.3	-23.1	52.0	1.0	273.3	19.8	301.9	304.5	302.1
575.2	4534.0	-15.5	-22.7	54.0	1.1	273.3	19.7	301.8	304.5	302.0
574.3	4546.0	-15.5	-22.6	55.0	1.1	273.3	19.5	301.9	304.7	302.1
573.5	4557.0	-15.6	-22.7	54.0	1.1	273.0	19.4	301.9	304.6	302.1
572.6	4569.0	-15.7	-22.9	54.0	1.1	272.7	19.3	302.0	304.6	302.2
571.7	4580.0	-15.7	-23.0	54.0	1.1	272.1	19.2	302.1	304.7	302.3
570.8	4593.0	-15.8	-23.1	54.0	1.1	271.5	19.1	302.1	304.8	302.3
569.7	4607.0	-15.9	-23.2	54.0	1.0	270.9	19.0	302.2	304.8	302.4
568.5	4622.0	-16.0	-23.4	53.0	1.0	270.4	18.9	302.2	304.8	302.4
567.6	4635.0	-16.1	-23.5	53.0	1.0	269.7	18.8	302.2	304.8	302.4
566.8	4645.0	-16.2	-23.6	53.0	1.0	269.1	18.8	302.3	304.8	302.4
566.0	4655.0	-16.3	-23.7	53.0	1.0	268.6	18.7	302.3	304.8	302.4
565.3	4665.0	-16.4	-23.8	53.0	1.0	268.1	18.7	302.2	304.7	302.4
564.7	4674.0	-16.4	-23.9	52.0	1.0	267.7	18.6	302.3	304.8	302.5
563.9	4684.0	-16.5	-24.1	52.0	1.0	267.4	18.6	302.3	304.8	302.5
563.0	4696.0	-16.6	-24.4	51.0	0.9	267.2	18.5	302.4	304.7	302.5
562.2	4707.0	-16.7	-24.8	50.0	0.9	267.1	18.4	302.4	304.7	302.5
561.2	4720.0	-16.7	-25.5	47.0	0.9	267.2	18.3	302.5	304.7	302.7
560.2	4733.0	-16.8	-26.3	44.0	0.8	267.4	18.2	302.6	304.6	302.7
559.4	4744.0	-16.8	-26.8	42.0	0.8	267.9	18.1	302.7	304.6	302.8
558.7	4754.0	-16.9	-27.1	41.0	0.7	268.3	18.1	302.7	304.5	302.8
557.9	4765.0	-17.0	-27.2	41.0	0.7	269.0	18.0	302.7	304.5	302.8
557.0	4776.0	-17.1	-27.3	41.0	0.7	269.8	18.0	302.7	304.5	302.8
556.1	4789.0	-17.2	-27.4	41.0	0.7	270.7	18.0	302.7	304.5	302.9
555.2	4800.0	-17.2	-27.9	39.0	0.7	271.6	18.0	302.9	304.6	303.0
554.4	4811.0	-17.3	-28.5	37.0	0.7	272.5	18.1	302.9	304.5	303.0
553.5	4824.0	-17.3	-29.4	34.0	0.6	273.3	18.2	303.0	304.5	303.1
552.5	4836.0	-17.4	-29.9	33.0	0.6	274.0	18.3	303.0	304.5	303.2
551.6	4849.0	-17.4	-30.0	33.0	0.6	274.5	18.4	303.2	304.6	303.3
550.8	4860.0	-17.5	-30.5	31.0	0.6	274.8	18.6	303.2	304.6	303.3
549.9	4872.0	-17.6	-30.7	31.0	0.5	275.0	18.7	303.2	304.6	303.3
549.0	4884.0	-17.7	-30.5	32.0	0.6	274.9	18.7	303.2	304.6	303.3
548.0	4898.0	-17.8	-30.2	33.0	0.6	274.8	18.7	303.3	304.7	303.4
547.0	4912.0	-17.9	-30.1	34.0	0.6	274.4	18.7	303.3	304.8	303.4
546.2	4923.0	-18.1	-30.1	34.0	0.6	274.0	18.6	303.2	304.7	303.3
545.4	4934.0	-18.1	-30.0	35.0	0.6	273.7	18.5	303.3	304.8	303.4
544.6	4945.0	-18.2	-30.0	35.0	0.6	273.3	18.3	303.3	304.8	303.4
543.7	4956.0	-18.3	-30.0	35.0	0.6	273.0	18.0	303.4	304.9	303.5
542.9	4968.0	-18.4	-30.1	35.0	0.6	272.7	17.8	303.4	304.8	303.5
542.1	4979.0	-18.5	-30.5	34.0	0.6	272.6	17.5	303.4	304.8	303.5
541.3	4990.0	-18.6	-30.7	34.0	0.6	272.7	17.2	303.4	304.8	303.5
540.5	5000.0	-18.7	-30.7	34.0	0.6	273.0	16.9	303.4	304.8	303.5
539.7	5013.0	-18.7	-31.0	33.0	0.5	273.5	16.6	303.5	304.9	303.6
538.7	5025.0	-18.8	-31.8	31.0	0.5	274.0	16.3	303.6	304.8	303.7
537.8	5038.0	-18.8	-33.5	26.0	0.4	274.8	16.0	303.7	304.8	303.8
536.9	5051.0	-18.6	-36.6	19.0	0.3	275.5	15.7	304.1	304.9	304.2
536.0	5063.0	-18.4	-40.9	12.0	0.2	276.3	15.4	304.5	305.0	304.5
535.1	5075.0	-18.3	-44.6	8.0	0.1	277.0	15.2	304.8	305.1	304.8
534.2	5089.0	-18.3	-46.3	7.0	0.1	277.6	15.1	304.9	305.2	304.9
533.3	5101.0	-18.3	-47.4	6.0	0.1	278.2	14.9	305.0	305.3	305.1
532.4	5113.0	-18.3	-47.2	6.0	0.1	278.7	14.8	305.2	305.4	305.2
531.5	5126.0	-18.4	-46.9	6.0	0.1	278.9	14.8	305.2	305.5	305.2
530.6	5139.0	-18.5	-46.7	7.0	0.1	279.0	14.7	305.2	305.5	305.3
529.5	5154.0	-18.6	-44.7	8.0	0.1	278.9	14.8	305.3	305.7	305.3
528.4	5170.0	-18.7	-42.5	10.0	0.2	278.8	14.9	305.4	305.8	305.4
527.7	5180.0	-18.8	-41.3	12.0	0.2	278.7	14.9	305.4	305.9	305.4
527.0	5189.0	-18.8	-40.3	13.0	0.2	278.5	15.1	305.5	306.0	305.5
526.2	5201.0	-18.9	-38.3	16.0	0.3	278.3	15.2	305.5	306.2	305.5
525.2	5215.0	-19.0	-36.2	20.0	0.3	278.2	15.3	305.5	306.4	305.6
524.3	5228.0	-19.1	-35.1	23.0	0.4	278.3	15.4	305.6	306.5	305.6
523.5	5240.0	-19.2	-35.0	23.0	0.4	278.5	15.5	305.6	306.5	305.7
522.6	5252.0	-19.3	-35.4	23.0	0.4	278.8	15.6	305.6	306.5	305.7
521.8	5263.0	-19.4	-35.6	22.0	0.4	279.3	15.5	305.6	306.5	305.7
521.2	5273.0	-19.4	-35.9	22.0	0.3	279.9	15.5	305.7	306.6	305.8
520.6	5281.0	-19.4	-36.2	21.0	0.3	280.5	15.4	305.8	306.7	305.9
519.9	5290.0	-19.5	-36.3	21.0	0.3	281.3	15.2	305.8	306.7	305.9
519.3	5299.0	-19.6	-36.1	22.0	0.3	282.1	15.0	305.8	306.7	305.9
518.7	5307.0	-19.7	-36.0	22.0	0.3	282.8	14.8	305.8	306.6	305.8
518.1	5316.0	-19.7	-35.9	23.0	0.3	283.6	14.5	305.9	306.8	306.0
517.5	5326.0	-19.8	-35.9	23.0	0.3	284.2	14.2	305.9	306.8	305.9
516.7	5337.0	-19.9	-36.0	23.0	0.3	284.6	13.9	305.9	306.8	305.9
515.9	5348.0	-20.1	-36.1	23.0	0.3	284.7	13.6	305.8	306.6	305.8
515.0	5360.0	-20.2	-36.2	23.0	0.3	284.8	13.3	305.8	306.7	305.9
514.2	5372.0	-20.3	-36.1	23.0	0.3	284.7	13.0	305.8	306.7	305.9
513.5	5383.0	-20.4	-36.0	23.0	0.3	284.5	12.7	305.8	306.7	305.9
512.8	5392.0	-20.4	-36.0	24.0	0.3	284.1	12.4	305.9	306.8	306.0
512.1	5402.0	-20.5	-36.0	24.0	0.3	283.7	12.2	305.9	306.8	306.0
511.2	5416.0	-20.7	-36.1	24.0	0.3	283.4	12.0	305.8	306.7	305.9
510.1	5432.0	-20.8	-36.1	24.0	0.3	282.9	11.8	305.9	306.8	306.0
508.9	5449.0	-21.0	-36.1	25.0	0.3	282.4	11.7	305.9	306.8	305.9
508.0	5463.0	-21.1	-36.2	25.0	0.3	282.0	11.7	305.9	306.8	306.0
507.2	5474.0	-21.2	-36.3	25.0	0.3	281.5	11.7	305.9	306.8	306.0
506.4	5486.0	-21.4	-36.5	24.0	0.3	281.2	11.7	305.8	306.7	305.9
505.7	5496.0	-21.5	-36.6	24.0	0.3	280.7	11.9	305.8	306.7	305.9
505.1	5505.0	-21.5	-36.7	24.0	0.3	280.2	12.1	305.9	306.8	306.0
504.4	5515.0	-21.6	-36.8	24.0	0.3	279.6	12.3	305.9	306.8	306.0
503.6	5527.0	-21.7	-36.8	24.0	0.3	279.0	12.6	305.9	306.8	306.0
502.8	5538.0	-21.8	-37.0	24.0	0.3	278.3	13.0	306.0	306.8	306.0
502.1	5549.0	-21.9	-37.0	24.0	0.3	277.7	13.3	306.0	306.8	306.0
501.4	5559.0	-22.0	-37.0	25.0	0.3	277.2	13.7	306.0	306.8	306.0
500.6	5570.0	-22.1	-37.0	25.0	0.3	276.7	14.1	306.0	306.8	306.0
499.6	5585.0	-22.3	-37.3	24.0	0.3	276.5	14.5	305.9	306.7	306.0
498.7	5599.0	-22.4	-37.9	23.0	0.3	276.3	14.8	305.9	306.7	306.0
497.9	5609.0	-22.4	-38.4	22.0	0.3	276.4	15.1	306.1	306.8	306.1
497.2	5620.0	-22.6	-38.8	21.0	0.3	276.7	15.4	306.0	306.7	306.0
496.3	5633.0	-22.6	-38.8	22.0	0.3	277.4	15.6	306.1	306.8	306.2
495.5	5646.0	-22.8	-38.7	22.0	0.3	278.1	15.9	306.0	306.7	306.1
494.6	5659.0	-22.9	-39.2	21.0	0.3	279.0	16.1	306.1	306.7	306.1
493.7	5672.0	-23.0	-40.0	20.0	0.2	280.2	16.3	306.1	306.7	306.1
493.0	5682.0	-23.1	-40.4	19.0	0.2	281.4	16.5	306.1	306.7	306.1
492.4	5692.0	-23.2	-40.2	20.0	0.2	282.7	16.7	306.1	306.7	306.1
491.5	5704.0	-23.3	-40.2	20.0	0.2	284.0	16.9	306.1	306.7	306.2
490.6	5719.0	-23.4	-40.6	19.0	0.2	285.3	17.1	306.2	306.7	306.2
489.7	5731.0	-23.5	-41.1	19.0	0.2	286.6	17.3	306.2	306.8	306.2
489.1	5741.0	-23.6	-41.4	18.0	0.2	287.7	17.4	306.2	306.7	306.2
488.5	5750.0	-23.7	-41.5	18.0	0.2	288.9	17.5	306.2	306.7	306.2
487.9	5759.0	-23.8	-41.4	18.0	0.2	289.9	17.5	306.1	306.7	306.2
487.1	5770.0	-23.9	-41.3	19.0	0.2	290.8	17.4	306.2	306.7	306.2
486.5	5780.0	-24.0	-41.5	19.0	0.2	291.7	17.3	306.2	306.7	306.2
485.7	5791.0	-24.0	-41.4	19.0	0.2	292.4	17.1	306.3	306.8	306.3
484.9	5803.0	-24.1	-41.2	19.0	0.2	293.2	16.9	306.3	306.9	306.4
484.1	5815.0	-24.1	-41.2	19.0	0.2	293.8	16.6	306.5	307.0	306.5
483.3	5828.0	-24.2	-41.5	19.0	0.2	294.3	16.3	306.5	307.0	306.5
482.4	5841.0	-24.3	-41.8	18.0	0.2	294.7	16.0	306.5	307.0	306.6
481.6	5853.0	-24.4	-42.2	18.0	0.2	295.0	15.7	306.5	307.1	306.6
480.9	5864.0	-24.4	-42.7	17.0	0.2	295.2	15.4	306.7	307.2	306.7
480.1	5875.0	-24.4	-43.5	16.0	0.2	295.4	15.2	306.8	307.3	306.9
479.3	5887.0	-24.4	-44.6	14.0	0.1	295.6	15.1	307.0	307.3	307.0
478.4	5901.0	-24.5	-45.9	12.0	0.1	295.9	15.0	307.0	307.3	307.0
477.6	5915.0	-24.5	-47.2	10.0	0.1	296.2	15.0	307.2	307.4	307.2
476.6	5929.0	-24.5	-48.6	9.0	0.1	296.6	15.1	307.3	307.6	307.4
475.7	5943.0	-24.5	-49.4	8.0	0.1	297.2	15.2	307.5	307.7	307.5
474.8	5957.0	-24.6	-49.7	8.0	0.1	297.9	15.4	307.5	307.8	307.6
474.0	5969.0	-24.6	-49.8	8.0	0.1	298.8	15.6	307.7	307.9	307.7
473.3	5980.0	-24.7	-49.8	8.0	0.1	299.7	15.8	307.7	307.9	307.7
472.5	5992.0	-24.8	-49.9	8.0	0.1	300.8	16.1	307.7	308.0	307.7
471.8	6002.0	-24.8	-50.1	8.0	0.1	302.0	16.3	307.9	308.1	307.9
471.2	6013.0	-24.8	-50.2	8.0	0.1	303.1	16.6	308.0	308.2	308.0
470.4	6024.0	-24.8	-50.7	7.0	0.1	304.3	16.9	308.1	308.3	308.1
469.7	6035.0	-24.8	-51.3	7.0	0.1	305.4	17.2	308.2	308.4	308.3
468.8	6049.0	-25.0	-51.7	7.0	0.1	306.3	17.4	308.2	308.3	308.2
467.9	6064.0	-25.0	-51.5	7.0	0.1	307.3	17.6	308.3	308.5	308.4
467.0	6077.0	-25.1	-51.0	7.0	0.1	308.1	17.8	308.4	308.6	308.4
466.1	6090.0	-25.2	-50.8	7.0	0.1	308.8	18.0	308.4	308.6	308.4
465.4	6102.0	-25.3	-50.6	8.0	0.1	309.3	18.1	308.4	308.6	308.5
464.7	6113.0	-25.4	-50.4	8.0	0.1	309.8	18.2	308.4	308.6	308.5
464.2	6121.0	-25.5	-50.2	8.0	0.1	310.1	18.3	308.4	308.6	308.4
463.7	6129.0	-25.5	-50.0	8.0	0.1	310.4	18.3	308.5	308.7	308.5
463.2	6137.0	-25.6	-50.0	8.0	0.1	310.5	18.4	308.5	308.7	308.5
462.6	6146.0	-25.7	-49.8	9.0	0.1	310.6	18.4	308.5	308.7	308.5
462.0	6155.0	-25.7	-49.9	9.0	0.1	310.6	18.4	308.6	308.8	308.6
461.5	6164.0	-25.8	-50.2	8.0	0.1	310.6	18.3	308.6	308.8	308.6
460.8	6174.0	-25.8	-50.5	8.0	0.1	310.5	18.3	308.7	308.9	308.7
460.2	6184.0	-26.0	-50.4	8.0	0.1	310.4	18.3	308.6	308.8	308.6
459.5	6194.0	-26.1	-49.9	9.0	0.1	310.3	18.2	308.6	308.8	308.6
458.9	6204.0	-26.1	-49.4	9.0	0.1	310.1	18.1	308.7	308.9	308.7
458.3	6213.0	-26.1	-49.5	9.0	0.1	310.0	18.0	308.8	309.0	308.8
457.7	6222.0	-26.2	-49.7	9.0	0.1	309.8	17.9	308.8	309.0	308.8
457.1	6232.0	-26.3	-50.2	9.0	0.1	309.6	17.8	308.8	309.0	308.8
456.6	6241.0	-26.3	-50.5	9.0	0.1	309.6	17.7	308.9	309.1	308.9
456.0	6250.0	-26.4	-50.4	9.0	0.1	309.7	17.6	308.9	309.1	308.9
455.4	6259.0	-26.4	-50.3	9.0	0.1	309.8	17.5	309.0	309.2	309.0
454.8	6269.0	-26.5	-50.3	9.0	0.1	309.9	17.4	309.0	309.2	309.0
454.2	6279.0	-26.5	-51.0	8.0	0.1	310.2	17.3	309.1	309.3	309.1
453.5	6289.0	-26.6	-51.5	8.0	0.1	310.7	17.2	309.1	309.3	309.1
452.9	6299.0	-26.6	-51.2	8.0	0.1	311.2	17.2	309.2	309.4	309.2
452.3	6309.0	-26.7	-50.3	9.0	0.1	311.9	17.2	309.2	309.4	309.2
451.7	6318.0	-26.8	-49.4	10.0	0.1	312.5	17.2	309.2	309.4	309.2
451.2	6327.0	-26.8	-48.4	11.0	0.1	313.2	17.2	309.3	309.6	309.3
450.6	6336.0	-26.9	-47.4	13.0	0.1	313.9	17.3	309.3	309.6	309.3
450.0	6346.0	-27.0	-46.6	14.0	0.1	314.5	17.4	309.3	309.6	309.3
449.4	6355.0	-27.0	-46.2	15.0	0.1	315.1	17.5	309.4	309.8	309.4
448.9	6363.0	-27.1	-46.1	15.0	0.1	315.6	17.6	309.4	309.7	309.4
448.3	6372.0	-27.1	-46.1	15.0	0.1	315.9	17.8	309.5	309.8	309.5
447.8	6380.0	-27.2	-46.2	15.0	0.1	316.2	18.0	309.5	309.8	309.5
447.3	6389.0	-27.3	-46.3	15.0	0.1	316.3	18.1	309.4	309.8	309.5
446.8	6397.0	-27.3	-46.3	15.0	0.1	316.4	18.3	309.5	309.9	309.6
446.2	6406.0	-27.4	-46.3	15.0	0.1	316.4	18.4	309.5	309.9	309.6
445.6	6416.0	-27.5	-46.4	15.0	0.1	316.2	18.5	309.5	309.9	309.5
445.0	6426.0	-27.6	-46.4	15.0	0.1	316.1	18.7	309.5	309.8	309.5
444.4	6436.0	-27.7	-46.5	15.0	0.1	316.0	18.8	309.5	309.8	309.5
443.7	6447.0	-27.8	-46.5	15.0	0.1	315.9	18.9	309.5	309.9	309.5
443.1	6456.0	-27.9	-46.6	15.0	0.1	315.7	19.0	309.5	309.8	309.5
442.5	6466.0	-28.0	-46.7	15.0	0.1	315.7	19.1	309.5	309.8	309.5
441.9	6477.0	-28.1	-46.9	15.0	0.1	315.7	19.2	309.5	309.8	309.5
441.2	6487.0	-28.2	-46.9	15.0	0.1	315.9	19.3	309.5	309.8	309.5
440.6	6497.0	-28.2	-47.0	15.0	0.1	316.0	19.4	309.6	310.0	309.7
440.0	6506.0	-28.3	-47.2	15.0	0.1	316.2	19.5	309.6	309.9	309.7
439.5	6516.0	-28.4	-47.4	15.0	0.1	316.5	19.6	309.6	309.9	309.6
438.8	6526.0	-28.5	-47.7	14.0	0.1	316.8	19.7	309.6	309.9	309.6
438.2	6536.0	-28.6	-47.9	14.0	0.1	317.1	19.8	309.6	309.9	309.6
437.5	6547.0	-28.6	-48.1	14.0	0.1	317.3	19.9	309.8	310.0	309.8
436.7	6561.0	-28.7	-48.2	14.0	0.1	317.6	20.0	309.8	310.1	309.8
435.8	6576.0	-28.8	-48.4	14.0	0.1	317.8	20.1	309.8	310.1	309.9
435.1	6587.0	-28.9	-48.5	13.0	0.1	317.9	20.1	309.9	310.1	309.9
434.5	6597.0	-29.0	-48.6	13.0	0.1	317.9	20.1	309.9	310.1	309.9
434.0	6606.0	-29.0	-48.7	13.0	0.1	317.9	20.1	310.0	310.2	310.0
433.5	6614.0	-29.2	-48.8	13.0	0.1	317.8	20.0	309.8	310.1	309.8
433.0	6622.0	-29.2	-48.8	13.0	0.1	317.6	19.9	309.9	310.2	309.9
432.5	6631.0	-29.3	-48.9	13.0	0.1	317.5	19.8	309.9	310.2	309.9
432.0	6639.0	-29.3	-49.1	13.0	0.1	317.3	19.7	310.0	310.2	310.0
431.4	6648.0	-29.3	-49.3	13.0	0.1	317.3	19.6	310.1	310.4	310.1
430.9	6656.0	-29.4	-49.5	13.0	0.1	317.2	19.5	310.1	310.3	310.1
430.4	6665.0	-29.5	-49.6	13.0	0.1	317.3	19.4	310.1	310.3	310.1
429.9	6673.0	-29.6	-49.7	13.0	0.1	317.5	19.3	310.0	310.3	310.1
429.2	6684.0	-29.7	-49.8	13.0	0.1	317.8	19.2	310.1	310.3	310.1
428.3	6699.0	-29.8	-50.0	13.0	0.1	318.2	19.2	310.1	310.3	310.1
427.4	6714.0	-30.0	-50.1	13.0	0.1	318.7	19.2	310.0	310.3	310.1
426.7	6727.0	-30.1	-50.2	13.0	0.1	319.3	19.3	310.1	310.3	310.1
426.0	6738.0	-30.1	-50.3	12.0	0.1	319.8	19.3	310.2	310.4	310.2
425.4	6748.0	-30.1	-50.5	12.0	0.1	320.3	19.4	310.3	310.6	310.3
424.7	6759.0	-30.1	-51.3	11.0	0.1	320.8	19.5	310.5	310.7	310.5
424.1	6770.0	-30.2	-52.1	10.0	0.1	321.2	19.7	310.5	310.7	310.5
423.5	6780.0	-30.2	-52.7	9.0	0.1	321.5	19.8	310.6	310.8	310.6
422.9	6789.0	-30.3	-53.2	9.0	0.1	321.7	20.0	310.6	310.8	310.6
422.4	6799.0	-30.4	-53.5	9.0	0.1	321.8	20.1	310.6	310.7	310.6
421.8	6809.0	-30.4	-53.6	9.0	0.1	321.7	20.2	310.7	310.9	310.7
421.2	6819.0	-30.5	-53.7	9.0	0.1	321.6	20.4	310.7	310.9	310.7
420.6	6829.0	-30.6	-53.7	9.0	0.1	321.4	20.5	310.7	310.9	310.7
419.9	6840.0	-30.6	-53.5	9.0	0.1	321.2	20.6	310.8	311.0	310.9
419.4	6849.0	-30.6	-53.5	9.0	0.1	320.8	20.7	311.0	311.1	311.0
418.9	6858.0	-30.7	-53.5	9.0	0.1	320.4	20.7	310.9	311.1	310.9
418.3	6867.0	-30.9	-53.5	9.0	0.1	320.1	20.8	310.8	311.0	310.8
417.8	6876.0	-30.9	-53.4	9.0	0.1	319.7	20.8	310.9	311.1	310.9
417.3	6885.0	-30.9	-53.3	9.0	0.1	319.4	20.8	311.0	311.2	311.0
416.8	6893.0	-31.0	-53.0	10.0	0.1	319.1	20.7	311.0	311.2	311.0
416.3	6901.0	-31.1	-52.8	10.0	0.1	318.8	20.7	311.0	311.1	311.0
415.9	6909.0	-31.1	-52.6	10.0	0.1	318.7	20.7	311.1	311.2	311.1
415.4	6916.0	-31.2	-52.3	11.0	0.1	318.6	20.6	311.0	311.2	311.0
415.0	6924.0	-31.3	-52.2	11.0	0.1	318.6	20.5	311.0	311.2	311.0
414.5	6933.0	-31.4	-52.2	11.0	0.1	318.7	20.5	311.0	311.2	311.0
414.0	6941.0	-31.4	-52.3	11.0	0.1	318.9	20.4	311.1	311.3	311.1
