Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/01/14 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
696.2	3014.0	-7.7	-10.0	83.0	2.6	298.8	47.4	294.4	300.8	294.9
695.6	3020.0	-7.8	-10.1	83.0	2.5	299.0	47.4	294.4	300.8	294.8
695.0	3027.0	-7.8	-10.1	84.0	2.5	299.2	47.4	294.5	300.9	294.9
694.3	3034.0	-7.9	-10.1	84.0	2.5	299.4	47.5	294.4	300.8	294.9
693.7	3042.0	-7.9	-10.1	84.0	2.5	299.6	47.6	294.5	300.9	295.0
693.0	3049.0	-8.0	-10.0	85.0	2.6	299.7	47.6	294.5	300.9	294.9
692.4	3055.0	-8.0	-10.0	86.0	2.6	299.8	47.8	294.6	301.0	295.0
691.8	3063.0	-8.1	-10.1	85.0	2.6	299.9	47.9	294.5	301.0	295.0
691.1	3071.0	-8.1	-10.2	85.0	2.5	300.0	48.1	294.6	301.0	295.1
690.4	3078.0	-8.1	-10.2	85.0	2.5	300.0	48.3	294.7	301.1	295.1
689.8	3085.0	-8.2	-10.1	86.0	2.6	300.0	48.5	294.7	301.1	295.1
689.3	3091.0	-8.3	-11.6	77.0	2.3	300.1	48.8	294.6	300.3	295.0
688.7	3098.0	-8.3	-14.0	64.0	1.9	300.2	49.1	294.7	299.4	295.0
688.0	3105.0	-8.3	-16.3	53.0	1.6	300.2	49.4	294.8	298.7	295.0
687.3	3113.0	-8.3	-18.1	45.0	1.3	300.3	49.6	294.9	298.2	295.1
686.6	3122.0	-8.3	-20.0	38.0	1.1	300.4	49.9	294.9	297.8	295.1
685.7	3132.0	-8.3	-23.8	28.0	0.8	300.5	50.1	295.0	297.1	295.2
684.7	3143.0	-8.3	-30.2	15.0	0.5	300.6	50.3	295.2	296.3	295.3
683.8	3153.0	-8.3	-40.7	5.0	0.2	300.7	50.4	295.3	295.7	295.3
683.0	3162.0	-8.3	-48.4	2.0	0.1	300.8	50.5	295.4	295.6	295.4
682.3	3169.0	-8.3	-51.8	2.0	0.1	300.9	50.4	295.5	295.6	295.5
681.7	3177.0	-8.4	-50.9	2.0	0.1	301.0	50.4	295.4	295.6	295.4
681.1	3184.0	-8.4	-47.5	3.0	0.1	301.1	50.3	295.5	295.7	295.5
680.5	3191.0	-8.4	-44.9	3.0	0.1	301.1	50.2	295.6	295.8	295.6
679.9	3197.0	-8.2	-45.4	3.0	0.1	301.1	50.1	295.9	296.1	295.9
679.3	3204.0	-8.1	-46.8	3.0	0.1	301.1	49.9	296.1	296.3	296.1
678.7	3210.0	-8.1	-46.0	3.0	0.1	301.0	49.7	296.1	296.4	296.2
678.2	3217.0	-8.1	-47.1	3.0	0.1	300.9	49.6	296.2	296.4	296.2
677.7	3223.0	-8.1	-45.6	3.0	0.1	300.8	49.4	296.3	296.5	296.3
677.1	3229.0	-7.9	-46.4	3.0	0.1	300.7	49.3	296.6	296.8	296.6
676.6	3235.0	-7.9	-49.3	2.0	0.1	300.5	49.1	296.6	296.8	296.6
675.9	3243.0	-7.9	-50.1	2.0	0.1	300.4	49.0	296.7	296.9	296.7
675.3	3250.0	-7.9	-50.2	2.0	0.1	300.2	48.9	296.8	296.9	296.8
674.7	3257.0	-7.9	-50.3	2.0	0.1	300.0	48.7	296.9	297.0	296.9
674.1	3263.0	-8.0	-49.6	2.0	0.1	299.7	48.6	296.8	297.0	296.8
673.6	3270.0	-8.0	-49.3	2.0	0.1	299.5	48.5	296.9	297.0	296.9
672.9	3277.0	-8.1	-50.2	2.0	0.1	299.3	48.4	296.9	297.0	296.9
672.0	3288.0	-8.1	-51.2	2.0	0.1	299.1	48.3	297.0	297.1	297.0
670.9	3301.0	-8.2	-51.4	2.0	0.1	299.0	48.2	297.0	297.1	297.0
669.8	3314.0	-8.3	-50.5	2.0	0.1	298.8	48.1	297.0	297.2	297.0
668.9	3324.0	-8.4	-48.7	2.0	0.1	298.7	48.1	297.0	297.2	297.0
668.3	3330.0	-8.5	-45.0	3.0	0.1	298.6	48.1	297.0	297.2	297.0
667.8	3336.0	-8.5	-44.0	4.0	0.1	298.5	48.1	297.1	297.4	297.1
667.2	3343.0	-8.6	-47.4	3.0	0.1	298.5	48.1	297.0	297.2	297.0
666.7	3349.0	-8.6	-47.8	3.0	0.1	298.5	48.1	297.1	297.3	297.1
666.2	3355.0	-8.6	-47.6	3.0	0.1	298.6	48.2	297.2	297.4	297.2
665.8	3360.0	-8.7	-46.5	3.0	0.1	298.6	48.2	297.1	297.3	297.1
665.3	3366.0	-8.7	-48.5	2.0	0.1	298.7	48.2	297.2	297.3	297.2
664.8	3372.0	-8.7	-50.6	2.0	0.1	298.7	48.2	297.2	297.4	297.2
664.2	3378.0	-8.8	-50.8	2.0	0.1	298.7	48.2	297.2	297.3	297.2
663.8	3384.0	-8.8	-50.5	2.0	0.1	298.8	48.2	297.2	297.4	297.2
663.2	3390.0	-8.9	-51.4	2.0	0.1	298.8	48.1	297.2	297.3	297.2
662.7	3396.0	-8.9	-52.3	2.0	0.1	298.8	48.0	297.3	297.4	297.3
662.1	3403.0	-9.0	-55.1	1.0	0.0	298.8	47.8	297.2	297.3	297.2
661.4	3411.0	-9.1	-56.2	1.0	0.0	298.8	47.6	297.2	297.3	297.2
660.7	3419.0	-9.1	-56.3	1.0	0.0	298.7	47.5	297.3	297.4	297.3
659.9	3429.0	-9.2	-56.3	1.0	0.0	298.7	47.3	297.3	297.4	297.3
659.1	3438.0	-9.3	-56.4	1.0	0.0	298.8	47.1	297.3	297.4	297.3
658.2	3448.0	-9.4	-56.4	1.0	0.0	298.9	46.9	297.3	297.4	297.3
657.5	3457.0	-9.5	-56.5	1.0	0.0	299.0	46.7	297.3	297.3	297.3
656.7	3466.0	-9.6	-56.5	1.0	0.0	299.1	46.5	297.2	297.3	297.3
656.0	3474.0	-9.6	-56.6	1.0	0.0	299.2	46.4	297.3	297.4	297.3
655.5	3481.0	-9.7	-56.6	1.0	0.0	299.5	46.2	297.3	297.4	297.3
654.9	3488.0	-9.7	-56.6	1.0	0.0	299.7	46.1	297.4	297.4	297.4
654.3	3494.0	-9.7	-56.7	1.0	0.0	299.9	46.0	297.4	297.5	297.5
653.7	3502.0	-9.8	-56.7	1.0	0.0	300.1	45.9	297.4	297.5	297.4
652.9	3511.0	-9.8	-56.7	1.0	0.0	300.3	45.8	297.5	297.6	297.5
652.0	3521.0	-9.8	-56.7	1.0	0.0	300.5	45.7	297.6	297.7	297.6
651.1	3532.0	-9.9	-56.8	1.0	0.0	300.7	45.6	297.6	297.7	297.6
650.2	3543.0	-9.9	-56.8	1.0	0.0	300.9	45.5	297.8	297.8	297.8
649.5	3551.0	-10.0	-56.8	1.0	0.0	301.1	45.4	297.7	297.8	297.7
648.9	3559.0	-10.1	-56.9	1.0	0.0	301.2	45.4	297.7	297.8	297.7
648.2	3567.0	-10.2	-56.9	1.0	0.0	301.3	45.3	297.7	297.8	297.7
647.6	3574.0	-10.2	-57.0	1.0	0.0	301.4	45.2	297.8	297.8	297.8
647.1	3579.0	-10.3	-57.0	1.0	0.0	301.4	45.1	297.7	297.8	297.7
646.6	3586.0	-10.3	-57.0	1.0	0.0	301.5	44.9	297.8	297.8	297.8
646.0	3593.0	-10.4	-57.1	1.0	0.0	301.6	44.8	297.7	297.8	297.7
645.3	3601.0	-10.5	-57.1	1.0	0.0	301.6	44.6	297.7	297.8	297.7
644.6	3609.0	-10.6	-57.2	1.0	0.0	301.7	44.5	297.7	297.8	297.7
644.1	3616.0	-10.6	-57.2	1.0	0.0	301.9	44.3	297.8	297.8	297.8
643.5	3623.0	-10.6	-57.2	1.0	0.0	302.0	44.1	297.8	297.9	297.8
642.9	3630.0	-10.7	-57.3	1.0	0.0	302.2	44.0	297.8	297.9	297.8
642.3	3637.0	-10.7	-57.3	1.0	0.0	302.5	43.8	297.9	298.0	297.9
641.7	3644.0	-10.8	-57.3	1.0	0.0	302.8	43.7	297.9	297.9	297.9
641.1	3651.0	-10.8	-57.3	1.0	0.0	303.1	43.6	297.9	298.0	297.9
640.6	3658.0	-10.8	-57.4	1.0	0.0	303.5	43.5	298.0	298.1	298.0
640.0	3665.0	-10.9	-57.4	1.0	0.0	303.9	43.5	298.0	298.0	298.0
639.4	3671.0	-10.9	-57.4	1.0	0.0	304.3	43.5	298.0	298.1	298.1
638.8	3679.0	-11.0	-57.4	1.0	0.0	304.8	43.6	298.0	298.1	298.0
638.2	3686.0	-11.0	-57.5	1.0	0.0	305.2	43.7	298.1	298.2	298.1
637.5	3694.0	-11.1	-57.5	1.0	0.0	305.7	43.9	298.1	298.1	298.1
636.8	3702.0	-11.1	-57.6	1.0	0.0	306.1	44.0	298.2	298.2	298.2
636.2	3711.0	-11.2	-57.6	1.0	0.0	306.6	44.2	298.1	298.2	298.1
635.5	3719.0	-11.2	-57.6	1.0	0.0	307.1	44.5	298.2	298.3	298.2
634.8	3727.0	-11.2	-57.6	1.0	0.0	307.6	44.7	298.3	298.4	298.3
634.3	3734.0	-11.2	-57.6	1.0	0.0	308.1	44.9	298.4	298.5	298.4
633.7	3741.0	-11.3	-57.6	1.0	0.0	308.6	45.0	298.4	298.4	298.4
632.9	3750.0	-11.3	-57.7	1.0	0.0	309.1	45.2	298.5	298.5	298.5
632.1	3760.0	-11.4	-56.5	1.0	0.0	309.6	45.3	298.5	298.5	298.5
631.2	3770.0	-11.4	-57.8	1.0	0.0	310.1	45.4	298.6	298.7	298.6
630.3	3781.0	-11.5	-57.2	1.0	0.0	310.5	45.4	298.6	298.7	298.6
629.7	3790.0	-11.6	-52.4	2.0	0.1	311.0	45.4	298.6	298.7	298.6
629.1	3797.0	-11.6	-53.4	2.0	0.0	311.4	45.4	298.6	298.7	298.6
628.5	3803.0	-11.6	-53.6	2.0	0.0	311.7	45.3	298.7	298.8	298.7
628.0	3810.0	-11.6	-53.4	2.0	0.0	312.0	45.2	298.8	298.9	298.8
627.4	3817.0	-11.6	-55.1	1.0	0.0	312.3	45.0	298.9	299.0	298.9
626.8	3824.0	-11.7	-53.7	2.0	0.0	312.5	44.9	298.8	298.9	298.8
626.2	3831.0	-11.7	-52.2	2.0	0.1	312.7	44.8	298.9	299.0	298.9
625.7	3838.0	-11.8	-51.1	2.0	0.1	312.9	44.6	298.9	299.0	298.9
625.1	3846.0	-11.8	-49.3	3.0	0.1	313.1	44.5	298.9	299.1	299.0
624.4	3854.0	-11.8	-47.4	3.0	0.1	313.2	44.4	299.0	299.3	299.1
623.6	3863.0	-11.8	-45.5	4.0	0.1	313.4	44.3	299.2	299.4	299.2
622.8	3873.0	-11.9	-43.9	5.0	0.1	313.5	44.3	299.1	299.5	299.2
622.1	3882.0	-11.9	-41.7	6.0	0.2	313.7	44.3	299.2	299.6	299.3
621.3	3891.0	-11.9	-37.4	10.0	0.3	313.9	44.3	299.4	300.0	299.4
620.7	3900.0	-11.9	-34.2	14.0	0.3	314.1	44.3	299.4	300.3	299.5
620.0	3907.0	-11.9	-32.0	17.0	0.4	314.3	44.3	299.5	300.6	299.6
619.5	3914.0	-12.0	-30.9	19.0	0.5	314.6	44.3	299.5	300.7	299.6
619.0	3920.0	-12.1	-30.4	20.0	0.5	314.8	44.4	299.4	300.7	299.5
618.4	3927.0	-12.1	-30.0	21.0	0.5	315.0	44.4	299.5	300.8	299.6
617.8	3935.0	-12.2	-29.7	22.0	0.5	315.2	44.5	299.5	300.8	299.6
617.3	3942.0	-12.2	-29.1	23.0	0.6	315.4	44.5	299.6	301.0	299.7
616.7	3948.0	-12.3	-28.4	25.0	0.6	315.5	44.6	299.5	301.0	299.6
616.1	3956.0	-12.4	-27.6	27.0	0.6	315.6	44.6	299.5	301.1	299.6
615.5	3964.0	-12.4	-26.7	29.0	0.7	315.7	44.7	299.6	301.3	299.7
614.8	3972.0	-12.5	-25.6	33.0	0.8	315.8	44.8	299.6	301.5	299.7
614.2	3979.0	-12.5	-24.5	36.0	0.9	315.8	44.9	299.6	301.8	299.8
613.6	3987.0	-12.6	-23.7	39.0	0.9	315.9	45.0	299.6	301.9	299.8
613.1	3994.0	-12.6	-23.4	40.0	0.9	315.9	45.0	299.7	302.1	299.9
612.5	4000.0	-12.7	-23.3	41.0	0.9	316.0	45.2	299.7	302.0	299.8
612.0	4007.0	-12.8	-23.2	42.0	1.0	316.1	45.3	299.6	302.1	299.8
611.4	4015.0	-12.8	-22.9	43.0	1.0	316.2	45.4	299.7	302.2	299.9
610.8	4022.0	-12.9	-22.7	44.0	1.0	316.3	45.5	299.7	302.2	299.8
610.3	4028.0	-12.9	-22.1	46.0	1.1	316.5	45.7	299.7	302.4	299.9
609.8	4035.0	-13.0	-21.4	49.0	1.1	316.7	45.8	299.7	302.5	299.9
609.2	4042.0	-13.0	-21.4	50.0	1.1	316.9	46.0	299.8	302.6	300.0
608.6	4049.0	-13.1	-21.2	51.0	1.2	317.2	46.1	299.7	302.7	300.0
608.0	4057.0	-13.1	-20.7	53.0	1.2	317.5	46.2	299.8	302.9	300.0
607.5	4064.0	-13.1	-20.5	54.0	1.2	317.8	46.4	299.9	303.0	300.1
606.9	4070.0	-13.1	-20.7	53.0	1.2	318.1	46.5	300.0	303.0	300.2
606.4	4077.0	-13.1	-20.6	54.0	1.2	318.4	46.6	300.1	303.1	300.3
605.8	4084.0	-13.1	-20.4	54.0	1.2	318.8	46.7	300.1	303.3	300.4
605.3	4091.0	-13.1	-20.8	53.0	1.2	319.1	46.8	300.2	303.2	300.4
604.7	4098.0	-13.2	-21.3	50.0	1.1	319.4	46.8	300.2	303.1	300.4
604.1	4105.0	-13.2	-21.3	51.0	1.2	319.7	46.9	300.3	303.2	300.5
603.5	4114.0	-13.2	-20.8	53.0	1.2	320.0	46.9	300.3	303.4	300.6
602.7	4123.0	-13.3	-20.3	56.0	1.3	320.3	46.9	300.3	303.5	300.6
601.9	4134.0	-13.3	-20.0	57.0	1.3	320.5	46.9	300.5	303.7	300.7
601.0	4146.0	-13.4	-20.0	58.0	1.3	320.7	46.9	300.5	303.7	300.7
599.9	4159.0	-13.4	-20.0	58.0	1.3	320.9	46.8	300.6	303.9	300.9
598.9	4172.0	-13.5	-20.0	58.0	1.3	321.1	46.8	300.7	303.9	300.9
598.0	4184.0	-13.5	-20.1	58.0	1.3	321.3	46.7	300.8	304.1	301.0
597.3	4191.0	-13.6	-20.2	57.0	1.3	321.5	46.6	300.8	304.0	301.0
596.9	4197.0	-13.6	-20.3	57.0	1.3	321.7	46.6	300.8	304.1	301.1
596.4	4204.0	-13.5	-20.2	57.0	1.3	321.9	46.6	301.0	304.2	301.2
595.8	4211.0	-13.5	-20.3	57.0	1.3	322.1	46.7	301.1	304.3	301.3
595.3	4218.0	-13.6	-20.3	57.0	1.3	322.4	46.7	301.1	304.3	301.3
594.7	4226.0	-13.6	-20.9	54.0	1.2	322.7	46.9	301.1	304.2	301.4
594.1	4233.0	-13.7	-21.4	52.0	1.2	323.1	47.1	301.1	304.1	301.3
593.5	4240.0	-13.7	-21.5	52.0	1.2	323.5	47.4	301.2	304.1	301.4
592.9	4248.0	-13.8	-21.6	52.0	1.1	324.0	47.7	301.2	304.1	301.4
592.2	4257.0	-13.8	-21.7	51.0	1.1	324.5	48.2	301.3	304.1	301.5
591.3	4269.0	-13.8	-21.7	51.0	1.1	325.0	48.6	301.4	304.3	301.6
590.4	4281.0	-13.8	-21.5	52.0	1.2	325.6	49.1	301.5	304.5	301.8
589.4	4294.0	-13.8	-21.2	54.0	1.2	326.1	49.6	301.7	304.7	301.9
588.3	4307.0	-13.8	-21.0	55.0	1.2	326.6	50.2	301.8	304.9	302.1
587.3	4320.0	-13.9	-20.8	56.0	1.2	327.1	50.7	301.9	305.0	302.1
586.6	4329.0	-13.9	-20.4	58.0	1.3	327.6	51.2	302.0	305.2	302.2
586.1	4336.0	-13.9	-20.3	59.0	1.3	327.9	51.6	302.1	305.3	302.3
585.5	4343.0	-14.0	-20.3	59.0	1.3	328.3	52.1	302.0	305.3	302.3
584.9	4351.0	-14.0	-20.3	59.0	1.3	328.5	52.4	302.1	305.4	302.4
584.3	4359.0	-14.0	-20.3	59.0	1.3	328.6	52.8	302.2	305.5	302.4
583.8	4366.0	-14.0	-20.3	59.0	1.3	328.8	53.2	302.3	305.6	302.5
583.2	4374.0	-14.1	-20.4	59.0	1.3	328.9	53.5	302.2	305.5	302.5
582.6	4382.0	-14.1	-20.4	59.0	1.3	328.9	53.9	302.3	305.6	302.6
582.0	4389.0	-14.2	-20.3	60.0	1.3	328.9	54.2	302.3	305.6	302.5
581.4	4398.0	-14.2	-20.1	61.0	1.3	328.8	54.5	302.4	305.7	302.6
580.7	4406.0	-14.2	-19.8	63.0	1.4	328.7	54.9	302.5	306.0	302.8
580.1	4414.0	-14.3	-19.4	65.0	1.4	328.6	55.3	302.5	306.1	302.7
579.4	4423.0	-14.4	-19.2	67.0	1.4	328.4	55.6	302.5	306.1	302.7
578.6	4434.0	-14.5	-19.1	68.0	1.4	328.3	56.0	302.5	306.1	302.7
577.9	4443.0	-14.5	-19.0	69.0	1.5	328.1	56.3	302.6	306.2	302.8
577.3	4451.0	-14.6	-18.9	70.0	1.5	327.9	56.6	302.5	306.3	302.8
576.7	4459.0	-14.6	-18.8	71.0	1.5	327.7	56.9	302.6	306.4	302.9
576.0	4467.0	-14.7	-18.7	71.0	1.5	327.5	57.2	302.6	306.4	302.9
575.5	4475.0	-14.7	-18.7	72.0	1.5	327.3	57.4	302.7	306.5	303.0
574.9	4482.0	-14.8	-18.7	72.0	1.5	327.1	57.6	302.7	306.5	302.9
574.4	4489.0	-14.8	-18.7	72.0	1.5	326.9	57.7	302.7	306.5	303.0
573.8	4496.0	-14.9	-18.8	72.0	1.5	326.8	57.8	302.7	306.5	303.0
573.2	4504.0	-14.9	-19.0	71.0	1.5	326.6	57.9	302.8	306.5	303.1
572.6	4512.0	-15.0	-19.1	71.0	1.5	326.5	58.0	302.8	306.5	303.0
572.0	4520.0	-15.0	-19.2	71.0	1.5	326.5	58.0	302.9	306.6	303.1
571.4	4529.0	-15.1	-19.2	71.0	1.5	326.4	58.1	302.8	306.5	303.1
570.7	4538.0	-15.1	-19.3	70.0	1.4	326.4	58.2	303.0	306.6	303.2
570.0	4547.0	-15.2	-19.4	70.0	1.4	326.4	58.3	302.9	306.6	303.2
569.4	4555.0	-15.2	-19.5	69.0	1.4	326.4	58.3	303.0	306.6	303.3
568.8	4563.0	-15.1	-19.7	68.0	1.4	326.5	58.4	303.2	306.8	303.5
568.2	4571.0	-15.1	-19.8	67.0	1.4	326.5	58.5	303.3	306.8	303.6
567.7	4578.0	-15.1	-19.5	69.0	1.4	326.6	58.6	303.4	307.0	303.7
567.1	4585.0	-15.1	-18.9	73.0	1.5	326.7	58.6	303.5	307.3	303.8
566.6	4592.0	-15.1	-18.1	78.0	1.6	326.7	58.7	303.6	307.7	303.9
566.1	4599.0	-15.1	-17.3	83.0	1.7	326.8	58.8	303.7	308.0	304.0
565.6	4606.0	-15.1	-17.1	85.0	1.8	326.9	58.8	303.7	308.2	304.1
565.1	4613.0	-15.2	-17.2	84.0	1.8	327.0	58.9	303.7	308.1	304.0
564.5	4620.0	-15.2	-17.1	85.0	1.8	327.1	58.9	303.8	308.2	304.1
564.0	4627.0	-15.2	-17.1	86.0	1.8	327.2	59.0	303.9	308.3	304.2
563.5	4634.0	-15.2	-17.3	84.0	1.7	327.3	59.1	303.9	308.3	304.3
562.9	4642.0	-15.2	-17.7	81.0	1.7	327.4	59.1	304.0	308.3	304.3
562.3	4650.0	-15.2	-18.3	77.0	1.6	327.6	59.2	304.1	308.2	304.4
561.8	4657.0	-15.2	-19.0	72.0	1.5	327.8	59.3	304.2	308.0	304.5
561.2	4664.0	-15.1	-19.3	70.0	1.5	327.9	59.4	304.4	308.1	304.7
560.7	4672.0	-15.1	-19.1	72.0	1.5	328.1	59.5	304.5	308.3	304.8
560.1	4679.0	-15.1	-18.7	74.0	1.6	328.3	59.7	304.6	308.5	304.9
559.5	4687.0	-15.2	-18.4	76.0	1.6	328.4	59.8	304.6	308.6	304.8
559.0	4695.0	-15.2	-18.2	78.0	1.6	328.6	59.9	304.6	308.7	304.9
558.5	4702.0	-15.3	-18.2	78.0	1.6	328.8	60.0	304.6	308.7	304.9
557.9	4709.0	-15.3	-18.0	80.0	1.6	329.0	60.0	304.7	308.8	305.0
557.3	4717.0	-15.4	-17.9	81.0	1.7	329.2	60.1	304.7	308.9	305.0
556.6	4727.0	-15.4	-17.8	82.0	1.7	329.3	60.1	304.8	309.0	305.1
555.9	4737.0	-15.5	-17.6	84.0	1.7	329.5	60.1	304.8	309.1	305.1
555.2	4747.0	-15.6	-17.5	85.0	1.7	329.7	60.0	304.8	309.1	305.1
554.5	4756.0	-15.7	-17.5	86.0	1.7	329.8	59.9	304.7	309.1	305.1
553.9	4764.0	-15.8	-17.5	87.0	1.8	330.0	59.8	304.7	309.1	305.0
553.4	4771.0	-15.8	-17.4	88.0	1.8	330.2	59.7	304.8	309.2	305.1
552.9	4778.0	-15.8	-17.3	88.0	1.8	330.4	59.6	304.9	309.4	305.2
552.3	4785.0	-15.8	-17.3	88.0	1.8	330.5	59.5	305.0	309.5	305.3
551.7	4794.0	-15.9	-17.3	89.0	1.8	330.7	59.4	304.9	309.4	305.3
551.0	4803.0	-15.9	-17.4	88.0	1.8	330.9	59.3	305.1	309.5	305.4
550.3	4813.0	-16.0	-17.5	88.0	1.8	331.1	59.2	305.1	309.5	305.4
549.6	4823.0	-16.1	-17.6	88.0	1.7	331.3	59.2	305.0	309.4	305.4
549.0	4831.0	-16.1	-17.6	88.0	1.8	331.5	59.2	305.1	309.6	305.5
548.5	4838.0	-16.1	-17.6	88.0	1.8	331.8	59.1	305.2	309.6	305.5
547.9	4845.0	-16.1	-17.6	88.0	1.8	332.0	59.1	305.3	309.7	305.6
547.4	4853.0	-16.1	-17.7	88.0	1.7	332.2	59.1	305.4	309.8	305.7
546.9	4860.0	-16.1	-17.6	88.0	1.8	332.4	59.2	305.5	309.9	305.8
546.3	4868.0	-16.0	-17.5	89.0	1.8	332.6	59.2	305.7	310.2	306.0
545.8	4875.0	-16.0	-17.4	89.0	1.8	332.7	59.3	305.8	310.3	306.1
545.2	4883.0	-16.1	-17.5	89.0	1.8	332.8	59.3	305.7	310.2	306.1
544.5	4893.0	-16.2	-17.5	89.0	1.8	332.9	59.4	305.7	310.2	306.1
543.7	4903.0	-16.3	-17.5	90.0	1.8	333.0	59.5	305.7	310.2	306.1
543.1	4912.0	-16.3	-17.6	90.0	1.8	333.0	59.7	305.8	310.3	306.2
542.6	4919.0	-16.4	-17.6	90.0	1.8	333.0	59.8	305.8	310.2	306.1
542.0	4927.0	-16.4	-17.6	91.0	1.8	333.0	60.0	305.9	310.3	306.2
541.5	4934.0	-16.5	-17.6	91.0	1.8	333.0	60.1	305.9	310.3	306.2
541.0	4942.0	-16.5	-17.7	91.0	1.8	332.9	60.3	305.9	310.4	306.3
540.4	4949.0	-16.6	-17.8	91.0	1.7	332.9	60.5	305.9	310.3	306.2
539.9	4957.0	-16.6	-17.8	91.0	1.7	332.9	60.6	306.0	310.4	306.3
539.3	4965.0	-16.7	-17.9	91.0	1.7	332.8	60.7	306.0	310.3	306.3
538.7	4973.0	-16.8	-18.0	91.0	1.7	332.8	60.8	306.0	310.3	306.3
538.2	4980.0	-16.8	-18.0	91.0	1.7	332.8	60.8	306.0	310.4	306.4
537.7	4988.0	-16.9	-18.0	91.0	1.7	332.8	60.8	306.0	310.3	306.3
537.1	4995.0	-16.9	-18.1	91.0	1.7	332.8	60.7	306.1	310.4	306.4
536.6	5003.0	-17.0	-18.2	91.0	1.7	332.8	60.6	306.1	310.4	306.4
536.1	5010.0	-17.0	-18.2	91.0	1.7	332.8	60.5	306.1	310.4	306.5
535.5	5018.0	-17.1	-18.3	91.0	1.7	332.8	60.3	306.1	310.4	306.4
534.9	5026.0	-17.1	-18.3	90.0	1.7	332.8	60.2	306.2	310.5	306.5
534.3	5035.0	-17.2	-18.4	90.0	1.7	332.8	60.1	306.2	310.4	306.5
533.5	5046.0	-17.3	-18.5	90.0	1.7	332.8	60.0	306.2	310.4	306.5
532.7	5057.0	-17.4	-18.6	90.0	1.6	332.7	59.9	306.2	310.4	306.5
531.8	5070.0	-17.5	-18.7	90.0	1.6	332.7	59.9	306.2	310.4	306.6
531.1	5080.0	-17.6	-18.8	90.0	1.6	332.6	60.0	306.2	310.4	306.5
530.5	5088.0	-17.6	-18.8	90.0	1.6	332.4	60.1	306.3	310.5	306.6
530.1	5094.0	-17.7	-18.9	90.0	1.6	332.3	60.4	306.3	310.4	306.6
529.6	5101.0	-17.7	-18.9	90.0	1.6	332.1	60.7	306.4	310.5	306.7
529.0	5110.0	-17.7	-18.8	91.0	1.6	332.0	61.0	306.5	310.6	306.8
528.3	5119.0	-17.8	-19.0	91.0	1.6	331.9	61.3	306.5	310.6	306.8
527.7	5128.0	-17.9	-19.0	91.0	1.6	331.7	61.6	306.4	310.5	306.7
527.2	5136.0	-18.0	-19.0	92.0	1.6	331.6	62.0	306.4	310.5	306.7
526.6	5143.0	-18.0	-19.1	91.0	1.6	331.5	62.3	306.5	310.6	306.8
526.1	5151.0	-18.1	-19.2	91.0	1.6	331.4	62.5	306.5	310.5	306.8
525.6	5158.0	-18.1	-19.2	91.0	1.6	331.4	62.8	306.6	310.6	306.8
525.0	5166.0	-18.2	-19.3	91.0	1.6	331.3	62.9	306.5	310.5	306.8
524.5	5174.0	-18.2	-19.4	90.0	1.6	331.3	63.0	306.6	310.6	306.9
524.0	5181.0	-18.2	-19.5	89.0	1.6	331.3	63.1	306.7	310.6	307.0
523.5	5188.0	-18.2	-19.6	89.0	1.6	331.3	63.1	306.8	310.7	307.1
523.0	5195.0	-18.3	-19.6	90.0	1.6	331.4	63.1	306.7	310.7	307.0
522.4	5204.0	-18.3	-19.5	90.0	1.6	331.4	63.1	306.9	310.8	307.1
521.8	5212.0	-18.4	-19.6	90.0	1.6	331.5	63.1	306.8	310.7	307.1
521.1	5221.0	-18.5	-19.7	90.0	1.5	331.6	63.2	306.8	310.7	307.1
520.4	5232.0	-18.6	-19.8	90.0	1.5	331.7	63.1	306.8	310.7	307.1
519.9	5240.0	-18.7	-19.9	90.0	1.5	331.9	63.2	306.8	310.6	307.1
519.3	5247.0	-18.7	-19.9	90.0	1.5	332.0	63.2	306.9	310.7	307.2
518.8	5255.0	-18.8	-20.0	91.0	1.5	332.2	63.2	306.9	310.7	307.1
518.3	5262.0	-18.9	-20.1	90.0	1.5	332.4	63.2	306.8	310.6	307.1
517.9	5268.0	-18.9	-20.1	90.0	1.5	332.6	63.2	306.9	310.7	307.2
517.5	5273.0	-18.9	-20.2	90.0	1.5	332.7	63.2	307.0	310.7	307.2
517.1	5279.0	-18.9	-20.4	88.0	1.5	332.9	63.1	307.0	310.7	307.3
516.7	5286.0	-19.0	-20.4	88.0	1.5	333.1	63.0	307.0	310.7	307.2
516.2	5292.0	-19.1	-20.3	90.0	1.5	333.3	62.9	306.9	310.7	307.2
515.8	5299.0	-19.1	-20.3	90.0	1.5	333.4	62.8	307.0	310.7	307.3
515.3	5306.0	-19.1	-20.4	90.0	1.5	333.6	62.6	307.1	310.8	307.4
514.7	5314.0	-19.2	-20.4	90.0	1.5	333.7	62.4	307.1	310.8	307.3
514.2	5321.0	-19.3	-20.6	89.0	1.4	333.9	62.3	307.0	310.7	307.3
