Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/07/27 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
894.0	1093.0	16.3	11.7	74.0	9.7	294.5	8.5	298.9	322.7	300.6
892.8	1104.0	16.3	11.5	73.0	9.6	295.7	8.8	299.0	322.4	300.7
891.7	1115.0	16.3	11.4	73.0	9.5	296.7	9.1	299.1	322.4	300.8
890.5	1126.0	16.1	11.3	73.0	9.5	297.7	9.4	299.0	322.3	300.7
889.3	1138.0	16.1	11.1	72.0	9.3	298.6	9.7	299.2	322.0	300.8
888.1	1149.0	16.2	10.8	70.0	9.2	299.3	10.0	299.4	321.8	301.0
886.9	1161.0	16.2	10.5	69.0	9.0	299.8	10.2	299.5	321.6	301.1
885.7	1173.0	16.2	10.4	69.0	8.9	300.3	10.4	299.6	321.5	301.2
884.4	1185.0	16.1	10.2	68.0	8.9	300.6	10.7	299.6	321.3	301.2
883.1	1198.0	16.0	10.0	67.0	8.8	300.8	10.8	299.7	321.1	301.2
881.8	1210.0	16.0	9.9	67.0	8.7	301.0	11.0	299.8	321.0	301.3
880.6	1222.0	16.0	9.8	66.0	8.6	301.1	11.1	299.9	321.0	301.4
879.4	1233.0	16.0	9.7	66.0	8.6	301.2	11.3	300.0	321.1	301.6
878.2	1245.0	16.0	9.7	66.0	8.6	301.3	11.4	300.1	321.2	301.7
877.1	1255.0	15.9	9.6	66.0	8.6	301.5	11.5	300.1	321.1	301.7
875.9	1267.0	15.8	9.5	66.0	8.5	301.8	11.5	300.1	321.0	301.7
874.7	1278.0	15.8	9.4	65.0	8.4	302.1	11.6	300.3	321.0	301.8
873.6	1289.0	15.8	9.3	65.0	8.4	302.6	11.7	300.4	321.0	301.9
872.4	1301.0	15.7	9.2	65.0	8.4	303.1	11.7	300.4	320.9	301.9
871.2	1313.0	15.7	9.2	65.0	8.4	303.7	11.8	300.5	321.0	302.0
870.0	1324.0	15.6	9.2	65.0	8.4	304.5	11.8	300.5	321.0	302.0
868.9	1336.0	15.5	9.1	66.0	8.4	305.3	11.8	300.5	321.0	302.0
867.8	1346.0	15.5	9.1	66.0	8.3	306.3	11.8	300.6	321.1	302.1
866.8	1356.0	15.4	9.0	66.0	8.3	307.3	11.8	300.6	321.0	302.1
865.7	1366.0	15.3	9.0	66.0	8.3	308.4	11.7	300.6	321.0	302.1
864.6	1378.0	15.3	9.0	66.0	8.3	309.6	11.7	300.7	321.2	302.2
863.5	1388.0	15.2	9.0	66.0	8.3	310.8	11.5	300.7	321.2	302.2
862.4	1399.0	15.2	9.0	66.0	8.3	312.0	11.5	300.9	321.3	302.3
861.3	1410.0	15.1	8.9	66.0	8.3	313.2	11.3	300.9	321.3	302.4
860.3	1420.0	15.1	8.9	66.0	8.3	314.4	11.2	301.0	321.3	302.5
859.3	1430.0	15.1	8.8	66.0	8.3	315.4	11.1	301.1	321.3	302.5
858.2	1441.0	15.1	8.6	65.0	8.2	316.4	10.9	301.2	321.3	302.6
857.1	1451.0	15.1	8.6	65.0	8.2	317.1	10.7	301.3	321.3	302.8
856.0	1463.0	15.1	8.6	65.0	8.2	317.6	10.5	301.4	321.5	302.9
854.6	1477.0	15.2	8.4	64.0	8.1	317.8	10.3	301.6	321.5	303.1
853.3	1489.0	15.3	8.2	63.0	8.0	317.8	10.1	301.9	321.5	303.3
852.3	1499.0	15.2	8.1	63.0	8.0	317.5	9.8	301.9	321.3	303.3
851.4	1508.0	15.1	8.0	62.0	7.9	316.9	9.6	301.9	321.2	303.3
850.4	1518.0	15.1	7.9	62.0	7.9	316.0	9.4	302.0	321.2	303.4
849.4	1528.0	15.1	7.9	62.0	7.8	314.8	9.2	302.1	321.3	303.5
848.4	1538.0	15.2	7.9	62.0	7.9	313.5	9.0	302.3	321.5	303.7
847.4	1548.0	15.3	7.7	60.0	7.8	311.9	8.8	302.5	321.6	303.9
846.4	1558.0	15.4	7.5	59.0	7.7	310.2	8.6	302.7	321.5	304.1
845.4	1568.0	15.4	7.4	59.0	7.6	308.4	8.5	302.8	321.4	304.2
844.3	1579.0	15.4	7.2	58.0	7.5	306.4	8.4	302.9	321.4	304.3
843.3	1589.0	15.3	7.1	58.0	7.5	304.6	8.3	302.9	321.3	304.2
842.4	1598.0	15.2	7.0	58.0	7.5	302.7	8.2	302.9	321.1	304.2
841.5	1607.0	15.0	6.9	58.0	7.4	300.7	8.2	302.8	320.9	304.1
840.5	1617.0	14.9	6.9	58.0	7.4	298.6	8.2	302.8	320.9	304.1
839.5	1627.0	14.9	6.8	58.0	7.4	296.4	8.1	302.9	320.9	304.2
838.5	1637.0	14.9	6.7	58.0	7.3	294.4	8.1	303.0	321.0	304.3
837.4	1648.0	14.8	6.7	58.0	7.3	292.1	8.1	303.0	320.9	304.3
836.4	1659.0	14.7	6.7	59.0	7.3	289.7	8.1	303.0	321.0	304.3
835.4	1669.0	14.6	6.7	59.0	7.3	287.2	8.1	303.0	321.0	304.3
834.3	1680.0	14.5	6.6	59.0	7.3	284.7	8.1	303.0	320.9	304.3
833.3	1690.0	14.5	6.5	59.0	7.3	282.2	8.2	303.1	321.0	304.4
832.3	1700.0	14.4	6.5	59.0	7.3	279.9	8.2	303.1	320.9	304.4
831.3	1711.0	14.3	6.4	59.0	7.3	277.5	8.3	303.1	320.9	304.4
830.2	1721.0	14.2	6.4	59.0	7.3	275.3	8.5	303.1	320.9	304.4
829.1	1732.0	14.2	6.4	60.0	7.3	273.5	8.6	303.2	321.0	304.5
828.1	1743.0	14.1	6.4	60.0	7.3	271.8	8.8	303.2	321.0	304.5
826.9	1755.0	14.0	6.3	60.0	7.3	270.2	8.9	303.2	321.0	304.5
825.8	1766.0	13.9	6.3	60.0	7.2	269.1	9.1	303.2	321.0	304.5
824.9	1776.0	13.9	6.3	60.0	7.2	268.5	9.4	303.3	321.1	304.6
823.9	1786.0	13.8	6.2	60.0	7.2	268.0	9.6	303.3	321.0	304.6
822.8	1798.0	13.8	6.1	60.0	7.2	267.8	9.8	303.4	321.1	304.7
821.4	1811.0	13.7	6.0	60.0	7.1	267.9	10.0	303.5	321.0	304.8
820.4	1822.0	13.7	5.9	59.0	7.1	268.4	10.2	303.6	321.0	304.9
819.6	1830.0	13.7	5.9	59.0	7.1	269.0	10.4	303.7	321.0	305.0
818.6	1840.0	13.6	5.8	59.0	7.1	269.9	10.6	303.7	321.0	305.0
817.6	1851.0	13.6	5.8	59.0	7.1	271.0	10.8	303.8	321.2	305.1
816.5	1862.0	13.5	5.8	60.0	7.1	272.1	11.0	303.8	321.2	305.1
815.3	1874.0	13.4	5.7	60.0	7.0	273.4	11.1	303.8	321.1	305.1
814.4	1884.0	13.4	5.6	59.0	7.0	274.7	11.2	303.9	321.1	305.2
813.5	1893.0	13.4	5.5	59.0	6.9	275.9	11.2	304.0	321.0	305.3
812.4	1904.0	13.4	5.2	57.0	6.8	276.9	11.3	304.1	320.9	305.4
811.4	1915.0	13.4	5.0	56.0	6.7	277.8	11.3	304.2	320.7	305.5
810.4	1925.0	13.4	4.8	56.0	6.7	278.6	11.2	304.3	320.7	305.5
809.5	1934.0	13.3	4.8	56.0	6.6	278.9	11.2	304.3	320.6	305.5
808.6	1944.0	13.3	4.7	56.0	6.6	279.1	11.1	304.4	320.7	305.6
807.6	1954.0	13.3	4.6	56.0	6.6	278.8	11.0	304.5	320.7	305.7
806.5	1966.0	13.2	4.5	55.0	6.5	278.3	11.0	304.5	320.6	305.7
805.4	1977.0	13.2	4.4	55.0	6.5	277.5	10.9	304.7	320.6	305.8
804.3	1988.0	13.1	4.4	55.0	6.5	276.4	10.9	304.7	320.6	305.9
803.4	1999.0	13.0	4.3	55.0	6.5	275.1	10.9	304.7	320.6	305.8
802.3	2010.0	13.0	4.3	55.0	6.5	273.6	10.9	304.8	320.7	306.0
801.0	2023.0	13.0	4.2	55.0	6.4	272.1	11.0	304.9	320.7	306.1
800.0	2034.0	13.0	4.0	54.0	6.4	270.7	11.2	305.0	320.7	306.2
799.1	2044.0	13.1	3.9	53.0	6.3	269.3	11.4	305.2	320.7	306.4
798.1	2054.0	13.1	3.7	53.0	6.3	268.1	11.7	305.4	320.7	306.5
797.0	2066.0	13.0	3.6	53.0	6.2	267.0	11.9	305.4	320.6	306.5
796.0	2077.0	12.9	3.5	53.0	6.2	266.1	12.3	305.4	320.5	306.5
795.0	2087.0	12.8	3.4	53.0	6.2	265.3	12.6	305.4	320.5	306.5
794.0	2098.0	12.8	3.4	53.0	6.1	264.7	12.9	305.5	320.6	306.6
793.0	2108.0	12.7	3.3	53.0	6.1	264.0	13.3	305.5	320.5	306.6
792.1	2117.0	12.6	3.3	53.0	6.1	263.4	13.6	305.5	320.5	306.6
791.2	2127.0	12.5	3.3	53.0	6.1	263.0	13.9	305.5	320.5	306.6
790.2	2137.0	12.4	3.2	53.0	6.1	262.4	14.3	305.5	320.5	306.6
789.2	2148.0	12.4	3.2	53.0	6.1	261.9	14.6	305.6	320.6	306.7
788.1	2159.0	12.3	3.2	54.0	6.1	261.1	14.8	305.6	320.6	306.7
787.1	2171.0	12.2	3.1	54.0	6.1	260.4	15.1	305.6	320.6	306.7
786.1	2181.0	12.1	3.1	54.0	6.1	259.6	15.3	305.6	320.5	306.7
785.2	2191.0	12.1	3.0	54.0	6.0	258.6	15.6	305.7	320.6	306.8
784.3	2201.0	12.1	2.9	54.0	6.0	257.7	15.8	305.8	320.6	306.9
783.2	2212.0	12.0	2.9	54.0	6.0	256.6	15.9	305.8	320.6	306.9
782.2	2223.0	11.9	2.8	54.0	6.0	255.5	16.0	305.8	320.5	306.9
781.3	2233.0	11.9	2.8	54.0	6.0	254.4	16.1	305.9	320.6	307.0
780.4	2242.0	11.9	2.7	53.0	6.0	253.2	16.2	306.0	320.7	307.1
779.4	2253.0	11.8	2.6	53.0	5.9	252.1	16.3	306.0	320.6	307.1
778.4	2264.0	11.8	2.6	53.0	5.9	251.1	16.3	306.1	320.7	307.2
777.5	2274.0	11.7	2.5	53.0	5.9	250.1	16.3	306.1	320.7	307.2
776.5	2284.0	11.7	2.5	53.0	5.9	249.0	16.3	306.2	320.8	307.3
775.5	2294.0	11.6	2.4	53.0	5.9	248.1	16.3	306.3	320.7	307.3
774.5	2305.0	11.5	2.4	53.0	5.9	247.3	16.2	306.3	320.7	307.3
773.5	2316.0	11.5	2.4	53.0	5.9	246.5	16.3	306.4	320.8	307.4
772.5	2327.0	11.4	2.3	54.0	5.9	245.7	16.2	306.4	320.8	307.4
771.4	2339.0	11.3	2.3	54.0	5.8	245.0	16.2	306.4	320.8	307.5
770.3	2351.0	11.2	2.2	54.0	5.8	244.3	16.2	306.4	320.8	307.5
769.2	2363.0	11.1	2.2	54.0	5.8	243.6	16.3	306.4	320.8	307.5
768.2	2374.0	11.0	2.2	54.0	5.8	242.8	16.3	306.4	320.8	307.5
767.2	2385.0	10.9	2.1	55.0	5.8	242.0	16.4	306.4	320.8	307.5
766.2	2396.0	10.8	2.1	55.0	5.8	241.3	16.5	306.4	320.8	307.5
765.1	2407.0	10.8	2.1	55.0	5.8	240.4	16.6	306.6	321.0	307.6
764.1	2418.0	10.7	2.1	55.0	5.8	239.5	16.7	306.6	320.9	307.6
763.1	2430.0	10.6	2.1	56.0	5.8	238.5	16.8	306.6	321.0	307.7
762.0	2441.0	10.5	2.0	56.0	5.8	237.7	16.9	306.6	321.0	307.7
761.0	2452.0	10.4	2.0	56.0	5.8	236.8	17.0	306.6	321.0	307.7
759.9	2464.0	10.3	2.0	56.0	5.8	236.0	17.1	306.6	321.0	307.7
758.9	2476.0	10.2	2.0	57.0	5.8	235.3	17.2	306.6	321.0	307.7
758.0	2486.0	10.1	1.9	57.0	5.8	234.6	17.3	306.6	321.0	307.7
757.1	2496.0	10.1	1.9	57.0	5.8	234.0	17.3	306.7	321.1	307.8
756.1	2506.0	10.0	1.8	57.0	5.8	233.6	17.4	306.7	321.0	307.8
755.1	2518.0	9.9	1.8	57.0	5.8	233.3	17.4	306.8	321.0	307.8
754.0	2530.0	9.9	1.7	57.0	5.8	233.1	17.4	306.9	321.0	307.9
753.0	2541.0	9.8	1.6	56.0	5.7	232.9	17.4	306.9	320.9	307.9
752.0	2552.0	9.7	1.5	56.0	5.7	232.9	17.4	306.9	320.9	307.9
751.1	2562.0	9.6	1.4	56.0	5.7	233.0	17.4	306.9	320.8	307.9
750.2	2572.0	9.6	1.3	56.0	5.6	233.1	17.4	307.0	320.9	308.0
749.2	2582.0	9.5	1.3	56.0	5.6	233.2	17.3	307.0	320.8	308.0
748.2	2593.0	9.4	1.2	57.0	5.6	233.5	17.3	307.0	320.8	308.0
747.2	2605.0	9.3	1.2	57.0	5.6	233.6	17.3	307.0	320.8	308.1
746.1	2617.0	9.2	1.2	57.0	5.6	233.9	17.2	307.0	320.8	308.1
745.1	2627.0	9.1	1.1	57.0	5.6	234.0	17.2	307.1	320.8	308.1
744.1	2639.0	9.0	1.0	57.0	5.5	233.9	17.1	307.1	320.7	308.1
743.0	2651.0	8.9	0.8	57.0	5.5	233.9	17.1	307.1	320.6	308.1
742.1	2662.0	8.8	0.7	57.0	5.5	233.6	17.0	307.1	320.5	308.1
741.2	2671.0	8.7	0.7	57.0	5.4	233.3	16.9	307.1	320.5	308.1
740.4	2680.0	8.7	0.5	57.0	5.4	232.9	16.9	307.2	320.5	308.2
739.6	2690.0	8.6	0.5	56.0	5.4	232.3	16.8	307.2	320.4	308.1
738.7	2700.0	8.6	0.4	56.0	5.3	231.5	16.7	307.3	320.5	308.2
737.7	2711.0	8.5	0.3	56.0	5.3	230.7	16.5	307.3	320.4	308.3
736.7	2722.0	8.4	0.1	56.0	5.3	229.9	16.4	307.3	320.2	308.2
735.6	2734.0	8.3	-0.1	55.0	5.2	229.2	16.2	307.3	320.1	308.3
734.6	2745.0	8.3	-0.3	55.0	5.1	228.5	16.1	307.4	320.0	308.4
733.6	2757.0	8.2	-0.6	54.0	5.0	228.0	16.0	307.4	319.7	308.4
732.6	2768.0	8.2	-1.1	52.0	4.8	227.5	15.9	307.6	319.4	308.4
731.6	2779.0	8.1	-1.6	50.0	4.7	227.3	15.8	307.6	319.0	308.4
730.7	2789.0	8.1	-2.0	49.0	4.5	227.3	15.7	307.7	318.8	308.5
729.8	2799.0	8.0	-2.5	47.0	4.4	227.5	15.7	307.7	318.4	308.5
728.9	2810.0	8.0	-3.2	45.0	4.1	227.8	15.7	307.8	318.0	308.5
728.0	2820.0	8.0	-3.8	43.0	4.0	228.3	15.8	307.9	317.7	308.6
727.0	2831.0	8.0	-4.2	42.0	3.8	228.8	15.9	308.0	317.5	308.7
726.0	2842.0	8.0	-4.8	40.0	3.7	229.4	16.1	308.1	317.2	308.8
725.2	2852.0	7.9	-5.1	39.0	3.6	229.9	16.3	308.1	317.0	308.8
724.3	2862.0	7.9	-5.5	38.0	3.5	230.5	16.5	308.2	316.9	308.9
723.2	2875.0	7.8	-5.8	37.0	3.4	230.9	16.7	308.3	316.7	308.9
722.0	2888.0	7.7	-6.1	37.0	3.4	231.2	17.0	308.3	316.6	308.9
721.0	2900.0	7.6	-6.2	37.0	3.3	231.5	17.2	308.3	316.5	308.9
720.1	2910.0	7.5	-6.4	37.0	3.3	231.6	17.4	308.3	316.4	308.9
719.3	2919.0	7.5	-6.6	36.0	3.3	231.8	17.7	308.4	316.4	309.0
718.4	2929.0	7.4	-6.9	35.0	3.2	231.9	17.9	308.4	316.2	309.0
717.5	2940.0	7.5	-7.6	33.0	3.0	232.0	18.0	308.6	316.0	309.2
716.5	2951.0	7.5	-8.6	31.0	2.8	232.0	18.2	308.7	315.6	309.3
715.6	2962.0	7.6	-9.3	29.0	2.6	232.0	18.4	309.0	315.5	309.5
714.6	2973.0	7.5	-9.6	28.0	2.6	232.1	18.5	309.0	315.3	309.5
713.7	2984.0	7.4	-9.8	28.0	2.5	232.2	18.7	309.0	315.3	309.5
712.6	2996.0	7.4	-9.9	28.0	2.5	232.3	18.8	309.1	315.3	309.6
711.6	3008.0	7.3	-10.1	28.0	2.5	232.6	19.0	309.1	315.3	309.6
710.5	3020.0	7.2	-10.2	28.0	2.5	232.8	19.1	309.2	315.3	309.6
709.5	3032.0	7.2	-10.3	28.0	2.5	233.0	19.3	309.3	315.4	309.7
708.5	3044.0	7.1	-10.3	28.0	2.5	233.3	19.5	309.3	315.4	309.8
707.5	3056.0	7.0	-10.2	28.0	2.5	233.5	19.7	309.3	315.4	309.8
706.5	3067.0	6.9	-10.2	28.0	2.5	233.8	19.9	309.3	315.5	309.8
705.6	3077.0	6.8	-10.2	29.0	2.5	234.0	20.2	309.3	315.5	309.8
704.7	3088.0	6.7	-10.1	29.0	2.5	234.2	20.4	309.3	315.5	309.8
703.7	3099.0	6.7	-10.0	29.0	2.5	234.4	20.6	309.5	315.7	309.9
702.8	3110.0	6.6	-9.7	30.0	2.6	234.6	20.8	309.5	315.9	309.9
701.9	3121.0	6.6	-9.6	30.0	2.6	234.6	21.0	309.6	316.0	310.1
700.9	3132.0	6.5	-9.7	30.0	2.6	234.6	21.2	309.6	316.0	310.1
699.9	3144.0	6.4	-9.4	31.0	2.7	234.5	21.3	309.6	316.2	310.1
699.1	3153.0	6.3	-8.3	34.0	2.9	234.4	21.5	309.6	316.8	310.1
698.2	3163.0	6.2	-7.0	38.0	3.2	234.2	21.6	309.6	317.6	310.2
697.3	3174.0	6.1	-6.1	41.0	3.5	233.9	21.6	309.6	318.1	310.2
696.4	3185.0	6.0	-5.7	43.0	3.6	233.6	21.6	309.6	318.4	310.3
695.4	3197.0	5.9	-5.3	45.0	3.7	233.1	21.7	309.6	318.8	310.3
694.4	3208.0	5.8	-5.1	46.0	3.8	232.7	21.7	309.6	319.0	310.3
693.5	3219.0	5.7	-5.0	46.0	3.8	232.2	21.7	309.6	319.0	310.3
692.5	3231.0	5.5	-4.9	47.0	3.8	231.7	21.7	309.5	319.0	310.3
691.6	3241.0	5.5	-4.7	48.0	3.9	231.1	21.7	309.7	319.3	310.4
690.6	3253.0	5.4	-4.7	48.0	3.9	230.5	21.8	309.7	319.3	310.4
689.7	3263.0	5.3	-4.6	49.0	3.9	229.9	21.8	309.7	319.4	310.4
688.8	3274.0	5.2	-4.1	51.0	4.1	229.3	21.9	309.7	319.8	310.4
687.9	3286.0	5.1	-3.6	53.0	4.2	228.6	22.0	309.7	320.2	310.5
686.9	3297.0	5.0	-3.5	54.0	4.3	227.9	22.2	309.7	320.3	310.5
685.9	3309.0	4.8	-3.4	55.0	4.3	227.1	22.4	309.6	320.3	310.4
684.9	3321.0	4.7	-3.3	56.0	4.4	226.4	22.5	309.6	320.4	310.4
683.9	3332.0	4.6	-3.2	57.0	4.4	225.6	22.7	309.6	320.5	310.5
683.0	3343.0	4.5	-3.2	57.0	4.4	224.8	22.9	309.7	320.6	310.5
682.1	3355.0	4.4	-3.2	58.0	4.4	224.0	23.1	309.7	320.6	310.5
681.1	3366.0	4.3	-3.0	59.0	4.5	223.2	23.2	309.7	320.8	310.5
