Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/02/12 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
682.7	3203.0	-5.5	-25.6	19.0	0.7	261.1	31.4	298.5	300.3	298.7
681.3	3218.0	-5.7	-25.7	19.0	0.7	261.1	31.5	298.5	300.2	298.6
680.2	3231.0	-5.8	-25.7	19.0	0.7	261.1	31.6	298.5	300.3	298.6
679.1	3244.0	-5.9	-25.6	20.0	0.7	261.2	31.6	298.5	300.3	298.7
678.0	3257.0	-6.0	-25.4	20.0	0.7	261.3	31.6	298.6	300.4	298.7
676.9	3269.0	-6.1	-25.2	20.0	0.7	261.4	31.5	298.6	300.4	298.7
675.9	3281.0	-6.2	-25.2	21.0	0.7	261.5	31.3	298.6	300.4	298.7
674.9	3292.0	-6.3	-25.2	21.0	0.7	261.7	31.1	298.6	300.5	298.8
673.8	3305.0	-6.4	-25.2	21.0	0.7	261.8	30.9	298.7	300.5	298.8
672.7	3317.0	-6.5	-25.0	22.0	0.8	261.9	30.6	298.7	300.6	298.8
671.6	3330.0	-6.6	-24.8	22.0	0.8	262.0	30.3	298.7	300.6	298.8
670.5	3343.0	-6.6	-24.8	22.0	0.8	262.2	30.0	298.8	300.7	299.0
669.5	3355.0	-6.7	-24.9	22.0	0.8	262.2	29.8	298.9	300.8	299.0
668.5	3366.0	-6.8	-25.0	22.0	0.8	262.4	29.6	298.9	300.8	299.0
667.5	3378.0	-6.9	-25.0	22.0	0.8	262.5	29.4	298.9	300.8	299.0
666.6	3389.0	-7.0	-25.0	22.0	0.8	262.7	29.2	298.9	300.8	299.0
665.6	3400.0	-7.1	-24.9	23.0	0.8	262.9	29.1	298.9	300.8	299.1
664.4	3414.0	-7.2	-24.8	23.0	0.8	263.2	29.1	299.0	300.9	299.1
663.0	3431.0	-7.4	-24.8	23.0	0.8	263.4	29.1	298.9	300.8	299.0
661.7	3447.0	-7.5	-24.8	24.0	0.8	263.8	29.2	299.0	300.9	299.1
660.5	3461.0	-7.6	-24.9	24.0	0.8	264.2	29.3	299.0	300.9	299.1
659.3	3475.0	-7.7	-24.8	24.0	0.8	264.6	29.4	299.1	301.0	299.2
657.9	3491.0	-7.8	-24.6	25.0	0.8	265.0	29.6	299.1	301.1	299.3
656.4	3509.0	-7.8	-24.4	25.0	0.8	265.4	29.7	299.3	301.3	299.5
655.1	3524.0	-7.8	-24.4	25.0	0.8	265.9	29.8	299.5	301.5	299.6
654.1	3536.0	-7.9	-24.5	25.0	0.8	266.4	30.0	299.5	301.5	299.6
653.1	3548.0	-8.0	-24.5	25.0	0.8	266.9	30.1	299.5	301.5	299.7
652.0	3561.0	-8.0	-24.6	25.0	0.8	267.3	30.2	299.7	301.7	299.8
650.8	3575.0	-8.1	-24.7	25.0	0.8	267.8	30.3	299.7	301.7	299.9
649.8	3588.0	-8.2	-24.8	25.0	0.8	268.2	30.4	299.7	301.7	299.9
648.7	3600.0	-8.3	-24.9	25.0	0.8	268.6	30.5	299.8	301.7	299.9
647.6	3613.0	-8.4	-25.0	25.0	0.8	269.0	30.6	299.8	301.7	299.9
646.7	3624.0	-8.5	-25.1	25.0	0.8	269.4	30.8	299.8	301.7	299.9
645.8	3635.0	-8.6	-25.1	25.0	0.8	269.7	30.9	299.8	301.7	299.9
644.9	3645.0	-8.7	-25.1	25.0	0.8	270.1	31.1	299.8	301.7	299.9
644.1	3655.0	-8.8	-25.2	25.0	0.8	270.4	31.3	299.8	301.7	299.9
643.3	3665.0	-8.9	-25.2	26.0	0.8	270.6	31.4	299.8	301.7	299.9
642.3	3677.0	-9.0	-25.2	26.0	0.8	270.8	31.5	299.8	301.7	300.0
640.9	3693.0	-9.2	-25.3	26.0	0.8	271.0	31.6	299.8	301.7	299.9
639.7	3708.0	-9.3	-25.4	26.0	0.8	271.2	31.7	299.8	301.7	300.0
638.9	3718.0	-9.4	-25.5	26.0	0.8	271.3	31.7	299.8	301.7	300.0
638.1	3728.0	-9.5	-25.6	26.0	0.8	271.5	31.7	299.8	301.7	299.9
637.2	3739.0	-9.4	-26.0	25.0	0.7	271.7	31.5	300.0	301.9	300.2
636.2	3751.0	-9.5	-26.3	24.0	0.7	271.8	31.4	300.1	301.8	300.2
635.2	3762.0	-9.5	-26.5	24.0	0.7	272.0	31.2	300.2	301.9	300.3
634.1	3776.0	-9.6	-26.7	24.0	0.7	272.1	31.0	300.2	301.9	300.4
633.0	3790.0	-9.7	-26.9	23.0	0.7	272.3	30.8	300.3	302.0	300.4
632.1	3801.0	-9.8	-26.9	23.0	0.7	272.6	30.6	300.3	302.0	300.4
631.2	3811.0	-9.9	-27.0	23.0	0.7	272.9	30.5	300.3	302.0	300.4
630.3	3823.0	-9.9	-27.1	23.0	0.7	273.3	30.4	300.4	302.1	300.5
629.4	3834.0	-10.0	-27.1	23.0	0.7	273.7	30.4	300.4	302.1	300.5
628.4	3846.0	-10.1	-27.1	23.0	0.7	274.3	30.4	300.4	302.1	300.6
627.4	3858.0	-10.1	-27.1	24.0	0.7	274.9	30.6	300.6	302.3	300.7
626.6	3868.0	-10.1	-27.1	23.0	0.7	275.6	30.7	300.7	302.3	300.8
625.7	3879.0	-10.1	-27.2	23.0	0.7	276.3	31.0	300.8	302.5	300.9
624.8	3890.0	-10.2	-27.3	23.0	0.7	277.1	31.3	300.8	302.5	300.9
623.8	3903.0	-10.3	-27.3	23.0	0.7	277.9	31.6	300.8	302.5	301.0
622.6	3917.0	-10.3	-27.3	24.0	0.7	278.7	31.9	301.0	302.7	301.1
621.5	3931.0	-10.4	-27.3	24.0	0.7	279.5	32.2	301.0	302.7	301.2
620.4	3944.0	-10.5	-27.4	24.0	0.7	280.2	32.6	301.1	302.7	301.2
619.3	3958.0	-10.5	-27.6	23.0	0.7	280.9	32.9	301.2	302.9	301.4
618.3	3971.0	-10.6	-27.7	23.0	0.6	281.5	33.3	301.3	302.9	301.4
617.5	3981.0	-10.7	-27.8	23.0	0.6	282.0	33.6	301.3	302.9	301.4
616.7	3991.0	-10.7	-27.8	23.0	0.6	282.4	34.0	301.4	303.0	301.5
615.8	4002.0	-10.8	-27.8	23.0	0.6	282.7	34.4	301.4	303.0	301.5
614.8	4014.0	-10.9	-27.9	23.0	0.6	282.9	34.7	301.4	303.0	301.5
613.9	4025.0	-11.0	-27.9	23.0	0.6	283.0	35.1	301.4	303.0	301.5
613.0	4036.0	-11.1	-28.0	23.0	0.6	283.0	35.4	301.4	303.0	301.5
612.0	4049.0	-11.2	-28.0	24.0	0.6	283.0	35.7	301.5	303.0	301.6
610.8	4064.0	-11.3	-28.2	23.0	0.6	282.9	35.9	301.5	303.1	301.6
609.7	4078.0	-11.4	-28.7	23.0	0.6	282.7	36.1	301.5	303.0	301.7
608.7	4091.0	-11.5	-28.8	23.0	0.6	282.5	36.3	301.6	303.1	301.7
607.9	4101.0	-11.6	-28.7	23.0	0.6	282.2	36.4	301.6	303.1	301.7
607.0	4112.0	-11.6	-28.7	23.0	0.6	281.9	36.5	301.7	303.2	301.8
606.2	4122.0	-11.7	-28.8	23.0	0.6	281.5	36.5	301.7	303.2	301.8
605.3	4133.0	-11.8	-28.9	23.0	0.6	281.1	36.5	301.7	303.2	301.8
604.4	4145.0	-11.9	-28.9	23.0	0.6	280.7	36.4	301.7	303.2	301.8
603.4	4157.0	-12.0	-28.8	23.0	0.6	280.3	36.2	301.7	303.2	301.9
602.3	4172.0	-12.1	-28.8	24.0	0.6	279.8	36.1	301.8	303.3	301.9
601.1	4187.0	-12.2	-28.7	24.0	0.6	279.3	35.9	301.8	303.4	302.0
600.0	4201.0	-12.3	-28.8	24.0	0.6	278.8	35.7	301.9	303.4	302.0
599.0	4214.0	-12.4	-28.8	24.0	0.6	278.3	35.4	301.9	303.4	302.0
598.2	4224.0	-12.5	-28.9	24.0	0.6	277.9	35.1	301.9	303.4	302.0
597.2	4236.0	-12.6	-29.0	24.0	0.6	277.5	34.8	301.9	303.4	302.1
596.2	4249.0	-12.7	-29.2	24.0	0.6	277.1	34.4	302.0	303.4	302.1
595.3	4261.0	-12.8	-29.4	24.0	0.6	276.8	34.1	302.0	303.4	302.1
594.4	4273.0	-12.9	-29.5	24.0	0.6	276.5	33.8	302.0	303.4	302.1
593.4	4285.0	-13.0	-29.5	24.0	0.6	276.2	33.5	302.0	303.4	302.1
592.4	4298.0	-13.1	-29.5	24.0	0.6	276.0	33.1	302.1	303.5	302.2
591.4	4311.0	-13.2	-29.6	24.0	0.6	275.7	32.9	302.1	303.5	302.2
590.6	4322.0	-13.3	-29.7	24.0	0.6	275.4	32.7	302.1	303.5	302.2
589.8	4332.0	-13.3	-29.8	24.0	0.6	275.1	32.5	302.2	303.6	302.3
589.0	4342.0	-13.4	-29.9	24.0	0.6	274.8	32.4	302.2	303.6	302.3
588.3	4351.0	-13.4	-29.8	24.0	0.6	274.4	32.3	302.3	303.7	302.4
587.5	4362.0	-13.5	-30.1	23.0	0.5	274.0	32.3	302.3	303.7	302.4
586.6	4374.0	-13.6	-30.6	22.0	0.5	273.7	32.3	302.3	303.6	302.4
585.6	4387.0	-13.6	-31.1	21.0	0.5	273.3	32.3	302.5	303.7	302.6
584.7	4398.0	-13.5	-30.9	22.0	0.5	272.9	32.4	302.7	304.0	302.8
584.0	4407.0	-13.5	-30.3	23.0	0.5	272.6	32.5	302.8	304.2	302.9
583.3	4416.0	-13.5	-29.9	24.0	0.6	272.2	32.6	302.9	304.3	303.0
582.6	4425.0	-13.6	-29.6	25.0	0.6	271.9	32.6	302.9	304.4	303.0
581.9	4434.0	-13.6	-29.3	26.0	0.6	271.6	32.6	303.0	304.5	303.1
581.1	4444.0	-13.7	-29.0	26.0	0.6	271.3	32.6	303.0	304.5	303.1
580.2	4456.0	-13.8	-28.5	28.0	0.6	271.1	32.6	303.0	304.6	303.2
579.2	4470.0	-13.8	-27.8	30.0	0.7	271.0	32.5	303.2	304.9	303.3
578.2	4482.0	-13.9	-27.4	31.0	0.7	270.8	32.4	303.2	305.0	303.4
577.5	4493.0	-14.1	-27.2	32.0	0.7	270.7	32.3	303.1	304.9	303.2
576.8	4501.0	-14.2	-27.1	33.0	0.7	270.7	32.1	303.1	304.9	303.2
576.2	4509.0	-14.2	-27.0	33.0	0.7	270.7	31.9	303.2	305.0	303.3
575.5	4518.0	-14.3	-26.9	34.0	0.7	270.7	31.8	303.2	305.0	303.3
574.9	4526.0	-14.4	-26.8	34.0	0.7	270.8	31.6	303.1	305.0	303.3
574.1	4536.0	-14.5	-26.7	35.0	0.8	271.0	31.5	303.1	305.0	303.3
573.3	4547.0	-14.6	-26.6	35.0	0.8	271.2	31.5	303.1	305.1	303.3
572.6	4557.0	-14.6	-26.6	35.0	0.8	271.5	31.5	303.3	305.2	303.4
571.8	4567.0	-14.7	-26.8	35.0	0.8	271.7	31.5	303.3	305.1	303.4
570.9	4579.0	-14.8	-26.6	36.0	0.8	272.0	31.6	303.3	305.2	303.4
570.0	4590.0	-14.9	-26.1	38.0	0.8	272.2	31.8	303.3	305.3	303.4
569.2	4602.0	-15.0	-25.4	41.0	0.8	272.3	32.0	303.3	305.4	303.5
568.4	4612.0	-15.2	-24.6	44.0	0.9	272.4	32.3	303.2	305.5	303.4
567.7	4622.0	-15.2	-24.1	47.0	1.0	272.4	32.5	303.3	305.7	303.5
567.1	4630.0	-15.3	-24.0	48.0	1.0	272.3	32.8	303.3	305.7	303.4
566.5	4638.0	-15.3	-24.0	48.0	1.0	272.2	33.1	303.4	305.8	303.5
565.9	4646.0	-15.4	-24.0	48.0	1.0	272.0	33.3	303.3	305.8	303.5
565.3	4654.0	-15.5	-24.0	48.0	1.0	271.7	33.6	303.3	305.8	303.5
564.6	4663.0	-15.5	-24.0	48.0	1.0	271.3	33.8	303.4	305.9	303.6
563.9	4672.0	-15.6	-24.0	49.0	1.0	270.9	34.0	303.4	305.8	303.6
563.1	4683.0	-15.6	-24.1	48.0	1.0	270.5	34.1	303.5	306.0	303.7
562.3	4694.0	-15.7	-24.2	48.0	1.0	270.0	34.3	303.5	306.0	303.7
561.6	4703.0	-15.8	-24.4	48.0	0.9	269.5	34.4	303.5	305.9	303.7
561.0	4711.0	-15.8	-24.5	47.0	0.9	269.1	34.5	303.6	306.0	303.8
560.5	4718.0	-15.9	-24.7	47.0	0.9	268.6	34.6	303.6	305.9	303.7
559.9	4725.0	-15.9	-24.9	46.0	0.9	268.1	34.7	303.7	305.9	303.8
559.3	4734.0	-16.0	-25.1	46.0	0.9	267.7	34.8	303.6	305.9	303.8
558.4	4746.0	-16.1	-25.2	45.0	0.9	267.3	34.8	303.7	305.9	303.8
557.6	4757.0	-16.2	-25.4	45.0	0.9	266.9	34.8	303.7	305.9	303.8
557.0	4766.0	-16.2	-25.6	44.0	0.8	266.7	34.8	303.8	305.9	303.9
556.4	4773.0	-16.2	-25.9	43.0	0.8	266.5	34.8	303.9	306.0	304.0
555.9	4780.0	-16.2	-26.2	42.0	0.8	266.5	34.7	303.9	306.0	304.1
555.3	4788.0	-16.3	-26.4	42.0	0.8	266.5	34.5	303.9	305.9	304.1
554.6	4798.0	-16.3	-26.5	41.0	0.8	266.6	34.4	304.0	306.0	304.2
553.9	4807.0	-16.4	-26.7	41.0	0.8	266.8	34.3	304.0	306.0	304.2
553.3	4815.0	-16.5	-26.9	40.0	0.8	267.1	34.1	304.0	305.9	304.1
552.7	4823.0	-16.5	-27.0	40.0	0.8	267.4	34.0	304.1	306.0	304.2
552.1	4831.0	-16.5	-27.1	40.0	0.8	267.8	33.9	304.2	306.1	304.3
551.4	4841.0	-16.6	-27.2	39.0	0.7	268.2	33.9	304.2	306.0	304.3
550.4	4854.0	-16.7	-27.4	39.0	0.7	268.6	33.9	304.2	306.0	304.3
549.5	4867.0	-16.8	-27.7	38.0	0.7	268.9	33.8	304.2	306.0	304.4
548.8	4876.0	-16.8	-27.9	38.0	0.7	269.3	33.9	304.3	306.1	304.5
548.3	4884.0	-16.9	-28.1	37.0	0.7	269.7	33.9	304.3	306.0	304.4
547.6	4893.0	-16.9	-28.4	37.0	0.7	270.0	33.9	304.4	306.1	304.5
546.8	4904.0	-17.0	-28.7	36.0	0.7	270.3	33.9	304.4	306.1	304.5
546.1	4913.0	-17.1	-28.8	35.0	0.7	270.7	33.9	304.4	306.1	304.5
545.7	4919.0	-17.1	-29.0	35.0	0.6	271.0	33.9	304.5	306.1	304.6
545.3	4924.0	-17.1	-29.3	34.0	0.6	271.4	33.8	304.5	306.1	304.7
544.9	4930.0	-17.1	-29.5	33.0	0.6	271.9	33.7	304.6	306.1	304.7
544.3	4938.0	-17.1	-29.6	33.0	0.6	272.4	33.6	304.7	306.2	304.8
543.8	4946.0	-17.2	-29.8	33.0	0.6	273.0	33.5	304.7	306.2	304.8
543.2	4954.0	-17.2	-30.2	32.0	0.6	273.6	33.3	304.8	306.2	304.9
542.5	4964.0	-17.2	-30.5	31.0	0.6	274.2	33.2	304.9	306.3	305.0
541.5	4977.0	-17.3	-30.9	30.0	0.5	274.9	33.1	304.9	306.3	305.0
540.4	4992.0	-17.4	-31.6	28.0	0.5	275.5	33.1	305.0	306.3	305.1
539.5	5005.0	-17.4	-32.6	25.0	0.5	276.1	33.1	305.1	306.3	305.2
538.8	5014.0	-17.4	-33.8	23.0	0.4	276.6	33.1	305.2	306.3	305.3
538.3	5022.0	-17.3	-35.0	20.0	0.4	277.1	33.2	305.4	306.4	305.5
537.8	5029.0	-17.2	-35.7	19.0	0.3	277.4	33.4	305.6	306.5	305.7
537.3	5035.0	-17.2	-36.2	18.0	0.3	277.7	33.6	305.7	306.5	305.8
536.8	5042.0	-17.2	-36.9	16.0	0.3	277.8	33.8	305.8	306.5	305.8
536.3	5049.0	-17.1	-37.3	16.0	0.3	278.0	34.1	306.0	306.7	306.0
535.8	5056.0	-17.1	-37.3	16.0	0.3	278.0	34.4	306.1	306.8	306.1
535.2	5064.0	-17.1	-37.3	16.0	0.3	278.0	34.7	306.2	306.9	306.2
534.6	5073.0	-17.2	-37.3	16.0	0.3	278.0	35.1	306.1	306.9	306.2
533.9	5082.0	-17.2	-37.5	15.0	0.3	277.9	35.4	306.3	307.0	306.3
533.2	5093.0	-17.3	-37.8	15.0	0.3	277.9	35.7	306.3	307.0	306.3
532.4	5104.0	-17.4	-38.0	15.0	0.3	278.0	36.0	306.3	307.0	306.3
531.7	5114.0	-17.5	-38.2	15.0	0.3	278.0	36.2	306.3	306.9	306.3
531.2	5121.0	-17.6	-38.4	15.0	0.3	278.1	36.5	306.2	306.9	306.3
530.7	5127.0	-17.6	-38.5	14.0	0.3	278.3	36.7	306.3	307.0	306.4
530.2	5135.0	-17.7	-38.7	14.0	0.3	278.5	36.8	306.3	306.9	306.3
529.5	5145.0	-17.7	-38.8	14.0	0.3	278.7	36.9	306.4	307.0	306.4
528.7	5156.0	-17.8	-38.9	14.0	0.3	278.9	37.0	306.4	307.0	306.4
527.8	5169.0	-17.9	-38.8	14.0	0.3	279.1	37.1	306.4	307.1	306.5
527.1	5179.0	-18.0	-38.7	15.0	0.3	279.3	37.1	306.4	307.1	306.5
526.5	5187.0	-18.0	-38.6	15.0	0.3	279.5	37.1	306.5	307.2	306.6
525.9	5195.0	-18.1	-38.6	15.0	0.3	279.6	37.1	306.5	307.2	306.6
525.2	5205.0	-18.2	-38.6	15.0	0.3	279.7	37.1	306.5	307.2	306.6
524.6	5215.0	-18.3	-38.7	15.0	0.3	279.7	37.1	306.5	307.1	306.5
524.1	5222.0	-18.4	-38.7	15.0	0.3	279.7	37.1	306.4	307.1	306.5
523.6	5229.0	-18.5	-38.8	15.0	0.3	279.6	37.1	306.4	307.1	306.5
523.0	5237.0	-18.5	-38.8	15.0	0.3	279.5	37.1	306.5	307.2	306.6
522.5	5244.0	-18.6	-38.8	15.0	0.3	279.4	37.1	306.5	307.1	306.5
522.0	5251.0	-18.7	-38.8	15.0	0.3	279.2	37.1	306.4	307.1	306.5
521.5	5259.0	-18.8	-38.9	15.0	0.3	279.1	37.2	306.4	307.1	306.4
520.8	5268.0	-18.8	-38.9	15.0	0.3	278.9	37.2	306.5	307.2	306.6
520.2	5276.0	-18.9	-39.0	15.0	0.3	278.6	37.3	306.5	307.1	306.5
519.7	5284.0	-19.0	-39.0	15.0	0.3	278.4	37.3	306.5	307.1	306.5
519.3	5291.0	-19.1	-39.0	16.0	0.3	278.1	37.3	306.4	307.0	306.5
518.7	5298.0	-19.1	-38.9	16.0	0.3	277.8	37.4	306.5	307.2	306.6
518.2	5305.0	-19.2	-38.9	16.0	0.3	277.5	37.4	306.5	307.1	306.5
517.6	5314.0	-19.3	-38.9	16.0	0.3	277.2	37.4	306.5	307.1	306.5
517.0	5323.0	-19.4	-38.8	16.0	0.3	276.8	37.4	306.4	307.1	306.5
516.2	5334.0	-19.5	-38.8	16.0	0.3	276.5	37.5	306.4	307.1	306.5
515.4	5346.0	-19.6	-38.8	17.0	0.3	276.2	37.5	306.5	307.1	306.5
514.7	5356.0	-19.7	-38.9	17.0	0.3	276.0	37.5	306.5	307.1	306.5
514.3	5362.0	-19.8	-38.9	17.0	0.3	275.8	37.6	306.4	307.1	306.5
513.9	5367.0	-19.8	-38.9	17.0	0.3	275.6	37.7	306.5	307.1	306.5
513.5	5374.0	-19.8	-38.9	17.0	0.3	275.5	37.7	306.5	307.2	306.6
513.1	5380.0	-19.9	-38.9	17.0	0.3	275.5	37.8	306.5	307.2	306.5
512.5	5387.0	-19.9	-38.9	17.0	0.3	275.5	37.8	306.6	307.3	306.6
512.1	5394.0	-20.0	-38.9	17.0	0.3	275.5	37.9	306.5	307.2	306.6
511.6	5401.0	-20.1	-38.9	17.0	0.3	275.7	38.0	306.5	307.2	306.6
511.0	5409.0	-20.1	-38.8	17.0	0.3	275.8	38.0	306.6	307.3	306.7
510.5	5416.0	-20.2	-38.8	18.0	0.3	276.0	38.0	306.6	307.3	306.6
510.1	5422.0	-20.2	-38.8	18.0	0.3	276.2	38.0	306.6	307.3	306.7
509.7	5429.0	-20.3	-38.8	18.0	0.3	276.5	38.0	306.6	307.3	306.6
509.2	5436.0	-20.4	-38.8	18.0	0.3	276.7	38.0	306.6	307.2	306.6
508.7	5443.0	-20.4	-38.7	18.0	0.3	277.0	37.9	306.6	307.3	306.7
508.1	5451.0	-20.5	-38.6	18.0	0.3	277.2	37.8	306.6	307.3	306.7
507.5	5460.0	-20.5	-38.5	19.0	0.3	277.5	37.8	306.7	307.4	306.8
507.0	5468.0	-20.6	-38.5	19.0	0.3	277.7	37.7	306.7	307.4	306.7
506.5	5475.0	-20.6	-38.6	19.0	0.3	278.0	37.6	306.8	307.5	306.8
506.0	5482.0	-20.7	-38.6	19.0	0.3	278.2	37.5	306.7	307.4	306.8
505.5	5490.0	-20.8	-38.7	19.0	0.3	278.4	37.4	306.7	307.4	306.8
505.0	5498.0	-20.9	-38.7	19.0	0.3	278.6	37.4	306.7	307.4	306.7
504.4	5505.0	-20.9	-38.7	19.0	0.3	278.8	37.3	306.8	307.5	306.8
503.9	5513.0	-21.0	-38.7	19.0	0.3	279.0	37.3	306.7	307.4	306.8
503.3	5522.0	-21.1	-38.7	19.0	0.3	279.1	37.3	306.7	307.4	306.8
502.6	5532.0	-21.1	-38.8	19.0	0.3	279.2	37.3	306.8	307.5	306.9
501.7	5545.0	-21.2	-38.8	19.0	0.3	279.3	37.3	306.9	307.6	306.9
500.9	5557.0	-21.3	-38.7	19.0	0.3	279.4	37.3	306.9	307.6	307.0
500.2	5568.0	-21.4	-38.8	20.0	0.3	279.5	37.2	306.9	307.6	307.0
499.5	5578.0	-21.6	-38.8	20.0	0.3	279.6	37.1	306.8	307.5	306.8
498.8	5588.0	-21.7	-38.8	20.0	0.3	279.7	37.0	306.8	307.5	306.8
498.2	5597.0	-21.7	-38.7	20.0	0.3	279.9	36.9	306.9	307.6	306.9
497.6	5606.0	-21.8	-38.6	21.0	0.3	280.0	36.7	306.9	307.6	306.9
497.0	5615.0	-21.9	-38.5	21.0	0.3	280.2	36.4	306.9	307.6	306.9
496.3	5625.0	-22.0	-38.5	21.0	0.3	280.4	36.2	306.9	307.6	306.9
495.6	5635.0	-22.1	-38.5	21.0	0.3	280.8	36.0	306.9	307.6	306.9
495.0	5644.0	-22.1	-38.5	21.0	0.3	281.1	35.8	307.0	307.7	307.0
494.5	5652.0	-22.2	-38.5	21.0	0.3	281.4	35.6	306.9	307.6	307.0
493.9	5661.0	-22.3	-38.5	22.0	0.3	281.8	35.4	306.9	307.6	307.0
493.2	5671.0	-22.4	-38.4	22.0	0.3	282.1	35.4	306.9	307.6	307.0
492.4	5683.0	-22.5	-38.4	22.0	0.3	282.6	35.4	306.9	307.6	307.0
491.5	5696.0	-22.6	-38.4	23.0	0.3	283.0	35.4	307.0	307.7	307.0
490.7	5708.0	-22.7	-38.4	23.0	0.3	283.4	35.5	307.0	307.7	307.0
489.9	5720.0	-22.9	-38.4	23.0	0.3	283.8	35.7	306.9	307.6	306.9
489.2	5732.0	-23.0	-38.4	23.0	0.3	284.1	35.9	306.9	307.6	306.9
488.4	5742.0	-23.1	-38.4	23.0	0.3	284.4	36.1	306.9	307.6	307.0
487.9	5750.0	-23.2	-38.4	24.0	0.3	284.7	36.3	306.9	307.6	306.9
487.4	5758.0	-23.2	-38.4	24.0	0.3	285.0	36.5	307.0	307.7	307.0
486.7	5768.0	-23.3	-38.3	24.0	0.3	285.2	36.8	307.0	307.7	307.0
486.0	5779.0	-23.4	-38.2	25.0	0.3	285.3	37.0	307.0	307.7	307.0
485.3	5790.0	-23.5	-38.2	25.0	0.3	285.4	37.3	307.0	307.7	307.0
484.6	5800.0	-23.6	-38.3	25.0	0.3	285.4	37.5	307.0	307.7	307.0
484.0	5809.0	-23.7	-38.3	25.0	0.3	285.3	37.8	307.0	307.7	307.0
483.3	5820.0	-23.8	-38.2	26.0	0.3	285.1	38.0	307.0	307.7	307.0
482.4	5833.0	-23.9	-38.1	26.0	0.3	284.8	38.3	307.0	307.8	307.1
481.6	5845.0	-24.0	-38.3	26.0	0.3	284.4	38.7	307.0	307.8	307.1
480.8	5858.0	-24.2	-38.3	26.0	0.3	283.9	39.0	306.9	307.7	307.0
479.9	5871.0	-24.3	-38.2	27.0	0.3	283.3	39.3	307.0	307.7	307.0
479.1	5884.0	-24.4	-37.9	28.0	0.3	282.7	39.6	307.0	307.8	307.1
478.2	5896.0	-24.5	-37.5	29.0	0.3	282.1	39.9	307.0	307.9	307.1
477.4	5910.0	-24.6	-37.3	30.0	0.3	281.4	40.1	307.1	307.9	307.1
476.5	5922.0	-24.8	-37.2	31.0	0.3	280.8	40.3	307.0	307.8	307.0
475.7	5935.0	-24.8	-37.1	31.0	0.3	280.2	40.5	307.1	308.0	307.2
475.0	5946.0	-25.0	-37.2	31.0	0.3	279.7	40.6	307.0	307.9	307.1
474.3	5957.0	-25.1	-37.3	31.0	0.3	279.3	40.7	307.0	307.9	307.1
473.5	5968.0	-25.2	-37.4	31.0	0.3	279.0	40.7	307.0	307.9	307.1
472.8	5979.0	-25.3	-37.4	32.0	0.3	278.8	40.6	307.1	307.9	307.1
472.1	5990.0	-25.4	-37.4	32.0	0.3	278.7	40.4	307.1	307.9	307.1
471.4	6001.0	-25.5	-37.4	32.0	0.3	278.8	40.2	307.1	307.9	307.1
470.6	6013.0	-25.6	-37.4	33.0	0.3	278.9	40.1	307.1	307.9	307.1
469.8	6025.0	-25.8	-37.3	33.0	0.3	279.1	39.8	307.0	307.8	307.0
469.0	6038.0	-25.9	-37.3	34.0	0.3	279.4	39.6	307.0	307.9	307.1
468.2	6051.0	-26.0	-37.3	34.0	0.3	279.8	39.5	307.0	307.9	307.1
467.3	6065.0	-26.1	-37.3	34.0	0.3	280.2	39.3	307.1	307.9	307.1
466.4	6078.0	-26.2	-37.3	35.0	0.3	280.6	39.3	307.1	308.0	307.2
465.6	6091.0	-26.4	-37.3	35.0	0.3	281.1	39.3	307.0	307.9	307.1
464.8	6103.0	-26.5	-37.3	36.0	0.3	281.6	39.4	307.1	307.9	307.1
464.0	6115.0	-26.6	-37.3	36.0	0.3	282.0	39.6	307.1	308.0	307.1
463.1	6129.0	-26.7	-37.2	37.0	0.3	282.4	39.8	307.1	308.0	307.2
462.4	6141.0	-26.8	-37.2	37.0	0.3	282.9	40.1	307.1	308.0	307.2
461.5	6154.0	-27.0	-37.4	37.0	0.3	283.3	40.5	307.1	307.9	307.1
460.6	6169.0	-27.1	-37.4	37.0	0.3	283.7	40.8	307.1	307.9	307.2
459.7	6183.0	-27.2	-37.5	38.0	0.3	284.1	41.2	307.2	308.0	307.2
458.8	6197.0	-27.4	-37.5	38.0	0.3	284.5	41.7	307.1	307.9	307.1
457.9	6211.0	-27.5	-37.5	38.0	0.3	284.8	42.1	307.1	308.0	307.2
457.1	6224.0	-27.6	-37.5	39.0	0.3	285.1	42.4	307.2	308.0	307.2
456.3	6236.0	-27.8	-37.5	39.0	0.3	285.4	42.6	307.1	307.9	307.1
455.5	6248.0	-27.9	-37.2	41.0	0.3	285.7	42.8	307.1	308.0	307.1
454.9	6259.0	-28.0	-37.0	42.0	0.3	285.9	42.9	307.1	308.0	307.1
454.2	6269.0	-28.1	-37.2	42.0	0.3	286.2	43.0	307.1	308.0	307.1
453.5	6279.0	-28.2	-37.5	41.0	0.3	286.4	42.9	307.1	308.0	307.2
452.9	6290.0	-28.3	-37.6	41.0	0.3	286.7	42.7	307.1	308.0	307.1
