Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/07/02 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
686.3	3293.0	1.2	-2.2	78.0	4.7	274.1	17.3	305.6	317.3	306.4
685.4	3303.0	1.1	-2.3	78.0	4.7	272.9	17.4	305.6	317.3	306.4
684.6	3312.0	1.0	-2.4	78.0	4.7	271.7	17.6	305.5	317.2	306.4
683.7	3323.0	1.0	-2.4	78.0	4.7	270.6	17.6	305.7	317.3	306.5
682.6	3336.0	0.9	-2.5	78.0	4.7	269.7	17.7	305.7	317.3	306.5
681.6	3348.0	0.8	-2.6	78.0	4.7	268.9	17.6	305.7	317.3	306.6
680.7	3359.0	0.8	-2.6	78.0	4.7	268.3	17.6	305.8	317.4	306.7
679.7	3371.0	0.7	-2.6	79.0	4.7	267.8	17.6	305.8	317.4	306.7
678.7	3383.0	0.6	-2.6	79.0	4.7	267.5	17.6	305.9	317.4	306.7
677.7	3395.0	0.5	-2.6	80.0	4.7	267.3	17.6	305.9	317.5	306.7
676.7	3406.0	0.5	-2.5	80.0	4.7	267.4	17.7	306.0	317.8	306.9
676.0	3415.0	0.5	-2.4	81.0	4.8	267.4	17.8	306.1	317.9	307.0
675.2	3424.0	0.5	-2.3	82.0	4.8	267.6	18.0	306.2	318.1	307.1
674.2	3435.0	0.4	-2.3	82.0	4.8	267.8	18.3	306.2	318.1	307.1
673.2	3447.0	0.3	-2.3	83.0	4.8	267.9	18.6	306.2	318.2	307.1
672.3	3459.0	0.2	-2.3	83.0	4.8	268.0	18.9	306.2	318.2	307.1
671.3	3471.0	0.1	-2.3	84.0	4.8	268.1	19.3	306.3	318.3	307.1
670.3	3482.0	0.0	-2.3	85.0	4.8	268.1	19.6	306.3	318.3	307.2
669.4	3493.0	-0.1	-2.3	85.0	4.8	268.1	20.0	306.3	318.3	307.2
668.4	3505.0	-0.2	-2.3	85.0	4.8	268.0	20.3	306.3	318.3	307.2
667.2	3519.0	-0.3	-2.4	86.0	4.8	267.8	20.7	306.3	318.4	307.2
665.9	3535.0	-0.5	-2.4	87.0	4.8	267.7	20.9	306.3	318.3	307.2
664.8	3549.0	-0.6	-2.4	88.0	4.8	267.5	21.1	306.3	318.4	307.2
664.0	3558.0	-0.7	-2.4	88.0	4.8	267.3	21.2	306.3	318.3	307.2
663.2	3567.0	-0.8	-2.4	89.0	4.8	267.2	21.3	306.3	318.4	307.2
662.5	3575.0	-0.8	-2.4	89.0	4.8	267.1	21.3	306.4	318.5	307.3
661.9	3583.0	-0.9	-2.4	89.0	4.8	266.9	21.3	306.4	318.4	307.3
661.2	3592.0	-0.9	-2.5	89.0	4.8	266.7	21.2	306.5	318.5	307.3
660.5	3601.0	-0.9	-2.6	89.0	4.8	266.6	21.0	306.6	318.5	307.4
659.8	3609.0	-1.0	-2.7	88.0	4.8	266.4	20.8	306.5	318.4	307.4
658.9	3619.0	-1.0	-2.7	88.0	4.8	266.2	20.6	306.7	318.5	307.5
658.0	3631.0	-1.1	-2.7	89.0	4.8	266.0	20.4	306.7	318.5	307.5
656.9	3644.0	-1.2	-2.7	89.0	4.8	265.9	20.2	306.7	318.6	307.6
656.0	3655.0	-1.2	-2.8	89.0	4.7	265.7	19.9	306.8	318.6	307.7
655.1	3666.0	-1.2	-2.9	88.0	4.7	265.5	19.7	306.9	318.7	307.8
654.2	3677.0	-1.3	-3.0	88.0	4.7	265.4	19.6	306.9	318.6	307.8
653.2	3689.0	-1.4	-3.1	88.0	4.7	265.2	19.5	307.0	318.6	307.8
652.1	3702.0	-1.5	-3.1	88.0	4.7	265.1	19.4	307.0	318.6	307.9
651.2	3713.0	-1.5	-3.2	88.0	4.7	265.0	19.5	307.1	318.7	308.0
650.2	3725.0	-1.5	-3.3	88.0	4.6	264.9	19.6	307.3	318.7	308.1
649.3	3737.0	-1.5	-3.4	87.0	4.6	264.8	19.7	307.4	318.8	308.2
648.4	3748.0	-1.6	-3.5	86.0	4.5	264.6	19.9	307.4	318.7	308.2
647.4	3760.0	-1.7	-3.7	86.0	4.5	264.3	20.1	307.4	318.6	308.2
646.5	3772.0	-1.7	-3.8	86.0	4.5	264.0	20.3	307.5	318.7	308.3
645.6	3783.0	-1.8	-3.9	86.0	4.4	263.6	20.5	307.5	318.6	308.4
644.7	3793.0	-1.9	-4.0	86.0	4.4	263.2	20.7	307.5	318.6	308.4
644.0	3801.0	-1.9	-4.0	86.0	4.4	262.6	20.9	307.6	318.7	308.5
643.2	3812.0	-2.0	-4.0	86.0	4.4	262.0	21.0	307.6	318.7	308.5
642.2	3824.0	-2.0	-4.0	86.0	4.4	261.3	21.0	307.8	318.8	308.6
641.4	3834.0	-2.1	-4.1	86.0	4.4	260.6	21.0	307.8	318.8	308.6
640.8	3842.0	-2.2	-4.1	87.0	4.4	259.8	21.0	307.7	318.7	308.5
640.1	3850.0	-2.2	-4.1	87.0	4.4	259.0	20.9	307.8	318.8	308.6
639.6	3857.0	-2.2	-4.2	86.0	4.4	258.1	20.8	307.9	318.8	308.7
638.9	3865.0	-2.3	-4.2	86.0	4.4	257.3	20.7	307.9	318.8	308.7
638.3	3873.0	-2.3	-4.3	86.0	4.3	256.4	20.6	308.0	318.8	308.8
637.6	3882.0	-2.3	-4.4	86.0	4.3	255.4	20.6	308.1	318.8	308.9
636.9	3890.0	-2.4	-4.5	85.0	4.3	254.5	20.5	308.0	318.8	308.8
636.2	3899.0	-2.4	-4.6	85.0	4.3	253.8	20.4	308.1	318.8	308.9
635.4	3909.0	-2.5	-4.6	85.0	4.3	253.0	20.4	308.1	318.8	308.9
634.3	3922.0	-2.6	-4.7	86.0	4.3	252.2	20.4	308.2	318.8	309.0
633.3	3935.0	-2.6	-4.7	86.0	4.3	251.5	20.3	308.3	318.9	309.1
632.4	3947.0	-2.7	-4.7	86.0	4.3	250.8	20.3	308.3	318.9	309.1
631.5	3958.0	-2.7	-4.8	86.0	4.2	250.3	20.3	308.5	319.0	309.2
630.7	3968.0	-2.7	-4.9	85.0	4.2	249.7	20.2	308.6	319.1	309.3
629.9	3978.0	-2.8	-5.0	85.0	4.2	249.1	20.1	308.6	319.0	309.3
629.1	3988.0	-2.8	-5.1	84.0	4.2	248.6	20.0	308.7	319.1	309.4
628.4	3997.0	-2.8	-5.1	84.0	4.2	248.1	19.9	308.8	319.1	309.5
627.5	4008.0	-2.9	-5.1	84.0	4.2	247.5	19.7	308.8	319.2	309.6
626.6	4020.0	-2.9	-5.0	85.0	4.2	247.1	19.6	308.9	319.4	309.7
625.7	4032.0	-2.9	-5.0	85.0	4.2	246.7	19.5	309.0	319.5	309.8
624.7	4044.0	-2.9	-5.1	85.0	4.2	246.4	19.3	309.2	319.6	310.0
623.7	4057.0	-3.0	-5.3	84.0	4.1	246.2	19.2	309.2	319.5	310.0
622.6	4071.0	-3.1	-5.5	84.0	4.1	246.0	19.0	309.3	319.4	310.0
621.6	4083.0	-3.2	-5.6	84.0	4.0	246.0	18.9	309.3	319.4	310.0
620.6	4096.0	-3.2	-5.6	84.0	4.1	246.1	18.7	309.4	319.5	310.2
619.8	4107.0	-3.3	-5.7	84.0	4.0	246.4	18.5	309.4	319.5	310.2
619.0	4116.0	-3.3	-5.8	83.0	4.0	246.7	18.3	309.5	319.5	310.3
618.3	4126.0	-3.4	-5.8	83.0	4.0	247.2	18.2	309.5	319.5	310.3
617.5	4136.0	-3.4	-5.9	83.0	4.0	247.8	18.0	309.6	319.5	310.4
616.6	4147.0	-3.5	-6.0	83.0	4.0	248.5	17.8	309.6	319.5	310.4
615.9	4156.0	-3.6	-6.1	83.0	3.9	249.2	17.6	309.6	319.4	310.4
615.2	4165.0	-3.6	-6.1	83.0	3.9	249.8	17.4	309.7	319.5	310.5
614.4	4175.0	-3.7	-6.2	83.0	3.9	250.4	17.3	309.7	319.5	310.5
613.5	4187.0	-3.7	-6.2	83.0	3.9	250.9	17.1	309.9	319.6	310.6
612.8	4196.0	-3.8	-6.2	83.0	3.9	251.4	17.0	309.9	319.6	310.6
612.1	4205.0	-3.8	-6.3	83.0	3.9	251.6	17.0	310.0	319.7	310.7
611.3	4215.0	-3.9	-6.4	83.0	3.9	251.6	17.0	310.0	319.6	310.7
610.4	4227.0	-4.0	-6.5	83.0	3.8	251.5	17.1	310.0	319.5	310.7
609.6	4237.0	-4.1	-6.6	83.0	3.8	251.3	17.2	310.0	319.5	310.7
608.8	4247.0	-4.2	-6.6	83.0	3.8	251.0	17.3	310.0	319.5	310.7
607.9	4259.0	-4.2	-6.7	83.0	3.8	250.8	17.5	310.1	319.6	310.8
607.0	4272.0	-4.2	-6.7	83.0	3.8	250.5	17.7	310.2	319.7	310.9
605.9	4286.0	-4.3	-6.9	82.0	3.8	250.2	17.9	310.3	319.7	311.0
604.7	4301.0	-4.3	-7.0	82.0	3.7	249.9	18.1	310.5	319.8	311.1
603.8	4313.0	-4.4	-7.0	82.0	3.7	249.8	18.3	310.5	319.8	311.2
603.0	4323.0	-4.5	-7.0	82.0	3.7	249.7	18.4	310.5	319.8	311.2
602.2	4334.0	-4.5	-7.1	82.0	3.7	249.7	18.6	310.6	319.9	311.3
601.3	4346.0	-4.6	-7.1	83.0	3.7	249.7	18.8	310.6	319.9	311.3
600.4	4358.0	-4.7	-7.2	83.0	3.7	249.7	18.9	310.6	319.9	311.3
599.4	4370.0	-4.8	-7.3	83.0	3.7	249.6	19.1	310.7	319.8	311.3
598.5	4383.0	-4.9	-7.4	82.0	3.6	249.7	19.3	310.7	319.8	311.4
597.6	4394.0	-5.0	-7.5	83.0	3.6	249.6	19.6	310.7	319.8	311.4
596.7	4405.0	-5.1	-7.5	83.0	3.6	249.6	19.8	310.7	319.8	311.4
596.0	4415.0	-5.1	-7.6	83.0	3.6	249.6	20.0	310.8	319.9	311.5
595.4	4423.0	-5.2	-7.6	83.0	3.6	249.5	20.2	310.8	319.8	311.5
594.6	4433.0	-5.2	-7.7	83.0	3.6	249.5	20.5	310.9	319.9	311.6
593.8	4444.0	-5.3	-7.7	83.0	3.6	249.6	20.8	310.9	319.9	311.6
593.0	4455.0	-5.3	-7.8	83.0	3.6	249.7	21.0	311.0	320.0	311.7
592.3	4465.0	-5.3	-7.8	82.0	3.6	249.9	21.3	311.1	320.1	311.8
591.4	4476.0	-5.4	-7.9	83.0	3.6	250.0	21.5	311.2	320.0	311.8
590.5	4488.0	-5.5	-7.9	83.0	3.6	250.2	21.8	311.2	320.1	311.8
589.7	4499.0	-5.5	-8.0	83.0	3.5	250.4	21.9	311.3	320.2	312.0
588.9	4509.0	-5.6	-8.0	83.0	3.5	250.7	22.1	311.3	320.2	312.0
588.0	4521.0	-5.6	-8.0	83.0	3.5	250.9	22.2	311.4	320.3	312.1
587.0	4535.0	-5.7	-8.1	84.0	3.5	250.9	22.4	311.5	320.3	312.1
585.9	4549.0	-5.8	-8.0	84.0	3.6	251.0	22.5	311.5	320.4	312.2
585.0	4562.0	-5.9	-8.0	85.0	3.6	251.0	22.6	311.5	320.5	312.2
584.0	4574.0	-5.9	-8.0	85.0	3.6	251.0	22.7	311.7	320.6	312.4
583.3	4585.0	-5.9	-7.9	86.0	3.6	250.9	22.8	311.8	320.8	312.5
582.5	4595.0	-5.9	-7.9	86.0	3.6	250.9	22.9	311.9	320.9	312.6
581.7	4606.0	-6.0	-8.0	86.0	3.6	250.8	23.1	311.9	320.9	312.6
580.7	4619.0	-6.1	-8.1	86.0	3.6	250.8	23.2	312.0	320.9	312.6
579.7	4633.0	-6.2	-8.2	86.0	3.5	251.0	23.4	312.0	320.9	312.7
578.9	4644.0	-6.2	-8.2	86.0	3.5	251.3	23.5	312.1	321.0	312.8
578.2	4653.0	-6.3	-8.2	86.0	3.5	251.7	23.6	312.1	321.0	312.8
577.4	4664.0	-6.3	-8.3	86.0	3.5	252.1	23.7	312.2	321.1	312.9
576.5	4676.0	-6.4	-8.3	86.0	3.5	252.8	23.7	312.3	321.1	312.9
575.8	4686.0	-6.4	-8.4	86.0	3.5	253.4	23.8	312.4	321.2	313.0
575.1	4695.0	-6.5	-8.4	86.0	3.5	254.1	23.8	312.4	321.1	313.0
574.4	4704.0	-6.5	-8.6	85.0	3.5	254.7	23.7	312.5	321.2	313.1
573.6	4716.0	-6.6	-8.7	85.0	3.5	255.3	23.7	312.5	321.1	313.1
572.6	4729.0	-6.7	-8.8	85.0	3.4	255.8	23.6	312.5	321.1	313.2
571.7	4741.0	-6.7	-8.8	85.0	3.4	256.1	23.5	312.7	321.2	313.3
570.8	4753.0	-6.8	-8.9	85.0	3.4	256.3	23.5	312.7	321.2	313.3
569.9	4766.0	-6.9	-9.0	85.0	3.4	256.3	23.4	312.7	321.2	313.3
569.1	4777.0	-6.9	-9.0	85.0	3.4	256.2	23.4	312.8	321.3	313.5
568.2	4789.0	-7.0	-9.1	85.0	3.4	255.9	23.4	312.9	321.3	313.5
567.4	4801.0	-7.1	-9.2	85.0	3.4	255.6	23.5	312.9	321.3	313.5
566.6	4812.0	-7.1	-9.2	85.0	3.4	255.2	23.6	313.0	321.4	313.6
565.9	4821.0	-7.2	-9.3	85.0	3.3	254.7	23.7	313.0	321.3	313.6
565.2	4831.0	-7.2	-9.4	85.0	3.3	254.4	23.9	313.1	321.4	313.7
564.4	4841.0	-7.3	-9.4	85.0	3.3	254.0	24.0	313.1	321.4	313.7
563.7	4852.0	-7.4	-9.5	85.0	3.3	253.7	24.1	313.1	321.3	313.7
562.8	4864.0	-7.4	-9.6	85.0	3.3	253.3	24.3	313.2	321.4	313.8
562.0	4876.0	-7.5	-9.7	85.0	3.3	253.0	24.4	313.2	321.4	313.9
561.2	4886.0	-7.5	-9.7	84.0	3.3	252.8	24.5	313.4	321.5	314.0
560.5	4896.0	-7.6	-9.8	84.0	3.3	252.5	24.5	313.4	321.5	314.0
559.7	4907.0	-7.7	-9.8	85.0	3.2	252.2	24.5	313.4	321.5	314.0
558.8	4920.0	-7.8	-9.9	85.0	3.2	251.9	24.5	313.4	321.5	314.0
557.9	4932.0	-7.9	-9.9	85.0	3.2	251.5	24.4	313.4	321.5	314.0
557.1	4944.0	-7.9	-10.0	85.0	3.2	251.2	24.4	313.6	321.6	314.2
556.2	4955.0	-8.0	-10.1	85.0	3.2	251.0	24.3	313.6	321.6	314.2
555.5	4965.0	-8.1	-10.1	85.0	3.2	250.7	24.3	313.6	321.6	314.2
554.7	4977.0	-8.2	-10.2	85.0	3.2	250.5	24.3	313.6	321.6	314.2
553.8	4989.0	-8.3	-10.2	86.0	3.2	250.3	24.4	313.6	321.6	314.2
553.1	4999.0	-8.3	-10.3	86.0	3.2	250.3	24.5	313.7	321.7	314.3
552.4	5009.0	-8.4	-10.3	86.0	3.2	250.3	24.6	313.7	321.7	314.3
551.6	5020.0	-8.5	-10.3	87.0	3.2	250.4	24.7	313.7	321.7	314.3
550.7	5033.0	-8.6	-10.4	87.0	3.1	250.5	24.9	313.8	321.7	314.4
549.8	5046.0	-8.7	-10.5	87.0	3.1	250.7	25.2	313.8	321.6	314.4
549.0	5057.0	-8.7	-10.6	87.0	3.1	250.9	25.5	313.9	321.7	314.5
548.3	5067.0	-8.8	-10.7	86.0	3.1	251.2	25.7	313.9	321.7	314.5
547.4	5079.0	-8.9	-10.7	87.0	3.1	251.4	26.0	313.9	321.7	314.5
546.7	5090.0	-8.9	-10.7	87.0	3.1	251.7	26.2	314.1	321.8	314.6
545.9	5101.0	-8.9	-10.8	86.0	3.1	251.9	26.4	314.2	321.9	314.8
545.0	5114.0	-8.9	-10.9	86.0	3.1	252.1	26.7	314.3	322.0	314.9
544.1	5126.0	-9.0	-11.1	85.0	3.0	252.3	26.8	314.4	322.0	314.9
543.2	5139.0	-9.1	-11.2	85.0	3.0	252.4	26.9	314.4	321.9	315.0
542.4	5151.0	-9.1	-11.2	85.0	3.0	252.5	27.0	314.5	322.1	315.1
541.7	5161.0	-9.2	-11.3	85.0	3.0	252.6	27.1	314.5	322.0	315.1
541.0	5170.0	-9.3	-11.4	84.0	3.0	252.6	27.1	314.5	322.0	315.1
540.3	5181.0	-9.3	-11.5	84.0	3.0	252.6	27.1	314.6	322.0	315.2
539.5	5192.0	-9.4	-11.6	84.0	2.9	252.5	27.1	314.7	322.0	315.2
538.7	5204.0	-9.5	-11.7	84.0	2.9	252.5	27.1	314.7	322.0	315.2
537.8	5217.0	-9.6	-11.7	84.0	2.9	252.4	27.1	314.7	322.0	315.2
536.9	5229.0	-9.7	-11.8	85.0	2.9	252.4	27.1	314.7	322.0	315.3
536.1	5241.0	-9.7	-11.8	85.0	2.9	252.3	27.0	314.9	322.1	315.4
535.3	5252.0	-9.8	-11.9	85.0	2.9	252.3	27.0	314.9	322.1	315.4
534.5	5264.0	-9.9	-11.9	85.0	2.9	252.4	27.0	314.9	322.1	315.4
533.7	5276.0	-9.9	-11.9	85.0	2.9	252.5	27.0	315.0	322.3	315.6
532.8	5288.0	-10.0	-12.0	85.0	2.9	252.6	27.0	315.1	322.3	315.6
532.1	5300.0	-10.0	-12.1	85.0	2.9	252.8	27.1	315.2	322.4	315.7
531.2	5311.0	-10.1	-12.2	85.0	2.8	253.0	27.1	315.2	322.3	315.7
530.4	5324.0	-10.3	-12.4	85.0	2.8	253.3	27.2	315.1	322.1	315.6
529.4	5338.0	-10.4	-12.4	85.0	2.8	253.7	27.3	315.2	322.2	315.7
528.6	5350.0	-10.5	-12.5	85.0	2.8	254.0	27.4	315.2	322.2	315.7
527.6	5364.0	-10.6	-12.5	86.0	2.8	254.3	27.5	315.2	322.2	315.8
526.7	5377.0	-10.7	-12.6	86.0	2.8	254.6	27.6	315.3	322.2	315.8
526.1	5387.0	-10.8	-12.7	86.0	2.8	254.9	27.6	315.2	322.1	315.8
525.5	5396.0	-10.8	-12.7	86.0	2.7	255.2	27.7	315.3	322.2	315.9
524.8	5405.0	-10.9	-12.8	86.0	2.7	255.4	27.7	315.3	322.2	315.9
524.1	5415.0	-11.0	-12.9	86.0	2.7	255.5	27.6	315.3	322.1	315.9
523.3	5427.0	-11.0	-12.9	86.0	2.7	255.7	27.6	315.5	322.3	316.0
522.5	5439.0	-11.0	-12.9	86.0	2.7	255.6	27.5	315.6	322.5	316.1
521.8	5450.0	-11.1	-12.8	87.0	2.7	255.6	27.4	315.6	322.5	316.1
521.1	5460.0	-11.1	-12.9	86.0	2.7	255.4	27.3	315.7	322.6	316.3
520.4	5471.0	-11.2	-13.1	86.0	2.7	255.2	27.2	315.7	322.5	316.3
519.7	5481.0	-11.2	-13.2	86.0	2.7	254.8	27.2	315.9	322.6	316.4
519.0	5491.0	-11.3	-13.2	85.0	2.7	254.5	27.2	315.9	322.6	316.4
518.2	5503.0	-11.3	-13.3	85.0	2.6	254.1	27.2	316.0	322.7	316.5
517.4	5514.0	-11.4	-13.4	85.0	2.6	253.7	27.3	316.0	322.6	316.5
516.5	5529.0	-11.5	-13.5	85.0	2.6	253.4	27.5	316.1	322.6	316.6
515.3	5546.0	-11.6	-13.7	85.0	2.6	253.0	27.7	316.1	322.7	316.6
514.0	5565.0	-11.8	-13.8	85.0	2.6	252.8	27.9	316.1	322.6	316.6
513.0	5580.0	-11.9	-14.0	84.0	2.5	252.6	28.2	316.2	322.5	316.7
512.2	5592.0	-11.9	-14.1	84.0	2.5	252.4	28.5	316.3	322.6	316.8
511.3	5605.0	-12.0	-14.1	84.0	2.5	252.4	28.8	316.4	322.7	316.8
510.5	5618.0	-12.1	-14.2	84.0	2.5	252.5	29.0	316.4	322.7	316.9
509.8	5628.0	-12.2	-14.2	85.0	2.5	252.5	29.2	316.4	322.7	316.9
509.1	5639.0	-12.2	-14.3	85.0	2.5	252.6	29.4	316.5	322.8	317.0
508.2	5652.0	-12.3	-14.4	84.0	2.5	252.6	29.5	316.6	322.8	317.0
507.4	5664.0	-12.4	-14.5	84.0	2.5	252.7	29.5	316.6	322.8	317.0
506.7	5675.0	-12.4	-14.5	84.0	2.5	252.7	29.5	316.7	322.9	317.2
505.9	5687.0	-12.5	-14.6	84.0	2.4	252.6	29.4	316.7	322.8	317.2
505.2	5698.0	-12.6	-14.7	84.0	2.4	252.5	29.3	316.7	322.8	317.2
504.4	5709.0	-12.6	-14.8	84.0	2.4	252.3	29.2	316.9	322.9	317.3
503.7	5720.0	-12.7	-14.8	84.0	2.4	252.1	29.0	316.9	322.9	317.3
503.0	5731.0	-12.8	-14.9	84.0	2.4	251.8	28.8	316.9	322.9	317.3
502.3	5741.0	-12.9	-15.1	84.0	2.4	251.6	28.6	316.9	322.8	317.3
501.6	5752.0	-12.9	-15.2	83.0	2.3	251.3	28.5	317.0	322.9	317.5
500.9	5763.0	-13.0	-15.4	82.0	2.3	251.1	28.3	317.0	322.8	317.5
500.2	5774.0	-13.1	-15.5	82.0	2.3	251.0	28.2	317.0	322.8	317.5
499.5	5784.0	-13.2	-15.6	82.0	2.3	251.0	28.0	317.0	322.7	317.5
498.8	5795.0	-13.3	-15.7	82.0	2.3	251.1	27.9	317.0	322.7	317.5
498.1	5805.0	-13.3	-15.8	82.0	2.2	251.2	27.9	317.2	322.8	317.6
497.5	5815.0	-13.4	-15.9	81.0	2.2	251.5	27.8	317.1	322.7	317.6
496.9	5823.0	-13.4	-16.0	81.0	2.2	251.9	27.8	317.3	322.8	317.7
496.3	5833.0	-13.5	-16.1	81.0	2.2	252.3	27.8	317.2	322.8	317.7
495.5	5845.0	-13.6	-16.1	81.0	2.2	252.7	27.9	317.3	322.8	317.7
494.5	5860.0	-13.7	-16.1	82.0	2.2	253.0	28.0	317.3	322.8	317.7
493.4	5877.0	-13.8	-16.2	82.0	2.2	253.4	28.1	317.4	322.9	317.8
492.4	5894.0	-13.9	-16.3	82.0	2.2	253.6	28.3	317.5	323.0	317.9
491.5	5906.0	-13.9	-16.4	82.0	2.2	253.8	28.5	317.6	323.1	318.0
490.8	5917.0	-14.0	-16.5	82.0	2.1	253.8	28.7	317.6	323.0	318.0
490.2	5927.0	-14.1	-16.5	82.0	2.1	253.7	28.9	317.6	323.0	318.0
489.5	5937.0	-14.1	-16.6	82.0	2.1	253.6	29.0	317.8	323.1	318.2
488.9	5947.0	-14.2	-16.6	82.0	2.1	253.4	29.1	317.7	323.1	318.2
488.2	5958.0	-14.3	-16.7	82.0	2.1	253.2	29.2	317.8	323.1	318.2
487.4	5971.0	-14.4	-16.7	82.0	2.1	253.0	29.3	317.8	323.1	318.2
486.5	5984.0	-14.4	-16.8	82.0	2.1	252.8	29.3	317.9	323.2	318.3
485.9	5994.0	-14.4	-16.9	82.0	2.1	252.7	29.2	318.1	323.3	318.5
485.3	6004.0	-14.5	-17.0	81.0	2.1	252.7	29.0	318.0	323.3	318.4
484.5	6015.0	-14.6	-17.0	81.0	2.1	252.8	28.8	318.1	323.3	318.5
483.7	6028.0	-14.7	-17.1	82.0	2.1	253.1	28.6	318.1	323.3	318.5
482.9	6041.0	-14.8	-17.2	82.0	2.0	253.5	28.3	318.1	323.3	318.5
482.2	6052.0	-14.9	-17.3	82.0	2.0	254.1	28.0	318.1	323.3	318.5
481.4	6065.0	-15.0	-17.4	82.0	2.0	254.7	27.7	318.2	323.3	318.6
480.6	6076.0	-15.0	-17.5	82.0	2.0	255.5	27.5	318.3	323.4	318.7
480.0	6086.0	-15.1	-17.5	82.0	2.0	256.3	27.2	318.3	323.4	318.7
479.4	6096.0	-15.1	-17.6	82.0	2.0	257.3	27.1	318.4	323.5	318.8
478.7	6107.0	-15.2	-17.6	82.0	2.0	258.2	26.9	318.4	323.5	318.8
477.9	6119.0	-15.2	-17.6	82.0	2.0	259.1	26.8	318.6	323.6	319.0
477.0	6134.0	-15.2	-17.6	82.0	2.0	260.1	26.8	318.8	323.8	319.1
476.2	6147.0	-15.3	-17.7	82.0	2.0	260.9	26.8	318.8	323.8	319.2
475.6	6156.0	-15.4	-17.7	82.0	2.0	261.6	26.8	318.8	323.8	319.2
475.1	6165.0	-15.4	-17.7	83.0	2.0	262.2	26.9	318.9	323.9	319.3
474.5	6174.0	-15.4	-17.7	83.0	2.0	262.7	26.9	319.0	324.0	319.4
473.8	6184.0	-15.5	-17.7	83.0	2.0	263.2	27.0	319.0	324.0	319.4
473.2	6194.0	-15.5	-17.8	83.0	2.0	263.6	27.1	319.1	324.2	319.5
472.6	6204.0	-15.5	-17.8	82.0	2.0	263.9	27.1	319.2	324.2	319.6
472.0	6213.0	-15.5	-18.0	81.0	2.0	264.2	27.1	319.3	324.3	319.7
471.3	6225.0	-15.6	-18.1	81.0	1.9	264.3	27.0	319.4	324.3	319.7
470.6	6236.0	-15.6	-18.2	81.0	1.9	264.5	27.0	319.5	324.4	319.9
469.7	6250.0	-15.7	-18.3	80.0	1.9	264.5	26.8	319.5	324.4	319.9
468.8	6264.0	-15.8	-18.4	80.0	1.9	264.6	26.7	319.6	324.4	320.0
468.0	6277.0	-15.8	-18.5	80.0	1.9	264.7	26.5	319.7	324.5	320.1
467.3	6289.0	-15.9	-18.6	80.0	1.9	264.8	26.3	319.8	324.5	320.1
466.6	6300.0	-15.9	-18.7	79.0	1.9	264.9	26.1	319.9	324.6	320.3
466.0	6310.0	-16.0	-18.7	79.0	1.9	264.9	26.0	319.9	324.6	320.2
465.3	6322.0	-16.0	-18.8	79.0	1.9	265.0	25.9	320.0	324.7	320.4
464.5	6334.0	-16.0	-18.8	79.0	1.9	265.0	25.8	320.2	324.9	320.5
463.6	6349.0	-16.1	-18.9	79.0	1.9	265.1	25.8	320.2	324.9	320.6
462.5	6367.0	-16.2	-19.0	79.0	1.8	265.2	25.9	320.3	325.0	320.7
461.6	6381.0	-16.4	-19.2	79.0	1.8	265.2	26.0	320.3	324.9	320.6
461.1	6389.0	-16.5	-19.5	78.0	1.8	265.3	26.2	320.2	324.7	320.6
460.6	6398.0	-16.5	-20.0	75.0	1.7	265.3	26.4	320.3	324.6	320.7
460.0	6407.0	-16.6	-20.3	73.0	1.6	265.3	26.7	320.3	324.5	320.6
459.6	6414.0	-16.6	-20.4	72.0	1.6	265.2	27.0	320.4	324.5	320.7
459.1	6422.0	-16.6	-20.4	72.0	1.6	265.1	27.3	320.5	324.6	320.8
458.6	6430.0	-16.6	-20.6	71.0	1.6	265.1	27.6	320.6	324.7	320.9
458.1	6439.0	-16.7	-20.7	71.0	1.6	264.9	27.9	320.6	324.6	320.9
457.6	6448.0	-16.8	-20.8	71.0	1.6	264.7	28.1	320.6	324.6	320.9
457.0	6456.0	-16.8	-20.8	71.0	1.6	264.4	28.3	320.7	324.7	321.0
456.5	6465.0	-16.9	-20.8	71.0	1.6	264.2	28.5	320.7	324.7	321.0
455.9	6474.0	-16.9	-20.8	72.0	1.6	263.9	28.6	320.8	324.8	321.1
455.4	6482.0	-17.0	-20.9	72.0	1.6	263.5	28.7	320.7	324.8	321.1
455.0	6490.0	-17.0	-20.9	72.0	1.6	263.1	28.8	320.8	324.8	321.1
454.4	6499.0	-17.1	-20.9	72.0	1.6	262.8	28.9	320.8	324.8	321.1
453.9	6508.0	-17.1	-20.9	72.0	1.6	262.4	29.1	320.9	324.9	321.2
453.3	6518.0	-17.2	-21.0	72.0	1.6	262.0	29.2	320.9	324.9	321.2
452.7	6528.0	-17.2	-21.0	73.0	1.6	261.7	29.4	321.0	325.0	321.3
452.1	6537.0	-17.3	-21.1	73.0	1.6	261.4	29.6	321.0	325.0	321.3
451.6	6546.0	-17.4	-21.2	72.0	1.6	261.1	29.8	321.0	325.0	321.3
451.0	6556.0	-17.5	-21.2	72.0	1.6	260.8	30.0	321.0	325.0	321.3
