Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/05/25 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
701.0	3088.0	4.9	-25.9	9.0	0.7	220.1	13.0	307.8	309.4	307.9
700.4	3095.0	4.9	-26.2	8.0	0.6	220.4	13.0	307.9	309.5	308.0
699.8	3102.0	4.9	-26.4	8.0	0.6	221.0	13.1	308.0	309.5	308.1
699.2	3109.0	4.9	-26.4	8.0	0.6	221.8	13.1	308.0	309.6	308.1
698.5	3118.0	4.9	-25.9	9.0	0.7	222.7	13.2	308.1	309.8	308.2
697.7	3127.0	4.8	-25.3	9.0	0.7	223.9	13.2	308.1	309.8	308.2
696.9	3136.0	4.8	-24.9	10.0	0.7	225.2	13.3	308.2	310.0	308.3
696.1	3145.0	4.7	-24.6	10.0	0.7	226.6	13.3	308.2	310.0	308.3
695.4	3154.0	4.7	-24.9	10.0	0.7	228.0	13.3	308.3	310.1	308.4
694.5	3164.0	4.7	-25.5	9.0	0.7	229.3	13.4	308.4	310.1	308.5
693.6	3174.0	4.8	-26.4	8.0	0.6	230.5	13.4	308.6	310.2	308.7
692.8	3184.0	4.9	-27.5	7.0	0.6	231.6	13.4	308.8	310.3	308.9
691.9	3195.0	4.9	-29.0	6.0	0.5	232.6	13.5	309.0	310.2	309.0
691.1	3204.0	4.9	-30.3	6.0	0.5	233.3	13.5	309.1	310.2	309.1
690.3	3213.0	4.8	-30.8	5.0	0.4	233.8	13.5	309.0	310.1	309.1
689.6	3222.0	4.8	-31.6	5.0	0.4	234.2	13.5	309.1	310.1	309.2
688.9	3230.0	4.7	-32.2	5.0	0.4	234.4	13.6	309.1	310.0	309.2
688.2	3239.0	4.7	-32.5	5.0	0.4	234.6	13.6	309.2	310.1	309.3
687.4	3247.0	4.6	-32.6	5.0	0.4	234.6	13.6	309.2	310.1	309.3
686.7	3256.0	4.6	-32.8	5.0	0.3	234.6	13.6	309.3	310.2	309.4
686.1	3264.0	4.5	-32.7	5.0	0.4	234.5	13.6	309.3	310.1	309.3
685.4	3271.0	4.4	-32.9	5.0	0.3	234.4	13.7	309.2	310.1	309.3
684.8	3278.0	4.4	-33.1	5.0	0.3	234.5	13.7	309.3	310.2	309.4
684.1	3286.0	4.3	-33.3	4.0	0.3	234.5	13.7	309.3	310.1	309.4
683.4	3295.0	4.2	-33.5	4.0	0.3	234.5	13.7	309.3	310.1	309.3
682.7	3303.0	4.2	-33.8	4.0	0.3	234.5	13.7	309.4	310.2	309.4
682.1	3311.0	4.1	-34.1	4.0	0.3	234.5	13.7	309.3	310.1	309.4
681.3	3320.0	4.0	-34.2	4.0	0.3	234.2	13.7	309.3	310.1	309.4
680.6	3329.0	4.0	-34.3	4.0	0.3	234.0	13.7	309.4	310.2	309.5
679.8	3338.0	3.9	-34.5	4.0	0.3	233.6	13.6	309.4	310.1	309.5
678.8	3350.0	3.8	-34.8	4.0	0.3	233.0	13.6	309.4	310.1	309.5
677.5	3365.0	3.7	-35.2	4.0	0.3	232.3	13.5	309.5	310.2	309.5
676.4	3379.0	3.6	-35.6	4.0	0.3	231.4	13.4	309.5	310.2	309.6
675.4	3390.0	3.4	-36.0	4.0	0.3	230.5	13.4	309.4	310.1	309.5
674.9	3397.0	3.4	-36.2	4.0	0.3	229.5	13.3	309.5	310.1	309.5
674.3	3404.0	3.4	-36.6	3.0	0.3	228.7	13.3	309.6	310.2	309.6
673.7	3411.0	3.3	-36.9	3.0	0.2	227.8	13.3	309.5	310.1	309.6
673.1	3419.0	3.3	-37.0	3.0	0.2	227.1	13.3	309.6	310.2	309.6
672.4	3427.0	3.2	-37.0	3.0	0.2	226.6	13.4	309.6	310.2	309.6
671.7	3435.0	3.1	-37.0	3.0	0.2	226.3	13.4	309.6	310.2	309.6
671.1	3443.0	3.1	-37.1	3.0	0.2	226.2	13.5	309.6	310.2	309.7
670.4	3451.0	3.0	-37.2	3.0	0.2	226.3	13.6	309.6	310.2	309.7
669.7	3459.0	2.9	-37.1	3.0	0.2	226.6	13.7	309.6	310.2	309.6
669.0	3468.0	2.9	-37.1	3.0	0.2	227.0	13.8	309.7	310.3	309.7
668.2	3477.0	2.9	-37.1	3.0	0.2	227.6	13.8	309.8	310.4	309.8
667.5	3486.0	2.8	-37.4	3.0	0.2	228.2	13.8	309.8	310.4	309.8
666.5	3498.0	2.8	-38.1	3.0	0.2	228.9	13.7	309.9	310.5	310.0
665.6	3509.0	2.8	-38.6	3.0	0.2	229.7	13.7	310.0	310.5	310.1
664.9	3518.0	2.7	-38.5	3.0	0.2	230.4	13.5	310.0	310.5	310.1
664.2	3526.0	2.7	-38.0	3.0	0.2	231.2	13.4	310.1	310.7	310.2
663.5	3535.0	2.6	-37.1	3.0	0.2	232.1	13.2	310.1	310.7	310.1
662.7	3544.0	2.6	-36.4	4.0	0.3	232.9	13.0	310.2	310.8	310.2
662.0	3553.0	2.5	-35.5	4.0	0.3	233.7	12.8	310.2	310.9	310.2
661.2	3562.0	2.4	-35.1	4.0	0.3	234.4	12.6	310.2	310.9	310.2
660.6	3570.0	2.4	-35.0	4.0	0.3	235.0	12.4	310.3	311.0	310.3
659.9	3579.0	2.3	-34.7	5.0	0.3	235.5	12.2	310.2	311.0	310.3
659.1	3588.0	2.2	-34.4	5.0	0.3	235.9	12.0	310.2	311.0	310.3
658.4	3597.0	2.1	-34.3	5.0	0.3	236.2	11.9	310.2	311.0	310.3
657.7	3606.0	2.0	-34.0	5.0	0.3	236.1	11.7	310.2	311.0	310.3
657.1	3613.0	1.9	-33.7	5.0	0.3	235.9	11.5	310.2	311.0	310.2
656.4	3621.0	1.9	-32.9	6.0	0.4	235.5	11.4	310.3	311.2	310.3
655.7	3630.0	1.9	-32.2	6.0	0.4	235.0	11.2	310.3	311.3	310.4
654.7	3642.0	1.8	-32.0	6.0	0.4	234.3	11.0	310.4	311.4	310.4
653.8	3654.0	1.7	-32.1	6.0	0.4	233.4	10.8	310.4	311.4	310.5
653.0	3663.0	1.7	-32.3	6.0	0.4	232.5	10.6	310.5	311.5	310.6
652.2	3673.0	1.6	-32.5	6.0	0.4	231.4	10.4	310.5	311.4	310.6
651.5	3682.0	1.6	-32.7	6.0	0.4	230.4	10.2	310.6	311.5	310.7
650.7	3691.0	1.5	-33.1	6.0	0.4	229.4	10.1	310.6	311.5	310.6
650.0	3699.0	1.5	-33.4	5.0	0.3	228.6	9.9	310.7	311.5	310.7
649.4	3707.0	1.5	-33.5	5.0	0.3	227.8	9.8	310.8	311.6	310.8
648.6	3717.0	1.4	-33.5	5.0	0.3	227.4	9.6	310.8	311.6	310.8
647.7	3729.0	1.3	-33.3	6.0	0.4	226.9	9.6	310.8	311.7	310.8
646.9	3738.0	1.2	-33.2	6.0	0.4	226.8	9.5	310.8	311.7	310.8
646.3	3746.0	1.1	-33.0	6.0	0.4	226.7	9.5	310.7	311.6	310.8
645.6	3755.0	1.1	-32.7	6.0	0.4	226.7	9.5	310.8	311.8	310.9
644.9	3764.0	1.2	-32.3	6.0	0.4	226.8	9.5	311.0	312.0	311.1
644.2	3773.0	1.2	-32.1	6.0	0.4	227.0	9.6	311.1	312.1	311.2
643.5	3781.0	1.3	-32.2	6.0	0.4	227.0	9.7	311.3	312.3	311.4
642.7	3791.0	1.3	-32.3	6.0	0.4	226.9	9.8	311.4	312.4	311.5
642.0	3800.0	1.3	-32.3	6.0	0.4	226.5	9.9	311.5	312.5	311.6
641.3	3809.0	1.2	-32.4	6.0	0.4	226.1	10.0	311.5	312.5	311.6
640.5	3819.0	1.1	-32.5	6.0	0.4	225.6	10.1	311.5	312.5	311.6
639.8	3828.0	1.1	-32.4	6.0	0.4	225.0	10.3	311.6	312.6	311.7
639.1	3836.0	1.0	-32.1	6.0	0.4	224.3	10.4	311.6	312.6	311.7
638.4	3845.0	1.0	-32.0	6.0	0.4	223.5	10.5	311.7	312.7	311.8
637.7	3854.0	0.9	-32.0	6.0	0.4	222.8	10.6	311.7	312.7	311.8
637.0	3862.0	0.8	-32.0	7.0	0.4	222.0	10.7	311.7	312.7	311.8
636.3	3872.0	0.7	-31.9	7.0	0.4	221.6	10.8	311.7	312.7	311.7
635.6	3881.0	0.7	-31.7	7.0	0.4	221.0	10.8	311.8	312.8	311.8
634.9	3889.0	0.6	-31.4	7.0	0.4	220.7	10.8	311.7	312.8	311.8
634.1	3899.0	0.6	-31.3	7.0	0.4	220.2	10.7	311.9	312.9	311.9
633.3	3909.0	0.5	-31.3	7.0	0.4	219.8	10.7	311.9	312.9	311.9
632.5	3919.0	0.5	-31.5	7.0	0.4	219.3	10.6	312.0	313.1	312.0
631.8	3928.0	0.4	-31.6	7.0	0.4	218.8	10.5	311.9	313.0	312.0
631.0	3938.0	0.3	-31.8	7.0	0.4	218.2	10.4	311.9	313.0	312.0
630.2	3948.0	0.2	-32.1	7.0	0.4	217.5	10.3	311.9	313.0	312.0
629.5	3958.0	0.2	-32.3	7.0	0.4	216.7	10.2	312.0	313.1	312.1
628.6	3968.0	0.1	-32.4	7.0	0.4	215.7	10.1	312.1	313.1	312.1
627.7	3980.0	0.0	-32.5	7.0	0.4	214.7	10.0	312.1	313.1	312.1
626.8	3992.0	-0.1	-32.6	7.0	0.4	213.9	9.8	312.1	313.1	312.2
626.0	4002.0	-0.2	-32.7	7.0	0.4	213.0	9.7	312.1	313.1	312.2
625.1	4013.0	-0.3	-32.7	7.0	0.4	211.9	9.5	312.1	313.1	312.2
624.1	4027.0	-0.4	-32.7	7.0	0.4	211.0	9.3	312.1	313.1	312.2
623.1	4039.0	-0.5	-32.7	7.0	0.4	210.4	9.1	312.2	313.2	312.2
622.4	4048.0	-0.6	-32.7	7.0	0.4	209.7	8.9	312.1	313.1	312.2
621.6	4058.0	-0.7	-32.6	7.0	0.4	209.0	8.8	312.1	313.1	312.2
620.9	4067.0	-0.7	-32.4	7.0	0.4	208.3	8.6	312.2	313.3	312.3
620.2	4076.0	-0.8	-32.2	7.0	0.4	207.7	8.4	312.2	313.3	312.3
619.6	4084.0	-0.9	-32.1	7.0	0.4	207.0	8.2	312.2	313.2	312.3
618.9	4093.0	-1.0	-32.1	7.0	0.4	206.4	8.0	312.2	313.2	312.3
618.1	4103.0	-1.0	-32.1	7.0	0.4	205.7	7.9	312.3	313.3	312.4
617.4	4113.0	-1.1	-32.1	7.0	0.4	205.0	7.8	312.3	313.3	312.4
616.6	4123.0	-1.2	-32.3	7.0	0.4	204.4	7.8	312.3	313.3	312.4
615.7	4134.0	-1.3	-32.3	7.0	0.4	203.7	7.7	312.3	313.3	312.4
614.9	4144.0	-1.4	-32.4	7.0	0.4	203.3	7.7	312.3	313.3	312.4
614.3	4153.0	-1.5	-32.5	7.0	0.4	203.0	7.7	312.3	313.3	312.4
613.7	4161.0	-1.5	-32.8	7.0	0.4	202.6	7.7	312.4	313.4	312.4
613.0	4169.0	-1.6	-33.4	7.0	0.4	202.3	7.8	312.4	313.3	312.4
612.4	4177.0	-1.6	-33.8	7.0	0.4	202.1	7.8	312.4	313.3	312.5
611.7	4186.0	-1.7	-34.0	6.0	0.3	202.2	7.8	312.4	313.3	312.5
611.0	4195.0	-1.8	-33.7	7.0	0.4	202.4	7.8	312.4	313.3	312.5
610.3	4204.0	-1.8	-33.3	7.0	0.4	202.6	7.9	312.5	313.5	312.6
609.6	4213.0	-1.9	-32.9	7.0	0.4	202.8	7.9	312.5	313.5	312.6
608.9	4223.0	-1.9	-31.9	8.0	0.4	202.9	7.9	312.6	313.7	312.7
608.2	4232.0	-2.0	-30.0	10.0	0.5	203.2	7.9	312.6	313.9	312.7
607.6	4239.0	-2.1	-27.9	12.0	0.6	203.7	7.9	312.6	314.2	312.7
607.0	4247.0	-2.1	-27.2	13.0	0.7	204.1	7.9	312.7	314.3	312.8
606.3	4256.0	-2.2	-27.2	13.0	0.7	204.5	7.8	312.6	314.3	312.8
605.5	4267.0	-2.3	-27.1	13.0	0.7	205.0	7.8	312.6	314.4	312.8
604.8	4276.0	-2.4	-27.0	13.0	0.7	205.4	7.8	312.6	314.4	312.8
604.2	4285.0	-2.5	-26.8	13.0	0.7	206.0	7.8	312.6	314.3	312.7
603.5	4294.0	-2.6	-26.5	14.0	0.7	206.6	7.7	312.6	314.4	312.7
602.7	4303.0	-2.7	-26.2	14.0	0.8	207.1	7.7	312.6	314.5	312.7
602.1	4312.0	-2.8	-25.9	15.0	0.8	207.7	7.7	312.6	314.5	312.7
601.5	4320.0	-2.8	-25.9	15.0	0.8	208.3	7.7	312.7	314.6	312.8
600.8	4329.0	-2.9	-25.8	15.0	0.8	208.7	7.8	312.6	314.6	312.8
600.0	4339.0	-3.0	-25.7	16.0	0.8	209.2	7.8	312.7	314.6	312.8
599.3	4348.0	-3.1	-25.4	16.0	0.8	209.6	7.8	312.6	314.7	312.8
598.7	4356.0	-3.2	-25.1	17.0	0.8	209.8	7.9	312.6	314.7	312.8
598.1	4364.0	-3.3	-25.0	17.0	0.8	210.1	8.0	312.6	314.7	312.7
597.5	4373.0	-3.4	-25.0	17.0	0.8	210.2	8.0	312.6	314.7	312.7
596.9	4380.0	-3.4	-25.1	17.0	0.8	210.2	8.1	312.7	314.7	312.8
596.3	4388.0	-3.5	-25.0	17.0	0.8	210.3	8.1	312.6	314.7	312.8
595.8	4395.0	-3.5	-24.8	18.0	0.9	210.3	8.2	312.7	314.8	312.9
595.2	4403.0	-3.6	-24.7	18.0	0.9	210.2	8.3	312.7	314.8	312.8
594.5	4412.0	-3.7	-24.5	18.0	0.9	210.3	8.3	312.7	314.9	312.8
593.9	4420.0	-3.8	-24.4	18.0	0.9	210.2	8.4	312.6	314.9	312.8
593.3	4428.0	-3.8	-24.5	18.0	0.9	210.2	8.5	312.7	314.9	312.9
592.6	4437.0	-3.9	-24.5	19.0	0.9	210.1	8.6	312.7	314.9	312.9
592.0	4445.0	-4.0	-24.5	19.0	0.9	210.0	8.6	312.7	314.9	312.9
591.4	4454.0	-4.1	-24.6	19.0	0.9	209.8	8.7	312.7	314.9	312.8
590.7	4462.0	-4.1	-24.6	19.0	0.9	209.6	8.8	312.8	315.0	312.9
590.1	4471.0	-4.2	-24.5	19.0	0.9	209.4	8.9	312.7	315.0	312.9
589.4	4480.0	-4.3	-24.5	19.0	0.9	209.2	9.0	312.7	315.0	312.9
588.7	4490.0	-4.4	-24.6	19.0	0.9	209.0	9.0	312.7	314.9	312.9
588.0	4499.0	-4.5	-24.6	19.0	0.9	208.7	9.1	312.7	314.9	312.9
587.3	4508.0	-4.6	-24.7	19.0	0.9	208.5	9.2	312.7	314.9	312.9
586.6	4517.0	-4.7	-24.7	19.0	0.9	208.3	9.2	312.7	314.9	312.9
585.9	4526.0	-4.8	-24.7	19.0	0.9	208.1	9.2	312.7	314.9	312.9
585.3	4535.0	-4.8	-24.8	19.0	0.9	207.9	9.2	312.8	315.0	312.9
584.6	4544.0	-4.9	-24.8	19.0	0.9	207.8	9.2	312.8	315.0	312.9
584.0	4552.0	-5.0	-24.8	20.0	0.9	207.5	9.1	312.7	314.9	312.9
583.4	4560.0	-5.1	-24.8	20.0	0.9	207.4	9.1	312.7	314.9	312.9
582.8	4568.0	-5.1	-24.9	20.0	0.9	207.3	9.0	312.8	315.0	313.0
582.3	4576.0	-5.2	-24.9	20.0	0.9	207.2	8.9	312.8	314.9	312.9
581.6	4585.0	-5.3	-24.9	20.0	0.9	207.1	8.8	312.8	314.9	312.9
581.0	4593.0	-5.4	-24.9	20.0	0.9	206.9	8.8	312.7	314.9	312.9
580.4	4601.0	-5.4	-25.0	20.0	0.9	206.7	8.7	312.8	315.0	313.0
579.8	4610.0	-5.5	-25.0	20.0	0.9	206.7	8.6	312.8	315.0	313.0
579.0	4620.0	-5.6	-25.1	20.0	0.9	206.4	8.6	312.8	315.0	313.0
578.3	4629.0	-5.7	-25.1	20.0	0.9	206.4	8.5	312.8	314.9	313.0
577.7	4637.0	-5.8	-25.2	20.0	0.9	206.2	8.5	312.8	314.9	312.9
577.1	4645.0	-5.9	-25.2	20.0	0.8	206.0	8.5	312.8	314.9	312.9
576.6	4653.0	-5.9	-25.2	20.0	0.8	205.9	8.6	312.8	315.0	313.0
576.0	4661.0	-6.0	-25.2	20.0	0.9	205.7	8.6	312.8	315.0	313.0
575.4	4668.0	-6.1	-25.1	21.0	0.9	205.5	8.7	312.8	314.9	312.9
574.8	4676.0	-6.2	-25.0	21.0	0.9	205.4	8.8	312.8	314.9	312.9
574.2	4685.0	-6.3	-24.9	21.0	0.9	205.2	8.9	312.7	314.9	312.9
573.6	4693.0	-6.3	-25.1	21.0	0.9	205.1	9.0	312.8	315.0	313.0
573.0	4702.0	-6.4	-25.6	20.0	0.8	205.0	9.1	312.8	314.9	313.0
572.4	4710.0	-6.4	-26.0	20.0	0.8	204.9	9.2	312.9	314.9	313.0
571.8	4718.0	-6.5	-26.4	19.0	0.8	204.8	9.4	312.9	314.8	313.0
571.1	4727.0	-6.6	-26.9	18.0	0.7	204.7	9.5	312.9	314.7	313.0
570.4	4737.0	-6.6	-27.3	18.0	0.7	204.8	9.6	313.0	314.8	313.1
569.7	4746.0	-6.7	-27.6	17.0	0.7	204.6	9.7	313.0	314.7	313.1
569.1	4755.0	-6.8	-27.8	17.0	0.7	204.5	9.8	312.9	314.6	313.1
568.5	4764.0	-6.8	-27.3	18.0	0.7	204.4	10.0	313.0	314.8	313.2
567.8	4773.0	-6.9	-26.3	20.0	0.8	204.2	10.1	313.0	315.0	313.2
567.1	4782.0	-6.9	-25.9	21.0	0.8	204.1	10.2	313.1	315.2	313.3
566.5	4791.0	-7.0	-25.9	21.0	0.8	203.9	10.4	313.1	315.2	313.3
565.8	4800.0	-7.1	-25.9	21.0	0.8	203.6	10.6	313.1	315.2	313.3
565.2	4808.0	-7.1	-25.9	21.0	0.8	203.4	10.7	313.2	315.3	313.4
564.6	4816.0	-7.2	-26.0	21.0	0.8	203.0	10.9	313.2	315.2	313.3
564.0	4824.0	-7.3	-26.0	21.0	0.8	202.8	11.1	313.2	315.2	313.3
563.4	4833.0	-7.3	-26.0	21.0	0.8	202.5	11.3	313.3	315.3	313.4
562.8	4841.0	-7.4	-26.0	21.0	0.8	202.2	11.6	313.2	315.3	313.4
562.1	4851.0	-7.5	-26.0	21.0	0.8	202.2	11.8	313.2	315.3	313.4
561.3	4863.0	-7.6	-26.0	21.0	0.8	202.1	12.0	313.2	315.3	313.4
560.4	4875.0	-7.7	-26.1	21.0	0.8	202.2	12.2	313.3	315.3	313.4
559.7	4885.0	-7.7	-26.2	21.0	0.8	202.5	12.5	313.4	315.4	313.5
559.0	4895.0	-7.8	-26.3	21.0	0.8	203.1	12.7	313.4	315.4	313.5
558.3	4904.0	-7.8	-26.5	21.0	0.8	203.7	12.9	313.5	315.5	313.6
557.6	4914.0	-7.9	-26.5	21.0	0.8	204.5	13.1	313.5	315.5	313.6
556.6	4927.0	-8.0	-26.5	21.0	0.8	205.6	13.3	313.5	315.5	313.7
555.7	4940.0	-8.1	-26.5	21.0	0.8	206.7	13.5	313.5	315.5	313.7
554.9	4951.0	-8.2	-26.6	21.0	0.8	208.0	13.6	313.6	315.5	313.7
554.2	4961.0	-8.3	-26.6	21.0	0.8	209.2	13.8	313.6	315.5	313.7
553.6	4970.0	-8.4	-26.6	22.0	0.8	210.4	13.9	313.5	315.5	313.7
553.0	4978.0	-8.5	-26.6	22.0	0.8	211.6	14.0	313.5	315.5	313.7
552.4	4987.0	-8.6	-26.6	22.0	0.8	212.8	14.1	313.5	315.5	313.6
551.8	4995.0	-8.6	-26.7	22.0	0.8	213.8	14.2	313.6	315.6	313.7
551.3	5002.0	-8.7	-26.7	22.0	0.8	214.7	14.3	313.5	315.5	313.7
550.7	5011.0	-8.8	-26.6	22.0	0.8	215.4	14.2	313.5	315.5	313.7
549.9	5022.0	-8.9	-26.4	23.0	0.8	216.0	14.2	313.5	315.6	313.7
549.1	5032.0	-9.0	-26.2	23.0	0.8	216.6	14.1	313.5	315.6	313.7
548.4	5043.0	-9.0	-25.8	24.0	0.9	217.1	14.0	313.7	315.8	313.8
547.5	5055.0	-9.1	-25.5	25.0	0.9	217.4	13.9	313.7	315.9	313.9
546.5	5069.0	-9.3	-25.3	26.0	0.9	217.7	13.7	313.6	315.9	313.8
545.6	5083.0	-9.4	-25.2	26.0	0.9	218.0	13.5	313.6	315.9	313.8
544.9	5093.0	-9.4	-25.3	26.0	0.9	218.5	13.3	313.8	316.0	313.9
544.3	5101.0	-9.5	-25.5	26.0	0.9	219.1	13.0	313.7	316.0	313.9
543.6	5110.0	-9.5	-25.6	26.0	0.9	219.8	12.8	313.9	316.1	314.0
542.9	5121.0	-9.6	-25.7	26.0	0.9	220.6	12.6	313.9	316.0	314.0
542.0	5133.0	-9.7	-25.9	25.0	0.9	221.6	12.4	313.9	316.0	314.0
541.2	5145.0	-9.8	-26.3	25.0	0.8	222.7	12.2	313.9	316.0	314.1
540.5	5155.0	-9.9	-26.5	24.0	0.8	223.9	12.0	313.9	315.9	314.0
539.9	5162.0	-9.9	-26.9	24.0	0.8	225.3	11.8	314.0	316.0	314.1
539.4	5171.0	-9.9	-27.4	22.0	0.8	226.8	11.6	314.1	316.0	314.2
538.8	5179.0	-10.0	-27.7	22.0	0.7	228.1	11.5	314.1	315.9	314.2
538.1	5189.0	-10.0	-27.9	22.0	0.7	229.3	11.4	314.2	316.0	314.3
537.3	5201.0	-10.1	-28.1	21.0	0.7	230.4	11.3	314.2	316.0	314.3
536.6	5211.0	-10.2	-28.3	21.0	0.7	231.2	11.2	314.2	315.9	314.3
535.8	5222.0	-10.3	-28.3	21.0	0.7	231.8	11.2	314.2	316.0	314.3
535.1	5233.0	-10.4	-28.3	21.0	0.7	232.2	11.1	314.2	316.0	314.3
534.4	5242.0	-10.5	-28.3	22.0	0.7	232.1	11.1	314.2	316.0	314.3
533.8	5250.0	-10.5	-28.4	22.0	0.7	232.0	11.0	314.3	316.1	314.4
533.3	5258.0	-10.6	-28.4	22.0	0.7	231.5	11.0	314.3	316.0	314.4
532.7	5267.0	-10.7	-28.4	22.0	0.7	230.9	10.9	314.2	316.0	314.4
532.0	5276.0	-10.8	-28.4	22.0	0.7	230.1	10.8	314.2	316.0	314.4
531.4	5285.0	-10.8	-28.5	22.0	0.7	229.2	10.8	314.3	316.1	314.5
530.7	5296.0	-10.9	-28.6	22.0	0.7	228.3	10.7	314.3	316.1	314.5
529.9	5307.0	-11.0	-28.6	22.0	0.7	227.3	10.6	314.4	316.1	314.5
529.2	5318.0	-11.1	-28.5	22.0	0.7	226.5	10.5	314.4	316.1	314.5
528.5	5327.0	-11.2	-28.5	23.0	0.7	225.6	10.4	314.4	316.1	314.5
527.9	5336.0	-11.3	-28.6	23.0	0.7	224.8	10.2	314.3	316.1	314.5
527.2	5346.0	-11.4	-28.7	23.0	0.7	224.2	10.0	314.3	316.0	314.5
526.6	5354.0	-11.5	-28.7	23.0	0.7	223.6	9.7	314.3	316.0	314.4
526.2	5361.0	-11.6	-28.6	23.0	0.7	223.2	9.5	314.3	316.0	314.4
525.7	5369.0	-11.6	-28.6	23.0	0.7	222.9	9.2	314.3	316.1	314.5
525.1	5377.0	-11.6	-28.7	23.0	0.7	222.5	8.9	314.5	316.2	314.6
524.5	5385.0	-11.7	-28.8	23.0	0.7	222.2	8.6	314.4	316.1	314.6
523.9	5394.0	-11.7	-29.0	23.0	0.7	222.0	8.3	314.5	316.2	314.7
523.4	5402.0	-11.8	-29.1	22.0	0.7	221.7	8.1	314.5	316.2	314.6
522.8	5410.0	-11.9	-29.2	22.0	0.7	221.4	7.9	314.5	316.1	314.6
522.3	5418.0	-11.9	-29.3	22.0	0.7	220.9	7.7	314.6	316.2	314.7
521.7	5426.0	-12.0	-29.4	22.0	0.6	220.1	7.5	314.6	316.2	314.7
521.2	5434.0	-12.1	-29.6	22.0	0.6	219.2	7.4	314.5	316.1	314.6
520.7	5442.0	-12.1	-29.7	22.0	0.6	218.2	7.3	314.6	316.2	314.7
520.2	5449.0	-12.2	-29.8	22.0	0.6	217.1	7.3	314.6	316.1	314.7
519.6	5457.0	-12.3	-29.9	22.0	0.6	215.8	7.3	314.6	316.1	314.7
519.1	5465.0	-12.4	-30.0	22.0	0.6	214.5	7.3	314.5	316.1	314.6
518.5	5474.0	-12.4	-30.1	21.0	0.6	213.2	7.4	314.6	316.2	314.7
517.9	5482.0	-12.5	-30.2	21.0	0.6	212.1	7.5	314.6	316.1	314.7
517.3	5491.0	-12.6	-30.2	22.0	0.6	211.1	7.6	314.6	316.1	314.7
516.7	5500.0	-12.6	-30.3	21.0	0.6	210.2	7.8	314.7	316.2	314.8
516.1	5509.0	-12.6	-30.6	21.0	0.6	209.8	7.9	314.8	316.3	314.9
515.5	5517.0	-12.5	-31.0	20.0	0.6	209.5	8.1	315.0	316.4	315.1
515.0	5526.0	-12.5	-31.4	19.0	0.5	209.4	8.2	315.1	316.5	315.2
514.4	5534.0	-12.5	-31.6	19.0	0.5	209.5	8.3	315.2	316.6	315.3
513.9	5542.0	-12.5	-31.8	18.0	0.5	209.7	8.4	315.3	316.6	315.4
513.3	5551.0	-12.5	-32.1	18.0	0.5	210.1	8.5	315.4	316.7	315.5
512.6	5560.0	-12.5	-32.6	17.0	0.5	210.6	8.6	315.5	316.7	315.6
512.0	5569.0	-12.5	-33.0	16.0	0.5	211.3	8.6	315.6	316.8	315.7
511.4	5578.0	-12.6	-33.4	16.0	0.5	211.8	8.6	315.6	316.8	315.7
510.9	5587.0	-12.6	-33.7	15.0	0.4	212.3	8.6	315.7	316.8	315.8
510.3	5596.0	-12.6	-33.9	15.0	0.4	212.7	8.6	315.8	316.9	315.9
509.7	5605.0	-12.6	-34.1	15.0	0.4	213.2	8.6	315.9	317.0	316.0
509.1	5613.0	-12.7	-34.2	15.0	0.4	213.5	8.6	315.9	317.0	316.0
508.6	5621.0	-12.7	-34.3	15.0	0.4	213.8	8.6	316.0	317.0	316.1
508.0	5630.0	-12.8	-34.5	15.0	0.4	214.0	8.7	316.0	317.0	316.1
507.4	5639.0	-12.9	-34.9	14.0	0.4	214.3	8.7	316.0	317.0	316.0
506.8	5648.0	-13.0	-35.3	14.0	0.4	214.5	8.8	316.0	316.9	316.0
506.2	5656.0	-13.0	-35.7	13.0	0.4	214.9	8.9	316.1	317.0	316.1
505.7	5665.0	-13.0	-36.1	13.0	0.3	215.2	9.1	316.2	317.0	316.2
505.1	5673.0	-13.1	-36.4	12.0	0.3	215.5	9.3	316.1	317.0	316.2
504.5	5682.0	-13.1	-36.8	12.0	0.3	215.9	9.5	316.2	317.0	316.3
503.9	5691.0	-13.2	-37.1	11.0	0.3	216.5	9.8	316.2	317.0	316.3
503.3	5701.0	-13.2	-37.2	11.0	0.3	217.1	10.0	316.3	317.1	316.4
502.6	5711.0	-13.3	-36.9	12.0	0.3	217.7	10.3	316.3	317.1	316.4
502.0	5720.0	-13.3	-36.3	13.0	0.3	218.3	10.6	316.4	317.3	316.5
501.4	5729.0	-13.4	-36.1	13.0	0.3	218.9	10.9	316.4	317.3	316.5
500.8	5738.0	-13.5	-36.1	13.0	0.3	219.5	11.1	316.4	317.3	316.5
500.2	5748.0	-13.6	-36.0	13.0	0.3	220.1	11.4	316.4	317.3	316.5
499.6	5757.0	-13.7	-36.1	13.0	0.3	220.7	11.5	316.4	317.3	316.5
499.1	5765.0	-13.7	-36.1	13.0	0.3	221.2	11.7	316.5	317.4	316.6
