Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/04/02 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
698.3	3010.0	-3.0	-8.6	65.0	2.9	199.0	4.5	299.4	306.5	299.9
697.4	3020.0	-3.1	-8.7	65.0	2.8	199.6	4.5	299.4	306.4	299.9
696.4	3032.0	-3.1	-9.0	64.0	2.8	200.7	4.3	299.5	306.4	300.0
695.4	3043.0	-3.2	-9.4	62.0	2.7	202.2	4.2	299.5	306.3	300.0
694.7	3051.0	-3.3	-9.6	62.0	2.7	204.6	4.1	299.5	306.1	300.0
694.1	3058.0	-3.3	-9.7	61.0	2.6	207.4	4.0	299.6	306.2	300.0
693.4	3065.0	-3.4	-9.8	61.0	2.6	210.9	3.9	299.5	306.1	300.0
692.8	3073.0	-3.4	-9.9	60.0	2.6	214.6	3.9	299.6	306.1	300.1
692.1	3081.0	-3.4	-10.3	59.0	2.5	218.6	3.9	299.7	306.0	300.2
691.4	3089.0	-3.5	-10.7	57.0	2.4	222.2	4.0	299.7	305.8	300.1
690.7	3097.0	-3.5	-11.0	56.0	2.4	226.0	4.1	299.8	305.7	300.2
689.9	3106.0	-3.7	-11.4	55.0	2.3	228.9	4.2	299.6	305.4	300.1
689.0	3116.0	-3.7	-11.9	53.0	2.2	231.0	4.4	299.8	305.3	300.2
688.1	3126.0	-3.8	-12.1	52.0	2.2	232.4	4.5	299.8	305.2	300.2
687.1	3137.0	-3.9	-12.3	52.0	2.2	233.2	4.6	299.8	305.2	300.2
686.2	3148.0	-3.9	-12.7	50.0	2.1	233.3	4.8	299.9	305.1	300.3
685.4	3157.0	-4.0	-13.1	49.0	2.0	232.9	4.9	299.9	304.9	300.2
684.7	3166.0	-4.0	-13.3	49.0	2.0	232.0	5.0	300.0	305.0	300.3
684.0	3174.0	-4.1	-13.3	49.0	2.0	230.8	5.0	299.9	304.9	300.3
683.3	3181.0	-4.2	-13.2	49.0	2.0	229.2	5.1	299.9	305.0	300.3
682.6	3190.0	-4.2	-13.3	49.0	2.0	227.9	5.2	300.0	305.0	300.4
681.9	3198.0	-4.3	-13.5	49.0	2.0	226.2	5.2	300.0	304.9	300.3
681.2	3206.0	-4.3	-13.6	49.0	2.0	224.7	5.2	300.1	305.0	300.4
680.5	3214.0	-4.4	-13.7	48.0	1.9	223.2	5.2	300.0	304.9	300.4
679.7	3223.0	-4.5	-13.9	48.0	1.9	221.8	5.2	300.0	304.8	300.4
678.9	3232.0	-4.6	-14.0	48.0	1.9	220.6	5.3	300.0	304.8	300.4
678.3	3240.0	-4.7	-14.0	48.0	1.9	219.3	5.2	300.0	304.8	300.3
677.6	3247.0	-4.7	-13.7	50.0	1.9	218.1	5.2	300.1	304.9	300.4
676.9	3256.0	-4.9	-13.4	51.0	2.0	216.4	5.2	299.9	304.9	300.3
676.1	3264.0	-5.0	-13.3	52.0	2.0	214.7	5.2	299.9	305.0	300.3
675.4	3273.0	-5.0	-13.2	53.0	2.0	212.7	5.2	300.0	305.1	300.4
674.7	3281.0	-5.0	-13.3	52.0	2.0	210.3	5.3	300.1	305.2	300.5
674.0	3290.0	-5.1	-14.2	49.0	1.9	207.7	5.3	300.1	304.8	300.4
673.2	3299.0	-5.1	-15.3	45.0	1.7	205.0	5.4	300.2	304.5	300.5
672.2	3310.0	-5.2	-15.3	45.0	1.7	202.6	5.5	300.2	304.5	300.5
671.2	3322.0	-5.3	-15.0	47.0	1.8	200.0	5.6	300.2	304.7	300.5
670.3	3333.0	-5.4	-14.9	47.0	1.8	197.8	5.7	300.2	304.7	300.5
669.6	3341.0	-5.5	-14.8	48.0	1.8	195.8	5.8	300.2	304.7	300.5
668.9	3348.0	-5.5	-14.8	48.0	1.8	194.4	5.9	300.3	304.8	300.6
668.2	3357.0	-5.5	-14.8	48.0	1.8	193.6	5.9	300.4	304.9	300.7
667.4	3366.0	-5.6	-14.8	48.0	1.8	193.1	6.0	300.4	304.9	300.7
666.8	3374.0	-5.7	-14.7	49.0	1.8	193.2	6.0	300.3	304.9	300.7
666.1	3382.0	-5.7	-14.5	50.0	1.9	193.5	6.1	300.4	305.1	300.8
665.4	3390.0	-5.8	-14.4	51.0	1.9	194.3	6.1	300.4	305.1	300.7
664.6	3399.0	-5.9	-14.2	52.0	1.9	195.0	6.1	300.4	305.2	300.7
663.7	3410.0	-6.0	-13.9	54.0	2.0	195.8	6.1	300.4	305.3	300.7
662.7	3422.0	-6.1	-13.8	55.0	2.0	196.5	6.2	300.4	305.4	300.8
661.8	3433.0	-6.2	-13.7	55.0	2.0	196.9	6.2	300.4	305.4	300.8
661.0	3442.0	-6.3	-13.5	56.0	2.0	197.0	6.3	300.4	305.5	300.8
660.3	3451.0	-6.3	-13.5	57.0	2.0	196.7	6.4	300.5	305.6	300.9
659.5	3460.0	-6.4	-13.4	57.0	2.0	196.0	6.5	300.5	305.6	300.9
658.8	3468.0	-6.5	-13.4	58.0	2.1	194.9	6.6	300.5	305.6	300.8
658.1	3477.0	-6.5	-13.6	57.0	2.0	193.7	6.7	300.6	305.7	300.9
657.4	3485.0	-6.5	-13.7	57.0	2.0	192.1	6.8	300.7	305.7	301.0
656.9	3491.0	-6.5	-13.9	56.0	2.0	190.3	6.8	300.7	305.7	301.1
656.2	3499.0	-6.6	-14.0	56.0	2.0	188.4	6.9	300.7	305.6	301.1
655.5	3507.0	-6.6	-14.2	55.0	1.9	186.4	7.0	300.8	305.7	301.1
654.8	3516.0	-6.7	-14.3	55.0	1.9	184.4	7.1	300.8	305.6	301.1
654.1	3524.0	-6.8	-14.3	55.0	1.9	182.7	7.1	300.7	305.5	301.1
653.4	3533.0	-6.9	-14.3	55.0	1.9	180.8	7.2	300.7	305.5	301.1
652.7	3541.0	-6.9	-14.3	56.0	1.9	178.9	7.3	300.8	305.6	301.2
651.9	3551.0	-7.0	-14.4	56.0	1.9	177.4	7.3	300.8	305.6	301.2
651.2	3559.0	-7.0	-14.4	56.0	1.9	175.8	7.4	300.9	305.7	301.2
650.6	3566.0	-7.1	-14.4	56.0	1.9	174.5	7.5	300.9	305.7	301.2
649.9	3575.0	-7.2	-14.3	57.0	1.9	173.1	7.6	300.8	305.7	301.2
649.2	3582.0	-7.3	-14.3	57.0	1.9	172.0	7.8	300.8	305.7	301.2
648.6	3590.0	-7.3	-14.4	57.0	1.9	170.9	7.9	300.9	305.7	301.3
648.0	3597.0	-7.4	-14.4	57.0	1.9	170.0	8.1	300.9	305.7	301.2
647.4	3605.0	-7.5	-14.4	58.0	1.9	169.1	8.2	300.8	305.7	301.2
646.7	3612.0	-7.5	-14.0	60.0	2.0	168.4	8.4	300.9	305.9	301.3
646.1	3620.0	-7.5	-13.5	62.0	2.1	167.7	8.6	301.0	306.2	301.4
645.4	3629.0	-7.5	-12.8	66.0	2.2	167.1	8.7	301.1	306.6	301.5
644.7	3637.0	-7.5	-12.4	68.0	2.3	166.6	8.9	301.2	306.9	301.6
643.9	3646.0	-7.5	-12.4	68.0	2.3	166.4	9.1	301.3	307.0	301.7
643.2	3655.0	-7.6	-12.6	67.0	2.3	166.1	9.2	301.3	306.9	301.7
642.5	3663.0	-7.6	-12.7	67.0	2.2	165.8	9.4	301.4	307.0	301.8
641.9	3671.0	-7.7	-12.8	66.0	2.2	165.7	9.5	301.3	306.9	301.7
641.2	3679.0	-7.7	-12.9	66.0	2.2	165.6	9.6	301.4	306.9	301.8
640.5	3687.0	-7.8	-13.1	66.0	2.2	165.6	9.7	301.4	306.9	301.8
639.9	3695.0	-7.9	-13.2	65.0	2.2	165.6	9.8	301.4	306.8	301.8
639.2	3703.0	-8.0	-13.3	66.0	2.1	165.6	9.8	301.4	306.8	301.8
638.6	3711.0	-8.0	-13.3	66.0	2.1	165.7	9.8	301.4	306.8	301.8
637.9	3720.0	-8.1	-13.3	66.0	2.1	165.7	9.8	301.4	306.8	301.8
637.2	3728.0	-8.1	-13.4	66.0	2.1	165.6	9.9	301.5	306.9	301.9
636.6	3736.0	-8.2	-13.5	66.0	2.1	165.6	9.9	301.5	306.8	301.9
635.8	3744.0	-8.3	-13.5	66.0	2.1	165.6	9.9	301.5	306.8	301.9
635.1	3753.0	-8.4	-13.6	66.0	2.1	165.4	9.9	301.5	306.8	301.8
634.5	3761.0	-8.5	-13.7	66.0	2.1	165.3	9.9	301.4	306.7	301.8
633.9	3769.0	-8.5	-13.7	66.0	2.1	165.1	10.0	301.5	306.8	301.9
633.2	3776.0	-8.6	-13.7	66.0	2.1	164.8	10.0	301.5	306.7	301.9
632.6	3784.0	-8.7	-13.7	67.0	2.1	164.5	10.0	301.5	306.7	301.8
631.9	3793.0	-8.8	-13.8	67.0	2.1	164.2	10.1	301.4	306.7	301.8
631.2	3801.0	-8.9	-13.8	68.0	2.1	163.9	10.1	301.4	306.7	301.8
630.4	3811.0	-8.9	-13.9	68.0	2.1	163.8	10.1	301.5	306.7	301.9
629.5	3822.0	-9.0	-14.0	67.0	2.1	163.6	10.1	301.5	306.7	301.9
628.6	3834.0	-9.2	-14.0	68.0	2.1	163.6	10.0	301.4	306.6	301.8
627.8	3844.0	-9.2	-14.0	68.0	2.1	163.7	9.9	301.6	306.7	301.9
627.0	3852.0	-9.3	-14.0	69.0	2.1	164.1	9.8	301.5	306.7	301.9
626.3	3861.0	-9.4	-14.1	69.0	2.1	164.5	9.6	301.5	306.7	301.9
625.7	3870.0	-9.5	-14.2	69.0	2.0	165.2	9.4	301.5	306.6	301.9
625.0	3877.0	-9.5	-14.2	68.0	2.0	166.0	9.2	301.6	306.7	302.0
624.4	3885.0	-9.5	-14.3	68.0	2.0	166.9	8.9	301.7	306.8	302.0
623.7	3894.0	-9.6	-14.3	69.0	2.0	168.1	8.7	301.7	306.7	302.0
623.0	3902.0	-9.7	-14.1	70.0	2.1	169.2	8.4	301.6	306.8	302.0
622.4	3909.0	-9.8	-14.1	71.0	2.1	170.4	8.2	301.6	306.8	302.0
621.8	3917.0	-9.8	-14.1	71.0	2.1	171.5	8.0	301.7	306.9	302.1
621.1	3926.0	-9.9	-14.1	71.0	2.1	172.2	7.8	301.7	306.9	302.0
620.5	3933.0	-10.0	-14.1	72.0	2.1	172.6	7.6	301.6	306.9	302.0
619.7	3943.0	-10.0	-14.1	72.0	2.1	172.8	7.4	301.8	307.0	302.1
618.8	3954.0	-10.1	-14.2	72.0	2.1	172.5	7.3	301.8	306.9	302.1
617.9	3966.0	-10.2	-14.3	72.0	2.0	171.7	7.1	301.8	306.9	302.1
616.9	3979.0	-10.2	-14.5	71.0	2.0	170.5	7.0	301.9	307.0	302.3
615.8	3992.0	-10.3	-14.6	71.0	2.0	168.9	6.9	302.0	307.0	302.3
614.8	4004.0	-10.4	-14.6	71.0	2.0	167.1	6.8	302.0	307.0	302.3
614.1	4013.0	-10.5	-14.6	72.0	2.0	165.0	6.7	302.0	307.0	302.3
613.6	4020.0	-10.5	-14.6	72.0	2.0	162.9	6.6	302.0	307.1	302.4
613.0	4027.0	-10.6	-14.6	72.0	2.0	160.9	6.5	302.0	307.1	302.4
612.4	4035.0	-10.6	-14.6	72.0	2.0	158.9	6.5	302.1	307.2	302.5
611.7	4043.0	-10.6	-14.6	73.0	2.0	157.0	6.4	302.2	307.3	302.6
611.1	4051.0	-10.7	-14.5	73.0	2.0	155.3	6.2	302.2	307.3	302.5
610.3	4061.0	-10.8	-14.5	74.0	2.0	153.7	6.1	302.2	307.3	302.5
609.5	4072.0	-10.8	-14.5	74.0	2.0	152.1	5.9	302.3	307.4	302.6
608.8	4081.0	-10.9	-14.6	74.0	2.0	150.4	5.7	302.3	307.3	302.6
608.1	4089.0	-10.9	-14.6	74.0	2.0	148.8	5.4	302.3	307.4	302.7
607.4	4098.0	-11.0	-14.7	74.0	2.0	147.0	5.2	302.3	307.4	302.7
606.7	4107.0	-11.0	-14.8	74.0	2.0	144.9	4.9	302.4	307.5	302.8
606.1	4115.0	-11.1	-14.8	74.0	2.0	142.4	4.6	302.4	307.4	302.8
605.4	4123.0	-11.2	-14.9	74.0	2.0	139.9	4.4	302.4	307.4	302.7
604.7	4132.0	-11.2	-14.9	74.0	2.0	136.9	4.2	302.5	307.5	302.8
604.0	4140.0	-11.3	-14.9	75.0	2.0	133.8	4.0	302.5	307.5	302.8
603.3	4149.0	-11.3	-15.0	74.0	2.0	130.9	3.8	302.6	307.5	302.9
602.7	4158.0	-11.4	-15.1	74.0	2.0	128.6	3.7	302.5	307.5	302.9
602.1	4166.0	-11.4	-15.2	74.0	1.9	126.7	3.6	302.6	307.5	303.0
601.4	4174.0	-11.5	-15.5	72.0	1.9	125.2	3.5	302.6	307.4	303.0
600.8	4182.0	-11.6	-15.7	71.0	1.9	124.3	3.5	302.6	307.3	302.9
600.1	4191.0	-11.6	-15.9	71.0	1.9	124.1	3.4	302.7	307.3	303.0
599.5	4198.0	-11.6	-15.9	70.0	1.8	124.7	3.3	302.8	307.4	303.1
598.9	4206.0	-11.7	-16.0	70.0	1.8	126.4	3.2	302.7	307.4	303.1
598.3	4214.0	-11.7	-16.2	69.0	1.8	128.1	3.1	302.8	307.4	303.2
597.6	4222.0	-11.7	-16.6	67.0	1.8	130.5	3.0	302.9	307.3	303.2
597.0	4230.0	-11.8	-16.9	66.0	1.7	133.3	2.8	302.9	307.2	303.2
596.4	4238.0	-11.8	-17.0	65.0	1.7	136.8	2.7	303.0	307.2	303.3
595.8	4245.0	-11.9	-17.0	66.0	1.7	140.3	2.5	303.0	307.2	303.3
595.2	4253.0	-12.0	-17.0	66.0	1.7	144.0	2.4	302.9	307.2	303.2
594.6	4262.0	-12.0	-17.0	67.0	1.7	147.7	2.3	303.0	307.3	303.3
593.9	4270.0	-12.1	-16.9	68.0	1.7	150.4	2.1	303.0	307.3	303.3
593.2	4279.0	-12.2	-16.9	68.0	1.7	153.4	2.0	303.0	307.3	303.3
592.6	4287.0	-12.2	-17.5	65.0	1.6	154.8	1.9	303.1	307.2	303.4
591.9	4296.0	-12.2	-18.0	62.0	1.6	154.9	1.7	303.2	307.1	303.5
591.3	4304.0	-12.3	-18.4	60.0	1.5	153.4	1.6	303.2	307.0	303.4
590.6	4313.0	-12.3	-18.5	60.0	1.5	149.7	1.5	303.3	307.0	303.5
589.9	4322.0	-12.4	-18.6	60.0	1.5	144.0	1.3	303.2	307.0	303.5
589.2	4330.0	-12.4	-18.7	59.0	1.5	135.7	1.2	303.3	307.1	303.6
588.6	4338.0	-12.5	-19.0	58.0	1.4	123.1	1.1	303.3	306.9	303.6
588.1	4346.0	-12.5	-19.3	57.0	1.4	109.1	1.0	303.4	306.9	303.6
587.4	4354.0	-12.6	-19.5	56.0	1.4	93.3	1.0	303.4	306.9	303.6
586.7	4363.0	-12.6	-19.5	56.0	1.4	77.5	1.1	303.5	307.0	303.7
585.8	4375.0	-12.7	-19.4	57.0	1.4	65.1	1.2	303.5	307.0	303.8
584.8	4388.0	-12.8	-19.4	58.0	1.4	55.4	1.4	303.5	307.1	303.8
583.8	4401.0	-12.9	-19.5	58.0	1.4	48.6	1.5	303.6	307.1	303.8
583.1	4410.0	-13.0	-19.6	58.0	1.4	43.1	1.7	303.5	307.0	303.8
582.6	4417.0	-13.0	-19.8	57.0	1.4	40.2	1.8	303.6	307.1	303.9
582.1	4424.0	-13.0	-20.3	55.0	1.3	38.8	1.9	303.7	307.0	303.9
581.5	4432.0	-13.1	-20.6	53.0	1.3	39.7	1.9	303.7	306.9	303.9
580.8	4440.0	-13.1	-20.6	53.0	1.3	43.0	1.9	303.8	307.0	304.0
580.3	4447.0	-13.2	-21.0	52.0	1.2	47.9	1.9	303.7	306.8	304.0
579.7	4455.0	-13.2	-21.8	49.0	1.1	56.6	1.8	303.8	306.7	304.0
578.8	4466.0	-13.3	-23.3	43.0	1.0	68.1	1.8	303.8	306.4	304.0
577.8	4480.0	-13.4	-24.1	40.0	0.9	82.4	1.9	303.9	306.2	304.0
576.9	4491.0	-13.5	-23.2	44.0	1.0	96.7	2.2	303.9	306.5	304.1
576.2	4502.0	-13.5	-21.7	50.0	1.2	108.9	2.5	304.0	306.9	304.2
575.2	4514.0	-13.5	-20.8	54.0	1.3	118.1	3.0	304.1	307.3	304.4
574.3	4526.0	-13.6	-20.3	57.0	1.3	124.6	3.6	304.2	307.5	304.4
573.5	4536.0	-13.7	-20.2	58.0	1.3	129.2	4.2	304.2	307.5	304.4
572.8	4546.0	-13.8	-20.2	58.0	1.3	132.6	4.8	304.2	307.5	304.4
572.1	4555.0	-13.8	-20.2	59.0	1.3	135.0	5.4	304.3	307.6	304.5
571.4	4565.0	-13.9	-20.3	59.0	1.3	136.6	6.0	304.3	307.6	304.5
570.7	4574.0	-13.9	-20.3	59.0	1.3	137.6	6.5	304.4	307.7	304.6
570.1	4582.0	-14.0	-20.5	58.0	1.3	138.4	7.0	304.3	307.6	304.6
569.6	4589.0	-14.0	-20.9	56.0	1.3	138.8	7.4	304.4	307.6	304.6
569.0	4596.0	-14.1	-21.0	56.0	1.3	139.0	7.8	304.4	307.5	304.6
568.4	4605.0	-14.2	-21.2	55.0	1.2	138.9	8.0	304.4	307.5	304.6
567.5	4616.0	-14.2	-21.4	54.0	1.2	138.6	8.3	304.5	307.5	304.7
566.6	4629.0	-14.3	-21.9	52.0	1.2	138.3	8.4	304.5	307.4	304.7
565.8	4639.0	-14.3	-22.5	50.0	1.1	137.9	8.6	304.6	307.4	304.8
565.2	4647.0	-14.4	-23.0	48.0	1.1	137.4	8.6	304.6	307.3	304.8
564.6	4655.0	-14.4	-23.2	47.0	1.0	136.8	8.7	304.7	307.3	304.9
564.0	4664.0	-14.4	-23.2	47.0	1.0	136.2	8.7	304.8	307.4	305.0
563.4	4671.0	-14.4	-23.4	46.0	1.0	135.7	8.7	304.9	307.5	305.1
562.9	4678.0	-14.4	-23.6	45.0	1.0	135.1	8.7	305.0	307.5	305.2
562.3	4686.0	-14.3	-23.7	45.0	1.0	134.6	8.7	305.2	307.7	305.4
561.7	4695.0	-14.4	-23.8	45.0	1.0	134.3	8.6	305.2	307.6	305.3
561.1	4703.0	-14.4	-23.8	45.0	1.0	134.1	8.5	305.2	307.8	305.4
560.5	4711.0	-14.5	-23.6	46.0	1.0	134.0	8.4	305.2	307.8	305.4
559.9	4719.0	-14.6	-23.7	46.0	1.0	133.9	8.3	305.2	307.7	305.4
559.3	4727.0	-14.6	-23.9	45.0	1.0	133.7	8.2	305.3	307.8	305.5
558.6	4736.0	-14.7	-24.2	45.0	1.0	133.7	8.0	305.3	307.7	305.5
558.1	4744.0	-14.8	-24.2	45.0	1.0	133.7	8.0	305.2	307.7	305.4
557.5	4751.0	-14.8	-24.1	45.0	1.0	133.7	7.9	305.3	307.8	305.5
556.9	4759.0	-14.9	-23.9	46.0	1.0	133.7	7.8	305.3	307.8	305.5
556.3	4767.0	-15.0	-23.8	47.0	1.0	133.4	7.8	305.3	307.8	305.5
555.7	4775.0	-15.0	-23.7	47.0	1.0	133.0	7.8	305.4	307.9	305.6
555.1	4783.0	-15.1	-23.7	48.0	1.0	132.6	7.9	305.4	307.9	305.5
554.6	4791.0	-15.2	-23.6	49.0	1.0	132.2	8.0	305.3	307.9	305.5
553.9	4800.0	-15.3	-23.6	49.0	1.0	131.8	8.1	305.3	307.9	305.5
553.3	4809.0	-15.3	-23.6	49.0	1.0	131.4	8.2	305.4	308.0	305.6
552.7	4817.0	-15.4	-23.7	49.0	1.0	131.2	8.3	305.4	308.0	305.6
552.1	4825.0	-15.5	-23.8	49.0	1.0	131.1	8.4	305.4	307.9	305.5
551.6	4832.0	-15.6	-23.9	49.0	1.0	131.1	8.5	305.3	307.9	305.5
551.0	4839.0	-15.6	-24.0	49.0	1.0	131.3	8.6	305.4	307.9	305.6
550.5	4847.0	-15.7	-24.1	49.0	1.0	131.4	8.7	305.4	307.9	305.6
549.9	4855.0	-15.8	-24.1	49.0	1.0	131.8	8.8	305.4	307.8	305.5
549.4	4862.0	-15.8	-24.2	49.0	1.0	132.0	8.8	305.4	307.9	305.6
548.8	4870.0	-15.9	-24.3	49.0	1.0	132.2	8.8	305.4	307.9	305.6
548.2	4878.0	-16.0	-24.6	48.0	0.9	132.3	8.8	305.4	307.8	305.6
547.7	4886.0	-16.0	-24.9	46.0	0.9	132.3	8.7	305.5	307.8	305.6
547.1	4894.0	-16.0	-25.1	45.0	0.9	132.2	8.7	305.6	307.9	305.7
546.4	4903.0	-16.1	-25.1	46.0	0.9	131.7	8.6	305.6	307.8	305.7
545.7	4913.0	-16.1	-24.6	48.0	1.0	131.0	8.6	305.7	308.1	305.8
545.1	4921.0	-16.2	-24.1	51.0	1.0	130.2	8.6	305.6	308.2	305.8
544.5	4929.0	-16.3	-23.9	52.0	1.0	129.4	8.5	305.6	308.2	305.8
543.9	4937.0	-16.4	-23.8	53.0	1.0	128.3	8.5	305.6	308.2	305.8
543.2	4947.0	-16.4	-23.7	53.0	1.0	127.2	8.5	305.7	308.3	305.9
542.5	4958.0	-16.5	-24.1	52.0	1.0	126.2	8.4	305.7	308.2	305.9
541.7	4968.0	-16.5	-25.4	46.0	0.9	125.0	8.4	305.8	308.1	306.0
541.1	4977.0	-16.5	-26.1	44.0	0.8	124.0	8.4	305.9	308.0	306.1
540.5	4985.0	-16.6	-26.2	43.0	0.8	123.2	8.3	305.9	308.0	306.1
539.9	4993.0	-16.6	-26.2	43.0	0.8	122.3	8.3	306.0	308.1	306.2
539.3	5001.0	-16.7	-26.0	45.0	0.8	121.6	8.2	306.0	308.1	306.1
538.7	5009.0	-16.8	-25.7	46.0	0.9	120.9	8.2	306.0	308.2	306.1
538.1	5018.0	-16.9	-25.7	47.0	0.9	120.4	8.1	305.9	308.2	306.1
537.5	5027.0	-17.0	-25.8	47.0	0.9	120.0	8.0	305.9	308.1	306.1
536.7	5037.0	-17.1	-25.7	47.0	0.9	119.7	8.0	305.9	308.1	306.1
536.0	5047.0	-17.2	-25.7	48.0	0.9	119.3	7.9	305.9	308.1	306.1
535.5	5055.0	-17.2	-25.5	48.0	0.9	119.2	7.8	306.0	308.2	306.2
534.8	5064.0	-17.3	-25.5	49.0	0.9	119.0	7.7	306.0	308.3	306.2
534.2	5072.0	-17.3	-25.7	48.0	0.9	119.0	7.7	306.1	308.3	306.3
533.7	5080.0	-17.4	-25.9	48.0	0.9	119.0	7.6	306.1	308.3	306.2
533.1	5088.0	-17.5	-26.1	47.0	0.9	119.0	7.5	306.0	308.2	306.2
532.5	5096.0	-17.5	-26.2	47.0	0.8	119.2	7.4	306.1	308.3	306.3
531.9	5105.0	-17.6	-26.2	47.0	0.8	119.4	7.3	306.1	308.3	306.3
531.4	5113.0	-17.7	-26.3	47.0	0.8	119.6	7.1	306.1	308.2	306.2
530.8	5121.0	-17.8	-26.3	47.0	0.8	119.8	7.0	306.1	308.2	306.2
530.2	5128.0	-17.8	-26.3	48.0	0.8	120.1	6.8	306.2	308.3	306.3
529.7	5136.0	-17.9	-26.3	48.0	0.8	120.4	6.6	306.1	308.3	306.3
529.2	5144.0	-18.0	-26.4	48.0	0.8	120.7	6.5	306.1	308.2	306.2
528.6	5152.0	-18.0	-26.4	48.0	0.8	121.1	6.3	306.2	308.3	306.3
528.0	5160.0	-18.1	-26.5	48.0	0.8	121.2	6.1	306.2	308.3	306.3
527.5	5167.0	-18.1	-26.5	48.0	0.8	121.5	6.0	306.2	308.3	306.4
527.0	5175.0	-18.2	-26.8	47.0	0.8	121.9	5.8	306.2	308.3	306.4
526.4	5183.0	-18.2	-27.9	42.0	0.7	122.1	5.7	306.3	308.1	306.4
525.8	5191.0	-18.2	-29.4	37.0	0.6	122.4	5.5	306.4	308.0	306.5
525.3	5199.0	-18.2	-29.7	36.0	0.6	122.8	5.5	306.5	308.1	306.6
524.7	5207.0	-18.3	-29.4	37.0	0.6	123.1	5.4	306.5	308.1	306.6
524.1	5215.0	-18.4	-29.2	38.0	0.7	123.4	5.3	306.4	308.1	306.6
523.6	5223.0	-18.4	-28.8	40.0	0.7	123.6	5.3	306.5	308.2	306.7
523.1	5230.0	-18.3	-28.7	40.0	0.7	123.9	5.3	306.7	308.5	306.9
522.5	5238.0	-18.4	-28.7	40.0	0.7	124.4	5.3	306.7	308.5	306.8
521.9	5246.0	-18.4	-28.9	40.0	0.7	124.7	5.3	306.8	308.5	306.9
521.4	5254.0	-18.5	-29.0	39.0	0.7	125.2	5.4	306.8	308.5	306.9
520.8	5262.0	-18.6	-28.9	40.0	0.7	125.8	5.4	306.8	308.5	306.9
520.3	5270.0	-18.7	-28.5	42.0	0.7	126.3	5.4	306.7	308.5	306.9
519.6	5279.0	-18.7	-28.1	44.0	0.7	126.9	5.5	306.8	308.7	307.0
519.0	5288.0	-18.8	-28.0	44.0	0.7	127.7	5.5	306.8	308.7	307.0
518.5	5296.0	-18.8	-28.0	44.0	0.7	128.6	5.5	306.9	308.8	307.0
518.0	5303.0	-18.9	-28.1	44.0	0.7	129.5	5.6	306.9	308.7	307.0
517.4	5311.0	-19.0	-28.2	44.0	0.7	130.6	5.6	306.8	308.7	307.0
516.8	5319.0	-19.1	-28.3	44.0	0.7	131.7	5.5	306.8	308.7	307.0
516.2	5328.0	-19.1	-28.4	44.0	0.7	132.9	5.5	306.9	308.8	307.1
515.6	5337.0	-19.2	-28.5	44.0	0.7	134.0	5.5	306.9	308.7	307.0
514.8	5348.0	-19.3	-28.8	43.0	0.7	135.0	5.4	306.9	308.7	307.1
514.0	5360.0	-19.4	-29.4	41.0	0.7	136.0	5.4	306.9	308.6	307.1
513.2	5371.0	-19.5	-30.9	36.0	0.6	136.9	5.3	307.0	308.4	307.1
512.5	5382.0	-19.5	-32.5	31.0	0.5	137.7	5.2	307.1	308.3	307.2
511.7	5393.0	-19.6	-33.5	28.0	0.5	138.2	5.2	307.1	308.2	307.2
511.1	5403.0	-19.6	-33.8	27.0	0.4	138.5	5.1	307.2	308.3	307.3
510.5	5412.0	-19.6	-33.9	27.0	0.4	139.0	5.1	307.3	308.4	307.4
509.9	5420.0	-19.6	-34.1	27.0	0.4	139.1	5.0	307.4	308.5	307.5
509.3	5428.0	-19.6	-34.0	27.0	0.4	139.4	5.0	307.5	308.6	307.6
508.7	5438.0	-19.7	-33.9	27.0	0.4	139.7	5.0	307.5	308.6	307.6
508.1	5446.0	-19.8	-33.9	27.0	0.4	140.0	5.1	307.5	308.6	307.6
507.5	5455.0	-19.9	-34.0	28.0	0.4	140.5	5.1	307.5	308.5	307.5
506.9	5463.0	-19.9	-33.9	28.0	0.4	141.1	5.2	307.6	308.7	307.6
506.4	5471.0	-20.0	-33.7	28.0	0.4	142.0	5.3	307.5	308.6	307.6
505.8	5480.0	-20.0	-33.6	29.0	0.5	143.0	5.4	307.6	308.8	307.7
505.3	5488.0	-20.1	-33.4	30.0	0.5	143.9	5.4	307.6	308.8	307.7
504.7	5496.0	-20.3	-33.2	31.0	0.5	144.6	5.5	307.5	308.6	307.5
504.1	5504.0	-20.3	-33.1	31.0	0.5	145.6	5.6	307.6	308.8	307.6
503.6	5513.0	-20.2	-33.2	31.0	0.5	146.3	5.6	307.8	309.0	307.9
503.0	5521.0	-20.3	-33.3	30.0	0.5	146.6	5.7	307.8	308.9	307.8
502.5	5529.0	-20.4	-33.3	31.0	0.5	146.6	5.7	307.7	308.9	307.8
501.9	5537.0	-20.4	-33.1	31.0	0.5	146.5	5.6	307.8	309.0	307.9
501.4	5545.0	-20.4	-32.9	32.0	0.5	146.2	5.6	307.9	309.1	308.0
