Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/06/22 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
684.4	3337.0	3.4	-31.0	6.0	0.4	239.2	24.5	308.2	309.3	308.3
683.7	3344.0	3.3	-31.1	6.0	0.4	239.1	24.5	308.2	309.3	308.3
683.1	3352.0	3.3	-31.2	6.0	0.4	239.0	24.6	308.3	309.3	308.4
682.4	3360.0	3.3	-31.2	6.0	0.4	238.9	24.6	308.4	309.4	308.5
681.8	3367.0	3.3	-31.2	6.0	0.4	238.8	24.7	308.5	309.5	308.5
681.1	3375.0	3.2	-31.0	6.0	0.4	238.9	24.7	308.4	309.5	308.5
680.4	3383.0	3.1	-30.5	6.0	0.4	238.9	24.8	308.4	309.5	308.5
679.7	3392.0	3.1	-30.0	7.0	0.5	239.1	24.9	308.5	309.7	308.6
679.0	3400.0	3.0	-29.6	7.0	0.5	239.3	25.0	308.5	309.7	308.6
678.4	3407.0	2.9	-29.2	7.0	0.5	239.6	25.2	308.5	309.7	308.6
677.7	3415.0	2.8	-28.5	8.0	0.5	240.0	25.3	308.4	309.8	308.5
677.0	3424.0	2.8	-27.4	9.0	0.6	240.3	25.5	308.5	310.0	308.6
676.1	3435.0	2.7	-24.9	11.0	0.8	240.8	25.7	308.5	310.4	308.7
675.0	3449.0	2.6	-22.7	14.0	0.9	241.1	25.9	308.6	310.9	308.7
673.9	3461.0	2.5	-22.6	14.0	0.9	241.5	26.0	308.6	310.9	308.8
673.0	3472.0	2.5	-22.7	14.0	0.9	241.9	26.2	308.7	311.0	308.9
672.0	3484.0	2.3	-22.9	13.0	0.9	242.1	26.3	308.6	310.9	308.8
671.0	3496.0	2.3	-23.0	13.0	0.9	242.3	26.4	308.8	311.0	308.9
670.1	3506.0	2.2	-23.0	14.0	0.9	242.4	26.5	308.8	311.0	308.9
669.2	3518.0	2.1	-22.9	14.0	0.9	242.5	26.6	308.8	311.0	308.9
668.2	3530.0	2.0	-22.8	14.0	0.9	242.5	26.7	308.8	311.0	309.0
667.2	3541.0	1.9	-22.8	14.0	0.9	242.6	26.7	308.8	311.1	309.0
666.4	3551.0	1.9	-22.9	14.0	0.9	242.6	26.8	308.9	311.2	309.1
665.7	3560.0	1.8	-22.9	14.0	0.9	242.6	26.8	308.9	311.2	309.1
665.1	3567.0	1.7	-23.0	14.0	0.9	242.6	26.9	308.9	311.1	309.0
664.5	3575.0	1.7	-23.2	14.0	0.9	242.6	27.0	308.9	311.2	309.1
663.9	3582.0	1.6	-23.5	14.0	0.9	242.7	27.1	308.9	311.1	309.1
663.2	3590.0	1.5	-23.6	13.0	0.9	242.7	27.2	308.9	311.0	309.1
662.6	3598.0	1.5	-23.7	13.0	0.9	242.8	27.3	309.0	311.1	309.1
661.9	3606.0	1.4	-23.6	14.0	0.9	242.9	27.4	309.0	311.1	309.1
661.4	3613.0	1.3	-23.5	14.0	0.9	242.9	27.6	308.9	311.1	309.1
660.7	3621.0	1.3	-23.4	14.0	0.9	242.9	27.7	309.0	311.2	309.2
659.9	3630.0	1.2	-23.4	14.0	0.9	243.0	27.8	309.0	311.2	309.2
659.1	3640.0	1.1	-23.4	14.0	0.9	243.0	27.9	309.0	311.2	309.2
658.5	3647.0	1.1	-23.3	14.0	0.9	243.0	28.0	309.1	311.3	309.2
657.8	3656.0	1.0	-23.2	14.0	0.9	242.9	28.1	309.1	311.3	309.2
657.0	3665.0	0.9	-23.1	15.0	0.9	243.0	28.2	309.0	311.3	309.2
656.3	3674.0	0.8	-23.1	15.0	0.9	243.0	28.3	309.0	311.3	309.2
655.7	3682.0	0.7	-23.3	15.0	0.9	243.1	28.4	309.0	311.2	309.2
655.0	3690.0	0.7	-23.8	14.0	0.9	243.2	28.5	309.1	311.2	309.2
654.2	3700.0	0.6	-24.8	13.0	0.8	243.3	28.6	309.1	311.0	309.2
653.4	3709.0	0.6	-25.9	12.0	0.7	243.4	28.8	309.2	311.0	309.3
652.7	3718.0	0.5	-26.1	12.0	0.7	243.6	28.9	309.2	310.9	309.3
652.1	3726.0	0.5	-26.3	11.0	0.7	243.8	29.1	309.3	311.0	309.4
651.4	3734.0	0.4	-26.5	11.0	0.7	244.0	29.3	309.2	310.9	309.4
650.8	3741.0	0.3	-26.5	11.0	0.7	244.2	29.5	309.2	310.9	309.3
650.2	3750.0	0.3	-26.4	11.0	0.7	244.3	29.8	309.3	311.0	309.4
649.4	3759.0	0.2	-26.2	12.0	0.7	244.5	30.0	309.3	311.0	309.4
648.5	3770.0	0.1	-26.0	12.0	0.7	244.6	30.2	309.3	311.1	309.4
647.7	3781.0	0.0	-25.9	12.0	0.7	244.7	30.3	309.3	311.1	309.4
646.7	3792.0	-0.1	-25.8	12.0	0.7	244.8	30.5	309.3	311.1	309.4
645.9	3802.0	-0.1	-25.8	12.0	0.7	244.9	30.6	309.4	311.2	309.6
645.3	3810.0	-0.2	-25.9	12.0	0.7	244.9	30.7	309.4	311.2	309.5
644.7	3817.0	-0.3	-25.9	12.0	0.7	245.0	30.7	309.4	311.1	309.5
644.1	3825.0	-0.4	-25.9	12.0	0.7	245.0	30.7	309.3	311.1	309.5
643.5	3832.0	-0.4	-26.0	12.0	0.7	245.1	30.7	309.4	311.2	309.5
642.9	3840.0	-0.4	-26.4	12.0	0.7	245.1	30.6	309.5	311.2	309.6
642.2	3849.0	-0.5	-27.6	11.0	0.6	245.1	30.6	309.5	311.0	309.6
641.3	3859.0	-0.5	-28.4	10.0	0.6	245.1	30.5	309.6	311.0	309.7
640.5	3870.0	-0.5	-28.6	10.0	0.6	245.2	30.5	309.7	311.1	309.8
639.7	3879.0	-0.5	-28.6	10.0	0.6	245.2	30.4	309.8	311.2	309.9
639.0	3889.0	-0.6	-28.4	10.0	0.6	245.3	30.4	309.8	311.2	309.9
638.2	3899.0	-0.6	-28.4	10.0	0.6	245.3	30.3	309.9	311.4	310.0
637.2	3910.0	-0.7	-28.3	10.0	0.6	245.4	30.3	309.9	311.4	310.1
636.1	3924.0	-0.8	-28.3	10.0	0.6	245.5	30.3	310.0	311.4	310.1
635.0	3938.0	-0.9	-29.0	10.0	0.6	245.6	30.4	310.0	311.4	310.1
634.3	3947.0	-1.0	-29.7	9.0	0.5	245.7	30.4	310.0	311.3	310.1
633.7	3955.0	-1.0	-29.2	10.0	0.5	245.8	30.4	310.1	311.4	310.2
633.1	3962.0	-1.0	-28.7	10.0	0.6	245.9	30.5	310.2	311.6	310.3
632.4	3970.0	-1.0	-29.6	9.0	0.5	246.1	30.6	310.3	311.6	310.4
631.7	3979.0	-1.0	-30.1	9.0	0.5	246.3	30.7	310.4	311.6	310.5
631.0	3988.0	-1.1	-30.5	9.0	0.5	246.4	30.8	310.4	311.5	310.4
630.3	3997.0	-1.0	-31.1	8.0	0.5	246.5	30.9	310.6	311.7	310.6
629.7	4005.0	-1.0	-31.6	8.0	0.4	246.6	31.1	310.6	311.7	310.7
629.2	4012.0	-1.1	-32.1	7.0	0.4	246.7	31.2	310.6	311.6	310.7
628.5	4020.0	-1.0	-32.4	7.0	0.4	246.7	31.4	310.8	311.8	310.9
627.8	4029.0	-1.0	-32.6	7.0	0.4	246.7	31.6	310.9	311.9	311.0
627.0	4039.0	-1.1	-32.7	7.0	0.4	246.7	31.8	310.9	311.9	311.0
626.3	4049.0	-1.1	-33.0	7.0	0.4	246.7	32.0	311.0	312.0	311.1
625.6	4057.0	-1.2	-33.3	7.0	0.4	246.7	32.1	311.0	311.9	311.1
625.0	4065.0	-1.2	-33.4	7.0	0.4	246.7	32.3	311.1	312.0	311.2
624.4	4073.0	-1.3	-33.7	6.0	0.4	246.8	32.5	311.1	312.0	311.1
623.8	4080.0	-1.3	-34.0	6.0	0.3	246.9	32.6	311.1	312.0	311.2
623.2	4088.0	-1.3	-34.1	6.0	0.3	247.0	32.7	311.2	312.1	311.3
622.6	4096.0	-1.4	-34.8	6.0	0.3	247.2	32.7	311.2	312.0	311.3
621.9	4104.0	-1.4	-34.8	6.0	0.3	247.4	32.8	311.3	312.1	311.4
621.2	4114.0	-1.5	-34.3	6.0	0.3	247.6	32.8	311.3	312.1	311.3
620.4	4124.0	-1.5	-33.9	6.0	0.3	247.9	32.8	311.4	312.3	311.5
619.6	4133.0	-1.6	-33.8	7.0	0.4	248.1	32.7	311.4	312.3	311.5
618.7	4145.0	-1.7	-33.8	7.0	0.4	248.3	32.7	311.4	312.3	311.5
617.9	4155.0	-1.8	-34.0	6.0	0.3	248.4	32.6	311.4	312.3	311.5
617.3	4164.0	-1.9	-34.3	6.0	0.3	248.5	32.6	311.4	312.2	311.4
616.7	4171.0	-1.9	-34.7	6.0	0.3	248.5	32.5	311.5	312.3	311.5
616.1	4179.0	-2.0	-35.3	6.0	0.3	248.5	32.5	311.4	312.2	311.5
615.4	4187.0	-2.1	-35.4	6.0	0.3	248.4	32.5	311.4	312.2	311.5
614.9	4195.0	-2.1	-35.2	6.0	0.3	248.3	32.5	311.5	312.3	311.6
614.2	4203.0	-2.1	-35.0	6.0	0.3	248.2	32.5	311.6	312.4	311.7
613.6	4211.0	-2.2	-34.9	6.0	0.3	248.1	32.5	311.6	312.4	311.6
612.9	4220.0	-2.3	-34.6	6.0	0.3	248.0	32.5	311.6	312.4	311.6
612.2	4228.0	-2.3	-34.3	7.0	0.3	247.9	32.6	311.7	312.5	311.7
611.6	4237.0	-2.4	-34.1	7.0	0.3	247.9	32.7	311.6	312.5	311.7
610.9	4245.0	-2.4	-34.1	7.0	0.3	247.9	32.8	311.7	312.6	311.8
610.3	4254.0	-2.5	-34.1	7.0	0.3	247.9	32.9	311.7	312.6	311.8
609.7	4262.0	-2.6	-34.2	7.0	0.3	248.0	33.0	311.7	312.6	311.7
609.1	4270.0	-2.6	-34.2	7.0	0.3	248.0	33.1	311.8	312.6	311.8
608.5	4278.0	-2.6	-34.3	7.0	0.3	248.1	33.2	311.9	312.7	311.9
607.7	4287.0	-2.7	-34.3	7.0	0.3	248.2	33.3	311.9	312.7	311.9
607.0	4296.0	-2.7	-34.4	7.0	0.3	248.2	33.4	312.0	312.8	312.0
606.4	4304.0	-2.8	-34.4	7.0	0.3	248.2	33.4	311.9	312.8	312.0
605.8	4312.0	-2.9	-34.4	7.0	0.3	248.3	33.5	311.9	312.8	312.0
605.3	4319.0	-2.9	-34.4	7.0	0.3	248.3	33.5	312.0	312.8	312.0
604.6	4328.0	-3.0	-34.5	7.0	0.3	248.2	33.6	312.0	312.8	312.0
604.0	4336.0	-3.1	-34.5	7.0	0.3	248.2	33.5	311.9	312.8	312.0
603.4	4344.0	-3.1	-34.5	7.0	0.3	248.1	33.5	312.0	312.9	312.1
602.8	4352.0	-3.2	-34.5	7.0	0.3	248.1	33.5	312.0	312.9	312.1
602.1	4360.0	-3.3	-34.5	7.0	0.3	248.0	33.5	312.0	312.8	312.1
601.6	4368.0	-3.3	-34.6	7.0	0.3	247.9	33.4	312.1	312.9	312.1
601.0	4375.0	-3.4	-34.8	7.0	0.3	247.8	33.4	312.0	312.9	312.1
600.5	4382.0	-3.5	-34.8	7.0	0.3	247.7	33.4	312.0	312.8	312.1
599.8	4390.0	-3.5	-34.8	7.0	0.3	247.6	33.4	312.1	312.9	312.2
599.3	4398.0	-3.6	-34.8	7.0	0.3	247.5	33.4	312.1	312.9	312.1
598.7	4406.0	-3.7	-34.8	7.0	0.3	247.5	33.5	312.0	312.9	312.1
598.0	4414.0	-3.7	-34.8	7.0	0.3	247.4	33.5	312.1	313.0	312.2
597.4	4422.0	-3.8	-34.8	7.0	0.3	247.3	33.5	312.1	313.0	312.2
596.8	4431.0	-3.8	-34.7	7.0	0.3	247.3	33.5	312.2	313.0	312.3
596.1	4439.0	-3.9	-34.7	7.0	0.3	247.3	33.5	312.2	313.0	312.3
595.5	4447.0	-3.9	-34.7	7.0	0.3	247.4	33.5	312.3	313.1	312.3
594.9	4456.0	-4.0	-34.7	7.0	0.3	247.5	33.5	312.3	313.1	312.3
594.2	4464.0	-4.0	-34.7	7.0	0.3	247.7	33.4	312.4	313.2	312.4
593.7	4472.0	-4.1	-34.8	7.0	0.3	247.9	33.4	312.3	313.2	312.4
593.1	4480.0	-4.1	-34.8	7.0	0.3	248.1	33.4	312.4	313.3	312.5
592.4	4489.0	-4.2	-35.6	7.0	0.3	248.4	33.3	312.4	313.2	312.5
591.7	4498.0	-4.2	-37.2	6.0	0.3	248.7	33.3	312.5	313.2	312.6
591.1	4507.0	-4.2	-37.1	6.0	0.3	249.0	33.3	312.6	313.3	312.6
590.5	4514.0	-4.3	-36.0	6.0	0.3	249.2	33.3	312.6	313.3	312.6
589.9	4522.0	-4.3	-35.1	7.0	0.3	249.5	33.3	312.7	313.5	312.7
589.3	4530.0	-4.3	-34.3	8.0	0.4	249.8	33.4	312.8	313.6	312.8
588.8	4537.0	-4.4	-33.7	8.0	0.4	250.0	33.5	312.7	313.7	312.8
588.2	4545.0	-4.4	-34.7	7.0	0.3	250.2	33.7	312.8	313.6	312.9
587.6	4553.0	-4.4	-37.5	6.0	0.3	250.4	33.8	312.9	313.5	312.9
586.9	4562.0	-4.4	-40.4	4.0	0.2	250.6	34.0	313.0	313.5	313.0
586.3	4570.0	-4.4	-41.7	4.0	0.2	250.7	34.3	313.1	313.5	313.1
585.7	4579.0	-4.4	-41.2	4.0	0.2	250.8	34.5	313.2	313.6	313.2
585.0	4587.0	-4.4	-39.7	4.0	0.2	250.9	34.7	313.3	313.8	313.3
584.4	4595.0	-4.4	-38.6	5.0	0.2	251.0	35.0	313.4	314.0	313.4
583.8	4604.0	-4.4	-37.0	6.0	0.3	251.0	35.2	313.5	314.1	313.5
583.1	4613.0	-4.4	-34.7	7.0	0.3	251.0	35.4	313.6	314.5	313.6
582.5	4621.0	-4.4	-32.2	9.0	0.4	251.0	35.7	313.7	314.8	313.8
582.0	4629.0	-4.4	-30.6	11.0	0.5	250.9	35.9	313.7	315.0	313.8
581.4	4636.0	-4.4	-29.9	12.0	0.6	250.8	36.0	313.8	315.2	313.9
580.8	4645.0	-4.5	-29.4	12.0	0.6	250.7	36.2	313.8	315.3	313.9
580.2	4652.0	-4.5	-29.2	13.0	0.6	250.5	36.4	313.9	315.4	314.0
579.6	4660.0	-4.6	-29.2	13.0	0.6	250.4	36.5	313.9	315.4	314.0
579.0	4669.0	-4.6	-28.9	13.0	0.6	250.3	36.6	314.0	315.5	314.1
578.4	4677.0	-4.6	-28.1	14.0	0.7	250.1	36.7	314.1	315.7	314.2
577.8	4686.0	-4.7	-27.8	15.0	0.7	250.0	36.8	314.0	315.7	314.2
577.1	4695.0	-4.8	-28.2	14.0	0.7	250.0	36.9	314.0	315.7	314.2
576.5	4703.0	-4.8	-29.5	13.0	0.6	250.0	37.0	314.1	315.6	314.2
575.8	4712.0	-4.9	-31.4	11.0	0.5	250.0	37.1	314.1	315.3	314.2
575.2	4720.0	-4.9	-32.1	10.0	0.5	250.1	37.1	314.2	315.3	314.3
574.6	4728.0	-4.8	-30.5	11.0	0.5	250.2	37.2	314.4	315.8	314.5
574.1	4736.0	-4.8	-28.1	14.0	0.7	250.4	37.2	314.5	316.2	314.6
573.5	4744.0	-4.9	-26.2	17.0	0.8	250.6	37.2	314.5	316.5	314.6
572.9	4752.0	-4.9	-25.3	19.0	0.9	250.9	37.2	314.6	316.7	314.7
572.2	4761.0	-4.9	-25.1	19.0	0.9	251.2	37.1	314.7	316.9	314.9
571.7	4769.0	-5.0	-24.7	20.0	0.9	251.5	37.1	314.6	316.9	314.8
571.1	4777.0	-5.0	-24.4	20.0	0.9	251.9	37.0	314.7	317.1	314.9
570.5	4786.0	-5.1	-24.3	21.0	0.9	252.3	36.9	314.7	317.1	314.9
569.9	4794.0	-5.1	-24.3	21.0	0.9	252.6	36.8	314.8	317.2	315.0
569.3	4802.0	-5.2	-24.3	21.0	0.9	253.0	36.7	314.8	317.1	315.0
568.7	4810.0	-5.2	-24.4	21.0	0.9	253.4	36.6	314.9	317.2	315.1
568.1	4818.0	-5.3	-24.5	21.0	0.9	253.8	36.5	314.9	317.2	315.0
567.6	4826.0	-5.4	-24.5	21.0	0.9	254.2	36.5	314.8	317.1	315.0
567.0	4833.0	-5.5	-24.4	21.0	0.9	254.5	36.4	314.8	317.1	315.0
566.4	4842.0	-5.5	-24.3	21.0	0.9	254.8	36.4	314.9	317.2	315.1
565.8	4851.0	-5.6	-24.1	22.0	1.0	255.0	36.4	314.9	317.3	315.1
565.1	4860.0	-5.7	-23.8	23.0	1.0	255.3	36.4	314.9	317.3	315.1
564.4	4869.0	-5.8	-23.6	23.0	1.0	255.4	36.4	314.9	317.4	315.1
563.8	4877.0	-5.9	-23.4	24.0	1.0	255.5	36.5	314.8	317.4	315.0
563.2	4886.0	-5.9	-23.2	24.0	1.1	255.5	36.6	314.9	317.6	315.1
562.6	4894.0	-6.0	-22.9	25.0	1.1	255.5	36.6	314.9	317.6	315.1
562.0	4903.0	-6.1	-22.3	26.0	1.1	255.4	36.7	314.9	317.7	315.1
561.4	4911.0	-6.1	-21.5	28.0	1.2	255.3	36.8	315.0	318.0	315.2
560.8	4920.0	-6.2	-20.9	30.0	1.3	255.1	36.8	315.0	318.2	315.2
560.2	4928.0	-6.3	-20.4	32.0	1.4	254.9	36.9	314.9	318.3	315.2
559.6	4936.0	-6.4	-19.9	33.0	1.4	254.7	36.9	314.9	318.5	315.2
559.0	4945.0	-6.4	-19.6	34.0	1.4	254.5	36.9	315.0	318.6	315.3
558.4	4953.0	-6.5	-19.6	35.0	1.4	254.3	36.9	315.0	318.6	315.3
557.8	4962.0	-6.6	-19.6	35.0	1.4	254.1	36.9	315.0	318.6	315.3
557.2	4970.0	-6.6	-19.7	35.0	1.4	253.8	36.9	315.1	318.7	315.3
556.6	4979.0	-6.7	-19.8	34.0	1.4	253.6	36.9	315.1	318.6	315.3
556.0	4987.0	-6.7	-20.2	33.0	1.4	253.4	36.9	315.2	318.6	315.4
555.4	4995.0	-6.8	-20.6	32.0	1.3	253.2	36.9	315.1	318.5	315.4
554.7	5005.0	-6.9	-20.7	32.0	1.3	253.0	36.9	315.1	318.5	315.4
554.1	5014.0	-7.0	-20.8	33.0	1.3	252.9	37.0	315.1	318.4	315.4
553.4	5023.0	-7.0	-21.6	30.0	1.2	252.8	37.1	315.2	318.3	315.4
552.8	5031.0	-7.1	-23.7	25.0	1.0	252.6	37.3	315.2	317.8	315.4
552.2	5040.0	-7.1	-26.2	20.0	0.8	252.6	37.4	315.3	317.3	315.5
551.6	5049.0	-7.2	-28.4	17.0	0.7	252.5	37.6	315.3	317.0	315.4
551.0	5058.0	-7.2	-29.8	15.0	0.6	252.4	37.8	315.4	316.8	315.5
550.4	5066.0	-7.2	-30.5	14.0	0.6	252.4	38.1	315.5	316.8	315.6
549.7	5075.0	-7.3	-30.9	13.0	0.5	252.4	38.3	315.5	316.8	315.6
549.1	5084.0	-7.3	-31.1	13.0	0.5	252.4	38.5	315.6	316.9	315.7
548.6	5092.0	-7.4	-30.9	13.0	0.5	252.4	38.8	315.5	316.9	315.6
548.0	5100.0	-7.4	-30.3	14.0	0.6	252.5	39.1	315.6	317.0	315.7
547.5	5107.0	-7.4	-29.5	15.0	0.6	252.5	39.3	315.7	317.2	315.8
547.0	5115.0	-7.5	-28.5	17.0	0.7	252.6	39.5	315.7	317.4	315.8
546.4	5123.0	-7.5	-27.4	19.0	0.7	252.7	39.7	315.8	317.6	315.9
545.8	5131.0	-7.5	-25.5	22.0	0.9	252.8	39.9	315.9	318.1	316.0
545.2	5139.0	-7.5	-23.1	28.0	1.1	252.9	40.1	316.0	318.7	316.2
544.6	5148.0	-7.6	-21.8	31.0	1.2	253.1	40.2	316.0	319.0	316.2
544.0	5157.0	-7.6	-21.3	32.0	1.3	253.2	40.3	316.1	319.3	316.3
543.4	5166.0	-7.6	-21.3	33.0	1.3	253.4	40.4	316.2	319.4	316.4
542.8	5174.0	-7.7	-21.6	32.0	1.3	253.5	40.4	316.1	319.3	316.4
542.3	5182.0	-7.7	-22.1	31.0	1.2	253.6	40.4	316.2	319.2	316.4
541.7	5190.0	-7.8	-22.7	29.0	1.1	253.7	40.3	316.2	319.1	316.4
541.1	5198.0	-7.8	-23.4	27.0	1.1	253.8	40.3	316.3	319.0	316.5
540.6	5206.0	-7.8	-24.1	26.0	1.0	253.8	40.2	316.4	318.9	316.6
540.0	5214.0	-7.8	-24.3	25.0	1.0	253.9	40.0	316.5	319.0	316.7
539.4	5223.0	-7.9	-24.1	26.0	1.0	253.8	39.9	316.5	319.0	316.7
538.8	5232.0	-8.0	-23.6	27.0	1.1	253.8	39.8	316.4	319.1	316.6
538.1	5241.0	-8.0	-23.2	28.0	1.1	253.7	39.6	316.6	319.3	316.8
537.6	5249.0	-8.1	-23.1	29.0	1.1	253.6	39.5	316.5	319.3	316.7
537.0	5258.0	-8.2	-23.0	29.0	1.1	253.5	39.4	316.5	319.3	316.7
536.4	5266.0	-8.2	-23.0	29.0	1.1	253.3	39.3	316.6	319.4	316.8
535.9	5274.0	-8.3	-23.0	30.0	1.1	253.2	39.3	316.6	319.4	316.8
535.3	5282.0	-8.4	-22.9	30.0	1.1	253.0	39.3	316.6	319.4	316.8
534.8	5289.0	-8.5	-22.7	31.0	1.2	252.8	39.4	316.5	319.4	316.7
534.2	5298.0	-8.5	-22.6	31.0	1.2	252.7	39.5	316.6	319.6	316.8
533.6	5307.0	-8.6	-22.5	32.0	1.2	252.6	39.7	316.6	319.6	316.8
533.0	5315.0	-8.6	-22.3	32.0	1.2	252.5	39.9	316.7	319.7	316.9
532.5	5323.0	-8.7	-22.2	33.0	1.2	252.4	40.2	316.7	319.7	316.9
531.9	5331.0	-8.8	-21.7	34.0	1.3	252.4	40.6	316.7	319.8	316.9
531.2	5341.0	-8.8	-20.9	37.0	1.4	252.4	40.9	316.8	320.2	317.0
530.6	5350.0	-8.9	-20.7	38.0	1.4	252.4	41.3	316.8	320.3	317.0
530.0	5359.0	-8.9	-20.6	38.0	1.4	252.5	41.6	316.9	320.4	317.1
529.4	5368.0	-8.9	-20.2	40.0	1.4	252.6	42.0	317.0	320.6	317.2
528.9	5376.0	-9.0	-19.7	41.0	1.5	252.7	42.3	316.9	320.7	317.2
528.2	5385.0	-9.0	-19.5	43.0	1.6	252.8	42.5	317.0	320.9	317.3
527.7	5393.0	-9.1	-19.4	43.0	1.6	252.9	42.7	317.0	320.9	317.3
527.0	5403.0	-9.1	-19.3	44.0	1.6	253.0	42.9	317.1	321.1	317.4
526.4	5412.0	-9.2	-19.2	44.0	1.6	253.0	43.0	317.1	321.1	317.4
525.8	5421.0	-9.2	-19.1	45.0	1.6	253.1	43.1	317.2	321.3	317.5
525.2	5429.0	-9.2	-19.0	45.0	1.6	253.2	43.1	317.3	321.4	317.6
524.7	5437.0	-9.3	-19.0	45.0	1.6	253.2	43.1	317.3	321.4	317.6
524.1	5446.0	-9.3	-19.1	45.0	1.6	253.3	43.1	317.4	321.5	317.7
523.5	5454.0	-9.4	-19.2	45.0	1.6	253.3	43.0	317.4	321.4	317.7
522.9	5463.0	-9.5	-19.3	45.0	1.6	253.3	42.9	317.4	321.4	317.7
522.4	5471.0	-9.5	-19.4	45.0	1.6	253.4	42.8	317.4	321.4	317.7
521.7	5481.0	-9.6	-19.5	44.0	1.6	253.4	42.7	317.4	321.4	317.7
521.1	5490.0	-9.7	-19.6	44.0	1.6	253.4	42.6	317.4	321.3	317.7
520.5	5499.0	-9.8	-19.6	45.0	1.6	253.4	42.5	317.4	321.4	317.7
519.9	5508.0	-9.9	-19.7	45.0	1.6	253.5	42.5	317.4	321.3	317.7
519.3	5517.0	-9.9	-19.9	44.0	1.5	253.5	42.4	317.5	321.3	317.8
518.7	5526.0	-10.0	-20.1	44.0	1.5	253.5	42.4	317.5	321.3	317.8
518.0	5536.0	-10.1	-20.7	41.0	1.4	253.5	42.4	317.5	321.1	317.8
517.4	5546.0	-10.2	-21.5	39.0	1.3	253.5	42.5	317.5	320.8	317.7
516.6	5557.0	-10.3	-21.4	40.0	1.4	253.4	42.6	317.5	320.9	317.7
515.8	5569.0	-10.4	-21.2	41.0	1.4	253.4	42.8	317.5	320.9	317.8
514.8	5584.0	-10.6	-21.5	40.0	1.3	253.3	43.1	317.4	320.8	317.7
513.9	5597.0	-10.7	-21.9	40.0	1.3	253.2	43.4	317.5	320.7	317.7
513.2	5607.0	-10.8	-22.1	39.0	1.3	253.1	43.8	317.5	320.7	317.7
512.4	5619.0	-11.0	-22.1	39.0	1.3	253.0	44.2	317.4	320.6	317.6
511.5	5633.0	-11.1	-22.0	40.0	1.3	252.9	44.7	317.4	320.6	317.7
510.7	5646.0	-11.2	-22.0	41.0	1.3	252.8	45.1	317.4	320.7	317.7
509.8	5659.0	-11.3	-22.0	41.0	1.3	252.8	45.6	317.5	320.7	317.7
508.8	5673.0	-11.4	-21.6	43.0	1.3	252.8	46.0	317.5	320.9	317.8
508.0	5686.0	-11.4	-20.0	49.0	1.6	252.8	46.5	317.7	321.6	318.0
507.3	5697.0	-11.4	-18.5	56.0	1.8	252.9	46.8	317.8	322.2	318.1
506.6	5707.0	-11.4	-18.0	58.0	1.8	252.9	47.1	317.9	322.5	318.3
506.0	5717.0	-11.4	-17.6	60.0	1.9	253.0	47.3	318.0	322.8	318.4
505.3	5727.0	-11.4	-17.4	61.0	1.9	253.1	47.5	318.2	323.0	318.5
504.6	5737.0	-11.5	-17.4	62.0	1.9	253.2	47.5	318.2	323.1	318.5
503.9	5747.0	-11.6	-17.2	63.0	2.0	253.3	47.6	318.2	323.2	318.6
503.2	5758.0	-11.6	-17.0	64.0	2.0	253.4	47.6	318.3	323.4	318.7
502.4	5770.0	-11.7	-17.0	64.0	2.0	253.5	47.5	318.3	323.4	318.7
501.6	5783.0	-11.8	-17.0	65.0	2.0	253.6	47.4	318.3	323.4	318.7
500.8	5795.0	-11.8	-17.1	65.0	2.0	253.6	47.4	318.5	323.5	318.9
500.1	5806.0	-11.9	-17.2	65.0	2.0	253.6	47.3	318.5	323.5	318.9
499.3	5818.0	-12.1	-17.2	65.0	2.0	253.7	47.2	318.4	323.4	318.8
498.6	5830.0	-12.2	-17.3	66.0	2.0	253.6	47.2	318.4	323.4	318.8
497.9	5840.0	-12.3	-17.3	66.0	2.0	253.6	47.2	318.4	323.4	318.8
497.2	5851.0	-12.3	-17.3	66.0	2.0	253.5	47.3	318.5	323.5	318.9
496.5	5861.0	-12.4	-17.4	66.0	2.0	253.4	47.4	318.5	323.5	318.9
495.7	5873.0	-12.5	-17.4	67.0	2.0	253.3	47.5	318.6	323.5	318.9
495.0	5884.0	-12.6	-17.4	67.0	2.0	253.2	47.7	318.6	323.5	319.0
494.2	5896.0	-12.7	-17.5	68.0	2.0	253.0	47.9	318.6	323.6	319.0
493.4	5909.0	-12.8	-17.5	68.0	2.0	252.8	48.1	318.6	323.6	319.0
492.7	5920.0	-12.9	-17.5	68.0	2.0	252.5	48.3	318.6	323.6	319.0
491.9	5932.0	-13.0	-17.5	69.0	2.0	252.3	48.5	318.7	323.6	319.0
491.2	5943.0	-13.1	-17.6	69.0	2.0	252.0	48.7	318.7	323.6	319.0
490.5	5954.0	-13.1	-17.6	69.0	1.9	251.7	48.8	318.8	323.7	319.2
489.7	5967.0	-13.1	-17.4	70.0	2.0	251.3	49.0	318.9	324.0	319.3
488.8	5980.0	-13.0	-16.8	73.0	2.1	251.0	49.0	319.2	324.5	319.6
