Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/04/05 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
699.1	2950.0	-6.9	-9.7	80.0	2.6	164.0	10.9	295.0	301.5	295.4
698.2	2960.0	-7.0	-9.9	79.0	2.6	165.4	10.7	295.0	301.4	295.4
697.1	2972.0	-7.0	-10.2	78.0	2.5	167.0	10.7	295.1	301.4	295.5
696.2	2983.0	-7.0	-10.5	76.0	2.5	168.8	10.6	295.2	301.4	295.6
695.3	2992.0	-7.0	-10.6	75.0	2.4	170.6	10.6	295.3	301.4	295.8
694.5	3002.0	-7.0	-10.6	76.0	2.5	172.2	10.6	295.4	301.6	295.9
693.7	3011.0	-7.1	-10.5	76.0	2.5	173.8	10.7	295.4	301.6	295.8
692.8	3021.0	-7.1	-10.6	77.0	2.5	175.2	10.8	295.5	301.7	295.9
691.9	3031.0	-7.2	-10.5	77.0	2.5	176.5	10.9	295.5	301.7	296.0
691.1	3040.0	-7.2	-10.4	78.0	2.5	177.7	11.1	295.6	301.9	296.1
690.3	3049.0	-7.4	-10.4	79.0	2.5	178.6	11.3	295.5	301.7	295.9
689.3	3060.0	-7.5	-10.4	80.0	2.5	179.6	11.5	295.5	301.8	295.9
688.4	3071.0	-7.5	-10.2	81.0	2.5	180.5	11.7	295.6	302.0	296.1
687.5	3081.0	-7.5	-10.1	82.0	2.6	181.3	11.9	295.7	302.1	296.2
686.5	3092.0	-7.6	-10.1	82.0	2.6	182.2	12.1	295.7	302.2	296.2
685.7	3101.0	-7.7	-10.2	82.0	2.6	183.1	12.2	295.7	302.1	296.2
684.9	3110.0	-7.8	-10.3	82.0	2.5	184.0	12.4	295.7	302.1	296.2
684.0	3120.0	-7.8	-10.3	82.0	2.5	185.0	12.6	295.8	302.2	296.3
683.3	3129.0	-7.9	-10.4	82.0	2.5	185.9	12.7	295.8	302.1	296.2
682.3	3139.0	-8.0	-10.6	81.0	2.5	186.7	12.9	295.8	302.1	296.2
681.4	3150.0	-8.0	-10.7	81.0	2.5	187.3	13.1	295.9	302.1	296.4
680.5	3161.0	-8.1	-10.7	82.0	2.5	188.0	13.2	295.9	302.1	296.4
679.6	3171.0	-8.2	-10.7	82.0	2.5	188.5	13.3	295.9	302.1	296.4
678.7	3181.0	-8.2	-10.7	82.0	2.5	188.6	13.5	296.0	302.3	296.5
677.8	3191.0	-8.3	-10.7	83.0	2.5	188.7	13.6	296.0	302.3	296.5
676.9	3201.0	-8.3	-10.7	83.0	2.5	188.6	13.7	296.1	302.4	296.6
676.2	3210.0	-8.3	-10.8	82.0	2.5	188.4	13.8	296.2	302.4	296.7
675.3	3219.0	-8.4	-11.0	82.0	2.5	187.9	13.8	296.2	302.4	296.7
674.3	3231.0	-8.5	-11.1	81.0	2.4	187.4	13.9	296.2	302.3	296.7
673.1	3245.0	-8.6	-11.2	81.0	2.4	186.8	13.9	296.3	302.3	296.7
672.0	3258.0	-8.7	-11.4	81.0	2.4	186.1	13.9	296.3	302.3	296.7
670.9	3270.0	-8.7	-11.5	80.0	2.4	185.2	13.9	296.4	302.4	296.9
669.9	3282.0	-8.8	-11.6	80.0	2.4	184.3	13.9	296.5	302.4	296.9
668.9	3293.0	-8.8	-11.6	80.0	2.4	183.5	13.9	296.6	302.5	297.0
668.0	3304.0	-8.9	-11.8	80.0	2.3	182.6	13.9	296.6	302.4	297.0
667.1	3315.0	-9.0	-11.9	80.0	2.3	181.7	13.9	296.6	302.4	297.0
666.2	3325.0	-9.1	-12.0	80.0	2.3	180.6	14.0	296.6	302.3	297.0
665.3	3336.0	-9.2	-12.1	80.0	2.3	179.7	14.2	296.6	302.3	297.0
664.2	3348.0	-9.3	-12.1	80.0	2.3	178.8	14.3	296.6	302.3	297.0
663.3	3359.0	-9.4	-12.1	81.0	2.3	177.9	14.5	296.6	302.3	297.0
662.5	3368.0	-9.4	-12.1	81.0	2.3	177.1	14.8	296.7	302.4	297.1
661.7	3377.0	-9.4	-12.1	81.0	2.3	176.2	15.0	296.8	302.6	297.2
660.8	3388.0	-9.4	-12.0	81.0	2.3	175.6	15.4	296.9	302.7	297.4
659.9	3398.0	-9.4	-12.1	81.0	2.3	175.0	15.7	297.1	302.8	297.5
659.2	3407.0	-9.5	-12.2	81.0	2.3	174.4	16.0	297.0	302.8	297.4
658.4	3416.0	-9.5	-12.2	81.0	2.3	173.9	16.4	297.1	302.9	297.5
657.6	3426.0	-9.6	-12.2	81.0	2.3	173.5	16.7	297.1	302.9	297.5
656.8	3435.0	-9.6	-12.2	82.0	2.3	173.2	17.0	297.2	303.0	297.6
655.9	3446.0	-9.7	-12.2	82.0	2.3	172.9	17.3	297.2	303.0	297.6
655.0	3456.0	-9.8	-12.2	82.0	2.3	172.8	17.6	297.2	303.0	297.7
654.1	3467.0	-9.8	-12.2	83.0	2.3	172.6	17.9	297.4	303.2	297.8
653.2	3478.0	-9.9	-12.3	83.0	2.3	172.6	18.1	297.4	303.1	297.8
652.2	3489.0	-9.9	-12.4	82.0	2.3	172.6	18.3	297.5	303.2	297.9
651.3	3499.0	-10.0	-12.6	81.0	2.2	172.6	18.5	297.5	303.1	297.9
650.4	3511.0	-10.1	-12.8	81.0	2.2	172.6	18.7	297.5	303.0	297.9
649.5	3521.0	-10.2	-12.7	81.0	2.2	172.8	18.8	297.5	303.1	297.9
648.7	3531.0	-10.2	-12.7	82.0	2.2	172.9	18.9	297.6	303.2	298.0
647.8	3542.0	-10.3	-12.9	81.0	2.2	172.9	19.0	297.6	303.1	298.0
646.9	3552.0	-10.4	-13.2	80.0	2.1	173.0	19.1	297.6	303.0	298.0
646.1	3562.0	-10.5	-13.3	80.0	2.1	173.1	19.1	297.6	302.9	298.0
645.2	3572.0	-10.5	-13.4	79.0	2.1	173.1	19.1	297.7	303.0	298.1
644.3	3583.0	-10.6	-13.5	79.0	2.1	173.0	19.1	297.7	303.0	298.1
643.5	3593.0	-10.7	-13.6	79.0	2.1	172.9	19.0	297.7	303.0	298.1
642.7	3602.0	-10.8	-13.7	79.0	2.1	172.7	19.0	297.7	302.9	298.1
641.9	3611.0	-10.8	-13.7	79.0	2.1	172.4	18.9	297.8	303.0	298.2
641.2	3621.0	-10.8	-13.8	79.0	2.0	172.0	18.8	297.9	303.1	298.3
640.3	3630.0	-10.9	-13.9	78.0	2.0	171.5	18.7	297.9	303.0	298.3
639.4	3641.0	-11.0	-14.0	78.0	2.0	171.0	18.7	297.9	303.0	298.3
638.6	3652.0	-11.1	-14.1	78.0	2.0	170.4	18.6	297.9	303.0	298.3
637.7	3662.0	-11.1	-14.2	78.0	2.0	169.8	18.5	298.0	303.0	298.4
636.9	3672.0	-11.2	-14.4	77.0	2.0	169.2	18.5	298.0	303.0	298.4
636.0	3682.0	-11.3	-14.4	78.0	2.0	168.5	18.5	298.0	303.0	298.4
635.1	3693.0	-11.4	-14.4	78.0	2.0	167.9	18.5	298.1	303.0	298.4
634.2	3705.0	-11.5	-14.4	79.0	2.0	167.3	18.5	298.1	303.0	298.4
633.2	3717.0	-11.6	-14.4	79.0	2.0	166.8	18.6	298.1	303.1	298.4
632.2	3729.0	-11.6	-14.4	80.0	2.0	166.4	18.7	298.2	303.2	298.6
631.2	3741.0	-11.7	-14.5	79.0	2.0	166.0	18.9	298.2	303.2	298.6
630.2	3753.0	-11.8	-14.7	79.0	1.9	165.7	19.0	298.3	303.1	298.6
629.4	3763.0	-11.8	-14.9	78.0	1.9	165.5	19.2	298.4	303.2	298.7
628.5	3773.0	-11.9	-15.0	78.0	1.9	165.4	19.3	298.4	303.1	298.7
627.7	3783.0	-12.0	-15.1	78.0	1.9	165.2	19.5	298.4	303.1	298.7
626.9	3793.0	-12.0	-15.1	78.0	1.9	165.1	19.6	298.5	303.2	298.8
626.2	3802.0	-12.1	-15.2	78.0	1.9	165.1	19.6	298.5	303.2	298.8
625.3	3812.0	-12.0	-15.2	77.0	1.9	165.1	19.7	298.7	303.4	299.0
624.4	3824.0	-12.1	-15.3	78.0	1.9	165.1	19.7	298.7	303.4	299.0
623.5	3835.0	-12.3	-15.4	77.0	1.8	165.2	19.6	298.6	303.2	298.9
622.7	3844.0	-12.3	-15.6	77.0	1.8	165.3	19.6	298.7	303.3	299.0
621.9	3854.0	-12.4	-15.7	77.0	1.8	165.5	19.5	298.7	303.3	299.0
621.0	3865.0	-12.5	-15.8	77.0	1.8	165.7	19.3	298.7	303.2	299.0
620.1	3876.0	-12.6	-15.8	77.0	1.8	165.9	19.2	298.7	303.2	299.0
619.2	3887.0	-12.7	-15.8	78.0	1.8	166.3	19.0	298.7	303.3	299.0
618.4	3898.0	-12.8	-15.8	78.0	1.8	166.6	18.8	298.7	303.2	299.0
617.5	3909.0	-12.8	-15.8	78.0	1.8	167.0	18.7	298.8	303.4	299.2
616.6	3919.0	-12.9	-15.9	79.0	1.8	167.5	18.5	298.9	303.4	299.2
615.8	3930.0	-13.0	-15.9	79.0	1.8	168.0	18.4	298.9	303.4	299.2
615.0	3940.0	-13.1	-15.9	80.0	1.8	168.6	18.3	298.8	303.4	299.2
614.1	3951.0	-13.1	-15.9	80.0	1.8	169.2	18.2	299.0	303.5	299.3
613.3	3961.0	-13.2	-15.9	80.0	1.8	169.8	18.1	299.0	303.5	299.3
612.5	3971.0	-13.3	-16.0	80.0	1.8	170.5	18.1	299.0	303.4	299.3
611.7	3980.0	-13.4	-16.1	80.0	1.8	171.1	18.1	299.0	303.4	299.3
611.0	3990.0	-13.4	-16.3	79.0	1.8	171.8	18.1	299.1	303.5	299.4
610.2	4000.0	-13.5	-16.4	79.0	1.7	172.4	18.0	299.1	303.4	299.4
609.3	4010.0	-13.6	-16.4	80.0	1.7	173.1	18.1	299.1	303.4	299.4
608.5	4021.0	-13.7	-16.4	80.0	1.7	173.7	18.1	299.1	303.4	299.4
607.6	4031.0	-13.8	-16.5	80.0	1.7	174.3	18.1	299.1	303.4	299.4
606.8	4042.0	-13.8	-16.6	80.0	1.7	174.8	18.2	299.2	303.5	299.5
605.9	4053.0	-13.9	-16.6	80.0	1.7	175.3	18.3	299.2	303.5	299.5
605.1	4063.0	-14.0	-16.7	80.0	1.7	175.8	18.3	299.2	303.5	299.5
604.3	4073.0	-14.1	-16.7	81.0	1.7	176.3	18.4	299.2	303.5	299.5
603.5	4083.0	-14.2	-16.7	81.0	1.7	176.7	18.5	299.2	303.5	299.5
602.7	4094.0	-14.3	-16.6	82.0	1.7	177.1	18.6	299.2	303.5	299.5
601.7	4106.0	-14.3	-16.6	83.0	1.7	177.6	18.7	299.3	303.7	299.6
600.8	4117.0	-14.4	-16.6	83.0	1.7	178.0	18.8	299.3	303.7	299.7
600.1	4127.0	-14.5	-16.7	83.0	1.7	178.5	19.0	299.3	303.6	299.6
599.2	4138.0	-14.5	-16.8	83.0	1.7	179.0	19.1	299.5	303.8	299.8
598.4	4147.0	-14.5	-16.9	82.0	1.7	179.4	19.3	299.6	303.9	299.9
597.7	4157.0	-14.6	-16.9	83.0	1.7	179.9	19.4	299.6	303.8	299.9
596.8	4167.0	-14.7	-16.9	83.0	1.7	180.3	19.6	299.6	303.9	299.9
596.1	4177.0	-14.7	-16.9	84.0	1.7	180.8	19.8	299.7	304.0	300.0
595.3	4187.0	-14.7	-16.8	84.0	1.7	181.2	19.9	299.8	304.1	300.1
594.4	4199.0	-14.9	-16.8	85.0	1.7	181.6	20.1	299.7	304.0	300.0
593.5	4209.0	-14.9	-17.0	84.0	1.7	182.0	20.3	299.8	304.1	300.1
592.8	4219.0	-15.0	-17.2	83.0	1.7	182.4	20.5	299.8	304.0	300.1
592.0	4229.0	-15.0	-17.5	81.0	1.6	182.8	20.6	299.9	304.0	300.2
591.2	4239.0	-15.0	-17.8	79.0	1.6	183.1	20.8	300.0	304.0	300.3
590.5	4248.0	-15.1	-18.1	78.0	1.6	183.5	21.0	300.0	303.9	300.3
589.7	4258.0	-15.2	-18.3	77.0	1.5	184.0	21.1	300.0	303.9	300.3
588.8	4270.0	-15.2	-18.4	77.0	1.5	184.5	21.3	300.1	304.0	300.4
588.0	4281.0	-15.3	-18.5	77.0	1.5	185.0	21.4	300.1	304.0	300.4
587.2	4291.0	-15.4	-18.4	77.0	1.5	185.6	21.5	300.1	304.0	300.4
586.5	4300.0	-15.5	-18.5	78.0	1.5	186.2	21.6	300.1	303.9	300.4
585.7	4309.0	-15.6	-18.5	78.0	1.5	186.9	21.7	300.1	303.9	300.4
585.0	4319.0	-15.6	-18.5	78.0	1.5	187.6	21.8	300.2	304.0	300.5
584.2	4329.0	-15.7	-18.5	79.0	1.5	188.2	21.9	300.2	304.0	300.5
583.5	4338.0	-15.8	-18.6	79.0	1.5	188.8	22.0	300.2	304.0	300.5
582.8	4347.0	-15.8	-18.7	78.0	1.5	189.4	22.1	300.3	304.1	300.6
582.2	4356.0	-15.8	-18.8	78.0	1.5	189.9	22.3	300.4	304.1	300.7
581.4	4365.0	-15.9	-19.0	77.0	1.5	190.3	22.5	300.4	304.1	300.7
580.7	4375.0	-16.0	-19.1	77.0	1.4	190.7	22.6	300.4	304.1	300.7
579.9	4385.0	-16.0	-19.3	76.0	1.4	190.9	22.8	300.5	304.1	300.8
579.2	4394.0	-16.1	-19.4	75.0	1.4	191.2	23.0	300.5	304.1	300.8
578.5	4403.0	-16.1	-19.4	76.0	1.4	191.3	23.3	300.6	304.2	300.9
577.7	4414.0	-16.2	-19.4	77.0	1.4	191.4	23.5	300.6	304.2	300.9
577.0	4422.0	-16.3	-19.4	77.0	1.4	191.4	23.7	300.6	304.2	300.9
576.3	4431.0	-16.3	-19.4	77.0	1.4	191.2	23.9	300.7	304.3	301.0
575.6	4441.0	-16.4	-19.4	78.0	1.4	191.0	24.1	300.7	304.3	300.9
574.8	4451.0	-16.5	-19.4	78.0	1.4	190.7	24.2	300.7	304.3	301.0
574.1	4461.0	-16.6	-19.4	79.0	1.4	190.4	24.3	300.7	304.3	300.9
573.4	4470.0	-16.6	-19.4	79.0	1.4	189.9	24.4	300.8	304.4	301.0
572.6	4480.0	-16.7	-19.5	79.0	1.4	189.3	24.4	300.8	304.4	301.0
571.8	4490.0	-16.8	-19.5	79.0	1.4	188.7	24.4	300.8	304.4	301.0
571.0	4501.0	-16.9	-19.5	80.0	1.4	187.9	24.4	300.8	304.4	301.1
570.2	4512.0	-16.9	-19.6	80.0	1.4	187.1	24.3	300.9	304.5	301.2
569.4	4522.0	-17.0	-19.6	80.0	1.4	186.2	24.2	300.9	304.5	301.2
568.8	4531.0	-16.9	-19.9	78.0	1.4	185.3	24.1	301.1	304.6	301.4
568.1	4540.0	-16.9	-20.5	74.0	1.3	184.5	24.0	301.2	304.6	301.5
567.3	4550.0	-16.9	-20.8	72.0	1.3	183.6	24.0	301.4	304.6	301.6
566.6	4559.0	-17.0	-20.8	72.0	1.3	182.8	23.9	301.3	304.6	301.6
565.9	4569.0	-17.1	-20.8	73.0	1.3	182.0	23.8	301.3	304.6	301.6
565.2	4577.0	-17.2	-20.9	73.0	1.3	181.4	23.8	301.3	304.6	301.6
564.6	4586.0	-17.3	-20.9	73.0	1.3	180.8	23.7	301.3	304.5	301.5
563.9	4595.0	-17.3	-20.9	74.0	1.3	180.4	23.7	301.4	304.6	301.6
563.2	4604.0	-17.4	-20.9	74.0	1.3	180.0	23.6	301.4	304.6	301.6
562.6	4612.0	-17.5	-20.9	75.0	1.3	179.8	23.6	301.4	304.6	301.6
562.1	4619.0	-17.5	-20.9	75.0	1.3	179.6	23.5	301.4	304.7	301.7
561.4	4628.0	-17.6	-21.0	75.0	1.3	179.4	23.4	301.4	304.7	301.7
560.7	4637.0	-17.7	-21.1	75.0	1.3	179.3	23.4	301.4	304.6	301.6
560.1	4645.0	-17.7	-21.1	75.0	1.3	179.2	23.3	301.5	304.7	301.7
559.4	4655.0	-17.8	-21.2	75.0	1.3	179.2	23.3	301.5	304.7	301.7
558.6	4665.0	-17.9	-21.2	76.0	1.3	179.1	23.3	301.5	304.7	301.7
557.9	4675.0	-17.9	-21.2	76.0	1.3	178.9	23.3	301.6	304.8	301.8
557.2	4684.0	-18.0	-21.2	76.0	1.3	178.8	23.3	301.6	304.8	301.8
556.6	4692.0	-18.1	-21.2	77.0	1.3	178.6	23.3	301.6	304.8	301.8
556.0	4700.0	-18.2	-21.2	78.0	1.3	178.2	23.4	301.6	304.8	301.8
555.4	4708.0	-18.3	-21.1	78.0	1.3	177.9	23.5	301.5	304.8	301.8
554.8	4716.0	-18.3	-21.1	79.0	1.3	177.4	23.5	301.6	304.9	301.9
554.2	4725.0	-18.4	-21.2	79.0	1.3	176.9	23.7	301.6	304.8	301.8
553.5	4735.0	-18.5	-21.2	79.0	1.3	176.3	23.7	301.6	304.8	301.8
552.8	4744.0	-18.6	-21.2	80.0	1.3	175.6	23.8	301.6	304.8	301.8
552.1	4753.0	-18.6	-21.2	80.0	1.3	175.0	23.9	301.7	304.9	301.9
551.4	4763.0	-18.7	-21.2	80.0	1.3	174.3	23.9	301.7	304.9	301.9
550.6	4774.0	-18.7	-21.3	80.0	1.3	173.7	24.0	301.8	305.0	302.0
549.9	4784.0	-18.8	-21.5	80.0	1.3	173.1	24.0	301.8	305.0	302.0
549.1	4794.0	-18.9	-21.7	79.0	1.2	172.5	24.0	301.8	304.9	302.0
548.3	4805.0	-19.0	-22.0	77.0	1.2	172.0	23.9	301.8	304.8	302.0
547.5	4816.0	-19.1	-22.2	76.0	1.2	171.6	23.9	301.8	304.8	302.0
546.7	4826.0	-19.2	-22.3	77.0	1.2	171.2	23.8	301.8	304.8	302.0
546.0	4835.0	-19.3	-22.2	77.0	1.2	171.0	23.7	301.8	304.8	302.0
545.4	4844.0	-19.3	-22.4	77.0	1.2	170.8	23.6	301.9	304.9	302.1
544.8	4853.0	-19.4	-22.3	78.0	1.2	170.6	23.5	301.9	304.9	302.1
544.1	4862.0	-19.5	-22.2	79.0	1.2	170.4	23.4	301.9	304.9	302.1
543.4	4871.0	-19.6	-22.2	80.0	1.2	170.1	23.3	301.9	304.9	302.1
542.8	4879.0	-19.6	-22.2	80.0	1.2	169.9	23.3	302.0	305.0	302.2
542.3	4887.0	-19.7	-22.4	79.0	1.2	169.6	23.3	301.9	304.9	302.1
541.7	4895.0	-19.8	-22.6	79.0	1.2	169.2	23.3	301.9	304.8	302.1
541.1	4904.0	-19.9	-22.7	78.0	1.1	168.9	23.3	301.9	304.8	302.1
540.5	4912.0	-19.9	-22.6	79.0	1.2	168.5	23.3	302.0	304.9	302.2
539.9	4920.0	-20.0	-22.8	79.0	1.1	168.1	23.4	301.9	304.8	302.2
539.3	4928.0	-20.1	-22.9	78.0	1.1	167.7	23.4	301.9	304.8	302.1
538.7	4936.0	-20.2	-22.9	79.0	1.1	167.3	23.5	301.9	304.8	302.1
538.0	4945.0	-20.3	-22.9	79.0	1.1	167.1	23.6	301.9	304.8	302.1
537.3	4955.0	-20.3	-23.0	79.0	1.1	166.9	23.8	302.0	304.9	302.2
536.6	4965.0	-20.4	-23.0	80.0	1.1	166.7	23.9	302.0	304.9	302.2
536.0	4974.0	-20.5	-23.0	80.0	1.1	166.7	24.0	302.0	304.8	302.2
535.3	4983.0	-20.5	-23.1	80.0	1.1	166.7	24.2	302.1	304.9	302.3
534.5	4994.0	-20.6	-23.1	81.0	1.1	166.9	24.3	302.1	304.9	302.3
533.8	5004.0	-20.7	-23.0	82.0	1.1	167.0	24.5	302.1	305.0	302.3
533.0	5014.0	-20.8	-23.0	82.0	1.1	167.2	24.6	302.1	305.0	302.3
532.4	5023.0	-20.9	-23.0	83.0	1.1	167.4	24.8	302.1	304.9	302.3
531.8	5032.0	-20.9	-23.1	83.0	1.1	167.7	24.9	302.2	305.0	302.4
531.2	5040.0	-21.0	-23.1	83.0	1.1	168.0	25.0	302.2	305.0	302.4
530.5	5049.0	-21.1	-23.2	83.0	1.1	168.2	25.1	302.1	305.0	302.4
529.9	5058.0	-21.2	-23.2	84.0	1.1	168.5	25.1	302.1	305.0	302.3
529.2	5068.0	-21.2	-23.2	84.0	1.1	168.8	25.2	302.2	305.1	302.4
528.4	5078.0	-21.3	-23.3	84.0	1.1	169.0	25.2	302.3	305.1	302.5
527.7	5089.0	-21.3	-23.3	84.0	1.1	169.2	25.2	302.4	305.2	302.6
527.0	5098.0	-21.4	-23.4	85.0	1.1	169.4	25.1	302.4	305.2	302.6
526.3	5108.0	-21.5	-23.3	85.0	1.1	169.4	25.1	302.4	305.2	302.6
525.7	5117.0	-21.6	-23.4	85.0	1.1	169.5	25.1	302.3	305.1	302.5
525.0	5126.0	-21.6	-23.4	85.0	1.1	169.4	25.0	302.4	305.3	302.6
524.4	5135.0	-21.7	-23.4	86.0	1.1	169.4	25.0	302.4	305.2	302.6
523.7	5144.0	-21.8	-23.5	86.0	1.1	169.2	25.0	302.4	305.2	302.6
523.0	5155.0	-21.9	-23.5	87.0	1.1	169.0	25.0	302.4	305.2	302.6
522.3	5165.0	-21.9	-23.4	88.0	1.1	168.8	25.0	302.5	305.4	302.7
521.6	5175.0	-22.0	-23.4	88.0	1.1	168.5	25.0	302.5	305.3	302.7
520.9	5185.0	-22.1	-23.5	88.0	1.1	168.3	25.1	302.5	305.3	302.7
520.1	5195.0	-22.2	-23.7	88.0	1.1	168.0	25.2	302.5	305.3	302.7
519.5	5204.0	-22.3	-23.6	89.0	1.1	167.9	25.2	302.5	305.3	302.7
518.9	5212.0	-22.3	-23.5	90.0	1.1	167.8	25.3	302.6	305.4	302.8
518.2	5222.0	-22.3	-23.5	89.0	1.1	167.8	25.3	302.7	305.5	302.9
517.5	5232.0	-22.3	-23.6	89.0	1.1	167.8	25.4	302.8	305.6	303.0
516.8	5242.0	-22.4	-23.7	89.0	1.1	168.0	25.4	302.8	305.6	303.0
516.1	5252.0	-22.4	-23.8	89.0	1.1	168.3	25.4	303.0	305.7	303.2
515.4	5262.0	-22.5	-24.0	88.0	1.1	168.6	25.4	303.0	305.7	303.2
514.7	5273.0	-22.6	-24.5	85.0	1.0	169.1	25.4	303.0	305.6	303.1
514.0	5282.0	-22.7	-25.0	81.0	1.0	169.5	25.4	303.0	305.4	303.1
513.3	5291.0	-22.8	-25.3	80.0	0.9	170.0	25.4	303.0	305.4	303.1
512.7	5301.0	-22.9	-25.6	79.0	0.9	170.4	25.4	302.9	305.3	303.1
511.9	5311.0	-23.0	-26.0	77.0	0.9	170.9	25.4	302.9	305.2	303.1
511.2	5322.0	-23.1	-26.4	74.0	0.9	171.2	25.5	302.9	305.1	303.1
510.6	5331.0	-23.2	-26.6	73.0	0.8	171.5	25.5	302.9	305.1	303.1
509.9	5340.0	-23.2	-26.8	73.0	0.8	171.6	25.6	303.0	305.2	303.2
509.2	5350.0	-23.3	-27.0	72.0	0.8	171.7	25.6	303.0	305.1	303.2
508.5	5361.0	-23.3	-27.1	71.0	0.8	171.6	25.7	303.2	305.2	303.3
507.7	5372.0	-23.4	-27.2	71.0	0.8	171.5	25.8	303.2	305.2	303.3
507.0	5383.0	-23.5	-27.3	72.0	0.8	171.2	25.9	303.2	305.2	303.3
506.3	5393.0	-23.6	-27.3	72.0	0.8	171.0	25.9	303.2	305.2	303.3
505.6	5402.0	-23.6	-27.3	72.0	0.8	170.7	26.0	303.3	305.3	303.4
505.0	5412.0	-23.7	-27.4	72.0	0.8	170.5	26.0	303.3	305.3	303.4
504.2	5422.0	-23.8	-27.5	72.0	0.8	170.3	26.1	303.3	305.3	303.4
503.5	5433.0	-23.9	-27.6	71.0	0.8	170.2	26.1	303.3	305.3	303.4
502.8	5443.0	-23.9	-27.7	71.0	0.8	170.2	26.1	303.4	305.4	303.5
502.2	5452.0	-24.0	-27.7	71.0	0.8	170.3	26.1	303.4	305.4	303.5
501.5	5461.0	-24.0	-27.8	71.0	0.8	170.5	26.1	303.5	305.5	303.6
500.8	5472.0	-24.1	-28.2	69.0	0.8	170.8	26.1	303.5	305.4	303.6
500.0	5483.0	-24.2	-28.5	68.0	0.7	171.1	26.0	303.5	305.4	303.7
499.3	5494.0	-24.3	-28.9	66.0	0.7	171.5	26.0	303.5	305.3	303.7
498.6	5505.0	-24.5	-29.5	63.0	0.7	171.9	25.9	303.4	305.1	303.5
497.8	5516.0	-24.6	-30.3	60.0	0.6	172.4	25.9	303.4	305.0	303.5
497.1	5526.0	-24.8	-31.1	56.0	0.6	172.7	25.9	303.3	304.7	303.4
496.3	5538.0	-24.9	-31.6	54.0	0.6	173.2	25.8	303.3	304.7	303.4
495.5	5549.0	-25.0	-32.0	53.0	0.5	173.6	25.8	303.3	304.7	303.4
494.8	5560.0	-25.1	-32.2	52.0	0.5	174.0	25.7	303.3	304.7	303.4
494.1	5570.0	-25.2	-32.3	52.0	0.5	174.3	25.7	303.3	304.7	303.4
493.4	5581.0	-25.3	-32.8	50.0	0.5	174.6	25.6	303.3	304.6	303.4
492.7	5591.0	-25.4	-33.7	46.0	0.5	174.8	25.5	303.3	304.5	303.4
492.0	5602.0	-25.6	-34.2	45.0	0.4	175.1	25.5	303.2	304.3	303.3
491.3	5612.0	-25.6	-34.2	45.0	0.4	175.4	25.4	303.3	304.4	303.4
490.7	5621.0	-25.7	-34.2	45.0	0.4	175.6	25.4	303.3	304.4	303.4
490.0	5630.0	-25.8	-34.4	45.0	0.4	175.8	25.3	303.3	304.4	303.4
489.5	5638.0	-25.9	-34.6	44.0	0.4	176.1	25.3	303.3	304.4	303.4
488.9	5647.0	-26.0	-34.9	43.0	0.4	176.3	25.2	303.3	304.3	303.3
488.2	5657.0	-26.0	-35.2	42.0	0.4	176.6	25.2	303.4	304.4	303.5
487.5	5667.0	-26.1	-35.5	41.0	0.4	176.9	25.2	303.4	304.4	303.5
486.8	5678.0	-26.3	-35.8	40.0	0.4	177.1	25.1	303.3	304.2	303.3
486.1	5688.0	-26.3	-36.0	40.0	0.4	177.4	25.1	303.4	304.3	303.5
485.5	5698.0	-26.4	-36.1	40.0	0.4	177.6	25.1	303.4	304.3	303.4
484.9	5707.0	-26.5	-36.6	38.0	0.3	177.9	25.1	303.4	304.2	303.4
484.2	5717.0	-26.6	-37.1	37.0	0.3	178.2	25.1	303.4	304.2	303.4
483.5	5727.0	-26.6	-37.2	37.0	0.3	178.4	25.2	303.5	304.3	303.6
482.9	5737.0	-26.7	-37.3	37.0	0.3	178.7	25.2	303.5	304.3	303.5
482.2	5747.0	-26.8	-37.4	36.0	0.3	178.9	25.2	303.5	304.3	303.5
481.6	5756.0	-26.9	-37.8	35.0	0.3	179.2	25.3	303.5	304.3	303.5
480.8	5767.0	-27.0	-38.0	35.0	0.3	179.5	25.3	303.5	304.3	303.5
480.1	5778.0	-27.1	-38.2	35.0	0.3	179.7	25.3	303.5	304.3	303.5
479.5	5788.0	-27.2	-38.3	34.0	0.3	180.0	25.3	303.5	304.2	303.5
478.8	5798.0	-27.3	-38.3	34.0	0.3	180.4	25.3	303.5	304.2	303.5
478.1	5808.0	-27.3	-38.3	35.0	0.3	180.8	25.3	303.6	304.3	303.7
477.5	5817.0	-27.3	-38.2	35.0	0.3	181.2	25.2	303.7	304.5	303.8
476.9	5827.0	-27.4	-38.0	36.0	0.3	181.6	25.2	303.7	304.5	303.8
476.1	5838.0	-27.4	-37.9	37.0	0.3	182.1	25.1	303.8	304.6	303.9
475.5	5848.0	-27.4	-37.7	37.0	0.3	182.7	25.1	304.0	304.8	304.0
474.8	5858.0	-27.5	-37.5	38.0	0.3	183.1	25.2	304.0	304.8	304.0
