Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/01/05 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
434.4	6685.0	-21.2	-43.1	12.0	0.2	312.8	55.1	319.8	320.3	319.8
434.1	6690.0	-21.2	-43.3	12.0	0.2	312.7	55.0	319.8	320.3	319.9
433.8	6696.0	-21.2	-43.1	12.0	0.2	312.5	54.9	319.9	320.4	319.9
433.5	6702.0	-21.3	-43.3	12.0	0.2	312.4	54.8	319.8	320.3	319.9
433.1	6707.0	-21.3	-43.5	12.0	0.2	312.3	54.6	319.9	320.4	320.0
432.8	6713.0	-21.4	-43.9	11.0	0.2	312.3	54.4	319.9	320.3	319.9
432.5	6718.0	-21.4	-44.2	11.0	0.2	312.2	54.2	319.9	320.4	320.0
432.2	6724.0	-21.4	-44.0	11.0	0.2	312.2	54.1	320.0	320.4	320.0
431.8	6730.0	-21.4	-44.1	11.0	0.2	312.3	53.9	320.1	320.5	320.1
431.5	6735.0	-21.4	-43.7	12.0	0.2	312.3	53.7	320.1	320.6	320.2
431.2	6740.0	-21.5	-43.3	12.0	0.2	312.4	53.6	320.1	320.6	320.1
430.9	6746.0	-21.5	-43.9	12.0	0.2	312.5	53.5	320.1	320.6	320.2
430.5	6751.0	-21.5	-43.9	12.0	0.2	312.6	53.5	320.2	320.7	320.3
430.2	6757.0	-21.5	-43.8	12.0	0.2	312.7	53.5	320.3	320.7	320.3
429.9	6762.0	-21.5	-43.4	12.0	0.2	312.7	53.5	320.3	320.8	320.4
429.6	6768.0	-21.6	-43.1	13.0	0.2	312.8	53.6	320.3	320.8	320.3
429.2	6774.0	-21.6	-43.4	12.0	0.2	312.8	53.7	320.4	320.8	320.4
428.9	6779.0	-21.6	-44.0	11.0	0.2	312.8	53.8	320.4	320.9	320.5
428.6	6785.0	-21.6	-44.7	11.0	0.2	312.7	53.9	320.5	320.9	320.5
428.2	6791.0	-21.7	-44.9	11.0	0.2	312.7	54.0	320.5	320.9	320.5
427.9	6797.0	-21.8	-45.0	10.0	0.2	312.6	54.1	320.4	320.8	320.4
427.6	6802.0	-21.8	-45.2	10.0	0.2	312.5	54.2	320.5	320.9	320.5
427.3	6807.0	-21.8	-45.7	10.0	0.1	312.4	54.3	320.5	320.9	320.5
427.0	6813.0	-21.8	-46.0	9.0	0.1	312.4	54.4	320.6	321.0	320.6
426.6	6819.0	-21.9	-45.9	10.0	0.1	312.3	54.5	320.5	320.9	320.6
426.3	6824.0	-21.9	-45.5	10.0	0.2	312.2	54.6	320.6	321.0	320.6
426.0	6830.0	-21.9	-44.4	11.0	0.2	312.1	54.7	320.7	321.1	320.7
425.6	6836.0	-22.0	-44.7	11.0	0.2	312.0	54.9	320.6	321.1	320.7
425.3	6841.0	-22.0	-45.4	10.0	0.2	311.9	55.2	320.7	321.1	320.7
424.9	6848.0	-22.1	-45.1	11.0	0.2	311.8	55.4	320.7	321.1	320.7
424.6	6854.0	-22.1	-45.0	11.0	0.2	311.7	55.7	320.7	321.1	320.7
424.2	6861.0	-22.1	-45.3	10.0	0.2	311.6	56.0	320.8	321.2	320.8
423.8	6868.0	-22.2	-46.4	9.0	0.1	311.5	56.3	320.8	321.1	320.8
423.4	6874.0	-22.2	-46.6	9.0	0.1	311.4	56.7	320.8	321.2	320.9
423.1	6881.0	-22.3	-46.5	9.0	0.1	311.3	56.9	320.8	321.1	320.8
422.7	6887.0	-22.3	-46.6	9.0	0.1	311.3	57.2	320.9	321.2	320.9
422.3	6893.0	-22.3	-46.1	10.0	0.1	311.2	57.4	321.0	321.3	321.0
422.0	6899.0	-22.3	-45.5	10.0	0.2	311.1	57.6	321.0	321.4	321.1
421.7	6905.0	-22.4	-45.3	11.0	0.2	311.1	57.7	321.0	321.4	321.0
421.3	6911.0	-22.4	-43.7	13.0	0.2	311.1	57.8	321.0	321.5	321.1
420.9	6917.0	-22.5	-43.9	12.0	0.2	311.1	57.8	321.0	321.5	321.0
420.6	6923.0	-22.6	-45.6	10.0	0.2	311.1	57.8	320.9	321.3	321.0
420.3	6929.0	-22.6	-46.6	9.0	0.1	311.2	57.8	321.0	321.4	321.0
419.9	6936.0	-22.7	-46.8	9.0	0.1	311.2	57.8	321.0	321.3	321.0
419.5	6942.0	-22.7	-46.3	10.0	0.1	311.4	57.7	321.1	321.4	321.1
419.2	6948.0	-22.8	-46.6	10.0	0.1	311.5	57.7	321.0	321.3	321.0
418.9	6953.0	-22.8	-47.6	9.0	0.1	311.6	57.6	321.1	321.4	321.1
418.6	6959.0	-22.9	-47.6	9.0	0.1	311.7	57.6	321.0	321.3	321.0
418.2	6965.0	-22.9	-47.5	9.0	0.1	311.8	57.5	321.1	321.4	321.1
417.9	6971.0	-22.9	-48.5	8.0	0.1	311.9	57.5	321.1	321.4	321.2
417.5	6977.0	-23.0	-48.6	8.0	0.1	312.0	57.4	321.1	321.4	321.1
417.2	6983.0	-23.1	-48.4	8.0	0.1	312.1	57.4	321.0	321.4	321.1
416.9	6989.0	-23.1	-48.2	8.0	0.1	312.1	57.3	321.1	321.4	321.1
416.5	6995.0	-23.2	-49.0	8.0	0.1	312.1	57.3	321.1	321.4	321.1
416.2	7001.0	-23.3	-49.5	7.0	0.1	312.1	57.2	321.0	321.3	321.0
415.8	7006.0	-23.3	-49.6	7.0	0.1	312.1	57.2	321.1	321.4	321.1
415.5	7012.0	-23.4	-48.6	8.0	0.1	312.1	57.2	321.0	321.3	321.1
415.2	7017.0	-23.4	-47.1	10.0	0.1	312.0	57.2	321.1	321.4	321.1
414.9	7023.0	-23.4	-47.7	9.0	0.1	311.9	57.3	321.2	321.5	321.2
414.6	7029.0	-23.5	-47.5	9.0	0.1	311.8	57.3	321.1	321.4	321.1
414.2	7035.0	-23.5	-47.8	9.0	0.1	311.7	57.5	321.2	321.5	321.2
413.9	7041.0	-23.6	-48.9	8.0	0.1	311.6	57.7	321.1	321.4	321.2
413.6	7047.0	-23.7	-48.0	9.0	0.1	311.4	57.9	321.1	321.4	321.1
413.2	7053.0	-23.7	-47.8	9.0	0.1	311.2	58.1	321.2	321.5	321.2
412.9	7058.0	-23.8	-48.4	9.0	0.1	310.9	58.3	321.1	321.4	321.1
412.6	7064.0	-23.8	-48.1	9.0	0.1	310.7	58.6	321.2	321.5	321.2
412.3	7070.0	-23.8	-48.8	8.0	0.1	310.4	58.8	321.2	321.5	321.3
411.9	7075.0	-23.9	-48.2	9.0	0.1	310.1	59.0	321.2	321.5	321.2
411.6	7082.0	-24.0	-48.2	9.0	0.1	309.9	59.2	321.1	321.4	321.2
411.3	7087.0	-24.0	-49.6	8.0	0.1	309.7	59.3	321.2	321.4	321.2
410.9	7093.0	-24.0	-49.7	8.0	0.1	309.5	59.4	321.3	321.5	321.3
410.6	7098.0	-24.1	-48.8	8.0	0.1	309.3	59.4	321.2	321.5	321.2
410.3	7104.0	-24.1	-48.3	9.0	0.1	309.3	59.4	321.3	321.6	321.3
410.0	7110.0	-24.1	-50.1	7.0	0.1	309.2	59.4	321.4	321.6	321.4
409.7	7115.0	-24.2	-51.3	6.0	0.1	309.3	59.3	321.3	321.5	321.3
409.4	7120.0	-24.2	-51.4	6.0	0.1	309.4	59.2	321.4	321.6	321.4
409.1	7126.0	-24.3	-51.1	7.0	0.1	309.5	59.0	321.3	321.5	321.3
408.8	7132.0	-24.3	-51.0	7.0	0.1	309.7	58.9	321.4	321.6	321.4
408.4	7138.0	-24.4	-50.9	7.0	0.1	309.9	58.8	321.3	321.6	321.3
408.1	7144.0	-24.4	-52.1	6.0	0.1	310.1	58.8	321.4	321.6	321.4
407.8	7150.0	-24.4	-51.8	6.0	0.1	310.3	58.7	321.5	321.7	321.5
407.4	7156.0	-24.5	-51.1	7.0	0.1	310.5	58.7	321.4	321.7	321.4
407.1	7162.0	-24.5	-51.3	7.0	0.1	310.6	58.7	321.5	321.7	321.5
406.7	7168.0	-24.6	-51.6	6.0	0.1	310.8	58.7	321.5	321.7	321.5
406.4	7174.0	-24.6	-52.2	6.0	0.1	310.9	58.7	321.5	321.7	321.5
406.1	7180.0	-24.7	-51.9	6.0	0.1	311.0	58.8	321.5	321.7	321.5
405.7	7187.0	-24.7	-51.5	7.0	0.1	311.1	58.9	321.6	321.8	321.6
405.3	7193.0	-24.8	-52.0	6.0	0.1	311.2	59.0	321.5	321.7	321.5
405.0	7199.0	-24.8	-52.4	6.0	0.1	311.2	59.1	321.6	321.8	321.6
404.7	7205.0	-24.8	-52.0	6.0	0.1	311.3	59.2	321.6	321.9	321.7
404.3	7211.0	-24.9	-51.2	7.0	0.1	311.4	59.3	321.6	321.8	321.6
404.0	7217.0	-24.9	-51.2	7.0	0.1	311.6	59.4	321.7	321.9	321.7
403.7	7222.0	-25.0	-52.2	6.0	0.1	311.7	59.5	321.6	321.8	321.6
403.4	7228.0	-25.0	-52.9	6.0	0.1	311.8	59.6	321.7	321.9	321.7
403.1	7234.0	-25.1	-52.9	6.0	0.1	311.9	59.7	321.6	321.8	321.6
402.7	7241.0	-25.1	-52.5	6.0	0.1	312.1	59.8	321.7	321.9	321.7
402.3	7248.0	-25.2	-51.8	7.0	0.1	312.2	59.8	321.7	321.9	321.7
402.0	7254.0	-25.3	-50.6	8.0	0.1	312.3	59.9	321.6	321.8	321.6
401.6	7260.0	-25.3	-50.3	8.0	0.1	312.3	59.9	321.7	322.0	321.7
401.3	7265.0	-25.3	-50.6	8.0	0.1	312.4	59.9	321.8	322.0	321.8
401.0	7271.0	-25.4	-50.8	8.0	0.1	312.4	59.9	321.7	321.9	321.7
400.7	7277.0	-25.4	-50.6	8.0	0.1	312.4	59.9	321.8	322.0	321.8
400.3	7284.0	-25.5	-50.2	8.0	0.1	312.4	59.9	321.7	322.0	321.8
400.0	7290.0	-25.5	-49.6	9.0	0.1	312.3	60.0	321.8	322.1	321.8
399.6	7297.0	-25.5	-48.8	10.0	0.1	312.3	60.0	321.9	322.2	321.9
399.2	7304.0	-25.6	-48.6	10.0	0.1	312.3	60.1	321.9	322.2	321.9
398.9	7310.0	-25.7	-49.0	9.0	0.1	312.3	60.2	321.8	322.1	321.8
398.5	7317.0	-25.7	-49.5	9.0	0.1	312.2	60.4	321.9	322.2	321.9
398.1	7323.0	-25.8	-49.2	9.0	0.1	312.3	60.6	321.9	322.1	321.9
397.7	7330.0	-25.8	-49.5	9.0	0.1	312.3	60.8	322.0	322.2	322.0
397.4	7337.0	-25.9	-50.1	9.0	0.1	312.4	61.0	321.9	322.1	321.9
397.0	7343.0	-26.0	-50.1	9.0	0.1	312.4	61.2	321.9	322.1	321.9
396.6	7351.0	-26.0	-49.4	9.0	0.1	312.5	61.4	321.9	322.2	322.0
396.2	7358.0	-26.1	-49.2	10.0	0.1	312.5	61.6	321.9	322.2	321.9
395.8	7365.0	-26.2	-49.4	10.0	0.1	312.6	61.8	321.9	322.2	321.9
395.4	7373.0	-26.3	-48.9	10.0	0.1	312.6	62.0	321.8	322.1	321.9
395.0	7381.0	-26.3	-48.7	10.0	0.1	312.6	62.2	321.9	322.2	322.0
394.5	7390.0	-26.4	-49.4	10.0	0.1	312.6	62.3	321.9	322.2	321.9
393.9	7400.0	-26.5	-49.1	10.0	0.1	312.5	62.5	321.9	322.2	321.9
393.4	7410.0	-26.6	-48.4	11.0	0.1	312.5	62.6	321.9	322.2	321.9
392.8	7421.0	-26.7	-48.1	12.0	0.1	312.4	62.7	321.9	322.3	321.9
392.2	7432.0	-26.8	-48.1	12.0	0.1	312.3	62.8	321.9	322.3	322.0
391.6	7443.0	-26.9	-47.6	12.0	0.1	312.2	62.8	321.9	322.3	322.0
391.0	7453.0	-27.0	-46.6	14.0	0.1	312.2	62.9	322.0	322.3	322.0
390.6	7462.0	-27.0	-46.0	15.0	0.2	312.2	63.0	322.0	322.5	322.1
390.1	7470.0	-27.1	-45.9	15.0	0.2	312.2	63.0	322.0	322.4	322.1
389.8	7477.0	-27.2	-45.4	16.0	0.2	312.2	63.1	322.0	322.4	322.0
389.4	7484.0	-27.2	-45.2	17.0	0.2	312.2	63.1	322.1	322.5	322.1
388.9	7492.0	-27.3	-45.4	16.0	0.2	312.2	63.2	322.1	322.5	322.1
388.5	7501.0	-27.4	-45.4	17.0	0.2	312.3	63.3	322.0	322.5	322.0
388.0	7510.0	-27.5	-45.1	17.0	0.2	312.3	63.5	322.0	322.5	322.0
387.5	7518.0	-27.5	-44.6	18.0	0.2	312.3	63.7	322.1	322.6	322.2
387.1	7527.0	-27.6	-44.0	20.0	0.2	312.3	63.9	322.1	322.6	322.1
386.6	7536.0	-27.7	-43.9	20.0	0.2	312.3	64.2	322.1	322.6	322.1
386.0	7546.0	-27.8	-43.9	20.0	0.2	312.3	64.5	322.1	322.6	322.1
385.4	7557.0	-27.9	-43.9	20.0	0.2	312.3	64.8	322.1	322.6	322.1
384.9	7567.0	-28.0	-43.7	21.0	0.2	312.2	65.2	322.1	322.6	322.1
384.3	7577.0	-28.1	-43.3	22.0	0.2	312.1	65.6	322.1	322.7	322.1
383.9	7586.0	-28.2	-43.1	23.0	0.2	312.0	66.1	322.1	322.6	322.1
383.5	7593.0	-28.3	-43.2	23.0	0.2	311.9	66.5	322.0	322.6	322.1
383.1	7601.0	-28.3	-43.7	22.0	0.2	311.8	67.0	322.1	322.7	322.2
382.7	7608.0	-28.4	-43.9	21.0	0.2	311.7	67.4	322.1	322.6	322.1
382.3	7615.0	-28.5	-44.0	21.0	0.2	311.6	67.9	322.1	322.6	322.1
382.0	7622.0	-28.6	-43.9	22.0	0.2	311.5	68.3	322.0	322.5	322.0
381.6	7629.0	-28.6	-43.8	22.0	0.2	311.4	68.7	322.1	322.6	322.1
381.2	7636.0	-28.7	-43.9	22.0	0.2	311.2	69.0	322.1	322.6	322.1
380.9	7643.0	-28.7	-43.3	24.0	0.2	311.1	69.3	322.1	322.7	322.2
380.5	7649.0	-28.7	-42.1	27.0	0.3	310.9	69.6	322.2	322.9	322.3
380.2	7656.0	-28.7	-41.4	29.0	0.3	310.8	69.8	322.3	323.0	322.3
379.8	7662.0	-28.8	-41.3	29.0	0.3	310.6	70.0	322.3	323.0	322.3
379.5	7669.0	-28.8	-41.4	29.0	0.3	310.5	70.2	322.3	323.0	322.4
379.1	7676.0	-28.8	-41.8	28.0	0.3	310.3	70.3	322.4	323.1	322.5
378.7	7683.0	-28.8	-42.3	26.0	0.3	310.2	70.4	322.5	323.2	322.6
378.3	7690.0	-28.8	-42.6	26.0	0.2	310.1	70.5	322.6	323.2	322.7
378.0	7697.0	-28.9	-42.7	26.0	0.2	310.1	70.6	322.6	323.2	322.6
377.5	7706.0	-29.0	-43.0	25.0	0.2	310.0	70.6	322.6	323.1	322.6
377.1	7714.0	-29.0	-43.2	25.0	0.2	309.9	70.7	322.7	323.2	322.7
376.7	7722.0	-29.1	-43.2	25.0	0.2	309.9	70.8	322.6	323.2	322.7
376.3	7730.0	-29.2	-43.1	25.0	0.2	309.9	71.0	322.6	323.2	322.6
375.9	7737.0	-29.2	-42.9	26.0	0.2	309.8	71.1	322.7	323.3	322.7
375.5	7743.0	-29.2	-42.7	26.0	0.2	309.8	71.2	322.8	323.4	322.8
375.2	7750.0	-29.3	-42.9	26.0	0.2	309.8	71.4	322.7	323.3	322.8
374.9	7756.0	-29.4	-42.9	26.0	0.2	309.8	71.5	322.7	323.3	322.7
374.5	7763.0	-29.5	-42.6	27.0	0.2	309.8	71.7	322.6	323.2	322.7
374.1	7770.0	-29.5	-42.2	28.0	0.3	309.7	71.8	322.7	323.4	322.8
373.8	7777.0	-29.5	-42.1	29.0	0.3	309.7	71.9	322.8	323.5	322.9
373.4	7784.0	-29.6	-42.1	29.0	0.3	309.7	71.9	322.8	323.4	322.8
373.1	7790.0	-29.6	-42.0	29.0	0.3	309.6	71.8	322.8	323.5	322.9
372.8	7796.0	-29.7	-41.9	30.0	0.3	309.6	71.8	322.8	323.4	322.8
372.4	7802.0	-29.8	-41.9	30.0	0.3	309.5	71.7	322.8	323.4	322.8
372.1	7809.0	-29.8	-42.0	30.0	0.3	309.5	71.6	322.8	323.5	322.9
371.7	7816.0	-29.9	-42.1	30.0	0.3	309.4	71.4	322.8	323.5	322.8
371.4	7823.0	-30.0	-42.2	30.0	0.3	309.4	71.3	322.7	323.4	322.8
371.0	7830.0	-30.1	-42.3	30.0	0.3	309.3	71.1	322.7	323.3	322.7
370.6	7837.0	-30.2	-42.4	30.0	0.3	309.3	71.0	322.7	323.3	322.7
370.3	7844.0	-30.2	-42.4	30.0	0.3	309.2	70.9	322.7	323.4	322.8
369.9	7851.0	-30.3	-42.4	30.0	0.3	309.2	70.8	322.7	323.3	322.8
369.5	7860.0	-30.3	-42.3	30.0	0.3	309.1	70.7	322.8	323.4	322.9
369.1	7867.0	-30.4	-42.3	30.0	0.3	309.1	70.6	322.8	323.4	322.8
368.7	7874.0	-30.5	-42.3	31.0	0.3	309.0	70.6	322.7	323.4	322.8
368.3	7881.0	-30.5	-42.3	31.0	0.3	309.0	70.5	322.8	323.5	322.9
368.0	7888.0	-30.6	-42.2	31.0	0.3	309.0	70.5	322.8	323.4	322.8
367.6	7895.0	-30.7	-42.3	31.0	0.3	309.0	70.4	322.8	323.4	322.8
367.3	7902.0	-30.8	-42.3	32.0	0.3	309.1	70.4	322.7	323.3	322.7
366.9	7908.0	-30.8	-42.4	32.0	0.3	309.1	70.3	322.8	323.4	322.8
366.6	7915.0	-30.9	-42.4	32.0	0.3	309.1	70.2	322.7	323.4	322.8
366.2	7923.0	-31.0	-42.5	32.0	0.3	309.2	70.2	322.7	323.3	322.8
365.8	7930.0	-31.0	-42.4	32.0	0.3	309.2	70.1	322.8	323.4	322.9
365.5	7936.0	-31.1	-42.4	32.0	0.3	309.2	70.1	322.7	323.4	322.8
365.1	7943.0	-31.2	-42.5	32.0	0.3	309.3	70.0	322.7	323.4	322.8
364.8	7949.0	-31.2	-42.4	33.0	0.3	309.3	70.0	322.8	323.4	322.8
364.5	7956.0	-31.3	-42.3	33.0	0.3	309.3	70.0	322.7	323.4	322.8
364.1	7963.0	-31.3	-42.6	33.0	0.3	309.2	70.0	322.8	323.5	322.9
363.8	7970.0	-31.4	-42.7	32.0	0.3	309.2	70.0	322.8	323.4	322.8
363.4	7977.0	-31.4	-42.7	32.0	0.3	309.1	70.1	322.9	323.5	322.9
363.1	7984.0	-31.5	-42.8	32.0	0.2	309.0	70.1	322.8	323.4	322.9
362.6	7992.0	-31.6	-42.9	32.0	0.2	309.0	70.1	322.8	323.4	322.9
362.2	8000.0	-31.7	-42.9	32.0	0.2	308.9	70.1	322.8	323.4	322.8
361.8	8008.0	-31.7	-42.9	33.0	0.2	308.8	70.1	322.9	323.5	322.9
361.4	8015.0	-31.8	-42.9	33.0	0.2	308.8	70.1	322.9	323.5	322.9
361.1	8022.0	-31.9	-42.7	34.0	0.3	308.8	70.0	322.8	323.4	322.8
360.7	8029.0	-31.9	-42.7	34.0	0.3	308.7	69.9	322.9	323.5	322.9
360.3	8037.0	-32.0	-42.9	33.0	0.2	308.7	69.8	322.9	323.5	322.9
359.9	8045.0	-32.1	-42.9	34.0	0.2	308.7	69.7	322.8	323.4	322.9
359.5	8053.0	-32.1	-42.8	34.0	0.3	308.8	69.5	322.9	323.6	323.0
359.2	8060.0	-32.2	-42.6	35.0	0.3	308.8	69.4	322.9	323.5	322.9
358.8	8067.0	-32.3	-42.4	36.0	0.3	308.8	69.3	322.8	323.5	322.9
358.4	8074.0	-32.3	-42.5	36.0	0.3	308.8	69.2	323.0	323.6	323.0
358.1	8080.0	-32.4	-42.5	36.0	0.3	308.7	69.2	322.9	323.6	322.9
357.7	8088.0	-32.5	-42.4	37.0	0.3	308.7	69.1	322.9	323.5	322.9
357.4	8095.0	-32.6	-42.4	37.0	0.3	308.6	69.1	322.8	323.5	322.9
357.0	8102.0	-32.6	-42.4	37.0	0.3	308.6	69.1	322.9	323.6	323.0
356.7	8109.0	-32.7	-42.4	37.0	0.3	308.5	69.1	322.9	323.5	322.9
356.3	8117.0	-32.7	-42.6	37.0	0.3	308.4	69.2	323.0	323.6	323.0
355.9	8125.0	-32.8	-42.7	37.0	0.3	308.3	69.2	322.9	323.6	323.0
355.5	8132.0	-32.9	-42.6	38.0	0.3	308.2	69.2	322.9	323.5	322.9
355.1	8140.0	-32.9	-42.5	38.0	0.3	308.1	69.2	323.0	323.7	323.1
354.7	8147.0	-33.0	-42.5	38.0	0.3	308.0	69.2	323.0	323.6	323.0
354.4	8155.0	-33.0	-42.5	39.0	0.3	307.9	69.2	323.0	323.7	323.1
354.0	8163.0	-33.1	-42.4	39.0	0.3	307.8	69.1	323.0	323.7	323.1
353.5	8171.0	-33.1	-42.3	40.0	0.3	307.7	69.0	323.1	323.8	323.2
353.2	8178.0	-33.2	-42.3	40.0	0.3	307.7	68.9	323.1	323.8	323.1
352.8	8186.0	-33.3	-42.3	40.0	0.3	307.6	68.8	323.1	323.7	323.1
352.4	8194.0	-33.3	-42.3	40.0	0.3	307.5	68.6	323.2	323.8	323.2
352.0	8202.0	-33.4	-42.3	41.0	0.3	307.4	68.4	323.1	323.8	323.2
351.6	8210.0	-33.4	-42.3	41.0	0.3	307.2	68.3	323.2	323.9	323.3
351.2	8218.0	-33.5	-42.2	42.0	0.3	307.1	68.1	323.2	323.9	323.3
350.8	8225.0	-33.6	-42.1	42.0	0.3	307.0	68.0	323.2	323.9	323.2
350.5	8232.0	-33.6	-42.1	42.0	0.3	306.9	67.8	323.3	324.0	323.3
350.1	8240.0	-33.7	-42.1	43.0	0.3	306.8	67.7	323.2	323.9	323.3
349.7	8248.0	-33.7	-42.0	43.0	0.3	306.7	67.6	323.3	324.0	323.4
349.3	8255.0	-33.7	-41.8	44.0	0.3	306.6	67.6	323.4	324.2	323.5
349.0	8262.0	-33.7	-41.8	45.0	0.3	306.5	67.5	323.5	324.2	323.6
348.6	8270.0	-33.8	-41.8	45.0	0.3	306.5	67.5	323.5	324.2	323.5
348.2	8277.0	-33.9	-41.8	45.0	0.3	306.5	67.6	323.5	324.2	323.5
347.9	8284.0	-34.0	-41.9	45.0	0.3	306.4	67.7	323.4	324.1	323.5
347.4	8293.0	-34.0	-42.0	45.0	0.3	306.4	67.7	323.5	324.3	323.6
347.1	8301.0	-34.1	-42.1	45.0	0.3	306.5	67.9	323.5	324.2	323.5
346.7	8308.0	-34.1	-42.2	44.0	0.3	306.5	68.0	323.6	324.3	323.6
346.3	8315.0	-34.2	-42.2	44.0	0.3	306.6	68.1	323.6	324.3	323.6
345.9	8324.0	-34.3	-42.3	45.0	0.3	306.6	68.3	323.5	324.2	323.6
345.5	8332.0	-34.4	-42.4	45.0	0.3	306.7	68.5	323.5	324.2	323.6
345.1	8340.0	-34.5	-42.5	44.0	0.3	306.7	68.6	323.5	324.1	323.5
344.7	8348.0	-34.5	-42.7	44.0	0.3	306.8	68.8	323.6	324.3	323.6
344.3	8356.0	-34.6	-42.9	43.0	0.3	306.8	69.0	323.6	324.2	323.6
343.9	8365.0	-34.7	-43.0	43.0	0.3	306.8	69.1	323.5	324.2	323.6
343.5	8372.0	-34.7	-43.1	43.0	0.3	306.8	69.3	323.6	324.3	323.7
343.1	8380.0	-34.8	-43.1	43.0	0.3	306.8	69.4	323.6	324.3	323.7
342.8	8387.0	-34.9	-42.9	44.0	0.3	306.8	69.6	323.6	324.2	323.6
342.4	8394.0	-35.0	-42.9	45.0	0.3	306.8	69.7	323.5	324.2	323.6
342.1	8402.0	-35.0	-43.0	44.0	0.3	306.7	69.8	323.6	324.2	323.7
341.7	8410.0	-35.1	-43.3	43.0	0.2	306.7	69.9	323.6	324.2	323.6
341.3	8417.0	-35.1	-43.5	43.0	0.2	306.6	69.9	323.7	324.3	323.7
341.0	8424.0	-35.1	-43.6	42.0	0.2	306.6	70.0	323.8	324.4	323.8
340.6	8431.0	-35.1	-43.6	42.0	0.2	306.5	70.0	323.9	324.5	323.9
340.3	8438.0	-35.2	-43.7	42.0	0.2	306.4	70.0	323.8	324.4	323.9
339.9	8445.0	-35.3	-44.0	41.0	0.2	306.4	70.0	323.8	324.4	323.8
339.6	8453.0	-35.4	-44.1	41.0	0.2	306.3	70.0	323.7	324.3	323.8
339.2	8460.0	-35.5	-43.9	42.0	0.2	306.3	69.9	323.7	324.3	323.8
338.9	8467.0	-35.5	-44.0	42.0	0.2	306.2	69.9	323.8	324.4	323.8
338.5	8475.0	-35.6	-44.1	42.0	0.2	306.2	69.8	323.8	324.4	323.8
338.2	8482.0	-35.7	-44.1	42.0	0.2	306.1	69.8	323.7	324.3	323.8
337.8	8490.0	-35.7	-44.1	42.0	0.2	306.1	69.7	323.8	324.4	323.9
337.4	8497.0	-35.8	-44.0	43.0	0.2	306.0	69.7	323.8	324.4	323.8
337.1	8504.0	-35.9	-43.9	44.0	0.2	306.0	69.6	323.7	324.3	323.8
336.8	8511.0	-35.9	-43.8	44.0	0.2	305.9	69.6	323.8	324.4	323.9
336.4	8518.0	-36.0	-43.7	45.0	0.2	305.9	69.5	323.8	324.4	323.8
336.0	8526.0	-36.1	-43.7	46.0	0.2	305.8	69.5	323.8	324.4	323.8
335.7	8533.0	-36.2	-43.8	46.0	0.2	305.8	69.4	323.7	324.3	323.8
335.3	8540.0	-36.2	-43.9	46.0	0.2	305.8	69.4	323.8	324.4	323.9
335.0	8548.0	-36.3	-43.9	46.0	0.2	305.8	69.3	323.8	324.4	323.8
334.6	8555.0	-36.3	-43.9	46.0	0.2	305.8	69.3	323.9	324.5	323.9
334.3	8562.0	-36.4	-43.9	46.0	0.2	305.8	69.2	323.8	324.4	323.9
334.0	8569.0	-36.4	-43.9	47.0	0.2	305.8	69.1	323.9	324.5	324.0
333.6	8576.0	-36.5	-43.9	47.0	0.2	305.9	68.9	323.9	324.5	323.9
333.2	8584.0	-36.6	-43.9	47.0	0.2	305.9	68.8	323.9	324.5	323.9
332.8	8592.0	-36.7	-44.0	47.0	0.2	305.9	68.6	323.8	324.4	323.9
332.4	8600.0	-36.7	-44.0	47.0	0.2	305.9	68.5	323.9	324.5	324.0
332.1	8608.0	-36.8	-44.0	47.0	0.2	305.9	68.3	323.9	324.5	323.9
331.7	8615.0	-36.8	-43.9	48.0	0.2	306.0	68.1	324.0	324.6	324.1
331.4	8622.0	-36.9	-44.0	48.0	0.2	306.0	67.8	324.0	324.5	324.0
331.1	8629.0	-37.0	-44.1	48.0	0.2	306.0	67.6	323.9	324.5	323.9
330.7	8636.0	-37.0	-44.3	47.0	0.2	306.0	67.4	324.0	324.6	324.1
330.4	8643.0	-37.0	-44.6	46.0	0.2	306.1	67.2	324.1	324.7	324.1
330.0	8650.0	-37.1	-44.8	45.0	0.2	306.1	67.0	324.1	324.6	324.1
329.7	8658.0	-37.2	-44.9	45.0	0.2	306.1	66.8	324.0	324.6	324.1
329.4	8664.0	-37.3	-44.9	45.0	0.2	306.1	66.6	324.0	324.5	324.0
329.0	8671.0	-37.3	-45.0	45.0	0.2	306.1	66.4	324.1	324.6	324.1
328.7	8678.0	-37.4	-45.0	45.0	0.2	306.2	66.3	324.0	324.6	324.1
328.4	8685.0	-37.4	-45.1	45.0	0.2	306.2	66.2	324.1	324.6	324.1
328.1	8692.0	-37.5	-45.2	45.0	0.2	306.2	66.1	324.1	324.6	324.1
327.7	8700.0	-37.6	-45.3	45.0	0.2	306.2	66.1	324.0	324.6	324.1
327.4	8706.0	-37.6	-45.3	45.0	0.2	306.2	66.1	324.1	324.7	324.2
