Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/12/26 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
707.6	3023.0	-2.5	-23.9	17.0	0.8	319.1	12.9	298.8	300.8	299.0
706.7	3033.0	-2.6	-24.1	17.0	0.8	318.9	13.0	298.8	300.7	298.9
705.8	3043.0	-2.6	-24.2	17.0	0.8	318.8	13.2	298.9	300.8	299.1
705.0	3051.0	-2.7	-24.3	17.0	0.8	319.0	13.5	298.9	300.8	299.0
704.2	3060.0	-2.7	-24.4	17.0	0.8	319.3	13.8	299.0	300.9	299.1
703.4	3069.0	-2.8	-24.6	17.0	0.7	319.7	14.2	299.0	300.8	299.1
702.5	3079.0	-2.9	-24.7	17.0	0.7	320.3	14.7	299.0	300.8	299.1
701.7	3089.0	-2.9	-24.8	17.0	0.7	320.9	15.1	299.1	300.9	299.2
700.9	3097.0	-3.0	-24.9	17.0	0.7	321.5	15.5	299.1	300.9	299.2
700.2	3106.0	-3.1	-24.9	17.0	0.7	322.3	15.9	299.0	300.8	299.2
699.4	3115.0	-3.2	-24.9	17.0	0.7	323.1	16.2	299.0	300.8	299.2
698.6	3124.0	-3.3	-25.0	17.0	0.7	323.8	16.4	299.0	300.8	299.1
697.6	3135.0	-3.4	-25.1	17.0	0.7	324.7	16.6	299.0	300.8	299.2
696.4	3149.0	-3.5	-25.1	17.0	0.7	325.3	16.7	299.1	300.8	299.2
695.1	3163.0	-3.6	-25.1	17.0	0.7	325.9	16.8	299.1	300.9	299.2
693.9	3177.0	-3.7	-25.1	17.0	0.7	326.3	16.7	299.2	300.9	299.3
693.0	3187.0	-3.8	-25.1	17.0	0.7	326.7	16.7	299.2	300.9	299.3
692.0	3198.0	-4.0	-25.1	18.0	0.7	327.0	16.6	299.1	300.9	299.2
691.1	3209.0	-4.1	-25.0	18.0	0.7	327.1	16.4	299.1	300.9	299.2
690.4	3217.0	-4.1	-24.9	18.0	0.7	327.2	16.3	299.1	301.0	299.3
689.6	3227.0	-4.2	-24.9	18.0	0.7	327.2	16.2	299.1	301.0	299.3
688.6	3238.0	-4.3	-24.9	18.0	0.7	327.2	16.2	299.1	301.0	299.3
687.6	3249.0	-4.4	-24.9	19.0	0.7	327.1	16.2	299.2	301.0	299.3
686.7	3259.0	-4.5	-24.8	19.0	0.7	327.1	16.3	299.2	301.0	299.3
686.0	3268.0	-4.6	-24.7	19.0	0.8	327.2	16.4	299.1	301.0	299.3
685.1	3277.0	-4.6	-24.6	19.0	0.8	327.1	16.6	299.2	301.1	299.4
684.3	3286.0	-4.7	-24.5	20.0	0.8	327.1	16.8	299.2	301.1	299.4
683.5	3296.0	-4.8	-24.4	20.0	0.8	327.0	17.1	299.2	301.1	299.4
682.5	3307.0	-4.9	-24.3	20.0	0.8	326.8	17.4	299.2	301.2	299.4
681.3	3322.0	-5.0	-24.2	21.0	0.8	326.4	17.7	299.3	301.2	299.4
680.2	3334.0	-5.1	-24.2	21.0	0.8	325.9	18.0	299.3	301.3	299.4
679.5	3342.0	-5.2	-24.2	21.0	0.8	325.3	18.3	299.3	301.2	299.4
678.8	3350.0	-5.3	-24.2	21.0	0.8	324.5	18.5	299.3	301.2	299.4
678.0	3359.0	-5.3	-24.3	21.0	0.8	323.5	18.8	299.4	301.3	299.5
677.4	3367.0	-5.4	-24.4	21.0	0.8	322.4	19.0	299.3	301.3	299.5
676.7	3375.0	-5.5	-24.6	21.0	0.8	321.2	19.2	299.3	301.2	299.4
675.8	3384.0	-5.6	-24.7	21.0	0.8	320.0	19.4	299.3	301.2	299.4
674.9	3395.0	-5.6	-24.9	20.0	0.8	318.7	19.7	299.4	301.3	299.5
674.1	3404.0	-5.7	-25.5	19.0	0.7	317.5	19.9	299.4	301.2	299.5
673.2	3415.0	-5.7	-26.6	17.0	0.6	316.4	20.2	299.5	301.1	299.6
672.4	3425.0	-5.7	-27.6	16.0	0.6	315.3	20.5	299.6	301.1	299.7
671.7	3433.0	-5.8	-28.2	15.0	0.6	314.5	20.8	299.6	301.0	299.7
671.0	3441.0	-5.9	-28.5	15.0	0.5	313.8	21.1	299.6	300.9	299.7
670.3	3449.0	-6.0	-29.0	14.0	0.5	313.2	21.5	299.5	300.8	299.6
669.6	3457.0	-6.0	-29.6	14.0	0.5	312.9	21.7	299.6	300.9	299.7
668.9	3465.0	-6.0	-30.4	13.0	0.5	312.7	22.0	299.7	300.9	299.8
668.2	3474.0	-6.1	-31.4	12.0	0.4	312.7	22.3	299.7	300.8	299.8
667.3	3483.0	-6.2	-32.1	11.0	0.4	312.6	22.4	299.7	300.7	299.8
666.5	3493.0	-6.2	-32.2	11.0	0.4	312.7	22.6	299.8	300.8	299.9
665.6	3504.0	-6.3	-32.0	11.0	0.4	313.0	22.6	299.8	300.8	299.9
664.8	3514.0	-6.4	-31.8	11.0	0.4	313.3	22.6	299.8	300.8	299.9
663.9	3524.0	-6.5	-31.6	12.0	0.4	313.5	22.6	299.8	300.8	299.9
663.1	3534.0	-6.6	-31.4	12.0	0.4	313.8	22.5	299.8	300.8	299.9
662.3	3542.0	-6.7	-31.2	12.0	0.4	314.0	22.4	299.8	300.9	299.9
661.6	3551.0	-6.8	-30.9	13.0	0.4	314.2	22.3	299.8	300.9	299.8
660.9	3559.0	-6.9	-30.9	13.0	0.4	314.2	22.1	299.7	300.8	299.8
660.1	3568.0	-6.9	-30.8	13.0	0.5	314.2	22.0	299.8	301.0	299.9
659.3	3579.0	-7.0	-30.6	13.0	0.5	314.0	22.0	299.8	301.0	299.9
658.2	3591.0	-7.1	-30.4	14.0	0.5	313.7	21.9	299.9	301.0	300.0
657.2	3604.0	-7.2	-30.3	14.0	0.5	313.3	22.0	299.9	301.1	300.0
656.3	3614.0	-7.3	-30.3	14.0	0.5	312.8	22.1	299.9	301.1	300.0
655.4	3624.0	-7.4	-30.5	14.0	0.5	312.3	22.2	299.9	301.0	300.0
654.6	3634.0	-7.5	-30.6	14.0	0.5	311.9	22.4	299.9	301.0	300.0
653.8	3643.0	-7.5	-30.9	14.0	0.5	311.5	22.6	300.0	301.1	300.1
652.9	3654.0	-7.6	-31.2	13.0	0.4	311.3	22.8	300.0	301.1	300.1
651.9	3666.0	-7.7	-31.3	13.0	0.4	311.1	23.0	300.0	301.1	300.1
651.1	3676.0	-7.8	-31.4	13.0	0.4	311.1	23.2	300.0	301.1	300.1
650.4	3684.0	-7.9	-31.4	13.0	0.4	311.3	23.4	300.0	301.1	300.1
649.7	3693.0	-7.9	-31.0	14.0	0.5	311.6	23.5	300.1	301.2	300.2
648.9	3701.0	-7.9	-30.5	14.0	0.5	312.0	23.6	300.2	301.4	300.3
648.0	3713.0	-8.0	-30.5	15.0	0.5	312.4	23.6	300.2	301.4	300.3
646.9	3726.0	-8.2	-30.6	15.0	0.5	312.9	23.6	300.1	301.3	300.2
646.1	3736.0	-8.3	-30.7	15.0	0.5	313.3	23.5	300.1	301.3	300.2
645.3	3745.0	-8.3	-30.7	15.0	0.5	313.6	23.5	300.2	301.4	300.3
644.5	3755.0	-8.4	-30.7	15.0	0.5	313.9	23.5	300.2	301.4	300.3
643.5	3766.0	-8.5	-30.7	15.0	0.5	314.0	23.5	300.2	301.4	300.3
642.7	3777.0	-8.6	-30.7	15.0	0.5	313.9	23.6	300.2	301.4	300.3
642.0	3785.0	-8.6	-30.8	15.0	0.5	313.7	23.8	300.3	301.5	300.4
641.3	3793.0	-8.7	-30.8	15.0	0.5	313.4	24.0	300.3	301.4	300.4
640.5	3803.0	-8.8	-30.9	15.0	0.5	312.9	24.2	300.3	301.4	300.4
639.7	3812.0	-8.9	-31.0	15.0	0.5	312.4	24.5	300.3	301.4	300.4
639.0	3821.0	-8.9	-31.2	15.0	0.4	311.8	24.9	300.4	301.5	300.5
638.3	3830.0	-9.0	-31.4	14.0	0.4	311.2	25.2	300.4	301.5	300.4
637.6	3838.0	-9.0	-31.9	14.0	0.4	310.7	25.5	300.4	301.5	300.5
636.8	3847.0	-9.0	-32.9	13.0	0.4	310.2	25.8	300.6	301.5	300.6
636.1	3856.0	-9.1	-33.8	12.0	0.3	309.6	26.1	300.5	301.4	300.6
635.4	3865.0	-9.2	-33.8	12.0	0.3	309.1	26.3	300.5	301.4	300.6
634.6	3874.0	-9.2	-33.1	12.0	0.4	308.6	26.4	300.6	301.6	300.7
633.8	3884.0	-9.3	-32.8	13.0	0.4	308.1	26.6	300.6	301.6	300.7
632.8	3896.0	-9.4	-33.1	13.0	0.4	307.6	26.7	300.6	301.6	300.7
631.9	3908.0	-9.5	-33.5	12.0	0.4	307.1	26.7	300.6	301.6	300.7
631.0	3918.0	-9.6	-33.7	12.0	0.3	306.7	26.8	300.7	301.5	300.7
630.2	3928.0	-9.7	-33.9	12.0	0.3	306.2	26.9	300.7	301.5	300.7
629.5	3937.0	-9.7	-34.1	12.0	0.3	305.8	27.0	300.7	301.6	300.8
628.8	3945.0	-9.8	-34.5	11.0	0.3	305.5	27.1	300.7	301.6	300.8
628.2	3953.0	-9.9	-34.8	11.0	0.3	305.2	27.2	300.7	301.5	300.8
627.5	3962.0	-9.9	-35.1	11.0	0.3	305.0	27.3	300.8	301.6	300.8
626.7	3971.0	-10.0	-35.5	11.0	0.3	304.8	27.5	300.8	301.5	300.8
626.0	3980.0	-10.0	-36.2	10.0	0.3	304.7	27.7	300.9	301.6	300.9
625.3	3989.0	-10.0	-37.2	9.0	0.3	304.7	27.9	301.0	301.6	301.0
624.6	3998.0	-10.2	-38.1	8.0	0.2	304.8	28.0	300.8	301.4	300.9
623.8	4006.0	-10.2	-39.2	7.0	0.2	304.9	28.2	301.0	301.5	301.0
623.1	4015.0	-10.3	-41.7	6.0	0.2	305.1	28.3	300.9	301.3	301.0
622.4	4024.0	-10.3	-45.0	4.0	0.1	305.2	28.3	301.0	301.3	301.1
621.6	4034.0	-10.3	-46.8	3.0	0.1	305.5	28.4	301.1	301.4	301.2
620.9	4043.0	-10.4	-47.2	3.0	0.1	305.7	28.4	301.1	301.4	301.1
620.1	4052.0	-10.5	-47.2	3.0	0.1	306.0	28.3	301.1	301.4	301.1
619.4	4061.0	-10.5	-47.0	3.0	0.1	306.3	28.3	301.2	301.4	301.2
618.7	4069.0	-10.5	-47.1	3.0	0.1	306.5	28.3	301.3	301.5	301.3
618.1	4078.0	-10.6	-47.9	3.0	0.1	306.9	28.2	301.3	301.5	301.3
617.4	4086.0	-10.7	-48.8	3.0	0.1	307.1	28.2	301.3	301.4	301.3
616.6	4096.0	-10.8	-48.7	3.0	0.1	307.4	28.2	301.3	301.5	301.3
615.8	4106.0	-10.9	-47.9	3.0	0.1	307.6	28.2	301.3	301.5	301.3
615.0	4116.0	-11.0	-47.3	3.0	0.1	307.8	28.2	301.3	301.5	301.3
614.2	4126.0	-11.1	-46.8	3.0	0.1	308.0	28.3	301.3	301.5	301.3
613.5	4135.0	-11.1	-46.0	4.0	0.1	308.2	28.4	301.4	301.6	301.4
612.7	4144.0	-11.3	-45.4	4.0	0.1	308.3	28.5	301.2	301.5	301.3
612.0	4154.0	-11.4	-45.1	4.0	0.1	308.3	28.6	301.2	301.5	301.2
611.2	4163.0	-11.4	-45.1	4.0	0.1	308.4	28.7	301.3	301.6	301.4
610.4	4173.0	-11.5	-45.6	4.0	0.1	308.4	28.8	301.3	301.6	301.4
609.7	4183.0	-11.6	-45.9	4.0	0.1	308.4	29.0	301.3	301.6	301.3
608.9	4193.0	-11.7	-45.9	4.0	0.1	308.3	29.1	301.3	301.6	301.3
608.0	4204.0	-11.8	-45.9	4.0	0.1	308.3	29.1	301.3	301.6	301.3
607.0	4216.0	-11.9	-45.8	4.0	0.1	308.2	29.2	301.4	301.6	301.4
606.0	4229.0	-12.0	-44.7	5.0	0.1	308.2	29.2	301.4	301.7	301.4
605.2	4239.0	-12.1	-43.2	6.0	0.1	308.2	29.2	301.4	301.7	301.4
604.6	4247.0	-12.2	-42.4	6.0	0.1	308.2	29.2	301.3	301.7	301.4
603.9	4255.0	-12.3	-42.0	7.0	0.2	308.3	29.2	301.3	301.7	301.4
603.3	4264.0	-12.4	-41.8	7.0	0.2	308.3	29.2	301.3	301.7	301.3
602.6	4272.0	-12.4	-41.8	7.0	0.2	308.5	29.1	301.4	301.8	301.4
601.9	4280.0	-12.5	-41.6	7.0	0.2	308.6	29.1	301.4	301.8	301.4
601.3	4289.0	-12.6	-41.3	7.0	0.2	308.8	29.0	301.4	301.8	301.4
600.6	4297.0	-12.7	-41.0	7.0	0.2	309.0	28.9	301.3	301.8	301.4
599.9	4306.0	-12.7	-40.5	8.0	0.2	309.1	28.8	301.4	301.9	301.5
599.2	4315.0	-12.7	-40.1	8.0	0.2	309.3	28.6	301.5	302.0	301.6
598.5	4324.0	-12.8	-39.9	8.0	0.2	309.5	28.5	301.5	302.0	301.6
597.8	4333.0	-13.0	-39.5	9.0	0.2	309.6	28.3	301.4	301.9	301.4
597.1	4342.0	-13.0	-38.8	10.0	0.2	309.6	28.2	301.5	302.1	301.5
596.4	4351.0	-13.1	-38.4	10.0	0.2	309.7	28.0	301.5	302.1	301.5
595.6	4361.0	-13.2	-37.6	11.0	0.3	309.6	27.9	301.5	302.1	301.5
594.8	4371.0	-13.3	-37.0	12.0	0.3	309.6	27.8	301.5	302.2	301.5
593.9	4383.0	-13.4	-37.3	12.0	0.3	309.5	27.7	301.5	302.2	301.5
592.8	4397.0	-13.5	-38.1	11.0	0.2	309.4	27.7	301.5	302.1	301.6
591.8	4410.0	-13.6	-38.2	11.0	0.2	309.3	27.8	301.6	302.2	301.6
591.0	4420.0	-13.6	-38.2	11.0	0.2	309.2	27.9	301.7	302.3	301.7
590.5	4427.0	-13.7	-38.4	11.0	0.2	309.2	28.1	301.6	302.2	301.7
589.9	4434.0	-13.8	-38.4	11.0	0.2	309.1	28.3	301.6	302.2	301.7
589.2	4443.0	-13.9	-38.2	11.0	0.2	309.1	28.5	301.6	302.2	301.6
588.5	4452.0	-13.9	-38.2	11.0	0.2	309.1	28.8	301.7	302.3	301.7
587.8	4461.0	-14.0	-37.8	11.0	0.3	309.2	29.0	301.7	302.3	301.7
587.2	4469.0	-14.0	-37.6	12.0	0.3	309.2	29.3	301.8	302.4	301.8
586.5	4478.0	-14.1	-37.6	12.0	0.3	309.4	29.4	301.8	302.4	301.8
585.9	4486.0	-14.2	-37.6	12.0	0.3	309.5	29.6	301.7	302.4	301.8
585.3	4494.0	-14.3	-37.7	12.0	0.3	309.7	29.7	301.7	302.3	301.8
584.6	4502.0	-14.3	-38.0	12.0	0.3	309.8	29.7	301.8	302.4	301.9
583.9	4511.0	-14.4	-38.4	11.0	0.2	310.0	29.6	301.8	302.4	301.8
583.2	4521.0	-14.5	-38.9	11.0	0.2	310.1	29.5	301.8	302.4	301.8
582.5	4530.0	-14.6	-39.2	11.0	0.2	310.3	29.3	301.8	302.3	301.8
581.8	4539.0	-14.7	-39.4	10.0	0.2	310.4	29.1	301.8	302.3	301.8
581.1	4548.0	-14.8	-40.1	10.0	0.2	310.5	28.8	301.7	302.2	301.8
580.3	4558.0	-14.8	-40.9	9.0	0.2	310.6	28.5	301.9	302.3	301.9
579.6	4567.0	-14.9	-41.4	9.0	0.2	310.6	28.2	301.8	302.3	301.9
579.0	4575.0	-14.9	-41.5	9.0	0.2	310.7	27.9	301.9	302.4	302.0
578.4	4583.0	-15.0	-41.0	9.0	0.2	310.7	27.6	301.9	302.4	301.9
577.8	4591.0	-15.1	-40.5	10.0	0.2	310.6	27.3	301.9	302.4	301.9
577.2	4599.0	-15.2	-40.2	10.0	0.2	310.6	27.0	301.9	302.4	301.9
576.6	4607.0	-15.2	-39.7	10.0	0.2	310.5	26.7	301.9	302.5	302.0
576.0	4615.0	-15.2	-38.9	11.0	0.2	310.4	26.4	302.0	302.6	302.1
575.4	4623.0	-15.3	-38.6	12.0	0.2	310.3	26.2	302.0	302.6	302.1
574.7	4632.0	-15.4	-38.7	12.0	0.2	310.1	26.0	302.0	302.6	302.0
574.0	4640.0	-15.4	-38.8	12.0	0.2	310.0	25.9	302.1	302.7	302.1
573.2	4651.0	-15.5	-38.8	12.0	0.2	309.8	25.8	302.1	302.7	302.1
572.2	4665.0	-15.6	-38.7	12.0	0.2	309.7	25.7	302.1	302.7	302.2
571.1	4680.0	-15.7	-38.5	12.0	0.2	309.5	25.7	302.2	302.8	302.2
570.2	4692.0	-15.8	-38.5	12.0	0.2	309.4	25.7	302.2	302.8	302.2
569.3	4703.0	-15.9	-38.5	12.0	0.2	309.3	25.7	302.2	302.8	302.3
568.5	4714.0	-16.0	-39.0	12.0	0.2	309.1	25.7	302.2	302.8	302.3
567.9	4721.0	-16.0	-39.1	12.0	0.2	308.9	25.8	302.3	302.9	302.4
567.3	4729.0	-16.0	-39.0	12.0	0.2	308.8	25.8	302.4	303.0	302.5
566.8	4737.0	-16.1	-38.9	12.0	0.2	308.6	25.8	302.4	303.0	302.4
566.2	4744.0	-16.1	-38.9	12.0	0.2	308.3	25.8	302.5	303.0	302.5
565.6	4752.0	-16.1	-38.6	13.0	0.2	308.1	25.8	302.6	303.2	302.6
565.0	4759.0	-16.2	-38.0	14.0	0.3	307.7	25.7	302.5	303.2	302.6
564.4	4768.0	-16.2	-37.2	15.0	0.3	307.4	25.6	302.6	303.3	302.7
563.6	4778.0	-16.3	-36.7	16.0	0.3	307.0	25.5	302.6	303.4	302.7
562.9	4788.0	-16.4	-36.2	16.0	0.3	306.7	25.3	302.6	303.4	302.7
562.2	4797.0	-16.5	-36.3	16.0	0.3	306.2	25.2	302.6	303.4	302.7
561.5	4807.0	-16.5	-36.5	16.0	0.3	305.8	25.0	302.7	303.5	302.8
560.7	4818.0	-16.6	-36.4	16.0	0.3	305.4	24.9	302.7	303.5	302.8
559.9	4828.0	-16.7	-36.4	17.0	0.3	305.0	24.9	302.7	303.5	302.8
559.2	4837.0	-16.7	-36.4	17.0	0.3	304.6	24.8	302.8	303.6	302.9
558.5	4846.0	-16.8	-36.5	17.0	0.3	304.2	24.8	302.8	303.6	302.9
557.8	4856.0	-16.8	-36.4	17.0	0.3	303.9	24.9	302.9	303.7	303.0
557.1	4865.0	-16.9	-36.5	17.0	0.3	303.6	25.0	302.9	303.7	303.0
556.5	4874.0	-17.0	-36.8	16.0	0.3	303.2	25.1	302.9	303.7	302.9
555.8	4883.0	-17.1	-37.0	16.0	0.3	302.9	25.3	302.9	303.6	302.9
555.1	4893.0	-17.2	-37.1	16.0	0.3	302.7	25.5	302.9	303.6	302.9
554.3	4904.0	-17.3	-37.2	16.0	0.3	302.4	25.7	302.9	303.6	302.9
553.6	4913.0	-17.4	-37.4	16.0	0.3	302.1	25.9	302.9	303.6	302.9
552.9	4923.0	-17.4	-37.4	16.0	0.3	301.9	26.1	303.0	303.7	303.0
552.2	4932.0	-17.5	-37.3	16.0	0.3	301.6	26.3	303.0	303.7	303.0
551.5	4942.0	-17.6	-37.0	17.0	0.3	301.4	26.4	303.0	303.7	303.0
550.7	4953.0	-17.6	-36.5	18.0	0.3	301.2	26.5	303.1	303.9	303.1
549.8	4964.0	-17.7	-36.0	19.0	0.3	301.0	26.6	303.1	303.9	303.2
549.0	4975.0	-17.9	-35.6	20.0	0.3	300.9	26.6	303.0	303.9	303.1
548.3	4985.0	-17.9	-35.0	21.0	0.4	300.7	26.6	303.1	304.0	303.2
547.6	4995.0	-18.0	-34.6	22.0	0.4	300.5	26.6	303.1	304.0	303.2
546.9	5004.0	-18.0	-34.6	22.0	0.4	300.4	26.5	303.2	304.2	303.3
546.2	5013.0	-18.2	-34.7	22.0	0.4	300.2	26.5	303.1	304.0	303.2
545.6	5022.0	-18.3	-34.7	22.0	0.4	300.1	26.4	303.1	304.0	303.1
544.9	5032.0	-18.4	-34.8	22.0	0.4	300.1	26.3	303.1	304.0	303.1
544.2	5042.0	-18.5	-34.8	23.0	0.4	300.0	26.3	303.0	304.0	303.1
543.4	5052.0	-18.6	-34.8	23.0	0.4	300.0	26.3	303.1	304.0	303.1
542.6	5063.0	-18.7	-34.7	23.0	0.4	300.0	26.2	303.1	304.0	303.1
541.7	5075.0	-18.8	-34.5	24.0	0.4	300.1	26.2	303.1	304.1	303.2
540.8	5088.0	-18.9	-34.3	25.0	0.4	300.2	26.2	303.1	304.1	303.2
539.9	5101.0	-19.0	-34.3	25.0	0.4	300.3	26.3	303.1	304.1	303.2
539.0	5113.0	-19.2	-34.3	25.0	0.4	300.5	26.3	303.0	304.0	303.1
538.2	5124.0	-19.3	-34.2	26.0	0.4	300.8	26.4	303.1	304.1	303.1
537.6	5132.0	-19.4	-34.2	26.0	0.4	301.1	26.5	303.0	304.0	303.1
537.0	5140.0	-19.4	-34.1	26.0	0.4	301.5	26.6	303.1	304.1	303.2
536.4	5148.0	-19.5	-33.7	27.0	0.4	301.8	26.8	303.1	304.2	303.2
535.8	5157.0	-19.6	-33.5	28.0	0.4	302.2	26.9	303.1	304.2	303.2
535.2	5165.0	-19.7	-33.4	28.0	0.4	302.6	27.1	303.1	304.2	303.1
534.6	5174.0	-19.7	-33.5	29.0	0.4	303.0	27.3	303.2	304.2	303.2
533.9	5183.0	-19.8	-33.5	29.0	0.4	303.5	27.5	303.2	304.2	303.2
533.3	5192.0	-19.9	-33.6	29.0	0.4	303.9	27.7	303.1	304.2	303.2
532.7	5200.0	-19.9	-33.6	29.0	0.4	304.3	27.9	303.2	304.3	303.3
532.1	5208.0	-20.0	-33.7	29.0	0.4	304.6	28.1	303.2	304.3	303.3
531.6	5216.0	-20.1	-33.7	29.0	0.4	305.0	28.3	303.2	304.2	303.2
530.9	5225.0	-20.2	-33.8	29.0	0.4	305.3	28.5	303.2	304.2	303.2
530.1	5236.0	-20.3	-34.0	28.0	0.4	305.5	28.7	303.2	304.2	303.2
529.3	5247.0	-20.4	-34.4	28.0	0.4	305.7	28.8	303.2	304.2	303.3
528.7	5256.0	-20.4	-34.7	27.0	0.4	305.8	29.0	303.3	304.2	303.4
528.1	5264.0	-20.5	-34.9	27.0	0.4	305.8	29.1	303.3	304.2	303.3
527.5	5273.0	-20.5	-35.1	26.0	0.4	305.8	29.2	303.4	304.3	303.4
526.9	5281.0	-20.6	-35.2	26.0	0.4	305.8	29.3	303.3	304.3	303.4
526.4	5288.0	-20.7	-35.3	26.0	0.4	305.6	29.4	303.3	304.2	303.4
525.8	5297.0	-20.8	-35.3	26.0	0.4	305.4	29.4	303.3	304.2	303.3
525.2	5306.0	-20.9	-35.5	26.0	0.4	305.2	29.4	303.3	304.2	303.3
524.5	5314.0	-20.9	-35.8	25.0	0.3	305.0	29.5	303.4	304.3	303.4
524.0	5322.0	-21.0	-36.2	24.0	0.3	304.7	29.5	303.3	304.2	303.4
523.4	5331.0	-21.1	-36.4	24.0	0.3	304.4	29.5	303.3	304.2	303.4
522.7	5339.0	-21.1	-36.6	24.0	0.3	304.2	29.6	303.4	304.2	303.5
522.2	5348.0	-21.2	-36.8	23.0	0.3	304.0	29.6	303.4	304.2	303.4
521.6	5356.0	-21.3	-36.8	23.0	0.3	303.8	29.6	303.4	304.2	303.4
521.0	5364.0	-21.4	-36.8	24.0	0.3	303.7	29.7	303.4	304.2	303.4
520.4	5373.0	-21.4	-36.8	24.0	0.3	303.6	29.8	303.5	304.3	303.5
519.8	5381.0	-21.5	-36.8	24.0	0.3	303.7	29.9	303.4	304.2	303.5
519.2	5389.0	-21.6	-36.8	24.0	0.3	303.7	30.1	303.4	304.2	303.5
518.6	5398.0	-21.7	-36.9	24.0	0.3	303.8	30.2	303.4	304.2	303.4
518.0	5406.0	-21.8	-36.9	24.0	0.3	303.9	30.4	303.4	304.2	303.4
517.4	5415.0	-21.8	-36.7	25.0	0.3	304.1	30.7	303.5	304.3	303.5
516.8	5424.0	-21.9	-36.3	26.0	0.3	304.3	31.0	303.4	304.3	303.5
516.2	5432.0	-22.0	-36.0	27.0	0.3	304.5	31.2	303.4	304.3	303.5
515.6	5441.0	-22.1	-35.7	28.0	0.3	304.6	31.5	303.4	304.3	303.5
514.9	5451.0	-22.2	-35.6	29.0	0.4	304.8	31.8	303.4	304.3	303.5
514.1	5462.0	-22.2	-35.9	28.0	0.3	304.9	32.0	303.5	304.4	303.6
513.3	5473.0	-22.3	-36.6	26.0	0.3	305.0	32.3	303.6	304.4	303.6
512.6	5484.0	-22.4	-37.3	25.0	0.3	305.1	32.5	303.6	304.3	303.6
511.8	5496.0	-22.5	-37.8	24.0	0.3	305.1	32.6	303.6	304.3	303.6
511.0	5506.0	-22.6	-38.3	23.0	0.3	305.1	32.8	303.6	304.3	303.6
510.5	5514.0	-22.7	-38.9	22.0	0.3	305.0	32.8	303.5	304.2	303.6
509.9	5522.0	-22.7	-39.3	21.0	0.3	304.9	32.8	303.6	304.3	303.7
509.4	5530.0	-22.8	-39.3	21.0	0.3	304.8	32.8	303.6	304.2	303.7
508.8	5538.0	-22.8	-39.2	21.0	0.3	304.6	32.8	303.7	304.3	303.8
508.2	5546.0	-22.9	-39.4	21.0	0.3	304.5	32.8	303.7	304.3	303.7
507.7	5555.0	-22.9	-39.5	21.0	0.3	304.3	32.7	303.8	304.4	303.8
507.1	5563.0	-23.0	-39.5	21.0	0.3	304.2	32.6	303.8	304.4	303.8
506.5	5571.0	-23.1	-39.3	21.0	0.3	304.1	32.5	303.7	304.4	303.8
505.9	5581.0	-23.2	-39.1	22.0	0.3	304.0	32.5	303.7	304.4	303.8
505.3	5589.0	-23.3	-39.2	22.0	0.3	303.9	32.4	303.7	304.4	303.8
504.7	5597.0	-23.3	-39.5	21.0	0.3	303.9	32.3	303.8	304.4	303.9
504.1	5606.0	-23.3	-39.4	22.0	0.3	303.9	32.2	303.9	304.5	304.0
503.5	5614.0	-23.4	-38.8	23.0	0.3	304.0	32.2	303.9	304.6	303.9
503.0	5622.0	-23.5	-38.3	24.0	0.3	304.1	32.1	303.9	304.6	303.9
502.4	5631.0	-23.6	-38.0	26.0	0.3	304.2	32.0	303.8	304.6	303.9
501.8	5640.0	-23.6	-37.7	27.0	0.3	304.4	31.9	303.9	304.7	304.0
501.2	5649.0	-23.7	-37.5	27.0	0.3	304.6	31.9	303.9	304.7	304.0
500.7	5656.0	-23.7	-37.6	27.0	0.3	304.8	31.8	304.0	304.8	304.1
500.2	5664.0	-23.8	-37.8	26.0	0.3	305.1	31.7	304.0	304.7	304.0
499.6	5671.0	-23.8	-38.0	26.0	0.3	305.4	31.6	304.1	304.8	304.1
499.0	5680.0	-23.8	-37.9	26.0	0.3	305.7	31.5	304.2	304.9	304.2
498.5	5689.0	-23.9	-37.5	28.0	0.3	305.9	31.4	304.2	304.9	304.2
497.9	5697.0	-24.0	-37.3	28.0	0.3	306.2	31.3	304.1	304.9	304.2
497.3	5705.0	-24.0	-37.4	28.0	0.3	306.5	31.2	304.2	305.0	304.3
496.8	5713.0	-24.1	-37.7	28.0	0.3	306.7	31.2	304.2	305.0	304.3
496.2	5721.0	-24.1	-38.0	27.0	0.3	307.0	31.1	304.3	305.0	304.4
495.7	5729.0	-24.2	-38.2	26.0	0.3	307.2	31.0	304.3	305.0	304.3
495.1	5737.0	-24.2	-38.3	26.0	0.3	307.4	30.9	304.4	305.1	304.4
494.6	5745.0	-24.3	-38.4	26.0	0.3	307.6	30.8	304.3	305.1	304.4
494.0	5754.0	-24.4	-38.6	26.0	0.3	307.8	30.7	304.3	305.0	304.4
493.5	5762.0	-24.4	-38.8	25.0	0.3	308.1	30.6	304.4	305.1	304.5
