Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/02/21 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
674.6	3272.0	-16.2	-16.7	95.0	1.5	293.9	21.9	287.6	291.4	287.8
673.7	3283.0	-16.3	-16.8	96.0	1.5	294.2	22.2	287.6	291.4	287.8
672.7	3293.0	-16.4	-16.8	97.0	1.5	294.6	22.3	287.6	291.5	287.9
671.8	3304.0	-16.4	-16.7	98.0	1.5	294.9	22.5	287.7	291.6	288.0
670.9	3314.0	-16.5	-16.6	99.0	1.6	295.2	22.6	287.7	291.6	288.0
669.9	3324.0	-16.4	-16.7	98.0	1.5	295.4	22.7	287.9	291.8	288.2
668.9	3335.0	-16.4	-16.8	97.0	1.5	295.5	22.8	288.1	291.9	288.3
668.0	3347.0	-16.4	-17.1	94.0	1.5	295.5	22.9	288.2	292.0	288.4
667.0	3358.0	-16.4	-17.4	92.0	1.5	295.4	22.9	288.3	292.0	288.5
665.9	3370.0	-16.4	-17.9	88.0	1.4	295.3	22.9	288.4	292.0	288.7
664.9	3382.0	-16.3	-18.4	84.0	1.3	295.1	22.9	288.7	292.0	288.9
663.9	3393.0	-16.3	-18.9	81.0	1.3	294.9	23.0	288.8	292.0	289.0
662.9	3403.0	-16.3	-19.0	80.0	1.3	294.8	23.0	288.9	292.2	289.1
662.1	3413.0	-16.3	-18.9	80.0	1.3	294.6	23.0	289.0	292.3	289.2
661.1	3425.0	-16.4	-19.1	79.0	1.3	294.6	23.0	289.0	292.3	289.2
660.0	3436.0	-16.4	-19.2	79.0	1.3	294.5	23.0	289.2	292.3	289.4
659.1	3447.0	-16.5	-19.5	78.0	1.2	294.6	23.1	289.2	292.3	289.4
658.2	3457.0	-16.5	-19.6	77.0	1.2	294.6	23.1	289.3	292.4	289.5
657.1	3469.0	-16.6	-19.7	77.0	1.2	294.6	23.2	289.3	292.4	289.5
656.0	3482.0	-16.7	-19.7	78.0	1.2	294.7	23.2	289.3	292.4	289.5
655.1	3493.0	-16.8	-19.7	78.0	1.2	294.8	23.2	289.3	292.4	289.5
654.2	3504.0	-16.9	-19.7	79.0	1.2	294.8	23.2	289.3	292.4	289.5
653.1	3515.0	-16.9	-19.7	79.0	1.2	294.8	23.2	289.5	292.6	289.7
652.2	3526.0	-17.0	-19.8	79.0	1.2	294.8	23.1	289.5	292.6	289.7
651.6	3533.0	-17.1	-19.8	80.0	1.2	294.9	22.9	289.4	292.5	289.6
650.9	3541.0	-17.2	-19.8	80.0	1.2	294.9	22.8	289.4	292.5	289.6
650.0	3552.0	-17.2	-19.9	80.0	1.2	295.0	22.6	289.5	292.6	289.7
649.0	3563.0	-17.3	-20.0	79.0	1.2	295.0	22.3	289.5	292.6	289.7
648.1	3573.0	-17.3	-20.1	79.0	1.2	295.1	22.1	289.7	292.7	289.9
647.1	3585.0	-17.4	-20.3	78.0	1.2	295.4	21.9	289.7	292.6	289.9
646.1	3597.0	-17.4	-20.6	77.0	1.1	295.7	21.7	289.8	292.7	290.0
645.0	3609.0	-17.4	-20.9	74.0	1.1	296.0	21.5	289.9	292.8	290.1
644.0	3621.0	-17.4	-21.3	71.0	1.1	296.4	21.4	290.1	292.8	290.3
643.0	3632.0	-17.3	-21.8	68.0	1.0	296.9	21.3	290.3	292.9	290.5
642.1	3643.0	-17.2	-22.1	66.0	1.0	297.4	21.3	290.5	293.1	290.7
641.1	3654.0	-17.3	-22.2	66.0	1.0	298.0	21.3	290.6	293.1	290.7
640.3	3664.0	-17.4	-22.3	66.0	1.0	298.4	21.5	290.5	293.1	290.7
639.4	3674.0	-17.4	-22.5	65.0	1.0	298.9	21.7	290.7	293.1	290.8
638.3	3687.0	-17.4	-22.9	62.0	0.9	299.3	21.9	290.8	293.2	291.0
637.0	3703.0	-17.4	-23.4	60.0	0.9	299.7	22.2	291.0	293.3	291.1
635.8	3717.0	-17.4	-23.9	57.0	0.9	300.1	22.5	291.1	293.3	291.3
634.8	3729.0	-17.4	-24.7	53.0	0.8	300.3	22.8	291.3	293.3	291.4
634.0	3738.0	-17.1	-26.1	46.0	0.7	300.5	23.1	291.7	293.5	291.8
633.3	3747.0	-17.0	-28.0	38.0	0.6	300.7	23.4	291.9	293.4	292.0
632.3	3758.0	-16.8	-33.1	23.0	0.4	300.9	23.8	292.3	293.2	292.3
631.3	3770.0	-16.3	-42.2	9.0	0.1	301.1	24.1	293.0	293.4	293.0
630.6	3779.0	-16.1	-46.9	5.0	0.1	301.2	24.4	293.3	293.5	293.3
629.8	3788.0	-16.0	-45.9	6.0	0.1	301.2	24.7	293.5	293.8	293.5
629.1	3796.0	-15.9	-46.0	6.0	0.1	301.2	25.0	293.7	294.0	293.7
628.4	3805.0	-16.0	-46.1	6.0	0.1	301.3	25.2	293.7	294.0	293.7
627.6	3814.0	-16.0	-46.3	6.0	0.1	301.3	25.4	293.8	294.1	293.8
626.8	3824.0	-16.1	-46.5	5.0	0.1	301.3	25.5	293.8	294.0	293.8
626.0	3833.0	-16.1	-46.6	5.0	0.1	301.4	25.7	293.9	294.1	293.9
625.1	3845.0	-16.2	-46.6	5.0	0.1	301.4	25.7	293.9	294.1	293.9
624.0	3857.0	-16.4	-46.6	5.0	0.1	301.5	25.8	293.8	294.1	293.9
623.2	3868.0	-16.4	-46.6	6.0	0.1	301.5	25.8	293.9	294.2	294.0
622.3	3879.0	-16.5	-46.5	6.0	0.1	301.5	25.9	293.9	294.2	294.0
621.3	3890.0	-16.5	-45.9	6.0	0.1	301.6	25.9	294.1	294.3	294.1
620.5	3900.0	-16.5	-44.6	7.0	0.1	301.7	25.9	294.2	294.5	294.2
619.6	3911.0	-16.5	-42.7	9.0	0.1	301.7	26.0	294.3	294.7	294.3
618.6	3923.0	-16.5	-41.5	10.0	0.2	301.9	26.1	294.5	294.9	294.5
617.6	3935.0	-16.6	-41.6	10.0	0.2	302.0	26.3	294.5	294.9	294.5
616.8	3945.0	-16.7	-42.2	9.0	0.1	302.1	26.4	294.5	294.8	294.5
616.3	3951.0	-16.7	-42.4	9.0	0.1	302.4	26.7	294.5	294.9	294.6
615.7	3958.0	-16.6	-42.9	8.0	0.1	302.6	27.0	294.7	295.1	294.8
615.2	3965.0	-16.6	-44.1	7.0	0.1	303.0	27.4	294.8	295.1	294.8
614.6	3971.0	-16.6	-44.8	7.0	0.1	303.4	27.8	294.9	295.2	294.9
614.0	3979.0	-16.7	-45.0	7.0	0.1	303.8	28.1	294.8	295.1	294.9
613.2	3989.0	-16.7	-45.2	7.0	0.1	304.2	28.5	295.0	295.2	295.0
612.3	4000.0	-16.8	-45.4	7.0	0.1	304.6	28.9	295.0	295.2	295.0
611.5	4010.0	-16.8	-45.6	6.0	0.1	304.9	29.2	295.1	295.4	295.1
610.8	4018.0	-16.8	-45.7	6.0	0.1	305.2	29.5	295.2	295.5	295.2
610.2	4026.0	-16.9	-45.9	6.0	0.1	305.4	29.8	295.1	295.4	295.2
609.4	4035.0	-16.9	-46.1	6.0	0.1	305.5	30.0	295.3	295.5	295.3
608.5	4047.0	-17.0	-46.3	6.0	0.1	305.4	30.1	295.3	295.5	295.3
607.7	4057.0	-17.1	-46.4	6.0	0.1	305.3	30.3	295.3	295.5	295.3
607.0	4066.0	-17.1	-46.5	6.0	0.1	305.0	30.4	295.4	295.6	295.4
606.1	4076.0	-17.1	-46.5	6.0	0.1	304.7	30.5	295.5	295.7	295.5
605.2	4087.0	-17.2	-46.5	6.0	0.1	304.3	30.6	295.5	295.7	295.5
604.4	4098.0	-17.3	-46.6	6.0	0.1	303.8	30.8	295.5	295.7	295.5
603.4	4109.0	-17.4	-46.6	6.0	0.1	303.3	30.9	295.5	295.8	295.5
602.5	4121.0	-17.5	-46.6	6.0	0.1	302.7	31.1	295.5	295.8	295.5
601.6	4132.0	-17.6	-46.6	6.0	0.1	302.3	31.3	295.5	295.8	295.6
600.6	4145.0	-17.7	-46.7	6.0	0.1	301.8	31.5	295.6	295.8	295.6
599.4	4160.0	-17.8	-46.7	6.0	0.1	301.3	31.7	295.6	295.9	295.6
598.4	4172.0	-17.9	-46.7	6.0	0.1	301.0	31.9	295.6	295.9	295.7
597.5	4183.0	-18.0	-46.7	6.0	0.1	300.7	32.1	295.6	295.9	295.7
596.5	4195.0	-18.1	-46.8	6.0	0.1	300.4	32.3	295.7	295.9	295.7
595.5	4208.0	-18.2	-46.8	6.0	0.1	300.1	32.4	295.7	296.0	295.7
594.6	4220.0	-18.3	-46.8	6.0	0.1	299.9	32.5	295.7	296.0	295.7
593.6	4233.0	-18.4	-46.8	6.0	0.1	299.7	32.6	295.7	296.0	295.8
592.6	4244.0	-18.6	-46.8	7.0	0.1	299.6	32.5	295.6	295.9	295.7
591.8	4255.0	-18.7	-46.9	7.0	0.1	299.3	32.4	295.6	295.9	295.7
591.0	4265.0	-18.8	-47.1	6.0	0.1	299.1	32.3	295.6	295.9	295.7
590.4	4272.0	-18.8	-47.5	6.0	0.1	298.9	32.2	295.7	296.0	295.7
589.9	4279.0	-18.9	-48.0	6.0	0.1	298.6	32.0	295.7	295.9	295.7
589.3	4287.0	-18.9	-48.5	6.0	0.1	298.4	31.9	295.8	296.0	295.8
588.6	4296.0	-18.9	-48.7	5.0	0.1	298.1	31.7	295.9	296.1	295.9
587.6	4308.0	-18.9	-49.1	5.0	0.1	297.9	31.6	296.0	296.2	296.0
586.4	4323.0	-19.0	-49.3	5.0	0.1	297.6	31.5	296.1	296.2	296.1
585.5	4335.0	-19.0	-49.2	5.0	0.1	297.5	31.4	296.2	296.4	296.2
584.7	4345.0	-19.1	-49.2	5.0	0.1	297.4	31.3	296.2	296.4	296.2
583.9	4355.0	-19.2	-49.2	5.0	0.1	297.3	31.3	296.2	296.4	296.2
583.1	4365.0	-19.4	-49.3	5.0	0.1	297.4	31.4	296.1	296.3	296.1
582.5	4373.0	-19.4	-49.3	5.0	0.1	297.5	31.4	296.2	296.3	296.2
581.7	4383.0	-19.5	-49.3	5.0	0.1	297.7	31.5	296.2	296.3	296.2
580.8	4394.0	-19.6	-49.4	5.0	0.1	298.0	31.5	296.2	296.4	296.2
579.9	4406.0	-19.7	-49.4	5.0	0.1	298.4	31.5	296.2	296.4	296.2
579.0	4417.0	-19.8	-49.4	5.0	0.1	298.7	31.6	296.2	296.4	296.2
578.2	4428.0	-19.9	-49.4	5.0	0.1	299.2	31.6	296.2	296.4	296.2
577.5	4437.0	-20.0	-49.4	5.0	0.1	299.6	31.5	296.2	296.4	296.2
576.6	4449.0	-20.1	-49.5	6.0	0.1	300.1	31.4	296.2	296.4	296.2
575.6	4461.0	-20.2	-49.5	6.0	0.1	300.5	31.4	296.2	296.4	296.3
574.6	4474.0	-20.4	-49.6	6.0	0.1	300.8	31.3	296.2	296.3	296.2
573.6	4487.0	-20.5	-49.6	6.0	0.1	301.0	31.1	296.2	296.4	296.2
572.7	4498.0	-20.6	-49.6	6.0	0.1	301.2	31.0	296.2	296.4	296.2
572.1	4507.0	-20.6	-49.7	6.0	0.1	301.4	30.9	296.3	296.5	296.3
571.3	4516.0	-20.7	-49.8	6.0	0.1	301.5	30.7	296.3	296.5	296.3
570.4	4529.0	-20.8	-50.0	6.0	0.1	301.6	30.6	296.3	296.5	296.3
569.3	4542.0	-20.9	-50.2	5.0	0.1	301.5	30.5	296.4	296.5	296.4
568.4	4555.0	-21.0	-50.4	5.0	0.1	301.5	30.4	296.4	296.5	296.4
567.5	4566.0	-21.0	-50.4	5.0	0.1	301.4	30.3	296.5	296.7	296.5
566.7	4577.0	-21.1	-50.4	5.0	0.1	301.3	30.3	296.5	296.7	296.5
565.9	4587.0	-21.2	-50.4	5.0	0.1	301.1	30.3	296.5	296.7	296.5
564.9	4599.0	-21.3	-50.2	6.0	0.1	300.9	30.3	296.5	296.7	296.6
563.9	4613.0	-21.4	-50.1	6.0	0.1	300.7	30.4	296.6	296.7	296.6
563.2	4622.0	-21.5	-50.0	6.0	0.1	300.3	30.5	296.6	296.7	296.6
562.4	4632.0	-21.6	-49.8	6.0	0.1	299.9	30.7	296.6	296.7	296.6
561.5	4644.0	-21.7	-49.8	6.0	0.1	299.5	30.8	296.6	296.8	296.6
560.6	4656.0	-21.8	-49.9	6.0	0.1	299.0	31.0	296.6	296.8	296.6
559.8	4666.0	-21.9	-50.0	6.0	0.1	298.4	31.1	296.6	296.8	296.6
559.0	4677.0	-22.0	-50.0	6.0	0.1	297.7	31.3	296.6	296.8	296.6
558.1	4689.0	-22.1	-50.0	6.0	0.1	297.0	31.5	296.6	296.8	296.6
557.1	4702.0	-22.2	-50.0	6.0	0.1	296.3	31.6	296.7	296.8	296.7
556.1	4715.0	-22.3	-49.9	6.0	0.1	295.6	31.7	296.7	296.9	296.7
555.2	4727.0	-22.4	-49.9	6.0	0.1	295.0	31.8	296.7	296.9	296.7
554.3	4740.0	-22.5	-49.9	6.0	0.1	294.4	31.8	296.7	296.9	296.7
553.3	4753.0	-22.6	-49.9	7.0	0.1	293.9	31.9	296.8	296.9	296.8
552.4	4765.0	-22.6	-49.9	7.0	0.1	293.4	32.0	296.9	297.1	296.9
551.5	4776.0	-22.7	-49.8	7.0	0.1	293.2	32.0	296.9	297.1	296.9
550.5	4789.0	-22.8	-49.9	7.0	0.1	293.0	32.1	297.0	297.1	297.0
549.5	4803.0	-22.9	-50.0	7.0	0.1	292.9	32.3	297.0	297.2	297.0
548.5	4816.0	-22.9	-50.0	7.0	0.1	292.8	32.6	297.1	297.3	297.2
547.5	4830.0	-23.0	-50.0	7.0	0.1	292.9	32.9	297.2	297.4	297.2
546.5	4843.0	-23.1	-50.0	7.0	0.1	293.0	33.3	297.2	297.4	297.2
545.5	4856.0	-23.2	-50.0	7.0	0.1	293.1	33.8	297.3	297.4	297.3
544.6	4868.0	-23.4	-50.0	7.0	0.1	293.3	34.3	297.2	297.3	297.2
543.8	4880.0	-23.5	-50.0	7.0	0.1	293.3	35.0	297.2	297.3	297.2
542.8	4892.0	-23.6	-50.0	7.0	0.1	293.4	35.6	297.2	297.4	297.2
541.8	4907.0	-23.8	-50.1	7.0	0.1	293.4	36.2	297.1	297.3	297.1
540.7	4921.0	-23.9	-50.0	7.0	0.1	293.4	36.9	297.2	297.3	297.2
539.6	4935.0	-24.0	-49.8	7.0	0.1	293.4	37.4	297.2	297.4	297.2
538.6	4949.0	-24.0	-49.8	7.0	0.1	293.4	37.9	297.4	297.6	297.4
537.6	4962.0	-24.1	-50.1	7.0	0.1	293.3	38.3	297.4	297.6	297.4
536.7	4975.0	-24.1	-50.4	7.0	0.1	293.1	38.6	297.6	297.7	297.6
535.8	4987.0	-24.2	-50.4	7.0	0.1	293.0	38.9	297.6	297.8	297.6
534.8	5001.0	-24.3	-50.3	7.0	0.1	292.9	39.0	297.6	297.8	297.6
533.6	5018.0	-24.5	-50.4	7.0	0.1	292.7	39.1	297.6	297.8	297.6
532.4	5033.0	-24.6	-50.4	7.0	0.1	292.5	39.2	297.6	297.8	297.7
531.3	5049.0	-24.7	-50.6	7.0	0.1	292.3	39.2	297.7	297.9	297.7
530.2	5064.0	-24.8	-50.7	7.0	0.1	292.1	39.2	297.8	297.9	297.8
529.1	5079.0	-24.9	-50.8	7.0	0.1	291.8	39.2	297.8	298.0	297.8
528.0	5093.0	-25.0	-50.9	7.0	0.1	291.7	39.3	297.9	298.1	297.9
527.1	5107.0	-25.1	-51.1	7.0	0.1	291.5	39.4	297.9	298.1	297.9
526.2	5119.0	-25.2	-51.2	7.0	0.1	291.4	39.6	297.9	298.1	297.9
525.4	5130.0	-25.3	-51.3	7.0	0.1	291.4	39.8	297.9	298.1	297.9
524.5	5142.0	-25.4	-51.4	7.0	0.1	291.5	40.1	298.0	298.1	298.0
523.6	5155.0	-25.5	-51.4	7.0	0.1	291.6	40.4	298.0	298.1	298.0
522.7	5168.0	-25.6	-51.5	7.0	0.1	291.8	40.7	298.0	298.2	298.0
521.6	5182.0	-25.7	-51.7	7.0	0.1	292.0	41.1	298.1	298.2	298.1
520.8	5194.0	-25.7	-51.8	7.0	0.1	292.3	41.6	298.2	298.4	298.2
520.1	5204.0	-25.8	-51.9	7.0	0.1	292.6	42.0	298.2	298.4	298.2
519.4	5213.0	-25.8	-52.1	7.0	0.1	292.9	42.4	298.3	298.5	298.3
518.6	5224.0	-25.8	-52.3	7.0	0.1	293.2	42.9	298.4	298.6	298.5
517.7	5237.0	-25.9	-52.5	6.0	0.1	293.4	43.3	298.5	298.6	298.5
516.7	5251.0	-25.9	-52.6	6.0	0.1	293.6	43.7	298.6	298.8	298.6
515.5	5267.0	-26.1	-52.7	6.0	0.1	293.7	44.1	298.6	298.7	298.6
514.5	5281.0	-26.2	-52.9	6.0	0.1	293.8	44.5	298.6	298.8	298.6
513.6	5295.0	-26.2	-53.2	6.0	0.1	293.9	44.9	298.8	298.9	298.8
512.6	5309.0	-26.3	-53.5	6.0	0.1	293.9	45.2	298.8	299.0	298.8
511.6	5322.0	-26.4	-53.7	6.0	0.1	293.9	45.4	298.9	299.0	298.9
510.8	5335.0	-26.6	-53.8	6.0	0.1	293.9	45.7	298.8	298.9	298.8
509.9	5347.0	-26.7	-53.8	6.0	0.1	293.9	45.9	298.8	298.9	298.8
509.0	5360.0	-26.8	-53.9	6.0	0.1	293.9	46.0	298.8	299.0	298.8
508.2	5371.0	-26.8	-54.1	6.0	0.1	294.0	46.0	299.0	299.1	299.0
507.3	5384.0	-26.9	-54.4	6.0	0.1	294.1	46.0	299.0	299.1	299.0
506.2	5399.0	-27.0	-54.8	5.0	0.1	294.2	46.0	299.1	299.2	299.1
505.2	5413.0	-27.1	-55.2	5.0	0.0	294.3	45.9	299.1	299.2	299.1
504.3	5426.0	-27.2	-55.4	5.0	0.0	294.4	45.8	299.1	299.2	299.1
503.3	5440.0	-27.3	-55.8	5.0	0.0	294.6	45.7	299.2	299.3	299.2
502.5	5452.0	-27.3	-56.2	5.0	0.0	294.7	45.6	299.3	299.4	299.3
501.8	5462.0	-27.4	-56.4	5.0	0.0	294.8	45.5	299.3	299.4	299.3
501.1	5472.0	-27.5	-56.7	5.0	0.0	294.9	45.5	299.3	299.4	299.3
500.5	5481.0	-27.5	-56.9	4.0	0.0	294.9	45.5	299.4	299.5	299.4
499.8	5491.0	-27.6	-56.9	4.0	0.0	294.9	45.6	299.4	299.5	299.4
499.1	5501.0	-27.6	-56.8	5.0	0.0	295.0	45.7	299.5	299.6	299.5
498.2	5513.0	-27.7	-56.7	5.0	0.0	295.0	45.8	299.6	299.7	299.6
497.4	5526.0	-27.8	-56.7	5.0	0.0	295.1	46.0	299.6	299.7	299.6
496.6	5537.0	-27.7	-56.3	5.0	0.0	295.1	46.3	299.8	299.9	299.8
495.9	5547.0	-27.8	-55.5	5.0	0.0	295.1	46.5	299.8	299.9	299.8
495.3	5556.0	-27.9	-54.7	6.0	0.1	295.1	46.7	299.8	299.9	299.8
494.5	5567.0	-28.0	-53.9	7.0	0.1	295.2	46.9	299.8	300.0	299.8
493.7	5579.0	-28.1	-53.0	8.0	0.1	295.2	47.1	299.9	300.0	299.9
492.9	5591.0	-28.2	-51.8	9.0	0.1	295.2	47.3	299.9	300.0	299.9
492.0	5604.0	-28.3	-50.4	10.0	0.1	295.2	47.3	299.9	300.1	299.9
491.1	5616.0	-28.4	-48.6	13.0	0.1	295.2	47.4	299.9	300.2	300.0
490.2	5631.0	-28.6	-47.9	14.0	0.1	295.2	47.4	299.9	300.1	299.9
489.3	5643.0	-28.7	-48.2	14.0	0.1	295.2	47.3	299.9	300.1	299.9
488.6	5653.0	-28.8	-48.6	13.0	0.1	295.2	47.3	299.9	300.1	299.9
487.9	5663.0	-28.8	-48.7	13.0	0.1	295.2	47.3	300.0	300.3	300.0
487.2	5673.0	-28.9	-48.9	13.0	0.1	295.2	47.3	300.0	300.2	300.0
486.6	5683.0	-29.0	-49.1	13.0	0.1	295.3	47.3	300.0	300.2	300.0
485.9	5694.0	-29.1	-49.1	13.0	0.1	295.5	47.4	300.0	300.2	300.0
484.9	5707.0	-29.2	-49.0	13.0	0.1	295.7	47.5	300.0	300.3	300.1
483.9	5723.0	-29.3	-48.8	14.0	0.1	295.9	47.6	300.1	300.4	300.1
482.9	5738.0	-29.5	-48.6	14.0	0.1	296.2	47.8	300.0	300.3	300.0
481.8	5753.0	-29.7	-48.6	14.0	0.1	296.5	48.0	300.0	300.2	300.0
480.9	5767.0	-29.8	-48.9	14.0	0.1	296.8	48.3	300.0	300.3	300.0
480.1	5778.0	-29.8	-49.2	14.0	0.1	297.1	48.6	300.2	300.4	300.2
479.5	5787.0	-29.9	-49.2	14.0	0.1	297.3	48.9	300.1	300.4	300.2
478.9	5797.0	-30.0	-49.3	14.0	0.1	297.5	49.2	300.1	300.4	300.1
478.1	5808.0	-30.2	-50.2	13.0	0.1	297.5	49.5	300.0	300.2	300.0
477.4	5819.0	-30.2	-52.2	10.0	0.1	297.5	49.9	300.2	300.3	300.2
476.6	5831.0	-30.2	-55.7	7.0	0.0	297.5	50.2	300.3	300.4	300.3
475.7	5844.0	-30.2	-57.9	5.0	0.0	297.3	50.5	300.5	300.5	300.5
474.9	5857.0	-30.3	-57.2	6.0	0.0	297.1	50.9	300.5	300.6	300.5
474.1	5868.0	-30.4	-56.7	6.0	0.0	296.9	51.2	300.5	300.6	300.5
473.4	5879.0	-30.4	-56.6	6.0	0.0	296.7	51.5	300.6	300.7	300.6
472.7	5889.0	-30.5	-56.9	6.0	0.0	296.5	51.8	300.6	300.7	300.6
472.0	5899.0	-30.6	-57.2	6.0	0.0	296.3	52.1	300.6	300.7	300.6
471.4	5909.0	-30.6	-57.5	6.0	0.0	296.1	52.4	300.7	300.8	300.7
470.7	5919.0	-30.7	-57.6	6.0	0.0	296.0	52.7	300.7	300.8	300.8
470.0	5930.0	-30.7	-57.6	6.0	0.0	295.8	52.9	300.9	300.9	300.9
469.3	5940.0	-30.8	-57.6	6.0	0.0	295.8	53.1	300.9	301.0	300.9
468.7	5949.0	-30.9	-57.6	6.0	0.0	295.7	53.2	300.9	301.0	300.9
468.0	5960.0	-31.0	-57.5	6.0	0.0	295.7	53.4	300.9	301.0	300.9
467.2	5972.0	-31.1	-57.5	6.0	0.0	295.6	53.5	300.9	301.0	300.9
466.3	5986.0	-31.2	-57.4	6.0	0.0	295.6	53.6	300.9	301.0	300.9
465.3	6000.0	-31.4	-57.3	6.0	0.0	295.5	53.7	300.9	301.0	300.9
464.5	6013.0	-31.5	-57.3	6.0	0.0	295.3	53.8	300.9	301.0	300.9
463.9	6023.0	-31.6	-57.2	6.0	0.0	295.2	53.9	300.9	301.0	300.9
463.2	6033.0	-31.7	-57.1	6.0	0.0	295.0	54.0	300.9	301.0	300.9
462.5	6043.0	-31.8	-57.0	7.0	0.0	294.8	54.1	300.9	301.0	300.9
461.9	6053.0	-31.8	-56.9	7.0	0.0	294.6	54.3	301.0	301.1	301.0
461.3	6062.0	-31.9	-56.8	7.0	0.0	294.4	54.5	301.0	301.1	301.0
460.6	6072.0	-32.0	-56.8	7.0	0.0	294.1	54.7	301.0	301.1	301.0
460.0	6081.0	-32.0	-56.8	7.0	0.0	293.9	54.9	301.1	301.2	301.1
459.4	6091.0	-32.2	-56.6	7.0	0.0	293.6	55.0	301.0	301.1	301.0
458.7	6103.0	-32.3	-56.4	7.0	0.0	293.4	55.2	301.0	301.1	301.0
457.9	6114.0	-32.4	-56.3	8.0	0.0	293.2	55.3	301.0	301.1	301.0
457.2	6126.0	-32.5	-56.2	8.0	0.0	293.0	55.4	301.0	301.1	301.0
456.3	6139.0	-32.6	-56.1	8.0	0.0	292.9	55.5	301.0	301.2	301.1
455.5	6151.0	-32.7	-56.0	8.0	0.0	292.8	55.5	301.1	301.2	301.1
454.9	6161.0	-32.8	-56.1	8.0	0.0	292.8	55.4	301.1	301.2	301.1
454.2	6172.0	-32.9	-56.2	8.0	0.0	292.9	55.4	301.1	301.2	301.1
453.5	6182.0	-33.0	-56.2	8.0	0.0	293.0	55.3	301.1	301.2	301.1
452.7	6195.0	-33.2	-56.3	8.0	0.0	293.2	55.2	301.0	301.1	301.0
451.8	6209.0	-33.3	-56.4	8.0	0.0	293.4	55.1	301.0	301.1	301.0
451.0	6221.0	-33.4	-56.6	8.0	0.0	293.6	55.0	301.1	301.2	301.1
450.3	6233.0	-33.5	-56.7	8.0	0.0	293.8	54.9	301.1	301.2	301.1
449.6	6243.0	-33.5	-56.9	8.0	0.0	294.0	54.9	301.2	301.3	301.2
448.8	6256.0	-33.6	-57.0	8.0	0.0	294.1	54.9	301.2	301.3	301.2
447.9	6269.0	-33.8	-57.1	8.0	0.0	294.3	54.9	301.1	301.2	301.1
447.1	6282.0	-33.9	-57.0	8.0	0.0	294.3	54.9	301.2	301.3	301.2
446.5	6291.0	-34.0	-57.0	8.0	0.0	294.3	55.0	301.2	301.3	301.2
446.0	6299.0	-34.1	-56.9	8.0	0.0	294.3	55.0	301.1	301.2	301.1
445.4	6308.0	-34.1	-57.0	8.0	0.0	294.2	55.1	301.2	301.3	301.3
444.9	6317.0	-34.2	-57.0	8.0	0.0	294.2	55.2	301.2	301.3	301.2
444.3	6327.0	-34.4	-56.8	9.0	0.0	294.0	55.2	301.1	301.2	301.1
443.6	6337.0	-34.5	-56.3	9.0	0.0	293.9	55.3	301.1	301.2	301.1
443.1	6345.0	-34.5	-56.0	10.0	0.0	293.8	55.2	301.2	301.3	301.2
442.5	6354.0	-34.6	-56.0	10.0	0.0	293.7	55.3	301.2	301.3	301.2
441.9	6364.0	-34.6	-56.1	10.0	0.0	293.7	55.3	301.3	301.4	301.3
441.1	6376.0	-34.8	-56.2	10.0	0.0	293.6	55.3	301.2	301.3	301.2
440.3	6389.0	-34.9	-56.2	10.0	0.0	293.5	55.3	301.2	301.3	301.2
439.5	6402.0	-35.1	-56.2	10.0	0.0	293.4	55.2	301.1	301.2	301.1
438.6	6417.0	-35.2	-56.2	10.0	0.0	293.3	55.2	301.2	301.3	301.2
437.6	6432.0	-35.3	-56.3	10.0	0.0	293.1	55.2	301.2	301.4	301.3
436.8	6445.0	-35.4	-56.4	10.0	0.0	292.9	55.1	301.3	301.4	301.3
435.8	6460.0	-35.5	-56.5	10.0	0.0	292.7	55.1	301.4	301.5	301.4
434.8	6476.0	-35.7	-56.5	10.0	0.0	292.3	55.0	301.3	301.4	301.3
434.0	6489.0	-35.7	-56.5	10.0	0.0	291.9	54.9	301.5	301.6	301.5
433.4	6499.0	-35.8	-56.6	10.0	0.0	291.5	54.8	301.4	301.5	301.5
432.7	6510.0	-35.8	-56.7	10.0	0.0	291.0	54.6	301.6	301.7	301.6
432.0	6521.0	-35.9	-56.7	10.0	0.0	290.5	54.4	301.6	301.7	301.6
431.2	6534.0	-36.1	-56.8	10.0	0.0	290.1	54.1	301.5	301.6	301.5
430.5	6546.0	-36.1	-56.9	10.0	0.0	289.6	53.8	301.6	301.7	301.7
429.9	6555.0	-36.2	-57.0	10.0	0.0	289.2	53.4	301.6	301.7	301.6
429.4	6563.0	-36.3	-57.0	10.0	0.0	288.9	53.0	301.6	301.7	301.6
428.9	6571.0	-36.4	-57.1	10.0	0.0	288.7	52.6	301.6	301.7	301.6
428.4	6579.0	-36.4	-57.1	10.0	0.0	288.6	52.2	301.7	301.8	301.7
427.8	6589.0	-36.5	-57.1	10.0	0.0	288.6	51.8	301.7	301.8	301.7
427.1	6601.0	-36.6	-57.0	10.0	0.0	288.6	51.4	301.7	301.8	301.7
