Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/09/24 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
889.3	1106.0	10.3	4.6	68.0	6.0	238.3	9.2	293.2	307.9	294.2
888.2	1116.0	10.1	4.6	69.0	6.0	239.4	9.3	293.1	307.9	294.1
887.0	1128.0	10.0	4.7	69.0	6.0	240.5	9.4	293.1	307.9	294.1
885.8	1139.0	9.9	4.6	69.0	6.0	241.4	9.5	293.1	307.9	294.1
884.7	1149.0	9.9	4.4	69.0	6.0	242.3	9.6	293.2	307.9	294.2
883.5	1161.0	9.8	4.3	69.0	5.9	243.1	9.8	293.2	307.8	294.2
882.3	1172.0	9.7	4.4	70.0	6.0	243.7	9.9	293.2	307.9	294.2
881.2	1182.0	9.5	4.5	71.0	6.0	244.0	10.0	293.1	307.9	294.1
880.1	1193.0	9.4	4.5	71.0	6.0	244.0	10.1	293.1	307.9	294.1
878.7	1205.0	9.3	4.4	71.0	6.0	243.8	10.2	293.1	307.9	294.2
877.5	1217.0	9.1	4.4	72.0	6.0	243.5	10.3	293.0	307.8	294.1
876.6	1226.0	9.1	4.3	72.0	6.0	243.2	10.4	293.1	307.8	294.2
875.5	1236.0	9.0	4.3	72.0	6.0	242.6	10.4	293.1	307.8	294.2
874.5	1245.0	8.9	4.4	73.0	6.0	242.1	10.5	293.1	307.9	294.2
873.6	1254.0	8.8	4.4	74.0	6.0	241.4	10.5	293.1	307.9	294.1
872.6	1263.0	8.6	4.4	75.0	6.0	240.6	10.6	293.0	307.8	294.0
871.4	1274.0	8.6	4.4	75.0	6.0	239.9	10.7	293.1	308.0	294.2
870.3	1285.0	8.5	4.5	76.0	6.1	239.1	10.8	293.1	308.1	294.2
869.1	1296.0	8.4	4.4	76.0	6.0	238.2	10.9	293.1	308.0	294.2
868.0	1307.0	8.4	4.3	76.0	6.0	237.2	11.1	293.2	308.0	294.3
866.8	1319.0	8.2	4.3	76.0	6.0	236.1	11.4	293.1	307.9	294.2
865.6	1330.0	8.1	4.1	76.0	5.9	234.9	11.7	293.1	307.8	294.2
864.4	1342.0	8.1	4.0	75.0	5.9	233.7	12.0	293.3	307.8	294.3
863.1	1354.0	8.0	4.1	76.0	5.9	232.5	12.4	293.3	307.9	294.3
861.9	1366.0	7.9	4.1	77.0	6.0	231.4	12.7	293.3	308.0	294.3
860.6	1377.0	7.7	4.1	77.0	6.0	230.3	13.2	293.2	307.9	294.2
859.5	1388.0	7.8	4.2	78.0	6.0	229.4	13.5	293.4	308.3	294.5
858.4	1399.0	7.8	4.4	79.0	6.1	228.7	13.9	293.5	308.6	294.6
857.3	1410.0	7.7	4.4	80.0	6.1	228.2	14.2	293.5	308.6	294.6
856.3	1419.0	7.6	4.3	80.0	6.1	227.9	14.5	293.5	308.6	294.6
855.3	1429.0	7.5	4.4	80.0	6.1	227.8	14.8	293.5	308.6	294.6
854.3	1438.0	7.5	4.4	81.0	6.1	227.8	15.1	293.6	308.7	294.7
853.2	1449.0	7.4	4.3	81.0	6.1	227.9	15.3	293.6	308.7	294.7
852.0	1460.0	7.3	4.3	81.0	6.1	228.1	15.5	293.6	308.7	294.7
850.9	1472.0	7.2	4.3	82.0	6.1	228.4	15.7	293.6	308.7	294.7
849.7	1483.0	7.1	4.3	82.0	6.1	228.6	15.8	293.6	308.8	294.7
848.6	1493.0	7.0	4.3	83.0	6.1	228.8	16.0	293.7	308.8	294.7
847.5	1505.0	6.9	4.3	83.0	6.1	229.0	16.2	293.7	308.8	294.7
846.2	1517.0	6.8	4.3	84.0	6.1	229.0	16.4	293.7	308.8	294.8
844.8	1531.0	6.7	4.2	84.0	6.1	229.0	16.6	293.7	308.9	294.8
843.5	1543.0	6.6	4.2	84.0	6.1	228.9	16.8	293.7	308.9	294.8
842.4	1554.0	6.6	4.1	84.0	6.1	228.8	17.0	293.8	308.9	294.9
841.4	1564.0	6.5	4.1	84.0	6.1	228.6	17.3	293.8	308.9	294.9
840.2	1576.0	6.4	4.1	85.0	6.1	228.3	17.6	293.9	309.0	294.9
838.9	1588.0	6.3	4.0	85.0	6.1	228.0	17.9	293.9	308.9	295.0
837.4	1603.0	6.2	4.0	85.0	6.1	227.8	18.3	293.9	308.9	295.0
835.9	1618.0	6.1	3.9	86.0	6.0	227.4	18.7	294.0	308.9	295.0
834.5	1631.0	6.0	3.8	86.0	6.0	227.2	19.2	294.0	308.9	295.1
833.2	1644.0	5.8	3.7	86.0	6.0	227.0	19.7	293.9	308.8	295.0
832.0	1656.0	5.8	3.7	87.0	6.0	226.6	20.3	294.1	308.9	295.1
830.6	1669.0	5.7	3.7	87.0	6.0	226.4	20.9	294.1	308.9	295.1
829.3	1682.0	5.6	3.7	87.0	6.0	226.2	21.4	294.1	308.9	295.2
828.1	1695.0	5.5	3.6	88.0	6.0	226.0	22.1	294.1	308.9	295.2
827.0	1705.0	5.4	3.6	88.0	6.0	225.8	22.6	294.1	308.9	295.2
826.0	1715.0	5.3	3.6	89.0	6.0	225.6	23.1	294.1	308.9	295.2
825.2	1724.0	5.2	3.6	90.0	6.0	225.4	23.6	294.1	308.9	295.2
824.3	1732.0	5.1	3.6	90.0	6.0	225.3	23.9	294.1	309.0	295.1
823.3	1742.0	5.1	3.6	89.0	6.0	225.3	24.2	294.2	309.0	295.2
822.3	1752.0	5.2	3.3	87.0	5.9	225.2	24.4	294.4	309.0	295.4
821.3	1762.0	5.2	3.1	86.0	5.8	225.2	24.5	294.5	308.9	295.5
820.3	1771.0	5.2	3.0	86.0	5.8	225.2	24.5	294.6	308.9	295.6
819.3	1782.0	5.1	2.9	85.0	5.7	225.2	24.4	294.6	308.8	295.6
818.3	1792.0	5.1	2.8	85.0	5.7	225.3	24.3	294.7	308.9	295.7
817.3	1801.0	5.0	2.8	86.0	5.7	225.4	24.2	294.7	308.8	295.7
816.3	1811.0	4.9	2.7	86.0	5.7	225.6	24.0	294.7	308.8	295.7
815.4	1820.0	4.8	2.6	86.0	5.7	226.0	23.9	294.7	308.7	295.7
814.5	1830.0	4.7	2.6	86.0	5.7	226.3	23.8	294.7	308.7	295.7
813.4	1840.0	4.7	2.6	87.0	5.7	226.9	23.8	294.8	308.8	295.8
812.5	1850.0	4.6	2.5	86.0	5.6	227.5	23.7	294.8	308.7	295.8
811.6	1859.0	4.6	2.2	85.0	5.5	228.2	23.7	294.9	308.6	295.8
810.6	1869.0	4.5	2.1	84.0	5.5	229.2	23.8	294.9	308.4	295.8
809.5	1880.0	4.5	2.1	85.0	5.5	230.3	23.9	295.0	308.6	295.9
808.3	1892.0	4.4	2.1	85.0	5.5	231.5	23.9	295.0	308.6	296.0
807.3	1903.0	4.4	2.0	85.0	5.5	232.8	24.0	295.1	308.7	296.1
806.3	1913.0	4.4	1.8	83.0	5.4	234.3	24.1	295.2	308.5	296.2
805.3	1923.0	4.5	1.4	80.0	5.3	235.8	24.2	295.4	308.4	296.3
804.3	1932.0	4.6	1.0	78.0	5.1	237.4	24.3	295.6	308.3	296.5
803.3	1943.0	5.0	0.2	71.0	4.8	239.0	24.4	296.2	308.1	297.0
802.2	1953.0	5.5	-0.9	63.0	4.5	240.6	24.4	296.8	307.8	297.6
801.3	1963.0	5.9	-1.9	57.0	4.1	242.2	24.5	297.3	307.5	298.1
800.3	1974.0	6.3	-3.2	50.0	3.8	243.8	24.5	297.9	307.1	298.5
799.3	1983.0	6.5	-4.0	47.0	3.5	245.2	24.6	298.2	307.0	298.8
798.7	1990.0	6.5	-4.4	46.0	3.5	246.5	24.6	298.2	306.8	298.9
797.8	1999.0	6.5	-4.9	44.0	3.3	247.7	24.6	298.3	306.6	298.9
796.8	2009.0	6.6	-5.4	42.0	3.2	248.8	24.6	298.6	306.5	299.1
795.9	2018.0	6.6	-5.8	41.0	3.1	249.7	24.5	298.7	306.3	299.2
795.1	2027.0	6.6	-6.4	39.0	3.0	250.4	24.5	298.7	306.1	299.3
794.2	2036.0	6.7	-7.3	36.0	2.8	251.1	24.4	298.9	305.8	299.4
793.3	2046.0	6.7	-7.9	34.0	2.6	251.6	24.4	299.0	305.6	299.5
792.5	2054.0	6.6	-8.0	34.0	2.6	252.1	24.3	299.0	305.5	299.5
791.6	2063.0	6.5	-8.3	34.0	2.6	252.5	24.2	299.0	305.4	299.5
790.7	2072.0	6.5	-8.4	34.0	2.5	252.7	24.1	299.1	305.4	299.6
789.8	2082.0	6.4	-8.5	33.0	2.5	252.8	24.0	299.1	305.3	299.6
788.6	2094.0	6.3	-8.7	33.0	2.5	253.0	23.9	299.1	305.3	299.6
787.5	2105.0	6.2	-9.1	32.0	2.4	253.1	23.8	299.1	305.1	299.6
786.5	2116.0	6.2	-9.5	32.0	2.4	253.1	23.6	299.2	305.1	299.7
785.4	2127.0	6.1	-9.6	31.0	2.3	253.1	23.5	299.3	305.0	299.7
784.3	2139.0	6.0	-9.6	32.0	2.4	253.1	23.4	299.3	305.1	299.7
783.1	2152.0	5.9	-9.6	32.0	2.4	253.1	23.3	299.3	305.1	299.7
782.0	2163.0	5.8	-9.6	32.0	2.4	253.1	23.3	299.3	305.1	299.7
781.0	2174.0	5.7	-9.6	32.0	2.4	253.2	23.2	299.3	305.1	299.7
779.8	2186.0	5.6	-9.5	33.0	2.4	253.4	23.2	299.3	305.2	299.8
778.8	2196.0	5.5	-9.3	33.0	2.4	253.7	23.1	299.3	305.3	299.8
777.8	2207.0	5.5	-9.1	34.0	2.5	254.1	23.1	299.4	305.5	299.9
776.8	2218.0	5.4	-9.0	34.0	2.5	254.8	23.2	299.4	305.6	299.9
775.7	2229.0	5.3	-9.2	34.0	2.5	255.5	23.2	299.5	305.5	299.9
774.7	2239.0	5.2	-9.3	34.0	2.4	256.5	23.2	299.5	305.5	299.9
773.7	2250.0	5.1	-9.6	34.0	2.4	257.7	23.3	299.5	305.3	299.9
772.7	2261.0	5.1	-9.9	33.0	2.3	259.0	23.3	299.6	305.3	300.0
771.4	2274.0	5.0	-10.3	32.0	2.3	260.4	23.4	299.6	305.2	300.0
770.3	2286.0	5.2	-11.4	29.0	2.1	262.0	23.5	299.9	305.1	300.3
769.3	2296.0	5.4	-12.3	27.0	1.9	263.7	23.6	300.3	305.0	300.6
768.4	2306.0	5.4	-12.4	26.0	1.9	265.3	23.7	300.4	305.1	300.7
767.5	2315.0	5.2	-12.4	27.0	1.9	267.0	23.8	300.3	305.0	300.6
766.6	2325.0	5.2	-12.5	27.0	1.9	268.7	23.9	300.4	305.1	300.7
765.6	2336.0	5.1	-12.6	26.0	1.9	270.3	24.0	300.4	305.0	300.7
764.6	2347.0	5.0	-12.7	26.0	1.9	271.8	24.2	300.4	305.0	300.7
763.3	2361.0	4.8	-12.7	27.0	1.9	273.2	24.4	300.3	305.0	300.6
762.1	2373.0	4.7	-12.6	27.0	1.9	274.5	24.6	300.3	305.0	300.7
761.1	2383.0	4.7	-12.6	27.0	1.9	275.7	24.9	300.4	305.1	300.8
760.2	2393.0	4.7	-12.7	27.0	1.9	276.7	25.2	300.5	305.2	300.9
759.3	2403.0	4.9	-13.1	26.0	1.8	277.6	25.6	300.9	305.4	301.2
758.2	2415.0	5.2	-13.7	24.0	1.8	278.4	26.0	301.3	305.6	301.6
757.0	2428.0	5.2	-14.0	23.0	1.7	279.1	26.5	301.4	305.6	301.8
756.0	2439.0	5.2	-14.3	23.0	1.7	279.6	27.0	301.6	305.7	301.9
755.0	2450.0	5.3	-14.7	22.0	1.6	280.0	27.5	301.8	305.8	302.1
754.0	2460.0	5.4	-15.3	21.0	1.5	280.3	28.0	302.0	305.8	302.3
753.1	2470.0	5.4	-15.8	20.0	1.5	280.6	28.5	302.1	305.8	302.4
752.1	2481.0	5.4	-16.3	19.0	1.4	280.8	28.9	302.2	305.7	302.5
751.1	2492.0	5.3	-16.7	19.0	1.4	280.8	29.3	302.2	305.6	302.5
750.2	2502.0	5.3	-17.2	18.0	1.3	280.9	29.7	302.3	305.6	302.6
749.4	2511.0	5.4	-17.9	17.0	1.2	280.8	29.9	302.5	305.6	302.8
748.5	2520.0	5.5	-18.5	16.0	1.2	280.8	30.1	302.7	305.7	303.0
747.6	2530.0	5.4	-18.2	16.0	1.2	280.6	30.2	302.7	305.8	303.0
746.5	2542.0	5.4	-17.2	18.0	1.3	280.4	30.2	302.9	306.1	303.1
745.5	2553.0	5.3	-16.1	20.0	1.4	280.0	30.2	302.9	306.5	303.1
744.4	2565.0	5.2	-14.5	22.0	1.7	279.7	30.2	302.9	307.0	303.2
743.2	2578.0	5.2	-13.3	25.0	1.8	279.3	30.1	303.0	307.6	303.4
742.2	2589.0	5.0	-13.1	26.0	1.9	278.8	30.1	302.9	307.6	303.3
741.2	2600.0	5.0	-13.0	26.0	1.9	278.3	30.0	303.0	307.7	303.4
740.2	2611.0	4.9	-12.7	27.0	1.9	277.7	30.0	303.1	307.8	303.4
739.4	2620.0	4.8	-12.8	27.0	1.9	277.1	30.0	303.0	307.8	303.4
738.5	2630.0	4.8	-12.9	27.0	1.9	276.6	30.0	303.1	307.9	303.5
737.6	2640.0	4.7	-12.6	27.0	2.0	276.1	30.0	303.1	308.0	303.5
736.8	2649.0	4.7	-12.1	28.0	2.0	275.6	30.1	303.2	308.3	303.6
735.7	2661.0	4.5	-11.2	31.0	2.2	275.2	30.2	303.1	308.6	303.5
734.7	2672.0	4.5	-9.9	34.0	2.5	274.8	30.3	303.3	309.3	303.7
733.9	2681.0	4.4	-9.4	36.0	2.5	274.5	30.3	303.3	309.6	303.7
733.0	2690.0	4.4	-9.4	36.0	2.5	274.3	30.4	303.4	309.7	303.8
732.0	2702.0	4.4	-9.4	36.0	2.5	274.1	30.6	303.5	309.8	303.9
730.9	2714.0	4.3	-9.4	36.0	2.5	274.0	30.7	303.5	309.8	304.0
729.8	2726.0	4.2	-9.4	36.0	2.6	273.9	30.8	303.5	309.9	304.0
728.7	2739.0	4.1	-9.3	37.0	2.6	273.9	31.0	303.5	310.0	304.0
727.6	2751.0	4.0	-9.2	37.0	2.6	273.9	31.1	303.6	310.0	304.0
726.4	2764.0	3.9	-9.1	38.0	2.6	273.8	31.3	303.6	310.1	304.1
725.3	2777.0	3.8	-9.0	39.0	2.7	273.8	31.5	303.6	310.2	304.1
724.2	2789.0	3.8	-9.0	39.0	2.7	273.7	31.6	303.7	310.4	304.2
723.2	2800.0	3.7	-8.9	39.0	2.7	273.7	31.7	303.8	310.4	304.2
722.0	2814.0	3.7	-9.0	39.0	2.7	273.6	31.8	303.9	310.5	304.4
720.8	2827.0	3.6	-9.3	38.0	2.6	273.6	31.9	303.9	310.4	304.4
719.8	2838.0	3.5	-9.3	39.0	2.6	273.5	32.0	303.9	310.4	304.4
718.8	2850.0	3.4	-9.3	39.0	2.6	273.5	32.1	304.0	310.5	304.4
717.8	2861.0	3.3	-9.4	39.0	2.6	273.6	32.1	304.0	310.5	304.4
716.8	2872.0	3.2	-9.4	39.0	2.6	273.7	32.2	304.0	310.4	304.5
715.7	2885.0	3.1	-9.6	39.0	2.6	273.8	32.2	304.0	310.4	304.5
714.7	2896.0	3.0	-9.7	39.0	2.6	274.1	32.3	304.0	310.4	304.5
713.7	2908.0	2.9	-9.7	39.0	2.6	274.5	32.4	304.0	310.4	304.5
712.5	2921.0	2.8	-9.8	39.0	2.5	274.9	32.5	304.1	310.4	304.5
711.2	2935.0	2.8	-9.9	39.0	2.5	275.4	32.7	304.2	310.5	304.7
710.0	2950.0	2.7	-10.1	38.0	2.5	275.9	32.8	304.3	310.4	304.7
708.9	2962.0	2.6	-10.2	38.0	2.5	276.5	33.0	304.3	310.4	304.7
708.1	2971.0	2.5	-10.2	39.0	2.5	277.1	33.2	304.3	310.4	304.7
707.3	2981.0	2.5	-10.2	39.0	2.5	277.7	33.4	304.4	310.5	304.8
706.3	2992.0	2.4	-10.3	38.0	2.5	278.3	33.7	304.4	310.5	304.8
705.3	3003.0	2.3	-10.6	38.0	2.4	279.0	33.8	304.4	310.4	304.8
704.3	3015.0	2.2	-10.8	38.0	2.4	279.5	34.0	304.4	310.3	304.8
703.3	3026.0	2.2	-10.7	38.0	2.4	280.1	34.2	304.5	310.5	305.0
702.3	3037.0	2.1	-10.7	38.0	2.4	280.5	34.3	304.5	310.5	305.0
701.2	3050.0	2.0	-10.7	38.0	2.4	280.9	34.4	304.6	310.5	305.0
700.2	3062.0	1.9	-10.7	39.0	2.4	281.3	34.5	304.6	310.6	305.0
699.1	3074.0	1.8	-10.6	39.0	2.4	281.5	34.5	304.6	310.6	305.1
697.9	3088.0	1.7	-10.6	39.0	2.4	281.6	34.6	304.6	310.7	305.1
696.7	3102.0	1.6	-10.6	40.0	2.5	281.7	34.6	304.7	310.8	305.1
695.7	3114.0	1.6	-10.6	40.0	2.5	281.6	34.6	304.8	310.9	305.3
694.8	3125.0	1.5	-10.5	40.0	2.5	281.4	34.6	304.8	310.9	305.3
693.8	3135.0	1.4	-10.4	41.0	2.5	281.2	34.6	304.8	311.0	305.3
692.9	3147.0	1.3	-10.3	42.0	2.5	280.8	34.7	304.8	311.1	305.3
691.7	3160.0	1.2	-10.4	42.0	2.5	280.3	34.8	304.9	311.1	305.3
690.7	3172.0	1.1	-10.7	41.0	2.5	279.8	34.9	304.9	311.0	305.3
689.8	3182.0	1.1	-11.3	39.0	2.4	279.2	35.1	305.0	310.8	305.4
688.8	3194.0	1.1	-12.0	37.0	2.2	278.6	35.4	305.1	310.6	305.5
687.7	3207.0	1.1	-12.7	35.0	2.1	278.0	35.8	305.3	310.5	305.6
686.7	3218.0	1.0	-13.2	34.0	2.0	277.3	36.2	305.3	310.3	305.6
685.8	3229.0	1.0	-13.7	32.0	1.9	276.6	36.7	305.4	310.2	305.7
684.9	3239.0	1.0	-14.3	31.0	1.9	276.0	37.2	305.5	310.1	305.8
684.0	3250.0	1.0	-15.0	29.0	1.8	275.3	37.7	305.6	310.0	305.9
683.0	3262.0	1.0	-15.8	27.0	1.6	274.7	38.2	305.8	309.8	306.0
682.0	3274.0	1.0	-16.9	25.0	1.5	274.0	38.7	305.9	309.6	306.2
681.0	3285.0	1.1	-17.5	24.0	1.4	273.4	39.2	306.1	309.7	306.4
680.1	3296.0	1.2	-17.3	24.0	1.4	272.7	39.5	306.3	309.9	306.6
679.2	3306.0	1.2	-17.6	23.0	1.4	272.0	39.9	306.5	310.0	306.7
678.4	3316.0	1.2	-18.0	22.0	1.4	271.2	40.1	306.6	309.9	306.8
677.5	3327.0	1.2	-18.2	22.0	1.3	270.4	40.3	306.7	310.0	306.9
676.4	3340.0	1.1	-18.4	22.0	1.3	269.6	40.4	306.7	310.0	307.0
675.3	3352.0	1.1	-18.6	21.0	1.3	268.7	40.5	306.9	310.1	307.1
674.3	3365.0	1.0	-18.7	21.0	1.3	267.9	40.5	306.9	310.1	307.1
673.2	3378.0	0.9	-18.5	22.0	1.3	267.1	40.5	306.9	310.2	307.1
672.1	3391.0	0.9	-18.4	22.0	1.3	266.3	40.5	307.0	310.4	307.3
