Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/08/12 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
890.2	1142.0	13.0	9.7	80.0	8.5	88.9	1.9	295.9	316.8	297.4
888.9	1154.0	13.0	9.8	81.0	8.5	91.2	1.8	296.0	317.0	297.5
887.7	1165.0	12.9	9.7	81.0	8.6	91.9	1.8	296.0	317.0	297.5
886.4	1177.0	12.8	9.7	81.0	8.5	90.7	1.6	296.0	317.0	297.5
885.2	1189.0	12.7	9.7	82.0	8.6	87.1	1.5	296.0	317.1	297.5
884.0	1200.0	12.6	9.8	83.0	8.6	81.2	1.4	296.0	317.2	297.6
882.7	1212.0	12.5	9.8	83.0	8.6	72.6	1.3	296.1	317.2	297.6
881.5	1224.0	12.4	9.8	84.0	8.6	61.8	1.2	296.1	317.2	297.6
880.3	1236.0	12.3	9.8	85.0	8.6	49.5	1.2	296.1	317.3	297.6
879.0	1248.0	12.1	9.8	85.0	8.7	36.3	1.3	296.0	317.3	297.5
877.7	1260.0	12.1	9.8	86.0	8.7	24.8	1.4	296.1	317.5	297.7
876.3	1273.0	12.0	9.8	87.0	8.7	15.3	1.6	296.2	317.5	297.7
874.9	1287.0	11.8	9.8	87.0	8.7	7.0	1.7	296.1	317.5	297.6
873.6	1300.0	11.7	9.7	88.0	8.7	-0.0	2.0	296.1	317.5	297.6
872.2	1313.0	11.5	9.7	89.0	8.7	354.4	2.2	296.0	317.5	297.6
870.9	1325.0	11.4	9.7	89.0	8.7	349.4	2.4	296.1	317.5	297.6
869.6	1338.0	11.3	9.7	90.0	8.7	344.5	2.7	296.1	317.5	297.6
868.4	1350.0	11.2	9.6	90.0	8.7	340.1	2.9	296.1	317.5	297.6
867.2	1361.0	11.1	9.6	90.0	8.7	336.1	3.2	296.1	317.4	297.6
866.0	1372.0	11.1	9.5	90.0	8.6	332.0	3.4	296.2	317.5	297.7
864.8	1384.0	11.1	9.4	89.0	8.6	328.0	3.7	296.3	317.5	297.9
863.6	1396.0	11.0	9.3	89.0	8.6	324.5	3.9	296.4	317.4	297.9
862.6	1405.0	11.0	9.1	88.0	8.5	320.9	4.2	296.5	317.3	298.0
861.6	1415.0	11.0	9.1	88.0	8.4	317.7	4.4	296.6	317.3	298.0
860.4	1427.0	10.9	9.0	88.0	8.4	314.7	4.6	296.6	317.3	298.1
859.2	1439.0	10.8	8.9	88.0	8.4	312.0	4.8	296.6	317.2	298.1
858.2	1449.0	10.7	8.8	88.0	8.3	309.6	5.0	296.6	317.1	298.0
857.0	1460.0	10.7	8.7	88.0	8.3	307.7	5.1	296.7	317.1	298.2
855.9	1471.0	10.6	8.7	88.0	8.3	306.3	5.3	296.7	317.1	298.2
854.8	1482.0	10.6	8.6	87.0	8.2	305.2	5.4	296.8	317.0	298.3
853.6	1493.0	10.5	8.4	87.0	8.2	304.5	5.4	296.8	317.0	298.3
852.2	1507.0	10.5	8.3	86.0	8.1	303.8	5.5	297.0	316.9	298.4
850.9	1519.0	10.5	8.1	85.0	8.0	303.4	5.5	297.1	316.9	298.5
849.9	1530.0	10.4	8.0	85.0	8.0	302.9	5.6	297.1	316.7	298.5
848.7	1541.0	10.3	8.0	85.0	8.0	302.5	5.6	297.1	316.7	298.5
847.7	1552.0	10.3	7.9	85.0	7.9	301.8	5.6	297.2	316.7	298.6
846.6	1562.0	10.2	7.8	85.0	7.9	300.7	5.6	297.2	316.6	298.6
845.6	1572.0	10.1	7.7	85.0	7.8	299.1	5.6	297.2	316.5	298.6
844.6	1582.0	10.0	7.7	85.0	7.9	297.1	5.6	297.2	316.5	298.6
843.5	1593.0	10.0	7.7	85.0	7.8	294.7	5.7	297.3	316.6	298.7
842.2	1605.0	10.0	7.6	85.0	7.8	292.3	5.7	297.4	316.7	298.8
840.9	1618.0	9.8	7.5	86.0	7.8	289.7	5.7	297.4	316.6	298.7
839.7	1630.0	9.7	7.5	86.0	7.8	287.1	5.8	297.4	316.6	298.8
838.5	1642.0	9.6	7.5	86.0	7.8	284.8	5.8	297.4	316.6	298.8
837.3	1654.0	9.5	7.5	87.0	7.8	283.0	5.8	297.4	316.6	298.8
836.3	1664.0	9.4	7.4	88.0	7.8	281.8	5.8	297.4	316.6	298.8
835.2	1674.0	9.4	7.4	87.0	7.8	281.2	5.8	297.5	316.6	298.9
834.0	1687.0	9.3	7.3	87.0	7.7	281.5	5.8	297.5	316.6	298.9
832.8	1698.0	9.2	7.3	87.0	7.7	282.6	5.7	297.6	316.6	298.9
831.7	1710.0	9.2	7.2	87.0	7.7	284.2	5.7	297.7	316.6	299.0
830.4	1723.0	9.2	7.0	86.0	7.6	286.3	5.7	297.8	316.6	299.1
829.2	1734.0	9.3	6.8	85.0	7.5	288.7	5.7	298.0	316.6	299.4
828.2	1745.0	9.3	6.6	83.0	7.4	291.3	5.7	298.1	316.5	299.5
827.0	1757.0	9.3	6.3	81.0	7.3	293.5	5.8	298.3	316.2	299.5
825.7	1770.0	9.4	6.1	80.0	7.2	295.2	5.8	298.5	316.2	299.8
824.5	1782.0	9.3	5.9	80.0	7.1	296.4	5.9	298.5	316.0	299.8
823.3	1794.0	9.2	5.8	79.0	7.1	297.0	5.9	298.5	316.0	299.8
822.1	1806.0	9.2	5.7	79.0	7.0	296.9	5.8	298.7	315.9	299.9
820.8	1819.0	9.1	5.6	78.0	7.0	296.4	5.8	298.7	315.8	299.9
819.6	1832.0	9.1	5.4	77.0	6.9	295.3	5.7	298.8	315.8	300.0
818.3	1844.0	9.1	5.2	77.0	6.8	293.8	5.5	298.9	315.7	300.2
817.1	1856.0	9.0	5.0	76.0	6.7	292.2	5.4	299.0	315.5	300.2
816.0	1868.0	8.9	4.9	76.0	6.7	290.5	5.2	299.0	315.5	300.2
814.8	1880.0	8.9	4.9	76.0	6.7	288.5	5.0	299.1	315.6	300.3
813.6	1892.0	8.8	4.8	76.0	6.7	286.4	4.7	299.1	315.5	300.3
812.5	1904.0	8.8	4.7	75.0	6.6	285.1	4.6	299.2	315.5	300.4
811.4	1915.0	8.7	4.6	75.0	6.6	283.9	4.4	299.2	315.4	300.4
810.4	1925.0	8.6	4.5	75.0	6.5	283.7	4.2	299.2	315.3	300.4
809.3	1937.0	8.6	4.5	75.0	6.5	283.6	4.0	299.4	315.4	300.5
808.1	1948.0	8.5	4.4	76.0	6.5	284.2	3.9	299.4	315.5	300.5
806.9	1960.0	8.4	4.5	76.0	6.5	285.0	3.8	299.4	315.5	300.6
805.7	1973.0	8.3	4.4	76.0	6.5	286.7	3.7	299.4	315.5	300.6
804.5	1985.0	8.2	4.4	77.0	6.5	289.1	3.6	299.4	315.5	300.6
803.4	1997.0	8.1	4.4	77.0	6.5	291.9	3.4	299.5	315.5	300.6
802.3	2008.0	8.1	4.3	77.0	6.5	294.9	3.3	299.6	315.6	300.7
801.2	2019.0	8.0	4.3	77.0	6.5	298.1	3.2	299.6	315.6	300.7
800.1	2031.0	7.9	4.2	77.0	6.5	301.9	3.1	299.6	315.6	300.7
799.0	2042.0	7.8	4.1	77.0	6.4	305.7	3.0	299.6	315.5	300.8
797.9	2054.0	7.8	4.1	78.0	6.5	310.0	2.8	299.7	315.6	300.9
796.7	2066.0	7.7	4.2	78.0	6.5	314.7	2.7	299.7	315.8	300.9
795.7	2077.0	7.7	4.3	79.0	6.6	320.1	2.5	299.9	316.1	301.0
794.8	2086.0	7.6	4.4	80.0	6.6	325.6	2.3	299.8	316.1	301.0
793.9	2095.0	7.6	4.5	81.0	6.6	331.3	2.1	299.9	316.3	301.1
793.0	2104.0	7.5	4.5	81.0	6.7	337.1	1.9	299.9	316.3	301.1
791.9	2116.0	7.4	4.5	82.0	6.7	344.3	1.7	299.9	316.4	301.1
790.7	2128.0	7.3	4.4	82.0	6.6	353.7	1.4	300.0	316.3	301.1
789.3	2143.0	7.2	4.3	82.0	6.6	4.6	1.2	300.0	316.3	301.2
788.0	2157.0	7.1	4.3	82.0	6.6	18.1	1.0	300.0	316.4	301.2
786.7	2170.0	7.1	4.3	82.0	6.6	36.6	0.8	300.2	316.5	301.4
785.7	2181.0	7.0	4.1	82.0	6.5	58.8	0.8	300.2	316.3	301.4
784.7	2191.0	6.9	4.0	82.0	6.5	81.0	0.7	300.2	316.2	301.4
783.6	2203.0	6.8	4.0	82.0	6.5	101.0	0.8	300.2	316.2	301.4
782.5	2214.0	6.7	3.9	82.0	6.5	116.6	0.9	300.2	316.2	301.4
781.4	2226.0	6.7	3.8	82.0	6.4	130.9	1.0	300.3	316.2	301.5
780.3	2238.0	6.6	3.6	81.0	6.4	142.7	1.0	300.3	316.1	301.5
779.2	2249.0	6.5	3.7	82.0	6.4	153.4	1.1	300.4	316.1	301.5
778.1	2260.0	6.4	3.8	83.0	6.5	163.1	1.1	300.4	316.3	301.5
777.0	2272.0	6.3	3.8	84.0	6.5	172.4	1.2	300.4	316.4	301.5
775.8	2284.0	6.2	3.8	85.0	6.5	181.8	1.2	300.4	316.4	301.6
774.7	2297.0	6.1	3.7	85.0	6.4	189.6	1.3	300.4	316.3	301.6
773.7	2307.0	6.1	3.5	84.0	6.4	196.3	1.3	300.5	316.3	301.7
772.7	2318.0	6.1	3.3	82.0	6.3	203.3	1.4	300.7	316.1	301.8
771.6	2330.0	6.1	3.0	81.0	6.2	209.4	1.4	300.8	316.0	301.9
770.6	2340.0	6.1	2.8	79.0	6.1	214.7	1.5	300.9	315.9	302.0
769.6	2351.0	6.0	2.5	78.0	6.0	220.3	1.5	300.9	315.6	302.0
768.7	2361.0	6.0	2.3	77.0	5.9	225.0	1.6	301.0	315.5	302.0
767.8	2370.0	5.9	2.2	77.0	5.8	228.9	1.6	301.0	315.4	302.0
766.9	2380.0	5.9	1.9	75.0	5.7	232.7	1.7	301.1	315.2	302.1
766.0	2389.0	5.8	1.8	75.0	5.7	236.0	1.9	301.1	315.1	302.1
765.1	2399.0	5.7	1.6	75.0	5.6	238.6	2.1	301.1	314.9	302.1
764.1	2410.0	5.7	1.4	74.0	5.5	239.9	2.2	301.2	314.8	302.2
762.9	2422.0	5.6	1.2	73.0	5.5	240.0	2.5	301.2	314.7	302.2
761.7	2435.0	5.6	1.1	73.0	5.4	239.1	2.8	301.3	314.7	302.3
760.7	2446.0	5.5	1.1	73.0	5.4	238.4	3.1	301.3	314.7	302.3
759.6	2457.0	5.4	1.0	73.0	5.4	237.3	3.4	301.4	314.7	302.3
758.6	2469.0	5.3	0.7	72.0	5.3	236.1	3.8	301.4	314.5	302.3
757.6	2479.0	5.3	0.6	72.0	5.3	235.1	4.1	301.5	314.5	302.4
756.6	2490.0	5.2	0.6	72.0	5.3	234.3	4.5	301.5	314.5	302.4
755.6	2501.0	5.2	0.6	72.0	5.3	234.1	4.9	301.6	314.7	302.6
754.5	2513.0	5.1	0.6	73.0	5.3	234.4	5.2	301.6	314.7	302.6
753.3	2526.0	5.0	0.6	73.0	5.3	235.5	5.5	301.6	314.8	302.6
752.0	2540.0	4.9	0.7	74.0	5.3	237.2	5.8	301.7	314.8	302.6
750.9	2552.0	4.9	0.5	73.0	5.3	239.2	6.1	301.8	314.9	302.8
749.7	2565.0	5.1	-0.6	66.0	4.9	241.9	6.3	302.2	314.2	303.0
748.7	2576.0	5.3	-2.2	58.0	4.3	245.2	6.5	302.5	313.2	303.3
747.7	2586.0	5.4	-3.2	54.0	4.0	248.9	6.7	302.7	312.7	303.5
746.8	2596.0	5.4	-3.4	53.0	4.0	252.7	6.9	302.8	312.6	303.5
745.8	2607.0	5.3	-4.0	51.0	3.8	256.4	7.2	302.8	312.2	303.5
744.9	2618.0	5.4	-5.3	46.0	3.5	260.1	7.5	303.1	311.6	303.7
743.8	2629.0	5.3	-6.0	44.0	3.3	263.7	7.7	303.1	311.2	303.7
742.7	2642.0	5.3	-6.4	43.0	3.2	266.8	8.1	303.2	311.1	303.8
741.6	2654.0	5.4	-7.1	40.0	3.0	269.5	8.4	303.4	310.9	304.0
740.5	2666.0	5.5	-7.7	38.0	2.9	271.5	8.7	303.7	310.8	304.2
739.3	2679.0	5.6	-7.8	37.0	2.9	273.2	9.0	303.9	311.0	304.4
738.1	2693.0	5.7	-7.7	37.0	2.9	274.7	9.3	304.2	311.3	304.7
737.1	2704.0	5.7	-7.7	37.0	2.9	275.8	9.7	304.3	311.5	304.8
736.0	2715.0	5.8	-7.7	37.0	2.9	276.5	10.0	304.5	311.7	305.1
735.0	2727.0	5.9	-7.8	37.0	2.9	277.1	10.3	304.8	311.9	305.3
733.8	2740.0	5.9	-7.8	37.0	2.9	277.5	10.6	304.9	312.0	305.4
732.7	2753.0	6.0	-7.5	37.0	3.0	277.9	10.9	305.1	312.4	305.7
731.6	2765.0	6.0	-7.1	38.0	3.1	278.4	11.2	305.3	312.8	305.8
730.6	2776.0	6.1	-6.9	39.0	3.1	278.8	11.5	305.5	313.2	306.1
729.5	2789.0	6.3	-7.6	36.0	2.9	279.2	11.9	305.9	313.1	306.4
728.4	2800.0	6.4	-8.2	35.0	2.8	279.9	12.3	306.1	313.1	306.6
727.6	2810.0	6.4	-8.4	34.0	2.8	280.6	12.6	306.2	313.1	306.7
726.9	2818.0	6.4	-9.0	32.0	2.6	281.2	13.0	306.3	312.8	306.8
726.2	2826.0	6.5	-9.9	30.0	2.5	281.9	13.3	306.5	312.6	306.9
725.4	2835.0	6.6	-11.2	27.0	2.2	282.5	13.6	306.7	312.2	307.1
724.4	2845.0	6.9	-13.6	22.0	1.9	283.2	13.9	307.1	311.7	307.5
723.5	2856.0	7.1	-15.9	17.0	1.5	283.7	14.1	307.5	311.2	307.7
722.6	2866.0	7.2	-16.9	16.0	1.4	284.1	14.2	307.7	311.1	307.9
721.7	2876.0	7.1	-17.4	15.0	1.4	284.2	14.3	307.7	311.0	307.9
720.8	2887.0	7.1	-18.2	14.0	1.3	284.1	14.4	307.8	310.9	308.0
719.9	2897.0	7.1	-19.2	13.0	1.2	283.8	14.3	307.9	310.8	308.1
719.0	2907.0	7.1	-19.9	13.0	1.1	283.3	14.3	308.0	310.7	308.2
718.1	2918.0	7.2	-20.1	12.0	1.1	282.5	14.2	308.2	310.9	308.4
717.2	2928.0	7.1	-19.9	13.0	1.1	281.5	14.1	308.2	310.9	308.4
716.3	2939.0	7.2	-19.7	13.0	1.1	280.3	14.0	308.4	311.2	308.6
715.5	2947.0	7.1	-19.6	13.0	1.1	278.9	13.9	308.4	311.2	308.6
714.8	2955.0	7.0	-19.6	13.0	1.1	277.6	13.9	308.4	311.2	308.6
714.1	2963.0	7.0	-19.6	13.0	1.1	276.2	13.9	308.5	311.3	308.7
713.4	2972.0	7.1	-20.0	13.0	1.1	274.9	14.0	308.7	311.4	308.9
712.5	2982.0	7.1	-20.3	12.0	1.1	273.7	14.1	308.8	311.4	309.0
711.7	2991.0	7.1	-20.4	12.0	1.1	272.6	14.3	308.9	311.5	309.1
710.9	3000.0	7.1	-20.3	12.0	1.1	271.6	14.4	309.0	311.6	309.2
710.0	3011.0	7.1	-20.3	12.0	1.1	270.7	14.6	309.1	311.8	309.3
709.0	3023.0	7.0	-20.2	12.0	1.1	269.8	14.8	309.1	311.8	309.3
707.8	3036.0	6.9	-19.9	13.0	1.1	269.1	15.0	309.2	311.9	309.4
706.8	3047.0	6.9	-19.6	13.0	1.1	268.4	15.1	309.3	312.1	309.5
706.0	3057.0	6.8	-19.6	13.0	1.1	267.7	15.2	309.3	312.1	309.5
705.2	3067.0	6.9	-19.6	13.0	1.1	267.0	15.3	309.5	312.3	309.7
704.5	3075.0	6.9	-19.7	13.0	1.1	266.3	15.3	309.6	312.4	309.8
703.8	3083.0	6.8	-19.9	13.0	1.1	265.6	15.3	309.6	312.3	309.8
703.0	3092.0	6.7	-20.0	13.0	1.1	265.0	15.3	309.5	312.3	309.8
702.3	3100.0	6.7	-20.2	13.0	1.1	264.3	15.2	309.6	312.3	309.8
701.5	3110.0	6.7	-20.2	13.0	1.1	263.8	15.1	309.7	312.4	309.9
700.6	3121.0	6.7	-20.3	12.0	1.1	263.4	15.0	309.8	312.5	310.0
699.7	3131.0	6.6	-20.4	12.0	1.1	263.0	14.8	309.8	312.5	310.1
698.8	3141.0	6.5	-20.9	12.0	1.0	262.7	14.7	309.9	312.4	310.0
697.9	3152.0	6.5	-21.8	11.0	1.0	262.5	14.5	310.0	312.3	310.1
697.0	3162.0	6.5	-22.7	10.0	0.9	262.4	14.3	310.1	312.3	310.2
696.1	3173.0	6.5	-23.5	10.0	0.8	262.5	14.1	310.2	312.2	310.4
695.2	3184.0	6.5	-24.6	9.0	0.8	262.6	14.0	310.3	312.2	310.4
694.2	3195.0	6.5	-26.4	7.0	0.6	263.0	13.8	310.4	312.0	310.6
693.4	3205.0	6.4	-26.8	7.0	0.6	263.4	13.6	310.4	311.9	310.5
692.7	3214.0	6.3	-26.0	8.0	0.7	263.9	13.4	310.4	312.0	310.5
692.0	3222.0	6.3	-24.4	9.0	0.8	264.5	13.2	310.5	312.4	310.6
691.3	3230.0	6.3	-23.5	10.0	0.8	265.4	13.0	310.6	312.6	310.7
690.6	3238.0	6.2	-23.9	9.0	0.8	266.3	12.8	310.6	312.5	310.7
689.7	3248.0	6.2	-23.9	9.0	0.8	267.3	12.6	310.7	312.7	310.8
688.8	3259.0	6.2	-22.6	11.0	0.9	268.5	12.4	310.8	313.0	311.0
687.9	3270.0	6.1	-21.5	12.0	1.0	269.6	12.2	310.8	313.2	311.0
686.8	3283.0	6.0	-20.5	13.0	1.1	270.8	12.1	310.8	313.5	311.0
685.8	3295.0	5.9	-19.1	15.0	1.2	272.0	12.0	310.9	313.9	311.1
685.0	3304.0	5.8	-17.8	16.0	1.4	273.2	11.9	310.8	314.2	311.1
684.3	3313.0	5.7	-16.8	18.0	1.5	274.1	11.9	310.8	314.5	311.1
683.6	3321.0	5.7	-16.5	18.0	1.5	274.9	11.8	310.9	314.7	311.2
683.0	3329.0	5.7	-16.6	18.0	1.5	275.5	11.8	311.0	314.7	311.3
682.3	3337.0	5.6	-16.8	18.0	1.5	275.9	11.8	311.0	314.7	311.3
681.5	3346.0	5.6	-17.3	17.0	1.4	276.2	11.8	311.1	314.6	311.3
680.7	3355.0	5.5	-17.9	17.0	1.4	276.2	11.8	311.1	314.5	311.3
680.0	3364.0	5.5	-18.0	17.0	1.4	276.2	11.8	311.2	314.5	311.4
679.3	3372.0	5.4	-17.1	18.0	1.5	276.0	11.8	311.1	314.8	311.4
678.7	3380.0	5.3	-16.4	19.0	1.6	275.8	11.8	311.1	315.0	311.4
678.0	3388.0	5.3	-16.1	20.0	1.6	275.6	11.8	311.2	315.2	311.5
677.1	3399.0	5.2	-15.9	20.0	1.6	275.4	11.7	311.2	315.2	311.5
676.3	3409.0	5.1	-16.0	20.0	1.6	275.4	11.7	311.2	315.2	311.5
675.6	3417.0	5.1	-16.0	20.0	1.6	275.4	11.6	311.3	315.3	311.6
674.9	3426.0	5.0	-15.8	20.0	1.6	275.4	11.5	311.3	315.3	311.6
