Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/12/15 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
641.6	3679.0	-7.9	-35.6	9.0	0.3	271.7	60.0	301.2	301.9	301.2
640.3	3694.0	-8.1	-35.6	9.0	0.3	271.7	60.2	301.1	301.8	301.2
639.2	3707.0	-8.2	-35.3	9.0	0.3	271.8	60.4	301.1	301.9	301.2
638.3	3719.0	-8.3	-34.5	10.0	0.3	271.9	60.6	301.1	301.9	301.2
637.4	3730.0	-8.3	-33.4	11.0	0.4	271.9	60.8	301.3	302.2	301.3
636.4	3741.0	-8.4	-32.1	13.0	0.4	271.9	60.9	301.3	302.3	301.4
635.5	3752.0	-8.4	-30.7	15.0	0.5	272.0	61.1	301.4	302.6	301.5
634.6	3764.0	-8.4	-30.0	16.0	0.5	272.0	61.2	301.5	302.8	301.6
633.6	3776.0	-8.5	-30.4	15.0	0.5	272.0	61.4	301.6	302.8	301.6
632.5	3789.0	-8.6	-31.0	15.0	0.5	272.0	61.6	301.6	302.7	301.7
631.5	3801.0	-8.6	-31.4	14.0	0.4	271.9	61.7	301.7	302.8	301.8
630.6	3812.0	-8.7	-31.4	14.0	0.4	271.8	61.9	301.7	302.8	301.8
629.7	3824.0	-8.8	-30.9	15.0	0.5	271.7	62.1	301.7	302.9	301.8
628.7	3835.0	-8.8	-30.2	16.0	0.5	271.6	62.3	301.9	303.1	302.0
627.9	3846.0	-8.9	-29.6	17.0	0.5	271.5	62.6	301.9	303.2	302.0
627.0	3857.0	-9.0	-29.2	18.0	0.6	271.4	62.8	301.9	303.3	302.0
626.1	3868.0	-9.1	-29.0	18.0	0.6	271.2	63.1	301.9	303.3	302.0
625.0	3882.0	-9.2	-28.7	19.0	0.6	271.1	63.4	301.9	303.4	302.0
623.9	3895.0	-9.3	-28.2	20.0	0.6	271.0	63.7	302.0	303.5	302.1
622.9	3907.0	-9.3	-27.6	21.0	0.6	270.9	64.0	302.1	303.7	302.2
622.0	3918.0	-9.4	-27.4	22.0	0.7	270.9	64.3	302.1	303.8	302.2
621.2	3929.0	-9.5	-27.4	22.0	0.7	270.8	64.6	302.1	303.7	302.2
620.4	3939.0	-9.5	-27.4	22.0	0.7	270.8	64.9	302.2	303.9	302.3
619.6	3949.0	-9.6	-27.6	22.0	0.6	270.7	65.1	302.2	303.8	302.3
618.9	3957.0	-9.6	-27.7	21.0	0.6	270.7	65.4	302.3	303.9	302.4
618.3	3964.0	-9.7	-27.9	21.0	0.6	270.7	65.6	302.3	303.9	302.4
617.8	3971.0	-9.7	-27.9	21.0	0.6	270.6	65.8	302.4	303.9	302.5
617.1	3979.0	-9.8	-28.0	21.0	0.6	270.6	66.1	302.3	303.9	302.5
616.5	3988.0	-9.8	-28.0	21.0	0.6	270.6	66.3	302.4	304.0	302.5
615.8	3996.0	-9.9	-28.1	21.0	0.6	270.6	66.5	302.4	304.0	302.5
615.1	4004.0	-10.0	-28.1	21.0	0.6	270.5	66.8	302.4	304.0	302.5
614.3	4015.0	-10.0	-28.1	21.0	0.6	270.5	67.1	302.5	304.1	302.6
613.3	4027.0	-10.1	-28.1	21.0	0.6	270.6	67.4	302.5	304.1	302.6
612.3	4040.0	-10.2	-28.1	22.0	0.6	270.6	67.6	302.6	304.1	302.7
611.3	4052.0	-10.3	-28.1	22.0	0.6	270.6	67.9	302.6	304.2	302.7
610.4	4064.0	-10.4	-28.0	22.0	0.6	270.6	68.2	302.6	304.2	302.7
609.3	4078.0	-10.4	-27.9	22.0	0.6	270.7	68.4	302.8	304.4	302.9
608.2	4092.0	-10.5	-27.9	23.0	0.6	270.7	68.7	302.8	304.4	302.9
607.1	4105.0	-10.6	-28.0	23.0	0.6	270.7	68.9	302.8	304.4	303.0
606.2	4117.0	-10.7	-28.2	22.0	0.6	270.7	69.2	302.9	304.4	303.0
605.3	4128.0	-10.8	-28.4	22.0	0.6	270.8	69.4	302.9	304.4	303.0
604.5	4139.0	-10.9	-28.5	22.0	0.6	270.8	69.7	302.9	304.4	303.0
603.5	4151.0	-11.0	-28.6	22.0	0.6	270.7	69.9	302.9	304.4	303.0
602.6	4162.0	-11.1	-28.8	22.0	0.6	270.7	70.2	302.9	304.4	303.0
601.9	4172.0	-11.2	-28.8	22.0	0.6	270.7	70.5	302.9	304.4	303.0
601.0	4183.0	-11.3	-28.8	22.0	0.6	270.7	70.7	302.9	304.4	303.0
600.2	4194.0	-11.4	-28.9	22.0	0.6	270.8	71.0	302.9	304.4	303.0
599.3	4205.0	-11.4	-29.0	22.0	0.6	270.8	71.3	303.0	304.5	303.1
598.3	4217.0	-11.5	-29.1	22.0	0.6	270.9	71.5	303.1	304.5	303.2
597.3	4230.0	-11.6	-29.1	22.0	0.6	270.9	71.8	303.1	304.5	303.2
596.4	4241.0	-11.7	-29.0	22.0	0.6	271.1	72.0	303.1	304.6	303.2
595.5	4253.0	-11.8	-29.0	23.0	0.6	271.2	72.2	303.1	304.6	303.2
594.7	4264.0	-11.9	-28.9	23.0	0.6	271.4	72.3	303.1	304.6	303.2
593.8	4275.0	-12.0	-28.7	24.0	0.6	271.5	72.4	303.1	304.6	303.2
592.9	4286.0	-12.1	-28.7	24.0	0.6	271.7	72.5	303.2	304.7	303.3
592.1	4298.0	-12.2	-28.3	25.0	0.6	271.8	72.5	303.2	304.7	303.3
591.2	4309.0	-12.3	-27.5	27.0	0.7	271.9	72.6	303.2	304.9	303.3
590.2	4321.0	-12.4	-26.6	29.0	0.7	272.1	72.6	303.2	305.0	303.3
589.4	4333.0	-12.5	-26.6	30.0	0.7	272.2	72.7	303.2	305.1	303.3
588.4	4344.0	-12.5	-27.2	28.0	0.7	272.2	72.7	303.3	305.1	303.5
587.4	4358.0	-12.6	-27.7	27.0	0.7	272.3	72.8	303.4	305.1	303.5
586.4	4371.0	-12.8	-27.6	28.0	0.7	272.3	72.8	303.3	305.0	303.4
585.6	4382.0	-12.9	-27.4	29.0	0.7	272.4	72.9	303.3	305.0	303.4
585.0	4389.0	-12.9	-27.3	29.0	0.7	272.4	73.1	303.4	305.1	303.5
584.4	4397.0	-13.0	-27.2	29.0	0.7	272.4	73.2	303.4	305.1	303.5
583.9	4404.0	-13.0	-27.1	30.0	0.7	272.4	73.2	303.4	305.2	303.6
583.3	4412.0	-13.1	-26.9	30.0	0.7	272.4	73.3	303.4	305.2	303.5
582.5	4421.0	-13.2	-26.7	31.0	0.7	272.3	73.3	303.4	305.3	303.5
581.8	4431.0	-13.2	-26.5	32.0	0.8	272.3	73.4	303.5	305.4	303.6
581.2	4439.0	-13.3	-26.7	32.0	0.7	272.2	73.3	303.5	305.3	303.6
580.4	4450.0	-13.3	-27.3	30.0	0.7	272.1	73.3	303.6	305.4	303.7
579.5	4461.0	-13.4	-28.0	28.0	0.7	272.0	73.2	303.6	305.3	303.7
578.6	4473.0	-13.5	-28.2	28.0	0.7	271.9	73.1	303.6	305.3	303.8
577.7	4485.0	-13.6	-28.3	28.0	0.6	271.7	73.1	303.7	305.3	303.8
576.7	4499.0	-13.7	-28.4	28.0	0.6	271.5	73.0	303.7	305.3	303.8
575.8	4510.0	-13.8	-28.5	28.0	0.6	271.4	73.0	303.7	305.3	303.8
575.0	4521.0	-13.9	-28.5	28.0	0.6	271.2	73.0	303.7	305.3	303.8
574.1	4532.0	-14.0	-28.4	28.0	0.6	271.1	73.0	303.7	305.3	303.8
573.3	4543.0	-14.1	-28.3	29.0	0.7	271.0	73.1	303.7	305.4	303.8
572.4	4554.0	-14.2	-28.3	29.0	0.7	271.0	73.3	303.8	305.4	303.9
571.6	4565.0	-14.3	-28.2	30.0	0.7	271.0	73.4	303.8	305.4	303.9
570.8	4576.0	-14.4	-28.2	30.0	0.7	271.0	73.6	303.8	305.4	303.9
569.8	4590.0	-14.6	-28.3	30.0	0.7	271.1	73.7	303.7	305.3	303.8
569.0	4600.0	-14.7	-28.4	30.0	0.6	271.2	73.9	303.7	305.3	303.8
568.3	4609.0	-14.7	-28.6	30.0	0.6	271.4	74.0	303.8	305.4	303.9
567.7	4618.0	-14.8	-28.8	29.0	0.6	271.5	74.2	303.8	305.3	303.9
567.0	4627.0	-14.9	-29.2	29.0	0.6	271.6	74.2	303.8	305.3	303.9
566.3	4635.0	-14.9	-29.5	28.0	0.6	271.7	74.3	303.9	305.3	304.0
565.7	4643.0	-15.0	-29.6	28.0	0.6	271.8	74.3	303.8	305.3	303.9
565.1	4651.0	-15.1	-29.5	28.0	0.6	271.8	74.3	303.8	305.3	303.9
564.5	4660.0	-15.1	-29.5	28.0	0.6	271.8	74.2	303.9	305.4	304.0
563.9	4668.0	-15.2	-29.7	28.0	0.6	271.8	74.2	303.9	305.3	304.0
563.2	4677.0	-15.3	-29.8	28.0	0.6	271.7	74.1	303.9	305.3	304.0
562.5	4686.0	-15.3	-30.0	28.0	0.6	271.6	74.0	304.0	305.4	304.1
561.9	4695.0	-15.4	-30.0	28.0	0.6	271.5	73.9	303.9	305.4	304.0
561.3	4703.0	-15.5	-30.0	28.0	0.6	271.4	73.9	303.9	305.3	304.0
560.6	4712.0	-15.6	-30.0	28.0	0.6	271.3	73.8	303.9	305.3	304.0
559.9	4722.0	-15.7	-30.1	28.0	0.6	271.1	73.8	303.9	305.3	304.0
559.1	4732.0	-15.8	-30.4	27.0	0.6	271.0	73.9	303.9	305.3	304.0
558.3	4743.0	-15.8	-31.1	26.0	0.5	270.9	73.9	304.0	305.3	304.1
557.6	4753.0	-15.9	-32.1	24.0	0.5	270.9	74.0	304.0	305.2	304.1
556.9	4762.0	-16.0	-32.6	23.0	0.4	270.8	74.1	304.0	305.1	304.1
556.1	4773.0	-16.1	-32.7	23.0	0.4	270.8	74.2	304.0	305.1	304.1
555.4	4783.0	-16.2	-33.0	22.0	0.4	270.8	74.3	304.0	305.1	304.1
554.7	4792.0	-16.2	-33.4	21.0	0.4	270.8	74.5	304.1	305.2	304.2
554.0	4801.0	-16.3	-33.6	21.0	0.4	270.8	74.6	304.1	305.1	304.2
553.3	4811.0	-16.4	-33.8	21.0	0.4	270.9	74.7	304.1	305.1	304.2
552.7	4819.0	-16.5	-33.9	21.0	0.4	270.9	74.7	304.1	305.1	304.2
552.1	4828.0	-16.6	-33.9	21.0	0.4	271.0	74.8	304.1	305.0	304.1
551.4	4837.0	-16.6	-34.5	20.0	0.4	271.1	74.8	304.2	305.1	304.2
550.8	4845.0	-16.7	-35.3	18.0	0.3	271.1	74.9	304.1	305.0	304.2
550.2	4854.0	-16.7	-36.2	17.0	0.3	271.2	74.9	304.2	305.0	304.3
549.5	4862.0	-16.8	-36.4	17.0	0.3	271.2	74.9	304.2	305.0	304.3
548.8	4872.0	-16.8	-35.9	18.0	0.3	271.2	74.9	304.3	305.2	304.4
548.2	4881.0	-16.9	-35.2	19.0	0.3	271.3	74.8	304.3	305.2	304.4
547.5	4890.0	-16.9	-34.4	21.0	0.4	271.3	74.8	304.4	305.4	304.5
546.9	4898.0	-17.0	-33.7	22.0	0.4	271.3	74.8	304.4	305.4	304.5
546.3	4907.0	-17.1	-32.3	26.0	0.5	271.3	74.8	304.4	305.6	304.5
545.6	4916.0	-17.2	-30.3	31.0	0.6	271.3	74.8	304.4	305.8	304.5
544.9	4926.0	-17.3	-28.6	37.0	0.7	271.2	74.8	304.4	306.0	304.5
544.2	4936.0	-17.4	-27.7	41.0	0.7	271.2	74.8	304.4	306.2	304.5
543.5	4945.0	-17.5	-27.3	42.0	0.8	271.1	74.8	304.4	306.2	304.5
542.8	4955.0	-17.6	-27.1	43.0	0.8	271.0	74.8	304.3	306.3	304.5
542.1	4965.0	-17.6	-27.0	44.0	0.8	271.0	74.8	304.5	306.4	304.6
541.4	4975.0	-17.7	-27.2	44.0	0.8	270.9	74.8	304.4	306.4	304.6
540.7	4984.0	-17.8	-27.3	43.0	0.8	270.8	74.8	304.4	306.4	304.6
540.0	4994.0	-17.9	-27.3	44.0	0.8	270.7	74.8	304.4	306.4	304.6
539.3	5003.0	-17.9	-27.5	43.0	0.7	270.6	74.8	304.5	306.4	304.7
538.6	5012.0	-18.0	-27.7	42.0	0.7	270.5	74.8	304.5	306.4	304.7
538.0	5021.0	-18.0	-27.9	42.0	0.7	270.4	74.8	304.6	306.5	304.8
537.4	5029.0	-18.1	-28.2	41.0	0.7	270.2	74.8	304.6	306.4	304.7
536.8	5038.0	-18.1	-28.4	40.0	0.7	270.1	74.8	304.7	306.5	304.8
536.2	5047.0	-18.2	-28.3	41.0	0.7	270.0	74.9	304.7	306.4	304.8
535.5	5056.0	-18.2	-27.7	43.0	0.7	269.9	75.0	304.8	306.7	304.9
534.9	5064.0	-18.2	-27.1	46.0	0.8	269.7	75.1	304.9	306.9	305.0
534.4	5071.0	-18.3	-27.0	47.0	0.8	269.6	75.2	304.9	306.9	305.0
533.9	5079.0	-18.3	-26.9	47.0	0.8	269.4	75.4	304.9	307.0	305.1
533.3	5087.0	-18.4	-26.7	48.0	0.8	269.2	75.7	304.9	307.0	305.1
532.6	5096.0	-18.5	-26.5	50.0	0.8	269.0	76.0	304.9	307.0	305.1
531.8	5108.0	-18.6	-26.2	52.0	0.8	268.8	76.4	304.9	307.1	305.1
530.8	5121.0	-18.7	-25.6	55.0	0.9	268.6	76.8	305.0	307.3	305.1
529.9	5134.0	-18.8	-25.0	58.0	0.9	268.4	77.3	305.0	307.4	305.2
529.1	5146.0	-18.9	-24.7	60.0	1.0	268.2	77.9	305.0	307.5	305.2
528.2	5158.0	-18.9	-24.3	62.0	1.0	268.1	78.5	305.2	307.7	305.3
527.2	5173.0	-18.9	-23.8	65.0	1.1	267.9	79.1	305.3	308.0	305.5
526.2	5187.0	-18.9	-23.2	69.0	1.1	267.7	79.7	305.5	308.4	305.7
525.2	5200.0	-18.9	-22.4	74.0	1.2	267.6	80.3	305.7	308.7	305.9
524.3	5214.0	-18.8	-21.5	79.0	1.3	267.4	80.9	305.9	309.3	306.2
523.3	5228.0	-18.7	-20.8	83.0	1.4	267.3	81.5	306.2	309.7	306.5
522.5	5239.0	-18.6	-20.5	85.0	1.4	267.2	82.1	306.5	310.1	306.7
521.9	5247.0	-18.7	-20.5	86.0	1.4	267.0	82.6	306.5	310.1	306.7
521.5	5254.0	-18.8	-20.4	87.0	1.4	266.9	83.2	306.4	310.1	306.7
520.9	5262.0	-18.8	-20.3	88.0	1.5	266.7	83.6	306.5	310.2	306.8
520.4	5270.0	-18.9	-20.3	89.0	1.5	266.5	84.1	306.5	310.2	306.7
519.8	5279.0	-18.9	-20.2	89.0	1.5	266.4	84.6	306.6	310.3	306.8
519.0	5289.0	-18.9	-20.2	90.0	1.5	266.2	85.0	306.7	310.4	307.0
518.1	5302.0	-19.0	-20.2	90.0	1.5	265.9	85.4	306.7	310.5	307.0
517.3	5314.0	-19.1	-20.2	91.0	1.5	265.7	85.9	306.7	310.5	307.0
516.6	5324.0	-19.2	-20.3	91.0	1.5	265.4	86.3	306.7	310.5	307.0
515.8	5335.0	-19.2	-20.2	92.0	1.5	265.1	86.8	306.9	310.6	307.2
514.9	5348.0	-19.2	-20.1	93.0	1.5	264.8	87.2	307.0	310.9	307.3
514.0	5362.0	-19.1	-19.9	93.0	1.5	264.5	87.7	307.3	311.2	307.6
513.2	5373.0	-18.8	-19.6	94.0	1.6	264.2	88.2	307.8	311.8	308.1
512.5	5383.0	-18.7	-19.5	93.0	1.6	263.9	88.6	308.0	312.1	308.3
511.7	5395.0	-18.6	-19.5	92.0	1.6	263.6	89.1	308.3	312.3	308.6
510.9	5406.0	-18.5	-19.6	91.0	1.6	263.3	89.5	308.6	312.6	308.9
510.2	5417.0	-18.4	-19.8	89.0	1.6	263.0	89.9	308.8	312.8	309.1
509.6	5426.0	-18.3	-19.9	87.0	1.6	262.8	90.2	309.0	313.0	309.3
509.0	5435.0	-18.2	-20.2	85.0	1.5	262.5	90.5	309.3	313.1	309.5
508.5	5442.0	-18.2	-20.4	83.0	1.5	262.3	90.8	309.3	313.1	309.6
508.0	5449.0	-18.2	-20.6	81.0	1.5	262.1	91.0	309.4	313.1	309.7
507.5	5457.0	-18.3	-20.7	81.0	1.4	261.9	91.2	309.4	313.1	309.7
507.0	5464.0	-18.3	-20.9	80.0	1.4	261.8	91.4	309.5	313.1	309.7
506.5	5472.0	-18.3	-20.9	80.0	1.4	261.6	91.5	309.6	313.2	309.8
505.9	5479.0	-18.4	-21.1	79.0	1.4	261.5	91.6	309.6	313.1	309.8
505.4	5488.0	-18.4	-21.2	79.0	1.4	261.4	91.6	309.6	313.2	309.9
504.8	5496.0	-18.5	-21.3	79.0	1.4	261.3	91.7	309.6	313.1	309.9
504.3	5504.0	-18.6	-21.3	79.0	1.4	261.2	91.7	309.6	313.1	309.8
503.8	5511.0	-18.6	-21.4	79.0	1.4	261.2	91.7	309.7	313.2	309.9
503.3	5519.0	-18.7	-21.5	79.0	1.4	261.1	91.7	309.6	313.1	309.9
502.7	5527.0	-18.8	-21.5	79.0	1.4	261.1	91.8	309.6	313.1	309.9
502.2	5535.0	-18.8	-21.6	79.0	1.4	261.1	91.8	309.7	313.2	310.0
501.6	5543.0	-18.9	-21.6	79.0	1.4	261.1	91.8	309.7	313.1	310.0
501.1	5552.0	-18.9	-21.7	79.0	1.4	261.1	91.8	309.8	313.2	310.0
500.6	5559.0	-19.0	-21.7	79.0	1.4	261.1	91.8	309.8	313.2	310.0
500.1	5567.0	-19.1	-21.7	80.0	1.4	261.2	91.8	309.7	313.1	310.0
499.5	5575.0	-19.1	-21.7	80.0	1.4	261.2	91.8	309.8	313.2	310.1
499.0	5583.0	-19.2	-21.8	80.0	1.4	261.2	91.8	309.8	313.2	310.0
498.4	5591.0	-19.2	-21.8	80.0	1.4	261.2	91.8	309.9	313.3	310.2
497.9	5599.0	-19.3	-21.8	81.0	1.4	261.2	91.8	309.9	313.3	310.1
497.4	5607.0	-19.3	-21.8	81.0	1.4	261.1	91.7	310.0	313.4	310.2
496.9	5614.0	-19.4	-21.9	81.0	1.3	261.0	91.6	309.9	313.3	310.2
496.3	5622.0	-19.5	-21.9	81.0	1.3	260.9	91.5	309.9	313.3	310.2
495.7	5631.0	-19.5	-22.0	81.0	1.3	260.8	91.4	310.0	313.4	310.3
495.0	5642.0	-19.6	-22.0	81.0	1.3	260.7	91.3	310.0	313.4	310.3
494.3	5653.0	-19.7	-22.2	81.0	1.3	260.5	91.3	310.0	313.4	310.3
493.4	5666.0	-19.8	-22.3	81.0	1.3	260.4	91.2	310.1	313.4	310.3
492.6	5678.0	-19.9	-22.4	80.0	1.3	260.2	91.1	310.1	313.3	310.3
491.8	5691.0	-20.0	-22.6	80.0	1.3	260.1	91.1	310.1	313.3	310.3
490.9	5704.0	-20.1	-22.7	80.0	1.3	259.9	91.0	310.1	313.4	310.4
490.2	5715.0	-20.2	-22.7	80.0	1.3	259.8	91.0	310.1	313.3	310.4
489.5	5724.0	-20.3	-22.7	81.0	1.3	259.7	91.0	310.2	313.4	310.4
489.0	5733.0	-20.4	-22.7	82.0	1.3	259.6	91.0	310.1	313.3	310.4
488.4	5742.0	-20.5	-22.7	83.0	1.3	259.5	91.0	310.1	313.3	310.3
487.8	5751.0	-20.5	-22.6	83.0	1.3	259.4	91.0	310.2	313.5	310.5
487.2	5759.0	-20.5	-22.6	83.0	1.3	259.3	91.0	310.3	313.6	310.6
486.7	5768.0	-20.6	-22.7	83.0	1.3	259.2	91.1	310.3	313.5	310.5
486.1	5777.0	-20.6	-22.9	82.0	1.3	259.1	91.1	310.4	313.6	310.6
485.5	5786.0	-20.7	-23.1	81.0	1.2	259.0	91.1	310.4	313.5	310.6
485.0	5794.0	-20.7	-23.4	79.0	1.2	258.9	91.1	310.5	313.5	310.7
484.5	5802.0	-20.8	-23.7	78.0	1.2	258.8	91.1	310.4	313.4	310.7
483.9	5810.0	-20.9	-24.0	76.0	1.1	258.7	91.2	310.4	313.3	310.6
483.3	5819.0	-20.9	-24.1	76.0	1.1	258.6	91.1	310.5	313.4	310.8
482.7	5828.0	-21.0	-24.1	76.0	1.1	258.5	91.1	310.5	313.4	310.7
482.2	5837.0	-21.0	-23.9	78.0	1.1	258.4	91.1	310.6	313.5	310.8
481.6	5846.0	-21.1	-23.7	79.0	1.2	258.4	91.0	310.6	313.6	310.8
481.0	5855.0	-21.1	-23.6	80.0	1.2	258.3	90.9	310.7	313.7	310.9
480.4	5864.0	-21.2	-23.8	80.0	1.2	258.3	90.8	310.7	313.7	310.9
479.8	5873.0	-21.3	-24.2	78.0	1.1	258.3	90.7	310.7	313.6	310.9
479.2	5882.0	-21.3	-24.3	77.0	1.1	258.4	90.6	310.8	313.6	311.0
478.6	5891.0	-21.4	-24.4	76.0	1.1	258.5	90.6	310.8	313.6	311.0
478.1	5900.0	-21.5	-24.5	77.0	1.1	258.6	90.5	310.8	313.6	311.0
477.4	5909.0	-21.6	-24.6	77.0	1.1	258.7	90.4	310.8	313.6	311.0
476.8	5919.0	-21.6	-24.6	77.0	1.1	258.9	90.3	310.9	313.6	311.1
476.1	5930.0	-21.6	-25.0	74.0	1.1	259.1	90.3	311.0	313.7	311.2
475.5	5939.0	-21.6	-25.5	71.0	1.0	259.2	90.2	311.1	313.7	311.3
474.9	5949.0	-21.7	-26.0	68.0	1.0	259.5	90.2	311.1	313.6	311.3
474.1	5961.0	-21.8	-26.6	65.0	0.9	259.6	90.2	311.1	313.5	311.3
473.2	5974.0	-21.8	-27.1	62.0	0.9	259.8	90.3	311.3	313.5	311.5
472.3	5989.0	-21.9	-27.5	61.0	0.8	260.0	90.3	311.4	313.5	311.5
471.5	6002.0	-22.0	-27.8	60.0	0.8	260.1	90.3	311.4	313.5	311.5
470.8	6013.0	-22.2	-28.1	59.0	0.8	260.3	90.4	311.3	313.3	311.4
470.2	6022.0	-22.2	-28.2	58.0	0.8	260.4	90.4	311.4	313.4	311.5
469.5	6032.0	-22.3	-28.5	58.0	0.8	260.4	90.4	311.4	313.4	311.5
468.9	6042.0	-22.4	-28.6	57.0	0.8	260.5	90.5	311.4	313.3	311.5
468.3	6052.0	-22.5	-28.7	57.0	0.8	260.6	90.5	311.4	313.3	311.5
467.6	6063.0	-22.6	-28.7	57.0	0.8	260.6	90.5	311.4	313.3	311.5
467.0	6072.0	-22.7	-28.8	58.0	0.8	260.7	90.5	311.4	313.3	311.5
466.4	6082.0	-22.8	-28.8	58.0	0.8	260.7	90.5	311.4	313.3	311.5
465.8	6091.0	-22.8	-28.9	58.0	0.8	260.8	90.6	311.5	313.4	311.6
465.1	6101.0	-23.0	-29.0	58.0	0.8	260.8	90.6	311.4	313.3	311.5
464.5	6111.0	-23.0	-29.2	57.0	0.7	260.9	90.6	311.5	313.3	311.6
463.9	6121.0	-23.1	-29.4	57.0	0.7	261.0	90.6	311.5	313.3	311.6
463.2	6131.0	-23.2	-29.5	56.0	0.7	261.1	90.7	311.5	313.3	311.6
462.5	6142.0	-23.3	-29.7	56.0	0.7	261.2	90.7	311.5	313.3	311.6
461.8	6153.0	-23.4	-29.9	56.0	0.7	261.3	90.7	311.5	313.3	311.6
461.2	6164.0	-23.5	-30.0	55.0	0.7	261.4	90.7	311.5	313.2	311.6
460.6	6174.0	-23.6	-30.2	55.0	0.7	261.5	90.7	311.5	313.2	311.6
459.9	6184.0	-23.7	-30.3	54.0	0.7	261.7	90.8	311.5	313.2	311.6
459.2	6196.0	-23.7	-30.5	54.0	0.7	261.8	90.8	311.6	313.3	311.7
458.4	6208.0	-23.8	-30.7	54.0	0.7	262.0	90.8	311.7	313.3	311.8
457.8	6218.0	-23.9	-30.8	53.0	0.6	262.2	90.8	311.6	313.3	311.8
457.1	6228.0	-24.0	-30.9	53.0	0.6	262.3	90.8	311.7	313.3	311.8
456.5	6239.0	-24.1	-31.0	53.0	0.6	262.5	90.8	311.6	313.2	311.8
455.7	6252.0	-24.2	-31.1	53.0	0.6	262.7	90.9	311.7	313.3	311.8
454.7	6268.0	-24.4	-31.2	54.0	0.6	262.9	90.9	311.6	313.2	311.7
453.6	6284.0	-24.5	-31.2	54.0	0.6	263.1	91.0	311.7	313.3	311.8
452.7	6299.0	-24.6	-31.3	54.0	0.6	263.3	91.1	311.8	313.3	311.9
451.8	6313.0	-24.8	-31.4	55.0	0.6	263.5	91.2	311.7	313.3	311.8
450.9	6328.0	-24.9	-31.4	55.0	0.6	263.7	91.3	311.7	313.3	311.9
450.1	6341.0	-25.0	-31.4	55.0	0.6	263.9	91.5	311.8	313.4	311.9
449.4	6353.0	-25.1	-31.4	56.0	0.6	264.1	91.7	311.8	313.4	311.9
448.7	6363.0	-25.2	-31.5	56.0	0.6	264.2	91.9	311.8	313.4	311.9
448.2	6373.0	-25.3	-31.6	56.0	0.6	264.4	92.1	311.8	313.3	311.9
447.6	6382.0	-25.4	-31.6	56.0	0.6	264.6	92.3	311.8	313.3	311.9
447.0	6392.0	-25.5	-31.7	56.0	0.6	264.7	92.6	311.8	313.3	311.9
446.3	6403.0	-25.6	-31.9	56.0	0.6	264.8	92.8	311.8	313.3	311.9
445.5	6416.0	-25.6	-32.1	55.0	0.6	264.9	93.0	311.9	313.4	312.0
444.6	6431.0	-25.8	-32.2	55.0	0.6	265.0	93.3	311.9	313.3	312.0
443.5	6448.0	-25.9	-32.3	55.0	0.6	265.1	93.6	312.0	313.4	312.1
442.5	6465.0	-26.0	-32.3	56.0	0.6	265.3	93.9	312.0	313.5	312.1
441.5	6481.0	-26.2	-32.4	56.0	0.6	265.4	94.2	312.0	313.4	312.1
440.4	6499.0	-26.3	-32.6	56.0	0.6	265.6	94.5	312.1	313.5	312.2
439.3	6517.0	-26.4	-32.8	55.0	0.6	265.7	94.9	312.2	313.6	312.3
438.5	6530.0	-26.5	-33.0	54.0	0.5	265.9	95.2	312.2	313.6	312.3
437.9	6540.0	-26.5	-33.1	54.0	0.5	266.2	95.6	312.3	313.7	312.4
437.3	6549.0	-26.6	-33.2	54.0	0.5	266.5	96.0	312.3	313.7	312.4
436.8	6559.0	-26.7	-33.4	53.0	0.5	266.8	96.4	312.3	313.7	312.4
435.9	6573.0	-26.8	-33.5	53.0	0.5	267.2	96.8	312.4	313.7	312.5
435.0	6588.0	-26.9	-33.8	52.0	0.5	267.6	97.1	312.4	313.7	312.5
434.1	6603.0	-26.9	-34.5	49.0	0.5	268.0	97.5	312.6	313.8	312.7
433.1	6619.0	-26.9	-35.2	46.0	0.4	268.4	97.8	312.8	313.9	312.9
432.3	6633.0	-27.0	-35.7	44.0	0.4	268.8	98.1	312.8	313.9	312.9
431.6	6645.0	-27.1	-35.9	43.0	0.4	269.2	98.3	312.9	313.9	312.9
430.8	6658.0	-27.2	-36.1	43.0	0.4	269.6	98.5	312.9	313.9	313.0
430.0	6671.0	-27.3	-36.3	42.0	0.4	270.0	98.7	312.9	314.0	313.0
429.2	6684.0	-27.3	-36.8	41.0	0.4	270.4	98.8	313.1	314.1	313.2
428.2	6702.0	-27.4	-37.6	38.0	0.3	270.8	99.0	313.2	314.1	313.3
427.0	6722.0	-27.5	-38.2	36.0	0.3	271.1	99.1	313.3	314.2	313.4
426.0	6739.0	-27.7	-38.5	35.0	0.3	271.4	99.2	313.3	314.1	313.3
425.2	6752.0	-27.7	-38.8	34.0	0.3	271.7	99.2	313.4	314.3	313.5
424.5	6765.0	-27.8	-39.0	34.0	0.3	271.9	99.3	313.5	314.2	313.5
423.7	6778.0	-28.0	-39.2	34.0	0.3	272.2	99.3	313.4	314.1	313.4
