Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/08/08 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
900.5	1069.0	23.7	8.0	36.0	7.5	210.5	10.1	305.9	324.0	307.3
899.5	1079.0	23.7	7.9	36.0	7.4	214.2	9.9	306.0	324.0	307.4
898.5	1089.0	23.6	7.8	36.0	7.4	217.4	9.8	306.0	323.9	307.4
897.4	1099.0	23.5	7.7	36.0	7.3	220.0	9.7	306.0	323.8	307.4
896.3	1110.0	23.5	7.7	36.0	7.3	222.0	9.6	306.1	323.9	307.5
895.2	1120.0	23.4	7.7	36.0	7.3	223.4	9.5	306.1	324.0	307.5
894.2	1130.0	23.4	7.7	36.0	7.4	224.2	9.5	306.2	324.1	307.6
893.1	1141.0	23.4	7.7	37.0	7.4	224.3	9.4	306.3	324.2	307.7
892.0	1152.0	23.3	7.7	37.0	7.4	223.9	9.3	306.3	324.2	307.7
890.8	1163.0	23.2	7.6	36.0	7.3	223.1	9.2	306.4	324.2	307.7
889.7	1174.0	23.1	7.6	37.0	7.3	221.9	9.1	306.4	324.2	307.7
888.8	1183.0	23.1	7.5	37.0	7.3	220.6	9.0	306.4	324.3	307.8
887.8	1193.0	23.1	7.5	37.0	7.3	219.3	8.9	306.5	324.3	307.9
886.7	1203.0	23.0	7.4	37.0	7.3	218.1	8.7	306.6	324.3	307.9
885.6	1214.0	22.9	7.4	37.0	7.3	216.9	8.5	306.6	324.2	307.9
884.4	1226.0	22.8	7.3	37.0	7.3	216.1	8.2	306.6	324.2	307.9
883.4	1236.0	22.7	7.3	37.0	7.3	215.4	7.9	306.6	324.2	307.9
882.3	1247.0	22.6	7.3	37.0	7.3	215.2	7.5	306.6	324.2	307.9
881.3	1256.0	22.6	7.3	37.0	7.3	215.6	7.1	306.7	324.3	308.0
880.3	1267.0	22.5	7.2	37.0	7.2	216.2	6.7	306.7	324.2	308.0
879.1	1278.0	22.5	7.0	37.0	7.2	217.2	6.2	306.8	324.2	308.1
878.0	1290.0	22.4	7.0	37.0	7.2	218.5	5.7	306.8	324.2	308.1
876.9	1301.0	22.3	7.0	37.0	7.1	220.6	5.2	306.8	324.2	308.1
875.7	1312.0	22.2	6.9	37.0	7.1	223.0	4.7	306.8	324.1	308.1
874.5	1324.0	22.2	6.7	37.0	7.0	225.7	4.3	306.9	324.0	308.2
873.5	1334.0	22.2	6.6	36.0	7.0	228.7	3.8	307.0	324.0	308.3
872.6	1343.0	22.2	6.5	36.0	7.0	231.6	3.3	307.1	324.1	308.4
871.5	1353.0	22.1	6.4	36.0	6.9	234.5	2.9	307.1	324.0	308.4
870.5	1364.0	22.0	6.4	36.0	6.9	237.4	2.5	307.1	323.9	308.4
869.4	1375.0	21.9	6.3	36.0	6.9	239.1	2.1	307.1	323.9	308.4
868.3	1386.0	21.8	6.3	36.0	6.9	239.5	1.6	307.1	323.9	308.4
867.0	1398.0	21.7	6.2	37.0	6.9	237.1	1.2	307.2	323.9	308.4
865.9	1410.0	21.5	6.2	37.0	6.9	225.0	0.7	307.1	323.9	308.3
864.8	1420.0	21.5	6.2	37.0	6.9	185.0	0.4	307.2	324.0	308.4
863.8	1431.0	21.4	6.2	37.0	6.9	132.3	0.6	307.2	324.0	308.4
862.7	1441.0	21.3	6.2	37.0	6.9	109.8	1.0	307.2	324.0	308.5
861.6	1453.0	21.1	6.2	38.0	6.9	105.3	1.6	307.1	323.9	308.4
860.2	1467.0	21.0	6.2	38.0	6.9	104.2	2.1	307.1	324.0	308.4
858.6	1483.0	20.9	6.2	38.0	6.9	104.1	2.5	307.2	324.1	308.5
857.3	1496.0	20.7	6.2	39.0	6.9	104.8	3.0	307.1	324.0	308.4
856.2	1507.0	20.6	6.2	39.0	6.9	106.0	3.4	307.1	324.0	308.4
855.2	1518.0	20.6	6.2	39.0	7.0	108.2	3.7	307.2	324.2	308.5
854.1	1528.0	20.5	6.2	39.0	7.0	110.3	4.0	307.2	324.2	308.5
853.0	1539.0	20.4	6.2	39.0	7.0	112.7	4.3	307.2	324.2	308.5
851.9	1550.0	20.3	6.2	40.0	7.0	115.1	4.4	307.3	324.3	308.5
850.9	1561.0	20.2	6.1	40.0	7.0	117.2	4.5	307.2	324.2	308.5
849.8	1572.0	20.1	6.1	40.0	7.0	119.4	4.6	307.3	324.3	308.5
848.8	1582.0	20.0	6.1	40.0	7.0	121.2	4.5	307.3	324.3	308.5
847.8	1592.0	19.9	6.1	40.0	7.0	123.0	4.4	307.3	324.3	308.5
846.9	1601.0	19.8	6.1	41.0	7.0	124.3	4.2	307.2	324.3	308.5
846.2	1609.0	19.8	6.0	41.0	7.0	125.8	4.0	307.3	324.3	308.6
845.3	1618.0	19.7	6.0	41.0	7.0	127.4	3.6	307.3	324.3	308.6
844.3	1628.0	19.6	5.9	41.0	6.9	129.1	3.2	307.3	324.2	308.6
843.2	1639.0	19.5	5.9	41.0	6.9	131.6	2.8	307.3	324.1	308.6
842.1	1650.0	19.4	5.9	41.0	6.9	135.7	2.4	307.3	324.2	308.6
841.0	1662.0	19.4	5.8	41.0	6.9	142.3	1.9	307.4	324.3	308.7
839.6	1676.0	19.2	5.8	41.0	6.9	153.7	1.6	307.4	324.2	308.6
838.2	1690.0	19.1	5.7	41.0	6.9	170.2	1.5	307.4	324.2	308.7
837.1	1701.0	19.0	5.7	41.0	6.8	187.2	1.5	307.4	324.1	308.7
836.0	1712.0	18.9	5.6	42.0	6.8	200.8	1.8	307.4	324.2	308.7
834.9	1724.0	18.8	5.6	42.0	6.8	208.9	2.2	307.4	324.1	308.7
833.8	1735.0	18.8	5.5	42.0	6.8	212.6	2.6	307.6	324.1	308.8
832.6	1748.0	18.6	5.5	42.0	6.8	213.5	3.1	307.5	324.1	308.7
831.5	1759.0	18.5	5.4	42.0	6.8	213.3	3.6	307.5	324.0	308.7
830.5	1769.0	18.4	5.4	42.0	6.8	212.4	4.0	307.5	324.1	308.7
829.6	1779.0	18.3	5.3	42.0	6.8	211.4	4.4	307.5	324.0	308.7
828.5	1790.0	18.3	5.1	42.0	6.6	210.4	4.8	307.6	323.8	308.8
827.4	1801.0	18.2	4.9	41.0	6.5	209.1	5.1	307.6	323.6	308.8
826.3	1813.0	18.2	4.8	41.0	6.5	208.0	5.3	307.7	323.6	308.9
825.1	1825.0	18.1	4.7	41.0	6.5	207.3	5.5	307.7	323.6	308.9
824.1	1836.0	18.0	4.7	41.0	6.5	206.9	5.6	307.7	323.7	308.9
823.0	1847.0	18.0	4.7	41.0	6.5	206.7	5.7	307.9	323.7	309.1
822.0	1857.0	18.0	4.6	41.0	6.4	207.0	5.7	308.0	323.7	309.2
821.0	1868.0	17.9	4.5	41.0	6.4	207.6	5.7	308.0	323.7	309.2
819.9	1879.0	17.9	4.4	41.0	6.4	208.2	5.8	308.1	323.7	309.3
818.9	1890.0	17.8	4.3	41.0	6.4	209.1	5.8	308.1	323.7	309.3
817.8	1901.0	17.7	4.3	41.0	6.4	210.1	5.8	308.1	323.7	309.3
816.6	1914.0	17.6	4.3	41.0	6.4	211.3	5.9	308.1	323.7	309.3
815.6	1924.0	17.5	4.1	41.0	6.3	212.5	6.0	308.1	323.5	309.3
814.5	1935.0	17.5	3.9	40.0	6.2	213.2	6.1	308.2	323.4	309.4
813.3	1948.0	17.4	3.8	40.0	6.2	214.0	6.3	308.3	323.4	309.4
812.3	1959.0	17.3	3.6	40.0	6.1	214.9	6.4	308.3	323.2	309.4
811.3	1970.0	17.2	3.4	40.0	6.0	215.5	6.6	308.3	323.0	309.4
810.2	1981.0	17.2	3.1	39.0	5.9	215.8	6.7	308.4	322.8	309.5
808.9	1994.0	17.1	2.9	39.0	5.8	216.1	6.9	308.4	322.7	309.5
807.9	2005.0	17.0	2.8	39.0	5.8	216.3	7.0	308.4	322.6	309.5
806.9	2016.0	16.9	2.8	39.0	5.8	216.7	7.1	308.4	322.6	309.5
805.9	2026.0	16.8	2.7	39.0	5.7	216.8	7.2	308.4	322.5	309.5
804.8	2038.0	16.7	2.5	38.0	5.7	216.9	7.3	308.5	322.3	309.5
803.7	2049.0	16.6	2.4	38.0	5.6	217.0	7.4	308.5	322.3	309.5
802.7	2060.0	16.5	2.4	39.0	5.7	217.2	7.4	308.5	322.3	309.5
801.6	2071.0	16.4	2.4	39.0	5.7	217.2	7.4	308.5	322.3	309.5
800.8	2081.0	16.3	2.3	39.0	5.6	217.2	7.4	308.5	322.3	309.5
799.9	2090.0	16.2	2.3	39.0	5.6	217.3	7.4	308.5	322.3	309.5
798.9	2101.0	16.1	2.3	39.0	5.6	217.1	7.3	308.5	322.3	309.5
797.8	2113.0	16.0	2.3	39.0	5.6	216.8	7.2	308.5	322.3	309.5
796.5	2126.0	15.9	2.2	40.0	5.6	216.2	7.1	308.5	322.2	309.5
795.3	2139.0	15.8	2.1	40.0	5.6	215.6	7.1	308.5	322.3	309.6
794.2	2151.0	15.7	2.1	40.0	5.6	214.8	7.0	308.6	322.3	309.6
793.1	2163.0	15.6	2.1	40.0	5.6	214.2	7.0	308.6	322.3	309.6
791.9	2176.0	15.4	2.1	40.0	5.6	213.4	6.9	308.5	322.2	309.5
790.6	2189.0	15.3	2.1	41.0	5.6	212.5	6.8	308.5	322.2	309.6
789.6	2200.0	15.2	2.1	41.0	5.6	211.7	6.8	308.5	322.3	309.6
788.6	2210.0	15.1	2.0	41.0	5.6	211.3	6.8	308.5	322.2	309.6
787.7	2220.0	15.0	1.9	41.0	5.5	211.3	6.8	308.5	322.1	309.6
786.8	2230.0	14.9	1.8	41.0	5.5	211.4	6.9	308.5	322.0	309.5
785.9	2239.0	14.9	1.7	41.0	5.5	211.8	6.9	308.6	322.1	309.6
785.0	2249.0	14.8	1.8	41.0	5.5	212.2	6.9	308.6	322.2	309.6
783.9	2261.0	14.7	1.8	42.0	5.5	212.9	7.0	308.6	322.2	309.7
783.0	2271.0	14.6	1.7	42.0	5.5	213.8	7.0	308.6	322.2	309.6
782.1	2281.0	14.5	1.7	42.0	5.5	214.4	7.0	308.6	322.2	309.6
781.0	2293.0	14.3	1.7	42.0	5.5	214.9	7.0	308.5	322.1	309.6
780.0	2303.0	14.2	1.8	43.0	5.6	215.1	7.1	308.5	322.2	309.6
779.2	2312.0	14.1	1.8	43.0	5.6	215.3	7.1	308.5	322.2	309.6
778.3	2321.0	14.1	1.8	43.0	5.6	214.8	7.1	308.6	322.3	309.7
777.4	2332.0	14.0	1.8	43.0	5.6	214.2	7.1	308.6	322.3	309.6
776.3	2344.0	13.9	1.7	44.0	5.6	213.2	7.1	308.6	322.3	309.7
775.0	2358.0	13.7	1.7	44.0	5.6	212.2	7.2	308.6	322.3	309.6
773.6	2373.0	13.6	1.7	44.0	5.6	210.8	7.3	308.6	322.3	309.6
772.4	2386.0	13.4	1.5	44.0	5.5	209.5	7.3	308.5	322.1	309.6
771.4	2396.0	13.3	1.5	45.0	5.5	208.2	7.5	308.5	322.1	309.6
770.5	2407.0	13.2	1.5	45.0	5.5	207.0	7.6	308.5	322.1	309.6
769.4	2419.0	13.1	1.5	45.0	5.5	205.7	7.8	308.6	322.1	309.6
768.5	2429.0	13.0	1.4	45.0	5.5	204.9	7.9	308.6	322.1	309.6
767.6	2439.0	12.9	1.4	45.0	5.5	204.0	8.1	308.6	322.1	309.6
766.8	2448.0	12.9	1.4	46.0	5.5	203.2	8.2	308.6	322.2	309.7
765.9	2457.0	12.8	1.4	46.0	5.5	202.6	8.4	308.6	322.2	309.7
765.0	2467.0	12.7	1.3	46.0	5.5	201.9	8.5	308.6	322.1	309.7
764.2	2476.0	12.6	1.3	46.0	5.5	201.1	8.6	308.6	322.1	309.6
763.2	2486.0	12.5	1.3	46.0	5.5	200.5	8.6	308.6	322.2	309.6
762.3	2497.0	12.4	1.3	47.0	5.5	199.9	8.6	308.6	322.2	309.6
761.3	2507.0	12.3	1.3	47.0	5.5	199.5	8.6	308.6	322.2	309.6
760.3	2519.0	12.2	1.3	47.0	5.5	199.2	8.6	308.6	322.2	309.7
759.3	2529.0	12.1	1.2	47.0	5.5	198.9	8.5	308.6	322.2	309.7
758.4	2539.0	12.0	1.2	48.0	5.5	199.1	8.4	308.6	322.2	309.7
757.5	2549.0	11.9	1.2	48.0	5.5	199.5	8.3	308.6	322.2	309.7
756.8	2558.0	11.8	1.2	48.0	5.5	200.3	8.1	308.6	322.2	309.6
756.1	2565.0	11.7	1.1	48.0	5.5	201.7	8.0	308.6	322.1	309.6
755.4	2572.0	11.6	1.1	48.0	5.5	203.6	7.8	308.6	322.0	309.6
754.6	2581.0	11.6	1.0	48.0	5.5	205.7	7.7	308.7	322.1	309.7
753.6	2592.0	11.5	1.0	49.0	5.5	207.9	7.6	308.7	322.1	309.7
752.6	2604.0	11.3	1.0	49.0	5.5	210.2	7.5	308.6	322.0	309.6
751.6	2614.0	11.2	0.9	49.0	5.5	212.8	7.4	308.6	322.0	309.6
750.8	2624.0	11.1	0.9	49.0	5.5	215.2	7.4	308.6	322.0	309.6
749.9	2634.0	11.0	0.9	50.0	5.5	217.3	7.3	308.6	322.0	309.6
748.9	2645.0	10.9	0.9	50.0	5.5	218.7	7.3	308.6	322.0	309.6
747.8	2657.0	10.8	0.9	50.0	5.5	219.9	7.2	308.6	322.0	309.6
746.6	2670.0	10.7	0.9	51.0	5.5	220.6	7.2	308.6	322.1	309.6
745.6	2682.0	10.6	0.8	51.0	5.5	220.7	7.2	308.6	322.1	309.6
744.6	2693.0	10.5	0.8	51.0	5.5	220.7	7.1	308.6	322.1	309.6
743.5	2705.0	10.4	0.7	51.0	5.4	220.2	7.1	308.7	322.0	309.7
742.5	2716.0	10.3	0.8	52.0	5.5	219.5	7.0	308.7	322.1	309.7
741.5	2727.0	10.2	0.9	53.0	5.5	218.7	7.0	308.7	322.3	309.7
740.5	2738.0	10.0	0.9	53.0	5.6	217.8	6.9	308.6	322.3	309.6
739.6	2749.0	9.9	0.9	53.0	5.6	217.1	6.8	308.6	322.3	309.6
738.6	2760.0	9.8	0.9	54.0	5.6	216.5	6.7	308.6	322.3	309.6
737.5	2772.0	9.7	0.9	54.0	5.5	215.9	6.6	308.6	322.3	309.6
736.4	2785.0	9.6	0.9	54.0	5.5	215.4	6.4	308.6	322.3	309.7
735.4	2797.0	9.5	0.9	55.0	5.6	215.1	6.3	308.6	322.4	309.7
734.3	2808.0	9.4	0.8	55.0	5.6	214.5	6.1	308.7	322.4	309.7
733.4	2819.0	9.3	0.8	55.0	5.5	213.7	6.0	308.7	322.3	309.7
732.6	2828.0	9.1	0.7	56.0	5.5	212.9	5.8	308.5	322.1	309.6
731.7	2838.0	9.1	0.7	56.0	5.5	211.4	5.7	308.7	322.3	309.7
730.7	2849.0	9.0	0.7	56.0	5.5	209.8	5.6	308.7	322.3	309.7
729.8	2859.0	8.9	0.7	57.0	5.5	207.7	5.5	308.7	322.3	309.7
728.9	2870.0	8.8	0.7	57.0	5.5	205.7	5.4	308.7	322.3	309.7
727.9	2881.0	8.7	0.7	57.0	5.5	203.6	5.4	308.7	322.3	309.7
726.9	2893.0	8.5	0.7	58.0	5.5	201.7	5.4	308.6	322.2	309.6
725.8	2905.0	8.4	0.6	58.0	5.5	200.1	5.5	308.6	322.2	309.6
724.9	2915.0	8.3	0.6	58.0	5.5	199.3	5.6	308.6	322.3	309.6
724.1	2924.0	8.2	0.7	59.0	5.5	199.1	5.7	308.6	322.2	309.6
723.4	2932.0	8.1	0.6	59.0	5.5	199.3	5.8	308.6	322.2	309.6
722.8	2939.0	8.1	0.5	59.0	5.5	200.0	6.0	308.6	322.2	309.6
722.1	2947.0	8.0	0.5	59.0	5.5	200.9	6.2	308.6	322.2	309.6
721.4	2956.0	7.9	0.5	59.0	5.5	202.2	6.3	308.6	322.2	309.6
720.6	2965.0	7.8	0.5	59.0	5.5	203.7	6.5	308.6	322.1	309.6
719.7	2975.0	7.8	0.4	60.0	5.5	205.0	6.7	308.7	322.2	309.7
718.8	2985.0	7.7	0.4	60.0	5.5	205.8	6.9	308.7	322.2	309.7
717.8	2997.0	7.5	0.3	60.0	5.5	206.3	7.1	308.6	322.0	309.6
716.8	3008.0	7.4	0.3	61.0	5.5	206.6	7.3	308.6	322.0	309.6
715.9	3019.0	7.3	0.3	61.0	5.5	206.6	7.4	308.6	322.1	309.6
714.8	3032.0	7.2	0.2	61.0	5.4	206.4	7.6	308.6	322.1	309.6
713.7	3044.0	7.1	0.2	62.0	5.4	206.0	7.7	308.7	322.1	309.7
712.9	3053.0	7.0	0.2	62.0	5.4	205.5	7.8	308.6	322.0	309.6
712.0	3064.0	6.9	0.1	62.0	5.4	205.2	7.8	308.6	322.0	309.6
711.0	3075.0	6.8	0.1	62.0	5.4	205.1	7.9	308.7	322.0	309.7
710.0	3087.0	6.7	0.1	63.0	5.4	205.1	7.9	308.7	322.0	309.7
708.9	3099.0	6.5	0.1	63.0	5.4	205.0	7.9	308.6	321.9	309.6
708.0	3109.0	6.4	0.0	63.0	5.4	205.1	7.8	308.6	321.9	309.6
707.2	3119.0	6.4	0.0	64.0	5.4	205.5	7.7	308.7	322.0	309.7
706.3	3130.0	6.2	0.0	64.0	5.4	205.6	7.5	308.6	321.9	309.6
705.2	3142.0	6.1	-0.1	64.0	5.4	206.0	7.4	308.6	321.9	309.6
704.2	3154.0	6.0	-0.2	65.0	5.4	206.0	7.2	308.6	321.9	309.6
703.2	3166.0	5.9	-0.2	65.0	5.3	205.6	7.0	308.6	321.9	309.6
702.2	3178.0	5.8	-0.2	65.0	5.4	204.9	6.7	308.6	321.9	309.6
701.1	3190.0	5.7	-0.2	66.0	5.4	204.0	6.5	308.7	321.9	309.7
700.1	3202.0	5.5	-0.2	66.0	5.4	202.5	6.3	308.6	321.9	309.6
699.2	3212.0	5.4	-0.3	67.0	5.4	200.9	6.1	308.6	321.8	309.6
698.3	3223.0	5.3	-0.3	67.0	5.4	199.2	6.0	308.6	321.8	309.6
697.4	3234.0	5.2	-0.3	67.0	5.3	197.3	5.9	308.6	321.8	309.6
696.4	3245.0	5.1	-0.4	68.0	5.3	195.6	5.9	308.6	321.8	309.6
695.4	3257.0	5.0	-0.4	68.0	5.3	194.2	5.9	308.6	321.8	309.6
694.5	3268.0	4.9	-0.4	69.0	5.3	193.2	5.9	308.6	321.9	309.6
693.6	3278.0	4.8	-0.4	69.0	5.3	192.4	6.0	308.6	321.8	309.6
692.6	3290.0	4.7	-0.5	69.0	5.3	192.1	6.0	308.6	321.8	309.6
691.6	3302.0	4.6	-0.5	70.0	5.3	192.1	6.1	308.7	321.8	309.6
690.5	3314.0	4.5	-0.5	70.0	5.3	192.1	6.3	308.7	321.9	309.7
689.6	3325.0	4.4	-0.5	71.0	5.3	192.5	6.4	308.7	321.9	309.7
688.6	3337.0	4.2	-0.5	71.0	5.3	192.8	6.5	308.6	321.8	309.6
687.6	3349.0	4.1	-0.6	72.0	5.3	193.2	6.5	308.6	321.8	309.6
686.7	3359.0	4.0	-0.5	72.0	5.3	193.5	6.6	308.6	321.9	309.6
