Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/10/31 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
672.2	3210.0	-4.1	-25.3	17.0	0.7	267.3	10.8	301.4	303.3	301.6
671.4	3219.0	-4.2	-25.3	18.0	0.7	268.7	11.1	301.4	303.2	301.6
670.7	3228.0	-4.3	-25.3	18.0	0.7	269.7	11.3	301.4	303.2	301.5
669.9	3237.0	-4.4	-25.3	18.0	0.7	270.5	11.5	301.4	303.2	301.5
669.2	3246.0	-4.4	-25.3	18.0	0.7	271.1	11.7	301.5	303.3	301.6
668.4	3255.0	-4.5	-25.2	18.0	0.7	271.3	11.8	301.5	303.3	301.6
667.5	3265.0	-4.6	-25.2	18.0	0.7	271.3	11.9	301.5	303.3	301.6
666.6	3276.0	-4.7	-25.2	19.0	0.7	271.1	11.9	301.5	303.3	301.6
665.5	3289.0	-4.9	-25.1	19.0	0.8	270.7	11.9	301.4	303.3	301.5
664.6	3300.0	-5.0	-25.0	19.0	0.8	270.6	11.9	301.4	303.3	301.5
663.6	3311.0	-5.1	-24.9	19.0	0.8	270.3	11.9	301.4	303.3	301.6
662.7	3322.0	-5.2	-25.0	20.0	0.8	270.2	11.9	301.4	303.3	301.6
661.9	3332.0	-5.2	-24.9	20.0	0.8	270.3	11.9	301.5	303.4	301.7
661.0	3342.0	-5.4	-24.9	20.0	0.8	270.7	12.0	301.4	303.3	301.6
660.0	3354.0	-5.5	-25.0	20.0	0.8	271.2	12.1	301.4	303.3	301.6
659.0	3366.0	-5.6	-25.2	20.0	0.8	272.1	12.2	301.5	303.3	301.6
658.0	3378.0	-5.6	-25.6	19.0	0.7	273.1	12.4	301.6	303.4	301.7
656.9	3391.0	-5.7	-25.5	19.0	0.7	274.3	12.6	301.6	303.4	301.8
655.9	3403.0	-5.8	-25.0	20.0	0.8	275.5	12.8	301.6	303.5	301.8
654.8	3416.0	-5.9	-24.8	21.0	0.8	276.6	13.0	301.7	303.6	301.8
653.7	3429.0	-6.0	-25.0	21.0	0.8	277.7	13.1	301.7	303.6	301.8
652.6	3442.0	-6.1	-25.2	20.0	0.8	278.6	13.3	301.7	303.6	301.9
651.7	3453.0	-6.2	-25.0	21.0	0.8	279.2	13.3	301.7	303.7	301.9
650.9	3463.0	-6.3	-24.6	22.0	0.8	279.6	13.3	301.7	303.7	301.9
650.2	3471.0	-6.3	-25.0	21.0	0.8	279.8	13.3	301.8	303.7	302.0
649.5	3480.0	-6.2	-26.9	18.0	0.7	279.7	13.2	302.0	303.7	302.1
648.7	3489.0	-6.1	-29.2	14.0	0.5	279.4	13.0	302.3	303.6	302.3
648.0	3498.0	-6.1	-30.3	13.0	0.5	278.8	12.9	302.3	303.5	302.4
647.3	3506.0	-6.2	-30.6	13.0	0.5	278.1	12.7	302.3	303.5	302.4
646.6	3514.0	-6.2	-31.3	12.0	0.4	277.3	12.5	302.4	303.5	302.5
645.9	3523.0	-6.2	-32.3	11.0	0.4	276.5	12.3	302.5	303.5	302.6
645.2	3531.0	-6.2	-32.5	11.0	0.4	275.6	12.1	302.6	303.6	302.7
644.5	3540.0	-6.3	-31.9	11.0	0.4	275.0	11.9	302.6	303.6	302.7
643.7	3549.0	-6.3	-31.4	12.0	0.4	274.4	11.8	302.7	303.8	302.8
643.1	3557.0	-6.4	-31.1	12.0	0.5	273.9	11.6	302.7	303.8	302.7
642.5	3564.0	-6.5	-30.3	13.0	0.5	273.7	11.5	302.6	303.8	302.7
641.9	3571.0	-6.5	-29.9	14.0	0.5	273.6	11.4	302.7	304.0	302.8
641.2	3580.0	-6.5	-30.0	14.0	0.5	273.7	11.2	302.8	304.0	302.9
640.5	3589.0	-6.5	-30.8	13.0	0.5	273.8	11.1	302.9	304.0	303.0
639.5	3600.0	-6.5	-32.2	11.0	0.4	273.9	11.0	303.0	304.0	303.1
638.5	3613.0	-6.6	-33.2	10.0	0.4	274.1	10.9	303.1	304.0	303.1
637.6	3624.0	-6.6	-33.3	10.0	0.4	274.1	10.8	303.2	304.1	303.2
636.7	3635.0	-6.7	-33.4	10.0	0.4	274.2	10.7	303.2	304.1	303.2
635.8	3646.0	-6.8	-33.3	10.0	0.4	274.0	10.6	303.2	304.1	303.3
634.9	3657.0	-6.9	-33.3	10.0	0.4	273.8	10.5	303.2	304.1	303.3
634.2	3665.0	-6.9	-33.2	10.0	0.4	273.3	10.4	303.3	304.2	303.4
633.6	3673.0	-7.0	-33.0	11.0	0.4	272.8	10.4	303.3	304.2	303.3
632.9	3681.0	-7.1	-32.9	11.0	0.4	272.3	10.4	303.2	304.2	303.3
632.3	3689.0	-7.1	-32.7	11.0	0.4	271.8	10.4	303.3	304.3	303.4
631.6	3697.0	-7.2	-32.6	11.0	0.4	271.4	10.4	303.3	304.3	303.4
630.9	3706.0	-7.3	-32.6	11.0	0.4	271.1	10.4	303.3	304.3	303.4
630.2	3715.0	-7.3	-32.7	11.0	0.4	271.0	10.3	303.4	304.4	303.5
629.4	3725.0	-7.3	-33.0	11.0	0.4	271.0	10.3	303.5	304.5	303.6
628.6	3735.0	-7.4	-33.6	10.0	0.4	271.3	10.2	303.5	304.4	303.6
627.8	3744.0	-7.4	-34.1	10.0	0.3	271.8	10.1	303.6	304.5	303.7
627.0	3754.0	-7.4	-34.3	10.0	0.3	272.3	10.0	303.7	304.6	303.8
626.2	3765.0	-7.5	-34.0	10.0	0.3	273.2	9.9	303.7	304.6	303.8
625.3	3776.0	-7.5	-33.9	10.0	0.3	274.0	9.8	303.8	304.7	303.9
624.5	3786.0	-7.4	-34.9	9.0	0.3	275.0	9.7	304.1	304.9	304.1
623.6	3798.0	-7.4	-37.3	7.0	0.3	275.9	9.6	304.2	304.8	304.2
622.4	3812.0	-7.4	-41.5	5.0	0.2	276.8	9.6	304.4	304.8	304.4
621.2	3827.0	-7.2	-43.4	4.0	0.1	277.6	9.5	304.8	305.1	304.8
620.1	3840.0	-7.2	-42.3	4.0	0.1	278.4	9.6	304.9	305.3	304.9
619.2	3852.0	-7.2	-41.5	5.0	0.2	279.2	9.6	305.0	305.4	305.1
618.4	3863.0	-7.3	-41.4	5.0	0.2	280.0	9.7	305.0	305.5	305.1
617.6	3873.0	-7.4	-41.6	5.0	0.2	280.7	9.8	305.0	305.4	305.1
616.9	3881.0	-7.4	-41.6	5.0	0.2	281.4	9.9	305.1	305.5	305.2
616.3	3889.0	-7.5	-41.7	5.0	0.2	282.1	10.0	305.1	305.5	305.1
615.7	3897.0	-7.5	-42.2	4.0	0.1	283.0	10.1	305.2	305.6	305.2
615.0	3905.0	-7.5	-42.2	4.0	0.1	284.1	10.1	305.3	305.7	305.3
614.3	3914.0	-7.5	-41.3	5.0	0.2	285.1	10.2	305.4	305.8	305.4
613.5	3924.0	-7.7	-40.8	5.0	0.2	286.3	10.3	305.3	305.7	305.3
612.6	3935.0	-7.7	-40.8	5.0	0.2	287.3	10.3	305.4	305.8	305.4
611.7	3947.0	-7.8	-40.8	5.0	0.2	288.4	10.3	305.4	305.9	305.4
610.6	3961.0	-8.0	-40.6	5.0	0.2	289.5	10.3	305.3	305.8	305.4
609.6	3973.0	-8.1	-40.3	6.0	0.2	290.4	10.4	305.4	305.8	305.4
608.6	3986.0	-8.2	-39.9	6.0	0.2	291.2	10.4	305.4	305.9	305.4
607.6	3999.0	-8.4	-39.6	6.0	0.2	291.7	10.4	305.3	305.8	305.3
606.8	4009.0	-8.5	-39.1	6.0	0.2	292.0	10.4	305.3	305.8	305.3
606.2	4018.0	-8.5	-38.3	7.0	0.2	292.1	10.4	305.4	306.0	305.4
605.3	4028.0	-8.6	-38.0	7.0	0.2	292.0	10.5	305.4	306.0	305.4
604.6	4038.0	-8.7	-38.0	7.0	0.2	291.6	10.6	305.4	306.0	305.4
603.7	4049.0	-8.8	-37.9	7.0	0.2	291.1	10.7	305.4	306.0	305.4
602.8	4061.0	-8.9	-37.7	8.0	0.3	290.5	10.8	305.4	306.0	305.5
602.0	4071.0	-8.9	-37.7	8.0	0.3	289.7	11.0	305.5	306.2	305.6
601.1	4082.0	-9.0	-37.8	8.0	0.3	289.2	11.2	305.5	306.2	305.6
600.2	4094.0	-9.0	-37.8	8.0	0.3	288.6	11.4	305.7	306.3	305.7
599.4	4105.0	-9.1	-37.8	8.0	0.3	288.0	11.7	305.7	306.3	305.7
598.6	4114.0	-9.2	-37.7	8.0	0.3	287.7	11.9	305.7	306.3	305.7
597.7	4126.0	-9.3	-37.8	8.0	0.3	287.5	12.2	305.7	306.3	305.7
596.6	4140.0	-9.4	-37.7	8.0	0.3	287.6	12.5	305.7	306.4	305.8
595.6	4153.0	-9.5	-37.7	8.0	0.3	287.8	12.7	305.8	306.4	305.8
595.0	4161.0	-9.6	-37.7	8.0	0.3	288.2	13.0	305.7	306.4	305.8
594.4	4169.0	-9.7	-37.7	8.0	0.3	288.8	13.2	305.7	306.3	305.8
593.8	4177.0	-9.8	-37.6	8.0	0.3	289.5	13.4	305.7	306.3	305.7
593.1	4186.0	-9.8	-37.6	8.0	0.3	290.2	13.5	305.8	306.4	305.8
592.4	4195.0	-9.9	-37.6	8.0	0.3	291.1	13.7	305.8	306.4	305.8
591.7	4204.0	-10.0	-37.6	9.0	0.3	292.1	13.8	305.8	306.4	305.8
591.1	4212.0	-10.1	-37.6	9.0	0.3	293.0	13.9	305.7	306.4	305.8
590.4	4221.0	-10.2	-37.6	9.0	0.3	293.8	14.0	305.7	306.4	305.8
589.7	4230.0	-10.3	-37.6	9.0	0.3	294.5	14.1	305.7	306.4	305.8
589.0	4239.0	-10.3	-37.5	9.0	0.3	295.2	14.1	305.8	306.5	305.9
588.4	4248.0	-10.3	-37.4	9.0	0.3	295.7	14.2	305.9	306.6	306.0
587.6	4258.0	-10.4	-37.2	9.0	0.3	296.0	14.2	305.9	306.6	306.0
586.6	4271.0	-10.5	-37.0	9.0	0.3	296.2	14.2	305.9	306.6	306.0
585.4	4286.0	-10.7	-37.0	10.0	0.3	296.2	14.3	305.9	306.6	305.9
584.4	4299.0	-10.8	-37.1	10.0	0.3	296.1	14.3	305.9	306.6	306.0
583.6	4310.0	-10.9	-37.2	9.0	0.3	296.1	14.3	305.9	306.6	306.0
582.9	4320.0	-11.0	-37.3	9.0	0.3	296.1	14.4	305.9	306.6	306.0
582.1	4330.0	-11.1	-37.4	9.0	0.3	296.1	14.4	305.9	306.6	306.0
581.1	4342.0	-11.2	-37.5	10.0	0.3	296.1	14.5	305.9	306.6	306.0
580.2	4355.0	-11.3	-37.5	10.0	0.3	296.1	14.7	306.0	306.6	306.0
579.3	4367.0	-11.4	-37.6	9.0	0.3	296.2	14.8	306.0	306.6	306.0
578.4	4379.0	-11.5	-38.0	9.0	0.3	296.5	15.0	306.0	306.6	306.0
577.6	4390.0	-11.6	-38.3	9.0	0.3	296.8	15.2	306.0	306.6	306.1
576.8	4400.0	-11.7	-38.5	9.0	0.2	297.0	15.5	306.0	306.6	306.1
576.2	4408.0	-11.7	-38.6	9.0	0.2	297.3	15.7	306.1	306.7	306.1
575.7	4415.0	-11.8	-38.6	9.0	0.2	297.5	16.0	306.1	306.7	306.1
575.0	4424.0	-11.9	-38.6	9.0	0.2	297.8	16.3	306.1	306.7	306.1
574.1	4435.0	-12.0	-38.6	9.0	0.2	297.9	16.5	306.1	306.7	306.1
573.1	4449.0	-12.0	-38.7	9.0	0.2	298.0	16.7	306.2	306.8	306.3
572.4	4459.0	-12.1	-38.8	9.0	0.2	298.0	16.8	306.2	306.8	306.3
571.7	4467.0	-12.2	-38.8	9.0	0.2	297.9	16.9	306.2	306.8	306.2
571.1	4475.0	-12.2	-38.8	9.0	0.2	297.8	16.9	306.3	306.9	306.3
570.5	4484.0	-12.3	-38.9	9.0	0.2	297.6	16.9	306.3	306.8	306.3
569.9	4492.0	-12.4	-39.0	9.0	0.2	297.4	16.9	306.2	306.8	306.3
569.3	4500.0	-12.4	-39.1	9.0	0.2	297.0	16.8	306.3	306.9	306.4
568.7	4507.0	-12.5	-39.2	9.0	0.2	296.6	16.6	306.3	306.9	306.4
568.2	4515.0	-12.6	-39.1	9.0	0.2	296.1	16.5	306.3	306.8	306.3
567.5	4524.0	-12.6	-39.1	9.0	0.2	295.7	16.4	306.4	307.0	306.4
566.9	4533.0	-12.7	-39.1	9.0	0.2	295.2	16.3	306.4	306.9	306.4
566.2	4542.0	-12.8	-39.2	9.0	0.2	294.6	16.1	306.3	306.9	306.4
565.6	4550.0	-12.9	-39.2	9.0	0.2	294.1	16.1	306.3	306.9	306.4
564.9	4559.0	-13.0	-39.2	9.0	0.2	293.6	16.0	306.3	306.9	306.4
564.0	4571.0	-13.1	-39.2	9.0	0.2	293.1	16.0	306.3	306.9	306.4
562.8	4587.0	-13.2	-39.2	9.0	0.2	292.7	15.9	306.4	307.0	306.4
561.8	4601.0	-13.3	-39.1	10.0	0.2	292.3	16.0	306.4	307.0	306.5
561.0	4612.0	-13.3	-39.0	10.0	0.2	291.8	16.0	306.6	307.1	306.6
560.3	4621.0	-13.4	-39.0	10.0	0.2	291.4	16.1	306.6	307.1	306.6
559.6	4631.0	-13.5	-39.1	10.0	0.2	291.1	16.1	306.5	307.1	306.6
558.8	4642.0	-13.6	-39.3	10.0	0.2	290.7	16.2	306.6	307.1	306.6
557.8	4655.0	-13.7	-39.5	9.0	0.2	290.5	16.3	306.6	307.1	306.6
557.0	4666.0	-13.8	-39.7	9.0	0.2	290.2	16.3	306.6	307.2	306.6
556.4	4675.0	-13.9	-39.7	9.0	0.2	289.8	16.4	306.6	307.1	306.6
555.6	4686.0	-14.0	-39.8	9.0	0.2	289.6	16.4	306.6	307.1	306.6
554.6	4699.0	-14.1	-40.2	9.0	0.2	289.3	16.5	306.6	307.2	306.7
553.7	4711.0	-14.2	-40.5	9.0	0.2	289.1	16.5	306.6	307.1	306.7
553.0	4721.0	-14.3	-40.6	9.0	0.2	288.9	16.5	306.6	307.1	306.7
552.3	4731.0	-14.4	-40.6	9.0	0.2	288.8	16.4	306.6	307.1	306.7
551.4	4743.0	-14.5	-40.7	9.0	0.2	288.8	16.4	306.7	307.2	306.7
550.5	4755.0	-14.6	-40.8	9.0	0.2	288.9	16.3	306.7	307.2	306.7
549.8	4764.0	-14.7	-41.2	9.0	0.2	289.2	16.3	306.7	307.2	306.7
549.1	4774.0	-14.7	-41.6	8.0	0.2	289.7	16.3	306.8	307.2	306.8
548.4	4784.0	-14.7	-41.9	8.0	0.2	290.4	16.3	306.9	307.3	306.9
547.6	4795.0	-14.8	-42.2	8.0	0.2	291.3	16.3	306.9	307.3	306.9
546.7	4808.0	-14.8	-42.6	8.0	0.2	292.4	16.3	307.0	307.5	307.1
545.9	4819.0	-14.9	-42.9	7.0	0.2	293.6	16.4	307.1	307.5	307.1
545.3	4828.0	-14.9	-43.1	7.0	0.2	294.9	16.6	307.2	307.6	307.2
544.6	4836.0	-14.9	-43.3	7.0	0.1	296.3	16.8	307.3	307.6	307.3
544.1	4844.0	-15.0	-43.6	7.0	0.1	297.6	17.0	307.2	307.6	307.3
543.5	4853.0	-15.0	-43.8	7.0	0.1	298.8	17.3	307.3	307.7	307.4
542.8	4862.0	-15.0	-44.1	6.0	0.1	299.9	17.6	307.4	307.8	307.5
542.2	4871.0	-15.0	-44.5	6.0	0.1	301.0	17.8	307.5	307.9	307.6
541.5	4880.0	-15.0	-45.2	6.0	0.1	301.8	18.1	307.7	308.0	307.7
540.9	4889.0	-14.9	-46.1	5.0	0.1	302.6	18.3	307.9	308.1	307.9
540.3	4897.0	-14.9	-46.6	5.0	0.1	303.1	18.5	308.0	308.2	308.0
539.7	4906.0	-14.9	-46.7	5.0	0.1	303.5	18.7	308.1	308.3	308.1
539.1	4914.0	-14.9	-46.7	5.0	0.1	303.9	18.7	308.2	308.4	308.2
538.5	4922.0	-14.9	-46.5	5.0	0.1	304.1	18.7	308.3	308.5	308.3
537.9	4931.0	-15.0	-46.3	5.0	0.1	304.3	18.7	308.2	308.5	308.3
537.2	4940.0	-14.9	-46.3	5.0	0.1	304.4	18.5	308.5	308.7	308.5
536.6	4949.0	-14.9	-46.5	5.0	0.1	304.3	18.4	308.6	308.8	308.6
535.9	4958.0	-15.0	-46.6	5.0	0.1	304.3	18.1	308.6	308.8	308.6
535.3	4966.0	-15.1	-46.9	5.0	0.1	304.0	17.9	308.5	308.8	308.6
534.8	4975.0	-15.1	-47.2	5.0	0.1	303.7	17.6	308.6	308.9	308.6
534.1	4985.0	-15.2	-47.2	5.0	0.1	303.2	17.3	308.6	308.9	308.6
533.3	4996.0	-15.3	-47.2	5.0	0.1	302.5	17.0	308.6	308.9	308.7
532.6	5006.0	-15.4	-47.2	5.0	0.1	301.6	16.7	308.6	308.9	308.7
531.9	5016.0	-15.5	-47.2	5.0	0.1	300.6	16.5	308.6	308.9	308.6
531.0	5028.0	-15.6	-47.1	5.0	0.1	299.4	16.3	308.7	308.9	308.7
530.2	5040.0	-15.7	-47.0	5.0	0.1	298.1	16.1	308.7	308.9	308.7
529.4	5050.0	-15.8	-47.0	5.0	0.1	296.7	16.1	308.7	309.0	308.7
528.6	5062.0	-15.8	-46.9	5.0	0.1	295.4	16.1	308.8	309.1	308.8
527.8	5074.0	-15.9	-46.9	5.0	0.1	294.1	16.1	308.8	309.1	308.9
526.9	5086.0	-16.0	-46.9	5.0	0.1	293.0	16.2	308.9	309.1	308.9
526.2	5097.0	-16.1	-46.7	5.0	0.1	291.9	16.4	308.9	309.1	308.9
525.6	5104.0	-16.1	-46.6	5.0	0.1	291.0	16.6	309.0	309.2	309.0
525.2	5110.0	-16.2	-46.5	5.0	0.1	290.3	16.8	308.9	309.2	308.9
524.7	5117.0	-16.3	-46.4	6.0	0.1	289.8	17.0	308.9	309.1	308.9
524.2	5125.0	-16.3	-46.5	6.0	0.1	289.4	17.3	309.0	309.2	309.0
523.4	5137.0	-16.3	-46.8	5.0	0.1	289.1	17.5	309.1	309.4	309.1
522.7	5147.0	-16.4	-47.1	5.0	0.1	289.0	17.7	309.1	309.4	309.1
522.1	5155.0	-16.4	-47.3	5.0	0.1	288.8	17.9	309.2	309.4	309.2
521.5	5163.0	-16.5	-47.4	5.0	0.1	288.8	18.1	309.2	309.4	309.2
521.0	5171.0	-16.6	-47.5	5.0	0.1	288.8	18.3	309.1	309.4	309.2
520.5	5178.0	-16.7	-47.7	5.0	0.1	288.8	18.4	309.1	309.4	309.1
519.9	5186.0	-16.7	-47.9	5.0	0.1	288.9	18.5	309.2	309.5	309.2
519.3	5196.0	-16.8	-47.8	5.0	0.1	289.1	18.6	309.2	309.4	309.2
518.6	5205.0	-16.8	-47.5	5.0	0.1	289.1	18.7	309.3	309.6	309.3
518.1	5213.0	-16.9	-47.3	5.0	0.1	289.3	18.8	309.3	309.5	309.3
517.5	5222.0	-17.0	-47.4	5.0	0.1	289.3	18.9	309.2	309.5	309.3
516.9	5231.0	-17.0	-47.4	5.0	0.1	289.5	18.9	309.3	309.6	309.4
516.3	5239.0	-17.1	-47.2	5.0	0.1	289.7	19.0	309.3	309.6	309.4
515.7	5247.0	-17.2	-47.0	6.0	0.1	289.7	19.0	309.3	309.6	309.3
515.1	5256.0	-17.2	-46.7	6.0	0.1	289.8	19.1	309.4	309.7	309.4
514.5	5265.0	-17.3	-46.1	6.0	0.1	289.8	19.1	309.4	309.7	309.4
513.9	5274.0	-17.4	-45.7	7.0	0.1	289.8	19.2	309.4	309.7	309.4
513.3	5283.0	-17.4	-45.8	7.0	0.1	289.7	19.2	309.5	309.8	309.5
512.6	5292.0	-17.5	-45.9	7.0	0.1	289.6	19.3	309.5	309.8	309.5
512.0	5301.0	-17.6	-45.9	7.0	0.1	289.4	19.4	309.5	309.8	309.5
511.4	5310.0	-17.7	-45.9	7.0	0.1	289.2	19.5	309.4	309.8	309.5
510.9	5318.0	-17.8	-45.9	7.0	0.1	288.9	19.7	309.4	309.7	309.4
510.3	5326.0	-17.9	-46.0	7.0	0.1	288.6	19.9	309.4	309.7	309.4
509.8	5334.0	-18.0	-46.0	7.0	0.1	288.3	20.1	309.4	309.7	309.4
509.2	5342.0	-18.0	-46.0	7.0	0.1	288.1	20.4	309.5	309.8	309.5
508.6	5351.0	-18.1	-46.0	7.0	0.1	287.8	20.8	309.4	309.8	309.5
507.9	5362.0	-18.2	-45.9	7.0	0.1	287.6	21.1	309.4	309.8	309.5
507.0	5374.0	-18.3	-45.9	7.0	0.1	287.5	21.5	309.5	309.8	309.5
506.2	5387.0	-18.4	-45.8	7.0	0.1	287.5	21.9	309.5	309.8	309.5
505.3	5400.0	-18.6	-45.8	7.0	0.1	287.5	22.2	309.4	309.7	309.4
504.5	5411.0	-18.6	-45.7	7.0	0.1	287.7	22.6	309.6	309.9	309.6
503.8	5422.0	-18.7	-45.7	7.0	0.1	287.9	22.9	309.6	309.9	309.6
503.1	5432.0	-18.8	-45.6	8.0	0.1	288.2	23.1	309.6	309.9	309.6
502.5	5441.0	-18.9	-45.5	8.0	0.1	288.6	23.3	309.5	309.9	309.6
502.0	5449.0	-19.0	-45.5	8.0	0.1	289.0	23.4	309.5	309.8	309.5
501.4	5457.0	-19.0	-45.5	8.0	0.1	289.4	23.5	309.6	309.9	309.6
500.9	5466.0	-19.1	-45.4	8.0	0.1	289.9	23.6	309.6	309.9	309.6
500.3	5474.0	-19.2	-45.2	8.0	0.1	290.4	23.6	309.6	309.9	309.6
499.7	5483.0	-19.3	-44.9	8.0	0.1	290.9	23.6	309.6	309.9	309.6
499.2	5491.0	-19.3	-44.8	9.0	0.1	291.4	23.5	309.6	310.0	309.7
498.6	5499.0	-19.4	-44.8	9.0	0.1	291.9	23.5	309.6	310.0	309.6
498.0	5508.0	-19.5	-44.6	9.0	0.1	292.4	23.4	309.6	310.0	309.6
497.4	5517.0	-19.6	-44.5	9.0	0.1	292.9	23.4	309.6	310.0	309.6
496.9	5525.0	-19.7	-44.5	9.0	0.1	293.3	23.4	309.6	309.9	309.6
496.3	5533.0	-19.7	-44.5	9.0	0.1	293.7	23.4	309.7	310.0	309.7
495.8	5541.0	-19.8	-44.3	9.0	0.1	293.9	23.5	309.6	310.0	309.7
495.2	5550.0	-19.9	-43.9	10.0	0.2	294.0	23.6	309.6	310.0	309.6
494.6	5559.0	-20.0	-43.2	11.0	0.2	294.0	23.7	309.6	310.0	309.6
493.8	5571.0	-20.1	-42.6	12.0	0.2	293.8	23.8	309.6	310.1	309.7
492.8	5586.0	-20.2	-42.0	13.0	0.2	293.5	23.9	309.7	310.2	309.7
491.8	5601.0	-20.3	-41.3	14.0	0.2	293.0	24.1	309.7	310.3	309.8
490.9	5614.0	-20.5	-40.7	15.0	0.2	292.4	24.3	309.7	310.2	309.7
490.2	5626.0	-20.5	-40.2	16.0	0.2	291.7	24.5	309.8	310.4	309.8
489.5	5636.0	-20.6	-39.9	16.0	0.3	290.9	24.7	309.8	310.4	309.8
488.7	5648.0	-20.7	-39.9	16.0	0.3	290.1	24.9	309.8	310.4	309.9
488.0	5658.0	-20.8	-39.8	17.0	0.3	289.2	25.1	309.8	310.4	309.9
487.5	5667.0	-20.9	-39.8	17.0	0.3	288.4	25.3	309.8	310.4	309.8
486.9	5675.0	-21.0	-39.7	17.0	0.3	287.5	25.5	309.8	310.4	309.8
486.4	5683.0	-21.0	-39.5	18.0	0.3	286.8	25.6	309.9	310.5	309.9
485.8	5691.0	-21.1	-39.5	18.0	0.3	286.2	25.7	309.8	310.5	309.9
485.2	5701.0	-21.2	-39.7	17.0	0.3	285.7	25.8	309.8	310.5	309.9
484.6	5710.0	-21.3	-39.7	17.0	0.3	285.2	25.8	309.8	310.4	309.9
484.0	5720.0	-21.3	-39.7	18.0	0.3	284.8	25.8	309.9	310.6	310.0
483.2	5731.0	-21.4	-39.8	18.0	0.3	284.6	25.8	309.9	310.6	310.0
482.5	5742.0	-21.5	-39.8	18.0	0.3	284.4	25.8	310.0	310.6	310.0
481.8	5753.0	-21.6	-39.7	18.0	0.3	284.3	25.7	310.0	310.6	310.0
481.3	5761.0	-21.7	-39.8	18.0	0.3	284.2	25.6	309.9	310.6	310.0
480.7	5769.0	-21.8	-39.8	18.0	0.3	284.2	25.6	309.9	310.5	310.0
480.2	5777.0	-21.9	-39.9	18.0	0.3	284.2	25.5	309.9	310.5	309.9
479.7	5785.0	-21.9	-39.9	18.0	0.3	284.3	25.5	310.0	310.6	310.0
479.1	5794.0	-22.0	-39.9	18.0	0.3	284.4	25.4	310.0	310.6	310.0
478.5	5803.0	-22.1	-39.9	19.0	0.3	284.5	25.4	310.0	310.6	310.0
478.0	5811.0	-22.2	-39.9	19.0	0.3	284.6	25.3	309.9	310.6	310.0
477.4	5820.0	-22.3	-40.0	19.0	0.3	284.7	25.3	309.9	310.5	310.0
476.8	5829.0	-22.4	-40.0	19.0	0.3	284.8	25.3	309.9	310.5	309.9
476.3	5837.0	-22.4	-39.9	19.0	0.3	284.9	25.2	310.0	310.6	310.0
475.7	5846.0	-22.5	-39.8	19.0	0.3	285.0	25.2	310.0	310.6	310.0
475.2	5854.0	-22.6	-39.7	20.0	0.3	285.1	25.2	309.9	310.6	310.0
474.7	5862.0	-22.7	-39.7	20.0	0.3	285.3	25.1	309.9	310.6	310.0
474.2	5870.0	-22.8	-39.8	20.0	0.3	285.3	25.1	309.9	310.5	309.9
473.6	5879.0	-22.8	-39.8	20.0	0.3	285.4	25.1	310.0	310.7	310.0
473.0	5888.0	-22.9	-39.8	20.0	0.3	285.5	25.0	310.0	310.6	310.0
472.4	5897.0	-23.0	-39.8	20.0	0.3	285.7	25.0	310.0	310.6	310.0
471.8	5907.0	-23.1	-39.8	20.0	0.3	285.7	24.9	310.0	310.6	310.0
471.3	5915.0	-23.2	-39.8	20.0	0.3	285.9	24.9	309.9	310.6	310.0
470.7	5924.0	-23.3	-39.8	21.0	0.3	286.0	24.9	309.9	310.6	310.0
470.1	5933.0	-23.4	-39.9	21.0	0.3	286.1	24.8	309.9	310.6	310.0
469.5	5943.0	-23.5	-39.9	21.0	0.3	286.2	24.8	309.9	310.5	309.9
468.9	5952.0	-23.6	-40.0	21.0	0.3	286.3	24.8	309.9	310.5	309.9
468.3	5962.0	-23.6	-40.1	21.0	0.3	286.5	24.7	310.0	310.6	310.0
467.7	5970.0	-23.7	-40.1	21.0	0.3	286.6	24.7	310.0	310.6	310.0
467.2	5978.0	-23.8	-40.1	21.0	0.3	286.8	24.6	310.0	310.6	310.0
466.7	5987.0	-23.9	-40.1	21.0	0.3	286.9	24.6	309.9	310.6	310.0
466.1	5995.0	-24.0	-40.1	21.0	0.3	287.0	24.6	309.9	310.6	310.0
465.5	6004.0	-24.1	-40.1	21.0	0.3	287.1	24.5	309.9	310.5	310.0
465.0	6013.0	-24.1	-40.1	22.0	0.3	287.2	24.4	310.0	310.6	310.1
464.4	6023.0	-24.2	-40.1	22.0	0.3	287.3	24.3	310.0	310.6	310.0
463.8	6032.0	-24.3	-40.1	22.0	0.3	287.3	24.2	310.0	310.6	310.0
463.3	6040.0	-24.4	-40.1	22.0	0.3	287.3	24.1	310.0	310.6	310.0
462.7	6049.0	-24.5	-40.2	22.0	0.3	287.3	24.0	309.9	310.6	310.0
462.2	6058.0	-24.6	-40.3	22.0	0.3	287.2	23.9	309.9	310.6	310.0
461.6	6067.0	-24.6	-40.4	22.0	0.3	287.1	23.8	310.0	310.7	310.1
461.0	6075.0	-24.7	-40.5	22.0	0.2	286.9	23.6	310.0	310.6	310.1
