Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/09/18 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
672.6	3441.0	1.6	-1.5	80.0	5.1	244.6	26.6	307.8	320.4	308.7
671.6	3453.0	1.5	-1.5	80.0	5.1	244.8	26.7	307.8	320.5	308.7
670.6	3465.0	1.4	-1.5	81.0	5.1	245.1	26.6	307.8	320.5	308.7
669.5	3478.0	1.3	-1.6	81.0	5.1	245.4	26.5	307.8	320.5	308.8
668.5	3490.0	1.2	-1.7	81.0	5.1	245.7	26.5	307.9	320.4	308.8
667.6	3501.0	1.1	-1.7	82.0	5.1	245.9	26.3	307.9	320.4	308.8
666.6	3513.0	1.0	-1.6	83.0	5.1	246.0	26.2	307.9	320.6	308.8
665.7	3524.0	0.9	-1.6	84.0	5.1	246.1	26.1	307.9	320.6	308.8
664.7	3536.0	0.8	-1.7	83.0	5.1	246.2	25.9	307.9	320.5	308.8
663.7	3548.0	0.7	-1.8	83.0	5.1	246.2	25.8	307.9	320.5	308.9
662.7	3560.0	0.6	-1.9	84.0	5.0	246.1	25.7	307.9	320.5	308.9
661.7	3573.0	0.5	-1.9	84.0	5.1	246.1	25.5	308.0	320.6	308.9
660.6	3586.0	0.4	-1.7	86.0	5.1	246.0	25.4	308.0	320.7	308.9
659.6	3598.0	0.3	-1.6	87.0	5.2	245.9	25.4	308.0	320.9	309.0
658.6	3610.0	0.2	-1.5	88.0	5.2	245.9	25.3	308.0	321.1	309.0
657.5	3623.0	0.2	-1.5	88.0	5.2	245.9	25.2	308.2	321.2	309.2
656.5	3636.0	0.1	-1.6	89.0	5.2	246.0	25.2	308.2	321.2	309.2
655.6	3646.0	0.0	-1.5	90.0	5.3	246.1	25.1	308.2	321.3	309.2
654.9	3656.0	0.0	-1.7	88.0	5.2	246.4	25.1	308.3	321.2	309.3
654.0	3666.0	0.0	-2.1	85.0	5.0	246.6	25.1	308.4	320.9	309.4
653.0	3678.0	0.0	-2.2	85.0	5.0	246.8	25.0	308.6	321.0	309.5
651.9	3692.0	-0.1	-2.1	86.0	5.0	247.1	25.0	308.6	321.1	309.5
650.9	3704.0	-0.1	-2.1	87.0	5.1	247.3	25.0	308.7	321.3	309.7
649.9	3716.0	-0.2	-2.2	86.0	5.0	247.5	24.9	308.8	321.3	309.7
648.9	3728.0	-0.3	-2.3	86.0	5.0	247.7	24.9	308.8	321.2	309.7
648.0	3740.0	-0.3	-2.5	85.0	4.9	247.9	24.8	308.9	321.1	309.8
647.0	3753.0	-0.4	-2.7	84.0	4.9	248.0	24.7	308.9	321.0	309.8
646.0	3764.0	-0.4	-2.8	84.0	4.8	248.2	24.7	309.1	321.1	310.0
645.1	3776.0	-0.5	-2.8	84.0	4.8	248.2	24.6	309.1	321.1	310.0
644.2	3787.0	-0.6	-2.8	85.0	4.8	248.3	24.5	309.1	321.1	310.0
643.2	3799.0	-0.7	-2.7	87.0	4.9	248.4	24.4	309.1	321.3	310.0
642.3	3811.0	-0.8	-2.5	88.0	5.0	248.6	24.3	309.1	321.5	310.0
641.4	3823.0	-0.9	-2.4	89.0	5.0	248.7	24.2	309.1	321.6	310.1
640.4	3834.0	-0.9	-2.4	89.0	5.0	248.9	24.0	309.3	321.7	310.2
639.6	3845.0	-1.0	-2.5	89.0	5.0	249.1	23.9	309.3	321.7	310.2
638.7	3856.0	-1.0	-2.6	89.0	5.0	249.4	23.7	309.4	321.7	310.3
637.7	3868.0	-1.1	-2.7	89.0	4.9	249.8	23.6	309.4	321.7	310.3
636.8	3880.0	-1.2	-2.8	88.0	4.9	250.2	23.5	309.4	321.6	310.3
635.8	3892.0	-1.3	-2.9	89.0	4.9	250.6	23.4	309.5	321.5	310.4
634.8	3904.0	-1.4	-3.0	89.0	4.8	251.1	23.3	309.5	321.5	310.4
633.8	3917.0	-1.4	-3.1	88.0	4.8	251.5	23.2	309.6	321.6	310.5
632.8	3930.0	-1.5	-3.2	88.0	4.8	252.0	23.2	309.6	321.6	310.5
631.9	3941.0	-1.6	-3.2	88.0	4.8	252.4	23.2	309.7	321.5	310.5
631.0	3953.0	-1.7	-3.3	89.0	4.8	252.7	23.2	309.7	321.5	310.5
630.0	3965.0	-1.8	-3.4	89.0	4.7	253.0	23.2	309.7	321.5	310.6
629.1	3977.0	-1.8	-3.4	89.0	4.7	253.2	23.3	309.8	321.6	310.7
628.2	3989.0	-1.9	-3.5	89.0	4.7	253.4	23.3	309.8	321.6	310.7
627.1	4001.0	-2.0	-3.5	89.0	4.7	253.5	23.4	309.9	321.6	310.7
626.3	4013.0	-2.1	-3.6	89.0	4.7	253.5	23.5	309.9	321.5	310.7
625.4	4024.0	-2.2	-3.7	89.0	4.6	253.6	23.5	309.9	321.4	310.7
624.4	4036.0	-2.3	-3.8	89.0	4.6	253.6	23.6	309.9	321.4	310.8
623.5	4048.0	-2.4	-3.9	89.0	4.6	253.6	23.6	309.9	321.4	310.8
622.6	4059.0	-2.5	-4.0	89.0	4.6	253.6	23.7	309.9	321.3	310.8
621.8	4070.0	-2.5	-4.1	89.0	4.5	253.7	23.7	310.1	321.4	310.9
620.9	4081.0	-2.6	-4.1	89.0	4.5	253.9	23.7	310.1	321.4	310.9
619.9	4094.0	-2.6	-4.1	89.0	4.5	254.0	23.7	310.2	321.5	311.1
618.9	4106.0	-2.6	-4.2	89.0	4.5	254.2	23.7	310.4	321.6	311.2
618.0	4119.0	-2.7	-4.4	88.0	4.5	254.3	23.7	310.4	321.5	311.2
617.1	4129.0	-2.7	-4.5	88.0	4.4	254.5	23.6	310.5	321.5	311.3
616.3	4140.0	-2.8	-4.6	87.0	4.4	254.7	23.5	310.5	321.5	311.3
615.4	4152.0	-2.9	-4.7	87.0	4.4	254.9	23.5	310.5	321.4	311.3
614.4	4164.0	-2.9	-4.9	86.0	4.3	255.0	23.4	310.7	321.4	311.5
613.4	4177.0	-3.0	-5.0	86.0	4.3	255.0	23.3	310.7	321.4	311.5
612.4	4190.0	-3.1	-5.2	86.0	4.2	255.1	23.1	310.7	321.3	311.5
611.5	4202.0	-3.2	-5.3	86.0	4.2	255.1	23.0	310.7	321.2	311.5
610.6	4214.0	-3.3	-5.3	86.0	4.2	255.0	22.9	310.7	321.2	311.5
609.7	4225.0	-3.4	-5.4	86.0	4.2	255.0	22.7	310.8	321.2	311.5
608.8	4237.0	-3.5	-5.5	86.0	4.2	254.9	22.6	310.8	321.1	311.5
607.8	4250.0	-3.6	-5.6	86.0	4.2	254.8	22.5	310.8	321.2	311.6
606.9	4262.0	-3.7	-5.6	86.0	4.1	254.8	22.3	310.8	321.1	311.6
606.0	4273.0	-3.7	-5.7	86.0	4.1	254.8	22.2	311.0	321.3	311.7
605.1	4285.0	-3.8	-5.8	86.0	4.1	254.8	22.0	311.0	321.2	311.7
604.2	4297.0	-3.9	-5.9	86.0	4.1	254.8	21.8	311.0	321.1	311.7
603.3	4309.0	-4.0	-6.0	86.0	4.0	254.9	21.7	311.0	321.1	311.8
602.3	4322.0	-4.1	-6.2	86.0	4.0	254.9	21.5	311.0	321.0	311.8
601.4	4334.0	-4.2	-6.2	86.0	4.0	255.0	21.4	311.1	321.0	311.8
600.4	4347.0	-4.2	-6.2	86.0	4.0	255.2	21.3	311.2	321.2	311.9
599.5	4359.0	-4.3	-6.3	86.0	4.0	255.4	21.2	311.2	321.2	312.0
598.7	4369.0	-4.4	-6.3	86.0	4.0	255.6	21.1	311.2	321.1	312.0
597.8	4381.0	-4.5	-6.4	87.0	4.0	255.8	21.1	311.2	321.1	312.0
596.8	4394.0	-4.6	-6.4	87.0	4.0	256.2	21.1	311.3	321.1	312.0
595.9	4406.0	-4.6	-6.4	87.0	4.0	256.6	21.1	311.4	321.3	312.1
595.0	4418.0	-4.7	-6.5	87.0	4.0	257.0	21.1	311.4	321.3	312.2
594.1	4430.0	-4.7	-6.5	87.0	4.0	257.5	21.1	311.6	321.4	312.3
593.2	4442.0	-4.8	-6.5	88.0	3.9	258.0	21.1	311.6	321.4	312.3
592.2	4455.0	-4.9	-6.6	88.0	3.9	258.5	21.2	311.6	321.4	312.3
591.3	4467.0	-4.9	-6.6	88.0	3.9	259.0	21.2	311.8	321.5	312.5
590.4	4479.0	-5.0	-6.7	88.0	3.9	259.5	21.3	311.8	321.6	312.5
589.5	4491.0	-5.1	-6.7	88.0	3.9	259.9	21.4	311.8	321.6	312.5
588.6	4503.0	-5.1	-6.8	88.0	3.9	260.3	21.4	311.9	321.6	312.7
587.8	4514.0	-5.2	-6.9	88.0	3.9	260.6	21.5	311.9	321.6	312.7
586.9	4526.0	-5.3	-7.0	88.0	3.9	260.8	21.6	312.0	321.6	312.7
586.0	4538.0	-5.3	-7.1	88.0	3.8	260.9	21.7	312.1	321.7	312.8
585.1	4551.0	-5.5	-7.1	88.0	3.8	261.0	21.8	312.0	321.6	312.7
584.1	4563.0	-5.5	-7.1	89.0	3.8	261.0	22.0	312.1	321.7	312.9
583.3	4575.0	-5.6	-7.2	89.0	3.8	261.0	22.1	312.1	321.7	312.9
582.4	4587.0	-5.7	-7.3	89.0	3.8	260.9	22.3	312.2	321.6	312.9
581.5	4599.0	-5.7	-7.4	88.0	3.8	260.7	22.5	312.3	321.7	313.0
580.6	4611.0	-5.8	-7.6	87.0	3.7	260.5	22.7	312.3	321.6	313.0
579.7	4623.0	-5.9	-7.6	87.0	3.7	260.2	22.9	312.4	321.6	313.0
578.8	4635.0	-5.9	-7.7	87.0	3.7	260.0	23.1	312.5	321.7	313.2
577.9	4647.0	-6.0	-7.9	87.0	3.7	259.7	23.3	312.5	321.7	313.2
577.0	4660.0	-6.1	-8.0	86.0	3.6	259.4	23.5	312.5	321.6	313.2
576.0	4673.0	-6.2	-8.2	86.0	3.6	259.0	23.7	312.6	321.5	313.2
575.1	4686.0	-6.3	-8.3	86.0	3.5	258.7	23.8	312.6	321.5	313.3
574.2	4698.0	-6.4	-8.3	86.0	3.5	258.3	23.9	312.6	321.5	313.3
573.3	4710.0	-6.5	-8.4	86.0	3.5	258.0	24.0	312.6	321.5	313.3
572.4	4722.0	-6.6	-8.5	86.0	3.5	257.7	24.1	312.7	321.4	313.3
571.5	4734.0	-6.6	-8.5	86.0	3.5	257.4	24.1	312.8	321.6	313.5
570.7	4746.0	-6.7	-8.6	87.0	3.5	257.1	24.1	312.8	321.6	313.5
569.6	4760.0	-6.7	-8.6	86.0	3.5	256.9	24.1	313.0	321.7	313.6
568.7	4773.0	-6.7	-8.7	85.0	3.5	256.7	24.0	313.1	321.8	313.8
567.8	4785.0	-6.7	-8.8	85.0	3.5	256.5	23.9	313.3	321.9	313.9
567.1	4795.0	-6.8	-8.9	85.0	3.4	256.3	23.8	313.3	321.9	313.9
566.3	4806.0	-6.9	-8.9	86.0	3.4	256.2	23.6	313.3	321.8	313.9
565.5	4817.0	-7.0	-8.8	87.0	3.5	256.1	23.4	313.3	321.9	313.9
564.7	4828.0	-7.1	-8.8	87.0	3.5	256.0	23.3	313.3	322.0	313.9
563.9	4840.0	-7.2	-9.0	87.0	3.4	256.0	23.1	313.3	321.9	313.9
563.0	4851.0	-7.3	-9.5	84.0	3.3	255.9	22.9	313.3	321.6	313.9
562.2	4863.0	-7.3	-10.0	81.0	3.2	255.8	22.7	313.4	321.4	314.0
561.3	4874.0	-7.4	-10.3	79.0	3.1	255.9	22.4	313.5	321.2	314.1
560.5	4886.0	-7.5	-10.4	79.0	3.1	255.8	22.2	313.5	321.2	314.1
559.7	4897.0	-7.6	-10.5	80.0	3.1	255.9	22.0	313.5	321.2	314.1
558.7	4911.0	-7.7	-10.6	79.0	3.0	255.9	21.8	313.5	321.2	314.1
557.8	4923.0	-7.8	-10.7	79.0	3.0	255.9	21.7	313.6	321.1	314.1
557.0	4934.0	-7.8	-10.8	80.0	3.0	255.9	21.6	313.7	321.3	314.3
556.2	4946.0	-7.9	-10.8	80.0	3.0	255.9	21.5	313.7	321.2	314.3
555.4	4957.0	-8.0	-10.9	80.0	3.0	255.9	21.4	313.7	321.2	314.3
554.6	4969.0	-8.1	-11.0	80.0	3.0	255.7	21.4	313.7	321.2	314.3
553.7	4981.0	-8.2	-11.0	80.0	3.0	255.6	21.4	313.7	321.2	314.3
552.9	4993.0	-8.3	-11.1	80.0	3.0	255.4	21.4	313.8	321.2	314.3
552.0	5005.0	-8.4	-11.1	81.0	3.0	255.1	21.5	313.8	321.2	314.3
551.2	5017.0	-8.5	-11.2	81.0	3.0	254.7	21.6	313.8	321.2	314.4
550.4	5028.0	-8.6	-11.3	81.0	3.0	254.4	21.7	313.8	321.2	314.4
549.5	5040.0	-8.7	-11.2	82.0	3.0	253.9	21.8	313.8	321.3	314.4
548.6	5053.0	-8.7	-11.0	84.0	3.0	253.4	21.9	314.0	321.5	314.6
547.7	5065.0	-8.7	-10.6	86.0	3.1	253.0	22.0	314.1	321.9	314.7
546.9	5077.0	-8.7	-10.3	88.0	3.2	252.6	22.2	314.3	322.3	314.9
546.0	5089.0	-8.7	-10.3	88.0	3.2	252.2	22.2	314.4	322.5	315.0
545.2	5101.0	-8.8	-10.3	89.0	3.2	252.0	22.3	314.4	322.5	315.0
544.4	5112.0	-8.9	-10.3	89.0	3.2	251.8	22.4	314.4	322.5	315.0
543.6	5124.0	-9.0	-10.5	89.0	3.2	251.7	22.5	314.5	322.4	315.0
542.8	5136.0	-9.1	-10.7	89.0	3.1	251.6	22.6	314.5	322.3	315.1
541.9	5148.0	-9.1	-10.6	89.0	3.2	251.7	22.6	314.6	322.5	315.2
541.1	5160.0	-9.2	-10.6	89.0	3.1	251.9	22.7	314.6	322.5	315.2
540.3	5171.0	-9.3	-10.7	89.0	3.1	252.1	22.8	314.6	322.5	315.2
539.5	5182.0	-9.3	-10.7	89.0	3.1	252.4	22.9	314.8	322.6	315.4
538.7	5194.0	-9.4	-10.8	89.0	3.1	252.7	23.0	314.8	322.6	315.4
537.9	5206.0	-9.5	-10.9	89.0	3.1	253.1	23.1	314.8	322.6	315.4
537.0	5218.0	-9.6	-11.1	89.0	3.1	253.5	23.2	314.8	322.5	315.4
536.1	5232.0	-9.7	-11.2	89.0	3.1	253.8	23.3	314.9	322.5	315.4
535.3	5244.0	-9.8	-11.2	90.0	3.1	254.1	23.4	314.9	322.6	315.5
534.5	5255.0	-9.8	-11.1	90.0	3.1	254.4	23.4	315.0	322.7	315.6
533.7	5266.0	-9.9	-11.1	91.0	3.1	254.7	23.5	315.0	322.8	315.6
532.9	5278.0	-10.0	-11.1	91.0	3.1	255.0	23.5	315.0	322.8	315.6
532.0	5291.0	-10.1	-11.3	91.0	3.0	255.2	23.5	315.1	322.7	315.7
531.2	5303.0	-10.2	-11.4	91.0	3.0	255.4	23.5	315.1	322.7	315.7
530.3	5315.0	-10.3	-11.5	91.0	3.0	255.7	23.5	315.1	322.7	315.7
529.4	5328.0	-10.4	-11.5	91.0	3.0	256.0	23.5	315.2	322.7	315.7
528.5	5341.0	-10.4	-11.5	92.0	3.0	256.3	23.5	315.3	322.9	315.9
527.6	5355.0	-10.5	-11.5	92.0	3.0	256.7	23.6	315.3	323.0	315.9
526.8	5367.0	-10.6	-11.5	93.0	3.0	257.1	23.7	315.4	322.9	315.9
526.0	5378.0	-10.7	-11.6	92.0	3.0	257.5	23.8	315.4	322.9	315.9
525.2	5390.0	-10.7	-11.7	93.0	3.0	257.9	23.9	315.5	323.0	316.1
524.4	5402.0	-10.7	-11.8	92.0	3.0	258.4	24.1	315.7	323.1	316.2
523.6	5414.0	-10.8	-12.0	91.0	2.9	258.7	24.3	315.7	323.0	316.2
522.8	5425.0	-10.8	-12.1	90.0	2.9	259.1	24.5	315.8	323.1	316.4
522.1	5436.0	-10.9	-12.3	89.0	2.9	259.4	24.8	315.8	323.0	316.3
521.3	5448.0	-11.0	-12.6	88.0	2.8	259.5	25.0	315.8	322.9	316.4
520.4	5461.0	-11.1	-12.8	87.0	2.8	259.6	25.2	315.9	322.8	316.4
519.6	5472.0	-11.1	-12.9	87.0	2.7	259.5	25.5	316.0	322.9	316.5
518.9	5483.0	-11.2	-12.9	87.0	2.7	259.4	25.7	316.0	322.9	316.5
518.1	5494.0	-11.3	-13.0	87.0	2.7	259.2	25.8	316.0	322.9	316.5
517.3	5507.0	-11.4	-13.0	88.0	2.7	258.9	26.0	316.0	322.9	316.6
516.3	5521.0	-11.5	-13.1	87.0	2.7	258.7	26.1	316.1	322.9	316.6
515.5	5533.0	-11.5	-13.4	86.0	2.6	258.3	26.1	316.2	322.9	316.7
514.8	5544.0	-11.6	-13.5	86.0	2.6	258.1	26.2	316.2	322.8	316.7
513.9	5557.0	-11.7	-13.6	86.0	2.6	257.9	26.1	316.3	322.8	316.8
513.2	5568.0	-11.8	-13.7	86.0	2.6	257.8	26.1	316.3	322.8	316.8
512.4	5580.0	-12.0	-13.6	87.0	2.6	257.7	26.0	316.2	322.7	316.7
511.5	5592.0	-12.1	-13.7	88.0	2.6	257.6	25.9	316.2	322.7	316.7
510.8	5603.0	-12.2	-13.7	88.0	2.6	257.5	25.7	316.2	322.7	316.7
510.1	5614.0	-12.2	-13.7	89.0	2.6	257.5	25.5	316.3	322.9	316.8
509.3	5626.0	-12.3	-13.8	89.0	2.6	257.6	25.3	316.4	322.9	316.9
508.5	5638.0	-12.4	-13.7	90.0	2.6	257.6	25.0	316.4	322.9	316.9
507.6	5652.0	-12.5	-13.6	92.0	2.6	257.5	24.7	316.4	323.1	316.9
506.8	5663.0	-12.6	-13.5	92.0	2.6	257.4	24.4	316.4	323.1	316.9
506.0	5676.0	-12.7	-13.6	92.0	2.6	257.3	24.2	316.5	323.1	317.0
505.2	5688.0	-12.7	-13.8	92.0	2.6	257.1	23.8	316.6	323.2	317.1
504.4	5699.0	-12.8	-13.9	91.0	2.6	257.0	23.5	316.6	323.1	317.1
503.5	5713.0	-12.9	-14.1	91.0	2.5	256.8	23.2	316.7	323.1	317.1
502.6	5727.0	-13.1	-14.4	90.0	2.5	256.6	22.9	316.6	322.8	317.1
501.8	5739.0	-13.2	-14.9	87.0	2.4	256.6	22.6	316.6	322.6	317.1
500.9	5753.0	-13.3	-15.2	86.0	2.3	256.6	22.3	316.6	322.5	317.1
500.0	5767.0	-13.5	-15.4	85.0	2.3	256.6	22.1	316.6	322.4	317.0
499.1	5781.0	-13.6	-15.5	85.0	2.3	256.8	21.8	316.6	322.3	317.0
498.1	5795.0	-13.7	-15.7	85.0	2.3	257.0	21.6	316.7	322.4	317.1
497.3	5807.0	-13.8	-15.8	85.0	2.3	257.2	21.4	316.7	322.4	317.1
496.5	5820.0	-13.9	-15.9	85.0	2.2	257.5	21.3	316.7	322.3	317.1
495.7	5833.0	-14.0	-15.9	85.0	2.2	257.8	21.2	316.7	322.3	317.2
494.9	5845.0	-14.0	-16.0	85.0	2.2	258.0	21.1	316.9	322.5	317.3
494.0	5858.0	-14.1	-16.0	85.0	2.2	258.3	21.1	316.9	322.5	317.3
493.2	5870.0	-14.2	-16.1	86.0	2.2	258.3	21.1	317.0	322.5	317.4
492.4	5882.0	-14.3	-16.2	86.0	2.2	258.3	21.1	317.0	322.5	317.4
491.7	5894.0	-14.4	-16.3	86.0	2.2	258.2	21.2	317.0	322.4	317.4
490.9	5907.0	-14.5	-16.4	86.0	2.2	258.1	21.3	317.0	322.4	317.4
490.1	5919.0	-14.6	-16.5	85.0	2.1	257.9	21.4	317.0	322.4	317.4
489.3	5930.0	-14.7	-16.5	86.0	2.1	257.6	21.5	317.1	322.4	317.5
488.5	5943.0	-14.8	-16.6	86.0	2.1	257.3	21.6	317.1	322.4	317.5
487.7	5955.0	-14.8	-16.6	86.0	2.1	257.0	21.8	317.2	322.6	317.6
486.9	5967.0	-14.9	-16.7	86.0	2.1	256.9	22.0	317.3	322.6	317.7
486.2	5979.0	-15.0	-16.9	85.0	2.1	256.8	22.1	317.3	322.5	317.7
485.5	5991.0	-15.1	-17.1	85.0	2.1	256.8	22.3	317.3	322.5	317.7
484.6	6003.0	-15.2	-17.2	85.0	2.0	256.8	22.4	317.3	322.5	317.7
483.8	6017.0	-15.4	-17.3	85.0	2.0	256.9	22.4	317.2	322.4	317.6
482.9	6030.0	-15.4	-17.2	86.0	2.0	257.0	22.5	317.4	322.6	317.8
482.1	6043.0	-15.5	-17.1	87.0	2.1	257.1	22.5	317.4	322.6	317.8
481.3	6056.0	-15.5	-17.1	88.0	2.1	257.2	22.4	317.6	322.8	318.0
480.4	6070.0	-15.6	-17.1	88.0	2.1	257.1	22.2	317.6	322.8	318.0
479.6	6082.0	-15.7	-17.2	89.0	2.1	256.9	21.9	317.6	322.8	318.0
478.9	6093.0	-15.9	-17.4	88.0	2.0	256.5	21.5	317.5	322.6	317.9
478.0	6107.0	-16.0	-17.6	87.0	2.0	256.0	21.1	317.6	322.6	318.0
477.1	6122.0	-16.1	-17.6	88.0	2.0	255.3	20.5	317.6	322.7	318.0
476.2	6137.0	-16.2	-17.6	89.0	2.0	254.4	19.9	317.7	322.7	318.1
475.2	6151.0	-16.3	-17.8	88.0	2.0	253.3	19.2	317.7	322.7	318.1
474.3	6165.0	-16.4	-18.0	87.0	1.9	252.0	18.5	317.8	322.7	318.2
473.5	6178.0	-16.4	-18.7	82.0	1.8	250.7	17.7	317.9	322.6	318.3
472.8	6189.0	-16.4	-19.6	76.0	1.7	249.3	17.0	318.1	322.4	318.4
472.0	6202.0	-16.4	-20.6	70.0	1.6	247.9	16.2	318.2	322.2	318.5
471.3	6214.0	-16.5	-21.5	65.0	1.5	246.5	15.6	318.2	321.9	318.5
470.5	6226.0	-16.4	-21.6	64.0	1.4	245.3	14.9	318.5	322.2	318.8
469.6	6241.0	-16.4	-22.1	62.0	1.4	244.5	14.4	318.7	322.2	319.0
468.8	6254.0	-16.5	-22.8	59.0	1.3	243.9	13.9	318.7	322.0	319.0
468.0	6266.0	-16.6	-23.2	57.0	1.3	243.7	13.5	318.8	321.9	319.0
467.3	6277.0	-16.7	-24.1	53.0	1.2	244.0	13.2	318.8	321.7	319.0
466.6	6289.0	-16.8	-25.4	47.0	1.0	244.7	13.0	318.8	321.4	319.0
465.8	6302.0	-16.8	-26.2	44.0	1.0	245.7	12.9	318.9	321.4	319.1
465.0	6315.0	-16.8	-27.0	41.0	0.9	247.0	12.9	319.1	321.4	319.3
464.1	6329.0	-16.7	-27.4	39.0	0.9	248.5	12.9	319.4	321.6	319.6
463.4	6341.0	-16.5	-27.0	40.0	0.9	250.1	13.0	319.8	322.1	320.0
462.7	6352.0	-16.4	-26.3	42.0	1.0	251.6	13.2	320.0	322.5	320.2
462.2	6361.0	-16.4	-25.9	44.0	1.0	252.9	13.4	320.1	322.7	320.3
461.6	6371.0	-16.4	-25.4	46.0	1.1	254.0	13.7	320.3	322.9	320.5
460.9	6381.0	-16.4	-25.1	47.0	1.1	255.0	13.9	320.4	323.1	320.6
460.1	6394.0	-16.5	-24.9	48.0	1.1	255.7	14.1	320.4	323.2	320.6
459.3	6407.0	-16.6	-24.8	49.0	1.1	256.1	14.3	320.5	323.3	320.7
458.7	6418.0	-16.7	-24.8	50.0	1.1	256.3	14.5	320.5	323.3	320.7
458.0	6429.0	-16.8	-24.8	50.0	1.1	256.5	14.6	320.5	323.3	320.7
457.2	6441.0	-16.9	-24.9	50.0	1.1	256.5	14.7	320.5	323.3	320.7
456.5	6453.0	-17.0	-24.9	50.0	1.1	256.5	14.7	320.5	323.3	320.7
455.9	6463.0	-17.1	-24.9	51.0	1.1	256.6	14.7	320.5	323.3	320.7
455.4	6472.0	-17.2	-24.9	51.0	1.1	256.8	14.6	320.5	323.3	320.7
454.9	6480.0	-17.3	-25.0	51.0	1.1	257.0	14.5	320.5	323.3	320.7
454.3	6490.0	-17.3	-25.1	51.0	1.1	257.5	14.5	320.6	323.4	320.8
453.6	6501.0	-17.4	-25.1	51.0	1.1	258.1	14.4	320.6	323.4	320.8
452.9	6513.0	-17.5	-25.0	52.0	1.1	258.9	14.4	320.6	323.5	320.8
452.1	6526.0	-17.6	-25.0	52.0	1.1	259.9	14.4	320.7	323.5	320.9
451.3	6539.0	-17.7	-25.1	52.0	1.1	260.8	14.4	320.7	323.5	320.9
450.6	6551.0	-17.8	-25.2	52.0	1.1	261.9	14.4	320.7	323.5	320.9
449.8	6564.0	-17.9	-25.6	51.0	1.1	263.0	14.6	320.8	323.4	321.0
449.1	6576.0	-17.9	-25.9	50.0	1.0	263.9	14.7	320.9	323.5	321.1
448.5	6586.0	-17.9	-26.3	48.0	1.0	264.8	15.0	321.0	323.5	321.2
447.9	6595.0	-17.9	-27.0	45.0	0.9	265.6	15.2	321.1	323.5	321.3
447.4	6605.0	-17.9	-27.5	43.0	0.9	266.3	15.5	321.2	323.5	321.4
446.7	6615.0	-18.0	-27.5	43.0	0.9	267.0	15.9	321.3	323.5	321.4
446.1	6627.0	-18.0	-27.4	44.0	0.9	267.7	16.2	321.4	323.7	321.6
445.3	6639.0	-18.1	-26.8	47.0	1.0	268.4	16.6	321.4	323.9	321.6
444.5	6653.0	-18.1	-25.6	52.0	1.1	269.1	17.0	321.6	324.3	321.8
443.7	6667.0	-18.2	-24.1	60.0	1.2	269.8	17.3	321.6	324.7	321.9
442.8	6682.0	-18.3	-22.9	67.0	1.4	270.5	17.6	321.7	325.2	322.0
441.9	6696.0	-18.3	-22.3	71.0	1.4	271.2	17.9	321.9	325.5	322.2
441.2	6708.0	-18.4	-22.1	73.0	1.5	272.0	18.1	321.9	325.6	322.2
440.5	6721.0	-18.4	-22.1	73.0	1.5	272.9	18.3	322.0	325.8	322.3
439.8	6732.0	-18.4	-22.2	72.0	1.5	273.6	18.4	322.2	325.9	322.5
439.3	6741.0	-18.5	-22.3	72.0	1.5	274.3	18.5	322.2	325.9	322.4
438.7	6752.0	-18.5	-22.4	71.0	1.4	274.9	18.6	322.3	326.0	322.6
438.1	6761.0	-18.6	-22.6	71.0	1.4	275.5	18.5	322.3	325.9	322.6
437.5	6771.0	-18.6	-22.8	70.0	1.4	276.1	18.5	322.4	326.0	322.7
437.0	6780.0	-18.7	-22.9	69.0	1.4	276.7	18.4	322.4	325.9	322.7
436.4	6790.0	-18.8	-23.2	68.0	1.4	277.2	18.4	322.4	325.8	322.7
435.8	6800.0	-18.8	-23.9	64.0	1.3	277.8	18.3	322.5	325.7	322.8
435.2	6811.0	-18.8	-24.5	61.0	1.2	278.4	18.3	322.6	325.7	322.9
434.5	6823.0	-18.9	-24.6	61.0	1.2	279.1	18.3	322.7	325.7	322.9
433.6	6837.0	-19.0	-24.6	62.0	1.2	279.8	18.3	322.7	325.8	323.0
432.8	6852.0	-19.2	-24.4	63.0	1.2	280.5	18.3	322.7	325.8	322.9
432.1	6865.0	-19.3	-24.2	65.0	1.3	281.2	18.4	322.7	325.9	322.9
431.5	6874.0	-19.3	-24.1	66.0	1.3	281.8	18.5	322.8	326.0	323.0
430.9	6884.0	-19.4	-24.1	66.0	1.3	282.4	18.6	322.8	326.0	323.0
430.4	6894.0	-19.3	-24.3	65.0	1.3	282.9	18.8	323.0	326.2	323.3
429.8	6903.0	-19.4	-24.5	64.0	1.2	283.3	18.9	323.0	326.2	323.3
429.3	6913.0	-19.5	-24.6	64.0	1.2	283.6	19.0	323.0	326.1	323.3
428.8	6922.0	-19.5	-24.7	63.0	1.2	283.7	19.1	323.1	326.2	323.4
428.2	6931.0	-19.6	-24.8	63.0	1.2	283.8	19.2	323.1	326.2	323.4
427.7	6940.0	-19.7	-24.8	64.0	1.2	283.6	19.3	323.1	326.2	323.3
