Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/10/22 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
904.2	1002.0	12.0	8.3	78.0	7.6	271.2	3.8	293.5	312.2	294.9
903.2	1012.0	11.9	8.3	78.0	7.6	270.6	3.8	293.5	312.2	294.8
902.2	1021.0	11.8	8.2	79.0	7.6	269.7	3.8	293.5	312.2	294.8
900.9	1033.0	11.7	8.2	79.0	7.6	268.2	3.8	293.5	312.2	294.8
899.7	1045.0	11.6	8.1	79.0	7.6	266.1	3.8	293.5	312.1	294.9
898.4	1056.0	11.6	8.0	79.0	7.5	263.4	3.7	293.7	312.2	295.0
897.2	1067.0	11.5	8.0	79.0	7.5	260.2	3.7	293.7	312.1	295.0
896.1	1078.0	11.4	7.9	79.0	7.5	256.8	3.7	293.7	312.0	295.0
895.0	1088.0	11.3	7.8	79.0	7.5	253.6	3.6	293.7	312.0	295.0
893.9	1098.0	11.2	7.8	79.0	7.5	249.9	3.6	293.7	312.0	295.0
892.6	1110.0	11.1	7.8	80.0	7.5	246.5	3.6	293.7	312.0	295.0
891.3	1123.0	11.0	7.8	80.0	7.5	243.3	3.6	293.7	312.1	295.0
890.0	1135.0	11.0	7.8	81.0	7.5	240.6	3.6	293.8	312.2	295.1
888.9	1146.0	10.9	7.8	81.0	7.5	238.4	3.6	293.8	312.3	295.1
887.7	1157.0	10.8	7.8	82.0	7.5	236.7	3.5	293.8	312.3	295.1
886.5	1168.0	10.8	7.8	82.0	7.5	235.3	3.5	293.9	312.4	295.3
885.2	1180.0	10.7	7.8	82.0	7.5	235.1	3.5	294.0	312.5	295.3
884.0	1191.0	10.6	7.8	83.0	7.5	235.7	3.6	294.0	312.5	295.3
882.9	1202.0	10.5	7.8	83.0	7.6	237.1	3.6	294.0	312.6	295.3
881.6	1214.0	10.5	7.8	84.0	7.6	239.0	3.7	294.1	312.7	295.4
880.1	1229.0	10.4	7.9	84.0	7.6	241.1	3.9	294.1	312.9	295.5
878.6	1243.0	10.4	7.8	84.0	7.6	243.6	4.1	294.3	313.0	295.6
877.2	1256.0	10.4	7.7	83.0	7.6	246.2	4.3	294.4	313.0	295.7
876.1	1267.0	10.6	7.6	82.0	7.5	248.9	4.5	294.7	313.2	296.0
875.2	1275.0	10.6	7.6	81.0	7.5	251.4	4.8	294.8	313.2	296.1
874.1	1285.0	10.6	7.5	81.0	7.5	253.6	5.1	294.9	313.3	296.2
872.8	1297.0	10.6	7.5	81.0	7.5	256.1	5.3	295.0	313.4	296.4
871.5	1311.0	10.6	7.3	80.0	7.4	258.5	5.6	295.2	313.3	296.5
870.4	1321.0	10.5	7.1	79.0	7.3	261.2	5.7	295.2	313.1	296.5
869.5	1329.0	10.5	7.0	79.0	7.3	264.3	5.8	295.3	313.2	296.5
868.4	1340.0	10.4	6.9	79.0	7.2	267.6	5.9	295.3	313.1	296.5
867.3	1351.0	10.3	6.9	79.0	7.2	271.5	6.0	295.3	313.1	296.5
866.3	1360.0	10.2	6.9	80.0	7.2	276.0	6.0	295.3	313.0	296.5
865.3	1370.0	10.2	6.8	79.0	7.2	280.8	6.0	295.4	313.1	296.6
864.2	1380.0	10.1	6.8	80.0	7.2	285.9	6.0	295.4	313.1	296.6
863.1	1391.0	10.0	6.8	80.0	7.2	291.0	6.1	295.4	313.1	296.6
861.9	1402.0	10.0	6.7	80.0	7.2	296.3	6.2	295.5	313.2	296.7
860.7	1414.0	9.9	6.6	80.0	7.1	301.2	6.3	295.5	313.0	296.8
859.5	1425.0	9.8	6.4	80.0	7.1	305.8	6.4	295.5	312.9	296.8
858.6	1434.0	9.8	6.3	79.0	7.0	309.7	6.6	295.6	312.9	296.8
857.8	1442.0	9.7	6.5	80.0	7.1	313.0	6.7	295.6	313.1	296.8
856.8	1452.0	9.6	6.7	82.0	7.2	316.1	6.7	295.6	313.3	296.8
855.7	1463.0	9.5	6.7	82.0	7.2	318.8	6.8	295.6	313.4	296.8
854.6	1473.0	9.5	6.7	82.0	7.2	321.0	6.7	295.7	313.5	296.9
853.5	1484.0	9.5	6.6	82.0	7.2	322.8	6.7	295.8	313.5	297.1
852.3	1495.0	9.5	6.3	80.0	7.1	324.2	6.6	295.9	313.3	297.2
851.1	1507.0	9.5	6.2	80.0	7.0	325.4	6.6	296.0	313.3	297.3
850.0	1518.0	9.5	6.3	80.0	7.1	326.3	6.4	296.1	313.5	297.4
848.9	1529.0	9.4	6.3	81.0	7.1	326.8	6.4	296.1	313.6	297.4
847.8	1540.0	9.4	6.3	81.0	7.1	327.1	6.3	296.2	313.8	297.5
846.7	1550.0	9.3	6.3	82.0	7.1	327.1	6.3	296.3	313.7	297.5
845.6	1562.0	9.2	6.2	81.0	7.0	326.9	6.2	296.3	313.6	297.5
844.5	1572.0	9.2	5.7	79.0	6.8	326.5	6.1	296.4	313.1	297.6
843.4	1583.0	9.2	4.9	75.0	6.5	325.9	6.1	296.5	312.4	297.6
842.5	1591.0	9.2	4.3	71.0	6.2	325.2	6.0	296.6	311.8	297.7
841.8	1598.0	9.2	3.7	69.0	5.9	324.5	5.9	296.6	311.3	297.7
841.1	1606.0	9.1	3.5	68.0	5.9	324.2	5.8	296.6	311.1	297.6
840.3	1614.0	9.1	3.6	68.0	5.9	323.7	5.6	296.7	311.2	297.7
839.4	1622.0	9.1	3.5	68.0	5.9	323.5	5.4	296.8	311.3	297.8
838.4	1632.0	9.0	3.4	68.0	5.8	323.5	5.2	296.8	311.2	297.8
837.2	1644.0	8.9	3.8	70.0	6.0	323.5	5.0	296.8	311.6	297.9
836.1	1655.0	8.7	4.6	75.0	6.4	323.8	4.7	296.7	312.4	297.8
835.1	1664.0	8.6	5.1	78.0	6.6	324.3	4.5	296.7	312.9	297.9
834.1	1674.0	8.5	4.9	78.0	6.5	325.1	4.3	296.7	312.7	297.8
833.0	1686.0	8.5	4.1	74.0	6.2	325.9	4.2	296.8	312.0	297.9
831.9	1697.0	8.5	3.3	70.0	5.8	326.5	4.0	296.9	311.3	297.9
830.9	1707.0	8.4	2.7	68.0	5.6	326.9	3.9	296.9	310.8	297.9
829.8	1717.0	8.4	2.3	66.0	5.5	327.6	3.8	297.0	310.5	298.0
828.6	1730.0	8.3	2.3	66.0	5.4	328.0	3.9	297.0	310.4	298.0
827.5	1741.0	8.1	2.5	68.0	5.5	328.3	3.9	296.9	310.6	297.9
826.6	1749.0	8.1	2.8	70.0	5.7	328.5	3.9	297.0	311.1	298.0
825.9	1757.0	8.0	3.4	73.0	5.9	328.6	4.0	297.0	311.6	298.0
825.1	1764.0	7.9	4.0	76.0	6.2	329.2	4.1	297.0	312.2	298.1
824.3	1772.0	7.8	4.3	79.0	6.3	329.8	4.3	296.9	312.6	298.1
823.3	1783.0	7.7	4.4	79.0	6.3	330.3	4.4	296.9	312.6	298.1
822.1	1795.0	7.6	4.6	81.0	6.5	330.9	4.6	297.0	312.9	298.1
820.7	1809.0	7.5	4.7	82.0	6.5	331.7	4.7	297.0	313.1	298.2
819.5	1821.0	7.4	4.7	83.0	6.5	332.6	4.8	297.0	313.2	298.2
818.5	1831.0	7.4	4.5	82.0	6.5	333.4	4.9	297.1	313.1	298.3
817.4	1842.0	7.3	3.8	78.0	6.1	334.1	4.9	297.1	312.3	298.2
816.2	1854.0	7.2	3.3	76.0	5.9	334.4	5.0	297.1	311.8	298.2
815.1	1865.0	7.2	2.5	72.0	5.6	334.6	4.9	297.3	311.1	298.3
814.1	1875.0	7.2	1.8	69.0	5.3	334.8	4.9	297.4	310.5	298.3
813.1	1885.0	7.1	1.6	68.0	5.3	334.4	4.9	297.4	310.4	298.3
812.0	1897.0	7.0	1.8	70.0	5.4	333.5	4.8	297.4	310.6	298.3
810.9	1908.0	6.9	1.5	68.0	5.2	332.5	4.8	297.4	310.3	298.3
809.9	1918.0	6.9	0.8	65.0	5.0	331.3	4.7	297.5	309.8	298.4
808.9	1928.0	6.8	0.9	66.0	5.0	329.9	4.7	297.5	309.9	298.4
807.7	1940.0	6.7	1.3	69.0	5.2	328.2	4.6	297.5	310.3	298.4
806.3	1955.0	6.5	1.4	69.0	5.2	326.3	4.6	297.4	310.4	298.4
805.0	1968.0	6.4	1.3	70.0	5.2	324.3	4.7	297.5	310.3	298.4
803.9	1979.0	6.3	1.2	70.0	5.2	322.8	4.7	297.5	310.3	298.4
802.9	1989.0	6.3	1.1	69.0	5.1	321.0	4.9	297.6	310.3	298.5
801.6	2003.0	6.2	0.9	69.0	5.1	319.6	5.0	297.6	310.2	298.5
800.1	2017.0	6.0	1.4	72.0	5.3	318.1	5.1	297.6	310.6	298.5
798.7	2032.0	5.9	3.4	84.0	6.1	316.6	5.3	297.6	312.7	298.7
797.5	2044.0	5.8	1.7	75.0	5.4	315.6	5.5	297.6	311.0	298.6
796.4	2056.0	5.9	0.5	68.0	5.0	314.7	5.7	297.9	310.1	298.7
795.4	2065.0	5.8	0.1	66.0	4.8	313.8	5.8	297.9	309.7	298.7
794.5	2076.0	5.8	-0.3	65.0	4.7	312.8	5.9	298.0	309.5	298.8
793.5	2085.0	5.7	-1.1	62.0	4.4	311.9	5.9	298.0	308.9	298.7
792.7	2094.0	5.8	-2.2	57.0	4.1	311.2	5.9	298.1	308.3	298.9
791.7	2104.0	5.7	-2.9	54.0	3.9	310.8	5.8	298.1	307.7	298.8
790.5	2116.0	5.6	-3.2	53.0	3.8	310.1	5.7	298.2	307.6	298.8
789.3	2129.0	5.5	-3.3	53.0	3.8	309.5	5.6	298.2	307.5	298.9
788.1	2141.0	5.4	-3.4	53.0	3.8	309.3	5.5	298.2	307.6	298.9
787.1	2152.0	5.3	-3.4	54.0	3.8	309.0	5.4	298.2	307.6	298.9
785.9	2164.0	5.2	-3.4	54.0	3.8	309.0	5.4	298.2	307.5	298.9
785.1	2173.0	5.1	-3.4	54.0	3.8	309.0	5.4	298.2	307.5	298.9
784.4	2180.0	5.0	-3.3	55.0	3.8	309.5	5.4	298.2	307.6	298.9
783.7	2188.0	4.9	-3.3	55.0	3.8	310.2	5.5	298.2	307.6	298.8
782.8	2196.0	4.9	-3.4	55.0	3.8	311.3	5.7	298.3	307.6	298.9
781.9	2206.0	4.8	-3.8	54.0	3.7	312.5	5.9	298.2	307.3	298.9
780.9	2217.0	4.8	-4.4	52.0	3.5	313.7	6.1	298.4	307.1	299.0
779.7	2229.0	4.7	-4.9	50.0	3.4	315.3	6.2	298.4	306.8	299.0
778.6	2240.0	4.6	-4.9	50.0	3.4	317.2	6.4	298.4	306.8	299.0
777.7	2249.0	4.5	-4.4	52.0	3.5	319.4	6.5	298.4	307.1	299.0
776.9	2258.0	4.5	-4.2	53.0	3.6	321.9	6.5	298.5	307.3	299.1
775.9	2268.0	4.4	-4.5	52.0	3.5	324.5	6.5	298.5	307.2	299.1
774.9	2279.0	4.3	-4.7	52.0	3.5	327.4	6.5	298.5	307.0	299.1
774.0	2289.0	4.3	-4.9	51.0	3.4	330.6	6.4	298.6	307.1	299.2
773.0	2299.0	4.2	-4.9	52.0	3.4	334.1	6.3	298.6	307.1	299.2
772.0	2310.0	4.1	-4.8	52.0	3.4	337.5	6.2	298.6	307.1	299.2
771.0	2320.0	4.0	-5.0	52.0	3.4	340.7	6.1	298.6	307.0	299.2
770.2	2329.0	4.0	-5.1	52.0	3.4	343.5	6.1	298.7	307.1	299.3
769.5	2336.0	3.9	-4.9	53.0	3.5	345.7	6.1	298.6	307.2	299.3
768.7	2345.0	3.8	-4.9	53.0	3.4	347.2	6.2	298.6	307.1	299.2
767.9	2353.0	3.8	-5.3	51.0	3.4	347.7	6.4	298.7	307.0	299.3
767.1	2362.0	3.8	-5.8	49.0	3.2	347.5	6.6	298.8	306.8	299.4
766.3	2370.0	3.9	-6.6	46.0	3.0	346.8	6.8	299.0	306.5	299.5
765.2	2381.0	3.9	-8.2	41.0	2.7	345.5	7.0	299.1	305.7	299.6
764.2	2392.0	4.0	-9.6	36.0	2.4	344.2	7.3	299.3	305.3	299.8
763.4	2401.0	4.0	-10.0	35.0	2.3	342.6	7.6	299.4	305.2	299.8
762.6	2409.0	3.9	-10.5	34.0	2.3	341.3	7.9	299.4	305.0	299.8
761.6	2420.0	3.9	-11.6	31.0	2.0	340.1	8.1	299.5	304.6	299.9
760.5	2432.0	4.0	-13.7	26.0	1.8	339.1	8.3	299.7	304.1	300.1
759.5	2442.0	4.0	-15.0	24.0	1.6	338.3	8.5	299.9	303.7	300.1
758.8	2450.0	4.0	-15.4	23.0	1.5	337.8	8.7	299.9	303.7	300.2
758.1	2457.0	4.0	-15.9	22.0	1.5	337.4	8.8	300.0	303.6	300.3
757.5	2464.0	4.0	-16.7	20.0	1.4	337.3	8.9	300.1	303.5	300.3
756.7	2472.0	4.1	-18.2	18.0	1.2	337.5	9.0	300.3	303.3	300.5
756.0	2480.0	4.1	-19.5	16.0	1.1	337.5	9.1	300.4	303.0	300.6
755.2	2489.0	4.0	-20.5	15.0	1.0	337.7	9.2	300.3	302.8	300.5
754.2	2499.0	4.0	-21.1	14.0	0.9	338.0	9.2	300.5	302.8	300.6
753.2	2510.0	3.9	-21.3	14.0	0.9	338.4	9.3	300.5	302.8	300.6
752.2	2521.0	3.9	-21.8	13.0	0.9	338.9	9.3	300.6	302.8	300.7
751.3	2531.0	3.8	-22.3	13.0	0.8	339.3	9.4	300.6	302.7	300.7
750.3	2541.0	3.7	-22.5	13.0	0.8	339.8	9.3	300.6	302.7	300.7
749.4	2551.0	3.6	-22.8	12.0	0.8	340.2	9.3	300.6	302.6	300.7
748.3	2563.0	3.6	-23.6	12.0	0.8	340.7	9.3	300.7	302.6	300.8
747.3	2574.0	3.5	-24.3	11.0	0.7	340.9	9.2	300.7	302.5	300.8
746.0	2588.0	3.5	-24.8	11.0	0.7	341.3	9.1	300.9	302.6	301.0
744.9	2600.0	3.4	-24.6	11.0	0.7	341.4	9.1	300.9	302.6	301.0
744.0	2610.0	3.4	-24.2	11.0	0.7	341.2	9.0	301.0	302.8	301.1
743.3	2618.0	3.4	-23.8	12.0	0.8	340.8	8.9	301.1	302.9	301.2
742.5	2626.0	3.3	-23.6	12.0	0.8	340.3	8.9	301.0	302.9	301.2
741.5	2637.0	3.3	-23.6	12.0	0.8	339.7	8.9	301.2	303.1	301.3
740.5	2648.0	3.2	-23.4	12.0	0.8	338.9	8.9	301.2	303.1	301.3
739.5	2658.0	3.2	-23.3	12.0	0.8	337.9	8.9	301.3	303.2	301.4
738.7	2668.0	3.2	-22.5	13.0	0.8	336.9	8.8	301.4	303.5	301.5
737.9	2677.0	3.2	-21.4	15.0	0.9	335.8	8.8	301.5	303.8	301.6
736.8	2688.0	3.1	-20.5	16.0	1.0	334.6	8.7	301.5	304.0	301.7
735.5	2702.0	3.0	-19.8	17.0	1.1	333.4	8.7	301.5	304.2	301.7
734.4	2715.0	2.9	-20.2	16.0	1.0	332.2	8.6	301.6	304.1	301.7
733.4	2726.0	2.8	-21.0	15.0	1.0	330.9	8.4	301.6	304.0	301.7
732.6	2735.0	2.7	-20.1	17.0	1.1	329.6	8.3	301.5	304.2	301.7
731.7	2744.0	2.7	-17.3	21.0	1.4	328.4	8.1	301.7	305.0	301.9
730.8	2755.0	2.6	-15.0	26.0	1.6	327.1	7.9	301.6	305.7	301.9
729.8	2766.0	2.4	-14.3	28.0	1.7	325.8	7.8	301.5	305.8	301.9
728.7	2778.0	2.3	-14.3	28.0	1.7	324.5	7.6	301.6	305.9	301.9
727.7	2788.0	2.2	-14.4	28.0	1.7	323.4	7.5	301.6	305.8	301.9
726.7	2799.0	2.1	-14.5	28.0	1.7	322.7	7.4	301.6	305.9	301.9
725.8	2810.0	2.0	-14.2	29.0	1.8	322.1	7.3	301.6	305.9	301.9
725.1	2817.0	2.0	-13.9	30.0	1.8	321.9	7.2	301.7	306.1	302.0
724.6	2823.0	1.9	-13.8	30.0	1.8	322.0	7.1	301.6	306.1	301.9
724.1	2829.0	1.9	-13.8	30.0	1.8	322.4	7.0	301.7	306.2	302.0
723.4	2836.0	1.8	-13.8	30.0	1.8	323.5	6.8	301.7	306.1	302.0
722.7	2844.0	1.8	-14.0	30.0	1.8	324.9	6.6	301.7	306.2	302.1
721.9	2853.0	1.7	-14.0	30.0	1.8	326.8	6.4	301.7	306.2	302.0
721.2	2861.0	1.6	-13.7	31.0	1.8	329.2	6.2	301.7	306.2	302.0
720.4	2870.0	1.5	-13.6	32.0	1.9	331.5	6.0	301.7	306.3	302.0
719.6	2879.0	1.4	-13.5	32.0	1.9	334.2	5.8	301.7	306.3	302.0
718.7	2890.0	1.3	-13.2	33.0	1.9	337.2	5.6	301.7	306.5	302.0
717.5	2902.0	1.3	-12.6	35.0	2.0	339.8	5.4	301.8	306.8	302.2
716.5	2914.0	1.2	-12.7	34.0	2.0	342.4	5.3	301.8	306.8	302.2
715.6	2924.0	1.2	-12.7	35.0	2.0	344.3	5.2	301.9	306.9	302.3
714.8	2932.0	1.1	-11.3	39.0	2.3	345.8	5.1	301.9	307.5	302.3
714.1	2941.0	1.0	-9.4	46.0	2.6	346.4	5.1	301.9	308.4	302.4
713.2	2951.0	0.9	-7.1	55.0	3.1	346.9	5.1	301.9	309.7	302.5
712.1	2963.0	0.8	-4.3	69.0	3.9	346.8	5.2	301.9	311.6	302.6
711.1	2974.0	0.7	-2.1	81.0	4.6	346.2	5.3	301.9	313.4	302.8
710.3	2983.0	0.7	-1.3	86.0	4.9	345.4	5.4	302.0	314.2	302.9
709.6	2992.0	0.8	-1.1	87.0	5.0	344.8	5.5	302.2	314.6	303.1
708.7	3001.0	0.8	-1.1	87.0	5.0	344.3	5.6	302.3	314.7	303.2
707.8	3012.0	0.8	-1.2	86.0	5.0	344.0	5.7	302.4	314.7	303.3
706.9	3023.0	0.7	-1.2	87.0	5.0	344.1	5.8	302.4	314.7	303.3
706.0	3033.0	0.6	-1.2	87.0	5.0	344.4	5.9	302.4	314.8	303.3
705.1	3043.0	0.5	-1.1	88.0	5.0	344.9	5.9	302.4	314.9	303.3
704.3	3052.0	0.5	-1.1	89.0	5.0	345.7	5.9	302.5	315.0	303.4
703.7	3059.0	0.4	-1.2	89.0	5.0	346.8	5.9	302.5	315.0	303.4
703.1	3066.0	0.4	-1.2	89.0	5.0	347.9	5.9	302.6	315.0	303.5
702.3	3075.0	0.3	-1.2	90.0	5.0	349.1	5.8	302.6	315.0	303.5
701.2	3087.0	0.3	-1.2	90.0	5.0	350.2	5.8	302.7	315.2	303.6
700.1	3100.0	0.3	-1.2	90.0	5.0	351.3	5.8	302.8	315.3	303.7
699.1	3111.0	0.2	-1.3	90.0	5.0	352.3	5.8	302.8	315.3	303.7
698.2	3122.0	0.2	-1.3	90.0	5.0	352.9	5.8	302.9	315.4	303.9
697.2	3133.0	0.1	-1.4	90.0	5.0	353.1	5.9	303.0	315.3	303.9
696.2	3145.0	0.0	-1.5	90.0	5.0	353.1	6.0	303.0	315.3	303.9
695.1	3157.0	-0.1	-1.5	91.0	5.0	353.0	6.1	303.0	315.4	303.9
