Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/10/16 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
685.9	3210.0	-0.2	-1.6	91.0	5.0	254.4	49.6	304.0	316.5	305.0
684.6	3224.0	-0.3	-2.1	88.0	4.8	254.4	49.6	304.1	316.1	305.0
683.6	3236.0	-0.4	-2.2	87.0	4.8	254.4	49.7	304.1	316.0	305.0
682.6	3248.0	-0.5	-2.2	88.0	4.8	254.4	49.8	304.1	316.0	305.0
681.6	3260.0	-0.6	-2.3	88.0	4.8	254.3	49.8	304.1	316.0	305.0
680.4	3274.0	-0.6	-2.4	88.0	4.7	254.3	50.0	304.3	316.1	305.2
679.5	3285.0	-0.7	-2.3	89.0	4.8	254.2	50.1	304.3	316.2	305.2
678.8	3293.0	-0.8	-2.4	89.0	4.8	254.3	50.3	304.3	316.1	305.1
678.1	3302.0	-0.9	-2.4	89.0	4.7	254.3	50.5	304.3	316.0	305.1
677.3	3310.0	-0.9	-2.5	89.0	4.7	254.4	50.6	304.4	316.1	305.2
676.6	3319.0	-0.9	-2.5	89.0	4.7	254.5	50.7	304.5	316.2	305.3
675.8	3328.0	-1.0	-2.6	89.0	4.7	254.6	50.8	304.4	316.1	305.3
675.0	3338.0	-1.0	-2.5	90.0	4.7	254.7	50.9	304.5	316.3	305.4
674.1	3348.0	-1.1	-2.4	90.0	4.8	254.8	50.9	304.5	316.4	305.4
673.2	3360.0	-1.1	-2.5	90.0	4.7	254.9	50.8	304.7	316.4	305.5
672.0	3373.0	-1.2	-3.0	88.0	4.6	255.1	50.7	304.7	316.1	305.5
671.0	3385.0	-1.2	-3.5	85.0	4.4	255.2	50.6	304.8	315.8	305.6
670.2	3395.0	-1.3	-3.6	84.0	4.4	255.2	50.4	304.8	315.7	305.6
669.3	3405.0	-1.4	-3.7	84.0	4.4	255.3	50.2	304.8	315.7	305.6
668.6	3414.0	-1.5	-3.8	84.0	4.3	255.3	50.0	304.8	315.6	305.6
667.9	3422.0	-1.5	-3.9	84.0	4.3	255.3	49.8	304.9	315.6	305.7
667.3	3430.0	-1.5	-3.9	84.0	4.3	255.3	49.6	305.0	315.6	305.8
666.6	3438.0	-1.5	-4.0	83.0	4.3	255.2	49.4	305.1	315.7	305.9
665.8	3447.0	-1.5	-4.1	83.0	4.3	255.2	49.2	305.2	315.8	306.0
665.1	3456.0	-1.5	-4.2	82.0	4.2	255.2	49.1	305.3	315.8	306.0
664.4	3464.0	-1.5	-4.2	81.0	4.2	255.2	48.9	305.4	315.8	306.1
663.7	3473.0	-1.5	-4.3	81.0	4.2	255.2	48.8	305.5	315.9	306.2
663.0	3481.0	-1.5	-4.3	81.0	4.2	255.2	48.7	305.5	316.0	306.3
662.2	3490.0	-1.6	-4.3	81.0	4.2	255.2	48.5	305.5	316.0	306.3
661.6	3498.0	-1.6	-4.4	81.0	4.2	255.2	48.4	305.6	316.0	306.4
660.9	3506.0	-1.7	-4.4	82.0	4.2	255.2	48.3	305.6	316.0	306.4
660.2	3515.0	-1.7	-4.5	82.0	4.2	255.2	48.2	305.7	316.0	306.5
659.4	3524.0	-1.8	-4.6	81.0	4.1	255.2	48.1	305.7	315.9	306.4
658.7	3533.0	-1.8	-4.6	81.0	4.1	255.2	48.1	305.8	316.0	306.5
658.0	3541.0	-1.9	-4.7	82.0	4.1	255.3	48.0	305.8	316.0	306.5
657.3	3550.0	-2.0	-4.7	82.0	4.1	255.3	48.0	305.7	315.9	306.5
656.6	3558.0	-2.0	-4.7	82.0	4.1	255.4	48.0	305.8	316.1	306.6
655.9	3567.0	-2.0	-4.6	83.0	4.1	255.5	48.1	305.9	316.2	306.7
655.2	3575.0	-2.1	-4.6	83.0	4.2	255.7	48.1	305.9	316.3	306.7
654.3	3587.0	-2.1	-4.6	84.0	4.2	255.9	48.1	306.0	316.4	306.8
653.3	3599.0	-2.2	-4.5	84.0	4.2	256.1	48.2	306.0	316.5	306.8
652.1	3613.0	-2.3	-4.4	85.0	4.2	256.4	48.2	306.1	316.6	306.9
650.9	3628.0	-2.3	-4.4	85.0	4.2	256.6	48.2	306.3	316.8	307.0
649.9	3639.0	-2.4	-4.5	86.0	4.2	256.9	48.2	306.3	316.8	307.0
649.1	3649.0	-2.4	-4.4	86.0	4.2	257.1	48.2	306.4	316.9	307.2
648.2	3660.0	-2.5	-4.4	87.0	4.3	257.3	48.1	306.4	317.0	307.2
647.3	3671.0	-2.6	-4.5	87.0	4.2	257.4	48.0	306.4	316.9	307.2
646.6	3681.0	-2.6	-4.6	86.0	4.2	257.5	47.8	306.5	317.0	307.3
646.0	3688.0	-2.6	-4.6	86.0	4.2	257.5	47.6	306.6	317.0	307.3
645.3	3696.0	-2.6	-4.7	85.0	4.2	257.5	47.4	306.7	317.1	307.4
644.7	3704.0	-2.7	-4.9	85.0	4.1	257.4	47.1	306.6	316.9	307.4
644.1	3712.0	-2.8	-4.9	85.0	4.1	257.2	46.8	306.6	316.8	307.4
643.4	3720.0	-2.9	-4.9	86.0	4.1	257.1	46.5	306.6	316.9	307.3
642.6	3729.0	-2.9	-4.9	86.0	4.1	256.9	46.2	306.7	316.9	307.5
641.9	3738.0	-2.9	-5.1	85.0	4.1	256.7	45.9	306.8	317.0	307.5
641.1	3748.0	-3.0	-5.3	84.0	4.0	256.5	45.6	306.8	316.8	307.5
640.2	3759.0	-3.1	-5.7	82.0	3.9	256.4	45.3	306.8	316.5	307.5
639.2	3771.0	-3.1	-6.0	81.0	3.8	256.3	45.0	306.9	316.5	307.6
638.3	3783.0	-3.2	-5.8	82.0	3.9	256.3	44.7	306.9	316.6	307.7
637.4	3794.0	-3.3	-5.6	84.0	3.9	256.4	44.3	307.0	316.8	307.7
636.5	3806.0	-3.3	-5.5	85.0	4.0	256.5	44.1	307.1	317.0	307.8
635.5	3817.0	-3.4	-5.4	86.0	4.0	256.6	43.8	307.1	317.1	307.8
634.8	3827.0	-3.3	-5.5	85.0	4.0	256.8	43.6	307.3	317.3	308.0
634.2	3834.0	-3.3	-5.7	84.0	3.9	257.0	43.4	307.4	317.2	308.1
633.6	3841.0	-3.4	-5.7	84.0	3.9	257.2	43.3	307.4	317.2	308.1
633.0	3849.0	-3.3	-5.9	83.0	3.9	257.4	43.2	307.6	317.3	308.3
632.3	3858.0	-3.3	-5.9	83.0	3.9	257.7	43.1	307.7	317.4	308.4
631.6	3866.0	-3.4	-5.9	83.0	3.9	257.8	43.1	307.6	317.4	308.4
631.0	3874.0	-3.3	-6.0	82.0	3.9	258.0	43.1	307.8	317.5	308.6
630.4	3882.0	-3.3	-6.2	81.0	3.8	258.0	43.1	307.9	317.4	308.6
629.8	3889.0	-3.3	-6.3	80.0	3.8	258.1	43.1	308.0	317.4	308.7
629.1	3898.0	-3.3	-6.6	78.0	3.7	258.1	43.2	308.1	317.3	308.8
628.4	3907.0	-3.2	-6.8	76.0	3.6	258.1	43.2	308.3	317.4	309.0
627.7	3915.0	-3.3	-6.7	77.0	3.7	258.1	43.3	308.3	317.5	309.0
627.1	3923.0	-3.4	-6.8	77.0	3.7	258.1	43.5	308.3	317.4	308.9
626.4	3932.0	-3.5	-7.0	77.0	3.6	258.1	43.6	308.3	317.3	308.9
625.7	3941.0	-3.6	-6.9	78.0	3.6	258.1	43.7	308.2	317.3	308.9
625.1	3949.0	-3.6	-6.9	78.0	3.6	258.2	43.8	308.3	317.4	309.0
624.4	3957.0	-3.6	-7.0	77.0	3.6	258.3	44.0	308.4	317.4	309.1
623.8	3965.0	-3.6	-7.2	76.0	3.6	258.4	44.1	308.5	317.4	309.2
623.1	3973.0	-3.6	-7.3	76.0	3.5	258.5	44.2	308.6	317.4	309.3
622.5	3981.0	-3.6	-7.4	75.0	3.5	258.7	44.3	308.7	317.5	309.3
621.8	3990.0	-3.7	-7.6	74.0	3.5	258.9	44.4	308.7	317.3	309.3
621.2	3998.0	-3.7	-7.7	74.0	3.5	259.1	44.5	308.8	317.4	309.4
620.5	4006.0	-3.8	-7.7	74.0	3.4	259.3	44.6	308.7	317.3	309.4
619.9	4014.0	-3.8	-7.8	74.0	3.4	259.5	44.6	308.8	317.4	309.5
619.3	4022.0	-3.8	-7.7	74.0	3.5	259.7	44.7	308.9	317.5	309.6
618.7	4029.0	-3.9	-7.8	74.0	3.4	259.9	44.8	308.9	317.5	309.5
618.2	4036.0	-3.9	-7.8	74.0	3.4	260.1	44.9	309.0	317.5	309.6
617.6	4044.0	-4.0	-7.9	74.0	3.4	260.2	45.0	308.9	317.4	309.6
617.0	4052.0	-4.0	-8.0	74.0	3.4	260.4	45.0	309.0	317.5	309.6
616.4	4060.0	-4.1	-8.0	74.0	3.4	260.6	45.1	309.0	317.4	309.6
615.7	4068.0	-4.1	-8.0	75.0	3.4	260.7	45.3	309.1	317.6	309.7
615.0	4077.0	-4.2	-8.0	75.0	3.4	260.9	45.4	309.1	317.5	309.7
614.3	4086.0	-4.3	-8.1	75.0	3.4	261.0	45.5	309.1	317.5	309.7
613.6	4095.0	-4.4	-8.1	75.0	3.4	261.2	45.6	309.0	317.5	309.7
612.9	4104.0	-4.5	-8.1	76.0	3.4	261.4	45.7	309.0	317.4	309.7
612.3	4112.0	-4.6	-8.2	76.0	3.4	261.5	45.7	309.0	317.4	309.6
611.7	4120.0	-4.6	-8.3	75.0	3.3	261.7	45.8	309.1	317.4	309.7
611.1	4128.0	-4.6	-8.5	74.0	3.3	261.8	45.8	309.2	317.3	309.8
610.4	4136.0	-4.7	-8.6	74.0	3.3	262.0	45.8	309.2	317.3	309.8
609.7	4145.0	-4.7	-8.6	74.0	3.3	262.1	45.8	309.3	317.4	309.9
609.1	4153.0	-4.8	-8.7	74.0	3.3	262.2	45.8	309.2	317.4	309.8
608.5	4161.0	-4.9	-8.6	75.0	3.3	262.2	45.8	309.2	317.4	309.8
607.9	4168.0	-4.9	-8.6	75.0	3.3	262.3	45.8	309.3	317.5	309.9
607.4	4175.0	-4.9	-8.9	74.0	3.2	262.4	45.8	309.4	317.4	310.0
606.7	4184.0	-4.9	-9.1	73.0	3.2	262.4	45.9	309.5	317.4	310.1
606.0	4193.0	-4.9	-9.1	72.0	3.1	262.5	45.9	309.6	317.4	310.2
605.3	4202.0	-4.9	-9.4	71.0	3.1	262.5	46.0	309.7	317.4	310.2
604.5	4212.0	-4.9	-9.7	69.0	3.0	262.5	46.2	309.8	317.3	310.4
603.8	4221.0	-5.1	-9.7	70.0	3.0	262.5	46.3	309.7	317.2	310.2
603.2	4229.0	-5.2	-9.6	71.0	3.0	262.5	46.4	309.6	317.3	310.2
602.6	4237.0	-5.2	-9.5	72.0	3.1	262.5	46.6	309.7	317.4	310.3
601.9	4246.0	-5.3	-9.5	73.0	3.1	262.6	46.8	309.7	317.4	310.3
601.1	4256.0	-5.4	-9.6	72.0	3.0	262.6	47.0	309.7	317.3	310.3
600.4	4266.0	-5.5	-9.9	71.0	3.0	262.6	47.2	309.7	317.2	310.3
599.7	4275.0	-5.5	-10.0	70.0	3.0	262.6	47.4	309.8	317.2	310.4
599.1	4283.0	-5.5	-10.4	68.0	2.9	262.6	47.6	309.9	317.1	310.4
598.4	4292.0	-5.5	-10.7	67.0	2.8	262.6	47.8	310.0	317.0	310.5
597.8	4300.0	-5.6	-11.0	66.0	2.8	262.7	48.0	310.0	316.9	310.5
597.2	4308.0	-5.6	-11.3	64.0	2.7	262.8	48.3	310.1	316.8	310.6
596.6	4316.0	-5.6	-11.5	63.0	2.6	262.9	48.5	310.1	316.8	310.6
596.0	4324.0	-5.7	-11.6	63.0	2.6	263.0	48.7	310.1	316.7	310.6
595.1	4336.0	-5.8	-11.7	63.0	2.6	263.1	49.0	310.1	316.7	310.6
593.9	4351.0	-5.9	-11.9	63.0	2.6	263.2	49.3	310.2	316.6	310.7
592.8	4365.0	-6.0	-12.1	62.0	2.5	263.3	49.6	310.2	316.6	310.7
591.9	4377.0	-6.2	-12.4	61.0	2.5	263.5	50.0	310.2	316.4	310.6
591.1	4389.0	-6.3	-12.9	59.0	2.4	263.6	50.4	310.2	316.1	310.6
590.3	4399.0	-6.2	-13.5	56.0	2.3	263.7	50.7	310.4	316.1	310.8
589.6	4408.0	-6.2	-13.8	55.0	2.2	263.8	51.1	310.5	316.0	310.9
588.9	4418.0	-6.3	-14.0	54.0	2.2	263.8	51.5	310.5	316.0	310.9
588.2	4426.0	-6.3	-14.3	53.0	2.1	263.8	51.9	310.6	315.9	311.0
587.6	4435.0	-6.3	-14.7	52.0	2.1	263.9	52.3	310.7	315.9	311.1
587.0	4444.0	-6.4	-15.1	50.0	2.0	263.8	52.6	310.7	315.7	311.0
586.3	4452.0	-6.5	-15.5	49.0	1.9	263.7	52.9	310.6	315.5	311.0
585.8	4459.0	-6.5	-15.8	48.0	1.9	263.6	53.2	310.7	315.5	311.1
585.2	4467.0	-6.6	-16.3	46.0	1.8	263.5	53.5	310.7	315.2	311.0
584.6	4475.0	-6.6	-16.7	44.0	1.8	263.3	53.8	310.8	315.2	311.1
583.9	4484.0	-6.6	-17.3	43.0	1.7	263.2	54.0	310.9	315.1	311.2
583.3	4492.0	-6.7	-17.9	41.0	1.6	263.0	54.2	310.9	314.9	311.2
582.6	4502.0	-6.7	-18.5	39.0	1.5	262.8	54.4	311.0	314.8	311.3
581.9	4511.0	-6.8	-19.2	37.0	1.4	262.6	54.5	311.0	314.6	311.2
581.2	4521.0	-6.8	-20.0	34.0	1.4	262.5	54.7	311.1	314.4	311.3
580.4	4531.0	-6.9	-20.8	32.0	1.3	262.3	54.8	311.1	314.2	311.3
579.7	4541.0	-7.0	-21.2	31.0	1.2	262.2	54.9	311.1	314.1	311.3
579.0	4550.0	-7.1	-21.3	31.0	1.2	262.1	55.0	311.1	314.1	311.3
578.3	4559.0	-7.1	-21.5	31.0	1.2	262.1	55.0	311.2	314.1	311.4
577.7	4567.0	-7.2	-21.6	31.0	1.2	262.1	55.1	311.1	314.1	311.4
577.1	4576.0	-7.3	-21.9	30.0	1.1	262.1	55.1	311.1	314.0	311.3
576.5	4584.0	-7.3	-22.2	29.0	1.1	262.1	55.2	311.2	314.0	311.4
575.9	4592.0	-7.3	-22.5	29.0	1.1	262.2	55.2	311.3	314.0	311.5
575.2	4601.0	-7.4	-22.8	28.0	1.1	262.3	55.2	311.3	314.0	311.5
574.6	4609.0	-7.5	-23.0	28.0	1.1	262.4	55.2	311.3	313.9	311.5
573.9	4618.0	-7.6	-23.5	27.0	1.0	262.6	55.2	311.3	313.8	311.4
573.3	4627.0	-7.7	-24.1	26.0	1.0	262.7	55.2	311.2	313.6	311.4
572.6	4636.0	-7.8	-24.5	25.0	0.9	262.9	55.2	311.2	313.5	311.4
572.0	4644.0	-7.8	-25.1	24.0	0.9	263.1	55.2	311.3	313.5	311.5
571.4	4654.0	-7.9	-25.6	23.0	0.8	263.3	55.3	311.3	313.4	311.5
570.7	4663.0	-8.0	-26.0	22.0	0.8	263.4	55.3	311.3	313.3	311.4
570.0	4672.0	-8.0	-26.3	22.0	0.8	263.5	55.3	311.4	313.4	311.5
569.3	4682.0	-8.1	-26.3	22.0	0.8	263.6	55.4	311.4	313.4	311.5
568.6	4691.0	-8.2	-26.4	22.0	0.8	263.7	55.4	311.4	313.3	311.5
567.9	4700.0	-8.3	-26.8	21.0	0.8	263.7	55.5	311.4	313.2	311.5
567.2	4710.0	-8.3	-27.6	20.0	0.7	263.6	55.5	311.5	313.2	311.6
566.7	4718.0	-8.4	-29.1	17.0	0.6	263.6	55.6	311.4	313.0	311.6
566.1	4726.0	-8.4	-31.5	14.0	0.5	263.5	55.6	311.5	312.8	311.6
565.5	4734.0	-8.4	-33.2	12.0	0.4	263.3	55.6	311.6	312.7	311.7
564.9	4742.0	-8.5	-33.6	11.0	0.4	263.2	55.6	311.6	312.6	311.7
564.2	4751.0	-8.6	-33.5	12.0	0.4	263.0	55.5	311.6	312.6	311.7
563.6	4759.0	-8.8	-33.1	12.0	0.4	262.7	55.4	311.5	312.5	311.5
563.0	4768.0	-8.8	-32.8	12.0	0.4	262.5	55.2	311.6	312.6	311.6
562.3	4777.0	-8.9	-32.7	13.0	0.4	262.3	55.0	311.5	312.6	311.6
561.5	4788.0	-8.9	-32.7	13.0	0.4	262.0	54.7	311.7	312.8	311.8
560.7	4799.0	-9.1	-32.5	13.0	0.5	261.8	54.4	311.6	312.7	311.6
559.9	4810.0	-9.2	-32.4	13.0	0.5	261.6	54.1	311.6	312.7	311.7
559.2	4820.0	-9.3	-32.4	13.0	0.5	261.3	53.8	311.6	312.7	311.7
558.4	4831.0	-9.3	-32.3	14.0	0.5	261.1	53.6	311.7	312.8	311.8
557.6	4843.0	-9.5	-32.0	14.0	0.5	260.9	53.4	311.6	312.8	311.7
556.7	4855.0	-9.6	-31.2	15.0	0.5	260.7	53.3	311.6	312.9	311.7
555.8	4867.0	-9.8	-29.2	19.0	0.6	260.5	53.2	311.5	313.1	311.6
555.0	4878.0	-9.9	-26.4	25.0	0.8	260.4	53.2	311.5	313.6	311.7
554.2	4889.0	-10.0	-24.7	29.0	0.9	260.2	53.3	311.5	313.9	311.7
553.6	4898.0	-10.0	-24.9	29.0	0.9	260.1	53.5	311.6	313.9	311.8
552.9	4907.0	-10.1	-26.0	26.0	0.8	260.0	53.7	311.6	313.7	311.8
552.3	4916.0	-10.2	-26.8	24.0	0.8	259.9	54.0	311.6	313.6	311.8
551.7	4925.0	-10.2	-27.5	23.0	0.7	259.9	54.2	311.7	313.5	311.8
551.0	4935.0	-10.2	-29.7	19.0	0.6	259.9	54.5	311.8	313.3	311.9
550.3	4944.0	-10.3	-31.4	16.0	0.5	259.8	54.7	311.8	313.1	311.9
549.6	4954.0	-10.4	-31.4	16.0	0.5	259.8	55.0	311.8	313.1	311.9
548.9	4963.0	-10.5	-31.2	17.0	0.5	259.8	55.2	311.8	313.1	311.9
548.2	4973.0	-10.6	-31.1	17.0	0.5	259.8	55.4	311.8	313.1	311.9
547.5	4983.0	-10.6	-31.1	17.0	0.5	259.8	55.6	311.9	313.2	312.0
546.9	4992.0	-10.7	-31.1	17.0	0.5	259.7	55.7	311.9	313.2	312.0
546.2	5001.0	-10.8	-31.2	17.0	0.5	259.7	55.9	311.9	313.2	312.0
545.6	5010.0	-10.9	-31.2	17.0	0.5	259.6	56.0	311.9	313.2	312.0
545.0	5018.0	-10.9	-31.1	17.0	0.5	259.6	56.2	312.0	313.3	312.1
544.4	5027.0	-11.0	-31.1	17.0	0.5	259.5	56.4	311.9	313.3	312.0
543.8	5036.0	-11.1	-31.2	17.0	0.5	259.5	56.6	311.9	313.2	312.0
543.2	5044.0	-11.2	-31.3	17.0	0.5	259.4	56.8	311.9	313.2	312.0
542.5	5053.0	-11.3	-31.4	17.0	0.5	259.4	57.0	311.9	313.2	312.0
541.9	5062.0	-11.4	-31.4	18.0	0.5	259.4	57.2	311.9	313.2	312.0
541.3	5070.0	-11.5	-31.4	18.0	0.5	259.4	57.4	311.9	313.1	311.9
540.8	5078.0	-11.5	-31.4	18.0	0.5	259.6	57.6	311.9	313.2	312.0
540.3	5085.0	-11.5	-31.4	18.0	0.5	259.7	57.7	312.0	313.3	312.1
539.7	5093.0	-11.5	-31.5	17.0	0.5	259.9	57.8	312.1	313.4	312.2
539.2	5101.0	-11.4	-32.4	16.0	0.5	260.2	58.0	312.3	313.5	312.4
538.6	5108.0	-11.3	-34.4	13.0	0.4	260.5	58.1	312.5	313.5	312.6
538.1	5116.0	-11.3	-36.3	11.0	0.3	260.9	58.2	312.6	313.4	312.7
537.5	5124.0	-11.4	-37.0	10.0	0.3	261.3	58.3	312.6	313.4	312.7
536.9	5133.0	-11.5	-37.1	10.0	0.3	261.7	58.4	312.6	313.3	312.6
536.0	5145.0	-11.6	-37.3	10.0	0.3	262.2	58.6	312.6	313.3	312.7
535.0	5160.0	-11.7	-37.7	10.0	0.3	262.6	58.8	312.7	313.4	312.7
534.1	5173.0	-11.8	-37.2	10.0	0.3	263.0	59.0	312.7	313.4	312.7
533.2	5186.0	-11.8	-36.0	11.0	0.3	263.4	59.2	312.8	313.7	312.9
532.3	5200.0	-11.9	-34.9	13.0	0.4	263.7	59.5	312.9	313.8	312.9
531.3	5213.0	-12.0	-33.7	15.0	0.4	264.0	59.7	312.9	314.0	313.0
530.5	5225.0	-12.1	-32.6	16.0	0.5	264.2	60.0	312.9	314.1	313.0
529.8	5234.0	-12.1	-32.3	17.0	0.5	264.4	60.2	313.1	314.3	313.1
529.2	5243.0	-12.2	-32.6	17.0	0.5	264.5	60.5	313.0	314.2	313.1
528.6	5252.0	-12.3	-32.1	18.0	0.5	264.6	60.7	313.0	314.2	313.1
528.1	5260.0	-12.4	-29.7	22.0	0.6	264.7	60.8	313.0	314.5	313.1
527.5	5268.0	-12.4	-26.2	31.0	0.9	264.7	60.9	313.1	315.2	313.2
526.9	5277.0	-12.5	-23.4	40.0	1.1	264.7	61.0	313.1	315.8	313.3
526.3	5285.0	-12.5	-22.0	45.0	1.2	264.8	61.0	313.2	316.3	313.4
525.8	5293.0	-12.6	-21.7	47.0	1.3	264.8	60.9	313.1	316.3	313.4
525.2	5301.0	-12.7	-21.7	47.0	1.3	264.8	60.8	313.1	316.3	313.4
524.7	5309.0	-12.8	-21.6	48.0	1.3	264.9	60.7	313.1	316.3	313.3
524.0	5318.0	-12.8	-21.5	48.0	1.3	265.0	60.5	313.2	316.5	313.4
523.4	5327.0	-12.8	-21.4	49.0	1.3	265.2	60.3	313.3	316.6	313.5
522.8	5336.0	-12.9	-21.4	49.0	1.3	265.3	60.0	313.3	316.6	313.5
522.2	5346.0	-13.0	-21.5	49.0	1.3	265.5	59.8	313.3	316.6	313.5
521.4	5357.0	-13.1	-21.5	49.0	1.3	265.7	59.5	313.3	316.6	313.5
520.5	5370.0	-13.2	-21.3	51.0	1.3	265.9	59.3	313.3	316.7	313.6
519.5	5384.0	-13.4	-20.9	54.0	1.4	266.1	59.0	313.2	316.7	313.5
518.6	5398.0	-13.6	-20.2	58.0	1.5	266.4	58.8	313.2	316.9	313.4
517.8	5410.0	-13.7	-19.3	63.0	1.6	266.6	58.6	313.2	317.2	313.5
517.0	5421.0	-13.8	-18.7	67.0	1.7	266.8	58.4	313.2	317.4	313.5
516.5	5429.0	-13.9	-18.3	69.0	1.7	266.9	58.2	313.2	317.5	313.5
516.0	5437.0	-13.9	-18.1	70.0	1.8	267.1	58.1	313.2	317.7	313.6
515.4	5446.0	-13.9	-17.8	72.0	1.8	267.2	58.0	313.4	318.0	313.7
514.8	5453.0	-14.0	-17.7	74.0	1.9	267.3	57.8	313.3	318.0	313.7
514.3	5461.0	-13.9	-17.7	73.0	1.9	267.3	57.7	313.5	318.2	313.9
513.8	5469.0	-13.8	-17.8	72.0	1.8	267.4	57.6	313.8	318.4	314.1
513.3	5476.0	-13.8	-17.9	71.0	1.8	267.3	57.5	313.8	318.4	314.2
512.7	5484.0	-13.9	-18.0	71.0	1.8	267.3	57.4	313.8	318.4	314.2
512.2	5493.0	-13.9	-18.0	71.0	1.8	267.3	57.2	313.9	318.5	314.3
511.5	5502.0	-14.0	-18.1	71.0	1.8	267.2	57.1	313.9	318.4	314.2
510.9	5511.0	-14.1	-18.2	71.0	1.8	267.2	56.9	313.9	318.4	314.2
510.3	5520.0	-14.0	-18.5	69.0	1.7	267.2	56.7	314.1	318.5	314.5
509.7	5529.0	-14.0	-18.6	68.0	1.7	267.1	56.5	314.2	318.6	314.6
509.2	5537.0	-14.1	-18.8	68.0	1.7	267.1	56.3	314.2	318.5	314.5
508.6	5546.0	-14.1	-18.8	68.0	1.7	267.0	56.2	314.3	318.6	314.6
508.1	5554.0	-14.1	-18.9	67.0	1.7	267.0	56.0	314.4	318.6	314.7
507.5	5562.0	-14.1	-19.0	66.0	1.7	267.1	55.8	314.5	318.7	314.8
507.0	5570.0	-14.1	-19.1	65.0	1.7	267.1	55.6	314.6	318.8	314.9
506.5	5578.0	-14.2	-19.3	65.0	1.6	267.2	55.4	314.6	318.7	314.9
505.9	5586.0	-14.3	-19.4	65.0	1.6	267.3	55.3	314.5	318.6	314.8
505.4	5594.0	-14.2	-19.5	64.0	1.6	267.4	55.2	314.7	318.8	315.1
504.8	5602.0	-14.1	-19.7	63.0	1.6	267.5	55.1	315.0	319.0	315.3
504.2	5611.0	-14.2	-19.9	62.0	1.6	267.6	55.1	315.0	318.9	315.3
503.7	5619.0	-14.3	-20.0	62.0	1.6	267.7	55.1	314.9	318.8	315.2
503.1	5628.0	-14.3	-20.1	62.0	1.5	267.8	55.1	315.0	318.9	315.3
502.6	5636.0	-14.3	-20.1	61.0	1.5	268.0	55.1	315.1	319.0	315.4
502.1	5644.0	-14.2	-20.2	61.0	1.5	268.0	55.1	315.3	319.2	315.6
501.5	5652.0	-14.3	-20.4	60.0	1.5	268.1	55.2	315.3	319.1	315.6
501.0	5660.0	-14.3	-20.5	59.0	1.5	268.2	55.3	315.4	319.2	315.7
500.5	5668.0	-14.3	-20.6	59.0	1.5	268.2	55.3	315.5	319.2	315.8
500.0	5675.0	-14.3	-20.8	58.0	1.5	268.2	55.4	315.6	319.3	315.9
499.5	5683.0	-14.4	-20.9	58.0	1.4	268.3	55.4	315.6	319.2	315.8
499.0	5690.0	-14.4	-21.1	57.0	1.4	268.2	55.5	315.7	319.3	315.9
498.5	5698.0	-14.5	-21.2	57.0	1.4	268.2	55.5	315.6	319.2	315.9
498.0	5705.0	-14.5	-21.2	57.0	1.4	268.2	55.5	315.7	319.3	316.0
497.5	5713.0	-14.7	-21.3	57.0	1.4	268.2	55.5	315.6	319.1	315.8
497.0	5721.0	-14.7	-21.3	57.0	1.4	268.2	55.5	315.6	319.2	315.9
496.4	5730.0	-14.8	-21.3	58.0	1.4	268.1	55.5	315.6	319.2	315.9
495.9	5738.0	-14.9	-21.5	57.0	1.4	268.1	55.5	315.6	319.1	315.9
495.4	5746.0	-14.9	-21.7	56.0	1.4	268.1	55.5	315.7	319.1	316.0
494.9	5753.0	-14.8	-21.8	55.0	1.4	268.2	55.5	315.9	319.3	316.2
494.3	5762.0	-14.9	-21.9	55.0	1.3	268.2	55.6	315.9	319.3	316.1
493.8	5770.0	-14.9	-22.2	54.0	1.3	268.3	55.8	316.0	319.3	316.2
493.3	5778.0	-14.9	-22.8	51.0	1.2	268.3	55.9	316.1	319.2	316.3
492.7	5787.0	-14.9	-23.8	47.0	1.1	268.5	56.1	316.2	319.1	316.4
492.1	5796.0	-15.0	-25.1	42.0	1.0	268.5	56.4	316.2	318.7	316.4
491.5	5805.0	-15.0	-26.3	38.0	0.9	268.6	56.8	316.3	318.6	316.5
490.9	5814.0	-15.1	-26.8	36.0	0.9	268.7	57.2	316.3	318.5	316.4
490.3	5824.0	-15.1	-27.2	35.0	0.8	268.8	57.6	316.4	318.5	316.5
489.7	5833.0	-15.2	-27.6	34.0	0.8	268.8	58.1	316.4	318.4	316.5
489.1	5843.0	-15.3	-28.1	33.0	0.8	268.8	58.7	316.4	318.3	316.5
488.4	5853.0	-15.4	-28.6	31.0	0.7	268.8	59.2	316.4	318.2	316.5
487.6	5866.0	-15.6	-29.1	30.0	0.7	268.7	59.7	316.3	318.1	316.4
486.7	5879.0	-15.6	-29.5	30.0	0.7	268.6	60.3	316.4	318.1	316.6
485.9	5891.0	-15.8	-29.6	30.0	0.7	268.5	60.7	316.3	318.1	316.5
485.1	5904.0	-15.9	-29.8	29.0	0.7	268.4	61.2	316.4	318.1	316.5
