Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/07/10 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
657.9	3615.0	-0.3	-20.8	20.0	1.1	238.2	25.5	307.6	310.3	307.8
656.7	3629.0	-0.4	-22.4	17.0	1.0	238.3	25.7	307.6	310.0	307.8
655.5	3644.0	-0.4	-24.0	15.0	0.8	238.5	25.8	307.8	309.9	307.9
654.3	3659.0	-0.4	-25.2	13.0	0.8	238.6	26.0	307.9	309.8	308.1
653.1	3673.0	-0.5	-26.2	12.0	0.7	238.6	26.1	308.0	309.7	308.1
652.0	3687.0	-0.5	-27.1	11.0	0.6	238.7	26.2	308.1	309.7	308.3
650.9	3700.0	-0.5	-27.8	11.0	0.6	238.7	26.2	308.3	309.8	308.4
649.8	3713.0	-0.6	-27.6	11.0	0.6	238.8	26.3	308.3	309.8	308.4
648.8	3726.0	-0.6	-26.9	12.0	0.7	238.7	26.4	308.5	310.1	308.6
647.7	3740.0	-0.6	-27.1	11.0	0.6	238.7	26.4	308.6	310.2	308.7
646.6	3754.0	-0.7	-27.5	11.0	0.6	238.6	26.5	308.6	310.2	308.8
645.5	3767.0	-0.7	-27.9	11.0	0.6	238.6	26.6	308.8	310.3	308.9
644.4	3780.0	-0.8	-28.2	10.0	0.6	238.6	26.7	308.8	310.3	308.9
643.4	3793.0	-0.9	-28.6	10.0	0.6	238.6	26.9	308.9	310.3	309.0
642.4	3804.0	-0.9	-28.2	11.0	0.6	238.7	27.0	309.0	310.5	309.1
641.5	3816.0	-1.0	-27.2	12.0	0.6	238.8	27.2	309.0	310.6	309.1
640.4	3830.0	-1.1	-26.1	13.0	0.7	239.1	27.4	309.0	310.8	309.2
639.3	3844.0	-1.1	-26.3	13.0	0.7	239.4	27.7	309.2	310.9	309.3
638.3	3855.0	-1.2	-28.2	11.0	0.6	239.8	27.9	309.2	310.7	309.3
637.4	3867.0	-1.2	-30.1	9.0	0.5	240.2	28.1	309.3	310.6	309.4
636.5	3879.0	-1.2	-30.0	9.0	0.5	240.8	28.3	309.5	310.7	309.6
635.6	3890.0	-1.2	-28.6	10.0	0.6	241.4	28.4	309.6	311.0	309.7
634.7	3901.0	-1.2	-28.1	11.0	0.6	242.0	28.6	309.7	311.2	309.8
633.8	3913.0	-1.2	-28.4	11.0	0.6	242.7	28.7	309.8	311.3	310.0
633.0	3923.0	-1.2	-28.9	10.0	0.6	243.3	28.8	310.0	311.3	310.1
632.2	3932.0	-1.2	-29.7	9.0	0.5	243.9	28.8	310.1	311.4	310.2
631.5	3941.0	-1.2	-30.7	9.0	0.5	244.5	28.8	310.2	311.3	310.3
630.7	3951.0	-1.2	-30.9	8.0	0.5	245.0	28.9	310.3	311.4	310.4
629.8	3963.0	-1.3	-30.6	9.0	0.5	245.4	28.9	310.3	311.5	310.4
629.0	3973.0	-1.4	-30.5	9.0	0.5	245.7	29.0	310.3	311.5	310.4
628.2	3983.0	-1.5	-30.5	9.0	0.5	246.0	29.0	310.3	311.5	310.4
627.4	3993.0	-1.5	-30.4	9.0	0.5	246.2	29.0	310.4	311.6	310.5
626.6	4003.0	-1.5	-30.2	9.0	0.5	246.2	29.1	310.5	311.8	310.6
625.8	4014.0	-1.6	-30.1	9.0	0.5	246.3	29.2	310.5	311.8	310.6
625.1	4023.0	-1.7	-30.2	9.0	0.5	246.2	29.3	310.5	311.7	310.6
624.3	4032.0	-1.8	-30.3	9.0	0.5	246.1	29.4	310.5	311.7	310.6
623.4	4044.0	-1.8	-30.2	9.0	0.5	246.0	29.6	310.6	311.9	310.7
622.6	4055.0	-1.9	-30.2	9.0	0.5	245.8	29.7	310.6	311.9	310.7
621.7	4065.0	-2.0	-30.2	9.0	0.5	245.6	29.9	310.6	311.9	310.7
620.8	4077.0	-2.0	-30.2	9.0	0.5	245.5	30.1	310.8	312.0	310.9
619.9	4089.0	-2.1	-30.5	9.0	0.5	245.3	30.3	310.8	312.0	310.9
618.7	4104.0	-2.2	-30.8	9.0	0.5	245.0	30.6	310.8	312.0	310.9
617.6	4119.0	-2.3	-31.2	9.0	0.5	244.8	30.8	310.9	312.0	311.0
616.5	4132.0	-2.4	-31.4	9.0	0.5	244.6	31.0	310.9	312.0	311.0
615.6	4144.0	-2.5	-31.5	9.0	0.5	244.5	31.3	310.9	312.1	311.0
614.8	4155.0	-2.5	-31.3	9.0	0.5	244.2	31.6	311.1	312.2	311.1
614.0	4164.0	-2.6	-31.1	9.0	0.5	244.0	31.8	311.1	312.2	311.1
613.3	4173.0	-2.7	-31.0	9.0	0.5	243.8	32.1	311.0	312.2	311.1
612.5	4184.0	-2.8	-30.9	9.0	0.5	243.5	32.4	311.0	312.2	311.1
611.7	4194.0	-2.8	-30.8	10.0	0.5	243.2	32.7	311.2	312.4	311.3
610.9	4204.0	-2.9	-30.5	10.0	0.5	242.9	33.1	311.2	312.4	311.3
610.0	4216.0	-2.9	-30.1	10.0	0.5	242.7	33.4	311.3	312.6	311.4
609.0	4229.0	-3.0	-29.9	10.0	0.5	242.4	33.7	311.3	312.6	311.4
608.0	4242.0	-3.1	-30.0	10.0	0.5	242.1	34.0	311.4	312.7	311.5
607.0	4255.0	-3.2	-30.1	10.0	0.5	241.9	34.2	311.4	312.7	311.5
606.0	4269.0	-3.3	-30.3	10.0	0.5	241.7	34.4	311.4	312.7	311.5
604.8	4283.0	-3.4	-30.3	10.0	0.5	241.5	34.6	311.5	312.7	311.6
603.7	4298.0	-3.4	-30.1	11.0	0.5	241.4	34.6	311.6	312.9	311.7
602.8	4311.0	-3.5	-29.9	11.0	0.5	241.4	34.6	311.7	313.0	311.8
601.8	4324.0	-3.6	-29.9	11.0	0.5	241.4	34.5	311.7	313.0	311.8
600.9	4336.0	-3.7	-30.7	10.0	0.5	241.5	34.3	311.7	312.9	311.8
600.0	4347.0	-3.8	-32.2	9.0	0.4	241.6	34.0	311.7	312.8	311.8
599.1	4358.0	-3.8	-34.2	7.0	0.3	241.7	33.6	311.9	312.7	311.9
598.4	4368.0	-3.8	-35.2	7.0	0.3	241.9	33.2	312.0	312.8	312.0
597.7	4377.0	-3.8	-35.4	7.0	0.3	242.2	32.7	312.1	312.8	312.1
597.0	4387.0	-3.9	-35.6	7.0	0.3	242.4	32.3	312.1	312.8	312.1
596.3	4396.0	-4.0	-35.7	6.0	0.3	242.7	31.9	312.0	312.8	312.1
595.6	4405.0	-4.1	-35.8	6.0	0.3	242.9	31.5	312.0	312.8	312.1
595.0	4413.0	-4.2	-35.9	6.0	0.3	243.2	31.1	312.0	312.8	312.1
594.4	4421.0	-4.2	-36.0	6.0	0.3	243.5	30.8	312.1	312.8	312.2
593.6	4431.0	-4.2	-35.6	7.0	0.3	243.7	30.5	312.2	313.0	312.3
592.8	4442.0	-4.3	-34.8	7.0	0.3	243.9	30.4	312.2	313.1	312.3
592.2	4450.0	-4.4	-34.6	7.0	0.3	244.0	30.2	312.2	313.0	312.3
591.6	4457.0	-4.3	-34.4	8.0	0.3	244.0	30.2	312.4	313.3	312.5
591.0	4466.0	-4.4	-34.0	8.0	0.4	244.1	30.2	312.4	313.3	312.4
590.3	4475.0	-4.4	-33.8	8.0	0.4	244.0	30.3	312.5	313.4	312.6
589.5	4486.0	-4.5	-33.8	8.0	0.4	244.0	30.3	312.5	313.4	312.6
588.7	4496.0	-4.6	-33.8	8.0	0.4	243.9	30.5	312.5	313.4	312.6
587.9	4507.0	-4.7	-34.1	8.0	0.4	243.7	30.6	312.5	313.4	312.6
587.2	4517.0	-4.7	-34.6	8.0	0.3	243.6	30.8	312.6	313.5	312.7
586.4	4527.0	-4.8	-35.4	7.0	0.3	243.5	30.9	312.6	313.4	312.7
585.8	4535.0	-4.8	-36.1	7.0	0.3	243.4	31.1	312.7	313.4	312.8
585.2	4544.0	-4.8	-37.1	6.0	0.3	243.2	31.2	312.8	313.5	312.8
584.4	4555.0	-4.9	-38.3	5.0	0.2	243.2	31.4	312.8	313.4	312.8
583.6	4565.0	-4.9	-39.2	5.0	0.2	243.3	31.5	312.9	313.5	313.0
582.9	4575.0	-4.9	-39.5	5.0	0.2	243.4	31.7	313.0	313.6	313.1
582.1	4585.0	-4.9	-38.9	5.0	0.2	243.5	31.8	313.2	313.7	313.2
581.3	4596.0	-5.0	-37.1	6.0	0.3	243.7	32.0	313.2	313.8	313.2
580.5	4607.0	-5.1	-35.2	7.0	0.3	244.0	32.1	313.2	314.0	313.2
579.5	4621.0	-5.2	-33.6	9.0	0.4	244.3	32.3	313.2	314.2	313.3
578.6	4632.0	-5.2	-33.3	9.0	0.4	244.6	32.4	313.3	314.3	313.4
578.1	4640.0	-5.3	-33.4	9.0	0.4	244.9	32.6	313.3	314.3	313.4
577.4	4649.0	-5.4	-33.7	9.0	0.4	245.2	32.8	313.3	314.3	313.4
576.6	4660.0	-5.4	-33.4	9.0	0.4	245.5	33.0	313.4	314.4	313.5
576.0	4668.0	-5.5	-32.4	10.0	0.4	245.7	33.2	313.4	314.5	313.5
575.2	4678.0	-5.5	-32.1	10.0	0.5	245.9	33.3	313.5	314.6	313.6
574.5	4688.0	-5.6	-32.3	10.0	0.4	246.0	33.4	313.5	314.6	313.6
574.0	4696.0	-5.7	-32.3	10.0	0.4	246.0	33.6	313.5	314.6	313.6
573.4	4704.0	-5.7	-32.2	10.0	0.5	246.0	33.7	313.6	314.7	313.6
572.7	4713.0	-5.8	-32.0	11.0	0.5	245.9	33.7	313.6	314.7	313.6
572.1	4721.0	-5.8	-31.9	11.0	0.5	245.8	33.8	313.6	314.8	313.7
571.4	4731.0	-5.9	-31.8	11.0	0.5	245.6	33.8	313.6	314.8	313.7
570.8	4739.0	-6.0	-31.7	11.0	0.5	245.5	33.8	313.6	314.8	313.7
570.2	4747.0	-6.0	-31.3	12.0	0.5	245.3	33.9	313.7	314.9	313.8
569.6	4755.0	-6.1	-30.2	13.0	0.5	245.1	34.0	313.7	315.0	313.8
569.0	4763.0	-6.1	-28.9	15.0	0.6	245.0	34.0	313.8	315.3	313.9
568.4	4772.0	-6.2	-28.1	16.0	0.7	244.8	34.1	313.8	315.4	313.9
567.5	4784.0	-6.3	-27.8	16.0	0.7	244.7	34.3	313.8	315.5	313.9
566.5	4798.0	-6.4	-27.8	17.0	0.7	244.5	34.5	313.8	315.6	314.0
565.6	4811.0	-6.5	-28.3	16.0	0.7	244.5	34.6	313.9	315.5	314.0
564.8	4822.0	-6.5	-29.8	14.0	0.6	244.5	34.8	314.0	315.4	314.1
564.1	4832.0	-6.6	-32.1	11.0	0.5	244.4	35.0	314.0	315.1	314.1
563.3	4842.0	-6.6	-32.5	11.0	0.4	244.4	35.1	314.1	315.2	314.2
562.6	4852.0	-6.7	-32.3	11.0	0.5	244.5	35.2	314.1	315.2	314.2
561.8	4863.0	-6.7	-33.2	10.0	0.4	244.6	35.3	314.2	315.3	314.3
560.9	4876.0	-6.8	-32.9	11.0	0.4	244.8	35.3	314.2	315.3	314.3
559.9	4889.0	-6.9	-31.1	13.0	0.5	244.9	35.3	314.3	315.6	314.4
558.8	4905.0	-7.1	-25.9	21.0	0.8	245.1	35.2	314.2	316.3	314.4
557.8	4919.0	-7.3	-21.5	31.0	1.2	245.4	35.0	314.2	317.2	314.4
556.8	4932.0	-7.5	-20.2	35.0	1.4	245.6	34.9	314.1	317.5	314.3
556.0	4944.0	-7.6	-20.2	36.0	1.4	245.8	34.7	314.1	317.6	314.3
555.3	4954.0	-7.7	-20.4	35.0	1.4	246.1	34.5	314.1	317.5	314.3
554.5	4965.0	-7.8	-20.6	35.0	1.3	246.4	34.3	314.1	317.4	314.3
553.8	4974.0	-7.9	-21.3	33.0	1.3	246.6	34.1	314.1	317.3	314.3
553.3	4982.0	-7.8	-22.5	30.0	1.1	246.8	33.9	314.3	317.1	314.5
552.5	4992.0	-7.9	-22.2	31.0	1.2	246.9	33.8	314.3	317.2	314.5
551.8	5003.0	-8.0	-21.4	33.0	1.3	247.0	33.6	314.3	317.4	314.5
551.2	5012.0	-8.1	-21.5	33.0	1.3	247.1	33.5	314.3	317.4	314.5
550.7	5019.0	-8.2	-21.6	33.0	1.2	247.2	33.4	314.2	317.3	314.5
550.1	5027.0	-8.2	-21.5	33.0	1.2	247.1	33.2	314.3	317.4	314.6
549.5	5035.0	-8.3	-21.4	34.0	1.3	247.1	33.1	314.3	317.5	314.6
548.9	5043.0	-8.3	-21.3	34.0	1.3	247.0	33.0	314.4	317.6	314.7
548.4	5051.0	-8.4	-21.4	34.0	1.3	246.9	32.8	314.4	317.5	314.6
547.8	5060.0	-8.5	-21.7	34.0	1.2	246.7	32.7	314.4	317.4	314.6
547.1	5069.0	-8.5	-21.9	33.0	1.2	246.5	32.6	314.5	317.5	314.7
546.4	5080.0	-8.6	-21.9	34.0	1.2	246.3	32.5	314.5	317.5	314.7
545.7	5089.0	-8.8	-21.8	34.0	1.2	246.2	32.4	314.3	317.4	314.6
545.0	5099.0	-8.9	-21.7	35.0	1.2	246.1	32.4	314.3	317.4	314.6
544.3	5108.0	-9.0	-21.4	36.0	1.3	245.9	32.3	314.3	317.5	314.6
543.7	5118.0	-9.1	-21.2	37.0	1.3	245.8	32.3	314.3	317.6	314.6
543.1	5126.0	-9.1	-21.1	37.0	1.3	245.7	32.2	314.4	317.7	314.7
542.5	5135.0	-9.2	-21.1	38.0	1.3	245.7	32.1	314.4	317.7	314.6
541.9	5143.0	-9.3	-21.1	38.0	1.3	245.7	32.0	314.4	317.7	314.6
541.3	5151.0	-9.3	-21.1	38.0	1.3	245.7	31.9	314.5	317.8	314.7
540.7	5160.0	-9.4	-21.1	38.0	1.3	245.8	31.7	314.5	317.8	314.7
540.1	5168.0	-9.5	-21.2	38.0	1.3	245.9	31.5	314.4	317.7	314.7
539.5	5177.0	-9.6	-21.2	38.0	1.3	246.0	31.3	314.4	317.7	314.7
538.8	5188.0	-9.7	-21.2	38.0	1.3	246.1	31.2	314.4	317.7	314.7
537.9	5200.0	-9.8	-21.1	39.0	1.3	246.2	31.0	314.4	317.8	314.7
537.0	5213.0	-9.9	-20.9	40.0	1.4	246.2	30.9	314.5	317.9	314.7
536.3	5224.0	-10.1	-20.9	41.0	1.4	246.2	30.9	314.4	317.8	314.6
535.7	5232.0	-10.1	-20.9	41.0	1.4	246.2	30.9	314.5	317.9	314.7
535.1	5241.0	-10.2	-21.0	41.0	1.3	246.1	31.0	314.4	317.8	314.7
534.3	5252.0	-10.2	-21.2	40.0	1.3	246.0	31.1	314.6	317.9	314.8
533.5	5263.0	-10.3	-21.0	41.0	1.4	245.8	31.3	314.6	318.0	314.8
532.9	5272.0	-10.4	-20.7	42.0	1.4	245.6	31.6	314.6	318.0	314.8
532.4	5280.0	-10.5	-20.8	43.0	1.4	245.4	32.0	314.5	318.0	314.8
531.8	5288.0	-10.5	-21.0	42.0	1.4	245.2	32.3	314.6	318.0	314.9
531.3	5296.0	-10.5	-22.1	38.0	1.2	245.0	32.7	314.7	317.8	314.9
530.7	5305.0	-10.4	-25.2	29.0	0.9	244.7	33.1	314.9	317.3	315.1
530.1	5313.0	-10.4	-26.9	25.0	0.8	244.5	33.6	315.0	317.0	315.2
529.4	5323.0	-10.5	-25.4	28.0	0.9	244.2	34.0	315.0	317.4	315.2
528.8	5332.0	-10.5	-24.1	32.0	1.0	244.0	34.3	315.1	317.8	315.3
528.2	5341.0	-10.6	-23.6	34.0	1.1	243.7	34.7	315.1	317.9	315.3
527.6	5349.0	-10.7	-23.3	35.0	1.1	243.4	35.1	315.1	317.9	315.3
527.0	5358.0	-10.8	-22.7	37.0	1.2	243.2	35.4	315.1	318.0	315.3
526.4	5366.0	-10.8	-21.8	40.0	1.3	242.8	35.7	315.2	318.4	315.4
525.9	5374.0	-10.8	-20.9	43.0	1.4	242.6	36.0	315.3	318.7	315.5
525.4	5382.0	-10.9	-20.7	44.0	1.4	242.3	36.2	315.2	318.8	315.5
524.7	5392.0	-10.9	-21.0	43.0	1.4	242.1	36.4	315.4	318.8	315.6
523.9	5404.0	-11.0	-21.6	41.0	1.3	241.9	36.6	315.4	318.7	315.6
523.0	5417.0	-11.0	-22.6	38.0	1.2	241.8	36.8	315.5	318.5	315.8
522.0	5432.0	-11.0	-24.4	32.0	1.0	241.7	37.0	315.7	318.3	315.9
521.2	5444.0	-11.0	-25.2	30.0	0.9	241.7	37.1	315.8	318.2	316.0
520.6	5453.0	-11.1	-24.6	32.0	1.0	241.8	37.3	315.8	318.4	316.0
520.0	5461.0	-11.1	-23.8	35.0	1.1	241.9	37.5	315.9	318.7	316.1
519.4	5470.0	-11.2	-23.2	37.0	1.1	242.1	37.7	315.9	318.8	316.1
518.7	5480.0	-11.3	-23.0	37.0	1.2	242.4	37.9	315.9	318.8	316.1
517.9	5492.0	-11.3	-22.9	38.0	1.2	242.6	38.2	316.1	319.0	316.3
516.9	5506.0	-11.5	-22.8	39.0	1.2	243.0	38.6	316.0	319.0	316.2
515.9	5522.0	-11.6	-22.7	39.0	1.2	243.3	39.0	316.0	319.1	316.3
515.0	5535.0	-11.7	-23.0	39.0	1.2	243.5	39.4	316.1	319.0	316.3
514.3	5546.0	-11.7	-23.5	37.0	1.1	243.8	39.8	316.2	319.0	316.4
513.5	5557.0	-11.7	-24.3	34.0	1.0	243.9	40.3	316.3	319.0	316.5
512.7	5570.0	-11.7	-26.9	27.0	0.8	244.0	40.7	316.5	318.6	316.6
511.9	5581.0	-11.6	-29.9	20.0	0.6	244.1	41.1	316.7	318.3	316.9
511.3	5591.0	-11.6	-31.5	18.0	0.5	244.0	41.4	316.9	318.2	317.0
510.7	5600.0	-11.7	-32.4	16.0	0.5	243.9	41.7	316.8	318.1	316.9
510.0	5610.0	-11.7	-33.4	15.0	0.5	243.7	41.9	317.0	318.1	317.0
509.3	5620.0	-11.7	-34.6	13.0	0.4	243.5	42.0	317.1	318.1	317.2
508.8	5628.0	-11.7	-35.9	12.0	0.3	243.2	42.1	317.2	318.1	317.2
508.1	5638.0	-11.7	-37.0	10.0	0.3	242.9	42.1	317.3	318.1	317.4
507.5	5647.0	-11.7	-37.5	10.0	0.3	242.6	42.1	317.4	318.2	317.5
506.9	5656.0	-11.7	-37.7	10.0	0.3	242.2	42.1	317.5	318.2	317.6
506.3	5665.0	-11.8	-37.9	10.0	0.3	241.8	42.0	317.5	318.2	317.6
505.7	5675.0	-11.9	-38.0	9.0	0.3	241.5	41.9	317.5	318.2	317.5
505.0	5684.0	-11.9	-38.0	10.0	0.3	241.1	41.9	317.6	318.3	317.7
504.6	5692.0	-12.0	-37.6	10.0	0.3	240.8	41.8	317.6	318.3	317.6
504.1	5699.0	-12.0	-37.3	10.0	0.3	240.5	41.7	317.7	318.4	317.7
503.4	5709.0	-12.0	-37.3	10.0	0.3	240.2	41.6	317.8	318.6	317.8
502.8	5718.0	-12.1	-37.3	10.0	0.3	239.9	41.6	317.8	318.5	317.8
502.2	5727.0	-12.1	-37.2	11.0	0.3	239.7	41.5	317.9	318.7	317.9
501.6	5737.0	-12.2	-36.8	11.0	0.3	239.4	41.4	317.9	318.7	317.9
501.1	5745.0	-12.2	-36.5	11.0	0.3	239.2	41.3	318.0	318.8	318.0
500.5	5753.0	-12.3	-36.2	12.0	0.3	239.0	41.2	317.9	318.8	318.0
500.0	5761.0	-12.3	-36.1	12.0	0.3	238.9	41.1	318.0	318.9	318.1
499.5	5769.0	-12.4	-35.9	12.0	0.4	238.7	41.0	318.0	318.9	318.1
498.9	5778.0	-12.5	-35.3	13.0	0.4	238.7	40.9	318.0	318.9	318.1
498.4	5786.0	-12.6	-34.3	15.0	0.4	238.7	40.8	318.0	319.0	318.0
497.9	5793.0	-12.6	-33.5	16.0	0.5	238.7	40.7	318.0	319.2	318.1
497.4	5801.0	-12.7	-32.9	17.0	0.5	238.7	40.6	318.0	319.2	318.1
496.8	5811.0	-12.8	-32.3	18.0	0.5	238.9	40.5	318.0	319.3	318.1
496.2	5819.0	-12.9	-31.8	19.0	0.5	239.1	40.4	318.0	319.3	318.1
495.7	5828.0	-13.0	-31.5	20.0	0.6	239.3	40.3	318.0	319.4	318.1
495.1	5836.0	-13.0	-31.3	20.0	0.6	239.6	40.2	318.1	319.5	318.2
494.6	5845.0	-13.1	-31.2	20.0	0.6	239.9	40.1	318.0	319.5	318.1
494.0	5853.0	-13.2	-31.2	21.0	0.6	240.2	40.0	318.0	319.5	318.1
493.4	5862.0	-13.3	-31.3	21.0	0.6	240.5	39.9	318.0	319.5	318.1
492.8	5871.0	-13.4	-31.4	20.0	0.6	240.9	39.8	318.0	319.4	318.1
492.1	5883.0	-13.5	-31.5	21.0	0.6	241.1	39.8	318.0	319.4	318.1
491.4	5894.0	-13.6	-31.0	22.0	0.6	241.4	39.7	318.0	319.5	318.1
490.6	5906.0	-13.7	-29.8	25.0	0.7	241.6	39.7	318.0	319.7	318.2
489.8	5917.0	-13.8	-28.5	28.0	0.7	241.8	39.6	318.1	319.9	318.2
489.2	5927.0	-13.9	-28.0	29.0	0.8	241.8	39.6	318.1	320.0	318.2
488.6	5936.0	-14.0	-28.0	30.0	0.8	241.9	39.7	318.0	320.0	318.2
488.1	5944.0	-14.1	-28.1	30.0	0.8	241.8	39.7	318.0	320.0	318.2
487.6	5953.0	-14.2	-28.2	29.0	0.8	241.7	39.8	318.0	319.9	318.1
487.0	5962.0	-14.2	-28.4	29.0	0.8	241.6	39.9	318.1	320.0	318.2
486.4	5970.0	-14.3	-28.5	29.0	0.8	241.5	40.0	318.1	320.0	318.2
486.0	5978.0	-14.4	-28.6	29.0	0.8	241.3	40.1	318.0	319.9	318.2
485.4	5986.0	-14.4	-28.8	29.0	0.7	241.2	40.2	318.2	320.0	318.3
484.8	5996.0	-14.5	-29.4	27.0	0.7	241.0	40.3	318.1	319.9	318.3
484.3	6004.0	-14.6	-30.0	26.0	0.7	240.8	40.4	318.1	319.7	318.2
483.7	6013.0	-14.7	-30.7	24.0	0.6	240.7	40.5	318.1	319.6	318.2
483.1	6022.0	-14.7	-31.1	24.0	0.6	240.6	40.5	318.2	319.7	318.3
482.6	6031.0	-14.8	-31.1	24.0	0.6	240.5	40.6	318.2	319.7	318.3
482.0	6039.0	-14.9	-31.1	24.0	0.6	240.4	40.6	318.2	319.7	318.3
481.5	6048.0	-14.9	-31.0	24.0	0.6	240.4	40.6	318.3	319.8	318.4
480.9	6057.0	-15.0	-30.6	25.0	0.6	240.3	40.6	318.3	319.8	318.4
480.4	6065.0	-15.1	-30.1	27.0	0.7	240.3	40.5	318.2	319.9	318.4
479.8	6074.0	-15.2	-29.7	28.0	0.7	240.4	40.5	318.2	319.9	318.4
479.2	6083.0	-15.2	-29.7	28.0	0.7	240.4	40.4	318.3	320.0	318.5
478.6	6094.0	-15.3	-29.7	28.0	0.7	240.4	40.3	318.3	320.0	318.5
478.1	6102.0	-15.4	-29.8	28.0	0.7	240.5	40.2	318.3	320.0	318.4
477.6	6110.0	-15.5	-30.2	27.0	0.7	240.5	40.1	318.3	319.9	318.4
477.0	6118.0	-15.6	-30.1	28.0	0.7	240.6	40.0	318.3	319.9	318.4
476.5	6127.0	-15.7	-29.8	29.0	0.7	240.6	39.8	318.2	319.9	318.4
475.9	6135.0	-15.8	-29.7	29.0	0.7	240.7	39.7	318.2	319.9	318.4
475.4	6144.0	-15.8	-29.7	29.0	0.7	240.7	39.6	318.3	320.1	318.5
474.9	6153.0	-15.9	-29.7	30.0	0.7	240.7	39.5	318.3	320.0	318.4
474.4	6161.0	-16.0	-29.6	30.0	0.7	240.7	39.4	318.3	320.0	318.4
473.8	6169.0	-16.0	-29.6	30.0	0.7	240.7	39.3	318.4	320.1	318.5
473.3	6178.0	-16.1	-29.6	30.0	0.7	240.6	39.3	318.3	320.1	318.5
472.7	6186.0	-16.2	-29.6	31.0	0.7	240.5	39.2	318.3	320.1	318.5
472.2	6195.0	-16.3	-29.7	31.0	0.7	240.4	39.2	318.3	320.1	318.4
471.7	6203.0	-16.3	-29.7	31.0	0.7	240.3	39.2	318.4	320.2	318.5
471.1	6212.0	-16.4	-29.7	31.0	0.7	240.2	39.1	318.4	320.1	318.5
470.5	6222.0	-16.5	-29.7	31.0	0.7	240.1	39.1	318.4	320.1	318.5
469.9	6232.0	-16.6	-29.7	31.0	0.7	240.0	39.1	318.4	320.1	318.5
469.3	6242.0	-16.7	-29.7	32.0	0.7	239.9	39.1	318.4	320.1	318.5
468.7	6251.0	-16.8	-29.8	32.0	0.7	239.9	39.1	318.4	320.1	318.5
468.1	6260.0	-16.9	-29.8	32.0	0.7	239.9	39.0	318.4	320.1	318.5
467.5	6269.0	-16.9	-29.8	32.0	0.7	239.9	39.0	318.5	320.2	318.6
467.0	6278.0	-17.0	-29.7	32.0	0.7	240.0	38.9	318.5	320.2	318.6
466.4	6287.0	-17.1	-29.7	33.0	0.7	240.1	38.9	318.4	320.2	318.6
465.7	6298.0	-17.2	-29.8	33.0	0.7	240.2	38.8	318.5	320.2	318.6
465.1	6308.0	-17.3	-29.8	33.0	0.7	240.4	38.7	318.4	320.2	318.6
464.6	6317.0	-17.4	-29.9	33.0	0.7	240.6	38.6	318.4	320.2	318.6
464.0	6326.0	-17.5	-29.8	34.0	0.7	240.8	38.5	318.4	320.2	318.5
463.4	6335.0	-17.6	-29.8	34.0	0.7	241.1	38.4	318.4	320.2	318.5
462.9	6344.0	-17.7	-29.8	34.0	0.7	241.3	38.4	318.4	320.2	318.5
462.3	6354.0	-17.8	-29.8	34.0	0.7	241.5	38.3	318.4	320.1	318.5
461.7	6364.0	-17.9	-29.8	35.0	0.7	241.7	38.3	318.4	320.1	318.5
461.1	6373.0	-17.9	-29.7	35.0	0.7	241.9	38.3	318.5	320.3	318.6
460.5	6382.0	-18.1	-29.8	35.0	0.7	242.1	38.3	318.4	320.1	318.5
459.9	6393.0	-18.2	-29.8	35.0	0.7	242.4	38.3	318.4	320.1	318.5
459.1	6405.0	-18.3	-29.8	36.0	0.7	242.6	38.3	318.4	320.2	318.5
458.6	6414.0	-18.4	-29.9	36.0	0.7	242.8	38.3	318.4	320.1	318.5
457.9	6424.0	-18.5	-29.9	36.0	0.7	243.0	38.4	318.4	320.1	318.5
457.4	6434.0	-18.6	-29.9	36.0	0.7	243.2	38.4	318.3	320.1	318.5
456.8	6442.0	-18.7	-29.9	37.0	0.7	243.4	38.4	318.3	320.1	318.5
456.2	6452.0	-18.8	-29.9	37.0	0.7	243.5	38.4	318.3	320.1	318.5
455.5	6464.0	-18.9	-29.9	37.0	0.7	243.6	38.4	318.3	320.1	318.5
454.8	6475.0	-19.0	-29.9	38.0	0.7	243.7	38.4	318.4	320.1	318.5
454.2	6486.0	-19.1	-29.9	38.0	0.7	243.7	38.4	318.4	320.2	318.5
453.5	6497.0	-19.2	-29.9	38.0	0.7	243.7	38.4	318.4	320.2	318.5
452.9	6507.0	-19.3	-29.9	38.0	0.7	243.6	38.4	318.4	320.2	318.5
452.2	6519.0	-19.4	-29.9	39.0	0.7	243.5	38.4	318.4	320.2	318.5
451.5	6530.0	-19.5	-29.9	39.0	0.7	243.3	38.4	318.4	320.2	318.5
450.8	6541.0	-19.6	-29.9	40.0	0.7	243.1	38.4	318.4	320.2	318.6
450.1	6552.0	-19.7	-30.0	40.0	0.7	242.9	38.4	318.4	320.2	318.6
449.5	6563.0	-19.8	-30.0	40.0	0.7	242.7	38.4	318.4	320.2	318.6
448.9	6573.0	-19.9	-30.0	40.0	0.7	242.4	38.4	318.4	320.2	318.6
