Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/02/09 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
681.4	3117.0	-9.2	-15.9	58.0	1.6	262.5	21.1	294.6	298.7	294.9
680.5	3128.0	-9.3	-15.9	58.0	1.6	262.8	21.1	294.6	298.7	294.9
679.5	3139.0	-9.3	-16.0	59.0	1.6	263.1	21.1	294.7	298.8	295.0
678.5	3151.0	-9.4	-16.0	59.0	1.6	263.5	21.1	294.7	298.8	295.0
677.3	3164.0	-9.5	-16.1	59.0	1.6	264.0	21.1	294.7	298.8	295.0
676.2	3177.0	-9.5	-16.2	58.0	1.6	264.6	21.1	294.9	298.9	295.2
675.1	3190.0	-9.5	-16.4	57.0	1.6	265.3	21.2	295.0	299.0	295.3
673.9	3203.0	-9.5	-16.6	56.0	1.6	265.9	21.2	295.2	299.1	295.4
672.6	3218.0	-9.5	-16.8	55.0	1.5	266.5	21.2	295.3	299.2	295.6
671.3	3233.0	-9.6	-16.9	55.0	1.5	267.0	21.3	295.4	299.2	295.7
670.1	3247.0	-9.7	-16.9	56.0	1.5	267.3	21.3	295.4	299.3	295.7
669.0	3260.0	-9.8	-16.9	56.0	1.5	267.6	21.4	295.5	299.3	295.7
668.0	3271.0	-9.9	-17.0	56.0	1.5	267.5	21.4	295.5	299.3	295.7
667.0	3282.0	-10.1	-17.0	57.0	1.5	267.3	21.5	295.4	299.2	295.6
666.0	3294.0	-10.2	-17.1	57.0	1.5	267.0	21.5	295.4	299.2	295.6
664.8	3308.0	-10.3	-17.1	57.0	1.5	266.6	21.6	295.4	299.2	295.7
663.6	3321.0	-10.4	-17.1	58.0	1.5	266.0	21.7	295.5	299.3	295.7
662.4	3336.0	-10.5	-17.0	59.0	1.5	265.4	21.8	295.5	299.3	295.8
661.2	3350.0	-10.7	-16.9	60.0	1.5	264.8	21.9	295.4	299.3	295.7
659.9	3364.0	-10.8	-16.9	61.0	1.5	264.3	22.1	295.5	299.3	295.8
658.9	3377.0	-10.9	-17.0	61.0	1.5	263.8	22.3	295.5	299.3	295.8
657.9	3389.0	-11.1	-17.1	61.0	1.5	263.3	22.5	295.4	299.2	295.7
656.7	3402.0	-11.2	-17.1	62.0	1.5	262.9	22.8	295.4	299.3	295.7
655.4	3418.0	-11.3	-17.1	63.0	1.5	262.6	23.0	295.5	299.3	295.8
654.0	3434.0	-11.5	-17.1	63.0	1.5	262.4	23.3	295.5	299.3	295.7
652.8	3447.0	-11.6	-17.1	64.0	1.5	262.1	23.6	295.5	299.4	295.8
651.8	3460.0	-11.8	-17.0	65.0	1.6	261.8	23.9	295.4	299.3	295.7
650.6	3474.0	-11.9	-16.9	67.0	1.6	261.5	24.1	295.4	299.4	295.7
649.2	3490.0	-12.1	-16.9	67.0	1.6	261.1	24.4	295.4	299.3	295.7
648.0	3504.0	-12.2	-16.9	68.0	1.6	260.6	24.6	295.4	299.4	295.7
646.9	3517.0	-12.3	-16.8	69.0	1.6	260.1	24.9	295.5	299.4	295.7
645.8	3531.0	-12.5	-16.8	70.0	1.6	259.5	25.1	295.4	299.4	295.7
644.7	3544.0	-12.6	-16.7	71.0	1.6	258.8	25.3	295.4	299.4	295.7
643.5	3557.0	-12.7	-16.7	72.0	1.6	258.2	25.5	295.5	299.5	295.7
642.2	3573.0	-12.8	-16.8	72.0	1.6	257.5	25.7	295.5	299.5	295.8
641.0	3588.0	-12.9	-16.7	73.0	1.6	256.9	25.9	295.6	299.6	295.8
639.8	3602.0	-13.1	-16.7	74.0	1.6	256.2	26.1	295.5	299.5	295.8
638.7	3615.0	-13.2	-16.7	75.0	1.6	255.6	26.2	295.5	299.6	295.8
637.5	3629.0	-13.3	-16.6	76.0	1.6	255.1	26.4	295.6	299.7	295.9
636.4	3642.0	-13.4	-16.6	77.0	1.6	254.5	26.6	295.6	299.7	295.9
635.2	3657.0	-13.5	-16.6	78.0	1.6	254.0	26.8	295.6	299.8	295.9
633.9	3672.0	-13.7	-16.6	78.0	1.6	253.5	26.9	295.6	299.7	295.9
632.6	3687.0	-13.8	-16.7	79.0	1.6	252.9	27.1	295.7	299.8	295.9
631.2	3705.0	-13.9	-16.8	79.0	1.6	252.3	27.2	295.7	299.8	296.0
629.7	3722.0	-14.1	-16.9	80.0	1.6	251.6	27.4	295.7	299.8	296.0
628.6	3736.0	-14.2	-16.9	80.0	1.6	250.8	27.6	295.7	299.8	296.0
627.5	3750.0	-14.3	-17.0	80.0	1.6	250.1	27.8	295.8	299.8	296.0
626.2	3765.0	-14.4	-17.1	80.0	1.6	249.2	28.0	295.8	299.8	296.1
625.0	3779.0	-14.6	-17.2	81.0	1.6	248.4	28.2	295.8	299.8	296.0
623.7	3795.0	-14.7	-17.2	81.0	1.6	247.5	28.5	295.8	299.8	296.1
622.4	3811.0	-14.8	-17.3	82.0	1.6	246.6	28.8	295.9	299.9	296.2
621.2	3825.0	-15.0	-17.3	82.0	1.6	245.9	29.1	295.8	299.8	296.1
619.9	3841.0	-15.1	-17.4	83.0	1.6	245.2	29.4	295.9	299.8	296.2
618.7	3857.0	-15.2	-17.4	83.0	1.6	244.7	29.9	295.9	299.9	296.2
617.5	3871.0	-15.3	-17.5	84.0	1.6	244.2	30.3	296.0	299.9	296.3
616.4	3884.0	-15.5	-17.5	85.0	1.6	243.9	30.8	295.9	299.9	296.2
615.3	3898.0	-15.6	-17.5	85.0	1.6	243.7	31.4	295.9	299.9	296.2
614.2	3911.0	-15.7	-17.5	86.0	1.6	243.6	31.9	296.0	299.9	296.2
613.0	3925.0	-15.8	-17.5	87.0	1.6	243.6	32.6	296.0	300.0	296.3
611.7	3942.0	-15.9	-17.4	88.0	1.6	243.6	33.2	296.1	300.1	296.4
610.5	3956.0	-16.0	-17.4	89.0	1.6	243.6	33.8	296.1	300.1	296.4
609.4	3970.0	-16.1	-17.4	90.0	1.6	243.7	34.4	296.2	300.2	296.5
608.1	3987.0	-16.2	-17.4	90.0	1.6	243.7	35.0	296.2	300.3	296.5
606.7	4003.0	-16.3	-17.5	91.0	1.6	243.6	35.6	296.3	300.4	296.6
605.6	4018.0	-16.5	-17.5	92.0	1.6	243.6	36.0	296.2	300.3	296.5
604.5	4031.0	-16.6	-17.6	92.0	1.6	243.5	36.4	296.3	300.3	296.6
603.4	4045.0	-16.7	-17.7	92.0	1.6	243.3	36.7	296.3	300.3	296.6
602.2	4060.0	-16.7	-17.8	91.0	1.6	243.0	36.9	296.5	300.4	296.8
600.9	4076.0	-16.8	-17.9	91.0	1.6	242.7	37.1	296.6	300.5	296.8
599.8	4090.0	-16.9	-18.0	91.0	1.5	242.4	37.1	296.6	300.5	296.9
598.6	4105.0	-17.0	-18.1	91.0	1.5	242.1	37.2	296.6	300.5	296.9
597.3	4121.0	-17.1	-18.2	91.0	1.5	241.8	37.2	296.7	300.6	297.0
596.2	4135.0	-17.2	-18.3	91.0	1.5	241.4	37.2	296.8	300.6	297.0
595.3	4146.0	-17.3	-18.5	91.0	1.5	241.1	37.2	296.8	300.6	297.0
594.3	4159.0	-17.4	-18.6	90.0	1.5	240.8	37.2	296.8	300.5	297.1
593.1	4175.0	-17.5	-18.7	90.0	1.5	240.5	37.3	296.9	300.6	297.1
591.9	4189.0	-17.6	-18.8	91.0	1.5	240.1	37.4	296.9	300.6	297.2
590.8	4203.0	-17.7	-18.8	91.0	1.5	239.9	37.5	296.9	300.6	297.2
589.6	4218.0	-17.9	-18.9	92.0	1.5	239.7	37.6	296.9	300.6	297.1
588.3	4235.0	-18.0	-19.0	92.0	1.4	239.5	37.8	297.0	300.6	297.2
586.9	4252.0	-18.1	-19.0	92.0	1.4	239.4	38.0	297.0	300.7	297.3
585.6	4269.0	-18.2	-19.1	93.0	1.4	239.3	38.2	297.1	300.8	297.4
584.3	4286.0	-18.4	-19.1	94.0	1.4	239.2	38.3	297.1	300.7	297.3
583.1	4301.0	-18.6	-19.2	95.0	1.4	239.2	38.5	297.0	300.7	297.3
582.2	4312.0	-18.7	-19.3	95.0	1.4	239.2	38.7	297.0	300.6	297.3
581.4	4323.0	-18.8	-19.3	96.0	1.4	239.2	38.8	297.0	300.6	297.3
580.7	4332.0	-18.9	-19.3	96.0	1.4	239.2	38.9	297.0	300.6	297.3
579.8	4344.0	-18.9	-19.4	97.0	1.4	239.2	39.0	297.1	300.8	297.4
578.5	4360.0	-19.1	-19.4	97.0	1.4	239.2	39.2	297.1	300.7	297.4
577.3	4376.0	-19.2	-19.5	98.0	1.4	239.2	39.3	297.2	300.8	297.4
576.1	4391.0	-19.3	-19.6	98.0	1.4	239.2	39.4	297.2	300.8	297.5
575.1	4404.0	-19.4	-19.6	98.0	1.4	239.1	39.4	297.3	300.8	297.5
574.1	4417.0	-19.5	-19.7	98.0	1.4	239.0	39.5	297.3	300.8	297.5
573.1	4431.0	-19.6	-19.8	98.0	1.4	239.0	39.6	297.3	300.8	297.6
572.2	4442.0	-19.7	-19.9	98.0	1.4	239.0	39.7	297.3	300.8	297.6
571.3	4453.0	-19.8	-20.0	98.0	1.4	239.0	39.8	297.3	300.8	297.6
570.4	4465.0	-19.9	-20.0	99.0	1.4	239.0	40.0	297.4	300.8	297.6
569.4	4478.0	-19.9	-20.1	99.0	1.4	239.2	40.1	297.5	301.0	297.8
568.5	4490.0	-20.0	-20.1	99.0	1.4	239.4	40.3	297.5	301.0	297.8
567.6	4501.0	-20.1	-20.1	100.0	1.4	239.7	40.6	297.5	301.0	297.8
566.7	4514.0	-20.2	-20.2	100.0	1.4	240.0	40.9	297.6	301.0	297.8
565.6	4528.0	-20.3	-20.3	100.0	1.4	240.5	41.3	297.6	301.1	297.9
564.6	4541.0	-20.3	-20.3	100.0	1.4	241.0	41.8	297.8	301.2	298.0
563.7	4552.0	-20.4	-20.4	100.0	1.3	241.6	42.3	297.8	301.2	298.0
562.8	4565.0	-20.5	-20.5	100.0	1.3	242.1	42.9	297.8	301.2	298.0
561.8	4578.0	-20.5	-20.5	100.0	1.3	242.7	43.5	297.9	301.3	298.2
560.9	4589.0	-20.5	-20.5	100.0	1.3	243.3	44.2	298.1	301.5	298.3
560.1	4600.0	-20.5	-20.5	100.0	1.3	243.9	44.9	298.2	301.6	298.4
559.3	4610.0	-20.5	-20.5	100.0	1.3	244.5	45.5	298.3	301.7	298.6
558.6	4620.0	-20.5	-20.5	100.0	1.4	245.0	46.2	298.4	301.9	298.7
557.7	4632.0	-20.3	-20.3	100.0	1.4	245.5	46.8	298.8	302.3	299.1
557.0	4642.0	-20.3	-20.3	100.0	1.4	246.1	47.4	298.9	302.4	299.2
556.2	4653.0	-20.3	-20.3	100.0	1.4	246.6	47.8	299.0	302.5	299.3
555.3	4664.0	-20.3	-20.3	100.0	1.4	247.0	48.3	299.2	302.7	299.4
554.5	4675.0	-20.3	-20.3	100.0	1.4	247.5	48.6	299.3	302.8	299.5
553.6	4686.0	-20.3	-20.3	100.0	1.4	248.0	48.8	299.4	302.9	299.7
552.8	4698.0	-20.4	-20.4	100.0	1.4	248.4	49.0	299.4	302.9	299.7
551.9	4710.0	-20.4	-20.4	100.0	1.4	248.8	49.0	299.6	303.1	299.8
551.1	4720.0	-20.5	-20.5	100.0	1.4	249.2	49.0	299.6	303.0	299.8
550.5	4729.0	-20.6	-20.6	100.0	1.4	249.6	48.9	299.6	303.0	299.8
549.6	4740.0	-20.6	-20.6	100.0	1.4	250.0	48.7	299.7	303.1	299.9
548.8	4751.0	-20.6	-20.6	100.0	1.4	250.3	48.4	299.8	303.2	300.1
548.1	4761.0	-20.7	-20.7	100.0	1.4	250.6	48.1	299.8	303.2	300.1
547.5	4769.0	-20.7	-20.7	100.0	1.3	250.9	47.7	299.9	303.3	300.2
546.8	4778.0	-20.8	-20.8	100.0	1.3	251.2	47.4	299.9	303.3	300.1
546.0	4788.0	-20.8	-20.8	100.0	1.3	251.5	47.0	300.0	303.4	300.3
545.3	4798.0	-20.8	-20.8	100.0	1.3	251.8	46.6	300.1	303.5	300.4
544.7	4806.0	-20.9	-20.9	100.0	1.3	252.1	46.3	300.1	303.5	300.4
544.0	4816.0	-20.9	-20.9	100.0	1.3	252.5	46.0	300.2	303.6	300.5
543.2	4826.0	-20.9	-20.9	100.0	1.3	252.9	45.7	300.4	303.7	300.6
542.4	4838.0	-20.9	-20.9	100.0	1.3	253.3	45.4	300.5	303.8	300.7
541.5	4850.0	-21.0	-21.0	100.0	1.3	253.7	45.2	300.5	303.9	300.7
540.7	4861.0	-21.0	-21.0	100.0	1.3	254.1	45.0	300.6	304.0	300.9
539.8	4873.0	-21.1	-21.1	100.0	1.3	254.5	44.8	300.7	304.0	300.9
538.9	4885.0	-21.2	-21.2	100.0	1.3	254.9	44.6	300.7	304.0	300.9
538.2	4896.0	-21.3	-21.3	100.0	1.3	255.3	44.4	300.7	304.0	300.9
537.5	4905.0	-21.4	-21.4	100.0	1.3	255.7	44.2	300.7	303.9	300.9
536.8	4915.0	-21.4	-21.4	100.0	1.3	256.0	43.9	300.8	304.0	301.0
536.1	4925.0	-21.5	-21.5	100.0	1.3	256.2	43.6	300.8	304.0	301.0
535.3	4935.0	-21.6	-21.6	100.0	1.3	256.4	43.2	300.8	304.0	301.0
534.6	4945.0	-21.6	-21.7	100.0	1.3	256.5	42.8	300.9	304.1	301.1
533.9	4954.0	-21.7	-21.8	99.0	1.3	256.5	42.4	300.9	304.0	301.1
533.1	4966.0	-21.7	-22.0	97.0	1.2	256.5	41.8	301.0	304.1	301.2
532.4	4975.0	-21.7	-22.3	95.0	1.2	256.3	41.3	301.1	304.2	301.3
531.9	4982.0	-21.8	-22.6	93.0	1.2	256.0	40.8	301.1	304.0	301.3
531.2	4992.0	-21.7	-22.9	90.0	1.1	255.6	40.3	301.3	304.2	301.5
530.5	5002.0	-21.8	-23.2	88.0	1.1	255.1	39.8	301.3	304.1	301.5
529.9	5010.0	-21.8	-23.3	87.0	1.1	254.5	39.3	301.4	304.2	301.6
529.3	5019.0	-21.8	-23.5	86.0	1.1	253.7	38.9	301.5	304.3	301.7
528.6	5028.0	-21.8	-23.7	84.0	1.1	253.0	38.6	301.6	304.3	301.8
528.0	5036.0	-21.8	-23.8	84.0	1.1	252.1	38.3	301.7	304.4	301.9
527.6	5042.0	-21.8	-23.8	84.0	1.1	251.2	38.2	301.8	304.5	302.0
527.1	5049.0	-21.9	-23.9	84.0	1.1	250.2	38.1	301.7	304.4	301.9
526.5	5057.0	-21.9	-24.0	83.0	1.1	249.2	38.2	301.8	304.5	302.0
525.8	5067.0	-21.9	-24.0	82.0	1.0	248.3	38.3	302.0	304.6	302.1
525.0	5078.0	-21.9	-24.2	82.0	1.0	247.5	38.6	302.1	304.7	302.3
524.4	5087.0	-21.8	-24.3	80.0	1.0	246.7	38.9	302.3	304.9	302.5
523.7	5096.0	-21.7	-24.7	77.0	1.0	246.1	39.2	302.5	305.1	302.7
523.2	5104.0	-21.7	-25.0	75.0	1.0	245.6	39.7	302.6	305.1	302.8
522.7	5110.0	-21.7	-25.1	74.0	1.0	245.3	40.1	302.7	305.1	302.9
522.0	5120.0	-21.4	-25.1	72.0	0.9	245.2	40.6	303.2	305.6	303.4
521.3	5131.0	-21.3	-25.1	71.0	1.0	245.2	41.1	303.4	305.9	303.6
520.6	5140.0	-21.3	-25.0	72.0	1.0	245.4	41.6	303.5	306.0	303.7
520.1	5148.0	-21.2	-24.8	73.0	1.0	245.7	42.1	303.7	306.3	303.9
519.5	5156.0	-21.2	-24.7	73.0	1.0	246.1	42.5	303.8	306.4	304.0
518.9	5164.0	-21.1	-24.7	73.0	1.0	246.6	43.0	304.1	306.6	304.2
518.4	5172.0	-21.0	-24.8	71.0	1.0	247.2	43.3	304.3	306.8	304.4
517.7	5181.0	-20.9	-25.0	70.0	1.0	247.9	43.7	304.5	307.0	304.7
517.1	5190.0	-20.8	-25.1	69.0	1.0	248.6	44.0	304.7	307.2	304.9
516.5	5198.0	-20.8	-25.1	69.0	1.0	249.3	44.2	304.8	307.3	305.0
515.9	5207.0	-20.9	-25.2	68.0	1.0	250.1	44.3	304.8	307.2	305.0
515.2	5217.0	-20.9	-25.4	67.0	0.9	250.9	44.4	304.9	307.3	305.1
514.5	5227.0	-21.0	-25.7	66.0	0.9	251.7	44.4	304.9	307.3	305.1
513.7	5238.0	-21.0	-26.0	64.0	0.9	252.6	44.3	305.1	307.3	305.2
513.0	5248.0	-21.0	-26.3	62.0	0.9	253.5	44.1	305.2	307.4	305.3
512.4	5258.0	-21.0	-26.6	61.0	0.8	254.3	43.8	305.3	307.4	305.4
511.6	5269.0	-21.1	-26.8	60.0	0.8	255.2	43.5	305.3	307.4	305.4
510.8	5280.0	-21.2	-27.0	59.0	0.8	256.0	43.3	305.3	307.4	305.5
510.2	5290.0	-21.3	-27.5	57.0	0.8	256.8	43.0	305.3	307.3	305.4
509.6	5298.0	-21.4	-28.1	55.0	0.8	257.6	42.7	305.3	307.2	305.4
509.1	5306.0	-21.4	-28.1	55.0	0.7	258.2	42.4	305.4	307.2	305.5
508.4	5315.0	-21.5	-28.1	55.0	0.8	258.8	42.2	305.4	307.3	305.5
507.9	5323.0	-21.6	-28.0	56.0	0.8	259.3	42.1	305.3	307.2	305.5
507.4	5330.0	-21.6	-28.1	56.0	0.8	259.7	42.1	305.4	307.3	305.5
506.8	5338.0	-21.7	-28.1	56.0	0.8	260.0	42.1	305.4	307.3	305.5
506.1	5348.0	-21.7	-28.1	56.0	0.8	260.1	42.1	305.5	307.4	305.6
505.5	5357.0	-21.8	-28.1	57.0	0.8	260.3	42.2	305.5	307.4	305.6
504.9	5366.0	-21.8	-28.1	57.0	0.8	260.3	42.3	305.6	307.5	305.7
504.2	5377.0	-21.9	-28.1	57.0	0.8	260.4	42.4	305.6	307.5	305.7
503.3	5389.0	-22.1	-28.2	58.0	0.8	260.5	42.5	305.5	307.4	305.6
502.5	5402.0	-22.2	-28.2	58.0	0.8	260.5	42.5	305.5	307.4	305.7
501.7	5413.0	-22.2	-28.2	58.0	0.8	260.6	42.5	305.7	307.6	305.8
501.1	5422.0	-22.3	-28.2	59.0	0.8	260.7	42.5	305.6	307.6	305.8
500.5	5431.0	-22.3	-28.1	60.0	0.8	260.7	42.4	305.8	307.7	305.9
499.9	5440.0	-22.4	-28.1	60.0	0.8	260.8	42.3	305.7	307.7	305.9
499.3	5448.0	-22.5	-28.1	60.0	0.8	260.9	42.2	305.7	307.6	305.9
498.7	5456.0	-22.5	-28.1	60.0	0.8	261.0	42.0	305.8	307.8	306.0
498.2	5464.0	-22.6	-28.1	61.0	0.8	260.9	41.9	305.8	307.7	305.9
497.6	5473.0	-22.7	-28.1	61.0	0.8	260.9	41.7	305.8	307.7	305.9
497.1	5481.0	-22.8	-28.2	61.0	0.8	260.7	41.5	305.7	307.7	305.9
496.6	5488.0	-22.8	-28.3	61.0	0.8	260.5	41.4	305.8	307.7	306.0
496.0	5497.0	-22.9	-28.3	61.0	0.8	260.3	41.2	305.8	307.7	305.9
495.3	5507.0	-23.0	-28.3	62.0	0.8	259.9	41.1	305.8	307.7	305.9
494.8	5515.0	-23.0	-28.3	62.0	0.8	259.5	40.9	305.9	307.8	306.0
494.2	5524.0	-23.1	-28.3	62.0	0.8	259.1	40.8	305.9	307.8	306.0
493.4	5535.0	-23.2	-28.3	63.0	0.8	258.7	40.6	305.9	307.8	306.0
492.8	5544.0	-23.3	-28.3	63.0	0.8	258.5	40.5	305.9	307.8	306.0
492.2	5554.0	-23.4	-28.4	63.0	0.8	258.3	40.4	305.9	307.8	306.0
491.5	5564.0	-23.4	-28.4	64.0	0.8	258.1	40.2	306.0	307.9	306.1
490.8	5574.0	-23.5	-28.4	64.0	0.8	258.0	40.1	306.0	307.9	306.1
490.0	5586.0	-23.6	-28.4	65.0	0.8	257.9	40.1	306.0	307.9	306.2
489.1	5599.0	-23.7	-28.4	65.0	0.8	258.0	40.0	306.1	308.0	306.2
488.4	5609.0	-23.8	-28.4	66.0	0.8	258.2	40.0	306.1	308.0	306.2
487.6	5621.0	-23.9	-28.4	67.0	0.8	258.3	40.1	306.1	308.0	306.2
486.8	5634.0	-24.0	-28.4	67.0	0.8	258.4	40.2	306.1	308.0	306.2
486.2	5643.0	-24.1	-28.5	67.0	0.8	258.4	40.4	306.1	308.0	306.2
485.5	5654.0	-24.1	-28.4	68.0	0.8	258.5	40.6	306.2	308.1	306.3
484.6	5667.0	-24.3	-28.5	68.0	0.8	258.5	40.8	306.1	308.0	306.3
483.7	5680.0	-24.4	-28.5	69.0	0.8	258.3	41.0	306.2	308.1	306.3
482.9	5692.0	-24.5	-28.5	69.0	0.8	258.2	41.3	306.2	308.1	306.3
482.4	5700.0	-24.6	-28.5	70.0	0.8	257.9	41.5	306.2	308.1	306.3
481.8	5710.0	-24.6	-28.6	70.0	0.8	257.6	41.8	306.3	308.2	306.4
480.9	5723.0	-24.7	-28.6	70.0	0.8	257.3	42.1	306.3	308.2	306.4
480.1	5735.0	-24.9	-28.7	70.0	0.8	257.0	42.3	306.2	308.1	306.3
479.3	5747.0	-24.9	-28.7	71.0	0.8	256.7	42.5	306.3	308.3	306.5
478.4	5761.0	-25.0	-28.7	72.0	0.8	256.4	42.7	306.4	308.3	306.5
477.5	5773.0	-25.1	-28.7	72.0	0.8	256.1	42.8	306.4	308.3	306.6
476.7	5787.0	-25.2	-28.8	72.0	0.8	255.9	43.0	306.5	308.4	306.6
475.7	5801.0	-25.4	-28.8	73.0	0.7	255.8	43.1	306.4	308.3	306.5
474.8	5815.0	-25.5	-28.8	74.0	0.7	255.8	43.2	306.4	308.3	306.6
474.0	5828.0	-25.6	-28.9	74.0	0.7	255.9	43.3	306.5	308.3	306.6
473.2	5840.0	-25.6	-29.0	74.0	0.7	256.0	43.3	306.6	308.5	306.7
472.4	5852.0	-25.8	-29.0	74.0	0.7	256.2	43.4	306.5	308.4	306.6
471.6	5865.0	-25.9	-29.1	74.0	0.7	256.6	43.4	306.5	308.4	306.7
471.0	5874.0	-25.9	-29.2	74.0	0.7	257.0	43.5	306.6	308.5	306.8
470.3	5885.0	-26.0	-29.4	73.0	0.7	257.5	43.5	306.6	308.5	306.8
469.3	5900.0	-26.1	-29.9	71.0	0.7	258.1	43.5	306.7	308.4	306.8
468.5	5912.0	-26.2	-30.1	70.0	0.7	258.7	43.5	306.7	308.4	306.9
467.7	5925.0	-26.3	-30.1	70.0	0.7	259.4	43.5	306.8	308.5	306.9
466.8	5939.0	-26.4	-30.4	69.0	0.7	260.1	43.4	306.8	308.5	306.9
466.0	5951.0	-26.6	-30.7	68.0	0.6	260.9	43.2	306.7	308.3	306.8
465.2	5963.0	-26.6	-30.9	67.0	0.6	261.6	43.1	306.9	308.5	307.0
464.3	5977.0	-26.7	-31.0	67.0	0.6	262.2	42.9	306.9	308.5	307.0
463.5	5990.0	-26.9	-31.2	67.0	0.6	262.9	42.6	306.8	308.4	306.9
462.7	6002.0	-27.0	-31.3	67.0	0.6	263.4	42.4	306.8	308.4	306.9
461.9	6014.0	-27.1	-31.4	67.0	0.6	263.9	42.2	306.9	308.4	307.0
461.2	6026.0	-27.2	-31.5	67.0	0.6	264.3	42.0	306.9	308.4	307.0
460.3	6040.0	-27.3	-31.5	67.0	0.6	264.6	41.9	306.9	308.4	307.0
459.5	6052.0	-27.4	-31.6	67.0	0.6	264.7	41.8	306.9	308.4	307.0
458.7	6064.0	-27.5	-31.7	68.0	0.6	264.8	41.8	307.0	308.5	307.1
457.9	6077.0	-27.6	-31.8	68.0	0.6	264.8	41.8	307.0	308.5	307.1
457.1	6090.0	-27.7	-31.8	68.0	0.6	264.6	41.9	307.0	308.5	307.1
456.2	6104.0	-27.9	-31.9	69.0	0.6	264.4	42.0	306.9	308.4	307.1
455.4	6116.0	-28.0	-32.0	69.0	0.6	264.0	42.2	307.0	308.5	307.1
454.6	6128.0	-28.1	-32.1	68.0	0.6	263.7	42.5	307.0	308.5	307.1
453.7	6144.0	-28.2	-32.3	68.0	0.6	263.3	42.8	307.1	308.5	307.2
452.7	6159.0	-28.3	-32.3	68.0	0.6	262.8	43.1	307.1	308.6	307.2
451.9	6172.0	-28.4	-32.3	69.0	0.6	262.4	43.4	307.2	308.6	307.3
451.0	6186.0	-28.5	-32.4	69.0	0.6	262.0	43.7	307.2	308.6	307.3
450.3	6197.0	-28.6	-32.5	69.0	0.6	261.5	44.0	307.2	308.6	307.3
449.5	6209.0	-28.7	-32.6	69.0	0.6	261.2	44.3	307.2	308.6	307.3
448.7	6223.0	-28.8	-32.7	69.0	0.6	260.8	44.6	307.3	308.7	307.4
447.8	6237.0	-28.8	-32.8	69.0	0.5	260.4	44.9	307.5	308.8	307.5
446.7	6254.0	-29.0	-32.8	70.0	0.5	260.0	45.2	307.4	308.8	307.5
445.6	6272.0	-29.1	-32.9	70.0	0.5	259.7	45.5	307.5	308.9	307.6
444.6	6288.0	-29.3	-32.9	71.0	0.5	259.4	45.8	307.5	308.8	307.5
443.6	6304.0	-29.4	-33.0	72.0	0.5	259.0	46.1	307.5	308.9	307.6
442.6	6320.0	-29.6	-33.1	72.0	0.5	258.6	46.4	307.5	308.8	307.6
441.8	6334.0	-29.7	-33.1	72.0	0.5	258.2	46.6	307.5	308.9	307.6
441.0	6347.0	-29.8	-33.2	72.0	0.5	257.8	46.9	307.5	308.9	307.6
440.0	6362.0	-29.9	-33.3	72.0	0.5	257.4	47.2	307.6	309.0	307.7
439.2	6376.0	-30.0	-33.4	72.0	0.5	257.0	47.5	307.6	309.0	307.7
438.4	6388.0	-30.1	-33.4	73.0	0.5	256.5	47.7	307.7	309.0	307.8
437.5	6403.0	-30.1	-33.3	74.0	0.5	256.0	48.0	307.9	309.2	308.0
436.6	6418.0	-30.2	-33.3	75.0	0.5	255.5	48.3	307.9	309.3	308.0
435.5	6435.0	-30.3	-33.3	75.0	0.5	255.0	48.6	308.0	309.4	308.1
434.6	6451.0	-30.4	-33.3	76.0	0.5	254.5	49.0	308.1	309.4	308.2
433.5	6468.0	-30.6	-33.3	77.0	0.5	254.0	49.4	308.0	309.4	308.1
432.6	6483.0	-30.7	-33.3	78.0	0.5	253.4	49.8	308.1	309.5	308.2
431.7	6497.0	-30.8	-33.3	78.0	0.5	252.9	50.3	308.1	309.5	308.2
430.8	6512.0	-30.8	-33.3	79.0	0.5	252.4	50.8	308.3	309.7	308.4
429.9	6528.0	-30.9	-33.4	79.0	0.5	251.8	51.3	308.4	309.8	308.5
429.0	6542.0	-31.0	-33.4	79.0	0.5	251.3	51.9	308.4	309.8	308.5
428.3	6554.0	-31.0	-33.5	79.0	0.5	250.8	52.5	308.6	309.9	308.7
427.6	6566.0	-31.1	-33.6	79.0	0.5	250.3	53.0	308.6	310.0	308.7
426.8	6580.0	-31.1	-33.8	78.0	0.5	249.9	53.6	308.8	310.1	308.9
425.9	6594.0	-31.2	-33.9	77.0	0.5	249.5	54.1	308.8	310.1	308.9
425.1	6608.0	-31.3	-34.1	77.0	0.5	249.2	54.7	308.9	310.2	309.0
424.2	6622.0	-31.4	-34.1	77.0	0.5	249.0	55.2	308.9	310.2	309.0
423.4	6636.0	-31.5	-34.2	77.0	0.5	248.8	55.7	309.0	310.2	309.1
422.6	6649.0	-31.5	-34.2	77.0	0.5	248.7	56.2	309.1	310.4	309.2
421.7	6663.0	-31.6	-34.3	77.0	0.5	248.7	56.7	309.2	310.5	309.3
420.8	6679.0	-31.7	-34.4	77.0	0.5	248.8	57.2	309.2	310.5	309.3
