Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/04/12 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
668.5	3282.0	-10.7	-12.8	84.0	2.1	274.8	16.5	294.5	299.9	294.9
667.5	3294.0	-10.8	-12.8	85.0	2.1	274.9	16.7	294.5	299.9	294.9
666.6	3304.0	-10.8	-12.7	86.0	2.2	275.0	16.8	294.6	300.1	295.0
665.6	3315.0	-10.9	-12.7	87.0	2.2	275.0	17.1	294.6	300.1	295.0
664.7	3325.0	-10.9	-12.7	87.0	2.2	275.1	17.3	294.8	300.2	295.1
663.7	3337.0	-11.0	-12.7	87.0	2.2	275.1	17.6	294.8	300.2	295.2
662.7	3349.0	-11.1	-12.8	88.0	2.2	275.3	17.9	294.8	300.2	295.2
661.7	3361.0	-11.2	-12.9	88.0	2.1	275.4	18.3	294.8	300.2	295.2
660.8	3371.0	-11.3	-13.0	87.0	2.1	275.7	18.6	294.8	300.1	295.2
659.8	3382.0	-11.5	-13.2	87.0	2.1	275.9	19.0	294.7	300.0	295.1
658.9	3392.0	-11.6	-13.3	88.0	2.1	276.3	19.4	294.7	300.0	295.1
658.1	3403.0	-11.8	-13.4	88.0	2.1	276.7	19.7	294.6	299.8	295.0
657.1	3414.0	-11.9	-13.5	88.0	2.0	277.2	20.1	294.6	299.8	295.0
656.2	3424.0	-12.0	-14.0	85.0	2.0	277.6	20.5	294.6	299.6	295.0
655.3	3434.0	-12.2	-14.8	81.0	1.9	278.0	20.9	294.5	299.1	294.8
654.5	3445.0	-12.3	-15.8	75.0	1.7	278.4	21.2	294.5	298.8	294.8
653.5	3455.0	-12.4	-17.0	69.0	1.6	278.6	21.6	294.5	298.4	294.8
652.7	3465.0	-12.6	-18.1	63.0	1.4	278.8	22.0	294.4	297.9	294.6
651.9	3475.0	-12.7	-19.5	57.0	1.3	278.8	22.3	294.4	297.5	294.6
651.1	3484.0	-12.8	-21.0	50.0	1.1	278.7	22.6	294.4	297.1	294.6
650.2	3494.0	-12.9	-21.9	47.0	1.0	278.5	22.9	294.4	296.9	294.5
649.3	3505.0	-13.0	-22.1	46.0	1.0	278.2	23.2	294.4	296.9	294.5
648.4	3516.0	-13.0	-22.0	47.0	1.0	277.6	23.4	294.5	297.0	294.7
647.4	3527.0	-12.9	-21.1	50.0	1.1	277.1	23.5	294.7	297.5	294.9
646.4	3539.0	-12.8	-20.2	54.0	1.2	276.6	23.7	295.0	298.0	295.2
645.6	3549.0	-12.6	-19.4	57.0	1.3	275.9	23.7	295.3	298.5	295.5
644.7	3560.0	-12.3	-18.2	62.0	1.4	275.3	23.7	295.8	299.3	296.0
643.7	3571.0	-12.2	-17.3	66.0	1.5	274.6	23.7	296.0	299.8	296.3
643.0	3580.0	-12.2	-17.2	66.0	1.5	274.0	23.6	296.1	300.0	296.4
642.2	3589.0	-12.2	-17.3	66.0	1.5	273.5	23.4	296.2	300.0	296.5
641.2	3601.0	-12.3	-17.3	67.0	1.5	272.9	23.2	296.2	300.1	296.5
640.1	3614.0	-12.4	-17.3	67.0	1.5	272.4	23.0	296.2	300.1	296.5
639.0	3627.0	-12.4	-17.7	65.0	1.5	272.0	22.7	296.4	300.1	296.7
638.0	3639.0	-12.5	-17.8	64.0	1.5	271.6	22.4	296.4	300.1	296.7
637.1	3650.0	-12.5	-17.8	65.0	1.5	271.3	22.2	296.5	300.3	296.8
636.3	3659.0	-12.5	-17.7	65.0	1.5	270.9	22.0	296.6	300.4	296.9
635.6	3668.0	-12.4	-17.5	66.0	1.5	270.6	21.8	296.8	300.7	297.1
634.8	3678.0	-12.3	-17.2	67.0	1.6	270.3	21.6	297.1	301.0	297.3
633.8	3690.0	-12.2	-17.0	67.0	1.6	269.9	21.5	297.3	301.3	297.6
632.7	3702.0	-12.3	-17.3	66.0	1.6	269.6	21.4	297.3	301.2	297.6
631.8	3714.0	-12.5	-18.4	62.0	1.4	269.4	21.3	297.2	300.8	297.5
630.7	3727.0	-12.6	-19.0	59.0	1.4	269.0	21.2	297.3	300.7	297.5
629.6	3740.0	-12.6	-18.7	61.0	1.4	268.6	21.2	297.4	300.9	297.7
628.6	3753.0	-12.6	-18.3	62.0	1.4	268.1	21.1	297.6	301.2	297.8
627.6	3765.0	-12.6	-18.1	63.0	1.5	267.6	21.0	297.7	301.4	298.0
626.7	3775.0	-12.7	-18.1	64.0	1.5	267.2	20.9	297.7	301.4	298.0
625.8	3787.0	-12.7	-18.1	64.0	1.5	266.7	20.8	297.8	301.5	298.1
624.8	3799.0	-12.7	-18.1	64.0	1.5	266.2	20.6	298.0	301.7	298.2
623.8	3811.0	-12.8	-18.2	64.0	1.4	265.7	20.4	298.0	301.6	298.2
622.8	3823.0	-12.9	-18.4	64.0	1.4	265.2	20.2	298.0	301.6	298.3
621.8	3835.0	-12.9	-18.5	63.0	1.4	264.8	20.0	298.1	301.7	298.4
620.8	3848.0	-13.0	-18.6	63.0	1.4	264.3	19.9	298.2	301.7	298.4
619.9	3859.0	-13.0	-18.8	62.0	1.4	263.8	19.7	298.3	301.8	298.5
619.0	3870.0	-13.2	-19.3	60.0	1.3	263.3	19.6	298.2	301.6	298.4
618.2	3880.0	-13.3	-20.0	58.0	1.3	262.8	19.5	298.2	301.4	298.4
617.4	3890.0	-13.4	-19.9	58.0	1.3	262.3	19.5	298.2	301.4	298.4
616.5	3901.0	-13.5	-20.0	58.0	1.3	261.8	19.5	298.2	301.4	298.4
615.5	3913.0	-13.6	-20.3	57.0	1.2	261.1	19.6	298.2	301.3	298.4
614.6	3924.0	-13.7	-20.7	56.0	1.2	260.4	19.7	298.2	301.2	298.4
613.6	3936.0	-13.9	-21.2	54.0	1.1	259.6	19.9	298.1	301.0	298.3
612.8	3947.0	-14.0	-21.3	54.0	1.1	258.8	20.1	298.1	301.0	298.3
611.9	3957.0	-14.0	-21.4	54.0	1.1	258.0	20.3	298.2	301.1	298.4
610.9	3970.0	-14.1	-21.5	54.0	1.1	257.3	20.5	298.3	301.1	298.5
610.0	3982.0	-14.2	-21.3	55.0	1.1	256.5	20.7	298.3	301.2	298.5
609.0	3993.0	-14.2	-21.0	56.0	1.2	255.9	20.9	298.4	301.4	298.6
608.1	4005.0	-14.3	-20.8	58.0	1.2	255.2	21.1	298.4	301.4	298.6
607.2	4016.0	-14.3	-20.9	58.0	1.2	254.7	21.3	298.6	301.6	298.8
606.4	4027.0	-14.4	-20.9	58.0	1.2	254.3	21.4	298.6	301.6	298.8
605.5	4037.0	-14.4	-21.0	58.0	1.2	254.2	21.5	298.7	301.7	298.9
604.5	4050.0	-14.5	-21.2	57.0	1.2	254.0	21.5	298.7	301.7	298.9
603.5	4063.0	-14.6	-21.2	57.0	1.2	253.9	21.5	298.7	301.7	298.9
602.6	4074.0	-14.6	-21.2	57.0	1.2	253.9	21.4	298.9	301.8	299.1
601.9	4083.0	-14.6	-21.2	57.0	1.2	254.2	21.4	299.0	301.9	299.2
601.0	4094.0	-14.7	-21.2	58.0	1.2	254.4	21.3	299.0	301.9	299.2
600.0	4107.0	-14.9	-21.2	58.0	1.2	254.6	21.2	298.9	301.8	299.1
598.9	4121.0	-14.9	-21.3	59.0	1.2	254.8	21.1	299.0	302.0	299.2
598.0	4132.0	-15.0	-21.3	59.0	1.2	254.9	21.0	299.1	302.0	299.3
597.2	4143.0	-15.0	-21.5	58.0	1.1	255.0	21.0	299.2	302.1	299.4
596.2	4155.0	-15.1	-21.5	58.0	1.1	255.1	21.0	299.2	302.1	299.4
595.3	4167.0	-15.2	-21.7	58.0	1.1	255.1	21.0	299.2	302.1	299.4
594.3	4179.0	-15.3	-21.8	58.0	1.1	255.0	21.1	299.2	302.1	299.4
593.3	4191.0	-15.4	-21.8	58.0	1.1	254.8	21.2	299.3	302.1	299.5
592.3	4204.0	-15.5	-22.0	58.0	1.1	254.6	21.4	299.3	302.1	299.5
591.2	4218.0	-15.6	-22.0	58.0	1.1	254.4	21.6	299.3	302.1	299.5
590.2	4231.0	-15.7	-22.0	59.0	1.1	254.1	21.8	299.4	302.2	299.6
589.3	4242.0	-15.8	-22.2	58.0	1.1	253.7	21.9	299.4	302.1	299.6
588.4	4254.0	-15.9	-22.3	58.0	1.1	253.4	22.1	299.4	302.1	299.6
587.5	4266.0	-16.0	-22.3	58.0	1.1	253.1	22.2	299.4	302.1	299.6
586.5	4278.0	-16.1	-22.2	59.0	1.1	252.9	22.3	299.4	302.2	299.6
585.8	4287.0	-16.2	-22.2	60.0	1.1	252.7	22.4	299.4	302.2	299.6
585.1	4296.0	-16.2	-22.4	59.0	1.1	252.6	22.4	299.5	302.2	299.7
584.3	4307.0	-16.3	-22.5	59.0	1.1	252.6	22.3	299.5	302.2	299.7
583.5	4316.0	-16.4	-22.7	58.0	1.1	252.6	22.3	299.5	302.2	299.7
582.6	4328.0	-16.5	-22.8	58.0	1.1	252.8	22.2	299.5	302.2	299.7
581.6	4341.0	-16.6	-22.9	58.0	1.0	253.1	22.1	299.6	302.2	299.8
580.9	4351.0	-16.7	-22.9	58.0	1.0	253.5	22.0	299.6	302.2	299.7
580.1	4361.0	-16.7	-22.9	59.0	1.1	253.9	21.9	299.7	302.3	299.9
579.4	4370.0	-16.8	-22.9	59.0	1.1	254.3	21.8	299.7	302.3	299.8
578.7	4379.0	-16.9	-22.9	60.0	1.1	254.9	21.7	299.6	302.3	299.8
577.9	4389.0	-16.9	-22.8	61.0	1.1	255.4	21.6	299.8	302.4	300.0
577.0	4401.0	-17.0	-22.7	61.0	1.1	255.8	21.5	299.8	302.5	300.0
576.2	4412.0	-17.1	-22.7	62.0	1.1	256.2	21.5	299.8	302.5	300.0
575.3	4423.0	-17.2	-22.7	62.0	1.1	256.6	21.4	299.8	302.5	300.0
574.3	4437.0	-17.3	-22.8	63.0	1.1	256.7	21.4	299.8	302.5	300.0
573.3	4449.0	-17.4	-22.7	63.0	1.1	256.7	21.4	299.9	302.6	300.1
572.5	4460.0	-17.5	-22.7	64.0	1.1	256.6	21.5	299.9	302.6	300.1
571.7	4470.0	-17.6	-22.8	64.0	1.1	256.4	21.5	299.9	302.6	300.1
571.0	4479.0	-17.7	-22.9	64.0	1.1	256.0	21.5	299.9	302.6	300.0
570.3	4489.0	-17.7	-22.9	64.0	1.1	255.3	21.6	300.0	302.6	300.2
569.4	4500.0	-17.8	-23.0	64.0	1.1	254.6	21.7	300.0	302.7	300.2
568.6	4511.0	-17.9	-23.0	65.0	1.1	253.8	21.7	300.0	302.7	300.2
567.8	4521.0	-18.0	-23.0	65.0	1.1	253.0	21.8	300.0	302.7	300.2
567.0	4532.0	-18.1	-23.0	65.0	1.1	252.1	21.9	300.0	302.7	300.2
566.3	4542.0	-18.1	-23.0	66.0	1.1	251.3	21.9	300.1	302.8	300.3
565.5	4552.0	-18.2	-23.1	66.0	1.1	250.5	21.9	300.1	302.8	300.3
564.6	4564.0	-18.3	-23.2	66.0	1.1	249.8	21.9	300.1	302.8	300.3
563.5	4579.0	-18.5	-23.2	66.0	1.1	249.2	21.9	300.0	302.7	300.2
562.4	4592.0	-18.6	-23.2	67.0	1.1	248.9	21.7	300.1	302.8	300.3
561.3	4607.0	-18.7	-23.3	67.0	1.1	248.6	21.5	300.1	302.8	300.3
560.1	4623.0	-18.9	-23.3	68.0	1.1	248.5	21.3	300.1	302.8	300.3
559.1	4637.0	-19.0	-23.3	69.0	1.1	248.5	21.0	300.1	302.8	300.3
558.1	4650.0	-19.1	-23.3	69.0	1.1	248.7	20.6	300.2	302.8	300.4
557.1	4664.0	-19.2	-23.2	71.0	1.1	249.1	20.3	300.2	302.9	300.4
556.0	4678.0	-19.3	-23.2	71.0	1.1	249.7	19.9	300.3	303.0	300.4
554.8	4694.0	-19.4	-23.2	72.0	1.1	250.3	19.5	300.3	303.0	300.5
553.7	4709.0	-19.6	-23.3	72.0	1.1	251.1	19.2	300.3	303.0	300.4
553.0	4719.0	-19.6	-23.2	73.0	1.1	251.9	18.9	300.4	303.1	300.6
552.4	4727.0	-19.7	-23.2	74.0	1.1	252.9	18.6	300.3	303.1	300.5
551.6	4738.0	-19.8	-23.2	75.0	1.1	253.9	18.4	300.3	303.1	300.5
550.5	4752.0	-19.9	-23.3	74.0	1.1	254.9	18.3	300.4	303.1	300.6
549.3	4768.0	-20.1	-23.6	74.0	1.1	255.9	18.3	300.3	303.0	300.5
548.3	4782.0	-20.2	-24.1	71.0	1.0	256.8	18.2	300.4	302.9	300.6
547.4	4794.0	-20.3	-24.4	70.0	1.0	257.7	18.3	300.4	302.9	300.6
546.4	4807.0	-20.5	-24.5	70.0	1.0	258.5	18.4	300.3	302.8	300.5
545.4	4820.0	-20.6	-24.6	70.0	1.0	259.3	18.5	300.4	302.8	300.5
544.5	4833.0	-20.7	-24.8	70.0	0.9	259.9	18.6	300.4	302.8	300.6
543.6	4845.0	-20.8	-25.1	69.0	0.9	260.3	18.7	300.4	302.7	300.6
542.7	4857.0	-21.0	-25.1	69.0	0.9	260.7	18.7	300.3	302.6	300.5
541.9	4868.0	-21.0	-25.2	69.0	0.9	260.9	18.8	300.4	302.7	300.6
541.2	4878.0	-21.1	-25.4	68.0	0.9	261.1	18.7	300.4	302.7	300.6
540.3	4890.0	-21.3	-25.7	67.0	0.9	261.3	18.7	300.3	302.5	300.5
539.4	4903.0	-21.4	-26.0	66.0	0.8	261.3	18.6	300.4	302.5	300.5
538.5	4915.0	-21.5	-26.1	67.0	0.8	261.2	18.5	300.4	302.5	300.5
537.6	4927.0	-21.6	-26.1	67.0	0.8	261.1	18.4	300.4	302.6	300.6
536.7	4940.0	-21.7	-26.3	66.0	0.8	261.1	18.3	300.4	302.6	300.6
535.7	4953.0	-21.9	-26.4	67.0	0.8	261.2	18.2	300.4	302.5	300.5
534.8	4966.0	-22.0	-26.5	67.0	0.8	261.3	18.1	300.4	302.5	300.5
533.7	4981.0	-22.1	-27.0	65.0	0.8	261.3	18.0	300.4	302.4	300.6
532.6	4995.0	-22.3	-27.5	62.0	0.8	261.4	17.9	300.4	302.3	300.5
531.6	5010.0	-22.4	-28.0	61.0	0.7	261.6	17.9	300.4	302.2	300.5
530.7	5022.0	-22.6	-28.5	59.0	0.7	261.9	17.8	300.3	302.1	300.4
529.7	5036.0	-22.7	-29.0	57.0	0.7	262.2	17.8	300.4	302.0	300.5
528.7	5050.0	-22.9	-30.0	52.0	0.6	262.6	17.8	300.3	301.8	300.4
527.9	5061.0	-23.0	-30.8	49.0	0.6	263.0	17.7	300.3	301.7	300.4
526.9	5075.0	-23.1	-32.1	43.0	0.5	263.5	17.6	300.3	301.6	300.4
525.9	5088.0	-23.2	-33.8	38.0	0.4	264.2	17.5	300.4	301.4	300.5
525.1	5101.0	-23.3	-34.6	35.0	0.4	264.9	17.4	300.4	301.4	300.5
524.3	5111.0	-23.4	-35.1	34.0	0.4	265.7	17.3	300.4	301.3	300.5
523.5	5122.0	-23.5	-35.7	32.0	0.3	266.6	17.2	300.4	301.3	300.5
522.7	5133.0	-23.5	-36.5	30.0	0.3	267.6	17.0	300.5	301.4	300.6
522.0	5144.0	-23.6	-37.3	28.0	0.3	268.9	16.9	300.5	301.3	300.6
521.3	5153.0	-23.7	-38.0	26.0	0.3	270.2	16.8	300.5	301.2	300.6
520.7	5161.0	-23.8	-38.7	24.0	0.3	271.5	16.6	300.5	301.2	300.6
520.0	5172.0	-23.9	-39.5	22.0	0.2	273.0	16.5	300.5	301.1	300.5
519.1	5185.0	-23.9	-40.4	21.0	0.2	274.5	16.3	300.7	301.2	300.7
518.2	5197.0	-24.0	-40.7	20.0	0.2	276.0	16.1	300.7	301.2	300.7
517.3	5209.0	-24.1	-41.2	19.0	0.2	277.6	15.9	300.7	301.2	300.7
516.5	5221.0	-24.1	-41.9	18.0	0.2	279.1	15.7	300.8	301.3	300.9
515.8	5230.0	-24.1	-42.6	17.0	0.2	280.6	15.4	301.0	301.4	301.0
515.1	5241.0	-24.2	-43.0	16.0	0.2	282.1	15.1	301.0	301.4	301.0
514.2	5253.0	-24.3	-43.3	16.0	0.2	283.6	14.8	301.0	301.4	301.0
513.4	5264.0	-24.4	-43.0	16.0	0.2	285.1	14.5	301.0	301.4	301.0
512.6	5275.0	-24.4	-43.1	16.0	0.2	286.7	14.1	301.1	301.6	301.2
511.9	5286.0	-24.5	-43.8	15.0	0.1	288.3	13.8	301.1	301.5	301.2
511.1	5296.0	-24.5	-43.7	15.0	0.2	289.8	13.5	301.3	301.7	301.3
510.4	5308.0	-24.6	-43.5	16.0	0.2	291.3	13.3	301.3	301.7	301.3
509.7	5317.0	-24.7	-44.4	14.0	0.1	292.8	13.1	301.3	301.6	301.3
509.1	5326.0	-24.8	-45.2	13.0	0.1	294.2	12.9	301.2	301.6	301.3
508.3	5337.0	-24.9	-46.1	12.0	0.1	295.4	12.8	301.3	301.6	301.3
507.5	5349.0	-24.9	-47.2	11.0	0.1	296.5	12.7	301.4	301.7	301.4
506.7	5359.0	-25.0	-48.1	10.0	0.1	297.5	12.7	301.4	301.7	301.4
506.1	5369.0	-25.1	-48.2	10.0	0.1	298.2	12.7	301.4	301.6	301.4
505.4	5378.0	-25.2	-48.4	10.0	0.1	298.8	12.6	301.4	301.6	301.4
504.8	5387.0	-25.3	-48.5	10.0	0.1	299.4	12.6	301.4	301.6	301.4
504.3	5395.0	-25.3	-47.6	11.0	0.1	299.8	12.6	301.4	301.7	301.5
503.7	5403.0	-25.4	-47.6	11.0	0.1	300.1	12.6	301.4	301.7	301.4
503.1	5412.0	-25.5	-48.3	10.0	0.1	300.3	12.5	301.4	301.7	301.4
502.4	5421.0	-25.5	-49.4	9.0	0.1	300.4	12.5	301.5	301.8	301.5
501.9	5430.0	-25.6	-50.5	8.0	0.1	300.5	12.5	301.5	301.7	301.5
501.3	5437.0	-25.7	-50.9	8.0	0.1	300.4	12.5	301.5	301.7	301.5
500.7	5446.0	-25.7	-51.3	7.0	0.1	300.5	12.5	301.6	301.8	301.6
500.1	5455.0	-25.8	-51.9	7.0	0.1	300.5	12.6	301.6	301.7	301.6
499.4	5465.0	-25.8	-53.1	6.0	0.1	300.6	12.7	301.7	301.8	301.7
498.7	5475.0	-25.9	-53.6	6.0	0.1	300.7	12.8	301.7	301.8	301.7
497.8	5488.0	-25.9	-53.8	6.0	0.1	300.9	13.0	301.8	302.0	301.8
496.7	5504.0	-26.0	-53.6	6.0	0.1	301.1	13.2	301.9	302.0	301.9
495.6	5520.0	-26.1	-51.9	7.0	0.1	301.5	13.4	302.0	302.1	302.0
494.7	5533.0	-26.2	-51.4	8.0	0.1	302.2	13.6	302.0	302.2	302.0
493.9	5545.0	-26.3	-51.2	8.0	0.1	302.7	13.8	302.0	302.2	302.0
493.2	5555.0	-26.3	-50.5	9.0	0.1	303.4	13.9	302.1	302.3	302.2
492.7	5563.0	-26.4	-50.1	9.0	0.1	304.2	14.0	302.1	302.3	302.1
492.2	5571.0	-26.4	-50.8	8.0	0.1	304.9	14.0	302.2	302.4	302.2
491.6	5579.0	-26.4	-52.4	7.0	0.1	305.7	14.0	302.3	302.5	302.3
491.1	5587.0	-26.5	-53.6	6.0	0.1	306.6	13.9	302.3	302.4	302.3
490.4	5597.0	-26.5	-53.8	6.0	0.1	307.5	13.8	302.4	302.5	302.4
489.7	5608.0	-26.6	-53.5	6.0	0.1	308.5	13.6	302.4	302.5	302.4
488.8	5620.0	-26.7	-51.3	8.0	0.1	309.5	13.4	302.4	302.6	302.4
488.0	5632.0	-26.8	-51.1	8.0	0.1	310.5	13.3	302.4	302.6	302.5
487.5	5640.0	-26.9	-51.7	8.0	0.1	311.5	13.2	302.4	302.6	302.4
487.0	5647.0	-26.9	-51.6	8.0	0.1	312.7	13.1	302.5	302.7	302.5
486.5	5654.0	-26.9	-51.4	8.0	0.1	313.8	13.2	302.6	302.8	302.6
486.1	5660.0	-27.0	-50.4	9.0	0.1	315.0	13.3	302.5	302.7	302.6
485.7	5667.0	-27.0	-50.0	10.0	0.1	316.1	13.5	302.6	302.8	302.6
485.1	5675.0	-27.0	-51.5	8.0	0.1	317.0	13.8	302.7	302.9	302.7
484.5	5684.0	-27.1	-52.8	7.0	0.1	317.9	14.1	302.7	302.9	302.7
483.8	5695.0	-27.1	-52.4	7.0	0.1	318.6	14.5	302.8	303.0	302.8
483.0	5706.0	-27.2	-51.4	8.0	0.1	319.1	14.8	302.8	303.0	302.9
482.2	5718.0	-27.2	-49.6	10.0	0.1	319.4	15.2	303.0	303.2	303.0
481.6	5728.0	-27.2	-48.3	12.0	0.1	319.7	15.5	303.1	303.4	303.1
481.1	5735.0	-27.3	-48.0	12.0	0.1	319.8	15.8	303.1	303.3	303.1
480.6	5742.0	-27.2	-47.4	13.0	0.1	319.9	16.0	303.3	303.6	303.3
480.2	5748.0	-27.2	-46.4	15.0	0.1	319.9	16.2	303.3	303.7	303.4
479.8	5755.0	-27.2	-45.6	16.0	0.1	319.9	16.3	303.4	303.8	303.4
479.3	5762.0	-27.2	-45.2	17.0	0.1	320.0	16.3	303.5	303.9	303.5
478.8	5769.0	-27.3	-45.0	17.0	0.1	320.3	16.2	303.5	303.9	303.5
478.3	5777.0	-27.3	-45.0	17.0	0.1	320.7	16.1	303.6	304.0	303.6
477.6	5787.0	-27.4	-44.9	18.0	0.1	321.2	16.0	303.6	304.0	303.6
477.0	5797.0	-27.4	-44.8	18.0	0.1	321.9	15.9	303.7	304.1	303.7
476.4	5805.0	-27.5	-44.7	18.0	0.1	322.7	15.7	303.7	304.0	303.7
475.9	5813.0	-27.5	-44.9	18.0	0.1	323.6	15.6	303.8	304.1	303.8
475.4	5821.0	-27.6	-44.9	18.0	0.1	324.5	15.4	303.7	304.1	303.8
474.8	5830.0	-27.7	-45.0	18.0	0.1	325.2	15.4	303.7	304.1	303.7
474.0	5841.0	-27.8	-45.3	17.0	0.1	325.9	15.4	303.7	304.1	303.8
473.3	5852.0	-27.9	-45.8	17.0	0.1	326.2	15.4	303.7	304.1	303.8
472.8	5861.0	-28.0	-46.1	16.0	0.1	326.3	15.4	303.7	304.0	303.7
472.3	5867.0	-28.0	-46.1	16.0	0.1	326.1	15.5	303.8	304.1	303.8
471.8	5875.0	-28.1	-46.1	16.0	0.1	325.6	15.7	303.8	304.1	303.8
471.4	5882.0	-28.1	-46.1	17.0	0.1	324.9	15.8	303.8	304.2	303.9
471.0	5888.0	-28.2	-46.1	17.0	0.1	323.9	16.0	303.8	304.1	303.8
470.6	5894.0	-28.2	-46.3	16.0	0.1	322.7	16.2	303.9	304.2	303.9
470.1	5901.0	-28.3	-46.4	16.0	0.1	321.5	16.4	303.8	304.2	303.9
469.6	5908.0	-28.4	-46.5	16.0	0.1	320.3	16.6	303.8	304.1	303.8
469.1	5916.0	-28.4	-46.7	16.0	0.1	319.1	16.7	303.9	304.2	303.9
468.6	5924.0	-28.5	-46.9	16.0	0.1	318.0	16.8	303.9	304.2	303.9
468.2	5930.0	-28.6	-46.8	16.0	0.1	316.9	16.9	303.8	304.1	303.8
467.7	5937.0	-28.6	-46.8	16.0	0.1	315.9	17.0	303.9	304.2	303.9
467.3	5944.0	-28.6	-47.2	15.0	0.1	315.0	17.0	304.0	304.3	304.0
466.8	5951.0	-28.7	-47.6	15.0	0.1	314.2	17.0	303.9	304.2	304.0
466.3	5959.0	-28.8	-47.6	15.0	0.1	313.3	16.9	303.9	304.2	303.9
465.9	5966.0	-28.8	-47.5	15.0	0.1	312.6	16.9	304.0	304.3	304.0
465.4	5973.0	-28.9	-47.5	15.0	0.1	312.0	16.8	304.0	304.2	304.0
464.9	5981.0	-28.9	-47.9	15.0	0.1	311.4	16.6	304.1	304.3	304.1
464.3	5990.0	-29.0	-48.5	14.0	0.1	310.9	16.5	304.0	304.3	304.1
463.7	5999.0	-29.1	-48.7	13.0	0.1	310.6	16.3	304.0	304.3	304.0
463.0	6009.0	-29.1	-48.9	13.0	0.1	310.3	16.1	304.2	304.4	304.2
462.3	6021.0	-29.2	-49.2	13.0	0.1	310.1	15.9	304.2	304.4	304.2
461.6	6031.0	-29.3	-49.4	13.0	0.1	310.2	15.7	304.2	304.4	304.2
461.1	6039.0	-29.4	-48.9	14.0	0.1	310.3	15.4	304.1	304.4	304.2
460.7	6045.0	-29.4	-47.9	15.0	0.1	310.7	15.1	304.2	304.5	304.2
460.3	6052.0	-29.5	-47.1	17.0	0.1	311.1	14.8	304.2	304.5	304.2
459.8	6059.0	-29.5	-47.4	16.0	0.1	311.7	14.5	304.3	304.6	304.3
459.2	6069.0	-29.5	-47.6	16.0	0.1	312.4	14.2	304.4	304.7	304.4
458.4	6080.0	-29.6	-47.5	16.0	0.1	313.1	14.0	304.4	304.7	304.4
457.7	6092.0	-29.7	-47.7	16.0	0.1	313.9	13.8	304.4	304.7	304.4
456.9	6104.0	-29.8	-47.6	16.0	0.1	314.6	13.7	304.4	304.7	304.5
456.2	6115.0	-29.9	-47.3	17.0	0.1	315.2	13.6	304.4	304.8	304.5
455.6	6125.0	-30.0	-46.9	18.0	0.1	315.8	13.7	304.4	304.8	304.5
455.1	6132.0	-30.1	-46.9	18.0	0.1	316.2	13.7	304.4	304.7	304.4
454.7	6140.0	-30.1	-46.8	18.0	0.1	316.3	13.8	304.5	304.8	304.5
454.2	6147.0	-30.1	-46.5	19.0	0.1	316.4	14.0	304.6	304.9	304.6
453.8	6153.0	-30.1	-46.6	19.0	0.1	316.3	14.1	304.7	305.0	304.7
453.4	6159.0	-30.2	-46.6	19.0	0.1	316.2	14.3	304.6	304.9	304.6
453.0	6166.0	-30.2	-46.6	19.0	0.1	315.9	14.5	304.7	305.0	304.7
452.5	6173.0	-30.3	-46.8	19.0	0.1	315.7	14.7	304.7	305.0	304.7
452.1	6180.0	-30.3	-46.6	19.0	0.1	315.5	14.9	304.7	305.1	304.8
451.6	6187.0	-30.4	-46.7	19.0	0.1	315.3	15.1	304.7	305.0	304.7
451.2	6194.0	-30.4	-47.1	18.0	0.1	315.1	15.2	304.8	305.1	304.8
450.8	6200.0	-30.5	-47.2	18.0	0.1	314.9	15.3	304.7	305.0	304.8
450.4	6206.0	-30.5	-47.1	18.0	0.1	314.8	15.3	304.8	305.1	304.8
450.0	6212.0	-30.5	-46.8	19.0	0.1	314.7	15.4	304.9	305.2	304.9
449.6	6219.0	-30.6	-46.6	20.0	0.1	314.7	15.4	304.8	305.2	304.9
449.2	6226.0	-30.7	-46.8	19.0	0.1	314.7	15.4	304.8	305.1	304.8
448.7	6233.0	-30.8	-46.9	19.0	0.1	314.8	15.3	304.8	305.1	304.8
448.2	6242.0	-30.9	-46.9	19.0	0.1	314.8	15.2	304.7	305.1	304.8
447.6	6250.0	-30.9	-46.7	20.0	0.1	315.1	15.2	304.8	305.2	304.9
447.2	6257.0	-31.0	-46.7	20.0	0.1	315.3	15.1	304.8	305.1	304.8
446.8	6264.0	-31.0	-46.7	20.0	0.1	315.6	15.0	304.9	305.2	304.9
446.3	6271.0	-31.1	-46.7	20.0	0.1	316.0	14.8	304.8	305.2	304.9
445.9	6278.0	-31.1	-46.8	20.0	0.1	316.5	14.7	304.9	305.3	305.0
445.4	6285.0	-31.2	-46.9	20.0	0.1	317.1	14.6	304.9	305.2	304.9
445.0	6292.0	-31.2	-46.9	20.0	0.1	317.8	14.4	305.0	305.3	305.0
444.6	6299.0	-31.3	-46.9	20.0	0.1	318.6	14.4	304.9	305.3	305.0
444.1	6306.0	-31.3	-46.9	20.0	0.1	319.4	14.3	305.0	305.4	305.1
