Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/04/13 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
891.4	1018.0	0.9	0.4	97.0	4.4	303.8	24.3	283.3	294.3	284.0
890.2	1028.0	0.8	0.4	97.0	4.4	303.8	24.5	283.3	294.3	284.0
889.0	1039.0	0.8	0.4	97.0	4.4	303.9	24.7	283.4	294.4	284.1
887.7	1051.0	0.7	0.3	97.0	4.4	303.8	24.8	283.4	294.4	284.1
886.4	1063.0	0.7	0.3	97.0	4.4	303.8	24.9	283.5	294.5	284.2
885.3	1073.0	0.7	0.2	96.0	4.4	303.6	25.0	283.6	294.5	284.3
884.1	1084.0	0.7	0.1	95.0	4.3	303.4	25.1	283.7	294.5	284.4
882.8	1095.0	0.8	-0.1	94.0	4.3	303.3	25.1	283.9	294.6	284.7
881.7	1105.0	0.9	-0.2	92.0	4.3	303.2	25.1	284.1	294.8	284.9
880.6	1116.0	0.9	-0.3	91.0	4.3	303.0	25.1	284.2	294.8	285.0
879.4	1127.0	0.9	-0.4	91.0	4.2	302.8	25.1	284.3	294.9	285.1
878.2	1137.0	0.9	-0.5	90.0	4.2	302.7	25.0	284.5	294.9	285.2
877.1	1148.0	0.8	-0.6	90.0	4.2	302.7	25.0	284.5	294.8	285.2
876.0	1158.0	0.7	-0.6	91.0	4.2	302.5	24.9	284.5	294.8	285.2
874.8	1169.0	0.6	-0.7	91.0	4.2	302.4	24.8	284.5	294.8	285.2
873.7	1179.0	0.5	-0.7	91.0	4.2	302.4	24.7	284.5	294.8	285.2
872.6	1189.0	0.4	-0.8	91.0	4.1	302.4	24.6	284.5	294.7	285.2
871.4	1200.0	0.3	-0.8	92.0	4.2	302.4	24.5	284.5	294.8	285.2
870.1	1212.0	0.2	-0.8	93.0	4.2	302.3	24.4	284.5	294.8	285.2
869.0	1222.0	0.1	-0.8	93.0	4.2	302.3	24.4	284.5	294.8	285.2
867.8	1233.0	0.1	-0.8	94.0	4.2	302.3	24.3	284.6	295.0	285.3
866.7	1243.0	0.0	-0.8	94.0	4.2	302.3	24.2	284.6	295.0	285.3
865.6	1253.0	0.0	-0.9	94.0	4.2	302.2	24.2	284.7	295.1	285.4
864.5	1264.0	-0.1	-0.9	94.0	4.2	302.2	24.2	284.7	295.0	285.4
863.4	1274.0	-0.2	-1.0	94.0	4.1	302.2	24.2	284.7	295.0	285.4
862.2	1285.0	-0.3	-1.0	95.0	4.1	302.2	24.2	284.7	295.0	285.4
861.1	1296.0	-0.4	-1.1	95.0	4.1	302.1	24.2	284.7	294.9	285.4
860.0	1306.0	-0.5	-1.1	96.0	4.1	302.1	24.3	284.7	294.9	285.4
858.8	1316.0	-0.6	-1.1	96.0	4.1	302.1	24.3	284.7	294.9	285.4
857.7	1327.0	-0.6	-1.3	95.0	4.1	302.1	24.3	284.8	294.9	285.5
856.6	1337.0	-0.7	-1.4	95.0	4.0	302.0	24.4	284.8	294.8	285.5
855.5	1347.0	-0.7	-1.5	94.0	4.0	302.0	24.5	284.9	294.9	285.6
854.3	1358.0	-0.7	-1.6	94.0	4.0	302.1	24.5	285.0	294.9	285.7
853.2	1369.0	-0.8	-1.7	94.0	4.0	302.1	24.6	285.0	294.9	285.7
851.9	1381.0	-0.9	-1.7	94.0	4.0	302.2	24.6	285.1	294.9	285.7
850.8	1392.0	-1.0	-1.7	95.0	4.0	302.3	24.6	285.1	294.9	285.7
849.7	1402.0	-1.1	-1.7	95.0	4.0	302.4	24.7	285.1	294.9	285.7
848.6	1412.0	-1.2	-1.8	96.0	4.0	302.6	24.7	285.1	294.9	285.7
847.5	1422.0	-1.2	-1.8	96.0	4.0	302.8	24.6	285.2	295.0	285.8
846.4	1433.0	-1.3	-1.8	96.0	4.0	303.0	24.6	285.2	295.0	285.8
845.4	1442.0	-1.3	-1.8	97.0	4.0	303.2	24.6	285.3	295.1	285.9
844.4	1452.0	-1.4	-1.9	97.0	3.9	303.5	24.6	285.3	295.1	285.9
843.4	1462.0	-1.5	-2.0	97.0	3.9	303.7	24.5	285.2	295.0	285.9
842.4	1471.0	-1.5	-1.9	97.0	4.0	303.8	24.4	285.3	295.2	286.0
841.3	1481.0	-1.5	-1.8	98.0	4.0	304.0	24.4	285.4	295.3	286.1
840.2	1491.0	-1.6	-1.9	98.0	4.0	304.1	24.3	285.5	295.3	286.1
839.2	1501.0	-1.6	-1.9	98.0	4.0	304.2	24.3	285.5	295.4	286.2
838.1	1512.0	-1.6	-1.9	98.0	4.0	304.2	24.2	285.7	295.5	286.3
836.9	1523.0	-1.7	-1.9	98.0	4.0	304.2	24.2	285.7	295.5	286.3
835.8	1533.0	-1.7	-2.0	98.0	4.0	304.2	24.1	285.8	295.6	286.5
834.6	1545.0	-1.8	-2.0	98.0	4.0	304.1	24.0	285.8	295.6	286.5
833.5	1556.0	-1.8	-2.0	98.0	4.0	303.9	24.0	285.9	295.7	286.6
832.4	1566.0	-1.9	-2.1	98.0	3.9	303.8	24.0	285.9	295.7	286.6
831.3	1576.0	-1.9	-2.1	98.0	3.9	303.7	24.0	286.0	295.8	286.7
830.3	1586.0	-2.0	-2.2	98.0	3.9	303.5	24.0	286.0	295.7	286.7
829.3	1596.0	-2.0	-2.3	98.0	3.9	303.3	24.0	286.1	295.8	286.8
828.3	1605.0	-2.1	-2.4	98.0	3.9	303.1	24.0	286.1	295.7	286.7
827.2	1615.0	-2.2	-2.5	98.0	3.8	302.8	24.1	286.1	295.7	286.7
826.1	1626.0	-2.3	-2.6	98.0	3.8	302.6	24.1	286.1	295.6	286.7
825.0	1636.0	-2.4	-2.7	98.0	3.8	302.3	24.1	286.1	295.6	286.7
824.0	1646.0	-2.4	-2.7	98.0	3.8	301.9	24.2	286.2	295.6	286.8
823.1	1655.0	-2.5	-2.8	98.0	3.8	301.5	24.2	286.2	295.6	286.8
822.1	1665.0	-2.5	-2.8	98.0	3.8	301.1	24.3	286.3	295.7	286.9
821.1	1675.0	-2.5	-2.8	98.0	3.8	300.7	24.3	286.4	295.8	287.0
820.0	1685.0	-2.5	-2.8	98.0	3.8	300.3	24.4	286.5	295.9	287.1
819.0	1695.0	-2.6	-2.8	98.0	3.8	299.9	24.4	286.5	295.9	287.1
817.9	1705.0	-2.6	-2.9	98.0	3.8	299.4	24.4	286.6	296.0	287.2
816.9	1715.0	-2.7	-2.9	98.0	3.8	299.1	24.5	286.6	296.0	287.2
815.8	1726.0	-2.7	-3.0	98.0	3.8	298.8	24.5	286.7	296.0	287.3
814.8	1736.0	-2.8	-3.1	98.0	3.7	298.6	24.5	286.7	296.0	287.3
813.7	1746.0	-2.9	-3.1	98.0	3.7	298.4	24.6	286.7	296.0	287.3
812.6	1757.0	-2.9	-3.2	98.0	3.7	298.3	24.6	286.8	296.0	287.4
811.4	1768.0	-3.0	-3.3	98.0	3.7	298.2	24.7	286.8	296.0	287.5
810.3	1779.0	-3.1	-3.4	97.0	3.7	298.3	24.8	286.8	295.9	287.5
809.3	1790.0	-3.1	-3.5	97.0	3.6	298.4	24.9	286.9	296.0	287.6
808.2	1800.0	-3.2	-3.5	98.0	3.6	298.5	25.0	286.9	296.0	287.6
807.2	1810.0	-3.3	-3.6	98.0	3.6	298.7	25.1	286.9	296.0	287.6
806.1	1821.0	-3.3	-3.7	97.0	3.6	298.8	25.3	287.0	296.0	287.7
805.1	1831.0	-3.4	-3.8	97.0	3.6	299.1	25.4	287.0	295.9	287.6
803.9	1842.0	-3.5	-3.9	97.0	3.5	299.2	25.6	287.1	295.9	287.7
802.8	1853.0	-3.6	-4.0	97.0	3.5	299.3	25.7	287.1	295.9	287.7
801.7	1864.0	-3.6	-4.2	96.0	3.5	299.4	25.8	287.2	295.9	287.8
800.7	1874.0	-3.7	-4.5	95.0	3.4	299.5	25.9	287.2	295.7	287.8
799.7	1883.0	-3.8	-4.5	95.0	3.4	299.6	26.0	287.2	295.7	287.7
798.7	1893.0	-3.8	-4.5	95.0	3.4	299.5	26.1	287.3	295.8	287.9
797.5	1906.0	-3.9	-4.6	95.0	3.4	299.4	26.1	287.3	295.8	287.9
796.3	1918.0	-4.0	-4.7	95.0	3.4	299.4	26.1	287.3	295.7	287.9
795.2	1929.0	-4.1	-4.8	95.0	3.4	299.3	26.1	287.3	295.7	287.9
794.2	1938.0	-4.1	-4.9	95.0	3.3	299.1	26.0	287.4	295.7	288.0
793.3	1948.0	-4.2	-4.9	94.0	3.3	299.0	26.0	287.4	295.7	288.0
792.3	1958.0	-4.3	-5.0	94.0	3.3	298.9	26.0	287.4	295.7	288.0
791.1	1969.0	-4.3	-5.1	94.0	3.3	298.8	25.9	287.5	295.7	288.1
790.0	1980.0	-4.4	-5.2	94.0	3.3	298.7	25.9	287.5	295.7	288.1
788.9	1991.0	-4.5	-5.2	95.0	3.3	298.7	25.9	287.5	295.7	288.1
787.7	2003.0	-4.6	-5.3	95.0	3.3	298.6	25.9	287.5	295.7	288.1
786.6	2015.0	-4.6	-5.3	95.0	3.3	298.7	26.0	287.7	295.8	288.2
785.4	2027.0	-4.7	-5.4	95.0	3.3	298.8	26.0	287.7	295.8	288.2
784.1	2039.0	-4.8	-5.4	95.0	3.2	299.0	26.1	287.7	295.8	288.3
782.9	2051.0	-4.8	-5.5	95.0	3.2	299.1	26.1	287.8	295.9	288.4
781.7	2063.0	-4.9	-5.6	95.0	3.2	299.2	26.2	287.9	295.9	288.4
780.6	2074.0	-5.0	-5.7	95.0	3.2	299.4	26.3	287.9	295.9	288.4
779.6	2084.0	-5.1	-5.7	95.0	3.2	299.7	26.3	287.9	295.8	288.4
778.5	2095.0	-5.1	-5.8	95.0	3.2	299.9	26.4	288.0	295.9	288.5
777.4	2106.0	-5.2	-5.9	95.0	3.2	300.1	26.4	288.0	295.9	288.5
776.2	2118.0	-5.3	-5.9	95.0	3.1	300.2	26.4	288.0	295.9	288.5
775.1	2130.0	-5.3	-6.0	95.0	3.1	300.3	26.4	288.1	296.0	288.7
774.1	2140.0	-5.4	-6.0	95.0	3.1	300.4	26.3	288.1	295.9	288.7
773.0	2152.0	-5.4	-6.1	95.0	3.1	300.5	26.3	288.2	296.0	288.8
771.8	2164.0	-5.5	-6.2	95.0	3.1	300.6	26.2	288.3	296.0	288.8
770.7	2175.0	-5.5	-6.2	95.0	3.1	300.6	26.2	288.4	296.1	288.9
769.6	2186.0	-5.6	-6.3	95.0	3.1	300.6	26.1	288.4	296.1	288.9
768.5	2197.0	-5.7	-6.4	95.0	3.1	300.6	26.0	288.4	296.1	288.9
767.4	2208.0	-5.7	-6.5	94.0	3.1	300.5	26.0	288.5	296.2	289.0
766.2	2221.0	-5.8	-6.6	94.0	3.0	300.5	25.9	288.5	296.1	289.1
765.0	2233.0	-5.9	-6.6	94.0	3.0	300.4	25.9	288.6	296.1	289.1
763.9	2244.0	-6.0	-6.7	94.0	3.0	300.4	25.9	288.6	296.1	289.1
762.8	2255.0	-6.0	-6.8	94.0	3.0	300.3	25.9	288.7	296.2	289.2
761.7	2266.0	-6.1	-6.9	94.0	3.0	300.2	25.9	288.7	296.2	289.2
760.6	2278.0	-6.2	-6.9	94.0	3.0	300.1	26.0	288.7	296.1	289.2
759.5	2289.0	-6.2	-7.0	94.0	3.0	300.1	26.1	288.8	296.2	289.3
758.4	2301.0	-6.3	-7.1	94.0	3.0	300.0	26.2	288.8	296.2	289.3
757.2	2313.0	-6.4	-7.2	94.0	2.9	299.9	26.3	288.9	296.2	289.4
756.0	2325.0	-6.5	-7.3	94.0	2.9	299.9	26.4	288.9	296.2	289.4
754.9	2337.0	-6.6	-7.4	94.0	2.9	299.8	26.5	288.9	296.1	289.4
753.8	2349.0	-6.6	-7.5	94.0	2.9	299.7	26.5	289.0	296.2	289.5
752.6	2360.0	-6.7	-7.6	94.0	2.9	299.7	26.6	289.0	296.2	289.5
751.6	2371.0	-6.8	-7.6	94.0	2.9	299.7	26.6	289.0	296.2	289.5
750.7	2381.0	-6.8	-7.7	94.0	2.8	299.7	26.6	289.1	296.2	289.6
749.6	2392.0	-6.9	-7.8	93.0	2.8	299.7	26.6	289.2	296.2	289.6
748.5	2403.0	-7.0	-7.9	93.0	2.8	299.8	26.6	289.2	296.2	289.7
747.5	2414.0	-7.1	-8.0	93.0	2.8	299.9	26.5	289.2	296.2	289.7
746.3	2426.0	-7.1	-8.1	93.0	2.8	300.0	26.5	289.3	296.3	289.8
745.2	2438.0	-7.2	-8.2	93.0	2.8	300.1	26.5	289.3	296.2	289.8
744.2	2449.0	-7.3	-8.3	93.0	2.8	300.2	26.4	289.3	296.2	289.8
743.3	2458.0	-7.3	-8.4	92.0	2.7	300.4	26.4	289.4	296.2	289.9
742.3	2469.0	-7.4	-8.5	92.0	2.7	300.5	26.3	289.4	296.2	289.9
741.2	2480.0	-7.5	-8.6	92.0	2.7	300.6	26.3	289.4	296.2	289.9
740.1	2491.0	-7.6	-8.6	92.0	2.7	300.8	26.2	289.4	296.2	289.9
739.1	2502.0	-7.6	-8.7	92.0	2.7	300.8	26.1	289.6	296.3	290.0
738.0	2513.0	-7.7	-8.7	92.0	2.7	300.9	26.0	289.6	296.3	290.0
737.0	2524.0	-7.8	-8.9	92.0	2.6	301.0	25.9	289.6	296.2	290.0
736.0	2535.0	-7.9	-9.0	92.0	2.6	301.0	25.7	289.6	296.2	290.0
734.9	2546.0	-8.0	-9.1	92.0	2.6	301.0	25.6	289.6	296.2	290.0
733.8	2558.0	-8.0	-9.1	92.0	2.6	301.0	25.4	289.7	296.3	290.2
732.8	2569.0	-8.1	-9.2	92.0	2.6	301.1	25.2	289.7	296.2	290.2
731.7	2580.0	-8.2	-9.2	92.0	2.6	301.0	25.0	289.7	296.2	290.2
730.5	2594.0	-8.3	-9.3	92.0	2.6	301.1	24.9	289.8	296.2	290.2
729.1	2607.0	-8.3	-9.5	92.0	2.6	301.1	24.8	289.9	296.3	290.4
728.2	2618.0	-8.4	-9.6	91.0	2.5	301.1	24.7	289.9	296.3	290.4
727.3	2627.0	-8.4	-9.7	91.0	2.5	301.2	24.7	290.0	296.3	290.5
726.4	2637.0	-8.5	-9.8	90.0	2.5	301.3	24.7	290.0	296.3	290.4
725.5	2647.0	-8.6	-9.9	90.0	2.5	301.5	24.8	290.0	296.2	290.4
724.5	2657.0	-8.6	-10.0	90.0	2.5	301.7	25.0	290.1	296.3	290.5
723.6	2667.0	-8.7	-10.1	90.0	2.5	301.9	25.2	290.1	296.3	290.5
722.5	2678.0	-8.8	-10.2	89.0	2.4	302.3	25.4	290.1	296.2	290.5
721.5	2689.0	-8.8	-10.4	89.0	2.4	302.6	25.7	290.2	296.3	290.7
720.6	2699.0	-8.9	-10.5	89.0	2.4	303.0	25.9	290.2	296.2	290.6
719.6	2709.0	-9.0	-10.5	89.0	2.4	303.5	26.1	290.2	296.2	290.7
718.7	2719.0	-9.1	-10.5	90.0	2.4	304.0	26.4	290.2	296.2	290.7
717.7	2730.0	-9.2	-10.5	90.0	2.4	304.5	26.5	290.2	296.3	290.7
716.7	2740.0	-9.2	-10.4	91.0	2.4	305.0	26.7	290.4	296.4	290.8
715.8	2751.0	-9.3	-10.4	92.0	2.4	305.5	26.8	290.3	296.4	290.8
714.9	2761.0	-9.3	-10.4	92.0	2.4	306.0	26.9	290.5	296.5	290.9
714.0	2770.0	-9.4	-10.5	92.0	2.4	306.4	27.0	290.4	296.5	290.9
713.0	2781.0	-9.4	-10.5	92.0	2.4	306.8	27.1	290.6	296.6	291.0
712.1	2791.0	-9.5	-10.6	92.0	2.4	307.1	27.1	290.6	296.6	291.0
711.2	2800.0	-9.6	-10.6	92.0	2.4	307.3	27.2	290.6	296.6	291.0
710.3	2810.0	-9.6	-10.7	92.0	2.4	307.5	27.3	290.7	296.7	291.1
709.4	2820.0	-9.7	-10.7	92.0	2.4	307.6	27.4	290.7	296.6	291.1
708.5	2830.0	-9.8	-10.8	93.0	2.4	307.6	27.5	290.6	296.6	291.1
707.7	2838.0	-9.8	-10.8	93.0	2.4	307.5	27.5	290.7	296.7	291.2
706.9	2848.0	-9.9	-11.0	92.0	2.4	307.3	27.6	290.7	296.6	291.1
706.0	2857.0	-10.0	-11.1	92.0	2.3	307.1	27.6	290.7	296.6	291.1
705.2	2866.0	-10.0	-11.1	92.0	2.3	306.9	27.6	290.8	296.7	291.2
704.4	2875.0	-10.1	-11.2	92.0	2.3	306.6	27.6	290.8	296.6	291.2
703.5	2884.0	-10.2	-11.2	92.0	2.3	306.3	27.5	290.8	296.6	291.2
702.6	2894.0	-10.3	-11.2	93.0	2.3	306.0	27.4	290.8	296.6	291.2
701.7	2904.0	-10.4	-11.3	93.0	2.3	305.8	27.2	290.8	296.6	291.2
700.7	2915.0	-10.4	-11.3	93.0	2.3	305.7	26.9	290.9	296.7	291.3
699.8	2926.0	-10.5	-11.4	93.0	2.3	305.5	26.6	290.9	296.7	291.3
698.9	2935.0	-10.5	-11.5	93.0	2.3	305.5	26.3	291.0	296.7	291.4
698.0	2945.0	-10.6	-11.7	91.0	2.2	305.5	25.9	291.0	296.6	291.4
697.0	2956.0	-10.6	-12.0	90.0	2.2	305.6	25.6	291.1	296.6	291.5
696.0	2967.0	-10.6	-12.6	85.0	2.1	305.7	25.2	291.2	296.5	291.6
694.9	2979.0	-10.7	-13.1	82.0	2.0	305.9	24.9	291.3	296.3	291.6
693.9	2990.0	-10.8	-13.3	81.0	2.0	306.0	24.6	291.3	296.2	291.6
693.1	2999.0	-10.8	-13.4	81.0	2.0	306.1	24.3	291.4	296.3	291.7
692.2	3009.0	-10.9	-13.5	81.0	2.0	306.2	24.1	291.4	296.3	291.7
691.4	3018.0	-10.9	-13.5	82.0	2.0	306.2	24.0	291.5	296.4	291.8
690.5	3028.0	-11.0	-13.3	83.0	2.0	306.1	23.8	291.5	296.5	291.8
689.5	3039.0	-11.0	-13.2	84.0	2.0	306.0	23.8	291.6	296.6	291.9
688.5	3050.0	-11.0	-13.3	84.0	2.0	305.9	23.7	291.7	296.7	292.1
687.6	3060.0	-11.1	-13.5	83.0	2.0	305.7	23.7	291.7	296.6	292.0
686.7	3070.0	-11.2	-13.7	82.0	1.9	305.5	23.7	291.7	296.6	292.0
685.9	3079.0	-11.2	-13.8	81.0	1.9	305.4	23.7	291.8	296.6	292.1
685.1	3089.0	-11.3	-14.0	80.0	1.9	305.2	23.8	291.8	296.5	292.1
684.2	3099.0	-11.4	-14.3	79.0	1.9	305.1	23.8	291.8	296.4	292.1
683.3	3109.0	-11.5	-14.4	79.0	1.8	305.0	23.9	291.8	296.4	292.1
682.3	3120.0	-11.6	-14.6	79.0	1.8	305.0	24.0	291.8	296.3	292.1
681.3	3131.0	-11.7	-14.7	79.0	1.8	304.9	24.0	291.8	296.3	292.1
680.4	3141.0	-11.8	-14.9	78.0	1.8	304.9	24.0	291.8	296.2	292.1
679.5	3152.0	-11.9	-15.0	77.0	1.8	304.9	24.1	291.8	296.2	292.1
678.6	3162.0	-12.0	-15.1	78.0	1.8	304.8	24.1	291.8	296.2	292.1
