Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/03/02 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
660.9	3407.0	-4.8	-32.5	9.0	0.4	271.7	13.7	302.1	303.1	302.2
659.8	3420.0	-4.9	-30.7	11.0	0.5	272.4	13.8	302.1	303.3	302.2
658.7	3433.0	-5.0	-30.2	12.0	0.5	273.1	13.9	302.2	303.3	302.3
657.8	3444.0	-5.1	-30.2	12.0	0.5	273.6	14.0	302.2	303.4	302.3
656.8	3456.0	-5.2	-30.2	12.0	0.5	274.0	14.1	302.2	303.4	302.3
655.9	3466.0	-5.3	-30.1	12.0	0.5	274.0	14.2	302.2	303.4	302.3
655.3	3474.0	-5.4	-30.1	12.0	0.5	273.9	14.3	302.2	303.4	302.3
654.4	3484.0	-5.5	-30.0	13.0	0.5	273.4	14.4	302.2	303.4	302.3
653.4	3496.0	-5.6	-30.1	13.0	0.5	272.7	14.5	302.2	303.4	302.3
652.4	3509.0	-5.7	-30.1	13.0	0.5	271.8	14.6	302.2	303.4	302.3
651.3	3521.0	-5.8	-30.1	13.0	0.5	270.7	14.8	302.2	303.4	302.3
650.4	3533.0	-5.9	-30.2	13.0	0.5	269.5	15.0	302.3	303.4	302.3
649.4	3544.0	-6.0	-30.3	13.0	0.5	268.3	15.1	302.3	303.4	302.4
648.4	3557.0	-6.2	-30.4	13.0	0.5	267.2	15.4	302.2	303.4	302.3
647.4	3568.0	-6.3	-30.6	13.0	0.5	266.4	15.6	302.2	303.3	302.3
646.6	3578.0	-6.4	-30.7	13.0	0.5	265.8	15.8	302.2	303.3	302.3
645.8	3588.0	-6.5	-30.8	13.0	0.5	265.6	16.1	302.2	303.3	302.3
644.9	3599.0	-6.5	-30.8	13.0	0.5	265.6	16.3	302.3	303.5	302.4
644.1	3608.0	-6.6	-30.8	13.0	0.5	266.0	16.6	302.3	303.4	302.4
643.3	3618.0	-6.8	-30.8	13.0	0.5	266.8	16.8	302.2	303.3	302.3
642.5	3628.0	-6.8	-30.8	13.0	0.5	267.8	17.0	302.3	303.4	302.4
641.5	3640.0	-6.9	-30.9	13.0	0.5	268.9	17.2	302.3	303.4	302.4
640.4	3653.0	-7.1	-30.9	13.0	0.5	270.0	17.4	302.2	303.4	302.3
639.5	3665.0	-7.2	-30.9	13.0	0.5	271.2	17.5	302.2	303.4	302.3
638.6	3675.0	-7.3	-30.5	14.0	0.5	272.4	17.6	302.2	303.4	302.3
637.7	3687.0	-7.4	-30.2	14.0	0.5	273.4	17.6	302.3	303.5	302.3
636.7	3699.0	-7.5	-30.2	14.0	0.5	274.1	17.6	302.3	303.5	302.4
635.7	3711.0	-7.6	-30.2	15.0	0.5	274.5	17.5	302.3	303.5	302.4
634.7	3724.0	-7.7	-30.2	15.0	0.5	274.7	17.4	302.3	303.5	302.4
633.5	3738.0	-7.8	-30.3	15.0	0.5	274.6	17.3	302.4	303.6	302.5
632.4	3752.0	-7.9	-30.7	14.0	0.5	274.3	17.2	302.4	303.6	302.5
631.4	3764.0	-8.0	-30.8	14.0	0.5	273.8	17.0	302.4	303.6	302.5
630.4	3776.0	-8.1	-30.9	14.0	0.5	273.1	16.9	302.4	303.6	302.5
629.6	3786.0	-8.2	-31.0	14.0	0.5	272.3	16.8	302.4	303.6	302.5
628.7	3797.0	-8.3	-31.1	14.0	0.5	271.5	16.7	302.5	303.6	302.5
627.8	3808.0	-8.4	-31.3	14.0	0.5	270.8	16.6	302.5	303.6	302.5
626.9	3819.0	-8.5	-31.4	14.0	0.4	270.1	16.5	302.5	303.6	302.6
626.1	3830.0	-8.6	-31.5	14.0	0.4	269.3	16.5	302.5	303.6	302.5
625.3	3839.0	-8.7	-31.6	14.0	0.4	268.7	16.4	302.5	303.6	302.5
624.5	3849.0	-8.8	-31.7	14.0	0.4	268.2	16.3	302.5	303.6	302.5
623.6	3860.0	-8.9	-31.8	14.0	0.4	267.7	16.2	302.5	303.5	302.6
622.6	3873.0	-9.0	-32.0	14.0	0.4	267.1	16.0	302.5	303.5	302.6
621.5	3887.0	-9.1	-32.5	13.0	0.4	266.7	15.8	302.5	303.6	302.6
620.5	3899.0	-9.2	-33.1	12.0	0.4	266.2	15.6	302.6	303.5	302.6
619.6	3910.0	-9.3	-33.4	12.0	0.4	265.7	15.4	302.6	303.5	302.6
618.7	3922.0	-9.3	-34.2	11.0	0.3	265.4	15.2	302.7	303.5	302.8
617.8	3932.0	-9.2	-36.3	9.0	0.3	265.1	15.0	302.9	303.6	303.0
617.1	3941.0	-9.1	-40.2	6.0	0.2	264.9	14.8	303.1	303.6	303.2
616.3	3951.0	-8.9	-44.2	4.0	0.1	264.8	14.7	303.5	303.8	303.5
615.6	3960.0	-8.9	-45.1	4.0	0.1	265.0	14.6	303.6	303.9	303.6
614.9	3969.0	-9.0	-45.4	3.0	0.1	265.3	14.6	303.6	303.8	303.6
614.1	3979.0	-9.0	-46.1	3.0	0.1	265.8	14.6	303.7	303.9	303.7
613.1	3991.0	-9.1	-46.8	3.0	0.1	266.4	14.7	303.7	303.9	303.7
612.1	4004.0	-9.2	-47.0	3.0	0.1	267.2	14.8	303.7	304.0	303.8
611.3	4014.0	-9.2	-46.5	3.0	0.1	268.0	14.9	303.9	304.1	303.9
610.5	4025.0	-9.2	-45.7	3.0	0.1	268.9	15.1	304.0	304.2	304.0
609.6	4036.0	-9.2	-45.1	4.0	0.1	269.8	15.3	304.1	304.4	304.1
608.8	4046.0	-9.2	-45.0	4.0	0.1	270.8	15.5	304.2	304.5	304.2
607.9	4058.0	-9.3	-44.8	4.0	0.1	271.7	15.7	304.2	304.5	304.2
606.9	4071.0	-9.3	-44.7	4.0	0.1	272.7	15.8	304.4	304.7	304.4
605.9	4082.0	-9.4	-44.7	4.0	0.1	273.8	16.0	304.4	304.7	304.4
605.1	4093.0	-9.5	-44.7	4.0	0.1	275.0	16.1	304.4	304.7	304.4
604.3	4103.0	-9.5	-44.7	4.0	0.1	276.2	16.2	304.5	304.8	304.5
603.4	4115.0	-9.6	-44.7	4.0	0.1	277.6	16.2	304.5	304.8	304.5
602.4	4127.0	-9.6	-44.7	4.0	0.1	279.3	16.3	304.7	305.0	304.7
601.5	4139.0	-9.6	-44.7	4.0	0.1	281.1	16.4	304.8	305.1	304.8
600.6	4151.0	-9.7	-44.9	4.0	0.1	283.0	16.5	304.8	305.1	304.8
599.7	4162.0	-9.7	-45.1	4.0	0.1	284.9	16.7	304.9	305.2	305.0
598.9	4172.0	-9.8	-45.3	4.0	0.1	286.9	16.9	304.9	305.2	305.0
598.0	4184.0	-9.8	-45.5	4.0	0.1	288.7	17.2	305.1	305.3	305.1
597.1	4196.0	-9.9	-45.8	4.0	0.1	290.4	17.5	305.1	305.4	305.1
596.1	4208.0	-10.0	-46.0	4.0	0.1	291.9	18.0	305.1	305.4	305.1
595.2	4221.0	-10.1	-46.1	3.0	0.1	293.1	18.4	305.1	305.4	305.2
594.3	4232.0	-10.2	-46.3	3.0	0.1	294.1	18.9	305.2	305.4	305.2
593.3	4244.0	-10.2	-46.7	3.0	0.1	294.8	19.5	305.3	305.5	305.3
592.3	4257.0	-10.2	-47.0	3.0	0.1	295.3	20.0	305.4	305.7	305.5
591.4	4269.0	-10.3	-47.2	3.0	0.1	295.7	20.6	305.5	305.7	305.5
590.5	4281.0	-10.4	-47.5	3.0	0.1	295.9	21.1	305.5	305.7	305.5
589.7	4291.0	-10.5	-47.7	3.0	0.1	296.1	21.7	305.5	305.7	305.5
588.8	4303.0	-10.5	-47.9	3.0	0.1	296.2	22.2	305.6	305.8	305.6
587.8	4316.0	-10.6	-48.1	3.0	0.1	296.3	22.8	305.6	305.8	305.7
587.1	4326.0	-10.7	-48.3	3.0	0.1	296.4	23.3	305.6	305.8	305.6
586.3	4336.0	-10.8	-48.5	3.0	0.1	296.6	23.9	305.6	305.8	305.7
585.5	4347.0	-10.8	-48.9	3.0	0.1	296.8	24.4	305.8	306.0	305.8
584.7	4357.0	-10.9	-49.4	3.0	0.1	297.1	24.9	305.8	305.9	305.8
583.9	4368.0	-10.9	-50.1	2.0	0.1	297.3	25.4	305.9	306.1	305.9
583.0	4379.0	-10.9	-51.1	2.0	0.1	297.6	25.8	306.0	306.2	306.0
582.1	4391.0	-10.8	-52.0	2.0	0.1	298.0	26.3	306.3	306.4	306.3
581.2	4403.0	-10.8	-52.7	2.0	0.1	298.3	26.6	306.4	306.5	306.4
580.3	4415.0	-10.8	-53.0	2.0	0.1	298.7	27.0	306.5	306.7	306.5
579.4	4427.0	-10.8	-53.0	2.0	0.1	298.9	27.2	306.7	306.8	306.7
578.7	4436.0	-10.9	-53.3	2.0	0.1	299.2	27.3	306.7	306.8	306.7
578.1	4444.0	-10.9	-53.5	2.0	0.1	299.6	27.4	306.8	306.9	306.8
577.5	4452.0	-11.0	-53.6	2.0	0.1	300.0	27.4	306.7	306.9	306.7
576.8	4461.0	-11.0	-53.8	2.0	0.0	300.4	27.2	306.8	306.9	306.8
575.8	4474.0	-11.1	-53.6	2.0	0.1	300.8	27.1	306.9	307.0	306.9
574.7	4490.0	-11.2	-53.2	2.0	0.1	301.3	26.8	306.9	307.0	306.9
573.5	4506.0	-11.4	-52.4	2.0	0.1	301.9	26.5	306.9	307.0	306.9
572.5	4518.0	-11.5	-51.8	2.0	0.1	302.6	26.3	306.9	307.1	306.9
571.8	4529.0	-11.6	-51.1	2.0	0.1	303.3	26.0	306.9	307.0	306.9
570.9	4540.0	-11.6	-50.2	3.0	0.1	304.0	25.7	307.0	307.2	307.0
570.1	4551.0	-11.7	-49.3	3.0	0.1	304.6	25.5	307.0	307.2	307.0
569.4	4561.0	-11.8	-48.3	3.0	0.1	305.3	25.4	307.0	307.3	307.0
568.8	4569.0	-11.8	-47.4	3.0	0.1	306.0	25.4	307.1	307.3	307.1
568.2	4577.0	-11.9	-47.1	4.0	0.1	306.4	25.3	307.1	307.3	307.1
567.4	4587.0	-11.9	-46.5	4.0	0.1	306.7	25.4	307.2	307.5	307.2
566.6	4598.0	-12.0	-44.8	5.0	0.1	306.8	25.4	307.2	307.5	307.2
565.8	4609.0	-12.0	-43.2	6.0	0.1	306.9	25.5	307.3	307.7	307.4
564.9	4621.0	-12.1	-42.3	6.0	0.2	306.7	25.6	307.4	307.8	307.4
563.8	4635.0	-12.1	-42.1	6.0	0.2	306.4	25.8	307.5	308.0	307.6
562.7	4651.0	-12.3	-42.2	6.0	0.2	306.1	25.9	307.5	307.9	307.5
561.7	4664.0	-12.4	-42.1	6.0	0.2	305.6	26.0	307.5	307.9	307.5
560.9	4675.0	-12.5	-41.3	7.0	0.2	305.0	26.0	307.5	308.0	307.6
560.0	4688.0	-12.6	-39.2	9.0	0.2	304.4	26.1	307.5	308.1	307.6
559.0	4701.0	-12.7	-36.7	12.0	0.3	303.8	26.2	307.6	308.3	307.6
558.1	4714.0	-12.8	-34.0	15.0	0.4	303.3	26.3	307.6	308.6	307.7
557.2	4726.0	-13.0	-31.8	19.0	0.5	302.7	26.5	307.5	308.7	307.6
556.3	4738.0	-13.1	-31.1	21.0	0.5	302.2	26.6	307.5	308.8	307.6
555.6	4748.0	-13.2	-30.2	23.0	0.6	301.7	26.9	307.5	308.9	307.6
554.7	4760.0	-13.2	-29.0	25.0	0.6	301.2	27.2	307.7	309.3	307.8
553.8	4773.0	-13.3	-28.8	26.0	0.6	300.8	27.6	307.7	309.3	307.8
552.8	4787.0	-13.4	-29.0	26.0	0.6	300.4	28.0	307.7	309.3	307.9
551.8	4800.0	-13.5	-29.0	26.0	0.6	300.1	28.4	307.8	309.4	307.9
550.9	4813.0	-13.6	-29.0	26.0	0.6	299.8	28.9	307.8	309.4	307.9
549.9	4826.0	-13.7	-29.0	26.0	0.6	299.5	29.4	307.8	309.4	308.0
549.1	4838.0	-13.8	-28.9	27.0	0.6	299.3	29.9	307.9	309.5	308.0
548.4	4847.0	-13.9	-28.8	27.0	0.6	299.1	30.4	307.8	309.5	308.0
547.6	4858.0	-14.0	-28.8	28.0	0.7	299.0	30.8	307.9	309.5	308.0
546.9	4867.0	-14.1	-28.8	28.0	0.7	299.0	31.1	307.8	309.5	308.0
546.3	4876.0	-14.2	-28.6	29.0	0.7	299.0	31.4	307.8	309.5	307.9
545.5	4887.0	-14.3	-28.3	30.0	0.7	299.1	31.7	307.8	309.5	308.0
544.6	4899.0	-14.4	-28.2	30.0	0.7	299.3	31.8	307.9	309.6	308.0
543.7	4913.0	-14.6	-28.2	31.0	0.7	299.7	31.9	307.8	309.5	307.9
542.8	4924.0	-14.7	-28.0	31.0	0.7	300.1	31.9	307.8	309.6	307.9
542.0	4935.0	-14.8	-27.8	32.0	0.7	300.6	31.8	307.8	309.6	307.9
541.2	4947.0	-14.9	-27.2	34.0	0.8	301.1	31.8	307.8	309.7	308.0
540.3	4960.0	-15.0	-26.5	37.0	0.8	301.8	31.7	307.8	309.9	308.0
539.4	4972.0	-15.1	-26.2	39.0	0.8	302.4	31.6	307.9	310.0	308.0
538.6	4984.0	-15.2	-25.7	40.0	0.9	303.0	31.5	307.9	310.1	308.0
537.7	4997.0	-15.3	-25.0	43.0	0.9	303.6	31.5	307.9	310.3	308.1
536.8	5009.0	-15.4	-24.7	45.0	1.0	304.1	31.5	307.9	310.4	308.1
536.1	5019.0	-15.4	-24.8	45.0	1.0	304.5	31.5	308.1	310.5	308.2
535.5	5027.0	-15.5	-25.0	44.0	0.9	304.7	31.6	308.0	310.4	308.2
534.9	5035.0	-15.5	-25.3	43.0	0.9	304.9	31.6	308.1	310.5	308.3
534.4	5043.0	-15.6	-25.5	42.0	0.9	304.9	31.7	308.1	310.4	308.3
533.8	5052.0	-15.6	-26.0	41.0	0.9	304.9	31.9	308.2	310.4	308.4
533.1	5061.0	-15.7	-26.7	38.0	0.8	304.9	32.0	308.2	310.2	308.3
532.2	5073.0	-15.8	-27.6	36.0	0.7	304.8	32.1	308.2	310.1	308.4
531.2	5088.0	-15.9	-28.3	34.0	0.7	304.7	32.2	308.3	310.0	308.4
530.3	5101.0	-16.0	-28.4	34.0	0.7	304.6	32.3	308.3	310.0	308.4
529.5	5112.0	-16.1	-28.5	34.0	0.7	304.7	32.4	308.3	310.0	308.4
528.5	5127.0	-16.3	-28.0	36.0	0.7	304.6	32.4	308.2	310.1	308.4
527.5	5140.0	-16.4	-27.3	39.0	0.8	304.7	32.4	308.3	310.2	308.4
526.7	5152.0	-16.5	-26.5	42.0	0.8	304.8	32.4	308.3	310.4	308.4
526.0	5161.0	-16.6	-26.2	43.0	0.9	304.9	32.4	308.3	310.5	308.5
525.5	5169.0	-16.7	-26.2	44.0	0.9	305.1	32.3	308.3	310.4	308.4
525.0	5176.0	-16.7	-26.2	44.0	0.9	305.2	32.3	308.3	310.5	308.5
524.4	5184.0	-16.7	-26.3	43.0	0.8	305.4	32.3	308.4	310.6	308.6
523.7	5195.0	-16.8	-26.7	42.0	0.8	305.5	32.3	308.4	310.5	308.6
522.9	5206.0	-16.9	-27.4	40.0	0.8	305.7	32.4	308.5	310.4	308.6
522.1	5218.0	-17.0	-28.1	38.0	0.7	305.9	32.5	308.5	310.3	308.6
521.3	5229.0	-17.1	-28.7	36.0	0.7	306.1	32.6	308.5	310.2	308.6
520.5	5240.0	-17.2	-29.6	33.0	0.6	306.3	32.7	308.5	310.1	308.6
519.6	5253.0	-17.3	-30.3	31.0	0.6	306.5	32.8	308.5	310.0	308.6
518.7	5266.0	-17.5	-31.0	30.0	0.6	306.8	32.9	308.4	309.9	308.5
517.9	5278.0	-17.5	-31.9	28.0	0.5	307.0	33.0	308.6	309.9	308.7
517.1	5290.0	-17.6	-32.2	27.0	0.5	307.3	33.0	308.6	309.9	308.7
516.1	5304.0	-17.8	-31.5	29.0	0.5	307.5	33.0	308.5	309.9	308.6
515.2	5318.0	-17.9	-30.5	33.0	0.6	307.6	32.9	308.6	310.0	308.7
514.2	5332.0	-18.0	-29.9	35.0	0.6	307.6	32.8	308.6	310.2	308.7
513.4	5344.0	-18.1	-29.6	36.0	0.6	307.5	32.8	308.6	310.2	308.7
512.6	5355.0	-18.2	-29.2	38.0	0.7	307.4	32.7	308.6	310.3	308.8
511.9	5365.0	-18.2	-28.7	39.0	0.7	307.1	32.6	308.8	310.5	308.9
511.3	5375.0	-18.3	-28.8	40.0	0.7	306.7	32.6	308.7	310.5	308.9
510.5	5386.0	-18.4	-29.1	39.0	0.7	306.2	32.7	308.8	310.5	308.9
509.5	5400.0	-18.5	-27.6	45.0	0.8	305.6	32.8	308.8	310.8	309.0
508.6	5413.0	-18.6	-24.9	58.0	1.0	305.0	33.1	308.8	311.4	309.0
507.8	5425.0	-18.7	-23.5	66.0	1.1	304.3	33.4	308.9	311.7	309.1
507.0	5438.0	-18.8	-22.9	70.0	1.2	303.7	33.8	308.9	311.9	309.1
506.1	5451.0	-18.8	-22.7	71.0	1.2	303.2	34.3	309.0	312.1	309.3
505.1	5465.0	-19.0	-22.8	72.0	1.2	302.7	34.8	309.0	312.0	309.2
504.2	5478.0	-19.1	-22.6	74.0	1.2	302.3	35.3	309.0	312.1	309.2
503.2	5493.0	-19.2	-22.9	72.0	1.2	302.0	35.9	309.1	312.1	309.3
502.3	5506.0	-19.2	-23.7	68.0	1.1	301.9	36.4	309.2	312.1	309.4
501.6	5517.0	-19.3	-24.2	65.0	1.1	301.9	36.9	309.2	311.9	309.4
500.8	5529.0	-19.3	-23.8	68.0	1.1	302.0	37.4	309.4	312.2	309.6
499.9	5542.0	-19.3	-22.7	75.0	1.2	302.3	37.9	309.5	312.7	309.7
498.9	5556.0	-19.3	-21.9	80.0	1.3	302.7	38.4	309.7	313.1	309.9
497.9	5571.0	-19.3	-21.6	82.0	1.4	303.1	38.9	309.9	313.3	310.1
497.0	5586.0	-19.2	-21.5	82.0	1.4	303.7	39.3	310.2	313.7	310.4
496.1	5598.0	-19.1	-21.1	84.0	1.4	304.2	39.7	310.4	314.1	310.7
495.5	5609.0	-19.0	-20.7	87.0	1.5	304.8	40.1	310.7	314.4	310.9
495.0	5616.0	-18.9	-20.6	87.0	1.5	305.4	40.5	310.9	314.7	311.2
494.4	5624.0	-18.9	-20.6	87.0	1.5	306.1	40.8	311.0	314.8	311.3
493.7	5636.0	-18.9	-20.6	87.0	1.5	306.6	41.0	311.1	314.9	311.4
492.7	5651.0	-19.0	-20.6	87.0	1.5	307.1	41.1	311.2	315.0	311.4
491.7	5665.0	-19.0	-20.7	87.0	1.5	307.6	41.2	311.3	315.1	311.6
490.8	5679.0	-19.1	-20.9	86.0	1.5	308.0	41.2	311.4	315.1	311.7
489.8	5694.0	-19.2	-21.0	85.0	1.5	308.4	41.2	311.4	315.2	311.7
488.9	5708.0	-19.2	-21.1	85.0	1.5	308.7	41.0	311.6	315.3	311.9
488.2	5719.0	-19.4	-21.2	85.0	1.4	309.0	40.9	311.5	315.2	311.8
487.5	5729.0	-19.5	-21.2	86.0	1.4	309.2	40.7	311.5	315.2	311.8
486.7	5741.0	-19.5	-21.3	86.0	1.4	309.5	40.4	311.6	315.3	311.9
485.8	5755.0	-19.7	-21.5	85.0	1.4	309.9	40.2	311.6	315.2	311.8
484.8	5770.0	-19.8	-21.7	84.0	1.4	310.3	40.0	311.6	315.1	311.9
484.0	5783.0	-19.8	-22.0	83.0	1.4	310.7	39.8	311.8	315.2	312.0
483.1	5796.0	-19.9	-22.1	83.0	1.4	311.2	39.7	311.8	315.3	312.1
482.4	5808.0	-20.0	-22.2	83.0	1.4	311.8	39.5	311.8	315.2	312.1
481.7	5818.0	-20.1	-22.3	83.0	1.3	312.4	39.5	311.8	315.2	312.1
480.9	5830.0	-20.2	-22.3	83.0	1.3	313.1	39.4	311.9	315.2	312.1
480.2	5841.0	-20.3	-22.4	83.0	1.3	313.7	39.5	311.9	315.2	312.1
479.5	5852.0	-20.4	-22.5	83.0	1.3	314.3	39.6	311.9	315.2	312.1
478.8	5863.0	-20.5	-22.6	83.0	1.3	314.8	39.7	311.9	315.2	312.1
478.2	5872.0	-20.6	-22.7	83.0	1.3	315.3	39.8	311.9	315.2	312.1
477.5	5883.0	-20.7	-22.8	83.0	1.3	315.6	40.0	311.9	315.1	312.1
476.8	5894.0	-20.7	-22.9	83.0	1.3	315.7	40.3	312.0	315.2	312.2
476.0	5906.0	-20.8	-23.1	82.0	1.3	315.7	40.6	312.0	315.2	312.3
475.3	5916.0	-20.9	-23.2	82.0	1.3	315.5	41.0	312.0	315.2	312.3
474.8	5925.0	-21.0	-23.2	83.0	1.3	315.2	41.4	312.0	315.2	312.2
474.2	5934.0	-21.0	-23.2	83.0	1.3	314.7	41.9	312.1	315.3	312.3
473.6	5943.0	-21.1	-23.2	83.0	1.3	314.2	42.5	312.1	315.3	312.3
472.9	5954.0	-21.1	-23.2	84.0	1.3	313.6	43.1	312.2	315.4	312.5
472.1	5967.0	-21.3	-23.2	84.0	1.3	313.0	43.8	312.1	315.3	312.4
471.2	5981.0	-21.4	-23.3	85.0	1.3	312.4	44.6	312.2	315.4	312.4
470.4	5994.0	-21.5	-23.3	85.0	1.2	311.7	45.4	312.2	315.4	312.4
469.6	6006.0	-21.6	-23.4	86.0	1.2	311.0	46.2	312.2	315.4	312.5
468.8	6018.0	-21.7	-23.5	86.0	1.2	310.4	47.0	312.3	315.4	312.5
467.9	6032.0	-21.8	-23.6	86.0	1.2	309.8	47.9	312.3	315.4	312.5
467.0	6047.0	-21.9	-23.6	86.0	1.2	309.2	48.6	312.4	315.5	312.6
466.1	6061.0	-21.9	-23.6	86.0	1.2	308.5	49.3	312.5	315.6	312.8
465.4	6073.0	-22.0	-23.6	87.0	1.2	307.8	49.8	312.5	315.6	312.8
464.7	6083.0	-22.1	-23.7	87.0	1.2	307.0	50.3	312.6	315.6	312.8
464.1	6093.0	-22.1	-23.7	87.0	1.2	306.3	50.6	312.7	315.8	312.9
463.4	6103.0	-22.0	-23.7	86.0	1.2	305.6	50.8	312.9	316.0	313.2
462.8	6113.0	-22.0	-23.7	86.0	1.2	304.8	50.9	313.0	316.1	313.3
462.1	6124.0	-22.0	-23.7	86.0	1.2	304.1	50.9	313.2	316.3	313.4
461.4	6136.0	-21.9	-23.5	87.0	1.3	303.5	50.8	313.4	316.6	313.7
460.7	6147.0	-21.6	-23.2	87.0	1.3	302.9	50.6	314.0	317.2	314.2
459.9	6160.0	-21.5	-23.2	86.0	1.3	302.5	50.5	314.2	317.5	314.5
459.0	6174.0	-21.6	-23.4	86.0	1.3	302.1	50.3	314.3	317.5	314.5
458.1	6189.0	-21.7	-23.6	85.0	1.3	302.0	50.1	314.3	317.5	314.6
457.2	6203.0	-21.8	-23.8	84.0	1.2	301.9	50.0	314.4	317.5	314.6
456.3	6218.0	-21.9	-23.9	84.0	1.2	302.0	49.9	314.4	317.5	314.7
455.4	6232.0	-22.0	-24.1	83.0	1.2	302.2	49.9	314.5	317.5	314.7
454.7	6244.0	-22.1	-24.2	83.0	1.2	302.4	49.9	314.5	317.5	314.7
453.9	6256.0	-22.1	-24.3	82.0	1.2	302.7	50.0	314.7	317.7	314.9
453.2	6268.0	-22.1	-24.4	82.0	1.2	303.0	50.0	314.8	317.8	315.0
452.5	6279.0	-22.2	-24.5	82.0	1.2	303.3	50.1	314.8	317.8	315.0
451.8	6290.0	-22.3	-24.5	82.0	1.2	303.6	50.2	314.8	317.8	315.0
451.4	6297.0	-22.3	-24.6	82.0	1.1	303.8	50.3	314.9	317.8	315.1
450.9	6305.0	-22.3	-24.7	81.0	1.1	303.9	50.4	315.0	317.9	315.2
450.3	6314.0	-22.3	-24.7	81.0	1.1	304.0	50.5	315.1	318.0	315.3
449.8	6324.0	-22.2	-24.6	81.0	1.2	304.0	50.5	315.4	318.3	315.6
449.1	6334.0	-22.2	-24.6	81.0	1.2	304.0	50.6	315.5	318.4	315.7
448.5	6344.0	-22.2	-24.7	80.0	1.1	303.9	50.6	315.6	318.5	315.8
447.7	6357.0	-22.3	-24.9	80.0	1.1	303.8	50.7	315.6	318.5	315.9
446.8	6373.0	-22.4	-25.0	79.0	1.1	303.7	50.7	315.7	318.6	315.9
445.8	6388.0	-22.5	-25.1	79.0	1.1	303.6	50.8	315.8	318.6	316.0
445.1	6401.0	-22.5	-25.2	79.0	1.1	303.5	51.0	315.9	318.7	316.1
444.3	6413.0	-22.5	-25.2	79.0	1.1	303.5	51.1	316.1	318.9	316.3
443.6	6425.0	-22.5	-25.1	79.0	1.1	303.4	51.3	316.2	319.1	316.4
442.8	6438.0	-22.6	-25.1	80.0	1.1	303.4	51.5	316.3	319.1	316.5
442.1	6450.0	-22.6	-25.0	81.0	1.1	303.3	51.7	316.4	319.3	316.6
441.4	6461.0	-22.6	-25.0	81.0	1.1	303.3	51.9	316.5	319.4	316.8
440.8	6472.0	-22.6	-25.0	81.0	1.1	303.3	52.1	316.7	319.6	316.9
440.1	6484.0	-22.7	-25.1	81.0	1.1	303.2	52.2	316.7	319.6	316.9
439.3	6497.0	-22.7	-25.1	81.0	1.1	303.2	52.2	316.9	319.7	317.1
438.5	6509.0	-22.8	-25.2	81.0	1.1	303.2	52.2	316.9	319.7	317.1
438.0	6519.0	-22.9	-25.3	81.0	1.1	303.2	52.0	316.9	319.7	317.1
437.5	6526.0	-22.9	-25.4	80.0	1.1	303.2	51.8	317.0	319.8	317.2
437.1	6534.0	-23.0	-25.5	80.0	1.1	303.3	51.6	316.9	319.7	317.1
436.5	6544.0	-23.0	-25.6	80.0	1.1	303.3	51.3	317.1	319.8	317.3
435.8	6555.0	-23.1	-25.6	80.0	1.1	303.3	51.0	317.1	319.8	317.3
435.1	6567.0	-23.2	-25.7	80.0	1.1	303.4	50.7	317.1	319.8	317.3
434.3	6581.0	-23.3	-25.8	80.0	1.1	303.4	50.5	317.1	319.9	317.3
433.5	6594.0	-23.4	-25.9	80.0	1.1	303.5	50.3	317.2	319.9	317.4
432.9	6605.0	-23.4	-25.9	80.0	1.1	303.6	50.1	317.3	320.0	317.5
432.3	6615.0	-23.5	-26.0	80.0	1.1	303.7	50.1	317.3	320.0	317.5
431.8	6623.0	-23.6	-26.1	80.0	1.1	303.8	50.1	317.3	320.0	317.5
431.2	6632.0	-23.7	-26.2	80.0	1.1	303.9	50.1	317.3	319.9	317.5
430.7	6641.0	-23.7	-26.3	79.0	1.0	304.0	50.2	317.4	320.0	317.6
430.2	6649.0	-23.7	-26.4	79.0	1.0	304.1	50.3	317.5	320.1	317.7
429.6	6660.0	-23.8	-26.4	79.0	1.0	304.3	50.4	317.5	320.1	317.7
428.8	6674.0	-23.8	-26.4	79.0	1.0	304.4	50.5	317.6	320.3	317.8
427.8	6691.0	-23.9	-26.6	79.0	1.0	304.6	50.5	317.7	320.3	317.9
426.9	6707.0	-24.1	-26.8	78.0	1.0	304.9	50.4	317.7	320.2	317.9
426.1	6720.0	-24.2	-26.9	78.0	1.0	305.3	50.3	317.7	320.2	317.9
425.3	6733.0	-24.3	-27.0	79.0	1.0	305.7	50.1	317.8	320.3	317.9
424.5	6747.0	-24.4	-27.1	79.0	1.0	306.2	49.9	317.8	320.3	318.0
423.7	6761.0	-24.5	-27.2	79.0	1.0	306.7	49.6	317.8	320.3	318.0
422.8	6776.0	-24.6	-27.3	79.0	1.0	307.2	49.3	317.9	320.3	318.1
422.0	6790.0	-24.7	-27.5	78.0	0.9	307.8	49.1	318.0	320.4	318.1
421.2	6805.0	-24.8	-27.6	78.0	0.9	308.3	48.9	318.0	320.4	318.2
