Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/03/27 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
686.2	3301.0	-4.5	-36.3	6.0	0.3	108.4	7.6	299.2	299.8	299.3
685.6	3308.0	-4.5	-36.5	6.0	0.3	108.5	7.5	299.3	299.9	299.3
684.9	3315.0	-4.5	-36.6	6.0	0.2	108.3	7.4	299.4	300.0	299.4
684.3	3322.0	-4.6	-36.8	6.0	0.2	108.1	7.4	299.3	299.9	299.4
683.6	3330.0	-4.6	-36.9	6.0	0.2	107.7	7.3	299.4	300.0	299.5
682.9	3338.0	-4.6	-37.0	6.0	0.2	107.0	7.4	299.5	300.1	299.6
682.0	3349.0	-4.8	-37.1	6.0	0.2	105.8	7.5	299.4	300.0	299.5
681.1	3360.0	-4.9	-37.2	6.0	0.2	104.5	7.6	299.4	300.0	299.5
680.2	3370.0	-5.0	-37.3	6.0	0.2	102.9	7.8	299.4	300.0	299.5
679.4	3379.0	-5.1	-37.5	6.0	0.2	101.2	8.1	299.4	300.0	299.4
678.8	3386.0	-5.1	-37.6	6.0	0.2	99.4	8.4	299.5	300.0	299.5
678.2	3393.0	-5.1	-37.8	6.0	0.2	97.8	8.8	299.6	300.1	299.6
677.5	3401.0	-5.2	-37.9	6.0	0.2	96.1	9.1	299.5	300.1	299.6
676.8	3410.0	-5.3	-38.1	6.0	0.2	94.7	9.4	299.5	300.0	299.5
675.9	3420.0	-5.4	-38.2	6.0	0.2	93.7	9.7	299.5	300.0	299.5
674.9	3432.0	-5.5	-38.4	6.0	0.2	92.8	10.0	299.5	300.0	299.6
674.0	3442.0	-5.6	-38.5	5.0	0.2	92.2	10.2	299.5	300.0	299.6
673.2	3451.0	-5.6	-38.6	5.0	0.2	92.0	10.3	299.6	300.1	299.7
672.5	3459.0	-5.7	-38.7	5.0	0.2	91.9	10.3	299.6	300.1	299.6
671.9	3466.0	-5.8	-38.8	5.0	0.2	92.3	10.2	299.6	300.1	299.6
671.3	3474.0	-5.9	-38.8	5.0	0.2	92.9	10.1	299.5	300.0	299.6
670.7	3480.0	-5.9	-38.8	5.0	0.2	93.6	9.8	299.6	300.1	299.6
670.1	3487.0	-6.0	-38.9	5.0	0.2	94.7	9.5	299.6	300.1	299.6
669.4	3495.0	-6.0	-39.0	5.0	0.2	96.0	9.2	299.7	300.1	299.7
668.8	3503.0	-6.1	-39.2	5.0	0.2	97.4	8.8	299.6	300.1	299.7
668.1	3510.0	-6.1	-39.9	5.0	0.2	98.7	8.4	299.7	300.2	299.7
667.5	3518.0	-6.1	-40.9	4.0	0.2	100.0	7.9	299.8	300.2	299.8
666.8	3526.0	-6.1	-41.5	4.0	0.1	101.0	7.5	299.9	300.3	299.9
666.0	3535.0	-6.1	-41.9	4.0	0.1	102.0	7.1	300.0	300.4	300.0
665.2	3545.0	-6.1	-42.1	4.0	0.1	102.2	6.8	300.1	300.4	300.1
664.3	3555.0	-6.1	-42.6	4.0	0.1	102.2	6.5	300.2	300.6	300.2
663.2	3568.0	-6.2	-43.0	4.0	0.1	101.5	6.3	300.2	300.6	300.3
662.3	3579.0	-6.3	-42.8	4.0	0.1	100.3	6.2	300.2	300.6	300.3
661.6	3587.0	-6.4	-41.9	4.0	0.1	98.9	6.2	300.2	300.6	300.2
661.0	3594.0	-6.4	-41.2	4.0	0.2	97.2	6.2	300.3	300.7	300.3
660.4	3601.0	-6.4	-41.0	5.0	0.2	95.4	6.3	300.4	300.8	300.4
659.7	3609.0	-6.5	-40.9	5.0	0.2	93.9	6.5	300.4	300.8	300.4
659.0	3618.0	-6.6	-40.8	5.0	0.2	92.6	6.8	300.3	300.8	300.4
658.3	3626.0	-6.6	-40.7	5.0	0.2	91.6	7.1	300.4	300.8	300.5
657.8	3632.0	-6.7	-40.7	5.0	0.2	90.9	7.3	300.4	300.8	300.4
657.2	3639.0	-6.8	-40.7	5.0	0.2	90.6	7.6	300.3	300.8	300.4
656.6	3647.0	-6.9	-40.7	5.0	0.2	90.6	7.9	300.3	300.7	300.3
656.0	3653.0	-6.9	-40.7	5.0	0.2	90.5	8.1	300.4	300.8	300.4
655.4	3660.0	-7.0	-40.7	5.0	0.2	90.7	8.3	300.3	300.8	300.4
654.8	3668.0	-7.0	-40.7	5.0	0.2	91.1	8.5	300.4	300.9	300.5
654.2	3675.0	-7.1	-40.7	5.0	0.2	91.3	8.6	300.4	300.8	300.4
653.6	3682.0	-7.2	-40.6	5.0	0.2	91.7	8.7	300.4	300.8	300.4
653.0	3689.0	-7.2	-40.6	5.0	0.2	91.8	8.8	300.4	300.9	300.5
652.4	3696.0	-7.3	-40.6	5.0	0.2	92.0	8.8	300.4	300.8	300.4
651.7	3704.0	-7.4	-40.6	5.0	0.2	92.0	8.9	300.4	300.8	300.4
651.1	3712.0	-7.5	-40.6	5.0	0.2	91.7	9.0	300.3	300.8	300.4
650.5	3719.0	-7.5	-40.5	5.0	0.2	91.5	9.1	300.4	300.9	300.5
649.8	3727.0	-7.6	-40.5	5.0	0.2	90.8	9.3	300.4	300.8	300.4
649.0	3737.0	-7.7	-40.5	5.0	0.2	90.1	9.4	300.4	300.8	300.4
648.1	3748.0	-7.8	-40.5	5.0	0.2	89.3	9.6	300.4	300.8	300.4
647.4	3756.0	-7.9	-40.7	5.0	0.2	88.4	9.8	300.4	300.8	300.4
646.8	3763.0	-7.9	-40.9	5.0	0.2	87.3	10.0	300.5	300.9	300.5
646.2	3771.0	-7.9	-41.1	5.0	0.2	86.3	10.2	300.5	300.9	300.6
645.5	3778.0	-8.0	-41.3	5.0	0.2	85.1	10.3	300.5	300.9	300.6
644.9	3786.0	-8.1	-41.5	5.0	0.2	84.3	10.5	300.5	300.9	300.5
644.1	3795.0	-8.2	-41.7	5.0	0.1	83.4	10.7	300.5	300.9	300.5
643.3	3805.0	-8.2	-41.9	5.0	0.1	82.7	10.9	300.6	301.0	300.6
642.4	3816.0	-8.2	-42.3	5.0	0.1	82.3	11.1	300.7	301.1	300.7
641.6	3826.0	-8.3	-42.6	4.0	0.1	82.0	11.3	300.7	301.1	300.7
640.9	3834.0	-8.3	-42.7	4.0	0.1	82.1	11.5	300.8	301.1	300.8
640.3	3842.0	-8.4	-43.0	4.0	0.1	82.2	11.8	300.8	301.1	300.8
639.7	3849.0	-8.4	-43.0	4.0	0.1	82.6	12.2	300.8	301.2	300.9
639.0	3857.0	-8.5	-42.8	4.0	0.1	83.1	12.5	300.8	301.2	300.9
638.5	3864.0	-8.5	-42.8	4.0	0.1	83.8	12.9	300.9	301.2	300.9
637.9	3870.0	-8.6	-42.9	4.0	0.1	84.3	13.4	300.9	301.2	300.9
637.3	3877.0	-8.7	-42.9	4.0	0.1	84.9	13.8	300.8	301.2	300.9
636.7	3886.0	-8.7	-42.8	5.0	0.1	85.4	14.3	300.9	301.3	300.9
635.9	3895.0	-8.8	-42.6	5.0	0.1	85.8	14.8	300.9	301.3	300.9
635.0	3906.0	-8.8	-42.9	4.0	0.1	86.2	15.2	301.0	301.4	301.1
634.2	3915.0	-8.9	-43.7	4.0	0.1	86.5	15.5	301.0	301.3	301.0
633.7	3922.0	-8.9	-44.6	4.0	0.1	86.8	15.8	301.1	301.4	301.1
633.2	3928.0	-8.9	-45.2	3.0	0.1	86.9	16.0	301.2	301.4	301.2
632.7	3934.0	-8.9	-45.6	3.0	0.1	87.2	16.2	301.2	301.5	301.2
632.0	3943.0	-8.9	-45.9	3.0	0.1	87.5	16.3	301.3	301.6	301.3
631.3	3951.0	-9.0	-46.1	3.0	0.1	87.8	16.3	301.3	301.6	301.3
630.7	3959.0	-9.1	-46.1	3.0	0.1	88.2	16.3	301.3	301.5	301.3
629.9	3968.0	-9.1	-46.5	3.0	0.1	88.6	16.3	301.4	301.6	301.4
629.1	3978.0	-9.0	-47.5	3.0	0.1	89.2	16.2	301.6	301.8	301.6
628.3	3988.0	-8.9	-48.3	2.0	0.1	89.7	16.2	301.8	302.0	301.8
627.4	3999.0	-8.9	-48.5	2.0	0.1	90.3	16.1	301.9	302.1	302.0
626.5	4010.0	-8.9	-48.2	3.0	0.1	90.8	16.1	302.1	302.3	302.1
625.7	4020.0	-9.0	-48.0	3.0	0.1	91.2	16.0	302.1	302.3	302.1
624.9	4030.0	-9.0	-47.6	3.0	0.1	91.5	16.0	302.2	302.4	302.2
624.2	4038.0	-9.1	-47.4	3.0	0.1	91.7	16.0	302.2	302.4	302.2
623.6	4046.0	-9.1	-47.2	3.0	0.1	91.7	16.0	302.2	302.5	302.3
623.1	4053.0	-9.2	-47.1	3.0	0.1	91.5	16.0	302.2	302.4	302.2
622.6	4059.0	-9.3	-46.9	3.0	0.1	91.4	16.0	302.2	302.4	302.2
622.0	4066.0	-9.3	-46.7	3.0	0.1	91.1	15.9	302.2	302.5	302.3
621.4	4073.0	-9.3	-46.4	3.0	0.1	90.8	15.9	302.3	302.6	302.3
620.8	4081.0	-9.4	-46.2	3.0	0.1	90.4	15.8	302.3	302.5	302.3
620.2	4089.0	-9.4	-46.0	3.0	0.1	90.2	15.6	302.4	302.6	302.4
619.6	4095.0	-9.5	-46.0	3.0	0.1	90.0	15.5	302.3	302.6	302.4
619.1	4101.0	-9.5	-46.0	3.0	0.1	90.0	15.3	302.4	302.7	302.4
618.5	4109.0	-9.6	-46.0	3.0	0.1	90.1	15.2	302.4	302.6	302.4
617.9	4117.0	-9.7	-45.9	3.0	0.1	90.4	15.0	302.3	302.6	302.4
617.3	4125.0	-9.7	-45.8	4.0	0.1	91.0	14.9	302.4	302.7	302.5
616.7	4131.0	-9.7	-45.7	4.0	0.1	91.7	14.7	302.5	302.8	302.5
616.2	4138.0	-9.8	-45.7	4.0	0.1	92.6	14.6	302.5	302.7	302.5
615.6	4145.0	-9.8	-45.8	4.0	0.1	93.7	14.6	302.6	302.8	302.6
615.0	4153.0	-9.8	-45.9	3.0	0.1	94.8	14.6	302.6	302.9	302.7
614.4	4161.0	-9.8	-46.0	3.0	0.1	96.0	14.6	302.7	303.0	302.7
613.8	4168.0	-9.9	-46.1	3.0	0.1	97.3	14.8	302.7	302.9	302.7
613.3	4175.0	-9.9	-46.3	3.0	0.1	98.5	14.9	302.8	303.0	302.8
612.7	4182.0	-9.9	-46.5	3.0	0.1	99.6	15.2	302.8	303.1	302.9
612.1	4189.0	-9.9	-46.7	3.0	0.1	100.5	15.5	302.9	303.2	303.0
611.6	4196.0	-9.9	-47.0	3.0	0.1	101.4	15.8	303.0	303.2	303.0
611.0	4204.0	-10.0	-47.5	3.0	0.1	102.1	16.2	303.0	303.2	303.0
610.4	4211.0	-10.0	-48.0	3.0	0.1	102.7	16.6	303.1	303.3	303.1
609.8	4218.0	-10.0	-48.4	3.0	0.1	103.2	16.9	303.1	303.3	303.2
609.2	4226.0	-10.0	-48.6	3.0	0.1	103.6	17.3	303.2	303.4	303.2
608.7	4233.0	-10.0	-49.0	3.0	0.1	103.9	17.6	303.3	303.5	303.3
608.1	4241.0	-10.0	-49.5	2.0	0.1	104.1	17.8	303.4	303.6	303.4
607.5	4248.0	-10.0	-50.0	2.0	0.1	104.2	18.0	303.5	303.6	303.5
606.9	4256.0	-10.0	-50.4	2.0	0.1	104.2	18.2	303.6	303.7	303.6
606.3	4263.0	-10.0	-50.8	2.0	0.1	104.2	18.3	303.6	303.8	303.7
605.7	4270.0	-10.1	-51.1	2.0	0.1	104.1	18.3	303.6	303.8	303.6
605.2	4277.0	-10.2	-51.3	2.0	0.1	104.0	18.3	303.6	303.7	303.6
604.7	4284.0	-10.2	-51.5	2.0	0.1	103.8	18.2	303.6	303.8	303.7
604.0	4292.0	-10.2	-51.8	2.0	0.1	103.6	18.2	303.7	303.9	303.8
603.3	4301.0	-10.2	-52.1	2.0	0.1	103.4	18.1	303.8	304.0	303.9
602.5	4312.0	-10.2	-52.3	2.0	0.1	103.2	18.0	304.0	304.1	304.0
601.6	4322.0	-10.3	-52.6	2.0	0.1	103.1	17.9	304.0	304.1	304.0
601.0	4330.0	-10.3	-52.7	2.0	0.1	103.1	17.9	304.1	304.2	304.1
600.5	4337.0	-10.3	-52.6	2.0	0.1	103.0	17.9	304.1	304.3	304.1
599.9	4345.0	-10.3	-52.5	2.0	0.1	103.1	17.9	304.2	304.3	304.2
599.3	4352.0	-10.3	-52.0	2.0	0.1	103.3	17.9	304.3	304.4	304.3
598.8	4359.0	-10.3	-51.4	2.0	0.1	103.5	18.0	304.4	304.5	304.4
598.2	4366.0	-10.4	-50.8	2.0	0.1	103.8	18.1	304.3	304.5	304.4
597.6	4374.0	-10.4	-50.2	2.0	0.1	104.2	18.3	304.4	304.6	304.4
597.1	4381.0	-10.5	-49.8	2.0	0.1	104.5	18.4	304.4	304.6	304.4
596.5	4389.0	-10.5	-49.3	3.0	0.1	104.9	18.5	304.5	304.7	304.5
595.9	4396.0	-10.6	-48.7	3.0	0.1	105.2	18.7	304.5	304.7	304.5
595.2	4405.0	-10.7	-48.5	3.0	0.1	105.5	18.8	304.4	304.6	304.5
594.6	4413.0	-10.7	-48.5	3.0	0.1	105.7	18.9	304.5	304.7	304.5
593.9	4421.0	-10.8	-48.5	3.0	0.1	105.8	19.0	304.5	304.7	304.5
593.2	4431.0	-10.8	-48.1	3.0	0.1	105.9	19.1	304.6	304.8	304.6
592.5	4440.0	-10.9	-46.8	3.0	0.1	105.9	19.1	304.6	304.9	304.6
591.9	4448.0	-11.0	-45.8	4.0	0.1	105.8	19.1	304.6	304.9	304.6
591.3	4455.0	-11.1	-45.9	4.0	0.1	105.7	19.1	304.5	304.8	304.6
590.7	4464.0	-11.1	-46.4	4.0	0.1	105.7	19.0	304.6	304.9	304.7
590.0	4472.0	-11.2	-47.0	3.0	0.1	105.5	19.0	304.6	304.9	304.6
589.4	4480.0	-11.3	-46.8	4.0	0.1	105.3	18.9	304.6	304.8	304.6
588.8	4488.0	-11.3	-45.7	4.0	0.1	105.1	18.8	304.7	305.0	304.7
588.2	4495.0	-11.3	-45.4	4.0	0.1	104.8	18.8	304.8	305.0	304.8
587.7	4503.0	-11.4	-45.2	4.0	0.1	104.6	18.7	304.7	305.0	304.8
587.0	4511.0	-11.5	-44.7	5.0	0.1	104.4	18.6	304.7	305.0	304.7
586.4	4519.0	-11.6	-44.6	5.0	0.1	104.1	18.5	304.7	305.0	304.7
585.8	4527.0	-11.6	-44.8	5.0	0.1	103.7	18.4	304.8	305.1	304.8
585.2	4536.0	-11.7	-44.5	5.0	0.1	103.4	18.3	304.8	305.1	304.8
584.6	4543.0	-11.8	-44.3	5.0	0.1	103.0	18.2	304.7	305.1	304.7
584.0	4551.0	-11.9	-44.2	5.0	0.1	102.6	18.1	304.7	305.0	304.7
583.4	4558.0	-12.0	-43.8	5.0	0.1	102.1	18.0	304.7	305.0	304.7
582.9	4566.0	-12.0	-43.6	5.0	0.1	101.5	17.9	304.7	305.1	304.8
582.3	4573.0	-12.0	-43.4	5.0	0.1	101.0	17.8	304.8	305.2	304.9
581.7	4581.0	-12.1	-43.2	6.0	0.1	100.3	17.7	304.8	305.2	304.8
581.1	4588.0	-12.1	-43.0	6.0	0.1	99.7	17.6	304.9	305.3	304.9
580.5	4596.0	-12.2	-42.8	6.0	0.1	99.0	17.5	304.9	305.2	304.9
580.0	4604.0	-12.3	-42.9	6.0	0.1	98.3	17.5	304.8	305.2	304.9
579.4	4612.0	-12.3	-43.7	5.0	0.1	97.6	17.4	304.9	305.3	304.9
578.7	4620.0	-12.3	-44.6	5.0	0.1	96.8	17.4	305.0	305.4	305.0
578.2	4627.0	-12.4	-45.1	5.0	0.1	96.1	17.4	305.0	305.3	305.0
577.6	4635.0	-12.5	-45.5	5.0	0.1	95.3	17.4	305.0	305.2	305.0
577.0	4643.0	-12.5	-46.1	4.0	0.1	94.6	17.4	305.0	305.3	305.1
576.4	4651.0	-12.5	-46.5	4.0	0.1	94.0	17.4	305.1	305.4	305.2
575.8	4659.0	-12.6	-46.8	4.0	0.1	93.3	17.4	305.1	305.4	305.1
575.2	4667.0	-12.7	-46.9	4.0	0.1	92.7	17.5	305.1	305.3	305.1
574.6	4675.0	-12.8	-46.9	4.0	0.1	92.2	17.6	305.1	305.3	305.1
574.0	4683.0	-12.9	-46.9	4.0	0.1	91.6	17.6	305.0	305.3	305.0
573.3	4692.0	-12.9	-46.7	4.0	0.1	91.3	17.7	305.1	305.4	305.2
572.7	4700.0	-13.0	-46.3	4.0	0.1	90.9	17.7	305.1	305.4	305.1
572.2	4707.0	-13.0	-45.6	5.0	0.1	90.6	17.8	305.2	305.5	305.2
571.6	4715.0	-13.1	-45.4	5.0	0.1	90.4	17.8	305.2	305.5	305.2
571.0	4723.0	-13.1	-45.8	5.0	0.1	90.2	17.9	305.3	305.5	305.3
570.4	4731.0	-13.1	-45.9	5.0	0.1	89.9	17.8	305.3	305.6	305.4
569.8	4739.0	-13.2	-45.8	5.0	0.1	89.8	17.8	305.3	305.6	305.3
569.1	4748.0	-13.3	-45.8	5.0	0.1	89.5	17.8	305.3	305.6	305.3
568.5	4756.0	-13.4	-45.5	5.0	0.1	89.2	17.7	305.3	305.6	305.3
567.9	4764.0	-13.4	-45.0	5.0	0.1	88.9	17.6	305.4	305.7	305.4
567.3	4772.0	-13.5	-44.9	5.0	0.1	88.4	17.6	305.4	305.7	305.4
566.7	4780.0	-13.6	-44.8	5.0	0.1	88.0	17.4	305.3	305.7	305.3
566.0	4789.0	-13.7	-44.7	5.0	0.1	87.4	17.4	305.3	305.6	305.3
565.4	4797.0	-13.8	-44.6	6.0	0.1	86.8	17.3	305.3	305.6	305.3
564.8	4805.0	-13.9	-44.6	6.0	0.1	86.1	17.2	305.3	305.6	305.3
564.3	4813.0	-13.9	-44.9	5.0	0.1	85.5	17.2	305.3	305.6	305.4
563.7	4821.0	-13.9	-45.2	5.0	0.1	84.9	17.1	305.4	305.7	305.5
563.1	4829.0	-14.0	-45.2	5.0	0.1	84.3	17.1	305.4	305.7	305.4
562.5	4837.0	-14.1	-44.9	5.0	0.1	83.7	17.1	305.4	305.7	305.4
561.9	4845.0	-14.1	-45.0	5.0	0.1	83.2	17.1	305.5	305.8	305.5
561.3	4852.0	-14.1	-45.6	5.0	0.1	82.8	17.1	305.6	305.9	305.6
560.7	4861.0	-14.2	-45.6	5.0	0.1	82.3	17.2	305.5	305.8	305.6
560.1	4869.0	-14.3	-45.6	5.0	0.1	82.0	17.2	305.5	305.8	305.5
559.5	4877.0	-14.4	-45.5	5.0	0.1	81.7	17.2	305.5	305.8	305.5
558.9	4885.0	-14.4	-45.4	5.0	0.1	81.3	17.2	305.6	305.9	305.6
558.3	4894.0	-14.6	-45.4	5.0	0.1	81.0	17.2	305.4	305.8	305.5
557.7	4902.0	-14.6	-45.2	6.0	0.1	80.6	17.2	305.5	305.8	305.6
557.1	4910.0	-14.7	-45.0	6.0	0.1	80.3	17.1	305.5	305.8	305.5
556.5	4918.0	-14.7	-45.0	6.0	0.1	80.0	17.1	305.6	305.9	305.6
555.9	4925.0	-14.8	-45.2	6.0	0.1	79.7	17.0	305.6	305.9	305.6
555.4	4933.0	-14.9	-45.3	6.0	0.1	79.3	16.9	305.5	305.9	305.6
554.9	4940.0	-14.9	-45.5	6.0	0.1	79.0	16.9	305.6	305.9	305.7
554.3	4947.0	-15.0	-45.5	6.0	0.1	78.6	16.8	305.6	305.9	305.6
553.8	4955.0	-15.1	-45.6	6.0	0.1	78.4	16.7	305.6	305.9	305.6
553.1	4964.0	-15.1	-45.5	6.0	0.1	78.1	16.6	305.7	306.0	305.7
552.6	4972.0	-15.1	-45.5	6.0	0.1	77.8	16.5	305.8	306.1	305.8
552.0	4979.0	-15.2	-45.6	6.0	0.1	77.5	16.4	305.7	306.0	305.8
551.5	4987.0	-15.2	-45.6	6.0	0.1	77.3	16.3	305.8	306.1	305.8
550.9	4995.0	-15.3	-45.6	6.0	0.1	77.0	16.2	305.8	306.1	305.8
550.3	5002.0	-15.4	-45.6	6.0	0.1	76.8	16.1	305.8	306.1	305.8
549.7	5010.0	-15.4	-45.5	6.0	0.1	76.5	16.0	305.9	306.2	305.9
549.1	5018.0	-15.5	-45.3	6.0	0.1	76.2	16.0	305.8	306.1	305.9
548.6	5027.0	-15.5	-45.4	6.0	0.1	75.9	15.9	305.9	306.2	305.9
548.0	5035.0	-15.6	-45.8	6.0	0.1	75.5	15.9	305.9	306.2	305.9
547.4	5042.0	-15.6	-46.0	6.0	0.1	75.1	15.9	306.0	306.3	306.0
546.8	5050.0	-15.7	-46.3	5.0	0.1	74.7	15.9	306.0	306.2	306.0
546.3	5058.0	-15.7	-46.5	5.0	0.1	74.3	15.8	306.0	306.3	306.1
545.7	5066.0	-15.8	-46.5	5.0	0.1	73.9	15.9	306.0	306.3	306.0
545.1	5074.0	-15.8	-46.5	5.0	0.1	73.5	15.9	306.1	306.4	306.1
544.5	5082.0	-15.9	-46.8	5.0	0.1	73.3	15.9	306.1	306.3	306.1
544.0	5090.0	-16.0	-47.3	5.0	0.1	73.0	15.9	306.1	306.3	306.1
543.4	5098.0	-16.0	-47.6	5.0	0.1	72.7	15.9	306.2	306.4	306.2
542.8	5105.0	-16.1	-47.4	5.0	0.1	72.5	15.8	306.1	306.4	306.1
542.3	5114.0	-16.2	-46.9	5.0	0.1	72.3	15.8	306.1	306.3	306.1
541.7	5122.0	-16.2	-46.6	5.0	0.1	72.2	15.8	306.2	306.5	306.2
541.1	5130.0	-16.3	-46.6	6.0	0.1	72.1	15.8	306.2	306.4	306.2
540.6	5137.0	-16.4	-46.7	5.0	0.1	72.0	15.8	306.1	306.4	306.1
540.0	5145.0	-16.5	-46.8	5.0	0.1	71.9	15.8	306.1	306.4	306.1
539.4	5153.0	-16.5	-46.9	5.0	0.1	71.7	15.8	306.2	306.5	306.2
538.9	5161.0	-16.6	-46.9	5.0	0.1	71.6	15.8	306.2	306.4	306.2
538.3	5169.0	-16.7	-46.9	5.0	0.1	71.4	15.8	306.1	306.4	306.2
537.7	5176.0	-16.7	-47.0	5.0	0.1	71.1	15.8	306.2	306.5	306.3
537.2	5184.0	-16.8	-47.0	5.0	0.1	70.8	15.9	306.2	306.5	306.2
536.7	5191.0	-16.8	-47.0	5.0	0.1	70.4	15.9	306.3	306.5	306.3
536.1	5199.0	-16.9	-47.0	5.0	0.1	70.0	15.9	306.3	306.5	306.3
535.6	5207.0	-17.0	-47.1	6.0	0.1	69.6	16.0	306.2	306.5	306.2
535.1	5214.0	-17.0	-47.1	6.0	0.1	69.3	16.0	306.3	306.6	306.3
534.5	5221.0	-17.0	-47.1	6.0	0.1	68.9	16.0	306.4	306.7	306.4
534.0	5228.0	-17.1	-47.2	6.0	0.1	68.5	16.1	306.4	306.6	306.4
533.5	5236.0	-17.2	-47.2	6.0	0.1	68.1	16.1	306.3	306.6	306.3
533.0	5243.0	-17.3	-47.2	6.0	0.1	67.7	16.1	306.3	306.5	306.3
532.4	5251.0	-17.3	-47.3	6.0	0.1	67.5	16.1	306.4	306.6	306.4
531.8	5259.0	-17.4	-47.3	6.0	0.1	67.2	16.1	306.4	306.6	306.4
531.2	5268.0	-17.5	-47.4	6.0	0.1	66.9	16.1	306.3	306.6	306.4
530.6	5276.0	-17.6	-47.4	6.0	0.1	66.8	16.1	306.3	306.6	306.3
530.1	5283.0	-17.6	-47.5	6.0	0.1	66.7	16.1	306.4	306.7	306.4
529.6	5290.0	-17.7	-47.6	6.0	0.1	66.6	16.1	306.4	306.6	306.4
529.1	5298.0	-17.8	-47.6	6.0	0.1	66.6	16.1	306.3	306.6	306.4
528.5	5306.0	-17.9	-47.6	6.0	0.1	66.7	16.0	306.3	306.6	306.3
527.9	5314.0	-17.9	-47.6	6.0	0.1	66.8	16.0	306.4	306.7	306.4
527.4	5322.0	-18.0	-47.6	6.0	0.1	67.1	16.0	306.4	306.6	306.4
526.8	5331.0	-18.1	-47.6	6.0	0.1	67.4	16.0	306.4	306.6	306.4
526.2	5338.0	-18.1	-47.6	6.0	0.1	67.7	16.0	306.5	306.7	306.5
525.6	5347.0	-18.2	-47.6	6.0	0.1	68.0	15.9	306.4	306.7	306.5
525.1	5355.0	-18.3	-47.6	6.0	0.1	68.4	15.8	306.4	306.7	306.4
524.5	5363.0	-18.3	-47.7	6.0	0.1	68.9	15.8	306.5	306.8	306.5
523.9	5372.0	-18.4	-47.9	6.0	0.1	69.3	15.7	306.5	306.7	306.5
523.3	5380.0	-18.5	-48.1	6.0	0.1	69.8	15.6	306.5	306.7	306.5
522.8	5387.0	-18.5	-48.2	6.0	0.1	70.2	15.4	306.5	306.8	306.6
522.2	5395.0	-18.5	-48.4	5.0	0.1	70.6	15.3	306.6	306.9	306.7
521.6	5404.0	-18.6	-48.5	5.0	0.1	71.1	15.2	306.6	306.9	306.6
521.0	5413.0	-18.7	-48.6	5.0	0.1	71.5	15.1	306.6	306.8	306.6
520.4	5421.0	-18.8	-48.7	5.0	0.1	71.9	15.0	306.6	306.8	306.6
519.9	5429.0	-18.8	-48.7	5.0	0.1	72.4	14.9	306.7	306.9	306.7
519.3	5437.0	-18.9	-48.8	5.0	0.1	72.9	14.8	306.6	306.9	306.7
518.8	5445.0	-18.9	-48.9	5.0	0.1	73.4	14.7	306.7	307.0	306.8
518.2	5453.0	-19.0	-48.9	5.0	0.1	73.8	14.7	306.7	306.9	306.7
517.6	5461.0	-19.1	-48.8	5.0	0.1	74.3	14.6	306.7	306.9	306.7
517.0	5470.0	-19.1	-48.8	5.0	0.1	74.8	14.6	306.8	307.0	306.8
516.4	5479.0	-19.2	-48.8	5.0	0.1	75.4	14.5	306.8	307.0	306.8
515.8	5487.0	-19.2	-49.1	5.0	0.1	76.0	14.5	306.9	307.1	306.9
515.3	5495.0	-19.3	-49.3	5.0	0.1	76.5	14.5	306.8	307.0	306.9
514.7	5504.0	-19.4	-49.4	5.0	0.1	77.0	14.4	306.8	307.0	306.8
514.0	5513.0	-19.5	-49.4	5.0	0.1	77.5	14.4	306.8	307.0	306.8
513.4	5523.0	-19.6	-49.5	5.0	0.1	78.1	14.4	306.8	307.0	306.8
512.7	5533.0	-19.7	-49.6	5.0	0.1	78.6	14.4	306.8	307.0	306.8
512.0	5542.0	-19.7	-49.7	5.0	0.1	79.0	14.3	306.9	307.1	306.9
511.5	5550.0	-19.8	-49.8	5.0	0.1	79.5	14.3	306.9	307.1	306.9
510.9	5559.0	-19.9	-50.0	5.0	0.1	79.9	14.2	306.9	307.1	306.9
510.3	5567.0	-19.9	-50.1	5.0	0.1	80.4	14.2	307.0	307.2	307.0
509.8	5575.0	-20.0	-50.2	5.0	0.1	81.0	14.1	306.9	307.1	307.0
509.3	5582.0	-20.0	-50.3	5.0	0.1	81.4	14.0	307.0	307.2	307.0
508.7	5590.0	-20.1	-50.4	5.0	0.1	81.9	13.9	307.0	307.2	307.0
508.2	5597.0	-20.1	-50.5	5.0	0.1	82.3	13.9	307.1	307.3	307.1
507.7	5604.0	-20.2	-50.6	5.0	0.1	82.9	13.8	307.1	307.2	307.1
507.2	5612.0	-20.3	-50.6	5.0	0.1	83.4	13.8	307.0	307.2	307.0
506.7	5619.0	-20.3	-50.7	5.0	0.1	83.9	13.7	307.1	307.3	307.1
506.1	5628.0	-20.4	-50.8	5.0	0.1	84.4	13.7	307.1	307.3	307.1
505.4	5638.0	-20.5	-50.8	5.0	0.1	84.9	13.7	307.1	307.3	307.1
504.7	5648.0	-20.6	-50.8	5.0	0.1	85.4	13.7	307.1	307.3	307.1
