Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/01/01 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
689.7	3120.0	-4.6	-10.2	65.0	2.5	253.9	44.1	298.7	305.0	299.1
688.9	3129.0	-4.7	-10.2	65.0	2.5	253.8	44.0	298.7	305.0	299.1
688.2	3138.0	-4.7	-10.2	65.0	2.5	253.8	44.0	298.7	305.1	299.2
687.3	3147.0	-4.8	-10.2	66.0	2.5	253.8	44.0	298.7	305.1	299.2
686.5	3157.0	-4.9	-10.2	67.0	2.5	253.9	43.9	298.7	305.1	299.2
685.8	3165.0	-5.0	-10.2	67.0	2.6	254.0	43.9	298.7	305.1	299.2
685.0	3174.0	-5.1	-10.2	67.0	2.6	254.2	43.8	298.7	305.1	299.2
684.2	3183.0	-5.2	-10.2	68.0	2.6	254.4	43.8	298.7	305.1	299.1
683.6	3190.0	-5.2	-10.2	68.0	2.6	254.6	43.7	298.8	305.2	299.2
682.8	3200.0	-5.3	-10.3	68.0	2.5	254.7	43.7	298.8	305.1	299.2
681.7	3211.0	-5.3	-10.3	68.0	2.6	254.8	43.6	298.9	305.3	299.3
680.6	3224.0	-5.4	-10.3	69.0	2.6	254.7	43.5	298.9	305.3	299.4
679.6	3236.0	-5.5	-10.4	69.0	2.5	254.6	43.4	298.9	305.3	299.4
678.7	3246.0	-5.6	-10.5	69.0	2.5	254.4	43.3	298.9	305.3	299.4
678.0	3254.0	-5.7	-10.6	68.0	2.5	254.0	43.3	298.9	305.2	299.4
677.4	3262.0	-5.7	-10.6	68.0	2.5	253.6	43.2	299.0	305.2	299.4
676.6	3270.0	-5.8	-10.8	68.0	2.5	253.1	43.1	299.0	305.2	299.4
676.1	3277.0	-5.9	-10.9	68.0	2.5	252.6	43.1	298.9	305.1	299.4
675.4	3285.0	-5.9	-11.0	67.0	2.4	252.0	43.1	299.0	305.1	299.4
674.5	3295.0	-6.0	-11.2	67.0	2.4	251.5	43.1	299.0	305.0	299.4
673.7	3304.0	-6.1	-11.3	66.0	2.4	250.9	43.1	299.0	305.0	299.4
673.1	3311.0	-6.1	-11.4	66.0	2.4	250.4	43.1	299.1	305.0	299.5
672.4	3319.0	-6.1	-11.6	65.0	2.3	249.9	43.2	299.2	305.0	299.6
671.6	3329.0	-6.2	-11.7	65.0	2.3	249.5	43.3	299.2	305.0	299.6
670.8	3338.0	-6.3	-11.8	65.0	2.3	249.1	43.5	299.1	304.9	299.6
670.2	3345.0	-6.4	-11.9	65.0	2.3	248.8	43.6	299.1	304.8	299.5
669.6	3352.0	-6.4	-11.9	65.0	2.3	248.5	43.7	299.2	304.9	299.6
669.0	3359.0	-6.5	-12.0	65.0	2.3	248.2	43.8	299.2	304.9	299.6
668.2	3369.0	-6.6	-12.0	65.0	2.3	248.0	43.9	299.1	304.8	299.6
667.3	3380.0	-6.6	-12.0	66.0	2.3	247.7	44.0	299.3	305.0	299.7
666.3	3391.0	-6.7	-12.1	66.0	2.3	247.4	44.1	299.3	305.0	299.7
665.4	3401.0	-6.7	-12.1	65.0	2.3	247.1	44.1	299.4	305.0	299.8
664.9	3407.0	-6.7	-12.2	65.0	2.3	246.9	44.2	299.5	305.1	299.9
664.4	3413.0	-6.7	-12.3	64.0	2.2	246.6	44.2	299.5	305.1	299.9
663.8	3420.0	-6.8	-12.4	64.0	2.2	246.3	44.1	299.5	305.0	299.9
663.4	3425.0	-6.8	-12.4	64.0	2.2	246.0	44.1	299.5	305.1	299.9
662.8	3431.0	-6.8	-12.4	64.0	2.2	245.8	44.0	299.6	305.2	300.0
662.2	3439.0	-6.9	-12.5	65.0	2.2	245.5	44.0	299.6	305.1	300.0
661.4	3448.0	-6.9	-12.6	64.0	2.2	245.3	43.9	299.7	305.2	300.1
660.8	3455.0	-6.9	-12.8	63.0	2.2	245.0	43.8	299.8	305.2	300.1
660.2	3462.0	-6.9	-13.0	62.0	2.1	244.8	43.7	299.8	305.1	300.2
659.6	3469.0	-6.8	-13.1	61.0	2.1	244.6	43.6	300.0	305.3	300.4
658.9	3477.0	-6.8	-13.2	60.0	2.1	244.5	43.5	300.1	305.3	300.5
658.0	3488.0	-6.8	-13.3	60.0	2.1	244.3	43.4	300.2	305.4	300.6
657.1	3499.0	-6.7	-13.2	60.0	2.1	244.1	43.3	300.5	305.7	300.8
656.5	3506.0	-6.6	-13.1	60.0	2.1	243.9	43.2	300.7	305.9	301.0
656.0	3513.0	-6.6	-13.2	59.0	2.1	243.7	43.0	300.7	306.0	301.1
655.3	3520.0	-6.6	-13.3	59.0	2.1	243.5	42.9	300.8	306.0	301.2
654.5	3530.0	-6.6	-13.4	59.0	2.1	243.4	42.7	300.9	306.1	301.3
653.6	3541.0	-6.7	-13.6	58.0	2.0	243.2	42.5	300.9	306.0	301.3
652.7	3552.0	-6.7	-13.8	57.0	2.0	243.0	42.3	301.0	306.1	301.4
651.9	3561.0	-6.8	-14.0	57.0	2.0	242.8	42.1	301.0	306.0	301.4
650.8	3574.0	-6.9	-14.1	56.0	2.0	242.7	41.9	301.1	306.0	301.4
649.7	3588.0	-7.0	-14.4	55.0	1.9	242.5	41.6	301.1	305.9	301.4
648.8	3599.0	-7.0	-14.6	55.0	1.9	242.3	41.4	301.2	305.9	301.6
648.0	3608.0	-7.1	-14.8	54.0	1.9	242.1	41.2	301.2	305.9	301.5
647.3	3616.0	-7.1	-14.8	54.0	1.9	241.9	41.0	301.3	306.0	301.6
646.6	3625.0	-7.2	-14.9	54.0	1.9	241.7	40.7	301.3	305.9	301.6
645.8	3634.0	-7.3	-14.9	55.0	1.9	241.5	40.5	301.3	305.9	301.6
645.0	3644.0	-7.4	-14.9	55.0	1.9	241.2	40.2	301.3	305.9	301.6
644.1	3655.0	-7.5	-15.0	55.0	1.9	240.9	40.0	301.3	305.9	301.6
643.4	3663.0	-7.5	-15.0	55.0	1.9	240.7	39.8	301.4	306.0	301.7
642.7	3672.0	-7.6	-15.0	55.0	1.9	240.4	39.6	301.4	306.0	301.7
641.9	3681.0	-7.7	-15.0	56.0	1.9	240.0	39.4	301.3	306.0	301.7
641.1	3691.0	-7.8	-15.1	56.0	1.8	239.8	39.2	301.3	305.9	301.7
640.3	3701.0	-7.9	-15.3	55.0	1.8	239.5	39.1	301.3	305.9	301.7
639.7	3709.0	-8.0	-15.4	55.0	1.8	239.3	38.9	301.3	305.8	301.6
639.1	3716.0	-8.0	-15.4	55.0	1.8	239.0	38.7	301.4	305.9	301.7
638.5	3723.0	-8.1	-15.4	55.0	1.8	238.8	38.6	301.3	305.9	301.7
637.8	3731.0	-8.1	-15.4	56.0	1.8	238.6	38.5	301.4	305.9	301.8
636.9	3742.0	-8.2	-15.3	57.0	1.8	238.5	38.5	301.5	306.0	301.8
636.0	3753.0	-8.3	-14.9	59.0	1.9	238.4	38.4	301.5	306.2	301.8
635.3	3762.0	-8.4	-14.5	61.0	1.9	238.3	38.4	301.4	306.3	301.8
634.6	3771.0	-8.5	-14.2	63.0	2.0	238.2	38.4	301.4	306.5	301.8
633.7	3781.0	-8.5	-14.0	65.0	2.0	238.0	38.4	301.5	306.7	301.9
633.0	3790.0	-8.6	-13.9	66.0	2.1	237.9	38.5	301.5	306.7	301.9
632.3	3799.0	-8.7	-13.9	66.0	2.1	237.7	38.6	301.5	306.7	301.9
631.5	3808.0	-8.8	-13.9	66.0	2.1	237.4	38.8	301.5	306.7	301.9
630.8	3817.0	-8.9	-13.9	67.0	2.1	237.1	39.0	301.5	306.7	301.9
630.2	3825.0	-8.9	-13.9	67.0	2.1	236.8	39.2	301.6	306.8	301.9
629.6	3832.0	-9.0	-13.8	68.0	2.1	236.5	39.4	301.5	306.8	301.9
629.0	3840.0	-9.0	-13.7	69.0	2.1	236.2	39.6	301.6	306.9	302.0
628.2	3849.0	-9.1	-13.4	71.0	2.2	235.9	39.8	301.6	307.0	302.0
627.3	3860.0	-9.1	-13.2	72.0	2.2	235.6	40.0	301.7	307.3	302.1
626.6	3868.0	-9.2	-13.1	73.0	2.2	235.3	40.1	301.7	307.3	302.1
626.1	3876.0	-9.2	-13.2	73.0	2.2	235.2	40.2	301.8	307.3	302.2
625.5	3883.0	-9.3	-13.1	73.0	2.2	235.1	40.1	301.8	307.3	302.2
624.9	3890.0	-9.3	-13.1	74.0	2.2	235.0	40.0	301.8	307.4	302.2
624.3	3897.0	-9.4	-13.1	74.0	2.2	235.0	39.9	301.8	307.4	302.2
623.8	3904.0	-9.5	-13.1	75.0	2.3	235.0	39.6	301.8	307.4	302.2
623.1	3912.0	-9.5	-13.1	75.0	2.3	235.1	39.4	301.9	307.5	302.3
622.3	3922.0	-9.6	-13.1	76.0	2.3	235.1	39.1	301.9	307.5	302.3
621.4	3933.0	-9.7	-13.1	76.0	2.3	235.1	38.8	301.9	307.5	302.3
620.5	3945.0	-9.8	-13.1	77.0	2.3	235.1	38.5	301.9	307.5	302.3
619.7	3955.0	-9.9	-13.2	77.0	2.3	235.0	38.4	301.9	307.5	302.3
619.0	3963.0	-9.9	-13.2	77.0	2.3	234.8	38.2	302.0	307.6	302.4
618.4	3971.0	-10.0	-13.2	77.0	2.3	234.6	38.2	301.9	307.6	302.3
617.8	3978.0	-10.1	-13.2	78.0	2.3	234.2	38.3	301.9	307.5	302.3
617.3	3985.0	-10.1	-13.1	78.0	2.3	233.8	38.4	302.0	307.6	302.4
616.7	3992.0	-10.1	-13.1	79.0	2.3	233.4	38.7	302.1	307.8	302.5
615.9	4002.0	-10.2	-13.1	80.0	2.3	232.9	39.1	302.1	307.8	302.5
615.1	4012.0	-10.3	-13.0	80.0	2.3	232.5	39.4	302.1	307.8	302.5
614.4	4021.0	-10.3	-13.1	80.0	2.3	232.0	39.8	302.2	307.9	302.6
613.5	4032.0	-10.4	-13.1	81.0	2.3	231.6	40.2	302.2	307.9	302.6
612.6	4043.0	-10.4	-13.0	81.0	2.3	231.2	40.6	302.3	308.1	302.7
611.7	4054.0	-10.3	-13.2	79.0	2.3	230.9	41.0	302.5	308.2	302.9
610.8	4067.0	-10.1	-13.6	76.0	2.2	230.7	41.3	302.9	308.4	303.3
609.6	4081.0	-10.0	-14.1	72.0	2.1	230.5	41.5	303.2	308.5	303.6
608.7	4093.0	-10.0	-14.5	70.0	2.1	230.5	41.7	303.3	308.5	303.7
607.9	4102.0	-9.9	-14.7	68.0	2.0	230.4	41.9	303.5	308.6	303.9
607.2	4112.0	-10.0	-15.0	67.0	2.0	230.5	42.0	303.5	308.5	303.9
606.4	4122.0	-10.0	-15.2	66.0	1.9	230.6	42.1	303.6	308.5	304.0
605.6	4132.0	-10.1	-15.3	65.0	1.9	230.8	42.2	303.6	308.4	304.0
604.7	4143.0	-10.2	-15.4	66.0	1.9	230.9	42.3	303.6	308.5	304.0
603.9	4154.0	-10.3	-15.4	66.0	1.9	231.1	42.5	303.6	308.4	304.0
603.1	4164.0	-10.4	-15.5	66.0	1.9	231.3	42.6	303.6	308.4	304.0
602.3	4174.0	-10.4	-15.5	66.0	1.9	231.5	42.8	303.8	308.5	304.1
601.4	4185.0	-10.5	-15.5	67.0	1.9	231.7	42.9	303.8	308.6	304.1
600.5	4198.0	-10.7	-15.5	67.0	1.9	231.9	43.1	303.7	308.5	304.0
599.6	4209.0	-10.8	-15.6	68.0	1.9	232.2	43.2	303.7	308.5	304.0
598.9	4218.0	-10.8	-15.5	68.0	1.9	232.3	43.3	303.8	308.6	304.1
598.1	4227.0	-10.8	-15.7	67.0	1.9	232.6	43.4	303.9	308.6	304.2
597.5	4236.0	-10.8	-15.8	67.0	1.9	232.7	43.4	304.0	308.7	304.3
596.8	4244.0	-10.9	-15.9	67.0	1.9	232.9	43.5	304.0	308.7	304.3
596.3	4252.0	-11.0	-15.9	67.0	1.9	233.2	43.5	303.9	308.6	304.3
595.8	4257.0	-11.0	-15.8	68.0	1.9	233.4	43.4	304.0	308.7	304.3
595.2	4265.0	-11.0	-15.8	68.0	1.9	233.6	43.4	304.1	308.8	304.4
594.4	4276.0	-11.1	-15.9	68.0	1.9	233.8	43.4	304.1	308.8	304.4
593.5	4287.0	-11.2	-15.9	68.0	1.9	234.0	43.4	304.1	308.8	304.4
592.8	4296.0	-11.3	-15.9	69.0	1.9	234.1	43.4	304.1	308.8	304.4
592.3	4303.0	-11.4	-15.9	69.0	1.9	234.2	43.4	304.1	308.7	304.4
591.7	4310.0	-11.5	-15.9	70.0	1.9	234.2	43.5	304.0	308.7	304.4
591.2	4317.0	-11.5	-15.9	70.0	1.9	234.1	43.5	304.1	308.8	304.4
590.5	4326.0	-11.6	-16.0	70.0	1.9	234.0	43.6	304.1	308.8	304.4
589.7	4336.0	-11.7	-16.0	70.0	1.9	233.9	43.6	304.1	308.8	304.4
588.9	4347.0	-11.8	-16.1	70.0	1.9	233.7	43.7	304.1	308.7	304.4
588.1	4358.0	-11.9	-16.1	71.0	1.9	233.5	43.7	304.1	308.7	304.4
587.2	4369.0	-12.0	-16.2	71.0	1.9	233.2	43.8	304.1	308.8	304.4
586.5	4378.0	-12.0	-16.2	71.0	1.8	233.1	43.9	304.2	308.8	304.5
585.7	4388.0	-12.1	-16.2	72.0	1.8	233.0	43.9	304.2	308.8	304.5
584.8	4400.0	-12.2	-16.3	72.0	1.8	232.9	44.0	304.2	308.9	304.6
584.1	4410.0	-12.3	-16.3	73.0	1.8	232.9	44.2	304.2	308.8	304.6
583.5	4418.0	-12.4	-16.2	73.0	1.8	233.0	44.3	304.2	308.8	304.5
582.7	4428.0	-12.5	-16.2	74.0	1.8	233.2	44.5	304.2	308.8	304.5
581.8	4440.0	-12.6	-16.4	74.0	1.8	233.4	44.7	304.2	308.8	304.5
581.0	4450.0	-12.7	-16.6	73.0	1.8	233.6	45.0	304.2	308.7	304.5
580.4	4459.0	-12.8	-16.8	72.0	1.8	233.8	45.3	304.2	308.6	304.5
579.4	4471.0	-12.9	-17.0	71.0	1.7	233.9	45.5	304.2	308.6	304.5
578.5	4483.0	-13.0	-17.1	72.0	1.7	234.0	45.7	304.2	308.6	304.6
577.7	4494.0	-13.2	-17.1	72.0	1.7	234.1	45.9	304.1	308.5	304.4
577.0	4503.0	-13.2	-17.1	72.0	1.7	234.1	46.0	304.2	308.6	304.5
576.2	4513.0	-13.3	-17.1	73.0	1.7	234.1	46.0	304.2	308.6	304.5
575.4	4524.0	-13.4	-17.2	73.0	1.7	233.9	45.9	304.2	308.6	304.5
574.6	4535.0	-13.5	-17.2	74.0	1.7	233.8	45.8	304.2	308.6	304.6
573.8	4545.0	-13.6	-17.2	75.0	1.7	233.6	45.6	304.2	308.6	304.6
572.9	4557.0	-13.7	-17.2	75.0	1.7	233.5	45.4	304.3	308.6	304.6
572.0	4569.0	-13.8	-17.1	76.0	1.7	233.3	45.1	304.3	308.7	304.6
571.2	4579.0	-13.9	-17.1	77.0	1.7	233.2	44.8	304.3	308.7	304.6
570.6	4587.0	-14.0	-17.2	76.0	1.7	233.1	44.6	304.3	308.6	304.6
570.1	4594.0	-14.0	-17.5	75.0	1.7	233.1	44.3	304.3	308.6	304.6
569.5	4602.0	-14.0	-17.7	74.0	1.7	233.2	44.1	304.4	308.6	304.7
568.9	4610.0	-14.1	-17.7	74.0	1.7	233.3	44.0	304.4	308.6	304.7
568.2	4619.0	-14.1	-17.7	74.0	1.7	233.5	43.9	304.5	308.7	304.8
567.4	4631.0	-14.2	-17.8	74.0	1.7	233.7	43.9	304.5	308.7	304.8
566.3	4645.0	-14.3	-18.0	73.0	1.6	234.0	44.0	304.6	308.7	304.9
565.3	4658.0	-14.4	-18.1	73.0	1.6	234.2	44.0	304.6	308.7	304.9
564.5	4669.0	-14.5	-18.2	73.0	1.6	234.5	44.2	304.6	308.7	304.9
563.9	4677.0	-14.6	-18.3	73.0	1.6	234.7	44.3	304.6	308.6	304.9
563.2	4687.0	-14.7	-18.4	73.0	1.6	235.0	44.5	304.6	308.6	304.9
562.5	4696.0	-14.7	-18.4	73.0	1.6	235.2	44.7	304.7	308.7	305.0
561.9	4704.0	-14.8	-18.4	74.0	1.6	235.4	44.8	304.7	308.7	304.9
561.2	4713.0	-14.9	-18.3	75.0	1.6	235.5	44.9	304.6	308.7	304.9
560.4	4724.0	-14.9	-18.4	75.0	1.6	235.6	45.1	304.8	308.8	305.1
559.7	4735.0	-15.0	-18.5	75.0	1.6	235.7	45.2	304.8	308.8	305.0
559.0	4743.0	-15.1	-18.3	76.0	1.6	235.8	45.4	304.8	308.8	305.0
558.4	4752.0	-15.1	-18.2	77.0	1.6	235.8	45.5	304.8	309.0	305.1
557.6	4763.0	-15.2	-18.3	77.0	1.6	235.9	45.6	304.9	308.9	305.1
556.8	4773.0	-15.3	-18.4	77.0	1.6	235.9	45.8	304.9	308.9	305.1
556.0	4784.0	-15.4	-18.5	77.0	1.6	236.0	45.9	304.9	308.9	305.2
555.1	4796.0	-15.5	-18.5	78.0	1.6	236.1	46.1	304.9	308.9	305.2
554.3	4807.0	-15.5	-18.4	79.0	1.6	236.2	46.3	305.0	309.1	305.3
553.6	4817.0	-15.6	-18.5	79.0	1.6	236.3	46.5	305.0	309.1	305.3
552.8	4827.0	-15.6	-18.6	78.0	1.6	236.5	46.7	305.1	309.1	305.4
552.1	4837.0	-15.7	-18.8	77.0	1.6	236.6	46.9	305.1	309.1	305.4
551.3	4848.0	-15.7	-19.0	76.0	1.5	236.8	47.1	305.2	309.1	305.5
550.5	4859.0	-15.7	-19.1	76.0	1.5	236.9	47.2	305.4	309.2	305.7
549.8	4869.0	-15.8	-19.1	75.0	1.5	237.0	47.3	305.4	309.2	305.6
549.2	4877.0	-15.8	-19.2	76.0	1.5	237.1	47.4	305.5	309.3	305.7
548.5	4886.0	-15.9	-19.1	76.0	1.5	237.2	47.5	305.5	309.3	305.7
547.9	4895.0	-15.9	-19.0	77.0	1.6	237.2	47.5	305.6	309.5	305.8
547.3	4903.0	-16.0	-19.0	77.0	1.6	237.2	47.5	305.5	309.4	305.8
546.6	4912.0	-16.0	-19.0	78.0	1.6	237.2	47.4	305.6	309.5	305.9
545.9	4922.0	-16.1	-19.1	78.0	1.6	237.2	47.3	305.6	309.5	305.9
545.2	4932.0	-16.1	-19.1	78.0	1.5	237.1	47.3	305.7	309.6	306.0
544.5	4942.0	-16.2	-19.2	78.0	1.5	237.0	47.2	305.7	309.6	306.0
543.8	4951.0	-16.3	-19.3	78.0	1.5	236.9	47.2	305.7	309.6	306.0
543.2	4960.0	-16.3	-19.3	78.0	1.5	236.8	47.2	305.8	309.7	306.1
542.6	4968.0	-16.3	-19.3	78.0	1.5	236.7	47.2	305.9	309.8	306.2
542.1	4975.0	-16.4	-19.2	79.0	1.5	236.6	47.2	305.9	309.8	306.2
541.5	4984.0	-16.4	-19.2	79.0	1.5	236.4	47.3	306.0	309.9	306.3
540.8	4993.0	-16.4	-19.2	79.0	1.6	236.2	47.4	306.1	310.0	306.4
540.2	5001.0	-16.5	-19.2	79.0	1.6	236.0	47.5	306.1	310.0	306.4
539.6	5010.0	-16.5	-19.3	79.0	1.5	235.8	47.6	306.2	310.1	306.5
538.9	5019.0	-16.6	-19.3	79.0	1.5	235.6	47.7	306.2	310.0	306.4
538.2	5029.0	-16.7	-19.4	79.0	1.5	235.3	47.8	306.2	310.0	306.4
537.4	5040.0	-16.7	-19.4	80.0	1.5	235.0	47.9	306.3	310.2	306.6
536.5	5053.0	-16.7	-19.4	80.0	1.5	234.7	48.0	306.4	310.3	306.7
535.5	5067.0	-16.8	-19.5	79.0	1.5	234.5	48.1	306.5	310.3	306.8
534.7	5078.0	-16.8	-19.6	79.0	1.5	234.2	48.2	306.6	310.4	306.9
534.1	5086.0	-16.9	-19.6	80.0	1.5	234.0	48.2	306.6	310.4	306.9
533.5	5095.0	-17.0	-19.7	80.0	1.5	233.9	48.2	306.6	310.4	306.8
532.9	5104.0	-17.1	-19.7	80.0	1.5	233.8	48.2	306.5	310.3	306.8
532.1	5115.0	-17.1	-19.7	80.0	1.5	233.8	48.2	306.7	310.5	307.0
531.1	5128.0	-17.2	-19.8	80.0	1.5	233.8	48.2	306.7	310.5	307.0
530.1	5143.0	-17.3	-19.9	81.0	1.5	233.8	48.2	306.8	310.5	307.0
529.2	5157.0	-17.4	-19.9	81.0	1.5	233.9	48.2	306.8	310.6	307.1
528.4	5167.0	-17.4	-20.0	81.0	1.5	234.1	48.1	306.9	310.7	307.2
527.7	5177.0	-17.5	-20.1	80.0	1.5	234.2	48.1	306.9	310.6	307.2
526.9	5188.0	-17.6	-20.2	80.0	1.5	234.4	48.1	306.9	310.6	307.2
526.2	5199.0	-17.7	-20.2	81.0	1.4	234.6	48.1	306.9	310.6	307.2
525.5	5209.0	-17.8	-20.3	81.0	1.4	234.8	48.1	306.9	310.6	307.2
524.8	5219.0	-17.9	-20.3	81.0	1.4	235.0	48.2	306.9	310.6	307.2
524.2	5227.0	-18.0	-20.3	82.0	1.4	235.1	48.3	306.9	310.6	307.2
523.5	5237.0	-18.1	-20.3	82.0	1.4	235.3	48.4	306.9	310.6	307.2
522.8	5247.0	-18.2	-20.4	83.0	1.4	235.4	48.5	306.9	310.5	307.2
522.1	5256.0	-18.2	-20.5	82.0	1.4	235.5	48.6	307.0	310.7	307.3
521.5	5266.0	-18.3	-20.5	83.0	1.4	235.6	48.7	307.0	310.6	307.3
520.7	5276.0	-18.4	-20.6	83.0	1.4	235.6	48.8	307.0	310.6	307.3
520.0	5286.0	-18.5	-20.6	83.0	1.4	235.6	49.0	307.0	310.6	307.3
519.3	5297.0	-18.6	-20.7	83.0	1.4	235.6	49.1	307.0	310.6	307.3
518.6	5306.0	-18.6	-20.8	83.0	1.4	235.6	49.2	307.1	310.7	307.4
517.9	5317.0	-18.7	-20.9	83.0	1.4	235.6	49.3	307.1	310.7	307.4
517.0	5330.0	-18.8	-21.0	83.0	1.4	235.5	49.4	307.2	310.7	307.4
516.1	5343.0	-18.9	-21.1	83.0	1.4	235.4	49.5	307.2	310.7	307.4
515.4	5353.0	-19.0	-21.1	83.0	1.4	235.3	49.7	307.2	310.7	307.4
514.7	5363.0	-19.1	-21.2	83.0	1.4	235.2	49.9	307.2	310.7	307.4
514.0	5374.0	-19.2	-21.2	84.0	1.4	235.0	50.1	307.2	310.7	307.4
513.2	5385.0	-19.3	-21.2	84.0	1.4	234.8	50.3	307.2	310.7	307.5
512.4	5396.0	-19.4	-21.3	85.0	1.4	234.6	50.6	307.2	310.7	307.5
511.7	5406.0	-19.4	-21.4	84.0	1.4	234.3	50.9	307.3	310.8	307.6
511.0	5417.0	-19.5	-21.5	84.0	1.4	233.9	51.2	307.3	310.8	307.6
510.1	5430.0	-19.6	-21.5	85.0	1.4	233.6	51.5	307.4	310.8	307.6
509.2	5443.0	-19.7	-21.7	84.0	1.3	233.2	51.7	307.4	310.8	307.6
508.4	5455.0	-19.8	-21.8	84.0	1.3	232.8	52.0	307.4	310.8	307.7
507.6	5467.0	-19.8	-21.9	83.0	1.3	232.5	52.2	307.6	310.9	307.8
506.6	5482.0	-19.9	-22.1	83.0	1.3	232.1	52.4	307.6	310.9	307.8
505.6	5495.0	-20.0	-22.3	82.0	1.3	231.7	52.6	307.7	310.9	307.9
504.7	5509.0	-20.1	-22.5	82.0	1.3	231.4	52.7	307.7	310.9	307.9
503.8	5523.0	-20.3	-22.5	82.0	1.3	231.1	52.8	307.6	310.8	307.8
502.9	5536.0	-20.4	-22.6	82.0	1.2	230.8	52.9	307.6	310.8	307.9
502.0	5548.0	-20.5	-22.7	82.0	1.2	230.6	53.0	307.7	310.8	307.9
501.2	5561.0	-20.6	-22.9	82.0	1.2	230.4	53.2	307.7	310.8	307.9
500.4	5573.0	-20.7	-23.0	82.0	1.2	230.3	53.3	307.7	310.8	307.9
499.7	5583.0	-20.8	-23.0	82.0	1.2	230.2	53.4	307.7	310.8	307.9
499.1	5592.0	-20.9	-23.1	82.0	1.2	230.1	53.6	307.7	310.7	307.9
498.5	5601.0	-20.9	-23.1	83.0	1.2	230.1	53.7	307.8	310.9	308.0
497.8	5611.0	-21.0	-23.2	82.0	1.2	230.1	53.9	307.8	310.8	308.0
497.0	5623.0	-21.0	-23.4	81.0	1.2	230.1	54.1	308.0	310.9	308.2
496.3	5634.0	-21.1	-23.5	81.0	1.2	230.1	54.2	308.0	310.9	308.2
495.6	5643.0	-21.2	-23.6	81.0	1.1	230.1	54.3	308.0	310.9	308.2
494.9	5654.0	-21.2	-23.7	81.0	1.1	230.0	54.4	308.1	311.0	308.3
494.1	5667.0	-21.3	-23.8	80.0	1.1	230.0	54.6	308.1	311.0	308.3
493.3	5678.0	-21.4	-24.0	80.0	1.1	230.1	54.6	308.1	311.0	308.3
492.7	5688.0	-21.5	-24.1	80.0	1.1	230.1	54.7	308.1	310.9	308.3
491.9	5699.0	-21.6	-24.1	80.0	1.1	230.1	54.8	308.1	310.9	308.3
491.1	5711.0	-21.7	-24.2	80.0	1.1	230.2	54.8	308.1	310.9	308.4
490.5	5719.0	-21.8	-24.2	81.0	1.1	230.2	54.9	308.1	310.9	308.3
490.0	5727.0	-21.9	-24.2	81.0	1.1	230.3	55.0	308.1	310.9	308.3
489.5	5736.0	-21.9	-24.2	82.0	1.1	230.5	55.0	308.2	311.0	308.4
488.8	5746.0	-22.0	-24.2	82.0	1.1	230.6	55.1	308.2	311.0	308.4
488.1	5757.0	-22.1	-24.3	82.0	1.1	230.8	55.2	308.2	311.0	308.4
487.4	5766.0	-22.2	-24.3	83.0	1.1	230.9	55.2	308.2	311.0	308.4
486.6	5779.0	-22.3	-24.4	83.0	1.1	231.0	55.3	308.2	311.0	308.4
485.7	5792.0	-22.4	-24.4	83.0	1.1	231.2	55.4	308.3	311.0	308.5
485.0	5803.0	-22.5	-24.5	84.0	1.1	231.3	55.4	308.3	311.0	308.5
484.3	5814.0	-22.6	-24.5	84.0	1.1	231.4	55.5	308.3	311.0	308.5
483.7	5823.0	-22.7	-24.6	85.0	1.1	231.5	55.5	308.3	311.0	308.5
483.2	5831.0	-22.7	-24.6	85.0	1.1	231.6	55.5	308.3	311.1	308.5
482.6	5839.0	-22.8	-24.7	85.0	1.1	231.6	55.5	308.3	311.1	308.5
482.1	5847.0	-22.9	-24.7	85.0	1.1	231.7	55.5	308.3	311.0	308.5
481.4	5858.0	-22.9	-24.9	84.0	1.1	231.7	55.5	308.4	311.1	308.6
480.6	5870.0	-23.0	-25.0	84.0	1.1	231.7	55.5	308.5	311.1	308.6
479.8	5881.0	-23.1	-25.1	83.0	1.0	231.7	55.4	308.5	311.1	308.7
479.3	5890.0	-23.1	-25.2	83.0	1.0	231.7	55.3	308.6	311.2	308.8
478.7	5899.0	-23.2	-25.2	83.0	1.0	231.7	55.2	308.6	311.2	308.7
478.1	5907.0	-23.3	-25.3	83.0	1.0	231.7	55.1	308.5	311.1	308.7
477.6	5915.0	-23.3	-25.4	83.0	1.0	231.6	54.9	308.6	311.2	308.8
477.1	5924.0	-23.4	-25.5	83.0	1.0	231.5	54.8	308.6	311.2	308.8
476.3	5936.0	-23.5	-25.5	83.0	1.0	231.4	54.6	308.6	311.2	308.8
475.5	5948.0	-23.6	-25.6	83.0	1.0	231.2	54.5	308.7	311.2	308.8
474.9	5957.0	-23.6	-25.7	83.0	1.0	231.0	54.4	308.8	311.3	308.9
474.4	5965.0	-23.7	-25.7	84.0	1.0	230.8	54.3	308.7	311.2	308.9
473.7	5975.0	-23.8	-25.7	84.0	1.0	230.6	54.3	308.7	311.3	308.9
