Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/10/19 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
642.8	3681.0	-3.8	-5.5	88.0	3.9	197.2	61.1	305.6	315.5	306.4
641.8	3693.0	-3.9	-5.6	88.0	3.9	197.6	61.5	305.7	315.4	306.4
640.9	3704.0	-3.9	-5.6	88.0	3.9	197.9	61.8	305.8	315.6	306.5
640.0	3716.0	-4.0	-5.6	88.0	3.9	198.1	62.1	305.8	315.6	306.5
639.0	3728.0	-4.1	-5.7	89.0	3.9	198.4	62.3	305.8	315.6	306.5
638.0	3740.0	-4.2	-5.7	89.0	3.9	198.6	62.5	305.8	315.6	306.6
637.0	3753.0	-4.2	-5.7	89.0	3.9	198.7	62.6	306.0	315.7	306.7
636.0	3765.0	-4.3	-5.8	90.0	3.9	198.8	62.7	306.0	315.7	306.7
635.1	3776.0	-4.4	-5.8	90.0	3.9	198.8	62.7	306.0	315.7	306.7
634.2	3787.0	-4.4	-5.8	90.0	3.9	198.7	62.7	306.1	315.9	306.9
633.2	3799.0	-4.4	-5.7	91.0	3.9	198.7	62.7	306.3	316.1	307.0
632.3	3811.0	-4.4	-5.7	91.0	3.9	198.5	62.7	306.4	316.2	307.1
631.5	3821.0	-4.5	-5.8	90.0	3.9	198.3	62.7	306.4	316.2	307.1
630.6	3833.0	-4.6	-5.9	91.0	3.9	198.1	62.7	306.4	316.2	307.1
629.6	3844.0	-4.6	-5.9	91.0	3.9	197.9	62.8	306.6	316.3	307.3
628.8	3855.0	-4.7	-6.0	91.0	3.9	197.7	62.9	306.6	316.3	307.3
627.8	3867.0	-4.7	-6.0	91.0	3.9	197.5	63.0	306.7	316.4	307.4
626.8	3879.0	-4.8	-6.0	91.0	3.9	197.3	63.1	306.7	316.4	307.4
625.8	3893.0	-4.8	-6.0	91.0	3.9	197.1	63.2	306.9	316.6	307.6
624.7	3906.0	-4.9	-6.1	91.0	3.9	197.0	63.3	306.9	316.6	307.6
623.8	3918.0	-4.9	-6.1	91.0	3.9	196.8	63.5	307.0	316.7	307.7
622.7	3931.0	-5.0	-6.2	91.0	3.9	196.7	63.6	307.1	316.7	307.8
621.8	3943.0	-5.0	-6.2	91.0	3.9	196.7	63.7	307.2	316.8	307.9
620.9	3954.0	-5.1	-6.3	91.0	3.8	196.6	63.8	307.2	316.8	307.9
620.0	3965.0	-5.2	-6.4	91.0	3.8	196.5	64.0	307.2	316.8	307.9
619.1	3977.0	-5.2	-6.5	91.0	3.8	196.4	64.1	307.3	316.8	308.0
618.1	3990.0	-5.3	-6.5	91.0	3.8	196.4	64.3	307.4	316.8	308.1
617.0	4004.0	-5.4	-6.6	91.0	3.8	196.3	64.6	307.4	316.9	308.1
616.0	4017.0	-5.5	-6.7	91.0	3.8	196.2	64.9	307.4	316.8	308.1
615.0	4030.0	-5.5	-6.8	91.0	3.7	196.0	65.2	307.6	316.9	308.3
614.1	4041.0	-5.5	-6.8	91.0	3.7	195.9	65.6	307.7	317.1	308.4
613.3	4051.0	-5.6	-6.8	91.0	3.7	195.7	66.1	307.7	317.0	308.4
612.4	4062.0	-5.6	-6.9	90.0	3.7	195.6	66.5	307.8	317.1	308.5
611.5	4074.0	-5.6	-7.1	90.0	3.7	195.5	67.0	308.0	317.1	308.6
610.5	4087.0	-5.7	-7.3	89.0	3.6	195.3	67.4	308.0	317.0	308.7
609.7	4098.0	-5.8	-7.5	88.0	3.6	195.1	67.8	308.0	316.9	308.7
608.6	4111.0	-5.8	-7.7	87.0	3.5	195.0	68.1	308.2	317.0	308.8
607.5	4126.0	-5.9	-7.8	87.0	3.5	194.8	68.4	308.2	316.9	308.8
606.4	4140.0	-5.9	-7.8	86.0	3.5	194.7	68.6	308.4	317.1	309.0
605.3	4154.0	-6.1	-8.0	86.0	3.5	194.4	68.7	308.3	316.9	308.9
604.4	4166.0	-6.1	-8.0	87.0	3.5	194.2	68.7	308.4	317.0	309.1
603.5	4177.0	-6.2	-8.0	87.0	3.5	193.9	68.7	308.4	317.1	309.1
602.5	4191.0	-6.3	-8.0	87.0	3.5	193.7	68.7	308.5	317.1	309.1
601.4	4205.0	-6.4	-8.1	87.0	3.5	193.3	68.6	308.5	317.1	309.1
600.4	4218.0	-6.4	-8.2	88.0	3.4	193.0	68.5	308.7	317.3	309.3
599.6	4229.0	-6.5	-8.2	88.0	3.4	192.6	68.4	308.7	317.2	309.3
598.7	4240.0	-6.6	-8.3	88.0	3.4	192.3	68.3	308.7	317.2	309.3
597.7	4253.0	-6.7	-8.4	88.0	3.4	192.0	68.3	308.7	317.2	309.3
596.7	4267.0	-6.7	-8.4	88.0	3.4	191.7	68.2	308.9	317.3	309.5
595.6	4281.0	-6.9	-8.5	88.0	3.4	191.4	68.1	308.8	317.2	309.4
594.7	4293.0	-7.0	-8.6	88.0	3.4	191.2	68.1	308.8	317.2	309.4
593.9	4303.0	-7.0	-8.7	88.0	3.3	191.1	68.1	308.9	317.3	309.5
593.1	4313.0	-7.1	-8.9	87.0	3.3	191.0	68.0	308.9	317.2	309.5
592.3	4324.0	-7.1	-9.0	87.0	3.3	190.9	68.0	309.0	317.2	309.6
591.4	4336.0	-7.2	-9.1	87.0	3.3	191.0	67.9	309.1	317.2	309.7
590.5	4348.0	-7.3	-9.2	87.0	3.2	191.0	67.9	309.1	317.2	309.7
589.6	4360.0	-7.4	-9.3	86.0	3.2	191.1	67.8	309.1	317.1	309.7
588.6	4373.0	-7.5	-9.4	86.0	3.2	191.2	67.6	309.1	317.1	309.7
587.7	4385.0	-7.5	-9.4	87.0	3.2	191.3	67.5	309.3	317.3	309.9
586.8	4397.0	-7.6	-9.3	87.0	3.2	191.4	67.4	309.3	317.3	309.9
585.9	4409.0	-7.6	-9.5	87.0	3.2	191.6	67.2	309.4	317.4	310.0
585.1	4420.0	-7.7	-9.6	86.0	3.1	191.7	67.0	309.4	317.3	310.0
584.3	4431.0	-7.8	-9.7	86.0	3.1	191.8	66.8	309.4	317.2	310.0
583.4	4442.0	-7.9	-9.9	86.0	3.1	191.9	66.5	309.5	317.2	310.0
582.6	4453.0	-8.0	-10.0	86.0	3.1	191.9	66.3	309.5	317.2	310.0
581.7	4464.0	-8.1	-10.0	86.0	3.1	192.0	66.0	309.5	317.2	310.0
580.9	4475.0	-8.2	-10.1	86.0	3.0	192.0	65.7	309.5	317.1	310.0
580.1	4486.0	-8.2	-10.3	85.0	3.0	192.0	65.4	309.6	317.1	310.2
579.3	4497.0	-8.3	-10.5	84.0	3.0	191.9	65.0	309.6	317.0	310.2
578.5	4508.0	-8.3	-10.6	84.0	3.0	191.9	64.7	309.7	317.1	310.3
577.6	4519.0	-8.4	-10.7	84.0	2.9	191.8	64.4	309.8	317.1	310.3
576.7	4531.0	-8.5	-10.8	83.0	2.9	191.7	64.0	309.8	317.0	310.3
575.7	4545.0	-8.5	-11.1	82.0	2.9	191.6	63.7	309.9	317.1	310.5
574.7	4558.0	-8.6	-11.2	82.0	2.8	191.5	63.4	310.0	317.1	310.5
573.8	4570.0	-8.7	-11.3	81.0	2.8	191.4	63.1	310.0	317.0	310.5
573.0	4581.0	-8.7	-11.3	81.0	2.8	191.4	62.9	310.1	317.1	310.6
572.1	4593.0	-8.8	-11.4	82.0	2.8	191.4	62.8	310.1	317.2	310.7
571.3	4604.0	-8.8	-11.3	82.0	2.8	191.4	62.6	310.3	317.3	310.8
570.6	4615.0	-8.8	-11.3	82.0	2.8	191.5	62.5	310.4	317.4	310.9
569.7	4627.0	-8.9	-11.4	82.0	2.8	191.6	62.5	310.4	317.4	310.9
568.8	4639.0	-8.9	-11.6	81.0	2.8	191.7	62.5	310.5	317.5	311.0
567.8	4652.0	-9.0	-11.8	80.0	2.7	191.8	62.5	310.6	317.4	311.1
566.8	4665.0	-9.1	-12.0	80.0	2.7	191.9	62.6	310.6	317.4	311.1
565.9	4679.0	-9.1	-12.1	79.0	2.7	192.0	62.7	310.7	317.5	311.2
564.9	4692.0	-9.2	-12.2	79.0	2.7	192.0	62.8	310.8	317.5	311.3
564.1	4702.0	-9.2	-12.3	78.0	2.6	192.0	62.9	310.9	317.6	311.4
563.4	4713.0	-9.3	-12.4	78.0	2.6	191.9	63.1	310.9	317.5	311.4
562.5	4725.0	-9.4	-12.5	78.0	2.6	191.8	63.3	310.9	317.5	311.4
561.6	4737.0	-9.4	-12.5	78.0	2.6	191.7	63.5	311.1	317.6	311.6
560.9	4747.0	-9.5	-12.6	78.0	2.6	191.5	63.7	311.1	317.6	311.5
560.1	4758.0	-9.5	-12.7	78.0	2.6	191.3	64.0	311.2	317.7	311.7
559.3	4770.0	-9.6	-12.8	78.0	2.6	191.1	64.3	311.2	317.6	311.7
558.4	4782.0	-9.7	-12.9	77.0	2.5	191.0	64.5	311.2	317.6	311.7
557.5	4794.0	-9.7	-13.0	77.0	2.5	190.8	64.8	311.4	317.7	311.8
556.6	4807.0	-9.8	-13.0	77.0	2.5	190.7	65.1	311.4	317.7	311.9
555.6	4820.0	-9.9	-13.1	77.0	2.5	190.6	65.3	311.4	317.8	311.9
554.6	4834.0	-10.0	-13.2	78.0	2.5	190.6	65.5	311.5	317.8	311.9
553.5	4849.0	-10.2	-13.2	78.0	2.5	190.5	65.7	311.4	317.7	311.9
552.5	4863.0	-10.3	-13.2	79.0	2.5	190.5	65.8	311.5	317.8	311.9
551.7	4875.0	-10.3	-13.2	80.0	2.5	190.6	65.7	311.6	317.9	312.1
550.8	4887.0	-10.4	-13.1	80.0	2.5	190.6	65.7	311.6	318.0	312.1
550.0	4898.0	-10.5	-13.1	81.0	2.5	190.6	65.5	311.6	318.0	312.1
549.2	4909.0	-10.6	-13.2	81.0	2.5	190.7	65.3	311.6	318.0	312.1
548.4	4921.0	-10.6	-13.3	81.0	2.5	190.7	65.0	311.8	318.1	312.2
547.5	4933.0	-10.7	-13.4	81.0	2.5	190.7	64.7	311.8	318.0	312.3
546.6	4946.0	-10.8	-13.5	80.0	2.5	190.7	64.4	311.8	318.0	312.3
545.6	4960.0	-10.9	-13.6	80.0	2.5	190.7	64.2	311.9	318.0	312.3
544.6	4974.0	-11.0	-13.7	80.0	2.4	190.6	64.0	311.9	318.0	312.4
543.8	4986.0	-11.1	-13.8	80.0	2.4	190.5	63.9	311.9	318.0	312.4
542.9	4999.0	-11.2	-13.8	81.0	2.4	190.4	63.9	311.9	318.1	312.4
541.8	5014.0	-11.2	-13.8	82.0	2.4	190.2	64.0	312.1	318.3	312.6
540.8	5028.0	-11.2	-13.7	82.0	2.5	190.0	64.2	312.3	318.5	312.8
539.9	5041.0	-11.3	-13.7	82.0	2.5	189.8	64.4	312.3	318.5	312.8
539.2	5050.0	-11.3	-13.8	82.0	2.4	189.5	64.6	312.4	318.6	312.9
538.6	5059.0	-11.4	-14.0	81.0	2.4	189.2	65.0	312.4	318.5	312.9
537.8	5071.0	-11.4	-14.1	80.0	2.4	188.9	65.3	312.6	318.6	313.0
536.9	5083.0	-11.5	-14.2	80.0	2.4	188.6	65.6	312.6	318.5	313.0
536.1	5095.0	-11.6	-14.3	81.0	2.4	188.4	65.9	312.6	318.5	313.0
535.3	5107.0	-11.6	-14.2	81.0	2.4	188.1	66.1	312.7	318.7	313.2
534.5	5118.0	-11.7	-14.2	82.0	2.4	187.8	66.2	312.7	318.7	313.2
533.9	5127.0	-11.7	-14.1	83.0	2.4	187.6	66.3	312.8	318.9	313.3
533.1	5139.0	-11.8	-14.1	83.0	2.4	187.4	66.3	312.9	318.9	313.3
532.2	5151.0	-11.9	-14.2	83.0	2.4	187.3	66.2	312.9	318.9	313.3
531.4	5162.0	-12.0	-14.3	83.0	2.4	187.2	66.1	312.9	318.9	313.3
530.5	5175.0	-12.0	-14.4	82.0	2.4	187.1	66.0	313.1	319.0	313.5
529.7	5186.0	-12.1	-14.5	82.0	2.3	187.0	65.9	313.1	319.0	313.5
529.0	5197.0	-12.1	-14.6	82.0	2.3	187.0	65.8	313.2	319.0	313.6
528.2	5209.0	-12.2	-14.8	81.0	2.3	187.0	65.6	313.2	319.0	313.6
527.4	5221.0	-12.3	-14.9	81.0	2.3	187.0	65.6	313.2	319.0	313.6
526.6	5232.0	-12.3	-14.9	81.0	2.3	187.0	65.5	313.4	319.1	313.8
525.8	5244.0	-12.4	-15.0	81.0	2.3	187.0	65.6	313.4	319.1	313.8
525.1	5254.0	-12.4	-15.2	80.0	2.2	187.0	65.6	313.5	319.1	313.9
524.4	5264.0	-12.5	-15.5	78.0	2.2	187.0	65.7	313.5	319.0	313.9
523.7	5274.0	-12.5	-15.7	77.0	2.1	186.9	65.8	313.6	319.0	314.0
523.0	5284.0	-12.6	-15.8	77.0	2.1	186.9	65.9	313.6	319.0	314.0
522.3	5295.0	-12.7	-15.9	77.0	2.1	186.8	66.1	313.6	318.9	314.0
521.6	5305.0	-12.8	-16.0	77.0	2.1	186.7	66.3	313.6	318.9	314.0
520.9	5315.0	-12.9	-16.0	77.0	2.1	186.6	66.5	313.6	318.9	314.0
520.2	5325.0	-12.9	-16.1	77.0	2.1	186.5	66.8	313.7	319.0	314.1
519.5	5336.0	-13.0	-16.0	78.0	2.1	186.4	67.1	313.7	319.0	314.1
518.8	5346.0	-13.0	-16.1	78.0	2.1	186.3	67.3	313.8	319.1	314.2
518.0	5357.0	-13.1	-16.2	78.0	2.1	186.1	67.6	313.9	319.1	314.3
517.3	5368.0	-13.1	-16.3	77.0	2.1	186.0	67.9	314.0	319.2	314.4
516.6	5379.0	-13.2	-16.4	77.0	2.0	185.9	68.2	314.0	319.1	314.4
515.7	5391.0	-13.3	-16.5	77.0	2.0	185.8	68.5	314.0	319.1	314.4
514.9	5404.0	-13.4	-16.6	77.0	2.0	185.7	68.8	314.0	319.2	314.4
514.1	5416.0	-13.4	-16.6	77.0	2.0	185.7	69.1	314.2	319.3	314.6
513.3	5428.0	-13.5	-16.6	77.0	2.0	185.6	69.3	314.2	319.3	314.6
512.5	5439.0	-13.5	-16.8	77.0	2.0	185.6	69.5	314.3	319.4	314.7
511.6	5452.0	-13.6	-16.9	76.0	2.0	185.6	69.7	314.4	319.4	314.8
510.7	5466.0	-13.6	-17.0	76.0	2.0	185.6	69.9	314.5	319.5	314.9
509.9	5478.0	-13.7	-17.1	76.0	2.0	185.6	70.0	314.6	319.5	314.9
509.1	5490.0	-13.8	-17.2	76.0	1.9	185.6	70.1	314.6	319.5	314.9
508.3	5502.0	-13.9	-17.3	76.0	1.9	185.6	70.2	314.6	319.5	315.0
507.5	5513.0	-14.0	-17.4	76.0	1.9	185.6	70.3	314.6	319.5	315.0
506.7	5525.0	-14.1	-17.4	76.0	1.9	185.6	70.4	314.6	319.5	315.0
506.0	5536.0	-14.1	-17.5	76.0	1.9	185.6	70.5	314.8	319.6	315.1
505.2	5549.0	-14.1	-17.6	75.0	1.9	185.6	70.5	314.9	319.7	315.3
504.3	5561.0	-14.3	-17.7	75.0	1.9	185.5	70.6	314.8	319.6	315.2
503.5	5573.0	-14.4	-17.8	75.0	1.9	185.4	70.6	314.8	319.5	315.2
502.8	5585.0	-14.4	-17.9	75.0	1.9	185.3	70.6	315.0	319.6	315.3
502.0	5596.0	-14.5	-18.0	74.0	1.8	185.1	70.6	315.0	319.6	315.3
501.3	5607.0	-14.5	-18.1	74.0	1.8	185.0	70.6	315.1	319.7	315.5
500.5	5619.0	-14.6	-18.2	74.0	1.8	184.7	70.5	315.1	319.7	315.5
499.8	5630.0	-14.7	-18.2	75.0	1.8	184.5	70.4	315.1	319.7	315.5
499.0	5642.0	-14.8	-18.3	75.0	1.8	184.2	70.3	315.2	319.7	315.5
498.1	5656.0	-14.9	-18.4	75.0	1.8	183.9	70.2	315.2	319.7	315.5
497.2	5670.0	-15.0	-18.5	74.0	1.8	183.6	70.1	315.2	319.8	315.6
496.3	5683.0	-15.1	-18.6	75.0	1.8	183.4	69.9	315.3	319.7	315.6
495.4	5696.0	-15.2	-18.7	75.0	1.8	183.1	69.8	315.3	319.8	315.7
494.6	5709.0	-15.3	-18.7	75.0	1.8	182.9	69.6	315.3	319.8	315.7
493.7	5723.0	-15.4	-18.7	76.0	1.8	182.8	69.4	315.4	319.8	315.7
492.8	5736.0	-15.5	-18.8	76.0	1.8	182.7	69.3	315.4	319.8	315.8
492.1	5747.0	-15.6	-18.8	76.0	1.8	182.6	69.1	315.4	319.9	315.8
491.3	5759.0	-15.6	-19.0	76.0	1.7	182.6	68.9	315.6	319.9	315.9
490.5	5771.0	-15.7	-19.1	75.0	1.7	182.6	68.8	315.6	319.9	315.9
489.7	5784.0	-15.7	-19.2	75.0	1.7	182.6	68.6	315.8	320.1	316.1
488.8	5798.0	-15.9	-19.3	75.0	1.7	182.6	68.4	315.7	320.0	316.0
488.2	5808.0	-15.9	-19.4	75.0	1.7	182.6	68.2	315.8	320.0	316.1
487.5	5817.0	-16.0	-19.5	74.0	1.7	182.6	68.0	315.8	320.0	316.1
486.9	5828.0	-16.1	-19.6	74.0	1.7	182.5	67.8	315.8	320.0	316.1
486.1	5839.0	-16.1	-19.7	74.0	1.6	182.4	67.5	315.9	320.1	316.2
485.3	5852.0	-16.3	-19.8	74.0	1.6	182.2	67.3	315.8	320.0	316.1
484.5	5865.0	-16.4	-19.9	75.0	1.6	181.9	67.1	315.9	320.0	316.2
483.6	5878.0	-16.5	-19.9	75.0	1.6	181.6	66.9	315.9	320.0	316.2
482.8	5891.0	-16.6	-19.9	75.0	1.6	181.3	66.8	315.9	320.0	316.2
482.0	5904.0	-16.6	-19.9	76.0	1.6	180.9	66.6	316.1	320.2	316.4
481.2	5916.0	-16.7	-19.9	76.0	1.6	180.5	66.5	316.1	320.2	316.4
480.5	5927.0	-16.7	-19.8	77.0	1.6	180.1	66.4	316.2	320.4	316.6
479.6	5940.0	-16.8	-19.8	77.0	1.7	179.6	66.3	316.3	320.5	316.6
478.8	5953.0	-16.8	-19.8	78.0	1.6	179.2	66.2	316.4	320.6	316.7
478.1	5965.0	-16.9	-19.9	78.0	1.6	178.9	66.2	316.4	320.6	316.8
477.3	5977.0	-17.0	-19.9	78.0	1.6	178.5	66.2	316.5	320.6	316.8
476.5	5989.0	-17.1	-19.9	78.0	1.6	178.1	66.1	316.5	320.7	316.8
475.6	6004.0	-17.2	-19.9	79.0	1.6	177.8	66.2	316.5	320.7	316.9
474.8	6016.0	-17.3	-20.0	79.0	1.6	177.6	66.1	316.6	320.7	316.9
474.0	6029.0	-17.4	-20.0	80.0	1.6	177.3	66.1	316.6	320.8	316.9
473.2	6042.0	-17.4	-19.9	81.0	1.7	177.1	66.1	316.8	321.0	317.1
472.3	6055.0	-17.6	-19.9	82.0	1.7	176.8	66.1	316.7	320.9	317.0
471.5	6068.0	-17.7	-19.9	83.0	1.7	176.7	66.1	316.7	320.9	317.0
470.7	6081.0	-17.7	-20.0	83.0	1.7	176.5	66.1	316.9	321.1	317.2
469.8	6095.0	-17.8	-20.1	82.0	1.6	176.4	66.1	316.9	321.1	317.2
469.0	6108.0	-17.9	-20.2	82.0	1.6	176.3	66.1	316.9	321.1	317.3
468.3	6120.0	-18.0	-20.4	82.0	1.6	176.2	66.1	317.0	321.1	317.3
467.6	6131.0	-18.1	-20.5	82.0	1.6	176.2	66.1	317.0	321.0	317.3
466.7	6145.0	-18.2	-20.5	82.0	1.6	176.2	66.1	317.0	321.1	317.3
465.6	6162.0	-18.2	-20.5	83.0	1.6	176.3	66.1	317.2	321.3	317.5
464.6	6179.0	-18.3	-20.6	82.0	1.6	176.3	66.0	317.3	321.3	317.6
463.8	6192.0	-18.4	-20.8	81.0	1.6	176.4	66.0	317.3	321.3	317.6
463.0	6205.0	-18.5	-21.0	81.0	1.6	176.4	66.0	317.4	321.3	317.7
462.0	6220.0	-18.6	-21.2	80.0	1.5	176.5	66.0	317.4	321.3	317.7
461.3	6232.0	-18.7	-21.4	79.0	1.5	176.5	66.0	317.5	321.2	317.7
460.6	6244.0	-18.8	-21.5	79.0	1.5	176.4	65.9	317.5	321.3	317.7
459.9	6255.0	-18.9	-21.6	79.0	1.5	176.3	66.0	317.5	321.2	317.8
459.3	6265.0	-19.0	-21.7	79.0	1.5	176.1	66.0	317.5	321.2	317.7
458.6	6275.0	-19.0	-21.8	79.0	1.5	175.8	66.1	317.6	321.3	317.9
457.9	6287.0	-19.1	-21.9	79.0	1.4	175.5	66.1	317.6	321.3	317.9
457.2	6299.0	-19.2	-22.1	78.0	1.4	175.1	66.3	317.6	321.3	317.9
456.5	6310.0	-19.2	-22.3	77.0	1.4	174.6	66.5	317.8	321.3	318.0
455.8	6321.0	-19.3	-22.5	76.0	1.4	174.2	66.7	317.8	321.3	318.1
455.2	6332.0	-19.4	-22.6	76.0	1.4	173.7	66.9	317.8	321.3	318.0
454.6	6341.0	-19.5	-22.6	77.0	1.4	173.2	67.1	317.8	321.3	318.0
454.0	6350.0	-19.6	-22.6	77.0	1.4	172.7	67.3	317.8	321.3	318.0
453.3	6362.0	-19.6	-22.9	75.0	1.3	172.3	67.5	317.9	321.3	318.2
452.5	6376.0	-19.7	-23.4	72.0	1.3	171.9	67.6	317.9	321.2	318.2
451.7	6388.0	-19.7	-23.7	71.0	1.3	171.5	67.7	318.1	321.3	318.3
451.1	6398.0	-19.8	-23.8	70.0	1.2	171.2	67.7	318.1	321.2	318.3
450.5	6408.0	-19.8	-23.8	71.0	1.3	170.9	67.7	318.2	321.4	318.5
450.0	6416.0	-19.9	-23.8	71.0	1.3	170.7	67.7	318.2	321.4	318.4
449.4	6426.0	-19.9	-23.8	71.0	1.3	170.6	67.6	318.3	321.5	318.6
448.7	6437.0	-20.0	-23.9	71.0	1.3	170.4	67.5	318.3	321.5	318.6
448.0	6449.0	-20.1	-23.8	72.0	1.3	170.3	67.4	318.4	321.5	318.6
447.3	6460.0	-20.1	-23.6	73.0	1.3	170.2	67.3	318.5	321.7	318.7
446.6	6472.0	-20.2	-23.6	75.0	1.3	170.2	67.2	318.5	321.8	318.8
445.8	6485.0	-20.3	-23.5	76.0	1.3	170.2	67.2	318.5	321.8	318.8
445.1	6498.0	-20.4	-23.4	77.0	1.3	170.2	67.3	318.6	321.9	318.8
444.4	6509.0	-20.4	-23.2	78.0	1.3	170.2	67.3	318.7	322.1	319.0
443.9	6518.0	-20.4	-23.1	79.0	1.4	170.2	67.4	318.8	322.2	319.1
443.4	6526.0	-20.4	-23.0	80.0	1.4	170.3	67.5	318.9	322.4	319.2
442.8	6535.0	-20.4	-23.0	80.0	1.4	170.3	67.6	319.0	322.5	319.3
442.2	6546.0	-20.5	-23.2	79.0	1.3	170.4	67.7	319.0	322.4	319.3
441.5	6557.0	-20.6	-23.5	78.0	1.3	170.4	67.8	319.1	322.4	319.3
440.9	6568.0	-20.6	-23.7	77.0	1.3	170.5	67.9	319.2	322.4	319.4
440.1	6580.0	-20.7	-23.9	76.0	1.3	170.5	67.9	319.2	322.4	319.5
439.4	6593.0	-20.8	-24.1	75.0	1.3	170.5	67.8	319.2	322.4	319.5
438.6	6606.0	-20.9	-24.4	74.0	1.2	170.5	67.8	319.3	322.3	319.5
437.8	6620.0	-21.1	-24.6	73.0	1.2	170.5	67.7	319.2	322.2	319.4
436.9	6635.0	-21.2	-24.7	74.0	1.2	170.5	67.5	319.3	322.3	319.5
436.2	6648.0	-21.3	-24.7	74.0	1.2	170.4	67.4	319.3	322.3	319.5
435.4	6661.0	-21.3	-24.7	74.0	1.2	170.4	67.3	319.4	322.5	319.7
434.5	6676.0	-21.4	-24.8	75.0	1.2	170.3	67.2	319.5	322.5	319.7
433.6	6691.0	-21.6	-24.9	75.0	1.2	170.1	67.1	319.4	322.4	319.7
433.0	6701.0	-21.7	-24.9	75.0	1.2	170.0	67.1	319.4	322.4	319.7
432.6	6708.0	-21.8	-25.0	76.0	1.2	169.8	67.1	319.4	322.4	319.6
432.1	6716.0	-21.9	-25.2	75.0	1.1	169.6	67.1	319.4	322.3	319.6
431.7	6723.0	-21.9	-25.4	73.0	1.1	169.4	67.1	319.5	322.3	319.7
431.2	6731.0	-22.0	-25.8	71.0	1.1	169.1	67.2	319.4	322.2	319.6
430.7	6740.0	-22.0	-26.1	69.0	1.1	168.9	67.3	319.5	322.2	319.7
430.2	6748.0	-22.0	-26.3	68.0	1.0	168.7	67.4	319.6	322.3	319.8
429.8	6757.0	-22.1	-26.4	68.0	1.0	168.5	67.5	319.6	322.2	319.8
429.2	6766.0	-22.1	-26.6	67.0	1.0	168.3	67.6	319.7	322.3	319.9
428.6	6776.0	-22.2	-26.9	66.0	1.0	168.1	67.6	319.7	322.2	319.9
428.1	6785.0	-22.2	-27.0	65.0	1.0	168.0	67.5	319.8	322.3	320.0
427.6	6794.0	-22.2	-27.1	65.0	1.0	167.9	67.4	319.9	322.4	320.1
427.1	6802.0	-22.3	-27.2	65.0	1.0	167.8	67.3	319.9	322.4	320.1
426.5	6812.0	-22.4	-27.2	65.0	1.0	167.8	67.1	319.9	322.4	320.1
425.9	6823.0	-22.4	-27.1	66.0	1.0	167.7	66.9	320.1	322.5	320.2
425.1	6836.0	-22.5	-27.1	67.0	1.0	167.7	66.7	320.1	322.6	320.3
424.3	6851.0	-22.6	-27.0	68.0	1.0	167.6	66.5	320.1	322.7	320.3
423.5	6864.0	-22.7	-26.9	69.0	1.0	167.6	66.3	320.2	322.7	320.4
422.9	6875.0	-22.8	-26.7	70.0	1.0	167.5	66.2	320.2	322.8	320.4
422.4	6884.0	-22.8	-26.6	71.0	1.0	167.4	66.1	320.3	322.9	320.5
421.8	6894.0	-22.8	-26.7	71.0	1.0	167.3	66.1	320.4	323.0	320.6
421.1	6905.0	-22.9	-26.8	71.0	1.0	167.2	66.1	320.5	323.0	320.6
420.5	6916.0	-23.0	-26.9	70.0	1.0	167.0	66.3	320.5	323.0	320.6
420.0	6926.0	-23.1	-27.0	70.0	1.0	166.9	66.5	320.4	323.0	320.6
419.4	6936.0	-23.2	-27.1	70.0	1.0	166.8	66.8	320.4	323.0	320.6
418.9	6945.0	-23.2	-27.2	70.0	1.0	166.6	67.1	320.5	323.0	320.7
418.3	6955.0	-23.3	-27.3	70.0	1.0	166.6	67.4	320.5	323.0	320.7
417.7	6965.0	-23.4	-27.4	70.0	1.0	166.5	67.8	320.6	323.0	320.7
417.2	6974.0	-23.5	-27.5	70.0	1.0	166.6	68.2	320.5	323.0	320.7
416.7	6983.0	-23.6	-27.8	69.0	0.9	166.7	68.6	320.5	322.9	320.7
416.2	6992.0	-23.7	-28.1	67.0	0.9	166.8	68.9	320.5	322.8	320.7
415.7	7001.0	-23.7	-28.2	67.0	0.9	167.1	69.2	320.6	322.9	320.8
415.0	7013.0	-23.9	-28.3	67.0	0.9	167.4	69.6	320.5	322.8	320.7
414.3	7026.0	-24.0	-28.5	67.0	0.9	167.7	69.8	320.5	322.8	320.7
413.7	7037.0	-24.1	-28.6	67.0	0.9	168.1	70.1	320.5	322.8	320.7
412.9	7049.0	-24.2	-28.7	66.0	0.9	168.5	70.5	320.6	322.8	320.7
412.2	7063.0	-24.3	-28.8	67.0	0.9	168.9	70.7	320.6	322.8	320.8
411.4	7076.0	-24.4	-28.8	67.0	0.9	169.4	71.1	320.7	322.8	320.8
410.6	7090.0	-24.5	-28.8	68.0	0.9	169.8	71.4	320.7	322.9	320.9
409.9	7103.0	-24.7	-28.9	68.0	0.9	170.3	71.8	320.6	322.8	320.8
409.3	7114.0	-24.7	-28.9	68.0	0.8	170.6	72.1	320.7	322.9	320.9
