Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/11/08 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
679.4	3343.0	-2.2	-3.1	94.0	4.5	204.9	14.1	302.6	313.8	303.5
678.4	3355.0	-2.3	-3.1	95.0	4.5	203.3	14.3	302.7	313.8	303.5
677.4	3367.0	-2.4	-3.1	95.0	4.5	201.8	14.6	302.7	313.8	303.5
676.2	3381.0	-2.6	-3.2	95.0	4.5	200.5	15.0	302.6	313.7	303.4
675.1	3393.0	-2.7	-3.3	96.0	4.4	199.4	15.3	302.6	313.7	303.4
674.2	3405.0	-2.7	-3.3	96.0	4.5	198.6	15.7	302.7	313.8	303.5
673.2	3416.0	-2.8	-3.3	96.0	4.5	198.1	16.0	302.8	313.9	303.6
672.1	3430.0	-2.8	-3.3	97.0	4.5	197.9	16.4	302.9	314.0	303.7
670.7	3445.0	-2.9	-3.3	96.0	4.5	197.9	16.7	303.0	314.1	303.8
669.5	3460.0	-3.0	-3.4	96.0	4.4	198.1	17.0	303.0	314.1	303.8
668.3	3474.0	-3.0	-3.5	96.0	4.4	198.5	17.2	303.2	314.1	304.0
666.9	3491.0	-3.1	-3.6	97.0	4.4	199.1	17.3	303.2	314.2	304.0
665.6	3506.0	-3.2	-3.6	97.0	4.4	199.9	17.5	303.3	314.2	304.1
664.6	3518.0	-3.3	-3.7	97.0	4.4	200.8	17.6	303.3	314.2	304.1
663.5	3531.0	-3.5	-3.9	97.0	4.3	201.6	17.7	303.2	314.0	304.0
662.5	3543.0	-3.6	-4.2	96.0	4.2	202.5	17.8	303.3	313.8	304.0
661.8	3552.0	-3.7	-4.2	96.0	4.2	203.3	17.8	303.2	313.7	304.0
661.0	3561.0	-3.7	-4.3	96.0	4.2	204.1	17.9	303.3	313.8	304.1
660.2	3570.0	-3.7	-4.7	93.0	4.1	204.8	18.0	303.4	313.6	304.2
659.5	3579.0	-3.8	-5.1	90.0	4.0	205.3	18.2	303.4	313.3	304.1
658.7	3589.0	-3.7	-5.5	87.0	3.8	205.6	18.4	303.6	313.2	304.3
657.6	3602.0	-3.7	-6.5	81.0	3.6	206.0	18.6	303.8	312.7	304.4
656.4	3616.0	-3.6	-7.4	75.0	3.3	206.2	18.9	304.1	312.4	304.7
655.6	3626.0	-3.5	-8.1	70.0	3.2	206.4	19.2	304.3	312.1	304.8
655.0	3633.0	-3.3	-8.9	65.0	3.0	206.6	19.4	304.6	312.0	305.1
654.4	3640.0	-3.2	-10.0	59.0	2.7	206.7	19.7	304.8	311.5	305.3
653.8	3648.0	-3.0	-11.1	54.0	2.5	206.9	19.9	305.1	311.3	305.5
653.3	3654.0	-2.8	-11.4	52.0	2.4	207.0	20.1	305.4	311.4	305.8
652.8	3660.0	-2.7	-11.5	51.0	2.4	207.2	20.4	305.5	311.6	306.0
652.2	3667.0	-2.6	-11.6	50.0	2.4	207.5	20.5	305.7	311.8	306.2
651.5	3675.0	-2.5	-11.5	50.0	2.4	207.6	20.7	305.9	312.0	306.4
650.9	3683.0	-2.5	-11.7	49.0	2.4	207.8	20.8	306.0	312.0	306.5
650.2	3691.0	-2.5	-12.4	46.0	2.3	207.9	20.9	306.1	311.8	306.5
649.6	3699.0	-2.5	-13.3	43.0	2.1	208.0	21.1	306.2	311.5	306.6
648.9	3707.0	-2.5	-13.6	42.0	2.1	208.0	21.3	306.3	311.4	306.7
648.3	3715.0	-2.5	-14.0	41.0	2.0	207.9	21.5	306.4	311.4	306.7
647.6	3724.0	-2.3	-14.2	40.0	2.0	207.7	21.7	306.7	311.6	307.1
646.7	3735.0	-2.3	-13.8	41.0	2.0	207.4	22.0	306.8	311.9	307.2
645.8	3745.0	-2.4	-13.4	42.0	2.1	207.1	22.3	306.8	312.1	307.2
644.9	3756.0	-2.4	-13.0	44.0	2.2	206.9	22.6	307.0	312.4	307.4
644.0	3768.0	-2.4	-12.9	45.0	2.2	206.5	22.9	307.1	312.6	307.5
643.1	3779.0	-2.5	-13.0	45.0	2.2	206.2	23.3	307.1	312.5	307.5
642.2	3790.0	-2.6	-12.9	45.0	2.2	205.8	23.5	307.1	312.6	307.5
641.4	3800.0	-2.7	-12.8	46.0	2.2	205.5	23.8	307.1	312.6	307.5
640.8	3807.0	-2.8	-12.9	46.0	2.2	205.3	24.0	307.1	312.6	307.5
640.2	3814.0	-2.8	-12.9	46.0	2.2	205.1	24.1	307.1	312.6	307.5
639.7	3821.0	-2.8	-13.2	45.0	2.2	204.9	24.2	307.2	312.6	307.6
639.1	3828.0	-2.8	-14.1	41.0	2.0	204.7	24.2	307.3	312.3	307.7
638.5	3836.0	-2.6	-14.9	38.0	1.9	204.6	24.2	307.6	312.3	307.9
637.8	3845.0	-2.5	-14.8	38.0	1.9	204.4	24.1	307.8	312.5	308.2
637.1	3853.0	-2.5	-15.3	37.0	1.8	204.4	24.0	307.9	312.4	308.2
636.3	3862.0	-2.6	-15.8	35.0	1.8	204.3	23.9	307.9	312.3	308.2
635.4	3874.0	-2.5	-16.3	34.0	1.7	204.3	23.8	308.1	312.3	308.5
634.6	3884.0	-2.6	-17.1	32.0	1.6	204.3	23.6	308.1	312.1	308.4
633.8	3894.0	-2.6	-17.6	30.0	1.5	204.3	23.5	308.3	312.0	308.5
633.0	3904.0	-2.6	-17.8	30.0	1.5	204.3	23.4	308.4	312.1	308.6
632.2	3914.0	-2.7	-18.0	30.0	1.5	204.3	23.3	308.4	312.0	308.6
631.3	3925.0	-2.8	-18.3	29.0	1.4	204.4	23.3	308.4	312.0	308.6
630.4	3936.0	-2.9	-18.4	29.0	1.4	204.5	23.3	308.4	311.9	308.6
629.7	3946.0	-2.9	-18.5	29.0	1.4	204.7	23.3	308.5	312.0	308.7
628.9	3956.0	-3.1	-18.6	29.0	1.4	205.0	23.4	308.4	311.9	308.6
628.2	3965.0	-3.1	-18.7	29.0	1.4	205.3	23.5	308.5	311.9	308.7
627.4	3975.0	-3.2	-18.7	29.0	1.4	205.7	23.6	308.5	311.9	308.7
626.5	3986.0	-3.3	-18.8	29.0	1.4	206.1	23.7	308.5	311.9	308.7
625.7	3996.0	-3.3	-18.8	29.0	1.4	206.6	23.9	308.6	312.0	308.8
624.9	4006.0	-3.4	-18.8	29.0	1.4	207.2	24.0	308.6	312.0	308.8
624.1	4016.0	-3.5	-18.9	29.0	1.4	207.9	24.1	308.6	312.0	308.8
623.3	4026.0	-3.5	-19.2	28.0	1.3	208.7	24.2	308.7	312.0	308.9
622.4	4037.0	-3.6	-19.5	28.0	1.3	209.6	24.2	308.7	312.0	308.9
621.4	4050.0	-3.6	-19.7	28.0	1.3	210.5	24.2	308.8	312.0	309.1
620.2	4065.0	-3.6	-20.3	26.0	1.2	211.5	24.1	309.0	312.1	309.2
618.9	4082.0	-3.4	-21.4	23.0	1.1	212.6	23.9	309.4	312.2	309.6
617.6	4099.0	-3.1	-22.3	21.0	1.0	213.7	23.7	310.0	312.5	310.2
616.4	4115.0	-3.2	-22.9	20.0	1.0	215.0	23.3	310.0	312.5	310.2
615.3	4129.0	-3.4	-23.1	20.0	1.0	216.2	23.0	310.0	312.4	310.1
614.1	4143.0	-3.6	-23.0	21.0	1.0	217.4	22.5	309.9	312.3	310.1
612.8	4160.0	-3.8	-22.9	21.0	1.0	218.6	21.9	309.9	312.3	310.0
611.6	4177.0	-3.9	-23.0	21.0	1.0	219.8	21.3	309.9	312.4	310.1
610.3	4193.0	-4.0	-23.1	21.0	1.0	220.8	20.6	310.0	312.4	310.2
609.1	4208.0	-4.1	-23.3	21.0	1.0	221.7	19.9	310.0	312.4	310.2
608.0	4223.0	-4.1	-23.5	20.0	0.9	222.6	19.1	310.2	312.5	310.4
606.7	4239.0	-4.3	-23.6	21.0	0.9	223.2	18.3	310.2	312.5	310.3
605.4	4256.0	-4.5	-23.6	21.0	0.9	223.7	17.5	310.1	312.5	310.3
604.2	4271.0	-4.6	-23.8	21.0	0.9	224.0	16.7	310.2	312.5	310.4
603.1	4286.0	-4.6	-23.9	20.0	0.9	224.1	16.0	310.3	312.6	310.5
602.0	4301.0	-4.6	-24.0	20.0	0.9	224.0	15.3	310.5	312.8	310.7
600.9	4315.0	-4.7	-24.1	20.0	0.9	223.9	14.7	310.6	312.8	310.7
599.8	4329.0	-4.8	-24.3	20.0	0.9	223.8	14.2	310.6	312.8	310.8
598.8	4343.0	-4.9	-24.5	20.0	0.9	223.8	13.8	310.6	312.8	310.8
597.6	4358.0	-5.0	-24.7	20.0	0.9	223.8	13.5	310.7	312.9	310.9
596.6	4372.0	-5.0	-24.8	20.0	0.8	224.1	13.3	310.8	313.0	311.0
595.5	4386.0	-5.1	-25.0	19.0	0.8	224.8	13.2	310.9	313.0	311.0
594.5	4399.0	-5.2	-25.0	19.0	0.8	225.6	13.1	310.9	313.0	311.1
593.6	4411.0	-5.3	-25.1	20.0	0.8	226.6	13.1	310.9	313.0	311.1
592.7	4423.0	-5.4	-25.1	20.0	0.8	227.9	13.2	311.0	313.1	311.1
591.7	4436.0	-5.5	-25.0	20.0	0.8	229.3	13.3	311.0	313.1	311.2
590.6	4450.0	-5.6	-25.1	20.0	0.8	230.7	13.5	311.0	313.1	311.2
589.5	4465.0	-5.8	-25.3	20.0	0.8	232.2	13.6	311.0	313.0	311.1
588.4	4480.0	-6.0	-25.3	20.0	0.8	233.5	13.8	310.9	313.0	311.1
587.4	4494.0	-6.1	-25.3	20.0	0.8	234.7	13.9	310.9	313.0	311.1
586.4	4506.0	-6.2	-25.3	21.0	0.8	235.6	14.0	311.0	313.1	311.1
585.5	4519.0	-6.4	-25.3	21.0	0.8	236.2	14.2	310.9	313.0	311.0
584.5	4532.0	-6.5	-25.4	21.0	0.8	236.6	14.3	310.9	313.0	311.1
583.4	4546.0	-6.7	-25.5	21.0	0.8	236.8	14.4	310.9	312.9	311.0
582.3	4562.0	-6.8	-25.5	21.0	0.8	236.6	14.5	310.9	313.0	311.1
581.2	4576.0	-7.0	-25.5	21.0	0.8	236.1	14.6	310.8	312.9	311.0
580.2	4590.0	-7.1	-25.3	22.0	0.8	235.4	14.7	310.9	313.0	311.0
579.2	4603.0	-7.1	-25.0	23.0	0.9	234.6	14.8	311.0	313.2	311.2
578.2	4616.0	-7.3	-25.0	23.0	0.9	233.7	14.8	310.9	313.1	311.1
577.3	4629.0	-7.4	-25.0	23.0	0.9	232.7	14.9	311.0	313.1	311.1
576.4	4640.0	-7.5	-25.1	23.0	0.9	231.6	14.8	311.0	313.2	311.2
575.7	4651.0	-7.6	-25.2	23.0	0.9	230.7	14.8	311.0	313.1	311.1
574.9	4661.0	-7.7	-25.3	23.0	0.8	229.8	14.7	311.0	313.1	311.1
574.1	4672.0	-7.8	-25.6	22.0	0.8	229.0	14.5	311.0	313.1	311.1
573.2	4684.0	-7.9	-25.7	23.0	0.8	228.3	14.3	311.0	313.1	311.2
572.2	4697.0	-8.0	-25.6	23.0	0.8	227.8	14.0	311.1	313.1	311.2
571.4	4708.0	-8.1	-25.6	23.0	0.8	227.2	13.7	311.1	313.2	311.2
570.6	4719.0	-8.3	-25.7	23.0	0.8	227.0	13.3	310.9	313.0	311.1
569.8	4730.0	-8.4	-25.7	24.0	0.8	226.8	12.9	311.0	313.0	311.1
568.9	4743.0	-8.5	-25.7	24.0	0.8	226.8	12.6	311.0	313.1	311.1
568.0	4755.0	-8.6	-25.7	24.0	0.8	226.9	12.2	311.0	313.1	311.2
567.2	4766.0	-8.7	-25.7	24.0	0.8	227.2	11.9	311.0	313.1	311.2
566.4	4777.0	-8.8	-25.7	24.0	0.8	227.7	11.7	311.0	313.1	311.2
565.6	4788.0	-9.0	-25.7	24.0	0.8	228.4	11.5	310.9	313.0	311.1
564.8	4798.0	-9.1	-25.8	25.0	0.8	229.2	11.4	310.9	313.0	311.1
564.1	4809.0	-9.2	-25.9	24.0	0.8	230.1	11.3	310.9	313.0	311.1
563.3	4819.0	-9.2	-26.2	24.0	0.8	231.0	11.3	311.0	313.0	311.2
562.6	4828.0	-9.3	-26.4	24.0	0.8	232.0	11.3	311.0	313.0	311.2
562.0	4837.0	-9.4	-26.5	24.0	0.8	233.0	11.4	311.0	313.0	311.2
561.4	4845.0	-9.5	-26.5	24.0	0.8	233.8	11.5	311.0	313.0	311.1
560.7	4855.0	-9.6	-26.5	24.0	0.8	234.7	11.6	311.0	313.0	311.1
559.9	4865.0	-9.7	-26.5	24.0	0.8	235.3	11.7	311.0	313.0	311.1
559.2	4876.0	-9.8	-26.5	24.0	0.8	235.8	11.8	311.0	313.0	311.1
558.5	4885.0	-9.9	-26.5	25.0	0.8	236.2	11.9	311.0	313.0	311.1
557.8	4894.0	-10.0	-26.4	25.0	0.8	236.3	11.9	311.0	313.0	311.1
557.2	4904.0	-10.1	-26.4	25.0	0.8	236.2	11.9	310.9	312.9	311.1
556.6	4912.0	-10.2	-26.4	25.0	0.8	235.9	11.9	310.9	312.9	311.1
556.0	4919.0	-10.3	-26.4	26.0	0.8	235.4	11.9	310.9	312.9	311.0
555.4	4927.0	-10.3	-26.3	26.0	0.8	234.7	11.8	311.0	313.0	311.1
554.8	4936.0	-10.4	-26.3	26.0	0.8	233.9	11.7	311.0	313.0	311.1
554.2	4945.0	-10.5	-26.4	26.0	0.8	233.1	11.7	310.9	313.0	311.1
553.4	4955.0	-10.6	-26.4	26.0	0.8	232.1	11.6	311.0	313.0	311.1
552.7	4966.0	-10.7	-26.4	26.0	0.8	231.1	11.5	311.0	313.0	311.1
551.9	4977.0	-10.8	-26.4	27.0	0.8	230.2	11.5	311.0	313.0	311.1
551.2	4987.0	-10.9	-26.4	27.0	0.8	229.6	11.4	311.0	313.0	311.1
550.4	4997.0	-11.0	-26.5	27.0	0.8	229.0	11.4	311.0	313.0	311.1
549.6	5008.0	-11.1	-26.6	27.0	0.8	228.7	11.3	311.0	313.0	311.1
548.8	5019.0	-11.2	-26.6	27.0	0.8	228.5	11.3	311.0	313.0	311.1
548.1	5030.0	-11.3	-26.6	27.0	0.8	228.5	11.3	311.0	313.0	311.1
547.2	5042.0	-11.4	-26.7	27.0	0.8	228.6	11.3	311.0	313.0	311.2
546.3	5055.0	-11.6	-26.7	28.0	0.8	228.8	11.3	310.9	312.9	311.1
545.3	5069.0	-11.7	-26.7	28.0	0.8	229.0	11.4	311.0	312.9	311.1
544.4	5081.0	-11.9	-26.6	28.0	0.8	229.2	11.5	310.9	312.9	311.0
543.7	5091.0	-12.0	-26.4	29.0	0.8	229.3	11.7	310.9	312.9	311.0
543.0	5102.0	-12.1	-26.0	31.0	0.8	229.4	11.9	310.9	313.0	311.0
542.1	5113.0	-12.2	-25.3	33.0	0.9	229.3	12.3	310.9	313.2	311.1
541.4	5124.0	-12.3	-24.7	35.0	1.0	229.3	12.6	310.9	313.3	311.1
540.8	5133.0	-12.4	-24.4	36.0	1.0	229.2	13.0	310.9	313.4	311.0
540.0	5143.0	-12.4	-24.0	38.0	1.0	229.2	13.4	311.0	313.6	311.2
539.2	5154.0	-12.6	-24.5	36.0	1.0	229.0	13.8	310.9	313.4	311.1
538.5	5164.0	-12.7	-25.0	35.0	0.9	229.1	14.2	310.9	313.2	311.1
537.8	5175.0	-12.7	-24.2	38.0	1.0	229.1	14.6	311.0	313.5	311.2
536.9	5188.0	-12.8	-23.4	41.0	1.1	229.1	15.0	311.0	313.7	311.2
536.0	5201.0	-12.8	-22.8	43.0	1.1	229.0	15.3	311.2	314.0	311.4
535.1	5213.0	-12.9	-22.3	45.0	1.2	229.0	15.5	311.2	314.2	311.4
534.2	5225.0	-13.0	-21.8	48.0	1.3	228.7	15.7	311.2	314.4	311.5
533.4	5238.0	-13.1	-21.6	49.0	1.3	228.2	15.8	311.3	314.5	311.5
532.5	5251.0	-13.1	-21.4	50.0	1.3	227.5	15.8	311.4	314.7	311.6
531.5	5264.0	-13.2	-21.3	51.0	1.3	226.6	15.8	311.4	314.7	311.7
530.8	5275.0	-13.3	-21.3	51.0	1.3	225.4	15.8	311.4	314.7	311.7
530.0	5287.0	-13.3	-21.2	52.0	1.3	223.9	15.8	311.6	314.9	311.8
529.0	5301.0	-13.4	-21.1	52.0	1.3	222.2	15.8	311.6	315.0	311.9
528.0	5314.0	-13.4	-21.1	52.0	1.3	220.5	15.8	311.8	315.2	312.0
527.2	5326.0	-13.5	-21.0	53.0	1.4	218.7	15.9	311.8	315.2	312.1
526.2	5341.0	-13.5	-20.9	54.0	1.4	216.9	16.1	312.0	315.5	312.2
525.3	5353.0	-13.6	-20.8	55.0	1.4	215.3	16.4	312.0	315.5	312.3
524.7	5363.0	-13.7	-20.8	55.0	1.4	213.8	16.7	312.0	315.5	312.3
523.9	5374.0	-13.7	-20.8	55.0	1.4	212.6	17.2	312.1	315.6	312.4
523.1	5386.0	-13.7	-20.7	56.0	1.4	211.7	17.7	312.3	315.8	312.5
522.3	5397.0	-13.8	-20.7	56.0	1.4	211.1	18.3	312.3	315.8	312.5
521.4	5410.0	-13.8	-20.7	56.0	1.4	210.7	19.0	312.4	316.0	312.7
520.6	5422.0	-13.9	-20.8	56.0	1.4	210.3	19.7	312.5	316.0	312.7
519.9	5432.0	-14.0	-20.9	56.0	1.4	210.2	20.4	312.5	316.0	312.7
519.1	5443.0	-14.1	-20.8	57.0	1.4	210.1	21.2	312.5	316.0	312.7
518.3	5457.0	-14.1	-20.7	58.0	1.4	210.0	21.9	312.6	316.2	312.9
517.5	5468.0	-14.2	-20.7	58.0	1.4	210.0	22.6	312.6	316.2	312.9
516.8	5479.0	-14.3	-20.6	59.0	1.4	210.0	23.2	312.6	316.2	312.9
516.0	5490.0	-14.3	-20.6	59.0	1.4	209.9	23.8	312.8	316.4	313.0
515.2	5501.0	-14.4	-20.6	60.0	1.4	209.9	24.4	312.8	316.4	313.1
514.4	5514.0	-14.5	-20.5	60.0	1.5	210.0	25.0	312.8	316.5	313.1
513.4	5528.0	-14.5	-20.3	61.0	1.5	210.0	25.5	313.0	316.7	313.3
512.5	5541.0	-14.6	-20.2	62.0	1.5	209.9	25.9	313.0	316.8	313.3
511.8	5552.0	-14.6	-20.3	62.0	1.5	209.8	26.4	313.1	316.9	313.4
511.1	5562.0	-14.7	-20.2	63.0	1.5	209.8	26.9	313.1	316.9	313.4
510.4	5573.0	-14.8	-20.3	63.0	1.5	209.8	27.3	313.1	316.9	313.4
509.6	5585.0	-14.9	-20.3	63.0	1.5	209.7	27.8	313.2	316.9	313.4
508.8	5597.0	-15.0	-20.3	64.0	1.5	209.6	28.3	313.2	316.9	313.5
508.0	5608.0	-15.1	-20.4	64.0	1.5	209.4	28.8	313.2	316.9	313.5
507.2	5620.0	-15.2	-20.4	65.0	1.5	209.2	29.4	313.2	317.0	313.5
506.3	5634.0	-15.2	-20.2	66.0	1.5	209.0	29.9	313.4	317.2	313.7
505.1	5651.0	-15.3	-20.1	67.0	1.5	208.7	30.4	313.5	317.3	313.8
503.9	5668.0	-15.5	-20.0	68.0	1.5	208.4	30.9	313.4	317.3	313.7
503.1	5681.0	-15.6	-20.0	69.0	1.6	208.2	31.3	313.5	317.4	313.7
502.3	5693.0	-15.5	-19.8	70.0	1.6	207.9	31.8	313.7	317.7	314.0
501.5	5705.0	-15.5	-19.6	71.0	1.6	207.6	32.2	313.9	317.9	314.2
500.8	5716.0	-15.6	-19.6	72.0	1.6	207.4	32.5	313.9	317.9	314.2
500.0	5728.0	-15.7	-19.6	72.0	1.6	207.2	32.8	313.9	318.0	314.2
499.1	5742.0	-15.8	-19.6	73.0	1.6	207.1	33.0	313.9	318.0	314.2
498.3	5754.0	-15.9	-19.5	74.0	1.6	206.9	33.2	313.9	318.1	314.3
497.4	5767.0	-16.0	-19.5	74.0	1.6	206.8	33.3	314.0	318.1	314.3
496.5	5780.0	-16.1	-19.5	75.0	1.6	206.8	33.5	314.0	318.2	314.3
495.8	5792.0	-16.2	-19.5	76.0	1.6	206.8	33.7	314.0	318.2	314.3
495.0	5804.0	-16.3	-19.5	77.0	1.6	206.9	33.9	314.1	318.2	314.4
494.3	5814.0	-16.3	-19.3	78.0	1.7	207.0	34.2	314.2	318.4	314.5
493.7	5824.0	-16.4	-19.2	79.0	1.7	207.2	34.5	314.2	318.4	314.5
492.9	5835.0	-16.5	-19.2	79.0	1.7	207.4	34.9	314.2	318.5	314.5
492.1	5848.0	-16.6	-19.2	80.0	1.7	207.7	35.3	314.2	318.5	314.5
491.1	5863.0	-16.6	-19.0	81.0	1.7	208.1	35.7	314.4	318.8	314.7
490.1	5878.0	-16.7	-19.1	82.0	1.7	208.5	36.2	314.5	318.8	314.8
489.1	5894.0	-16.9	-19.3	82.0	1.7	209.0	36.8	314.4	318.7	314.7
488.2	5907.0	-17.1	-19.4	82.0	1.7	209.4	37.3	314.3	318.6	314.6
487.5	5919.0	-17.2	-19.4	83.0	1.7	209.9	37.9	314.3	318.6	314.6
486.7	5930.0	-17.2	-19.2	84.0	1.7	210.3	38.5	314.5	318.8	314.8
486.0	5941.0	-17.3	-19.1	85.0	1.7	210.7	39.1	314.5	318.8	314.8
485.2	5953.0	-17.4	-19.2	86.0	1.7	211.0	39.7	314.5	318.9	314.8
484.4	5967.0	-17.5	-19.2	86.0	1.7	211.2	40.3	314.5	318.9	314.9
483.5	5979.0	-17.7	-19.3	87.0	1.7	211.4	40.9	314.4	318.8	314.8
482.8	5991.0	-17.8	-19.4	87.0	1.7	211.4	41.4	314.5	318.8	314.8
482.0	6004.0	-17.9	-19.5	87.0	1.7	211.5	41.9	314.5	318.8	314.8
481.2	6016.0	-18.0	-19.5	88.0	1.7	211.3	42.3	314.5	318.8	314.8
480.4	6029.0	-18.1	-19.5	88.0	1.7	211.2	42.6	314.5	318.8	314.9
479.6	6040.0	-18.1	-19.6	89.0	1.7	210.9	42.9	314.7	319.0	315.0
478.9	6052.0	-18.2	-19.6	89.0	1.7	210.6	43.2	314.7	319.0	315.0
478.0	6066.0	-18.3	-19.7	89.0	1.7	210.3	43.4	314.7	319.0	315.1
477.2	6079.0	-18.5	-19.8	89.0	1.7	209.9	43.5	314.6	318.9	315.0
476.3	6092.0	-18.5	-19.9	89.0	1.7	209.5	43.6	314.8	319.0	315.1
475.5	6106.0	-18.6	-20.0	89.0	1.6	209.1	43.6	314.8	319.0	315.1
474.7	6117.0	-18.6	-20.2	88.0	1.6	208.7	43.7	315.0	319.1	315.3
474.0	6128.0	-18.4	-20.6	83.0	1.6	208.3	43.7	315.4	319.3	315.7
473.2	6140.0	-18.3	-21.1	79.0	1.5	208.0	43.7	315.6	319.5	315.9
472.5	6153.0	-18.4	-21.2	78.0	1.5	207.7	43.8	315.7	319.4	315.9
471.7	6165.0	-18.5	-21.4	78.0	1.5	207.5	44.0	315.7	319.4	316.0
471.1	6175.0	-18.6	-21.5	78.0	1.5	207.4	44.1	315.7	319.4	316.0
470.5	6184.0	-18.6	-21.6	78.0	1.4	207.4	44.3	315.8	319.5	316.1
469.8	6194.0	-18.7	-21.7	77.0	1.4	207.4	44.6	315.8	319.4	316.1
469.3	6203.0	-18.8	-21.8	77.0	1.4	207.6	44.9	315.8	319.4	316.0
468.8	6211.0	-18.8	-22.0	76.0	1.4	207.8	45.2	315.9	319.4	316.1
468.2	6221.0	-18.9	-22.1	76.0	1.4	208.0	45.5	315.9	319.4	316.1
467.6	6230.0	-19.0	-22.1	76.0	1.4	208.2	45.8	315.9	319.4	316.1
467.0	6239.0	-19.0	-22.2	76.0	1.4	208.3	46.1	316.0	319.5	316.2
466.4	6248.0	-19.1	-22.2	77.0	1.4	208.5	46.3	316.0	319.5	316.2
465.8	6258.0	-19.2	-22.2	77.0	1.4	208.6	46.5	315.9	319.5	316.2
465.1	6270.0	-19.3	-22.3	77.0	1.4	208.7	46.7	316.0	319.5	316.2
464.3	6282.0	-19.4	-22.3	78.0	1.4	208.7	46.8	316.0	319.5	316.3
463.6	6293.0	-19.6	-22.4	79.0	1.4	208.7	46.8	315.9	319.4	316.1
462.8	6306.0	-19.7	-22.3	79.0	1.4	208.6	46.8	315.9	319.4	316.2
462.1	6317.0	-19.8	-22.4	80.0	1.4	208.6	46.8	315.9	319.4	316.2
461.6	6325.0	-19.9	-22.4	80.0	1.4	208.6	46.8	315.9	319.4	316.2
461.1	6334.0	-20.0	-22.4	81.0	1.4	208.5	46.8	315.9	319.4	316.1
460.5	6343.0	-20.0	-22.6	80.0	1.4	208.5	46.8	316.0	319.4	316.2
460.0	6352.0	-20.0	-22.8	78.0	1.3	208.6	46.9	316.1	319.5	316.3
459.4	6362.0	-20.0	-23.0	77.0	1.3	208.7	46.9	316.2	319.5	316.5
458.7	6373.0	-20.1	-23.0	77.0	1.3	208.8	47.0	316.2	319.5	316.5
457.8	6387.0	-20.2	-23.1	78.0	1.3	209.0	47.1	316.3	319.6	316.5
456.8	6403.0	-20.3	-23.1	79.0	1.3	209.2	47.3	316.3	319.7	316.6
456.0	6416.0	-20.5	-23.0	80.0	1.3	209.4	47.5	316.2	319.6	316.5
455.2	6429.0	-20.7	-23.0	82.0	1.3	209.5	47.7	316.2	319.5	316.4
454.4	6442.0	-20.8	-23.0	82.0	1.3	209.6	48.0	316.2	319.6	316.4
453.6	6455.0	-20.9	-23.2	82.0	1.3	209.8	48.3	316.2	319.5	316.5
452.8	6468.0	-21.0	-23.3	82.0	1.3	209.8	48.5	316.3	319.6	316.5
452.0	6482.0	-21.1	-23.4	82.0	1.3	209.8	48.9	316.3	319.6	316.5
451.2	6494.0	-21.2	-23.4	83.0	1.3	209.8	49.2	316.3	319.6	316.6
450.4	6507.0	-21.3	-23.4	83.0	1.3	209.7	49.5	316.4	319.6	316.6
449.6	6521.0	-21.4	-23.4	85.0	1.3	209.7	49.9	316.4	319.7	316.6
448.8	6533.0	-21.5	-23.3	85.0	1.3	209.5	50.3	316.4	319.7	316.7
448.1	6546.0	-21.5	-23.4	85.0	1.3	209.4	50.6	316.6	319.9	316.8
447.4	6557.0	-21.4	-23.3	85.0	1.3	209.3	51.0	316.8	320.2	317.1
446.8	6567.0	-21.4	-23.4	84.0	1.3	209.2	51.4	317.0	320.3	317.2
446.2	6576.0	-21.4	-23.4	84.0	1.3	209.1	51.7	317.1	320.4	317.3
445.6	6586.0	-21.4	-23.5	83.0	1.3	209.0	52.0	317.2	320.5	317.5
445.1	6595.0	-21.6	-23.9	82.0	1.3	209.0	52.3	317.1	320.2	317.3
444.6	6604.0	-21.7	-24.1	81.0	1.2	209.0	52.5	317.0	320.1	317.3
444.1	6612.0	-21.7	-24.3	80.0	1.2	208.9	52.7	317.1	320.2	317.4
443.5	6621.0	-21.8	-24.4	79.0	1.2	209.0	52.8	317.1	320.2	317.4
443.0	6630.0	-21.8	-24.4	79.0	1.2	209.0	52.9	317.2	320.3	317.5
442.5	6639.0	-21.9	-24.6	79.0	1.2	209.1	53.1	317.2	320.2	317.4
441.9	6648.0	-21.9	-25.0	76.0	1.1	209.2	53.1	317.3	320.2	317.5
441.4	6657.0	-21.9	-25.3	74.0	1.1	209.3	53.2	317.4	320.2	317.6
440.8	6667.0	-22.0	-25.5	73.0	1.1	209.4	53.3	317.4	320.2	317.6
440.2	6676.0	-22.0	-25.7	72.0	1.1	209.5	53.4	317.6	320.3	317.8
439.6	6686.0	-22.1	-25.8	72.0	1.1	209.7	53.5	317.6	320.3	317.8
439.1	6696.0	-22.2	-25.8	72.0	1.1	209.8	53.6	317.5	320.2	317.7
438.5	6705.0	-22.3	-25.9	72.0	1.1	209.9	53.8	317.5	320.2	317.7
