Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/01/12 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
705.6	3013.0	-1.6	-27.0	12.0	0.6	246.8	15.3	300.0	301.5	300.2
704.9	3021.0	-1.4	-27.9	11.0	0.6	246.3	15.5	300.4	301.7	300.5
704.1	3030.0	-1.4	-28.9	10.0	0.5	245.9	15.6	300.5	301.7	300.5
703.3	3039.0	-1.4	-29.6	10.0	0.5	245.3	15.7	300.5	301.7	300.6
702.6	3047.0	-1.5	-30.1	9.0	0.5	244.9	15.7	300.5	301.6	300.6
701.9	3055.0	-1.6	-30.3	9.0	0.4	244.4	15.8	300.5	301.6	300.6
701.2	3063.0	-1.6	-30.7	9.0	0.4	244.1	15.8	300.6	301.6	300.7
700.5	3071.0	-1.6	-31.3	8.0	0.4	243.8	15.7	300.7	301.7	300.7
699.8	3079.0	-1.7	-32.3	8.0	0.4	243.5	15.7	300.6	301.5	300.7
699.1	3086.0	-1.7	-33.6	7.0	0.3	243.1	15.7	300.7	301.5	300.8
698.5	3093.0	-1.7	-34.8	6.0	0.3	243.0	15.6	300.8	301.5	300.9
697.9	3100.0	-1.8	-35.5	6.0	0.3	242.7	15.6	300.8	301.4	300.8
697.3	3107.0	-1.8	-35.9	5.0	0.3	242.4	15.6	300.8	301.5	300.9
696.6	3115.0	-1.9	-36.3	5.0	0.3	242.3	15.6	300.8	301.4	300.9
696.0	3122.0	-1.9	-36.4	5.0	0.2	242.0	15.6	300.9	301.5	300.9
695.3	3130.0	-2.0	-36.6	5.0	0.2	241.8	15.6	300.9	301.5	300.9
694.6	3139.0	-2.0	-36.8	5.0	0.2	241.6	15.6	301.0	301.6	301.0
693.8	3148.0	-2.1	-36.8	5.0	0.2	241.5	15.7	300.9	301.5	301.0
692.9	3157.0	-2.2	-37.1	5.0	0.2	241.5	15.7	300.9	301.5	301.0
692.0	3168.0	-2.2	-38.1	4.0	0.2	241.5	15.7	301.1	301.6	301.1
691.2	3177.0	-2.3	-39.2	4.0	0.2	241.6	15.7	301.0	301.5	301.1
690.5	3185.0	-2.3	-39.8	4.0	0.2	241.7	15.7	301.1	301.6	301.2
689.9	3192.0	-2.4	-40.2	4.0	0.2	241.9	15.7	301.1	301.5	301.1
689.3	3199.0	-2.5	-40.4	4.0	0.2	242.3	15.7	301.1	301.5	301.1
688.7	3206.0	-2.5	-40.5	4.0	0.2	242.5	15.6	301.1	301.5	301.2
688.1	3213.0	-2.6	-40.6	4.0	0.2	242.9	15.6	301.1	301.5	301.1
687.5	3219.0	-2.6	-40.7	3.0	0.2	243.1	15.5	301.2	301.6	301.2
687.0	3225.0	-2.6	-40.8	3.0	0.2	243.4	15.5	301.2	301.6	301.3
686.4	3232.0	-2.7	-40.9	3.0	0.2	243.5	15.4	301.2	301.6	301.2
685.9	3237.0	-2.7	-41.0	3.0	0.2	243.5	15.3	301.3	301.7	301.3
685.4	3244.0	-2.7	-40.8	4.0	0.2	243.5	15.2	301.3	301.7	301.4
684.7	3251.0	-2.8	-40.4	4.0	0.2	243.4	15.1	301.3	301.7	301.3
684.1	3259.0	-2.9	-39.9	4.0	0.2	243.2	15.0	301.3	301.7	301.3
683.5	3265.0	-2.9	-39.3	4.0	0.2	242.9	14.9	301.3	301.8	301.4
682.9	3272.0	-3.0	-38.9	4.0	0.2	242.6	14.8	301.3	301.8	301.3
682.2	3281.0	-3.0	-38.8	4.0	0.2	242.3	14.7	301.4	301.9	301.4
681.5	3289.0	-3.1	-38.9	4.0	0.2	242.0	14.6	301.4	301.8	301.4
680.7	3298.0	-3.2	-39.0	4.0	0.2	241.8	14.5	301.4	301.8	301.4
680.2	3304.0	-3.2	-39.1	4.0	0.2	241.6	14.5	301.4	301.9	301.5
679.7	3310.0	-3.3	-39.1	4.0	0.2	241.6	14.5	301.4	301.8	301.4
679.2	3316.0	-3.3	-39.1	4.0	0.2	241.6	14.5	301.4	301.9	301.5
678.6	3322.0	-3.4	-38.7	5.0	0.2	241.7	14.5	301.4	301.9	301.4
678.1	3328.0	-3.4	-38.4	5.0	0.2	241.9	14.6	301.5	302.0	301.5
677.6	3334.0	-3.5	-38.3	5.0	0.2	242.1	14.7	301.4	301.9	301.5
677.1	3340.0	-3.5	-38.8	5.0	0.2	242.4	14.8	301.5	302.0	301.5
676.5	3347.0	-3.5	-39.6	4.0	0.2	242.5	14.9	301.6	302.0	301.6
676.0	3353.0	-3.5	-39.8	4.0	0.2	242.7	15.0	301.6	302.1	301.7
675.4	3360.0	-3.5	-39.7	4.0	0.2	242.7	15.0	301.7	302.1	301.7
674.9	3366.0	-3.6	-39.6	4.0	0.2	242.8	15.1	301.6	302.1	301.7
674.4	3372.0	-3.6	-39.5	4.0	0.2	242.7	15.2	301.7	302.2	301.7
674.0	3376.0	-3.6	-39.4	4.0	0.2	242.6	15.3	301.8	302.2	301.8
673.5	3382.0	-3.7	-39.4	4.0	0.2	242.4	15.3	301.7	302.2	301.7
672.9	3389.0	-3.7	-39.3	4.0	0.2	242.2	15.4	301.8	302.3	301.8
672.4	3396.0	-3.7	-39.2	4.0	0.2	242.0	15.4	301.9	302.3	301.9
671.8	3402.0	-3.8	-39.2	4.0	0.2	241.9	15.4	301.8	302.3	301.9
671.3	3408.0	-3.8	-39.3	4.0	0.2	241.7	15.4	301.9	302.4	301.9
670.8	3414.0	-3.9	-39.3	4.0	0.2	241.7	15.5	301.8	302.3	301.9
670.3	3420.0	-3.9	-39.3	4.0	0.2	241.8	15.5	301.9	302.4	301.9
669.8	3426.0	-3.9	-39.0	5.0	0.2	242.0	15.5	302.0	302.4	302.0
669.3	3432.0	-3.9	-39.0	5.0	0.2	242.3	15.6	302.0	302.5	302.1
668.7	3439.0	-4.0	-39.2	5.0	0.2	242.6	15.7	302.0	302.5	302.0
668.0	3446.0	-4.1	-39.3	4.0	0.2	243.0	15.8	302.0	302.4	302.0
667.5	3453.0	-4.1	-39.4	4.0	0.2	243.5	16.0	302.0	302.5	302.1
666.9	3459.0	-4.2	-39.4	5.0	0.2	244.0	16.1	302.0	302.5	302.0
666.4	3465.0	-4.2	-39.4	5.0	0.2	244.6	16.3	302.1	302.5	302.1
665.9	3471.0	-4.3	-39.6	4.0	0.2	245.0	16.5	302.0	302.5	302.1
665.5	3477.0	-4.3	-39.8	4.0	0.2	245.5	16.7	302.1	302.5	302.1
664.9	3484.0	-4.4	-39.9	4.0	0.2	246.0	16.9	302.0	302.5	302.1
664.2	3492.0	-4.4	-40.0	4.0	0.2	246.3	17.1	302.1	302.6	302.2
663.4	3501.0	-4.5	-40.1	4.0	0.2	246.7	17.3	302.1	302.6	302.2
662.6	3510.0	-4.6	-40.3	4.0	0.2	247.0	17.5	302.1	302.5	302.1
661.9	3518.0	-4.7	-40.7	4.0	0.2	247.1	17.7	302.1	302.5	302.1
661.4	3525.0	-4.6	-40.9	4.0	0.2	247.3	17.9	302.3	302.7	302.3
660.9	3530.0	-4.7	-40.9	4.0	0.2	247.3	18.0	302.2	302.6	302.3
660.4	3537.0	-4.7	-40.9	4.0	0.2	247.3	18.1	302.3	302.7	302.3
659.9	3543.0	-4.8	-40.8	4.0	0.2	247.2	18.2	302.2	302.6	302.3
659.4	3549.0	-4.8	-40.7	4.0	0.2	247.1	18.3	302.3	302.7	302.3
658.9	3554.0	-4.9	-40.6	4.0	0.2	246.9	18.3	302.3	302.7	302.3
658.4	3560.0	-4.9	-40.3	4.0	0.2	246.7	18.4	302.3	302.7	302.4
657.9	3566.0	-4.9	-39.9	5.0	0.2	246.3	18.4	302.4	302.8	302.4
657.4	3572.0	-5.0	-39.5	5.0	0.2	246.0	18.4	302.3	302.8	302.4
656.8	3579.0	-5.0	-39.0	5.0	0.2	245.6	18.5	302.4	302.9	302.5
656.2	3586.0	-5.0	-38.8	5.0	0.2	245.2	18.5	302.5	303.0	302.5
655.7	3593.0	-5.0	-38.9	5.0	0.2	244.9	18.5	302.6	303.1	302.6
655.2	3599.0	-5.1	-38.8	5.0	0.2	244.5	18.5	302.5	303.0	302.6
654.6	3606.0	-5.1	-38.6	5.0	0.2	244.1	18.5	302.6	303.1	302.6
654.1	3613.0	-5.2	-38.4	5.0	0.2	243.9	18.6	302.6	303.1	302.6
653.5	3619.0	-5.2	-38.2	5.0	0.2	243.6	18.6	302.6	303.2	302.7
653.0	3626.0	-5.3	-38.1	6.0	0.2	243.5	18.6	302.6	303.1	302.6
652.5	3632.0	-5.3	-38.0	6.0	0.2	243.4	18.6	302.7	303.2	302.7
652.0	3637.0	-5.4	-38.0	6.0	0.2	243.4	18.7	302.6	303.2	302.6
651.5	3643.0	-5.4	-37.9	6.0	0.2	243.6	18.7	302.7	303.2	302.7
650.9	3650.0	-5.5	-37.8	6.0	0.2	243.8	18.7	302.6	303.2	302.7
650.4	3657.0	-5.5	-37.8	6.0	0.2	244.1	18.8	302.7	303.3	302.7
649.8	3663.0	-5.6	-37.7	6.0	0.2	244.4	18.8	302.7	303.2	302.7
649.4	3669.0	-5.6	-37.6	6.0	0.2	244.9	18.8	302.7	303.3	302.8
648.9	3675.0	-5.7	-37.3	6.0	0.2	245.5	18.8	302.7	303.3	302.7
648.3	3682.0	-5.7	-37.2	6.0	0.2	246.1	18.8	302.8	303.4	302.8
647.8	3688.0	-5.8	-37.2	6.0	0.2	246.8	18.7	302.7	303.3	302.8
647.2	3695.0	-5.8	-37.1	6.0	0.3	247.5	18.7	302.8	303.4	302.8
646.7	3701.0	-5.8	-37.0	7.0	0.3	248.2	18.6	302.9	303.5	302.9
646.2	3708.0	-5.8	-37.0	7.0	0.3	249.0	18.6	302.9	303.5	303.0
645.6	3714.0	-5.8	-37.0	7.0	0.3	249.8	18.4	303.0	303.6	303.0
645.0	3721.0	-5.8	-37.1	6.0	0.3	250.4	18.3	303.1	303.7	303.1
644.5	3728.0	-5.9	-37.2	6.0	0.2	251.0	18.1	303.0	303.6	303.1
644.0	3734.0	-5.9	-37.1	6.0	0.3	251.6	17.9	303.1	303.7	303.2
643.5	3740.0	-5.9	-37.1	6.0	0.3	252.0	17.8	303.2	303.8	303.2
642.9	3748.0	-5.9	-37.2	6.0	0.3	252.3	17.6	303.3	303.9	303.3
642.0	3759.0	-6.0	-37.3	6.0	0.2	252.5	17.4	303.3	303.9	303.3
641.0	3771.0	-6.0	-37.4	6.0	0.2	252.6	17.2	303.4	304.0	303.4
640.0	3783.0	-6.0	-37.1	7.0	0.3	252.6	17.0	303.5	304.2	303.6
639.3	3792.0	-6.0	-36.9	7.0	0.3	252.4	16.9	303.6	304.3	303.7
638.7	3799.0	-6.1	-36.8	7.0	0.3	252.2	16.8	303.6	304.2	303.6
638.2	3805.0	-6.1	-36.8	7.0	0.3	251.9	16.8	303.7	304.3	303.7
637.7	3811.0	-6.2	-36.7	7.0	0.3	251.6	16.8	303.6	304.3	303.7
637.0	3819.0	-6.2	-36.7	7.0	0.3	251.3	17.0	303.7	304.4	303.8
636.2	3830.0	-6.3	-36.7	7.0	0.3	251.0	17.1	303.7	304.4	303.8
635.3	3840.0	-6.3	-36.6	7.0	0.3	250.8	17.3	303.8	304.5	303.9
634.4	3852.0	-6.4	-36.7	7.0	0.3	250.6	17.6	303.8	304.5	303.9
633.5	3863.0	-6.4	-36.7	7.0	0.3	250.5	17.8	304.0	304.6	304.0
632.7	3872.0	-6.5	-36.7	7.0	0.3	250.4	18.1	304.0	304.6	304.0
632.1	3879.0	-6.5	-36.6	7.0	0.3	250.4	18.4	304.0	304.7	304.1
631.5	3887.0	-6.5	-36.7	7.0	0.3	250.4	18.7	304.1	304.8	304.2
630.9	3894.0	-6.6	-36.7	7.0	0.3	250.4	18.9	304.1	304.7	304.1
630.3	3902.0	-6.6	-36.7	7.0	0.3	250.4	19.2	304.2	304.8	304.2
629.7	3910.0	-6.7	-36.7	7.0	0.3	250.5	19.3	304.1	304.8	304.2
629.1	3917.0	-6.7	-36.7	7.0	0.3	250.6	19.5	304.2	304.9	304.3
628.6	3923.0	-6.8	-36.7	7.0	0.3	250.6	19.6	304.2	304.8	304.2
628.1	3930.0	-6.8	-36.7	7.0	0.3	250.8	19.7	304.2	304.9	304.3
627.5	3937.0	-6.9	-36.7	7.0	0.3	250.9	19.8	304.2	304.9	304.3
626.9	3945.0	-7.0	-36.7	7.0	0.3	250.9	19.7	304.2	304.8	304.2
626.1	3954.0	-7.0	-36.7	7.0	0.3	251.0	19.7	304.3	304.9	304.3
625.4	3963.0	-7.1	-36.8	7.0	0.3	250.9	19.7	304.3	304.9	304.3
624.7	3971.0	-7.2	-36.8	7.0	0.3	250.8	19.6	304.3	304.9	304.3
624.1	3980.0	-7.2	-36.8	7.0	0.3	250.7	19.5	304.3	305.0	304.4
623.4	3988.0	-7.3	-36.9	7.0	0.3	250.4	19.4	304.3	305.0	304.4
622.6	3997.0	-7.3	-36.9	7.0	0.3	250.0	19.3	304.4	305.1	304.5
621.9	4006.0	-7.4	-36.8	7.0	0.3	249.5	19.2	304.4	305.1	304.5
621.2	4015.0	-7.5	-36.8	8.0	0.3	248.8	19.1	304.4	305.1	304.5
620.5	4024.0	-7.5	-36.8	8.0	0.3	248.2	19.0	304.5	305.2	304.6
619.7	4034.0	-7.6	-36.8	8.0	0.3	247.4	18.9	304.5	305.2	304.6
619.0	4043.0	-7.6	-36.8	8.0	0.3	246.6	18.8	304.6	305.3	304.7
618.1	4054.0	-7.7	-36.8	8.0	0.3	245.8	18.7	304.6	305.3	304.7
617.2	4066.0	-7.8	-36.7	8.0	0.3	245.1	18.7	304.6	305.3	304.7
616.4	4075.0	-7.9	-36.8	8.0	0.3	244.4	18.7	304.6	305.3	304.7
615.8	4084.0	-7.9	-36.8	8.0	0.3	243.8	18.7	304.7	305.4	304.8
615.1	4093.0	-8.0	-36.7	8.0	0.3	243.3	18.7	304.7	305.4	304.7
614.4	4100.0	-8.0	-36.7	8.0	0.3	242.9	18.7	304.8	305.5	304.8
613.8	4108.0	-8.1	-36.7	8.0	0.3	242.6	18.7	304.8	305.4	304.8
613.2	4116.0	-8.1	-36.8	8.0	0.3	242.3	18.7	304.8	305.5	304.9
612.5	4124.0	-8.2	-36.7	8.0	0.3	242.1	18.8	304.8	305.5	304.9
611.9	4133.0	-8.2	-36.7	8.0	0.3	241.9	18.8	304.9	305.6	305.0
611.2	4141.0	-8.3	-36.7	8.0	0.3	241.7	18.9	304.9	305.6	305.0
610.5	4150.0	-8.3	-36.7	8.0	0.3	241.4	18.9	305.0	305.7	305.1
609.9	4159.0	-8.4	-36.7	8.0	0.3	241.1	18.9	305.0	305.6	305.0
609.2	4167.0	-8.5	-36.7	8.0	0.3	240.6	18.9	305.0	305.6	305.0
608.5	4176.0	-8.5	-36.6	8.0	0.3	240.1	18.8	305.1	305.7	305.1
607.8	4185.0	-8.6	-36.5	8.0	0.3	239.5	18.8	305.0	305.7	305.1
607.0	4195.0	-8.6	-36.5	9.0	0.3	238.7	18.7	305.2	305.9	305.2
606.2	4205.0	-8.7	-36.5	9.0	0.3	237.8	18.6	305.2	305.9	305.2
605.5	4214.0	-8.7	-36.5	9.0	0.3	236.8	18.4	305.3	306.0	305.3
604.8	4223.0	-8.8	-36.5	9.0	0.3	235.7	18.3	305.2	305.9	305.3
604.1	4232.0	-8.9	-36.5	9.0	0.3	234.5	18.1	305.2	305.9	305.3
603.4	4242.0	-9.0	-36.6	9.0	0.3	233.2	17.8	305.2	305.9	305.3
602.5	4252.0	-9.1	-36.6	9.0	0.3	231.8	17.5	305.2	305.9	305.3
601.7	4263.0	-9.1	-36.5	9.0	0.3	230.4	17.2	305.3	306.0	305.4
601.0	4272.0	-9.1	-36.4	9.0	0.3	229.0	16.9	305.4	306.2	305.5
600.1	4283.0	-9.0	-36.4	9.0	0.3	227.6	16.5	305.7	306.4	305.7
599.3	4293.0	-8.9	-36.6	9.0	0.3	226.1	16.1	305.9	306.6	306.0
598.6	4303.0	-8.9	-36.8	8.0	0.3	224.6	15.7	306.0	306.7	306.1
597.8	4313.0	-8.9	-36.9	8.0	0.3	223.1	15.2	306.1	306.8	306.2
597.0	4323.0	-9.0	-37.0	8.0	0.3	221.7	14.6	306.1	306.8	306.2
596.3	4332.0	-9.1	-37.1	8.0	0.3	220.2	14.1	306.1	306.8	306.2
595.5	4343.0	-9.2	-37.1	8.0	0.3	218.6	13.5	306.1	306.8	306.2
594.6	4355.0	-9.3	-37.2	8.0	0.3	217.1	13.0	306.2	306.8	306.2
593.7	4366.0	-9.3	-37.2	8.0	0.3	215.5	12.5	306.3	307.0	306.3
592.9	4377.0	-9.3	-37.3	8.0	0.3	214.0	12.0	306.4	307.1	306.4
592.0	4389.0	-9.3	-37.4	8.0	0.3	212.5	11.6	306.5	307.2	306.6
591.2	4399.0	-9.3	-37.5	8.0	0.3	211.1	11.2	306.7	307.3	306.7
590.4	4410.0	-9.4	-37.5	8.0	0.3	209.8	10.9	306.7	307.3	306.7
589.4	4422.0	-9.5	-37.6	8.0	0.3	208.8	10.7	306.7	307.3	306.7
588.5	4434.0	-9.6	-37.7	8.0	0.3	208.0	10.6	306.7	307.3	306.8
587.7	4444.0	-9.7	-37.8	8.0	0.3	207.4	10.6	306.7	307.3	306.8
586.9	4456.0	-9.8	-37.8	8.0	0.3	207.0	10.6	306.7	307.3	306.8
585.8	4469.0	-9.9	-37.8	8.0	0.3	206.8	10.7	306.8	307.4	306.8
584.9	4481.0	-10.0	-37.8	8.0	0.3	206.6	10.8	306.8	307.4	306.8
584.2	4491.0	-10.1	-37.9	8.0	0.3	206.3	11.0	306.8	307.4	306.8
583.5	4500.0	-10.2	-37.9	8.0	0.3	206.0	11.1	306.8	307.4	306.8
582.7	4510.0	-10.3	-38.0	8.0	0.3	205.4	11.2	306.8	307.4	306.8
582.0	4520.0	-10.4	-38.0	8.0	0.3	204.7	11.3	306.7	307.4	306.8
581.3	4529.0	-10.5	-38.0	8.0	0.3	203.7	11.3	306.7	307.4	306.8
580.6	4538.0	-10.6	-38.1	8.0	0.3	202.4	11.3	306.7	307.4	306.8
579.9	4547.0	-10.6	-38.1	9.0	0.3	201.0	11.2	306.8	307.5	306.9
579.1	4558.0	-10.7	-38.1	9.0	0.3	199.4	11.0	306.8	307.5	306.9
578.2	4570.0	-10.8	-38.1	9.0	0.3	197.8	10.8	306.9	307.5	306.9
577.2	4583.0	-10.9	-38.2	9.0	0.3	196.3	10.5	306.9	307.5	306.9
576.3	4595.0	-10.9	-38.3	9.0	0.3	194.9	10.2	307.0	307.7	307.1
575.6	4605.0	-11.0	-38.3	9.0	0.3	193.6	9.8	307.0	307.6	307.1
574.9	4614.0	-11.1	-38.3	9.0	0.2	192.8	9.5	307.0	307.6	307.0
574.2	4623.0	-11.2	-38.4	9.0	0.2	192.3	9.1	307.0	307.6	307.0
573.5	4633.0	-11.3	-38.5	9.0	0.2	192.3	8.8	307.0	307.6	307.0
572.6	4644.0	-11.3	-38.5	9.0	0.2	192.8	8.4	307.1	307.7	307.2
571.8	4655.0	-11.3	-38.4	9.0	0.3	193.8	8.1	307.2	307.9	307.3
571.1	4665.0	-11.3	-38.2	9.0	0.3	195.3	7.9	307.4	308.0	307.4
570.4	4674.0	-11.3	-38.2	9.0	0.3	197.3	7.7	307.5	308.1	307.5
569.7	4683.0	-11.4	-38.2	9.0	0.3	199.4	7.6	307.4	308.1	307.5
569.0	4693.0	-11.5	-38.3	9.0	0.3	201.7	7.6	307.4	308.1	307.5
568.4	4702.0	-11.6	-38.3	9.0	0.3	204.0	7.6	307.4	308.0	307.5
567.7	4711.0	-11.6	-38.3	9.0	0.3	206.3	7.6	307.5	308.2	307.6
567.1	4719.0	-11.7	-38.3	9.0	0.3	208.2	7.7	307.5	308.1	307.5
566.4	4728.0	-11.8	-38.3	9.0	0.3	209.9	7.8	307.5	308.1	307.5
565.8	4737.0	-11.9	-38.3	9.0	0.3	211.4	8.0	307.5	308.1	307.5
565.2	4745.0	-12.0	-38.4	9.0	0.3	212.5	8.1	307.4	308.1	307.5
564.6	4753.0	-12.0	-38.4	9.0	0.3	213.5	8.3	307.5	308.2	307.6
563.9	4763.0	-12.1	-38.4	9.0	0.3	214.4	8.4	307.5	308.2	307.6
563.1	4772.0	-12.2	-38.3	9.0	0.3	215.0	8.5	307.5	308.2	307.6
562.4	4782.0	-12.3	-38.3	9.0	0.3	215.3	8.6	307.5	308.2	307.6
561.8	4791.0	-12.4	-38.3	10.0	0.3	215.9	8.7	307.5	308.1	307.5
561.1	4800.0	-12.4	-38.3	10.0	0.3	216.3	8.7	307.6	308.2	307.7
560.5	4808.0	-12.5	-38.3	10.0	0.3	216.8	8.7	307.6	308.2	307.6
559.9	4816.0	-12.6	-38.3	10.0	0.3	217.5	8.7	307.6	308.2	307.6
559.2	4826.0	-12.7	-38.3	10.0	0.3	218.3	8.7	307.6	308.2	307.6
558.5	4835.0	-12.8	-38.3	10.0	0.3	219.3	8.6	307.5	308.2	307.6
558.0	4843.0	-12.8	-38.3	10.0	0.3	220.8	8.6	307.6	308.3	307.7
557.4	4851.0	-12.8	-38.2	10.0	0.3	222.3	8.5	307.7	308.3	307.8
556.8	4858.0	-12.9	-38.2	10.0	0.3	224.3	8.4	307.7	308.3	307.7
556.3	4865.0	-12.9	-38.2	10.0	0.3	226.4	8.4	307.8	308.4	307.8
555.8	4873.0	-12.9	-38.2	10.0	0.3	228.7	8.3	307.9	308.5	307.9
555.1	4882.0	-13.0	-38.4	10.0	0.3	231.2	8.3	307.8	308.5	307.9
554.4	4892.0	-13.1	-38.5	10.0	0.3	233.6	8.3	307.8	308.5	307.9
553.6	4903.0	-13.2	-38.5	10.0	0.3	236.0	8.2	307.8	308.5	307.9
552.9	4912.0	-13.3	-38.5	10.0	0.3	238.2	8.2	307.8	308.5	307.9
552.3	4921.0	-13.3	-38.7	10.0	0.2	240.2	8.2	307.9	308.5	308.0
551.7	4929.0	-13.3	-39.0	10.0	0.2	241.8	8.2	308.0	308.6	308.1
551.1	4937.0	-13.3	-39.2	9.0	0.2	243.3	8.2	308.1	308.7	308.2
550.5	4945.0	-13.4	-39.3	9.0	0.2	244.5	8.1	308.1	308.7	308.1
549.9	4953.0	-13.5	-39.4	9.0	0.2	245.5	8.1	308.1	308.7	308.1
549.4	4961.0	-13.5	-39.4	9.0	0.2	246.3	8.1	308.2	308.7	308.2
548.8	4969.0	-13.5	-39.4	9.0	0.2	246.7	8.0	308.3	308.8	308.3
548.3	4976.0	-13.6	-39.4	9.0	0.2	247.2	8.0	308.2	308.8	308.3
547.7	4985.0	-13.6	-39.4	10.0	0.2	247.3	8.0	308.3	308.9	308.4
547.1	4992.0	-13.7	-39.3	10.0	0.2	247.5	8.0	308.3	308.9	308.3
546.6	5000.0	-13.7	-39.3	10.0	0.2	247.4	8.1	308.4	309.0	308.4
546.1	5007.0	-13.7	-39.3	10.0	0.2	247.2	8.2	308.5	309.0	308.5
545.5	5015.0	-13.8	-39.3	10.0	0.2	247.1	8.3	308.4	309.0	308.5
544.9	5023.0	-13.8	-39.2	10.0	0.2	246.7	8.4	308.5	309.1	308.6
544.3	5031.0	-13.9	-39.2	10.0	0.2	246.3	8.6	308.5	309.1	308.6
543.8	5039.0	-13.9	-39.2	10.0	0.2	245.9	8.8	308.6	309.2	308.6
543.2	5046.0	-14.0	-39.3	10.0	0.2	245.2	9.1	308.6	309.1	308.6
542.8	5053.0	-14.0	-39.3	10.0	0.2	244.6	9.3	308.6	309.2	308.7
542.2	5060.0	-14.1	-39.3	10.0	0.2	244.0	9.6	308.6	309.2	308.7
541.7	5067.0	-14.1	-39.3	10.0	0.2	243.4	9.9	308.7	309.3	308.7
541.2	5075.0	-14.2	-39.4	10.0	0.2	242.8	10.2	308.7	309.2	308.7
540.5	5085.0	-14.2	-39.5	10.0	0.2	242.2	10.4	308.8	309.3	308.8
539.8	5094.0	-14.3	-39.6	10.0	0.2	241.7	10.7	308.8	309.3	308.8
539.3	5102.0	-14.4	-39.7	10.0	0.2	241.3	10.9	308.7	309.3	308.8
538.7	5110.0	-14.4	-39.8	10.0	0.2	241.1	11.1	308.8	309.4	308.9
538.2	5118.0	-14.5	-39.8	10.0	0.2	241.0	11.2	308.8	309.3	308.8
537.6	5125.0	-14.5	-39.8	10.0	0.2	241.0	11.3	308.9	309.4	308.9
537.2	5131.0	-14.5	-39.9	10.0	0.2	241.3	11.4	308.9	309.5	309.0
536.7	5138.0	-14.4	-39.9	10.0	0.2	241.8	11.4	309.2	309.7	309.2
536.2	5145.0	-14.4	-39.9	10.0	0.2	242.4	11.4	309.2	309.8	309.3
535.7	5152.0	-14.4	-40.0	9.0	0.2	243.3	11.4	309.3	309.9	309.4
535.2	5160.0	-14.5	-40.1	9.0	0.2	244.3	11.4	309.3	309.8	309.3
534.6	5168.0	-14.6	-40.2	9.0	0.2	245.4	11.4	309.3	309.8	309.3
533.9	5178.0	-14.6	-40.0	10.0	0.2	246.6	11.5	309.4	309.9	309.4
533.2	5187.0	-14.7	-39.4	10.0	0.2	247.8	11.6	309.4	310.0	309.4
532.6	5196.0	-14.8	-38.5	11.0	0.3	248.9	11.7	309.4	310.0	309.4
532.1	5203.0	-14.8	-37.3	13.0	0.3	249.8	11.9	309.4	310.2	309.5
531.7	5209.0	-14.8	-36.7	14.0	0.3	250.6	12.1	309.5	310.3	309.6
531.3	5215.0	-14.9	-36.4	14.0	0.3	251.2	12.3	309.4	310.3	309.5
530.8	5221.0	-14.9	-36.3	14.0	0.3	251.6	12.5	309.5	310.4	309.6
530.3	5229.0	-15.0	-36.2	15.0	0.3	251.9	12.7	309.5	310.3	309.6
529.8	5235.0	-15.1	-36.1	15.0	0.3	252.0	13.0	309.5	310.3	309.5
529.3	5243.0	-15.1	-36.1	15.0	0.3	252.0	13.2	309.5	310.4	309.6
528.8	5250.0	-15.2	-36.0	15.0	0.3	252.0	13.4	309.5	310.3	309.6
528.4	5257.0	-15.3	-36.0	15.0	0.3	252.0	13.5	309.5	310.3	309.5
527.9	5263.0	-15.3	-36.0	15.0	0.3	252.0	13.7	309.5	310.4	309.6
527.4	5271.0	-15.4	-36.0	16.0	0.3	252.1	13.7	309.5	310.4	309.6
526.9	5277.0	-15.5	-35.9	16.0	0.3	252.2	13.8	309.5	310.3	309.5
526.5	5284.0	-15.5	-35.9	16.0	0.3	252.4	13.9	309.5	310.4	309.6
526.0	5290.0	-15.6	-36.0	16.0	0.3	252.7	13.9	309.5	310.4	309.6
525.6	5297.0	-15.7	-35.9	16.0	0.3	253.0	14.0	309.4	310.3	309.5
525.1	5304.0	-15.7	-35.9	16.0	0.3	253.3	14.0	309.5	310.4	309.6
524.6	5311.0	-15.8	-35.9	16.0	0.3	253.7	14.1	309.5	310.3	309.6
524.1	5318.0	-15.8	-35.7	16.0	0.3	254.1	14.1	309.6	310.5	309.6
523.6	5324.0	-15.9	-35.7	17.0	0.3	254.6	14.2	309.5	310.4	309.6
523.3	5330.0	-16.0	-35.7	17.0	0.3	254.9	14.4	309.5	310.3	309.5
522.8	5336.0	-16.0	-35.7	17.0	0.3	255.3	14.5	309.6	310.4	309.6
522.4	5343.0	-16.1	-35.6	17.0	0.3	255.6	14.6	309.5	310.4	309.6
521.9	5350.0	-16.1	-35.6	17.0	0.4	255.9	14.8	309.6	310.5	309.7
521.3	5358.0	-16.2	-35.5	17.0	0.4	256.1	15.0	309.6	310.5	309.6
520.8	5365.0	-16.2	-35.4	18.0	0.4	256.3	15.2	309.6	310.6	309.7
