Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/08/04 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
709.7	2995.0	4.3	-9.8	35.0	2.5	240.6	24.9	306.1	312.4	306.5
709.0	3003.0	4.2	-10.0	35.0	2.5	240.3	25.0	306.0	312.3	306.5
708.3	3011.0	4.2	-10.1	34.0	2.5	240.1	25.1	306.1	312.3	306.6
707.6	3018.0	4.2	-10.5	33.0	2.4	239.9	25.2	306.2	312.2	306.7
707.0	3026.0	4.2	-11.3	31.0	2.3	239.7	25.4	306.3	311.9	306.7
706.4	3033.0	4.2	-12.1	29.0	2.1	239.6	25.5	306.4	311.7	306.7
705.8	3040.0	4.2	-12.9	27.0	2.0	239.6	25.7	306.4	311.4	306.8
705.2	3047.0	4.3	-13.8	26.0	1.9	239.6	25.9	306.6	311.2	307.0
704.5	3054.0	4.2	-14.7	24.0	1.7	239.6	26.0	306.6	310.9	306.9
703.8	3062.0	4.2	-15.6	22.0	1.6	239.7	26.2	306.7	310.7	307.0
703.2	3070.0	4.2	-16.6	20.0	1.5	240.0	26.4	306.8	310.4	307.0
702.5	3078.0	4.2	-18.4	18.0	1.3	240.2	26.5	306.8	310.0	307.1
701.8	3086.0	4.2	-22.1	13.0	0.9	240.6	26.7	306.9	309.2	307.1
701.0	3095.0	4.3	-26.1	9.0	0.7	240.9	26.8	307.1	308.7	307.3
700.3	3103.0	4.3	-27.6	8.0	0.6	241.4	27.0	307.2	308.6	307.3
699.5	3112.0	4.2	-28.3	7.0	0.5	241.9	27.1	307.2	308.5	307.3
698.8	3120.0	4.3	-29.1	7.0	0.5	242.4	27.2	307.4	308.6	307.5
698.2	3127.0	4.3	-29.7	6.0	0.5	242.8	27.4	307.5	308.7	307.6
697.6	3134.0	4.2	-29.8	6.0	0.5	243.3	27.5	307.5	308.6	307.5
697.0	3141.0	4.1	-29.7	6.0	0.5	243.7	27.5	307.4	308.6	307.5
696.4	3149.0	4.1	-29.8	6.0	0.5	244.1	27.6	307.5	308.6	307.6
695.7	3157.0	4.1	-29.9	6.0	0.5	244.4	27.7	307.6	308.7	307.7
695.0	3165.0	4.1	-30.0	6.0	0.5	244.7	27.8	307.7	308.8	307.8
694.3	3173.0	4.0	-30.1	6.0	0.5	244.9	27.9	307.7	308.8	307.7
693.6	3181.0	3.9	-30.2	6.0	0.5	245.0	27.9	307.6	308.7	307.7
692.9	3189.0	3.8	-30.3	6.0	0.4	245.1	28.0	307.6	308.7	307.7
692.3	3196.0	3.8	-30.4	6.0	0.4	245.1	28.1	307.7	308.8	307.8
691.6	3204.0	3.7	-30.3	6.0	0.5	245.1	28.2	307.7	308.8	307.7
691.0	3211.0	3.7	-30.0	6.0	0.5	245.0	28.3	307.7	308.9	307.8
690.4	3219.0	3.7	-30.0	6.0	0.5	245.0	28.4	307.8	309.0	307.9
689.7	3227.0	3.6	-30.3	6.0	0.4	244.9	28.5	307.8	308.9	307.9
689.0	3235.0	3.6	-30.5	6.0	0.4	244.8	28.7	307.9	309.0	308.0
688.3	3244.0	3.5	-30.7	6.0	0.4	244.7	28.8	307.9	308.9	307.9
687.5	3253.0	3.5	-30.5	6.0	0.4	244.6	29.0	308.0	309.1	308.0
686.8	3261.0	3.5	-30.4	6.0	0.4	244.5	29.1	308.0	309.1	308.1
686.1	3269.0	3.5	-30.5	6.0	0.4	244.3	29.3	308.1	309.2	308.2
685.4	3278.0	3.5	-30.3	6.0	0.5	244.1	29.5	308.2	309.3	308.3
684.6	3287.0	3.4	-30.4	6.0	0.4	243.9	29.7	308.2	309.3	308.3
683.9	3296.0	3.3	-30.4	6.0	0.5	243.6	29.9	308.2	309.3	308.3
683.1	3305.0	3.3	-30.1	7.0	0.5	243.3	30.1	308.3	309.4	308.4
682.3	3314.0	3.3	-30.0	7.0	0.5	243.0	30.3	308.4	309.5	308.5
681.5	3324.0	3.2	-29.8	7.0	0.5	242.7	30.5	308.4	309.6	308.5
680.6	3334.0	3.2	-28.7	8.0	0.5	242.3	30.7	308.5	309.8	308.6
679.7	3345.0	3.2	-26.9	9.0	0.6	242.0	30.9	308.6	310.2	308.7
679.0	3354.0	3.1	-25.7	10.0	0.7	241.8	31.0	308.6	310.3	308.7
678.3	3362.0	3.0	-24.6	11.0	0.8	241.5	31.2	308.6	310.5	308.7
677.7	3369.0	3.0	-23.8	12.0	0.8	241.3	31.3	308.7	310.7	308.8
677.1	3376.0	3.0	-23.4	12.0	0.9	241.2	31.4	308.7	310.9	308.9
676.5	3383.0	2.9	-23.3	12.0	0.9	241.2	31.5	308.7	310.9	308.9
675.8	3391.0	2.9	-23.6	12.0	0.8	241.2	31.6	308.8	310.9	309.0
675.1	3400.0	2.9	-24.1	12.0	0.8	241.3	31.7	308.9	310.9	309.0
674.3	3409.0	2.8	-24.4	11.0	0.8	241.5	31.8	308.9	310.8	309.0
673.6	3418.0	2.8	-24.3	12.0	0.8	241.6	31.9	309.0	310.9	309.1
672.8	3427.0	2.7	-24.0	12.0	0.8	241.8	32.0	309.0	311.0	309.1
672.1	3436.0	2.7	-23.1	13.0	0.9	242.0	32.0	309.1	311.2	309.2
671.5	3444.0	2.6	-22.0	14.0	1.0	242.2	32.1	309.0	311.5	309.2
670.7	3452.0	2.5	-21.1	16.0	1.1	242.4	32.2	309.0	311.7	309.2
670.0	3462.0	2.5	-20.2	17.0	1.1	242.7	32.3	309.1	311.9	309.3
669.0	3473.0	2.4	-19.5	18.0	1.2	242.9	32.3	309.1	312.1	309.4
668.1	3484.0	2.3	-19.1	19.0	1.3	243.1	32.4	309.1	312.3	309.4
667.4	3492.0	2.3	-18.6	20.0	1.3	243.3	32.5	309.2	312.5	309.5
666.8	3500.0	2.2	-18.3	20.0	1.4	243.5	32.6	309.2	312.5	309.5
666.2	3508.0	2.2	-18.3	20.0	1.4	243.7	32.7	309.3	312.7	309.5
665.5	3515.0	2.2	-18.5	20.0	1.3	243.9	32.8	309.4	312.7	309.6
664.8	3524.0	2.0	-18.8	20.0	1.3	244.0	32.9	309.2	312.5	309.5
664.1	3532.0	1.9	-19.0	20.0	1.3	244.2	33.0	309.2	312.4	309.5
663.4	3541.0	1.8	-19.1	19.0	1.3	244.3	33.1	309.2	312.4	309.4
662.7	3549.0	1.8	-19.3	19.0	1.3	244.5	33.2	309.3	312.4	309.5
662.0	3558.0	1.7	-19.3	19.0	1.3	244.6	33.3	309.3	312.4	309.5
661.3	3566.0	1.7	-19.1	20.0	1.3	244.7	33.4	309.4	312.5	309.6
660.6	3575.0	1.6	-19.1	20.0	1.3	244.8	33.5	309.4	312.5	309.6
659.8	3584.0	1.5	-18.9	20.0	1.3	244.8	33.5	309.3	312.6	309.6
659.1	3594.0	1.4	-18.7	21.0	1.3	244.9	33.6	309.3	312.6	309.6
658.3	3603.0	1.3	-18.5	21.0	1.4	244.9	33.7	309.3	312.7	309.6
657.6	3612.0	1.3	-18.4	22.0	1.4	245.0	33.8	309.4	312.8	309.7
656.9	3620.0	1.2	-18.3	22.0	1.4	245.0	33.9	309.4	312.8	309.7
656.2	3628.0	1.1	-18.2	22.0	1.4	245.0	34.0	309.4	312.8	309.6
655.6	3637.0	1.1	-18.1	22.0	1.4	245.1	34.1	309.5	313.0	309.7
654.8	3646.0	1.0	-18.0	23.0	1.4	245.1	34.2	309.5	313.0	309.7
654.1	3655.0	0.9	-17.9	23.0	1.4	245.0	34.3	309.4	313.0	309.7
653.4	3663.0	0.9	-17.8	23.0	1.4	245.0	34.3	309.5	313.1	309.8
652.7	3672.0	0.8	-17.9	23.0	1.4	245.0	34.4	309.5	313.1	309.8
652.0	3680.0	0.7	-17.9	23.0	1.4	245.0	34.5	309.5	313.1	309.8
651.4	3688.0	0.7	-17.8	24.0	1.4	244.9	34.6	309.6	313.2	309.8
650.8	3695.0	0.6	-17.7	24.0	1.5	244.9	34.6	309.5	313.2	309.8
650.2	3703.0	0.6	-17.5	24.0	1.5	244.8	34.7	309.6	313.3	309.9
649.5	3712.0	0.5	-17.4	25.0	1.5	244.8	34.7	309.6	313.3	309.9
648.8	3720.0	0.4	-17.4	25.0	1.5	244.7	34.8	309.6	313.3	309.9
648.1	3729.0	0.3	-17.4	25.0	1.5	244.7	34.9	309.6	313.4	309.9
647.4	3738.0	0.2	-17.3	26.0	1.5	244.7	34.9	309.6	313.4	309.8
646.6	3747.0	0.2	-17.2	26.0	1.5	244.7	35.0	309.7	313.5	310.0
645.9	3756.0	0.1	-17.2	26.0	1.5	244.8	35.1	309.6	313.5	309.9
645.1	3765.0	0.1	-17.3	26.0	1.5	244.8	35.1	309.8	313.6	310.0
644.4	3774.0	0.0	-17.2	26.0	1.6	244.9	35.2	309.7	313.6	310.0
643.8	3782.0	-0.1	-17.1	27.0	1.6	245.0	35.3	309.7	313.6	310.0
643.1	3791.0	-0.1	-17.0	27.0	1.6	245.1	35.4	309.8	313.7	310.1
642.5	3798.0	-0.2	-17.1	27.0	1.6	245.2	35.5	309.8	313.7	310.1
641.8	3806.0	-0.3	-17.2	27.0	1.6	245.3	35.6	309.8	313.6	310.0
641.2	3814.0	-0.3	-17.4	26.0	1.5	245.4	35.7	309.8	313.6	310.1
640.6	3822.0	-0.4	-17.3	26.0	1.5	245.5	35.8	309.8	313.6	310.1
639.9	3830.0	-0.4	-17.4	27.0	1.5	245.5	35.9	309.9	313.7	310.2
639.3	3838.0	-0.5	-17.4	27.0	1.5	245.5	35.9	309.9	313.7	310.2
638.6	3846.0	-0.5	-17.5	27.0	1.5	245.5	35.9	310.0	313.8	310.3
638.0	3854.0	-0.6	-17.5	27.0	1.5	245.5	36.0	309.9	313.7	310.2
637.4	3862.0	-0.7	-17.3	27.0	1.6	245.4	36.0	309.9	313.8	310.2
636.6	3871.0	-0.7	-17.1	28.0	1.6	245.3	36.0	310.0	314.0	310.3
636.0	3879.0	-0.8	-17.0	28.0	1.6	245.2	36.0	310.0	313.9	310.3
635.4	3887.0	-0.9	-16.9	29.0	1.6	245.0	36.0	310.0	314.0	310.3
634.8	3895.0	-0.9	-16.2	30.0	1.7	244.8	36.0	310.0	314.3	310.4
634.2	3902.0	-1.0	-15.6	32.0	1.8	244.7	36.0	310.0	314.5	310.4
633.5	3911.0	-1.0	-15.1	33.0	1.9	244.5	35.9	310.1	314.8	310.5
632.8	3920.0	-1.1	-14.8	34.0	1.9	244.4	35.9	310.1	314.9	310.5
632.2	3928.0	-1.2	-14.7	35.0	1.9	244.3	35.9	310.1	314.9	310.4
631.5	3936.0	-1.2	-14.8	35.0	1.9	244.2	35.9	310.2	314.9	310.5
630.9	3944.0	-1.3	-15.4	33.0	1.8	244.2	35.9	310.1	314.7	310.5
630.1	3953.0	-1.4	-16.0	32.0	1.8	244.2	36.0	310.1	314.5	310.5
629.4	3962.0	-1.4	-16.2	32.0	1.7	244.2	36.0	310.2	314.5	310.6
628.8	3970.0	-1.5	-16.2	32.0	1.7	244.2	36.1	310.2	314.5	310.5
628.1	3979.0	-1.6	-16.2	32.0	1.7	244.3	36.2	310.2	314.5	310.5
627.5	3986.0	-1.6	-16.2	32.0	1.7	244.4	36.3	310.3	314.6	310.6
626.9	3994.0	-1.7	-16.2	32.0	1.7	244.5	36.4	310.2	314.5	310.6
626.3	4002.0	-1.8	-16.0	33.0	1.8	244.5	36.5	310.2	314.6	310.5
625.7	4010.0	-1.9	-15.7	34.0	1.8	244.5	36.7	310.2	314.7	310.5
625.1	4018.0	-1.9	-15.8	34.0	1.8	244.5	36.8	310.3	314.7	310.6
624.5	4025.0	-1.9	-16.4	32.0	1.7	244.5	36.9	310.4	314.6	310.7
623.9	4032.0	-1.9	-16.7	31.0	1.7	244.4	37.0	310.4	314.6	310.7
623.3	4040.0	-1.9	-16.7	31.0	1.7	244.4	37.2	310.5	314.7	310.8
622.7	4048.0	-2.0	-16.6	32.0	1.7	244.3	37.3	310.5	314.7	310.8
622.1	4055.0	-2.0	-16.9	31.0	1.6	244.1	37.4	310.6	314.6	310.9
621.5	4064.0	-2.0	-17.8	29.0	1.5	243.9	37.5	310.7	314.5	311.0
620.9	4071.0	-2.0	-18.5	27.0	1.4	243.8	37.6	310.8	314.3	311.0
620.3	4078.0	-2.0	-19.0	26.0	1.4	243.7	37.7	310.8	314.3	311.1
619.7	4086.0	-2.1	-19.8	24.0	1.3	243.5	37.8	310.8	314.0	311.0
619.1	4094.0	-2.1	-20.4	23.0	1.2	243.4	37.9	310.9	313.9	311.1
618.4	4103.0	-2.2	-20.8	23.0	1.2	243.3	38.0	310.9	313.8	311.1
617.8	4111.0	-2.2	-21.2	22.0	1.1	243.3	38.2	311.0	313.8	311.2
617.1	4120.0	-2.2	-21.8	21.0	1.1	243.3	38.4	311.1	313.8	311.3
616.4	4128.0	-2.2	-21.8	21.0	1.1	243.4	38.6	311.2	313.9	311.4
615.8	4136.0	-2.2	-21.8	21.0	1.1	243.5	38.8	311.3	313.9	311.5
615.2	4144.0	-2.2	-22.6	19.0	1.0	243.7	39.1	311.3	313.9	311.5
614.5	4153.0	-2.3	-23.7	18.0	0.9	243.9	39.4	311.3	313.6	311.5
613.6	4164.0	-2.3	-24.6	16.0	0.8	244.2	39.6	311.5	313.6	311.6
612.7	4176.0	-2.3	-25.1	16.0	0.8	244.4	39.9	311.6	313.6	311.7
611.8	4188.0	-2.4	-24.9	16.0	0.8	244.7	40.2	311.6	313.7	311.8
610.7	4202.0	-2.4	-24.2	17.0	0.9	245.0	40.4	311.8	314.0	311.9
609.7	4215.0	-2.5	-23.2	19.0	1.0	245.3	40.6	311.8	314.2	312.0
608.7	4228.0	-2.6	-22.5	20.0	1.0	245.7	40.8	311.8	314.4	312.0
608.0	4237.0	-2.6	-22.4	20.0	1.0	246.0	40.9	311.9	314.5	312.1
607.5	4244.0	-2.6	-22.0	21.0	1.1	246.3	41.0	312.0	314.7	312.2
606.9	4252.0	-2.7	-21.6	22.0	1.1	246.6	41.1	312.0	314.8	312.2
606.3	4259.0	-2.7	-21.5	22.0	1.1	246.9	41.1	312.1	314.9	312.3
605.8	4266.0	-2.8	-21.4	22.0	1.1	247.2	41.1	312.0	314.9	312.2
605.1	4274.0	-2.8	-21.4	22.0	1.1	247.4	41.0	312.1	315.0	312.3
604.5	4283.0	-2.9	-21.6	22.0	1.1	247.6	41.0	312.1	314.9	312.3
603.9	4291.0	-2.9	-21.6	22.0	1.1	247.8	40.9	312.2	315.0	312.4
603.2	4300.0	-3.0	-21.6	22.0	1.1	247.9	40.8	312.2	315.0	312.4
602.5	4309.0	-3.1	-21.4	23.0	1.1	248.0	40.8	312.2	315.0	312.4
601.8	4318.0	-3.1	-20.9	24.0	1.2	248.0	40.8	312.3	315.3	312.5
601.1	4327.0	-3.2	-20.6	25.0	1.2	247.9	40.8	312.3	315.3	312.5
600.4	4336.0	-3.3	-20.1	26.0	1.3	247.9	40.8	312.2	315.5	312.5
599.7	4346.0	-3.3	-19.6	27.0	1.4	247.7	40.8	312.3	315.7	312.6
599.0	4356.0	-3.4	-19.2	28.0	1.4	247.5	40.9	312.3	315.8	312.6
598.0	4368.0	-3.5	-18.9	29.0	1.4	247.4	40.9	312.4	316.0	312.6
597.1	4380.0	-3.6	-18.5	31.0	1.5	247.1	41.0	312.4	316.1	312.7
596.5	4389.0	-3.7	-18.4	31.0	1.5	246.9	41.1	312.4	316.1	312.6
595.8	4397.0	-3.7	-18.2	32.0	1.5	246.7	41.2	312.5	316.3	312.8
595.2	4406.0	-3.8	-18.1	32.0	1.6	246.5	41.3	312.4	316.3	312.7
594.6	4413.0	-3.9	-18.0	32.0	1.6	246.3	41.4	312.4	316.3	312.7
594.0	4422.0	-4.0	-17.8	33.0	1.6	246.2	41.5	312.4	316.4	312.7
593.4	4429.0	-4.0	-17.1	35.0	1.7	246.1	41.5	312.5	316.7	312.8
592.8	4437.0	-4.1	-15.8	40.0	1.9	246.0	41.6	312.5	317.2	312.8
592.2	4445.0	-4.2	-13.9	47.0	2.2	246.0	41.6	312.4	317.9	312.8
591.5	4454.0	-4.2	-12.3	53.0	2.5	245.9	41.6	312.5	318.8	313.0
590.9	4463.0	-4.2	-10.9	60.0	2.8	245.9	41.6	312.6	319.7	313.2
590.3	4471.0	-4.3	-10.5	62.0	2.9	245.9	41.6	312.6	319.8	313.1
589.7	4479.0	-4.3	-10.4	63.0	2.9	246.0	41.5	312.7	320.0	313.2
589.1	4487.0	-4.4	-10.2	64.0	3.0	246.0	41.5	312.7	320.1	313.2
588.4	4496.0	-4.5	-9.7	67.0	3.1	246.1	41.5	312.7	320.4	313.2
587.8	4504.0	-4.5	-9.3	69.0	3.2	246.1	41.4	312.7	320.8	313.3
587.2	4512.0	-4.6	-9.2	70.0	3.2	246.1	41.4	312.7	320.8	313.3
586.7	4520.0	-4.7	-9.2	70.0	3.2	246.1	41.4	312.7	320.7	313.3
586.1	4527.0	-4.7	-9.3	71.0	3.2	246.1	41.4	312.8	320.8	313.4
585.4	4536.0	-4.8	-9.2	71.0	3.2	246.1	41.4	312.8	320.8	313.4
584.8	4545.0	-4.9	-9.2	72.0	3.2	246.0	41.5	312.7	320.8	313.3
584.2	4552.0	-5.0	-9.2	72.0	3.3	245.9	41.5	312.7	320.8	313.3
583.6	4560.0	-5.0	-9.2	73.0	3.3	245.8	41.6	312.8	320.9	313.4
583.1	4568.0	-5.1	-9.2	73.0	3.3	245.7	41.7	312.8	320.9	313.4
582.5	4576.0	-5.1	-9.3	73.0	3.2	245.6	41.8	312.9	320.9	313.5
581.8	4584.0	-5.2	-9.3	73.0	3.2	245.4	41.8	312.8	320.9	313.5
581.2	4592.0	-5.2	-9.4	72.0	3.2	245.3	41.9	312.9	321.0	313.5
580.6	4601.0	-5.3	-9.6	71.0	3.2	245.1	42.0	312.9	320.8	313.5
580.0	4609.0	-5.3	-9.6	72.0	3.2	244.9	42.1	313.0	320.9	313.6
579.3	4618.0	-5.4	-9.6	72.0	3.2	244.7	42.2	313.0	320.9	313.6
578.7	4627.0	-5.4	-9.6	72.0	3.2	244.5	42.2	313.1	321.0	313.7
578.1	4635.0	-5.5	-9.7	72.0	3.2	244.3	42.3	313.1	321.0	313.7
577.5	4643.0	-5.5	-9.7	73.0	3.2	244.1	42.3	313.2	321.1	313.8
576.9	4651.0	-5.6	-9.8	72.0	3.1	243.9	42.4	313.1	321.0	313.7
576.3	4660.0	-5.6	-10.0	72.0	3.1	243.8	42.3	313.2	321.0	313.8
575.7	4668.0	-5.7	-10.1	71.0	3.1	243.6	42.3	313.2	320.9	313.8
575.1	4676.0	-5.8	-10.1	71.0	3.1	243.5	42.3	313.2	320.9	313.8
574.5	4684.0	-5.8	-10.1	71.0	3.1	243.4	42.3	313.3	320.9	313.8
573.9	4692.0	-5.9	-10.1	72.0	3.1	243.3	42.2	313.3	320.9	313.8
573.3	4700.0	-5.9	-10.2	72.0	3.1	243.2	42.2	313.3	321.0	313.9
572.7	4708.0	-5.9	-10.1	72.0	3.1	243.2	42.1	313.4	321.1	314.0
572.2	4715.0	-6.0	-10.1	72.0	3.1	243.2	42.0	313.4	321.1	314.0
571.6	4723.0	-6.0	-10.2	73.0	3.1	243.2	42.0	313.5	321.2	314.1
571.0	4731.0	-6.1	-10.2	73.0	3.1	243.3	41.9	313.5	321.1	314.0
570.4	4740.0	-6.1	-10.3	72.0	3.0	243.4	41.9	313.6	321.2	314.1
569.8	4748.0	-6.1	-10.6	71.0	3.0	243.5	41.8	313.7	321.1	314.2
569.2	4756.0	-6.1	-11.0	68.0	2.9	243.6	41.8	313.8	321.0	314.3
568.6	4765.0	-6.1	-11.4	66.0	2.8	243.8	41.7	313.8	320.8	314.4
568.1	4772.0	-6.1	-11.6	65.0	2.8	243.9	41.7	313.9	320.8	314.4
567.5	4780.0	-6.1	-11.6	65.0	2.8	244.1	41.7	314.0	320.9	314.5
566.9	4788.0	-6.2	-11.7	65.0	2.8	244.3	41.7	314.0	320.9	314.5
566.4	4796.0	-6.2	-11.7	65.0	2.8	244.5	41.7	314.1	321.0	314.6
565.8	4804.0	-6.3	-11.7	65.0	2.8	244.6	41.6	314.1	320.9	314.6
565.2	4813.0	-6.3	-11.7	66.0	2.8	244.8	41.7	314.1	321.0	314.7
564.6	4821.0	-6.4	-11.7	66.0	2.8	245.0	41.7	314.1	321.0	314.6
564.0	4829.0	-6.4	-11.8	66.0	2.8	245.1	41.7	314.2	321.1	314.7
563.3	4838.0	-6.5	-11.8	66.0	2.7	245.3	41.7	314.2	321.0	314.7
562.7	4846.0	-6.5	-11.9	66.0	2.7	245.4	41.6	314.3	321.1	314.8
562.1	4855.0	-6.5	-11.9	66.0	2.7	245.5	41.7	314.4	321.2	314.9
561.5	4863.0	-6.6	-11.9	66.0	2.7	245.7	41.6	314.4	321.2	314.9
560.9	4872.0	-6.7	-11.9	66.0	2.7	245.8	41.6	314.4	321.2	314.9
560.3	4879.0	-6.7	-12.0	66.0	2.7	245.9	41.7	314.5	321.2	315.0
559.8	4887.0	-6.7	-12.0	66.0	2.7	246.0	41.7	314.5	321.3	315.1
559.3	4894.0	-6.8	-12.0	66.0	2.7	246.1	41.7	314.5	321.3	315.0
558.7	4902.0	-6.8	-12.1	66.0	2.7	246.2	41.7	314.6	321.4	315.1
558.2	4910.0	-6.9	-12.2	66.0	2.7	246.3	41.8	314.6	321.3	315.1
557.6	4917.0	-6.9	-12.3	65.0	2.7	246.4	41.8	314.7	321.3	315.2
557.1	4925.0	-6.9	-12.5	64.0	2.6	246.6	41.9	314.7	321.3	315.2
556.5	4933.0	-6.9	-12.7	63.0	2.6	246.7	42.0	314.8	321.3	315.3
555.9	4941.0	-7.0	-12.8	63.0	2.6	246.8	42.0	314.8	321.2	315.3
555.4	4949.0	-7.0	-12.8	63.0	2.6	246.8	42.1	314.9	321.3	315.4
554.8	4957.0	-7.1	-12.8	64.0	2.6	246.9	42.2	314.9	321.3	315.4
554.2	4965.0	-7.2	-12.7	65.0	2.6	247.0	42.2	314.9	321.4	315.3
553.7	4973.0	-7.2	-12.6	66.0	2.6	247.0	42.3	314.9	321.5	315.4
553.1	4981.0	-7.3	-12.6	66.0	2.6	247.0	42.3	314.9	321.5	315.4
552.6	4988.0	-7.3	-12.7	65.0	2.6	247.0	42.3	315.0	321.5	315.5
552.1	4995.0	-7.4	-12.8	65.0	2.6	247.1	42.3	315.0	321.4	315.4
551.5	5003.0	-7.5	-13.0	64.0	2.5	247.1	42.3	314.9	321.3	315.4
551.0	5010.0	-7.5	-13.1	64.0	2.5	247.1	42.3	315.0	321.3	315.5
550.5	5018.0	-7.6	-13.1	65.0	2.5	247.1	42.3	315.0	321.3	315.5
550.0	5025.0	-7.7	-13.0	65.0	2.5	247.2	42.3	314.9	321.3	315.4
549.4	5033.0	-7.7	-13.0	66.0	2.5	247.2	42.3	315.0	321.4	315.5
548.9	5041.0	-7.8	-13.0	66.0	2.6	247.3	42.2	315.0	321.4	315.5
548.3	5049.0	-7.9	-13.0	67.0	2.6	247.4	42.3	315.0	321.4	315.5
547.7	5057.0	-7.9	-13.0	67.0	2.6	247.5	42.3	315.1	321.5	315.6
547.2	5065.0	-8.0	-13.0	67.0	2.6	247.6	42.3	315.0	321.5	315.5
546.6	5072.0	-8.1	-13.0	68.0	2.6	247.7	42.3	315.0	321.5	315.5
546.1	5080.0	-8.1	-13.0	68.0	2.6	247.8	42.3	315.1	321.5	315.6
545.5	5088.0	-8.2	-13.0	68.0	2.6	247.9	42.3	315.1	321.6	315.6
545.0	5096.0	-8.2	-13.0	68.0	2.6	247.9	42.3	315.2	321.6	315.7
544.5	5103.0	-8.2	-13.0	68.0	2.6	247.9	42.3	315.3	321.7	315.7
543.9	5111.0	-8.3	-13.1	68.0	2.6	247.9	42.3	315.2	321.7	315.7
543.4	5119.0	-8.3	-13.3	68.0	2.5	247.9	42.3	315.3	321.7	315.8
542.9	5126.0	-8.4	-13.4	67.0	2.5	247.9	42.2	315.3	321.6	315.8
542.3	5134.0	-8.4	-13.4	67.0	2.5	247.9	42.2	315.4	321.7	315.9
541.8	5142.0	-8.5	-13.4	67.0	2.5	247.9	42.1	315.3	321.6	315.8
541.3	5149.0	-8.5	-13.4	68.0	2.5	247.8	42.0	315.4	321.7	315.9
540.8	5156.0	-8.5	-13.3	68.0	2.5	247.8	41.9	315.5	321.8	316.0
540.2	5164.0	-8.6	-13.3	69.0	2.5	247.9	41.8	315.5	321.9	316.0
539.7	5172.0	-8.6	-13.4	69.0	2.5	247.9	41.7	315.6	321.9	316.1
539.2	5179.0	-8.7	-13.4	69.0	2.5	247.9	41.6	315.5	321.9	316.0
538.6	5187.0	-8.7	-13.5	68.0	2.5	248.0	41.4	315.6	321.9	316.1
538.0	5195.0	-8.8	-13.6	68.0	2.5	248.1	41.3	315.6	321.9	316.1
537.5	5204.0	-8.9	-13.6	69.0	2.5	248.2	41.2	315.6	321.9	316.1
536.9	5212.0	-8.9	-13.6	69.0	2.5	248.2	41.1	315.7	321.9	316.2
536.4	5220.0	-9.0	-13.7	68.0	2.5	248.3	41.0	315.7	321.8	316.1
535.8	5227.0	-9.1	-13.9	68.0	2.5	248.4	40.9	315.6	321.8	316.1
535.3	5236.0	-9.1	-14.0	68.0	2.4	248.4	40.9	315.7	321.8	316.2
534.7	5244.0	-9.1	-14.0	68.0	2.4	248.5	40.8	315.8	321.9	316.3
534.2	5252.0	-9.2	-14.0	68.0	2.4	248.5	40.7	315.8	321.9	316.2
533.6	5260.0	-9.3	-14.0	69.0	2.4	248.4	40.6	315.8	321.9	316.2
533.0	5268.0	-9.3	-14.0	69.0	2.4	248.4	40.5	315.9	322.0	316.3
532.5	5276.0	-9.4	-14.1	69.0	2.4	248.3	40.4	315.8	321.9	316.3
532.0	5283.0	-9.5	-14.2	68.0	2.4	248.2	40.4	315.8	321.8	316.3
531.5	5291.0	-9.5	-14.3	68.0	2.4	248.0	40.2	315.9	321.8	316.3
530.9	5298.0	-9.5	-14.4	67.0	2.4	247.9	40.1	316.0	321.9	316.4
530.4	5306.0	-9.5	-14.4	68.0	2.4	247.7	40.0	316.1	322.0	316.5
529.9	5313.0	-9.6	-14.4	68.0	2.4	247.5	39.9	316.0	322.0	316.5
529.4	5321.0	-9.7	-14.5	68.0	2.4	247.3	39.8	316.0	321.9	316.4
528.9	5328.0	-9.7	-14.6	68.0	2.3	247.0	39.7	316.1	322.0	316.5
528.3	5337.0	-9.8	-14.7	67.0	2.3	246.9	39.6	316.1	321.9	316.5
527.7	5345.0	-9.8	-14.9	67.0	2.3	246.6	39.5	316.2	321.9	316.6
527.2	5353.0	-9.9	-15.0	66.0	2.3	246.4	39.4	316.1	321.9	316.6
526.6	5362.0	-10.0	-15.0	66.0	2.3	246.2	39.3	316.1	321.8	316.5
526.1	5370.0	-10.0	-14.8	68.0	2.3	246.0	39.3	316.2	322.0	316.6
525.6	5377.0	-10.1	-14.5	70.0	2.4	245.9	39.3	316.2	322.1	316.6
525.0	5385.0	-10.1	-14.4	71.0	2.4	245.7	39.3	316.3	322.3	316.7
524.5	5392.0	-10.2	-14.2	72.0	2.4	245.5	39.3	316.2	322.4	316.7
524.0	5400.0	-10.2	-14.2	73.0	2.4	245.4	39.3	316.3	322.4	316.8
523.5	5408.0	-10.3	-14.2	73.0	2.4	245.2	39.3	316.3	322.4	316.8
522.9	5416.0	-10.3	-14.2	73.0	2.5	245.1	39.4	316.4	322.5	316.9
522.4	5424.0	-10.4	-14.2	74.0	2.5	245.0	39.5	316.4	322.5	316.8
