Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/03/23 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
718.8	2905.0	-0.2	-31.9	7.0	0.4	49.4	5.1	300.0	300.9	300.1
718.1	2914.0	-0.3	-32.0	7.0	0.4	47.9	5.2	300.0	300.9	300.0
717.3	2923.0	-0.4	-32.0	7.0	0.4	46.2	5.4	300.0	300.9	300.0
716.5	2931.0	-0.5	-31.5	7.0	0.4	44.4	5.5	299.9	300.9	300.0
715.8	2940.0	-0.5	-31.3	8.0	0.4	42.6	5.6	300.0	301.0	300.1
714.9	2949.0	-0.6	-31.6	7.0	0.4	41.1	5.6	300.0	301.0	300.1
714.0	2959.0	-0.6	-31.8	7.0	0.4	40.1	5.7	300.1	301.1	300.2
713.2	2968.0	-0.7	-31.7	7.0	0.4	39.5	5.8	300.1	301.1	300.2
712.5	2976.0	-0.7	-31.5	8.0	0.4	39.2	5.9	300.2	301.2	300.3
711.8	2984.0	-0.8	-31.3	8.0	0.4	39.8	5.9	300.2	301.2	300.3
711.0	2993.0	-0.8	-31.1	8.0	0.4	40.6	6.0	300.3	301.3	300.3
710.2	3002.0	-0.9	-31.2	8.0	0.4	41.8	5.9	300.3	301.3	300.3
709.5	3010.0	-1.0	-31.4	8.0	0.4	43.4	5.9	300.2	301.2	300.3
708.8	3018.0	-1.1	-32.1	7.0	0.4	45.0	5.9	300.2	301.1	300.3
708.0	3027.0	-1.1	-32.7	7.0	0.3	46.5	5.8	300.3	301.2	300.4
707.0	3038.0	-1.2	-33.1	7.0	0.3	47.9	5.7	300.3	301.1	300.4
706.1	3048.0	-1.2	-34.8	6.0	0.3	48.8	5.6	300.4	301.1	300.5
705.3	3057.0	-1.2	-36.4	5.0	0.2	49.5	5.4	300.5	301.1	300.6
704.4	3067.0	-1.2	-37.1	5.0	0.2	49.7	5.2	300.6	301.2	300.7
703.4	3078.0	-1.3	-36.9	5.0	0.2	49.1	5.0	300.6	301.2	300.7
702.7	3087.0	-1.3	-37.5	4.0	0.2	47.5	4.7	300.7	301.3	300.8
701.9	3096.0	-1.3	-39.6	4.0	0.2	45.2	4.5	300.8	301.3	300.9
701.0	3105.0	-1.3	-42.4	3.0	0.1	41.8	4.2	300.9	301.3	301.0
700.3	3114.0	-1.4	-44.8	2.0	0.1	37.6	4.0	300.9	301.2	300.9
699.6	3122.0	-1.4	-45.5	2.0	0.1	32.4	3.7	301.0	301.2	301.0
698.8	3131.0	-1.5	-45.6	2.0	0.1	26.8	3.6	301.0	301.2	301.0
697.9	3141.0	-1.6	-45.7	2.0	0.1	20.4	3.5	301.0	301.2	301.0
697.2	3149.0	-1.7	-45.8	2.0	0.1	14.6	3.4	301.0	301.2	301.0
696.5	3157.0	-1.7	-46.0	2.0	0.1	9.2	3.4	301.1	301.3	301.1
695.8	3165.0	-1.7	-46.2	2.0	0.1	4.3	3.4	301.1	301.4	301.2
695.1	3173.0	-1.8	-46.4	2.0	0.1	-0.0	3.4	301.1	301.3	301.1
694.3	3182.0	-1.9	-46.5	2.0	0.1	356.5	3.5	301.1	301.3	301.1
693.4	3193.0	-1.9	-46.6	2.0	0.1	353.3	3.5	301.2	301.4	301.2
692.6	3202.0	-2.0	-46.7	2.0	0.1	350.5	3.5	301.2	301.4	301.2
691.9	3210.0	-2.0	-46.8	2.0	0.1	348.3	3.5	301.3	301.5	301.3
691.2	3218.0	-2.0	-46.9	2.0	0.1	346.1	3.6	301.4	301.6	301.4
690.4	3226.0	-2.0	-46.9	2.0	0.1	344.3	3.6	301.5	301.7	301.5
689.7	3235.0	-2.1	-47.0	2.0	0.1	342.2	3.6	301.5	301.7	301.5
688.9	3243.0	-2.1	-47.1	2.0	0.1	340.2	3.7	301.6	301.8	301.6
688.2	3252.0	-2.2	-47.2	2.0	0.1	338.4	3.7	301.5	301.7	301.5
687.5	3260.0	-2.2	-47.4	2.0	0.1	336.4	3.8	301.6	301.8	301.6
686.8	3269.0	-2.2	-47.5	2.0	0.1	334.8	4.0	301.7	301.9	301.7
685.9	3278.0	-2.1	-43.2	3.0	0.1	333.2	4.1	301.9	302.2	302.0
685.1	3288.0	-2.1	-34.3	6.0	0.3	331.7	4.3	302.0	302.8	302.1
684.2	3298.0	-2.2	-29.2	11.0	0.5	330.2	4.5	302.0	303.3	302.1
683.3	3309.0	-2.3	-27.1	13.0	0.6	329.0	4.8	302.0	303.6	302.1
682.5	3318.0	-2.4	-26.2	14.0	0.7	328.1	5.0	302.0	303.7	302.1
681.7	3327.0	-2.5	-25.8	15.0	0.7	327.2	5.3	302.0	303.7	302.1
681.0	3336.0	-2.5	-25.6	15.0	0.7	326.9	5.6	302.1	303.8	302.2
680.2	3345.0	-2.6	-25.4	15.0	0.7	326.5	5.9	302.1	303.9	302.2
679.4	3354.0	-2.7	-25.3	16.0	0.7	326.4	6.2	302.1	303.9	302.2
678.6	3363.0	-2.8	-25.2	16.0	0.7	326.5	6.5	302.1	303.9	302.2
677.7	3374.0	-2.9	-25.1	16.0	0.7	326.9	6.7	302.1	303.9	302.2
676.7	3386.0	-3.0	-25.1	16.0	0.7	327.5	6.9	302.1	303.9	302.2
675.7	3398.0	-3.2	-25.2	16.0	0.7	328.3	7.1	302.0	303.8	302.1
674.8	3408.0	-3.3	-25.3	16.0	0.7	329.3	7.1	302.0	303.8	302.1
674.0	3418.0	-3.4	-25.4	16.0	0.7	330.2	7.1	302.0	303.8	302.1
673.1	3428.0	-3.5	-25.4	17.0	0.7	331.2	7.1	302.0	303.8	302.1
672.3	3438.0	-3.6	-25.4	17.0	0.7	332.2	7.0	302.0	303.8	302.1
671.4	3448.0	-3.7	-25.4	17.0	0.7	333.4	6.9	302.0	303.8	302.1
670.6	3458.0	-3.7	-25.5	17.0	0.7	334.3	6.7	302.1	303.9	302.2
669.7	3467.0	-3.8	-25.5	17.0	0.7	335.2	6.4	302.1	303.9	302.2
669.0	3476.0	-3.9	-25.6	17.0	0.7	335.8	6.2	302.1	303.8	302.2
668.2	3485.0	-4.0	-25.7	17.0	0.7	336.5	6.0	302.1	303.8	302.2
667.3	3496.0	-4.1	-26.0	16.0	0.7	336.8	5.8	302.1	303.8	302.2
666.4	3507.0	-4.2	-26.4	16.0	0.7	336.9	5.6	302.1	303.7	302.2
665.6	3517.0	-4.2	-26.9	15.0	0.6	336.9	5.5	302.2	303.7	302.3
664.8	3526.0	-4.3	-27.1	15.0	0.6	336.7	5.4	302.2	303.7	302.3
664.0	3535.0	-4.4	-27.2	15.0	0.6	337.0	5.4	302.2	303.7	302.3
663.3	3543.0	-4.4	-27.3	15.0	0.6	336.8	5.3	302.2	303.8	302.4
662.6	3552.0	-4.5	-27.2	15.0	0.6	337.1	5.3	302.2	303.8	302.3
661.9	3560.0	-4.6	-27.3	15.0	0.6	337.5	5.4	302.2	303.8	302.3
661.2	3568.0	-4.7	-26.9	16.0	0.6	338.2	5.4	302.2	303.8	302.3
660.4	3578.0	-4.8	-26.3	17.0	0.7	339.3	5.5	302.2	303.9	302.3
659.6	3588.0	-4.8	-25.8	18.0	0.7	340.7	5.6	302.3	304.1	302.4
658.8	3597.0	-4.9	-25.6	18.0	0.7	342.4	5.7	302.3	304.1	302.4
658.1	3606.0	-5.0	-25.3	19.0	0.7	344.2	5.8	302.3	304.1	302.4
657.4	3614.0	-5.1	-25.0	19.0	0.8	346.3	5.9	302.2	304.1	302.4
656.7	3623.0	-5.1	-24.5	20.0	0.8	348.4	6.1	302.3	304.3	302.5
655.9	3631.0	-5.2	-24.1	21.0	0.8	350.5	6.2	302.3	304.4	302.5
655.0	3642.0	-5.3	-23.8	22.0	0.8	352.5	6.4	302.3	304.4	302.5
654.0	3654.0	-5.4	-23.5	23.0	0.9	354.4	6.6	302.3	304.5	302.5
653.2	3664.0	-5.4	-23.0	24.0	0.9	356.1	6.8	302.4	304.7	302.6
652.3	3675.0	-5.5	-22.3	25.0	1.0	357.6	7.0	302.5	304.9	302.6
651.2	3689.0	-5.6	-21.7	27.0	1.0	358.9	7.2	302.5	305.1	302.7
650.2	3700.0	-5.7	-21.5	28.0	1.1	-0.0	7.4	302.5	305.2	302.7
649.6	3708.0	-5.8	-21.3	28.0	1.1	1.0	7.5	302.5	305.1	302.7
649.0	3715.0	-5.8	-21.3	28.0	1.1	1.7	7.7	302.5	305.2	302.7
648.3	3724.0	-5.9	-21.4	28.0	1.1	2.4	7.7	302.5	305.2	302.7
647.5	3733.0	-6.0	-21.4	28.0	1.1	3.2	7.8	302.5	305.2	302.7
646.7	3743.0	-6.1	-21.4	29.0	1.1	3.7	7.8	302.5	305.2	302.7
645.9	3752.0	-6.1	-21.5	29.0	1.1	4.3	7.7	302.6	305.3	302.8
645.2	3761.0	-6.2	-21.5	29.0	1.1	4.6	7.7	302.6	305.3	302.8
644.4	3770.0	-6.2	-21.6	29.0	1.1	4.8	7.6	302.7	305.4	302.9
643.8	3777.0	-6.3	-21.7	28.0	1.0	4.7	7.6	302.7	305.3	302.9
643.2	3785.0	-6.3	-21.8	28.0	1.0	4.3	7.6	302.8	305.4	302.9
642.5	3793.0	-6.4	-21.9	28.0	1.0	3.4	7.6	302.7	305.3	302.9
641.8	3802.0	-6.4	-22.0	28.0	1.0	2.1	7.6	302.8	305.4	303.0
641.0	3811.0	-6.5	-22.1	28.0	1.0	0.3	7.6	302.8	305.4	303.0
640.3	3820.0	-6.6	-22.1	28.0	1.0	358.1	7.7	302.8	305.4	303.0
639.7	3828.0	-6.7	-22.0	28.0	1.0	355.5	7.9	302.8	305.3	303.0
639.0	3836.0	-6.7	-22.0	29.0	1.0	352.7	8.1	302.9	305.4	303.1
638.1	3847.0	-6.8	-22.0	29.0	1.0	350.0	8.4	302.9	305.5	303.1
637.2	3858.0	-6.9	-22.1	29.0	1.0	347.1	8.7	302.9	305.4	303.1
636.1	3871.0	-7.0	-22.1	29.0	1.0	344.2	9.0	302.9	305.5	303.1
635.1	3883.0	-7.1	-22.3	29.0	1.0	341.8	9.3	302.9	305.5	303.1
634.3	3894.0	-7.1	-22.5	28.0	1.0	339.5	9.6	303.1	305.5	303.2
633.4	3904.0	-7.2	-22.7	28.0	1.0	337.6	9.9	303.1	305.5	303.2
632.6	3914.0	-7.3	-22.7	28.0	1.0	335.9	10.1	303.1	305.5	303.2
631.9	3923.0	-7.4	-22.7	28.0	1.0	334.5	10.2	303.0	305.5	303.2
631.2	3931.0	-7.4	-22.9	28.0	1.0	333.3	10.3	303.1	305.5	303.3
630.5	3940.0	-7.5	-23.1	28.0	0.9	332.6	10.4	303.1	305.5	303.3
629.8	3949.0	-7.6	-23.2	28.0	0.9	332.0	10.4	303.1	305.5	303.3
629.0	3959.0	-7.7	-23.2	28.0	0.9	331.8	10.3	303.1	305.5	303.3
628.1	3970.0	-7.8	-23.4	27.0	0.9	331.8	10.3	303.1	305.4	303.3
627.3	3980.0	-7.8	-23.7	27.0	0.9	332.2	10.3	303.2	305.5	303.4
626.6	3989.0	-7.9	-24.1	26.0	0.9	332.9	10.2	303.2	305.4	303.4
625.9	3997.0	-8.0	-24.4	25.0	0.8	333.6	10.2	303.2	305.3	303.3
625.3	4005.0	-8.0	-24.8	25.0	0.8	334.5	10.3	303.3	305.3	303.4
624.5	4015.0	-8.1	-25.1	24.0	0.8	335.4	10.3	303.3	305.3	303.4
623.6	4026.0	-8.2	-25.1	24.0	0.8	336.1	10.4	303.3	305.3	303.4
622.7	4037.0	-8.3	-25.7	23.0	0.8	336.8	10.6	303.3	305.2	303.4
622.0	4046.0	-8.4	-26.7	21.0	0.7	337.3	10.7	303.3	305.0	303.4
621.3	4054.0	-8.4	-27.3	20.0	0.7	337.7	10.8	303.4	305.0	303.5
620.7	4062.0	-8.5	-27.6	20.0	0.6	337.8	11.0	303.3	304.9	303.5
620.0	4071.0	-8.5	-28.1	19.0	0.6	337.7	11.2	303.4	305.0	303.5
619.2	4081.0	-8.6	-28.5	18.0	0.6	337.4	11.3	303.4	304.9	303.5
618.5	4089.0	-8.7	-28.7	18.0	0.6	337.1	11.4	303.4	304.9	303.5
617.8	4098.0	-8.8	-28.9	18.0	0.6	336.7	11.5	303.4	304.8	303.5
617.2	4106.0	-8.8	-29.1	18.0	0.6	336.3	11.6	303.5	304.9	303.6
616.5	4115.0	-8.9	-29.3	17.0	0.6	336.1	11.7	303.5	304.8	303.6
615.7	4124.0	-9.1	-29.7	17.0	0.5	335.8	11.7	303.3	304.7	303.4
615.0	4134.0	-9.1	-29.9	17.0	0.5	335.6	11.7	303.4	304.7	303.5
614.3	4142.0	-9.2	-30.0	17.0	0.5	335.6	11.7	303.4	304.7	303.5
613.6	4151.0	-9.3	-29.9	17.0	0.5	335.7	11.7	303.4	304.7	303.5
612.8	4161.0	-9.3	-29.7	17.0	0.5	335.8	11.6	303.5	304.9	303.6
612.0	4171.0	-9.4	-29.7	18.0	0.5	335.9	11.5	303.5	304.9	303.6
611.3	4180.0	-9.4	-29.6	18.0	0.5	336.1	11.4	303.6	305.0	303.7
610.7	4188.0	-9.5	-29.3	18.0	0.6	336.0	11.3	303.6	305.0	303.7
610.1	4195.0	-9.6	-29.1	19.0	0.6	335.8	11.1	303.6	305.0	303.7
609.5	4203.0	-9.6	-28.8	19.0	0.6	335.4	10.9	303.6	305.1	303.8
608.8	4211.0	-9.7	-28.3	20.0	0.6	334.7	10.7	303.6	305.2	303.7
608.1	4220.0	-9.7	-28.2	21.0	0.6	333.7	10.5	303.7	305.3	303.8
607.3	4231.0	-9.8	-27.8	21.0	0.6	332.6	10.3	303.7	305.3	303.8
606.3	4244.0	-9.8	-27.1	23.0	0.7	331.2	10.1	303.9	305.6	304.0
605.4	4256.0	-9.9	-26.5	24.0	0.7	329.8	10.0	303.9	305.7	304.0
604.6	4265.0	-9.9	-26.2	25.0	0.8	328.2	9.9	304.0	305.9	304.1
604.0	4273.0	-10.0	-25.9	26.0	0.8	326.8	9.8	304.0	305.9	304.1
603.3	4282.0	-10.1	-25.7	27.0	0.8	325.6	9.8	304.0	305.9	304.1
602.7	4290.0	-10.2	-25.5	27.0	0.8	324.4	9.9	303.9	305.9	304.1
602.0	4298.0	-10.2	-24.8	29.0	0.8	323.6	10.0	304.0	306.2	304.2
601.3	4307.0	-10.1	-24.1	31.0	0.9	323.0	10.0	304.2	306.6	304.4
600.6	4316.0	-10.0	-23.8	32.0	0.9	322.7	10.2	304.5	306.8	304.6
599.9	4326.0	-10.1	-23.6	32.0	1.0	322.7	10.4	304.5	306.9	304.6
599.0	4336.0	-10.1	-23.5	33.0	1.0	322.7	10.6	304.6	307.0	304.8
598.1	4349.0	-10.1	-23.4	33.0	1.0	322.9	10.9	304.7	307.2	304.9
597.2	4361.0	-10.2	-23.4	33.0	1.0	323.2	11.1	304.7	307.2	304.9
596.4	4370.0	-10.2	-23.4	33.0	1.0	323.3	11.4	304.8	307.3	305.0
595.7	4380.0	-10.2	-23.5	33.0	1.0	323.4	11.7	304.9	307.4	305.1
595.1	4387.0	-10.3	-23.6	33.0	1.0	323.4	12.1	304.9	307.3	305.1
594.5	4395.0	-10.3	-23.8	32.0	0.9	323.2	12.4	305.0	307.4	305.2
593.8	4404.0	-10.4	-23.9	32.0	0.9	322.9	12.7	305.0	307.4	305.2
593.1	4414.0	-10.5	-23.9	32.0	0.9	322.6	13.0	305.0	307.3	305.2
592.3	4423.0	-10.6	-24.0	32.0	0.9	322.1	13.3	305.0	307.3	305.2
591.4	4435.0	-10.7	-24.0	33.0	0.9	321.6	13.5	305.0	307.4	305.2
590.6	4446.0	-10.8	-24.0	33.0	0.9	320.9	13.8	305.0	307.4	305.2
589.7	4457.0	-10.9	-24.1	33.0	0.9	320.5	14.1	305.0	307.3	305.2
588.9	4468.0	-11.0	-24.1	33.0	0.9	320.1	14.4	305.0	307.4	305.2
588.2	4476.0	-11.1	-24.1	33.0	0.9	319.7	14.6	305.0	307.3	305.2
587.6	4485.0	-11.1	-24.1	33.0	0.9	319.4	14.8	305.1	307.4	305.3
586.9	4494.0	-11.2	-24.2	34.0	0.9	319.2	15.1	305.1	307.4	305.3
586.2	4502.0	-11.3	-24.3	33.0	0.9	319.1	15.4	305.1	307.4	305.2
585.6	4511.0	-11.3	-24.3	33.0	0.9	319.1	15.7	305.2	307.4	305.3
584.9	4520.0	-11.4	-24.4	33.0	0.9	319.1	15.9	305.1	307.4	305.3
584.2	4530.0	-11.5	-24.4	33.0	0.9	319.2	16.2	305.1	307.4	305.3
583.3	4541.0	-11.5	-24.4	34.0	0.9	319.2	16.4	305.3	307.6	305.4
582.3	4554.0	-11.7	-24.6	34.0	0.9	319.2	16.6	305.2	307.4	305.3
581.4	4565.0	-11.7	-24.8	33.0	0.9	319.2	16.9	305.3	307.6	305.5
580.8	4574.0	-11.8	-24.9	33.0	0.9	319.0	17.0	305.3	307.5	305.5
580.1	4583.0	-11.9	-24.9	33.0	0.9	318.8	17.2	305.3	307.5	305.4
579.5	4592.0	-11.9	-24.9	33.0	0.9	318.7	17.4	305.4	307.6	305.5
578.8	4600.0	-11.9	-25.0	33.0	0.9	318.4	17.5	305.5	307.7	305.6
578.2	4609.0	-12.0	-25.1	33.0	0.9	318.1	17.6	305.4	307.6	305.6
577.5	4618.0	-12.1	-25.2	33.0	0.9	317.8	17.7	305.4	307.6	305.6
576.8	4627.0	-12.1	-25.3	32.0	0.8	317.6	17.9	305.5	307.7	305.7
576.1	4636.0	-12.1	-25.3	32.0	0.8	317.2	18.0	305.7	307.8	305.8
575.5	4644.0	-12.1	-25.3	33.0	0.8	317.0	18.1	305.7	307.9	305.9
574.9	4652.0	-12.2	-25.2	33.0	0.9	316.8	18.2	305.7	307.9	305.9
574.2	4661.0	-12.2	-25.2	33.0	0.9	316.5	18.3	305.8	308.0	306.0
573.6	4669.0	-12.3	-25.3	33.0	0.9	316.4	18.4	305.8	308.0	306.0
572.9	4678.0	-12.3	-25.3	33.0	0.8	316.2	18.5	305.9	308.0	306.1
572.3	4687.0	-12.4	-25.4	33.0	0.8	316.0	18.6	305.9	308.0	306.0
571.6	4696.0	-12.5	-25.5	33.0	0.8	315.8	18.6	305.9	308.0	306.0
570.9	4706.0	-12.6	-25.5	33.0	0.8	315.5	18.7	305.9	308.0	306.0
570.1	4716.0	-12.7	-25.7	33.0	0.8	315.2	18.7	305.9	307.9	306.0
569.4	4725.0	-12.8	-25.8	33.0	0.8	314.8	18.7	305.9	307.9	306.0
568.7	4735.0	-12.9	-25.8	33.0	0.8	314.5	18.7	305.8	307.9	306.0
568.0	4744.0	-13.0	-25.8	33.0	0.8	314.1	18.7	305.8	307.9	306.0
567.4	4752.0	-13.1	-25.9	33.0	0.8	313.7	18.6	305.8	307.9	306.0
566.8	4760.0	-13.1	-25.9	33.0	0.8	313.3	18.6	305.9	308.0	306.0
566.1	4769.0	-13.2	-25.9	34.0	0.8	313.1	18.6	305.9	308.0	306.0
565.4	4779.0	-13.2	-26.0	34.0	0.8	312.9	18.6	306.0	308.0	306.1
564.7	4788.0	-13.3	-26.1	34.0	0.8	312.8	18.5	306.0	308.0	306.1
564.1	4797.0	-13.4	-26.1	34.0	0.8	312.8	18.5	306.0	308.0	306.1
563.4	4806.0	-13.5	-26.2	33.0	0.8	312.9	18.5	306.0	308.0	306.1
562.7	4815.0	-13.6	-26.3	34.0	0.8	313.1	18.5	305.9	308.0	306.1
562.1	4824.0	-13.6	-26.2	34.0	0.8	313.3	18.5	306.0	308.1	306.2
561.4	4832.0	-13.7	-26.1	34.0	0.8	313.7	18.5	306.0	308.1	306.2
560.8	4842.0	-13.8	-26.1	35.0	0.8	314.1	18.6	306.0	308.0	306.2
560.0	4851.0	-13.9	-26.0	35.0	0.8	314.5	18.6	306.0	308.1	306.2
559.2	4863.0	-14.0	-26.0	35.0	0.8	314.9	18.7	306.0	308.1	306.2
558.3	4875.0	-14.1	-26.1	36.0	0.8	315.3	18.8	306.0	308.1	306.2
557.5	4886.0	-14.2	-26.2	36.0	0.8	315.7	18.9	306.0	308.1	306.2
556.6	4899.0	-14.3	-26.2	36.0	0.8	316.0	19.0	306.1	308.1	306.2
555.6	4912.0	-14.5	-26.2	36.0	0.8	316.2	19.1	306.0	308.0	306.1
554.8	4923.0	-14.5	-26.2	36.0	0.8	316.3	19.2	306.1	308.2	306.3
554.1	4932.0	-14.6	-26.3	37.0	0.8	316.3	19.3	306.1	308.1	306.3
553.5	4940.0	-14.7	-26.3	37.0	0.8	316.2	19.3	306.1	308.1	306.2
553.0	4948.0	-14.8	-26.3	37.0	0.8	316.1	19.4	306.0	308.1	306.2
552.4	4955.0	-14.8	-26.4	37.0	0.8	315.9	19.4	306.1	308.2	306.3
551.8	4963.0	-14.9	-26.4	37.0	0.8	315.6	19.4	306.1	308.1	306.3
551.2	4972.0	-15.0	-26.5	37.0	0.8	315.3	19.3	306.1	308.1	306.2
550.6	4981.0	-15.1	-26.6	37.0	0.8	314.9	19.3	306.1	308.1	306.2
549.9	4990.0	-15.2	-26.7	37.0	0.8	314.5	19.2	306.1	308.1	306.2
549.3	4998.0	-15.3	-26.7	37.0	0.8	314.1	19.2	306.0	308.0	306.2
548.7	5006.0	-15.3	-26.7	37.0	0.8	313.8	19.2	306.1	308.1	306.3
548.1	5014.0	-15.3	-26.7	37.0	0.8	313.4	19.2	306.2	308.2	306.4
547.5	5023.0	-15.4	-26.8	37.0	0.8	313.1	19.2	306.2	308.2	306.4
546.8	5033.0	-15.5	-26.9	37.0	0.8	312.7	19.2	306.2	308.2	306.3
546.2	5041.0	-15.6	-26.9	37.0	0.8	312.5	19.3	306.2	308.1	306.3
545.5	5051.0	-15.7	-26.9	38.0	0.8	312.2	19.3	306.2	308.1	306.3
544.8	5061.0	-15.7	-26.9	38.0	0.8	312.0	19.4	306.3	308.3	306.4
544.1	5070.0	-15.8	-26.9	38.0	0.8	311.9	19.5	306.3	308.2	306.4
543.4	5079.0	-15.9	-26.9	39.0	0.8	311.7	19.6	306.3	308.2	306.4
542.7	5089.0	-16.0	-26.9	39.0	0.8	311.6	19.6	306.3	308.2	306.4
542.1	5098.0	-16.1	-26.9	39.0	0.8	311.5	19.7	306.2	308.2	306.4
541.4	5107.0	-16.2	-26.8	40.0	0.8	311.4	19.7	306.2	308.2	306.4
540.9	5115.0	-16.2	-26.8	40.0	0.8	311.4	19.7	306.3	308.3	306.5
540.3	5123.0	-16.3	-26.8	40.0	0.8	311.3	19.7	306.3	308.3	306.4
539.7	5132.0	-16.4	-26.8	40.0	0.8	311.2	19.7	306.3	308.3	306.4
539.1	5140.0	-16.4	-26.8	40.0	0.8	311.0	19.7	306.4	308.4	306.5
538.4	5149.0	-16.5	-26.9	41.0	0.8	310.9	19.6	306.4	308.4	306.5
537.8	5158.0	-16.6	-26.9	41.0	0.8	310.6	19.6	306.3	308.3	306.5
537.2	5166.0	-16.7	-26.9	41.0	0.8	310.2	19.5	306.3	308.3	306.5
536.6	5175.0	-16.7	-26.9	41.0	0.8	309.8	19.4	306.4	308.4	306.6
535.9	5184.0	-16.8	-27.0	41.0	0.8	309.2	19.3	306.4	308.4	306.6
535.2	5194.0	-17.0	-27.0	42.0	0.8	308.6	19.2	306.3	308.3	306.4
534.5	5204.0	-17.0	-27.0	42.0	0.8	307.9	19.1	306.4	308.4	306.5
533.8	5213.0	-17.1	-27.1	42.0	0.8	307.2	18.9	306.4	308.4	306.5
533.1	5223.0	-17.2	-27.1	42.0	0.8	306.5	18.8	306.4	308.4	306.5
532.3	5234.0	-17.3	-27.1	42.0	0.8	305.9	18.6	306.4	308.4	306.5
531.5	5246.0	-17.4	-27.1	43.0	0.8	305.3	18.5	306.4	308.4	306.6
530.5	5260.0	-17.5	-27.1	43.0	0.8	304.9	18.4	306.5	308.4	306.6
529.6	5273.0	-17.6	-27.1	43.0	0.8	304.6	18.3	306.5	308.5	306.6
528.9	5283.0	-17.7	-27.2	43.0	0.8	304.5	18.1	306.5	308.5	306.6
528.3	5291.0	-17.7	-27.2	43.0	0.8	304.6	18.1	306.6	308.6	306.7
527.7	5299.0	-17.8	-27.3	43.0	0.8	304.8	18.0	306.6	308.5	306.7
527.1	5308.0	-17.8	-27.4	43.0	0.8	305.2	18.0	306.7	308.6	306.8
526.5	5317.0	-17.9	-27.5	43.0	0.8	305.7	17.9	306.6	308.6	306.8
525.9	5325.0	-17.9	-27.5	43.0	0.8	306.1	17.9	306.7	308.7	306.9
525.4	5333.0	-18.0	-27.6	43.0	0.8	306.7	17.9	306.7	308.6	306.8
524.8	5341.0	-18.1	-27.6	43.0	0.8	307.2	18.0	306.7	308.6	306.8
524.2	5349.0	-18.2	-27.6	44.0	0.8	307.6	18.0	306.7	308.6	306.8
523.7	5357.0	-18.2	-27.5	44.0	0.8	308.0	18.0	306.8	308.7	306.9
523.1	5364.0	-18.3	-27.5	44.0	0.8	308.3	18.0	306.7	308.7	306.9
522.6	5372.0	-18.4	-27.6	44.0	0.8	308.5	18.0	306.7	308.6	306.8
522.0	5381.0	-18.4	-27.6	44.0	0.8	308.7	18.0	306.8	308.7	306.9
521.4	5389.0	-18.5	-27.7	44.0	0.8	308.9	18.0	306.8	308.7	306.9
520.9	5397.0	-18.5	-27.7	45.0	0.8	309.0	17.9	306.9	308.8	307.0
520.3	5406.0	-18.6	-27.6	45.0	0.8	309.2	17.9	306.8	308.8	307.0
519.7	5414.0	-18.7	-27.6	45.0	0.8	309.3	17.8	306.8	308.8	307.0
519.1	5422.0	-18.7	-27.6	46.0	0.8	309.5	17.7	306.9	308.9	307.1
518.5	5431.0	-18.8	-27.7	46.0	0.8	309.7	17.6	306.9	308.8	307.0
517.9	5440.0	-18.8	-27.7	46.0	0.8	309.9	17.6	307.0	308.9	307.1
517.3	5448.0	-18.9	-27.8	46.0	0.8	310.0	17.5	307.0	308.9	307.1
516.8	5456.0	-18.9	-27.8	46.0	0.8	310.2	17.4	307.1	309.0	307.2
516.2	5464.0	-19.0	-27.8	46.0	0.8	310.4	17.3	307.1	309.0	307.2
515.7	5472.0	-19.1	-27.9	46.0	0.8	310.5	17.3	307.0	308.9	307.2
515.2	5479.0	-19.1	-28.0	46.0	0.8	310.5	17.2	307.1	309.0	307.2
514.7	5486.0	-19.2	-28.0	46.0	0.8	310.5	17.2	307.1	309.0	307.2
514.1	5495.0	-19.2	-28.0	46.0	0.7	310.5	17.2	307.2	309.0	307.3
513.5	5504.0	-19.3	-28.1	46.0	0.7	310.4	17.1	307.2	309.0	307.3
512.9	5512.0	-19.4	-28.3	45.0	0.7	310.4	17.1	307.1	309.0	307.3
512.2	5522.0	-19.4	-28.4	45.0	0.7	310.4	17.1	307.3	309.1	307.4
511.6	5531.0	-19.5	-28.4	45.0	0.7	310.4	17.1	307.2	309.1	307.4
511.0	5539.0	-19.5	-28.5	45.0	0.7	310.5	17.0	307.3	309.2	307.5
510.3	5549.0	-19.6	-28.5	45.0	0.7	310.6	17.0	307.3	309.2	307.5
509.7	5559.0	-19.7	-28.6	45.0	0.7	310.8	17.0	307.3	309.1	307.4
509.1	5567.0	-19.7	-28.8	45.0	0.7	311.0	16.9	307.4	309.2	307.6
508.5	5576.0	-19.8	-28.9	44.0	0.7	311.3	16.8	307.4	309.2	307.5
507.9	5584.0	-19.8	-29.1	44.0	0.7	311.6	16.7	307.5	309.3	307.6
507.3	5593.0	-19.8	-29.2	43.0	0.7	311.8	16.6	307.6	309.3	307.7
506.7	5602.0	-19.9	-29.3	43.0	0.7	312.0	16.4	307.6	309.3	307.7
