Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/11/16 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
677.6	3314.0	-2.2	-17.1	31.0	1.5	169.5	22.8	302.9	306.5	303.1
677.0	3321.0	-2.2	-17.4	30.0	1.4	169.6	23.0	302.9	306.6	303.2
676.3	3329.0	-2.2	-17.6	30.0	1.4	169.6	23.0	303.0	306.6	303.3
675.7	3336.0	-2.2	-17.7	29.0	1.4	169.5	23.1	303.1	306.6	303.4
675.1	3342.0	-2.2	-17.8	29.0	1.4	169.2	23.0	303.2	306.7	303.4
674.5	3350.0	-2.2	-17.9	29.0	1.4	168.9	23.0	303.3	306.7	303.5
674.0	3356.0	-2.2	-18.0	29.0	1.4	168.4	23.0	303.3	306.8	303.6
673.6	3361.0	-2.2	-18.0	29.0	1.4	167.8	22.9	303.4	306.8	303.6
673.0	3368.0	-2.1	-18.0	29.0	1.4	167.1	22.8	303.6	307.0	303.8
672.3	3376.0	-2.1	-18.2	28.0	1.4	166.5	22.7	303.7	307.0	303.9
671.8	3382.0	-2.1	-18.4	27.0	1.3	166.1	22.6	303.7	307.0	304.0
671.4	3387.0	-2.1	-18.7	27.0	1.3	165.7	22.5	303.8	307.0	304.0
670.8	3393.0	-2.1	-19.2	26.0	1.3	165.6	22.3	303.9	307.0	304.1
670.1	3402.0	-2.1	-19.8	24.0	1.2	165.8	22.2	303.9	306.9	304.2
669.7	3407.0	-2.1	-20.3	23.0	1.1	166.4	22.1	304.0	306.8	304.2
669.2	3412.0	-2.0	-20.7	23.0	1.1	167.3	22.0	304.2	306.9	304.4
668.7	3418.0	-2.0	-21.0	22.0	1.1	168.6	22.0	304.2	306.9	304.4
668.2	3425.0	-1.9	-21.3	21.0	1.1	170.2	22.0	304.4	307.0	304.6
667.5	3433.0	-1.9	-21.5	21.0	1.0	171.9	22.0	304.5	307.1	304.7
666.8	3442.0	-1.9	-21.8	20.0	1.0	173.9	22.2	304.6	307.1	304.8
666.2	3448.0	-1.9	-22.1	20.0	1.0	176.0	22.4	304.7	307.1	304.9
665.7	3455.0	-1.8	-22.5	19.0	0.9	178.0	22.6	304.9	307.2	305.0
664.7	3466.0	-1.8	-23.0	18.0	0.9	179.9	22.9	305.0	307.2	305.2
663.8	3478.0	-1.7	-23.3	17.0	0.9	181.6	23.1	305.2	307.4	305.4
663.2	3485.0	-1.5	-23.4	17.0	0.9	183.2	23.4	305.5	307.7	305.7
662.9	3488.0	-1.2	-23.6	16.0	0.9	184.6	23.6	305.9	308.0	306.1
662.6	3491.0	-0.9	-24.2	15.0	0.8	186.0	23.7	306.3	308.3	306.4
662.4	3495.0	-0.8	-24.9	14.0	0.8	187.2	23.8	306.4	308.3	306.6
662.1	3498.0	-0.6	-25.9	13.0	0.7	188.2	23.9	306.7	308.4	306.8
661.8	3502.0	-0.6	-26.3	12.0	0.7	189.3	23.9	306.7	308.4	306.8
661.4	3506.0	-0.6	-26.4	12.0	0.7	190.3	23.8	306.8	308.4	306.9
661.1	3510.0	-0.6	-26.5	12.0	0.7	191.3	23.8	306.8	308.5	306.9
660.7	3515.0	-0.7	-26.5	12.0	0.7	192.3	23.8	306.8	308.4	306.9
660.1	3521.0	-0.7	-26.6	12.0	0.7	193.3	23.7	306.8	308.5	307.0
659.4	3530.0	-0.8	-26.7	12.0	0.7	194.3	23.7	306.8	308.5	306.9
658.8	3538.0	-0.8	-26.8	12.0	0.7	195.2	23.6	306.9	308.5	307.0
658.2	3545.0	-0.9	-26.9	12.0	0.7	196.1	23.6	306.9	308.5	307.0
657.5	3553.0	-0.9	-26.9	12.0	0.6	197.0	23.6	307.0	308.5	307.1
656.9	3561.0	-1.0	-26.9	12.0	0.7	197.8	23.6	306.9	308.5	307.0
656.2	3569.0	-1.0	-26.7	12.0	0.7	198.5	23.6	307.0	308.7	307.1
655.5	3577.0	-1.1	-26.7	12.0	0.7	199.1	23.5	307.0	308.6	307.1
654.9	3584.0	-1.2	-26.6	12.0	0.7	199.8	23.5	307.0	308.6	307.1
654.3	3592.0	-1.2	-26.5	13.0	0.7	200.3	23.5	307.0	308.7	307.2
653.6	3601.0	-1.3	-26.5	13.0	0.7	200.8	23.5	307.0	308.7	307.1
652.9	3609.0	-1.4	-26.6	13.0	0.7	201.3	23.6	307.0	308.7	307.1
652.1	3619.0	-1.4	-26.5	13.0	0.7	201.7	23.6	307.1	308.8	307.2
651.4	3627.0	-1.5	-26.5	13.0	0.7	202.2	23.7	307.1	308.8	307.2
651.0	3633.0	-1.5	-26.4	13.0	0.7	202.8	23.9	307.1	308.8	307.3
650.5	3639.0	-1.5	-26.4	13.0	0.7	203.3	24.1	307.2	308.9	307.3
649.7	3648.0	-1.6	-26.4	13.0	0.7	203.9	24.3	307.2	308.9	307.3
648.9	3658.0	-1.7	-26.4	13.0	0.7	204.6	24.6	307.2	308.9	307.3
648.1	3668.0	-1.7	-26.4	13.0	0.7	205.3	25.0	307.3	309.0	307.4
647.3	3678.0	-1.8	-26.5	13.0	0.7	205.9	25.4	307.3	309.0	307.4
646.5	3687.0	-1.8	-26.6	13.0	0.7	206.6	25.8	307.4	309.1	307.5
645.8	3696.0	-1.8	-26.7	13.0	0.7	207.2	26.3	307.5	309.2	307.6
645.1	3704.0	-1.8	-27.0	13.0	0.7	207.8	26.7	307.6	309.2	307.7
644.7	3710.0	-1.8	-27.1	13.0	0.7	208.3	27.1	307.7	309.3	307.8
644.1	3717.0	-1.8	-27.2	12.0	0.6	208.6	27.5	307.7	309.3	307.9
643.4	3725.0	-1.8	-27.4	12.0	0.6	208.9	27.9	307.8	309.4	308.0
642.7	3734.0	-1.9	-27.8	12.0	0.6	209.2	28.2	307.8	309.3	307.9
642.0	3743.0	-1.9	-28.7	11.0	0.6	209.4	28.4	307.9	309.3	308.0
641.4	3750.0	-1.9	-29.5	10.0	0.5	209.5	28.5	308.0	309.3	308.1
641.0	3756.0	-1.9	-29.9	10.0	0.5	209.5	28.6	308.1	309.3	308.1
640.5	3762.0	-1.9	-30.1	10.0	0.5	209.5	28.7	308.1	309.3	308.2
639.9	3769.0	-1.9	-30.2	9.0	0.5	209.4	28.7	308.2	309.4	308.3
639.3	3776.0	-2.0	-30.3	9.0	0.5	209.4	28.7	308.2	309.4	308.3
638.8	3782.0	-2.1	-30.3	9.0	0.5	209.3	28.6	308.1	309.3	308.2
638.3	3789.0	-2.1	-30.5	9.0	0.5	209.2	28.5	308.2	309.4	308.3
637.7	3797.0	-2.2	-30.7	9.0	0.5	209.0	28.4	308.2	309.3	308.3
636.9	3806.0	-2.2	-31.1	9.0	0.5	208.8	28.3	308.3	309.4	308.4
636.1	3816.0	-2.2	-32.2	8.0	0.4	208.7	28.2	308.4	309.4	308.5
635.3	3826.0	-2.3	-33.1	7.0	0.4	208.5	28.1	308.4	309.3	308.5
634.5	3837.0	-2.4	-33.3	7.0	0.4	208.3	28.0	308.4	309.3	308.4
633.5	3848.0	-2.5	-33.4	7.0	0.4	208.1	28.0	308.4	309.3	308.5
632.5	3861.0	-2.6	-33.6	7.0	0.4	208.0	28.0	308.4	309.3	308.5
631.8	3871.0	-2.7	-33.7	7.0	0.3	207.8	28.0	308.4	309.3	308.5
631.2	3877.0	-2.7	-33.8	7.0	0.3	207.7	28.0	308.5	309.4	308.6
630.6	3885.0	-2.8	-33.8	7.0	0.3	207.5	28.0	308.5	309.3	308.5
629.9	3893.0	-2.9	-33.8	7.0	0.3	207.4	28.1	308.5	309.3	308.5
629.2	3903.0	-2.9	-33.7	7.0	0.3	207.3	28.2	308.5	309.4	308.6
628.6	3910.0	-3.0	-33.5	7.0	0.4	207.2	28.4	308.5	309.4	308.6
627.9	3919.0	-3.1	-33.1	8.0	0.4	207.1	28.5	308.5	309.4	308.6
627.2	3928.0	-3.2	-32.6	8.0	0.4	207.0	28.8	308.5	309.5	308.6
626.4	3938.0	-3.3	-32.4	8.0	0.4	206.8	29.1	308.5	309.5	308.6
625.5	3949.0	-3.3	-32.3	9.0	0.4	206.6	29.4	308.6	309.6	308.7
624.6	3960.0	-3.4	-32.6	8.0	0.4	206.4	29.7	308.6	309.6	308.7
623.7	3973.0	-3.4	-33.2	8.0	0.4	206.1	30.1	308.8	309.7	308.8
622.8	3983.0	-3.5	-33.5	8.0	0.4	205.8	30.6	308.8	309.7	308.8
622.2	3991.0	-3.6	-33.6	8.0	0.4	205.5	31.0	308.7	309.6	308.8
621.7	3997.0	-3.6	-33.6	8.0	0.4	205.2	31.5	308.8	309.7	308.9
621.1	4004.0	-3.7	-33.7	8.0	0.4	204.9	32.0	308.8	309.7	308.8
620.5	4012.0	-3.7	-33.7	8.0	0.4	204.6	32.5	308.9	309.8	308.9
619.8	4022.0	-3.8	-33.8	8.0	0.4	204.4	32.9	308.8	309.7	308.9
618.9	4033.0	-3.9	-33.8	8.0	0.3	204.3	33.4	308.9	309.7	308.9
617.8	4047.0	-4.0	-33.9	8.0	0.3	204.2	33.8	308.9	309.8	309.0
616.7	4062.0	-4.1	-34.1	8.0	0.3	204.1	34.1	308.9	309.8	309.0
615.7	4074.0	-4.2	-34.1	8.0	0.3	204.2	34.5	309.0	309.8	309.0
614.8	4085.0	-4.3	-34.2	8.0	0.3	204.2	34.7	309.0	309.8	309.1
613.9	4096.0	-4.4	-34.4	8.0	0.3	204.4	35.0	309.0	309.9	309.1
613.1	4107.0	-4.5	-34.6	8.0	0.3	204.5	35.2	309.0	309.8	309.1
612.4	4116.0	-4.6	-34.7	7.0	0.3	204.6	35.3	309.0	309.8	309.1
611.8	4123.0	-4.6	-34.8	7.0	0.3	204.7	35.5	309.1	309.9	309.1
611.2	4131.0	-4.7	-34.9	7.0	0.3	204.8	35.6	309.0	309.8	309.1
610.6	4139.0	-4.7	-35.1	7.0	0.3	204.8	35.8	309.1	309.9	309.2
610.0	4148.0	-4.8	-35.3	7.0	0.3	204.8	36.0	309.1	309.9	309.2
609.2	4157.0	-4.8	-35.5	7.0	0.3	204.8	36.2	309.2	310.0	309.3
608.4	4167.0	-4.9	-35.7	7.0	0.3	204.8	36.4	309.2	310.0	309.3
607.5	4180.0	-5.0	-35.9	7.0	0.3	204.7	36.6	309.2	310.0	309.3
606.5	4192.0	-5.1	-36.1	7.0	0.3	204.5	36.9	309.3	310.0	309.3
605.5	4205.0	-5.2	-36.5	7.0	0.3	204.4	37.1	309.3	310.0	309.4
604.6	4217.0	-5.3	-37.5	6.0	0.3	204.3	37.4	309.3	309.9	309.4
603.7	4229.0	-5.3	-38.6	5.0	0.2	204.2	37.6	309.4	310.0	309.5
602.8	4241.0	-5.4	-38.8	5.0	0.2	204.0	37.8	309.5	310.0	309.5
602.1	4250.0	-5.5	-38.7	5.0	0.2	203.8	37.9	309.4	310.0	309.5
601.5	4257.0	-5.6	-38.6	5.0	0.2	203.7	38.0	309.4	310.0	309.5
601.0	4264.0	-5.6	-38.5	6.0	0.2	203.4	38.1	309.5	310.1	309.5
600.4	4271.0	-5.7	-38.4	6.0	0.2	203.2	38.0	309.5	310.0	309.5
600.0	4277.0	-5.8	-38.4	6.0	0.2	203.0	37.9	309.4	310.0	309.5
599.5	4284.0	-5.8	-38.6	6.0	0.2	202.8	37.8	309.5	310.1	309.5
598.9	4291.0	-5.9	-38.6	6.0	0.2	202.5	37.7	309.5	310.0	309.5
598.4	4298.0	-6.0	-38.5	6.0	0.2	202.2	37.5	309.4	310.0	309.5
597.8	4306.0	-6.0	-38.3	6.0	0.2	202.0	37.3	309.5	310.1	309.5
597.2	4313.0	-6.1	-38.3	6.0	0.2	201.6	37.2	309.5	310.1	309.5
596.6	4322.0	-6.2	-38.3	6.0	0.2	201.3	37.0	309.5	310.1	309.5
595.9	4331.0	-6.2	-38.3	6.0	0.2	201.0	36.8	309.6	310.2	309.6
595.3	4339.0	-6.3	-38.3	6.0	0.2	200.7	36.7	309.5	310.1	309.6
594.7	4346.0	-6.4	-38.5	6.0	0.2	200.5	36.6	309.5	310.1	309.5
594.2	4353.0	-6.4	-38.5	6.0	0.2	200.1	36.5	309.6	310.1	309.6
593.6	4360.0	-6.4	-38.3	6.0	0.2	199.9	36.4	309.7	310.3	309.7
593.0	4368.0	-6.5	-38.1	6.0	0.2	199.6	36.3	309.6	310.2	309.7
592.4	4376.0	-6.6	-38.0	6.0	0.3	199.3	36.2	309.6	310.2	309.7
591.8	4384.0	-6.7	-38.2	6.0	0.2	199.0	36.2	309.6	310.2	309.6
591.1	4393.0	-6.7	-38.3	6.0	0.2	198.7	36.1	309.7	310.3	309.7
590.4	4403.0	-6.8	-38.2	6.0	0.2	198.4	36.0	309.7	310.3	309.7
589.6	4413.0	-6.9	-38.4	6.0	0.2	198.1	36.0	309.7	310.3	309.7
588.9	4423.0	-7.0	-38.5	6.0	0.2	197.9	35.9	309.7	310.2	309.7
588.1	4433.0	-7.1	-38.2	6.0	0.2	197.6	35.9	309.7	310.3	309.7
587.3	4443.0	-7.2	-38.3	6.0	0.2	197.3	35.9	309.7	310.3	309.7
586.5	4454.0	-7.3	-38.4	6.0	0.2	197.0	35.9	309.7	310.3	309.7
585.6	4466.0	-7.4	-38.2	7.0	0.2	196.7	35.9	309.7	310.3	309.7
584.7	4478.0	-7.5	-38.5	6.0	0.2	196.5	35.9	309.7	310.3	309.8
583.9	4489.0	-7.5	-38.6	6.0	0.2	196.2	36.0	309.8	310.4	309.9
583.0	4500.0	-7.6	-38.5	6.0	0.2	196.0	36.1	309.9	310.5	309.9
582.3	4510.0	-7.7	-38.4	7.0	0.2	195.8	36.2	309.9	310.5	309.9
581.6	4520.0	-7.8	-38.2	7.0	0.2	195.5	36.2	309.8	310.4	309.9
580.8	4530.0	-7.9	-38.1	7.0	0.3	195.4	36.3	309.8	310.5	309.9
580.2	4538.0	-7.9	-38.2	7.0	0.3	195.2	36.4	309.9	310.6	310.0
579.6	4547.0	-8.0	-38.3	7.0	0.2	195.1	36.5	309.9	310.5	310.0
578.9	4556.0	-8.0	-38.5	7.0	0.2	195.0	36.6	310.0	310.6	310.1
578.3	4564.0	-8.1	-38.7	7.0	0.2	194.9	36.7	310.0	310.6	310.0
577.8	4571.0	-8.2	-38.7	7.0	0.2	194.9	36.7	310.0	310.5	310.0
577.3	4578.0	-8.2	-38.8	7.0	0.2	194.9	36.7	310.0	310.6	310.1
576.8	4584.0	-8.3	-39.0	6.0	0.2	194.9	36.7	310.0	310.6	310.0
576.2	4593.0	-8.3	-39.3	6.0	0.2	194.9	36.6	310.1	310.6	310.1
575.5	4601.0	-8.4	-39.5	6.0	0.2	194.9	36.6	310.1	310.6	310.1
574.9	4609.0	-8.5	-39.8	6.0	0.2	194.9	36.5	310.0	310.6	310.1
574.3	4618.0	-8.5	-40.2	6.0	0.2	195.0	36.4	310.1	310.6	310.2
573.7	4626.0	-8.6	-40.5	6.0	0.2	195.0	36.3	310.1	310.6	310.2
573.1	4634.0	-8.6	-40.7	6.0	0.2	195.0	36.2	310.2	310.7	310.2
572.6	4641.0	-8.7	-40.8	6.0	0.2	194.9	36.1	310.2	310.6	310.2
572.0	4649.0	-8.8	-40.9	6.0	0.2	194.9	36.0	310.1	310.6	310.2
571.4	4657.0	-8.8	-40.9	6.0	0.2	194.9	35.9	310.2	310.7	310.3
570.8	4665.0	-8.9	-41.0	6.0	0.2	194.8	35.8	310.2	310.7	310.2
570.2	4673.0	-9.0	-41.0	6.0	0.2	194.8	35.7	310.2	310.7	310.2
569.6	4682.0	-9.0	-41.2	5.0	0.2	194.8	35.7	310.3	310.7	310.3
568.9	4690.0	-9.1	-41.3	5.0	0.2	194.8	35.6	310.3	310.7	310.3
568.3	4699.0	-9.1	-41.5	5.0	0.2	194.9	35.5	310.4	310.8	310.4
567.6	4709.0	-9.2	-41.6	5.0	0.2	195.1	35.4	310.4	310.8	310.4
566.7	4721.0	-9.3	-41.8	5.0	0.2	195.3	35.4	310.4	310.8	310.4
565.8	4733.0	-9.4	-41.8	5.0	0.2	195.6	35.4	310.4	310.8	310.4
564.9	4745.0	-9.5	-41.9	5.0	0.2	196.0	35.3	310.4	310.9	310.5
564.1	4756.0	-9.6	-42.0	5.0	0.2	196.4	35.3	310.4	310.9	310.5
563.4	4765.0	-9.7	-42.0	5.0	0.2	196.9	35.3	310.4	310.9	310.5
562.8	4775.0	-9.8	-42.0	5.0	0.2	197.5	35.3	310.4	310.8	310.4
562.1	4784.0	-9.9	-42.0	5.0	0.2	198.0	35.3	310.4	310.8	310.4
561.3	4795.0	-10.0	-42.1	5.0	0.2	198.6	35.4	310.4	310.8	310.4
560.5	4806.0	-10.1	-42.1	5.0	0.2	199.2	35.4	310.4	310.8	310.4
559.6	4817.0	-10.2	-42.0	5.0	0.2	199.7	35.5	310.4	310.9	310.5
558.8	4829.0	-10.4	-41.9	6.0	0.2	200.1	35.5	310.3	310.8	310.4
557.9	4841.0	-10.5	-41.9	6.0	0.2	200.5	35.6	310.4	310.8	310.4
557.1	4852.0	-10.6	-41.9	6.0	0.2	200.8	35.6	310.4	310.8	310.4
556.2	4865.0	-10.7	-41.9	6.0	0.2	201.0	35.7	310.4	310.8	310.4
555.4	4876.0	-10.8	-41.7	6.0	0.2	201.2	35.7	310.4	310.9	310.4
554.7	4886.0	-10.9	-41.6	6.0	0.2	201.3	35.6	310.4	310.8	310.4
554.0	4895.0	-11.0	-41.6	6.0	0.2	201.3	35.6	310.4	310.8	310.4
553.4	4903.0	-11.1	-41.5	6.0	0.2	201.3	35.6	310.4	310.8	310.4
552.7	4914.0	-11.1	-41.3	6.0	0.2	201.2	35.6	310.5	311.0	310.5
551.9	4924.0	-11.2	-40.9	7.0	0.2	201.2	35.5	310.5	311.0	310.5
551.2	4934.0	-11.3	-40.1	7.0	0.2	201.1	35.6	310.5	311.0	310.5
550.5	4944.0	-11.5	-39.2	8.0	0.2	200.9	35.6	310.4	310.9	310.4
549.9	4953.0	-11.5	-38.9	8.0	0.2	200.8	35.7	310.5	311.1	310.5
549.2	4962.0	-11.6	-39.0	8.0	0.2	200.6	35.7	310.4	311.1	310.5
548.6	4971.0	-11.7	-38.8	9.0	0.3	200.5	35.9	310.4	311.1	310.5
547.9	4981.0	-11.8	-38.1	9.0	0.3	200.3	36.0	310.4	311.1	310.5
547.1	4991.0	-11.9	-37.4	10.0	0.3	200.1	36.2	310.4	311.1	310.5
546.3	5003.0	-12.0	-37.2	10.0	0.3	200.0	36.4	310.4	311.2	310.5
545.3	5017.0	-12.1	-37.9	10.0	0.3	199.8	36.6	310.5	311.2	310.5
544.2	5032.0	-12.3	-38.8	9.0	0.3	199.7	36.8	310.4	311.1	310.5
543.2	5046.0	-12.4	-39.6	8.0	0.2	199.5	37.1	310.5	311.0	310.5
542.2	5060.0	-12.5	-40.6	8.0	0.2	199.4	37.3	310.5	311.0	310.6
541.2	5074.0	-12.6	-41.3	7.0	0.2	199.2	37.5	310.6	311.0	310.6
540.4	5086.0	-12.7	-41.2	7.0	0.2	199.1	37.7	310.6	311.0	310.6
539.6	5097.0	-12.8	-41.2	7.0	0.2	198.9	37.9	310.6	311.1	310.6
539.0	5105.0	-12.9	-41.1	7.0	0.2	198.8	38.1	310.6	311.1	310.6
538.6	5110.0	-13.0	-40.9	8.0	0.2	198.6	38.2	310.5	311.0	310.5
538.2	5117.0	-13.1	-40.7	8.0	0.2	198.5	38.3	310.5	311.0	310.5
537.7	5124.0	-13.1	-40.7	8.0	0.2	198.3	38.4	310.5	311.0	310.6
537.1	5132.0	-13.1	-40.7	8.0	0.2	198.1	38.5	310.6	311.1	310.7
536.6	5139.0	-13.2	-40.7	8.0	0.2	197.9	38.5	310.6	311.1	310.6
536.0	5148.0	-13.3	-41.3	8.0	0.2	197.7	38.5	310.6	311.1	310.6
535.4	5156.0	-13.4	-42.3	7.0	0.2	197.4	38.5	310.6	311.0	310.6
534.9	5163.0	-13.4	-42.8	7.0	0.2	197.2	38.4	310.6	311.0	310.7
534.3	5171.0	-13.5	-43.0	6.0	0.2	196.9	38.4	310.6	311.0	310.7
533.8	5179.0	-13.5	-43.0	6.0	0.2	196.7	38.3	310.7	311.1	310.7
533.2	5187.0	-13.6	-42.9	7.0	0.2	196.5	38.2	310.7	311.1	310.7
532.6	5196.0	-13.6	-42.9	7.0	0.2	196.3	38.1	310.8	311.2	310.8
532.0	5204.0	-13.7	-42.9	7.0	0.2	196.1	38.0	310.8	311.2	310.8
531.4	5213.0	-13.8	-42.8	7.0	0.2	196.0	37.9	310.7	311.2	310.8
530.9	5221.0	-13.8	-41.9	7.0	0.2	195.9	37.8	310.8	311.3	310.9
530.3	5229.0	-13.9	-40.0	9.0	0.2	195.9	37.8	310.8	311.4	310.9
529.7	5238.0	-13.9	-38.3	11.0	0.3	195.9	37.7	310.9	311.6	311.0
529.0	5248.0	-14.0	-37.0	13.0	0.3	196.0	37.7	310.9	311.7	311.0
528.2	5260.0	-14.1	-35.8	14.0	0.3	196.1	37.7	310.9	311.8	311.0
527.2	5273.0	-14.2	-35.3	15.0	0.4	196.2	37.7	311.0	311.9	311.0
526.3	5287.0	-14.4	-35.0	16.0	0.4	196.4	37.8	310.9	311.8	311.0
525.4	5299.0	-14.5	-34.0	17.0	0.4	196.6	37.8	310.9	311.9	311.0
524.6	5310.0	-14.5	-33.1	19.0	0.5	196.8	37.9	311.1	312.2	311.1
523.9	5321.0	-14.6	-32.8	20.0	0.5	197.1	38.0	311.0	312.2	311.1
523.1	5332.0	-14.7	-32.4	21.0	0.5	197.3	38.1	311.1	312.3	311.2
522.3	5344.0	-14.8	-32.1	22.0	0.5	197.6	38.2	311.1	312.3	311.2
521.6	5354.0	-14.9	-32.0	22.0	0.5	197.9	38.4	311.1	312.3	311.2
520.7	5367.0	-15.1	-32.0	22.0	0.5	198.1	38.5	311.0	312.3	311.1
519.9	5379.0	-15.2	-31.9	23.0	0.5	198.3	38.6	311.0	312.3	311.1
519.1	5390.0	-15.2	-31.7	23.0	0.5	198.6	38.7	311.1	312.5	311.2
518.5	5400.0	-15.3	-31.6	24.0	0.5	198.8	38.9	311.1	312.5	311.2
517.9	5408.0	-15.4	-31.5	24.0	0.5	199.1	39.0	311.1	312.4	311.2
517.3	5417.0	-15.5	-31.5	24.0	0.5	199.3	39.2	311.1	312.4	311.2
516.7	5426.0	-15.5	-31.5	24.0	0.5	199.4	39.4	311.2	312.5	311.3
516.1	5434.0	-15.6	-31.5	25.0	0.5	199.6	39.6	311.2	312.5	311.3
515.5	5444.0	-15.7	-31.4	25.0	0.5	199.7	39.8	311.2	312.5	311.3
514.8	5453.0	-15.8	-31.4	25.0	0.5	199.8	40.1	311.2	312.5	311.3
514.3	5461.0	-15.9	-31.4	25.0	0.5	199.8	40.4	311.1	312.5	311.2
513.7	5470.0	-15.9	-31.3	25.0	0.5	199.8	40.7	311.2	312.6	311.3
512.9	5481.0	-16.0	-31.2	26.0	0.6	199.7	41.0	311.2	312.6	311.3
512.1	5493.0	-16.1	-31.1	26.0	0.6	199.6	41.3	311.3	312.7	311.4
511.4	5503.0	-16.2	-31.0	27.0	0.6	199.5	41.6	311.3	312.7	311.4
510.8	5513.0	-16.2	-30.9	27.0	0.6	199.4	41.9	311.4	312.8	311.5
510.1	5523.0	-16.3	-30.8	28.0	0.6	199.4	42.1	311.4	312.8	311.5
509.2	5535.0	-16.4	-30.6	28.0	0.6	199.4	42.4	311.4	312.9	311.5
508.3	5549.0	-16.5	-30.5	29.0	0.6	199.4	42.6	311.4	312.9	311.6
507.5	5561.0	-16.5	-30.4	29.0	0.6	199.5	42.7	311.6	313.1	311.7
506.9	5570.0	-16.6	-30.4	29.0	0.6	199.7	42.9	311.6	313.1	311.7
506.4	5577.0	-16.7	-30.4	30.0	0.6	200.0	43.0	311.5	313.1	311.6
505.9	5585.0	-16.7	-30.4	30.0	0.6	200.4	43.2	311.6	313.2	311.7
505.3	5593.0	-16.8	-30.4	30.0	0.6	200.8	43.3	311.6	313.1	311.7
504.7	5603.0	-16.8	-30.4	30.0	0.6	201.2	43.5	311.7	313.3	311.8
504.1	5612.0	-16.9	-30.5	30.0	0.6	201.6	43.6	311.7	313.2	311.8
503.5	5621.0	-17.0	-30.6	30.0	0.6	202.0	43.7	311.7	313.2	311.8
502.7	5632.0	-17.1	-30.6	30.0	0.6	202.3	43.9	311.7	313.2	311.8
501.9	5645.0	-17.2	-30.6	30.0	0.6	202.7	44.0	311.7	313.2	311.8
501.1	5656.0	-17.3	-30.6	31.0	0.6	202.9	44.1	311.7	313.3	311.9
500.6	5664.0	-17.3	-30.6	31.0	0.6	203.1	44.2	311.8	313.3	311.9
500.1	5671.0	-17.4	-30.6	31.0	0.6	203.2	44.2	311.8	313.3	311.9
499.6	5679.0	-17.5	-30.7	31.0	0.6	203.2	44.2	311.8	313.3	311.9
499.0	5687.0	-17.5	-30.7	31.0	0.6	203.1	44.2	311.9	313.4	312.0
498.4	5696.0	-17.6	-30.8	31.0	0.6	203.0	44.1	311.9	313.3	312.0
497.9	5704.0	-17.7	-30.8	31.0	0.6	202.8	44.0	311.8	313.3	311.9
497.3	5713.0	-17.7	-30.9	31.0	0.6	202.6	43.9	311.9	313.4	312.0
496.7	5723.0	-17.7	-31.0	31.0	0.6	202.3	43.8	312.0	313.5	312.1
495.9	5733.0	-17.7	-31.0	30.0	0.6	202.0	43.7	312.2	313.6	312.3
495.3	5743.0	-17.7	-31.3	30.0	0.6	201.7	43.6	312.3	313.7	312.4
494.7	5752.0	-17.9	-31.7	29.0	0.6	201.4	43.4	312.2	313.5	312.3
494.1	5761.0	-18.0	-32.0	29.0	0.5	201.0	43.3	312.1	313.5	312.2
493.4	5772.0	-18.1	-32.2	28.0	0.5	200.8	43.2	312.1	313.5	312.2
492.6	5784.0	-18.2	-32.3	28.0	0.5	200.5	43.0	312.2	313.5	312.3
491.8	5796.0	-18.3	-32.5	28.0	0.5	200.2	42.8	312.2	313.5	312.3
491.0	5809.0	-18.4	-32.7	27.0	0.5	200.0	42.6	312.2	313.5	312.3
490.3	5819.0	-18.5	-32.9	27.0	0.5	199.8	42.3	312.2	313.5	312.3
489.6	5829.0	-18.5	-33.1	27.0	0.5	199.7	41.9	312.3	313.6	312.4
488.9	5841.0	-18.5	-33.4	26.0	0.5	199.6	41.5	312.5	313.7	312.6
488.1	5853.0	-18.7	-33.9	25.0	0.5	199.5	41.0	312.4	313.5	312.5
487.4	5864.0	-18.8	-34.2	25.0	0.4	199.5	40.5	312.4	313.5	312.5
486.7	5874.0	-18.9	-34.3	24.0	0.4	199.5	39.9	312.4	313.5	312.5
485.9	5885.0	-19.0	-34.5	24.0	0.4	199.7	39.2	312.4	313.5	312.5
485.1	5898.0	-19.1	-34.8	24.0	0.4	199.8	38.6	312.4	313.5	312.5
484.4	5909.0	-19.2	-35.0	23.0	0.4	200.0	38.0	312.4	313.5	312.5
483.7	5920.0	-19.2	-35.5	23.0	0.4	200.2	37.4	312.6	313.6	312.6
482.9	5932.0	-19.3	-36.0	21.0	0.4	200.5	36.9	312.6	313.5	312.7
482.4	5940.0	-19.3	-36.5	21.0	0.3	200.7	36.4	312.7	313.6	312.7
481.8	5949.0	-19.4	-36.9	20.0	0.3	201.0	36.1	312.7	313.5	312.7
481.2	5958.0	-19.4	-37.5	19.0	0.3	201.3	35.8	312.8	313.6	312.8
480.7	5966.0	-19.4	-38.0	18.0	0.3	201.6	35.6	312.9	313.6	312.9
480.2	5974.0	-19.5	-38.2	17.0	0.3	201.8	35.6	312.8	313.6	312.9
