Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/05/14 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
687.1	3254.0	1.6	-24.0	13.0	0.8	271.2	24.3	305.9	307.9	306.0
686.5	3262.0	1.7	-24.8	12.0	0.8	271.2	24.3	306.1	307.9	306.2
685.9	3269.0	1.7	-25.0	12.0	0.7	271.3	24.2	306.2	308.0	306.3
685.2	3277.0	1.7	-25.1	12.0	0.7	271.4	24.1	306.3	308.1	306.4
684.4	3287.0	1.6	-25.4	11.0	0.7	271.6	23.9	306.2	308.0	306.4
683.4	3299.0	1.6	-26.6	10.0	0.6	271.7	23.8	306.4	308.0	306.5
682.1	3314.0	1.6	-28.2	9.0	0.6	271.9	23.7	306.5	307.9	306.6
680.8	3329.0	1.6	-29.9	7.0	0.5	272.1	23.6	306.7	307.9	306.8
679.7	3342.0	1.6	-31.0	7.0	0.4	272.3	23.6	306.8	307.9	306.9
678.8	3353.0	1.6	-31.5	6.0	0.4	272.6	23.6	307.0	308.0	307.0
678.0	3363.0	1.6	-32.0	6.0	0.4	272.9	23.6	307.1	308.0	307.1
677.4	3370.0	1.6	-32.3	6.0	0.4	273.1	23.7	307.1	308.1	307.2
676.8	3377.0	1.5	-32.5	6.0	0.4	273.4	23.9	307.1	308.0	307.2
676.2	3384.0	1.5	-33.0	6.0	0.3	273.7	24.0	307.2	308.1	307.2
675.5	3392.0	1.5	-33.4	5.0	0.3	274.0	24.3	307.3	308.1	307.3
674.7	3402.0	1.5	-32.9	6.0	0.4	274.2	24.5	307.4	308.3	307.4
673.8	3412.0	1.5	-31.1	7.0	0.4	274.5	24.7	307.5	308.5	307.6
673.2	3419.0	1.5	-29.6	8.0	0.5	274.6	24.9	307.6	308.8	307.7
672.6	3426.0	1.5	-27.9	9.0	0.6	274.8	25.1	307.7	309.1	307.8
672.1	3433.0	1.5	-26.6	10.0	0.7	275.0	25.3	307.7	309.3	307.8
671.4	3440.0	1.5	-25.4	11.0	0.7	275.1	25.4	307.8	309.6	307.9
670.8	3448.0	1.5	-24.3	13.0	0.8	275.2	25.6	307.9	309.9	308.0
670.2	3455.0	1.5	-23.5	14.0	0.9	275.3	25.7	308.0	310.1	308.1
669.6	3462.0	1.4	-22.6	15.0	0.9	275.4	25.7	307.9	310.2	308.1
669.0	3470.0	1.4	-21.8	16.0	1.0	275.5	25.8	308.0	310.5	308.2
668.3	3478.0	1.3	-21.4	17.0	1.0	275.6	25.8	308.0	310.6	308.2
667.7	3486.0	1.3	-21.1	17.0	1.1	275.7	25.8	308.1	310.7	308.3
667.0	3494.0	1.2	-20.9	17.0	1.1	275.9	25.8	308.1	310.8	308.3
666.4	3501.0	1.1	-20.7	18.0	1.1	276.1	25.8	308.0	310.8	308.2
665.7	3509.0	1.0	-20.4	19.0	1.1	276.4	25.8	308.0	310.8	308.2
665.1	3517.0	1.0	-20.0	19.0	1.2	276.6	25.7	308.1	311.0	308.3
664.5	3524.0	0.9	-19.8	20.0	1.2	276.9	25.7	308.0	311.0	308.3
663.8	3532.0	0.8	-19.5	20.0	1.2	277.1	25.7	308.0	311.1	308.3
663.2	3540.0	0.8	-19.2	21.0	1.3	277.4	25.6	308.1	311.2	308.3
662.5	3548.0	0.7	-18.9	22.0	1.3	277.7	25.5	308.1	311.3	308.3
661.9	3555.0	0.6	-18.6	22.0	1.3	277.9	25.5	308.1	311.4	308.3
661.3	3563.0	0.5	-18.3	23.0	1.4	278.2	25.5	308.0	311.4	308.3
660.7	3570.0	0.5	-18.2	23.0	1.4	278.4	25.4	308.1	311.6	308.4
660.1	3577.0	0.4	-18.1	23.0	1.4	278.6	25.3	308.1	311.5	308.3
659.5	3585.0	0.3	-18.1	24.0	1.4	278.7	25.2	308.0	311.5	308.3
658.8	3593.0	0.3	-18.1	24.0	1.4	278.9	25.1	308.1	311.6	308.4
658.2	3601.0	0.2	-17.9	24.0	1.4	279.1	25.0	308.1	311.6	308.4
657.5	3608.0	0.1	-17.6	25.0	1.5	279.2	24.9	308.1	311.7	308.3
657.0	3615.0	0.1	-17.4	26.0	1.5	279.3	24.9	308.1	311.9	308.4
656.3	3624.0	0.0	-17.1	26.0	1.5	279.4	24.8	308.1	311.9	308.4
655.5	3633.0	-0.2	-16.8	27.0	1.6	279.5	24.7	308.0	311.9	308.3
654.8	3642.0	-0.2	-16.5	28.0	1.6	279.6	24.7	308.1	312.1	308.4
654.1	3651.0	-0.3	-16.5	28.0	1.6	279.8	24.7	308.1	312.1	308.4
653.4	3659.0	-0.4	-16.5	29.0	1.6	279.9	24.7	308.1	312.1	308.4
652.7	3667.0	-0.5	-16.4	29.0	1.6	280.0	24.8	308.0	312.1	308.3
652.1	3674.0	-0.5	-16.4	29.0	1.6	280.1	24.8	308.1	312.2	308.4
651.5	3682.0	-0.6	-16.4	29.0	1.6	280.3	25.0	308.1	312.1	308.4
650.9	3689.0	-0.7	-16.3	30.0	1.6	280.4	25.1	308.1	312.2	308.4
650.3	3696.0	-0.8	-16.2	30.0	1.7	280.5	25.2	308.0	312.2	308.3
649.8	3703.0	-0.9	-16.1	30.0	1.7	280.6	25.4	308.0	312.2	308.3
649.2	3710.0	-0.9	-16.0	31.0	1.7	280.6	25.6	308.1	312.3	308.4
648.6	3718.0	-1.0	-15.8	31.0	1.7	280.5	25.8	308.0	312.3	308.4
648.0	3726.0	-1.1	-15.8	32.0	1.7	280.4	26.0	308.0	312.3	308.3
647.3	3733.0	-1.1	-15.7	32.0	1.7	280.2	26.2	308.1	312.4	308.4
646.8	3740.0	-1.2	-15.7	32.0	1.7	279.9	26.4	308.1	312.4	308.4
646.2	3747.0	-1.3	-15.6	33.0	1.8	279.4	26.6	308.0	312.4	308.3
645.6	3755.0	-1.3	-15.4	33.0	1.8	278.9	26.8	308.1	312.5	308.4
645.0	3762.0	-1.4	-15.5	33.0	1.8	278.3	27.0	308.1	312.5	308.4
644.3	3771.0	-1.5	-15.4	34.0	1.8	277.5	27.3	308.1	312.5	308.4
643.6	3779.0	-1.6	-15.2	34.0	1.8	276.7	27.5	308.0	312.6	308.4
642.8	3789.0	-1.7	-14.9	36.0	1.9	275.9	27.7	308.0	312.7	308.4
641.9	3801.0	-1.8	-14.7	36.0	1.9	275.0	27.8	308.0	312.8	308.4
641.0	3812.0	-1.9	-14.7	37.0	1.9	274.2	28.0	308.1	312.8	308.4
640.2	3822.0	-2.0	-14.7	37.0	1.9	273.4	28.1	308.0	312.8	308.4
639.3	3832.0	-2.1	-14.6	38.0	1.9	272.6	28.2	308.1	312.9	308.4
638.6	3842.0	-2.2	-14.5	38.0	1.9	271.9	28.2	308.0	312.9	308.4
638.0	3849.0	-2.2	-14.4	39.0	2.0	271.3	28.2	308.1	313.0	308.5
637.3	3858.0	-2.3	-14.4	39.0	2.0	270.8	28.2	308.1	313.0	308.5
636.5	3867.0	-2.4	-14.3	40.0	2.0	270.4	28.1	308.1	313.1	308.5
635.8	3877.0	-2.5	-14.2	40.0	2.0	270.2	28.0	308.1	313.1	308.5
635.1	3885.0	-2.5	-14.1	40.0	2.0	270.0	27.9	308.2	313.2	308.6
634.4	3893.0	-2.6	-14.1	41.0	2.0	269.9	27.8	308.2	313.2	308.5
633.8	3902.0	-2.7	-14.1	41.0	2.0	269.9	27.8	308.1	313.2	308.5
633.1	3911.0	-2.7	-14.1	41.0	2.0	270.0	27.7	308.2	313.3	308.6
632.2	3922.0	-2.8	-14.3	41.0	2.0	270.0	27.7	308.2	313.2	308.6
631.3	3932.0	-2.8	-14.4	40.0	2.0	270.1	27.8	308.4	313.3	308.7
630.5	3942.0	-2.9	-14.6	40.0	1.9	270.2	27.9	308.4	313.2	308.7
629.6	3954.0	-3.0	-14.7	40.0	1.9	270.1	28.1	308.4	313.2	308.7
628.8	3964.0	-3.1	-15.0	39.0	1.9	270.0	28.3	308.4	313.1	308.7
628.1	3972.0	-3.1	-15.6	38.0	1.8	269.9	28.6	308.5	313.0	308.8
627.5	3980.0	-3.1	-16.0	36.0	1.7	269.7	28.9	308.6	312.9	308.9
626.9	3988.0	-3.1	-16.5	35.0	1.7	269.5	29.2	308.6	312.8	309.0
626.2	3997.0	-3.1	-17.1	33.0	1.6	269.1	29.6	308.7	312.7	309.0
625.5	4005.0	-3.2	-17.8	31.0	1.5	268.8	30.0	308.7	312.5	309.0
624.9	4013.0	-3.2	-18.5	30.0	1.4	268.5	30.4	308.8	312.4	309.1
624.3	4021.0	-3.2	-19.4	27.0	1.3	268.3	30.8	308.9	312.2	309.1
623.5	4031.0	-3.2	-21.4	23.0	1.1	268.1	31.3	309.0	311.8	309.2
622.6	4042.0	-3.1	-23.7	19.0	0.9	268.0	31.7	309.3	311.5	309.4
621.8	4053.0	-3.1	-24.9	17.0	0.8	267.9	32.1	309.4	311.4	309.5
621.1	4061.0	-3.1	-25.5	16.0	0.8	267.9	32.5	309.5	311.4	309.6
620.5	4069.0	-3.2	-25.9	15.0	0.8	268.1	32.8	309.4	311.3	309.6
619.9	4077.0	-3.2	-26.4	15.0	0.7	268.2	33.1	309.5	311.3	309.7
619.1	4086.0	-3.2	-27.1	14.0	0.7	268.4	33.4	309.6	311.3	309.8
618.3	4097.0	-3.1	-28.4	12.0	0.6	268.7	33.6	309.9	311.3	310.0
617.4	4109.0	-3.1	-30.6	10.0	0.5	268.8	33.8	310.0	311.2	310.1
616.6	4119.0	-2.9	-32.5	8.0	0.4	269.0	33.9	310.3	311.4	310.4
615.8	4129.0	-2.9	-33.3	8.0	0.4	269.1	34.0	310.5	311.4	310.5
615.0	4139.0	-2.9	-33.8	7.0	0.4	269.2	34.0	310.6	311.5	310.6
614.2	4150.0	-3.0	-34.1	7.0	0.3	269.2	34.0	310.6	311.4	310.6
613.3	4162.0	-3.0	-34.1	7.0	0.3	269.1	33.9	310.7	311.6	310.8
612.5	4172.0	-3.1	-34.2	7.0	0.3	269.0	33.8	310.7	311.6	310.8
611.7	4182.0	-3.2	-34.3	7.0	0.3	268.8	33.6	310.7	311.5	310.8
611.0	4191.0	-3.3	-34.4	7.0	0.3	268.6	33.5	310.7	311.5	310.8
610.4	4199.0	-3.4	-34.4	7.0	0.3	268.4	33.3	310.7	311.5	310.7
609.8	4207.0	-3.4	-34.4	7.0	0.3	268.3	33.2	310.7	311.6	310.8
609.1	4215.0	-3.5	-34.4	7.0	0.3	268.1	33.0	310.7	311.6	310.8
608.5	4224.0	-3.5	-34.4	7.0	0.3	268.1	32.9	310.8	311.7	310.9
607.9	4232.0	-3.6	-34.4	7.0	0.3	268.1	32.7	310.8	311.6	310.9
607.2	4241.0	-3.6	-34.4	7.0	0.3	268.1	32.6	310.9	311.7	311.0
606.6	4249.0	-3.7	-34.5	7.0	0.3	268.2	32.5	310.9	311.7	310.9
606.0	4256.0	-3.8	-34.4	7.0	0.3	268.4	32.3	310.8	311.7	310.9
605.4	4265.0	-3.8	-34.4	7.0	0.3	268.7	32.2	310.9	311.8	311.0
604.7	4273.0	-3.8	-34.3	7.0	0.3	268.9	32.0	311.0	311.9	311.1
604.1	4281.0	-3.9	-34.2	7.0	0.3	269.3	31.9	311.0	311.9	311.1
603.5	4288.0	-4.0	-34.0	8.0	0.4	269.6	31.7	311.0	311.9	311.0
602.9	4296.0	-4.0	-33.7	8.0	0.4	270.0	31.5	311.1	312.0	311.1
602.4	4304.0	-4.1	-33.4	8.0	0.4	270.3	31.4	311.0	312.0	311.1
601.8	4311.0	-4.1	-33.4	8.0	0.4	270.7	31.2	311.1	312.1	311.2
601.1	4319.0	-4.2	-33.7	8.0	0.4	271.1	31.1	311.1	312.0	311.2
600.6	4327.0	-4.3	-33.8	8.0	0.4	271.4	30.9	311.1	312.0	311.1
600.0	4335.0	-4.4	-33.8	8.0	0.4	271.8	30.8	311.0	312.0	311.1
599.4	4343.0	-4.4	-33.7	8.0	0.4	272.1	30.7	311.1	312.0	311.2
598.8	4350.0	-4.5	-33.5	8.0	0.4	272.4	30.6	311.1	312.0	311.2
598.2	4359.0	-4.6	-33.2	9.0	0.4	272.6	30.5	311.1	312.0	311.1
597.4	4368.0	-4.6	-32.9	9.0	0.4	272.7	30.5	311.2	312.2	311.3
596.7	4378.0	-4.7	-32.6	9.0	0.4	272.9	30.4	311.2	312.2	311.3
596.0	4388.0	-4.8	-32.4	10.0	0.4	272.9	30.3	311.2	312.2	311.2
595.2	4398.0	-4.9	-32.2	10.0	0.4	273.0	30.3	311.2	312.2	311.2
594.3	4409.0	-5.0	-32.0	10.0	0.4	273.0	30.2	311.2	312.3	311.3
593.4	4421.0	-5.1	-31.9	10.0	0.5	272.9	30.1	311.2	312.3	311.3
592.6	4433.0	-5.2	-31.7	10.0	0.5	272.9	30.1	311.2	312.4	311.3
591.8	4443.0	-5.3	-31.7	11.0	0.5	272.9	30.0	311.2	312.4	311.3
591.1	4452.0	-5.4	-31.6	11.0	0.5	272.8	30.0	311.2	312.3	311.3
590.4	4461.0	-5.5	-31.5	11.0	0.5	272.9	29.9	311.2	312.4	311.3
589.9	4468.0	-5.6	-31.4	11.0	0.5	272.9	29.9	311.1	312.3	311.2
589.3	4476.0	-5.6	-31.3	11.0	0.5	273.0	29.9	311.2	312.4	311.3
588.7	4483.0	-5.7	-31.3	11.0	0.5	273.1	29.9	311.2	312.4	311.3
588.1	4492.0	-5.8	-31.3	11.0	0.5	273.3	29.9	311.2	312.4	311.3
587.4	4501.0	-5.8	-31.3	11.0	0.5	273.5	30.0	311.3	312.5	311.4
586.7	4510.0	-5.9	-31.1	12.0	0.5	273.7	30.0	311.3	312.5	311.4
586.1	4518.0	-5.9	-31.0	12.0	0.5	274.0	30.1	311.4	312.6	311.5
585.5	4526.0	-6.1	-31.0	12.0	0.5	274.2	30.2	311.2	312.5	311.3
584.9	4535.0	-6.1	-30.7	12.0	0.5	274.3	30.3	311.3	312.6	311.4
584.3	4543.0	-6.2	-30.4	13.0	0.5	274.5	30.4	311.3	312.6	311.4
583.6	4552.0	-6.2	-29.7	14.0	0.6	274.7	30.4	311.4	312.8	311.5
582.9	4562.0	-6.4	-28.8	15.0	0.6	274.8	30.4	311.3	312.8	311.4
582.0	4573.0	-6.5	-28.3	16.0	0.6	274.8	30.4	311.3	312.9	311.4
581.2	4584.0	-6.6	-28.1	16.0	0.7	274.9	30.3	311.3	312.9	311.4
580.5	4594.0	-6.6	-28.0	17.0	0.7	274.9	30.3	311.4	313.1	311.5
579.8	4602.0	-6.7	-28.0	17.0	0.7	274.9	30.1	311.4	313.1	311.5
579.2	4611.0	-6.8	-28.0	17.0	0.7	274.9	30.0	311.4	313.0	311.5
578.5	4621.0	-6.9	-28.0	17.0	0.7	275.0	29.8	311.4	313.0	311.5
577.7	4632.0	-7.0	-28.0	17.0	0.7	275.0	29.6	311.4	313.0	311.5
577.0	4641.0	-7.1	-28.0	17.0	0.7	275.1	29.5	311.4	313.0	311.5
576.4	4649.0	-7.2	-28.0	17.0	0.7	275.2	29.4	311.3	313.0	311.5
575.7	4658.0	-7.3	-28.1	17.0	0.7	275.4	29.4	311.3	313.0	311.5
574.9	4669.0	-7.4	-28.1	17.0	0.7	275.6	29.4	311.3	313.0	311.5
574.1	4680.0	-7.5	-27.9	18.0	0.7	275.9	29.6	311.3	313.0	311.5
573.2	4691.0	-7.6	-27.5	19.0	0.7	276.1	29.9	311.4	313.1	311.5
572.5	4701.0	-7.7	-27.2	19.0	0.7	276.4	30.2	311.4	313.2	311.5
571.8	4710.0	-7.8	-27.3	19.0	0.7	276.6	30.6	311.3	313.2	311.5
571.1	4720.0	-7.9	-27.3	19.0	0.7	276.8	31.1	311.3	313.1	311.5
570.1	4734.0	-8.0	-27.0	20.0	0.7	277.0	31.7	311.4	313.2	311.5
569.1	4747.0	-8.1	-26.7	21.0	0.8	277.1	32.4	311.4	313.3	311.6
568.3	4758.0	-8.2	-26.7	21.0	0.8	277.2	33.1	311.4	313.3	311.6
567.7	4767.0	-8.3	-26.7	21.0	0.8	277.1	33.8	311.4	313.3	311.5
567.0	4776.0	-8.4	-26.6	22.0	0.8	277.0	34.5	311.4	313.3	311.5
566.2	4787.0	-8.5	-26.4	22.0	0.8	276.9	35.1	311.4	313.4	311.5
565.3	4800.0	-8.6	-26.0	23.0	0.8	276.7	35.7	311.4	313.5	311.6
564.1	4816.0	-8.7	-25.6	24.0	0.8	276.5	36.3	311.5	313.6	311.7
563.0	4831.0	-8.8	-25.0	26.0	0.9	276.3	36.8	311.6	313.8	311.7
562.1	4844.0	-8.9	-24.6	27.0	0.9	276.0	37.2	311.6	313.9	311.8
561.2	4857.0	-9.0	-24.3	28.0	1.0	275.7	37.5	311.6	314.0	311.8
560.3	4869.0	-9.1	-24.3	28.0	1.0	275.4	37.7	311.6	314.0	311.8
559.5	4879.0	-9.3	-24.3	28.0	1.0	275.2	37.9	311.5	313.9	311.7
558.8	4890.0	-9.4	-24.4	28.0	0.9	275.0	38.0	311.5	313.9	311.7
558.0	4900.0	-9.4	-24.5	28.0	0.9	274.8	38.1	311.6	314.0	311.8
557.1	4913.0	-9.6	-24.4	29.0	1.0	274.6	38.1	311.5	314.0	311.7
556.2	4925.0	-9.7	-24.4	29.0	1.0	274.4	38.0	311.6	314.0	311.8
555.5	4935.0	-9.8	-24.5	29.0	0.9	274.3	38.0	311.6	313.9	311.7
554.9	4944.0	-9.9	-24.5	29.0	0.9	274.1	37.9	311.5	313.9	311.7
554.1	4955.0	-10.0	-24.5	30.0	0.9	274.1	37.9	311.6	313.9	311.7
553.2	4967.0	-10.1	-24.5	30.0	0.9	274.0	37.9	311.6	314.0	311.8
552.4	4978.0	-10.2	-24.6	30.0	0.9	274.0	38.0	311.6	314.0	311.8
551.5	4991.0	-10.4	-24.6	30.0	0.9	273.9	38.2	311.5	313.9	311.7
550.6	5003.0	-10.5	-24.6	30.0	0.9	274.0	38.5	311.5	313.9	311.7
550.0	5012.0	-10.6	-24.6	31.0	0.9	274.0	38.9	311.5	313.9	311.7
549.4	5021.0	-10.7	-24.6	31.0	0.9	274.1	39.5	311.5	313.9	311.7
548.5	5033.0	-10.8	-24.7	31.0	0.9	274.1	40.1	311.5	313.9	311.7
547.5	5047.0	-10.9	-24.7	31.0	0.9	274.3	40.9	311.6	313.9	311.7
546.4	5062.0	-11.0	-24.7	32.0	0.9	274.4	41.7	311.6	314.0	311.8
545.5	5075.0	-11.2	-24.7	32.0	0.9	274.5	42.6	311.5	313.9	311.7
544.6	5087.0	-11.3	-24.7	32.0	0.9	274.6	43.5	311.6	313.9	311.7
543.8	5099.0	-11.4	-24.7	32.0	0.9	274.7	44.4	311.6	313.9	311.7
543.0	5110.0	-11.4	-24.3	34.0	1.0	274.7	45.2	311.7	314.2	311.9
542.2	5121.0	-11.5	-24.0	35.0	1.0	274.7	46.0	311.7	314.3	311.9
541.5	5132.0	-11.6	-23.8	36.0	1.0	274.7	46.6	311.7	314.3	311.9
540.7	5142.0	-11.6	-23.7	36.0	1.0	274.6	47.2	311.8	314.4	312.0
540.2	5150.0	-11.7	-23.7	36.0	1.1	274.5	47.6	311.8	314.4	312.0
539.7	5157.0	-11.7	-23.7	36.0	1.1	274.3	47.9	311.9	314.5	312.1
539.1	5166.0	-11.7	-23.5	37.0	1.1	274.2	48.1	312.0	314.7	312.2
538.5	5174.0	-11.6	-23.4	37.0	1.1	274.0	48.2	312.2	314.9	312.4
538.0	5181.0	-11.5	-23.5	36.0	1.1	273.9	48.3	312.4	315.1	312.6
537.4	5190.0	-11.4	-23.7	36.0	1.1	273.9	48.3	312.6	315.3	312.8
536.8	5198.0	-11.4	-24.0	35.0	1.0	273.8	48.4	312.7	315.3	312.9
536.3	5205.0	-11.3	-24.2	34.0	1.0	273.8	48.4	312.9	315.5	313.1
535.8	5212.0	-11.2	-24.5	32.0	1.0	273.8	48.4	313.1	315.6	313.3
535.2	5220.0	-11.2	-24.9	31.0	0.9	273.9	48.5	313.2	315.6	313.4
534.7	5228.0	-11.2	-25.3	30.0	0.9	274.0	48.6	313.3	315.6	313.5
534.1	5237.0	-11.2	-25.6	29.0	0.9	274.1	48.7	313.4	315.6	313.6
533.4	5247.0	-11.2	-25.9	29.0	0.9	274.2	48.8	313.5	315.7	313.7
532.6	5258.0	-11.3	-26.1	28.0	0.9	274.3	49.0	313.5	315.7	313.7
531.9	5268.0	-11.3	-26.3	28.0	0.8	274.4	49.1	313.7	315.8	313.8
531.4	5275.0	-11.4	-26.5	28.0	0.8	274.4	49.3	313.6	315.7	313.8
530.9	5283.0	-11.4	-26.6	27.0	0.8	274.4	49.5	313.7	315.8	313.9
530.3	5291.0	-11.4	-26.8	27.0	0.8	274.4	49.6	313.8	315.8	314.0
529.8	5299.0	-11.5	-26.9	27.0	0.8	274.4	49.8	313.8	315.8	313.9
529.2	5308.0	-11.6	-27.0	27.0	0.8	274.3	50.0	313.8	315.8	313.9
528.6	5316.0	-11.7	-27.1	27.0	0.8	274.2	50.2	313.7	315.7	313.9
528.0	5325.0	-11.7	-27.3	26.0	0.8	274.0	50.4	313.8	315.8	314.0
527.3	5335.0	-11.8	-27.5	26.0	0.8	273.9	50.7	313.8	315.7	314.0
526.7	5344.0	-11.8	-27.6	26.0	0.8	273.7	50.9	313.9	315.8	314.1
526.2	5351.0	-11.9	-27.7	26.0	0.8	273.5	51.2	313.9	315.8	314.0
525.6	5360.0	-11.9	-27.8	26.0	0.8	273.3	51.5	314.0	315.9	314.1
524.9	5370.0	-12.0	-27.9	26.0	0.7	273.1	51.8	314.0	315.9	314.1
524.1	5381.0	-12.1	-28.0	25.0	0.7	272.8	52.0	314.0	315.9	314.2
523.5	5390.0	-12.2	-28.1	25.0	0.7	272.6	52.3	314.0	315.8	314.1
522.9	5400.0	-12.3	-28.2	25.0	0.7	272.4	52.6	314.0	315.8	314.1
522.2	5409.0	-12.4	-28.3	25.0	0.7	272.1	52.8	314.0	315.8	314.1
521.6	5418.0	-12.5	-28.3	25.0	0.7	271.9	53.0	314.0	315.8	314.1
520.9	5428.0	-12.5	-28.4	25.0	0.7	271.6	53.3	314.1	315.9	314.2
520.2	5439.0	-12.6	-28.4	26.0	0.7	271.4	53.5	314.1	315.9	314.2
519.4	5450.0	-12.7	-28.4	26.0	0.7	271.2	53.6	314.1	315.9	314.2
518.7	5461.0	-12.9	-28.4	26.0	0.7	270.9	53.8	314.0	315.8	314.1
517.9	5472.0	-13.0	-28.4	26.0	0.7	270.7	53.9	314.0	315.8	314.1
517.1	5484.0	-13.0	-28.5	26.0	0.7	270.5	54.0	314.1	315.9	314.3
516.5	5493.0	-13.1	-28.5	26.0	0.7	270.4	54.2	314.1	315.9	314.3
515.9	5502.0	-13.2	-28.5	27.0	0.7	270.2	54.3	314.1	315.9	314.2
515.1	5513.0	-13.3	-28.5	27.0	0.7	270.1	54.3	314.1	315.9	314.3
514.3	5525.0	-13.4	-28.5	27.0	0.7	270.0	54.4	314.1	315.9	314.3
513.5	5537.0	-13.6	-28.6	27.0	0.7	269.9	54.4	314.0	315.8	314.2
512.9	5546.0	-13.7	-28.7	27.0	0.7	269.9	54.5	314.0	315.8	314.2
512.3	5555.0	-13.7	-28.7	27.0	0.7	269.9	54.5	314.1	315.9	314.3
511.6	5565.0	-13.8	-28.8	27.0	0.7	269.9	54.5	314.1	315.9	314.3
510.8	5577.0	-13.9	-28.8	27.0	0.7	269.9	54.5	314.2	315.9	314.3
510.1	5588.0	-14.0	-28.9	27.0	0.7	269.9	54.6	314.2	315.9	314.3
509.3	5599.0	-14.1	-28.9	28.0	0.7	269.9	54.6	314.2	315.9	314.3
508.7	5609.0	-14.2	-29.0	28.0	0.7	269.9	54.7	314.2	315.9	314.3
508.1	5618.0	-14.3	-29.0	28.0	0.7	269.9	54.8	314.1	315.9	314.3
507.4	5629.0	-14.4	-29.0	28.0	0.7	269.9	54.9	314.1	315.9	314.3
506.7	5639.0	-14.5	-29.1	28.0	0.7	269.9	55.0	314.2	315.9	314.3
506.1	5648.0	-14.5	-29.1	28.0	0.7	269.8	55.2	314.3	316.0	314.4
505.5	5656.0	-14.6	-29.2	28.0	0.7	269.8	55.4	314.2	316.0	314.4
505.0	5664.0	-14.7	-29.3	28.0	0.7	269.8	55.6	314.2	315.9	314.3
504.5	5672.0	-14.7	-29.6	27.0	0.7	269.8	55.7	314.3	315.9	314.4
503.9	5680.0	-14.7	-30.1	26.0	0.6	269.8	56.0	314.4	316.0	314.5
503.4	5688.0	-14.7	-30.4	25.0	0.6	269.9	56.2	314.5	316.0	314.6
502.8	5697.0	-14.7	-30.7	24.0	0.6	270.0	56.4	314.6	316.1	314.7
502.3	5704.0	-14.8	-30.9	24.0	0.6	270.1	56.6	314.6	316.0	314.7
501.8	5712.0	-14.8	-31.1	24.0	0.6	270.2	56.7	314.7	316.1	314.8
501.3	5720.0	-14.8	-31.2	24.0	0.6	270.3	56.9	314.7	316.2	314.9
500.7	5729.0	-14.9	-31.2	24.0	0.6	270.4	57.0	314.7	316.2	314.8
500.1	5737.0	-15.0	-31.1	24.0	0.6	270.5	57.1	314.7	316.2	314.8
499.6	5745.0	-15.1	-31.1	24.0	0.6	270.6	57.2	314.7	316.1	314.8
499.1	5753.0	-15.1	-31.0	25.0	0.6	270.7	57.3	314.8	316.2	314.9
498.6	5761.0	-15.2	-30.8	25.0	0.6	270.7	57.3	314.7	316.2	314.9
498.0	5770.0	-15.3	-30.8	25.0	0.6	270.7	57.3	314.7	316.2	314.8
497.4	5778.0	-15.3	-30.8	26.0	0.6	270.7	57.3	314.8	316.3	315.0
496.9	5786.0	-15.4	-30.8	26.0	0.6	270.6	57.2	314.8	316.3	314.9
496.4	5793.0	-15.5	-30.8	26.0	0.6	270.5	57.2	314.8	316.3	314.9
495.9	5802.0	-15.5	-30.9	26.0	0.6	270.4	57.2	314.9	316.4	315.0
495.3	5810.0	-15.6	-31.2	25.0	0.6	270.3	57.1	314.9	316.3	315.0
494.7	5819.0	-15.6	-31.7	24.0	0.6	270.2	57.0	315.0	316.4	315.1
494.2	5827.0	-15.7	-32.1	23.0	0.5	270.1	57.0	314.9	316.3	315.0
493.7	5835.0	-15.7	-32.6	22.0	0.5	270.0	56.9	315.0	316.3	315.1
493.1	5844.0	-15.8	-33.3	21.0	0.5	269.9	56.8	315.0	316.2	315.1
492.5	5853.0	-15.9	-33.9	20.0	0.4	269.8	56.7	315.0	316.1	315.1
492.0	5861.0	-15.9	-34.3	19.0	0.4	269.7	56.7	315.1	316.1	315.2
491.5	5869.0	-16.0	-34.5	19.0	0.4	269.6	56.6	315.1	316.1	315.1
491.0	5877.0	-16.0	-34.6	19.0	0.4	269.6	56.5	315.2	316.2	315.2
490.5	5885.0	-16.1	-34.8	19.0	0.4	269.5	56.5	315.1	316.2	315.2
489.9	5893.0	-16.2	-34.9	18.0	0.4	269.5	56.4	315.1	316.1	315.2
489.3	5902.0	-16.3	-35.1	18.0	0.4	269.4	56.4	315.1	316.1	315.2
488.8	5910.0	-16.4	-35.4	18.0	0.4	269.4	56.3	315.1	316.0	315.1
488.3	5918.0	-16.4	-35.7	17.0	0.4	269.3	56.2	315.2	316.1	315.2
487.7	5926.0	-16.5	-36.1	17.0	0.4	269.3	56.2	315.1	316.1	315.2
487.2	5934.0	-16.6	-36.8	16.0	0.3	269.3	56.2	315.1	316.0	315.2
486.7	5942.0	-16.6	-37.4	15.0	0.3	269.3	56.1	315.2	316.0	315.3
486.2	5950.0	-16.7	-37.7	15.0	0.3	269.3	56.1	315.2	316.0	315.2
