Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/12/23 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
740.0	2692.0	8.1	-17.2	15.0	1.3	252.6	22.1	306.6	309.9	306.8
738.6	2708.0	8.0	-17.2	15.0	1.4	252.5	22.3	306.6	310.0	306.9
737.5	2719.0	7.9	-17.3	15.0	1.3	252.3	22.4	306.6	310.0	306.9
736.6	2729.0	7.8	-17.5	15.0	1.3	252.0	22.5	306.6	309.9	306.9
735.7	2740.0	7.7	-17.6	15.0	1.3	251.6	22.6	306.6	309.8	306.9
735.0	2748.0	7.6	-17.5	15.0	1.3	251.2	22.8	306.6	309.8	306.9
734.4	2754.0	7.5	-17.3	15.0	1.3	250.7	22.9	306.6	309.9	306.8
733.7	2762.0	7.5	-17.1	16.0	1.4	250.1	23.0	306.7	310.0	306.9
733.0	2769.0	7.4	-16.8	16.0	1.4	249.5	23.1	306.6	310.1	306.9
732.2	2779.0	7.3	-16.3	17.0	1.5	248.9	23.2	306.6	310.2	306.9
731.2	2790.0	7.2	-16.0	17.0	1.5	248.2	23.3	306.6	310.3	306.9
730.2	2801.0	7.1	-15.7	18.0	1.5	247.6	23.4	306.6	310.4	306.9
729.4	2811.0	7.0	-15.2	19.0	1.6	247.0	23.6	306.6	310.6	306.9
728.5	2821.0	7.0	-15.0	19.0	1.6	246.4	23.7	306.7	310.8	307.0
727.4	2833.0	6.9	-15.0	19.0	1.6	245.8	23.8	306.8	310.8	307.1
726.3	2845.0	6.8	-14.9	20.0	1.6	245.3	24.0	306.8	310.9	307.1
725.3	2857.0	6.6	-14.8	20.0	1.7	245.0	24.1	306.7	310.8	307.0
724.4	2867.0	6.5	-14.8	20.0	1.7	244.7	24.3	306.7	310.8	307.0
723.6	2876.0	6.4	-14.8	20.0	1.7	244.6	24.5	306.7	310.8	307.0
722.8	2885.0	6.4	-14.7	20.0	1.7	244.5	24.7	306.8	310.9	307.1
722.0	2894.0	6.3	-14.6	21.0	1.7	244.7	24.9	306.8	311.0	307.1
720.9	2906.0	6.2	-14.3	21.0	1.8	245.0	25.1	306.8	311.1	307.1
719.7	2920.0	6.0	-13.9	22.0	1.8	245.4	25.3	306.7	311.2	307.0
718.6	2933.0	5.9	-13.8	23.0	1.8	246.0	25.4	306.7	311.3	307.1
717.4	2946.0	5.8	-13.6	23.0	1.9	246.6	25.5	306.8	311.3	307.1
716.3	2958.0	5.7	-13.6	23.0	1.9	247.3	25.6	306.8	311.4	307.1
715.5	2968.0	5.6	-13.6	24.0	1.9	248.0	25.6	306.8	311.4	307.1
714.6	2978.0	5.5	-13.5	24.0	1.9	248.7	25.5	306.8	311.4	307.1
713.7	2989.0	5.4	-13.5	24.0	1.9	249.3	25.5	306.8	311.5	307.1
712.6	3001.0	5.3	-13.3	25.0	1.9	249.7	25.4	306.8	311.6	307.2
711.5	3014.0	5.2	-13.0	25.0	2.0	250.1	25.2	306.8	311.7	307.2
710.5	3025.0	5.1	-12.8	26.0	2.0	250.2	25.1	306.8	311.8	307.2
709.3	3039.0	4.9	-12.5	27.0	2.0	250.1	25.1	306.8	311.8	307.1
708.1	3053.0	4.8	-12.1	28.0	2.1	249.8	25.0	306.8	312.1	307.2
707.0	3065.0	4.7	-11.7	29.0	2.2	249.4	25.0	306.8	312.3	307.2
705.9	3078.0	4.6	-11.1	31.0	2.3	248.8	25.0	306.9	312.6	307.3
704.8	3091.0	4.4	-10.4	33.0	2.5	248.1	25.1	306.8	312.8	307.2
703.8	3103.0	4.3	-9.9	35.0	2.5	247.5	25.2	306.8	313.1	307.3
702.8	3114.0	4.2	-9.9	35.0	2.6	246.8	25.3	306.8	313.2	307.3
701.6	3128.0	4.1	-9.8	35.0	2.6	246.3	25.4	306.8	313.2	307.3
700.5	3141.0	3.9	-9.8	36.0	2.6	245.9	25.5	306.8	313.2	307.2
699.5	3152.0	3.8	-9.7	36.0	2.6	245.6	25.6	306.8	313.2	307.3
698.5	3164.0	3.7	-9.8	37.0	2.6	245.4	25.7	306.8	313.2	307.3
697.4	3176.0	3.6	-9.8	37.0	2.6	245.4	25.8	306.8	313.3	307.3
696.2	3190.0	3.5	-9.8	37.0	2.6	245.5	25.8	306.9	313.3	307.3
694.9	3205.0	3.3	-9.8	38.0	2.6	245.6	25.9	306.8	313.2	307.3
693.9	3218.0	3.2	-9.8	38.0	2.6	245.8	26.0	306.8	313.3	307.3
693.0	3228.0	3.1	-9.8	38.0	2.6	245.9	26.0	306.8	313.3	307.3
692.0	3239.0	3.0	-9.8	38.0	2.6	246.0	26.2	306.8	313.3	307.3
691.2	3249.0	2.9	-9.8	39.0	2.6	246.0	26.3	306.8	313.3	307.3
690.2	3260.0	2.8	-9.8	39.0	2.6	245.9	26.5	306.8	313.4	307.3
689.3	3271.0	2.7	-9.8	39.0	2.6	245.7	26.8	306.8	313.4	307.3
688.3	3283.0	2.6	-9.8	39.0	2.6	245.4	27.1	306.9	313.4	307.3
687.2	3296.0	2.5	-9.8	40.0	2.6	245.0	27.4	306.9	313.4	307.4
686.0	3310.0	2.4	-9.8	40.0	2.6	244.6	27.7	306.9	313.5	307.4
684.8	3324.0	2.2	-9.8	41.0	2.6	244.1	28.0	306.9	313.4	307.3
683.6	3338.0	2.1	-9.8	41.0	2.7	243.6	28.3	306.9	313.5	307.4
682.6	3350.0	1.9	-9.8	41.0	2.7	243.2	28.6	306.8	313.4	307.3
681.7	3360.0	1.8	-9.8	42.0	2.7	242.7	28.8	306.8	313.4	307.3
681.0	3369.0	1.8	-9.7	42.0	2.7	242.3	28.9	306.9	313.6	307.4
680.2	3379.0	1.7	-9.6	43.0	2.7	241.9	29.0	306.9	313.6	307.4
679.4	3388.0	1.6	-9.7	43.0	2.7	241.6	29.0	306.9	313.6	307.4
678.6	3398.0	1.5	-9.7	43.0	2.7	241.2	29.0	306.9	313.6	307.4
677.7	3408.0	1.4	-9.7	44.0	2.7	240.9	28.9	306.9	313.6	307.4
676.8	3418.0	1.3	-9.7	44.0	2.7	240.6	28.9	306.9	313.6	307.4
676.0	3428.0	1.2	-9.8	44.0	2.7	240.4	28.8	306.9	313.6	307.4
675.2	3438.0	1.1	-9.8	44.0	2.7	240.1	28.7	306.9	313.6	307.4
674.4	3448.0	1.0	-9.8	44.0	2.7	239.8	28.6	306.9	313.6	307.4
673.5	3458.0	0.9	-9.8	45.0	2.7	239.6	28.6	306.9	313.6	307.4
672.6	3469.0	0.8	-9.8	45.0	2.7	239.4	28.5	306.9	313.6	307.4
671.4	3483.0	0.7	-9.8	45.0	2.7	239.2	28.5	306.9	313.7	307.4
670.3	3496.0	0.5	-9.8	46.0	2.7	238.9	28.5	306.8	313.6	307.3
669.2	3510.0	0.4	-9.8	46.0	2.7	238.7	28.5	306.9	313.6	307.4
668.0	3525.0	0.3	-9.7	47.0	2.8	238.5	28.5	306.9	313.7	307.4
666.7	3539.0	0.1	-9.7	47.0	2.8	238.2	28.5	306.9	313.7	307.4
665.6	3553.0	0.0	-9.8	48.0	2.8	237.9	28.5	306.9	313.7	307.4
664.6	3565.0	-0.1	-9.8	48.0	2.8	237.6	28.5	306.9	313.7	307.4
663.6	3576.0	-0.2	-9.7	49.0	2.8	237.2	28.5	306.9	313.8	307.4
662.6	3589.0	-0.4	-9.8	49.0	2.8	236.8	28.4	306.8	313.7	307.3
661.5	3602.0	-0.4	-9.9	49.0	2.7	236.3	28.3	307.0	313.8	307.5
660.5	3615.0	-0.5	-10.0	48.0	2.7	235.8	28.2	307.0	313.7	307.5
659.3	3629.0	-0.5	-10.4	47.0	2.6	235.3	28.2	307.2	313.7	307.6
658.3	3641.0	-0.6	-10.7	46.0	2.6	234.8	28.1	307.2	313.6	307.7
657.5	3650.0	-0.7	-10.9	46.0	2.5	234.2	28.1	307.2	313.5	307.6
656.8	3659.0	-0.7	-11.2	45.0	2.5	233.7	28.0	307.3	313.5	307.7
656.1	3668.0	-0.7	-11.4	44.0	2.5	233.1	28.0	307.4	313.5	307.8
655.3	3678.0	-0.8	-11.5	44.0	2.4	232.6	28.1	307.4	313.4	307.8
654.5	3688.0	-0.9	-11.6	44.0	2.4	232.1	28.1	307.4	313.4	307.8
653.8	3696.0	-1.0	-11.7	44.0	2.4	231.7	28.2	307.3	313.3	307.8
653.1	3705.0	-1.0	-11.8	44.0	2.4	231.3	28.4	307.4	313.3	307.9
652.3	3714.0	-1.1	-11.9	44.0	2.4	231.0	28.5	307.4	313.3	307.9
651.6	3722.0	-1.2	-12.0	44.0	2.3	230.8	28.6	307.4	313.2	307.8
651.0	3731.0	-1.3	-12.1	44.0	2.3	230.5	28.7	307.4	313.2	307.8
650.3	3739.0	-1.3	-12.1	44.0	2.3	230.4	28.8	307.5	313.2	307.9
649.5	3748.0	-1.4	-12.2	44.0	2.3	230.3	28.9	307.5	313.2	307.9
648.8	3757.0	-1.5	-12.2	44.0	2.3	230.3	29.0	307.4	313.2	307.9
648.0	3767.0	-1.6	-12.2	44.0	2.3	230.2	29.1	307.4	313.2	307.9
647.3	3776.0	-1.7	-12.3	44.0	2.3	230.2	29.1	307.4	313.1	307.8
646.5	3785.0	-1.8	-12.3	44.0	2.3	230.2	29.1	307.4	313.1	307.8
645.8	3794.0	-1.8	-12.3	45.0	2.3	230.2	29.1	307.5	313.2	307.9
645.1	3803.0	-1.9	-12.3	45.0	2.3	230.1	29.1	307.5	313.2	307.9
644.4	3811.0	-2.0	-12.4	45.0	2.3	230.1	29.0	307.5	313.2	307.9
643.7	3819.0	-2.1	-12.5	45.0	2.3	230.0	28.9	307.5	313.1	307.9
643.1	3828.0	-2.2	-12.5	45.0	2.3	230.0	28.8	307.4	313.1	307.8
642.4	3836.0	-2.2	-12.5	45.0	2.3	230.0	28.7	307.5	313.2	307.9
641.6	3845.0	-2.3	-12.5	45.0	2.3	230.0	28.6	307.5	313.2	307.9
640.9	3855.0	-2.4	-12.6	46.0	2.3	230.0	28.6	307.5	313.2	307.9
640.1	3864.0	-2.5	-12.6	46.0	2.3	230.0	28.5	307.5	313.1	307.9
639.4	3873.0	-2.6	-12.7	46.0	2.3	230.0	28.5	307.5	313.1	307.9
638.7	3881.0	-2.7	-12.7	46.0	2.2	230.1	28.5	307.5	313.0	307.9
638.1	3889.0	-2.7	-12.8	46.0	2.2	230.2	28.5	307.5	313.1	308.0
637.4	3898.0	-2.8	-12.9	46.0	2.2	230.3	28.7	307.5	313.1	307.9
636.6	3908.0	-2.9	-12.9	46.0	2.2	230.4	28.9	307.5	313.1	307.9
635.8	3917.0	-3.0	-13.0	46.0	2.2	230.5	29.1	307.5	313.0	307.9
635.1	3926.0	-3.1	-13.1	46.0	2.2	230.6	29.4	307.5	313.0	307.9
634.4	3935.0	-3.1	-13.3	45.0	2.2	230.6	29.8	307.6	313.0	308.0
633.6	3945.0	-3.2	-13.4	45.0	2.1	230.5	30.2	307.6	313.0	308.0
632.8	3956.0	-3.3	-13.5	45.0	2.1	230.5	30.6	307.6	312.9	308.0
631.8	3968.0	-3.4	-13.8	45.0	2.1	230.5	30.9	307.6	312.8	308.0
630.9	3979.0	-3.5	-14.0	44.0	2.1	230.5	31.3	307.6	312.8	308.0
630.1	3990.0	-3.6	-14.3	43.0	2.0	230.4	31.6	307.6	312.6	308.0
629.2	4000.0	-3.6	-14.8	42.0	1.9	230.4	31.9	307.8	312.5	308.1
628.4	4010.0	-3.7	-15.2	41.0	1.9	230.3	32.1	307.7	312.4	308.1
627.7	4019.0	-3.8	-15.5	40.0	1.8	230.3	32.2	307.7	312.3	308.1
627.1	4026.0	-3.8	-16.1	38.0	1.7	230.2	32.3	307.8	312.2	308.1
626.6	4034.0	-3.9	-16.5	37.0	1.7	230.1	32.4	307.8	311.9	308.1
626.0	4040.0	-3.9	-16.8	36.0	1.6	230.0	32.4	307.9	311.9	308.2
625.4	4049.0	-4.0	-17.0	35.0	1.6	229.8	32.4	307.8	311.8	308.1
624.7	4056.0	-4.1	-17.1	35.0	1.6	229.6	32.4	307.8	311.8	308.1
624.1	4064.0	-4.1	-17.3	35.0	1.6	229.3	32.4	307.9	311.8	308.2
623.3	4074.0	-4.2	-17.8	34.0	1.5	229.0	32.5	307.9	311.7	308.2
622.4	4086.0	-4.2	-18.0	33.0	1.5	228.6	32.7	308.0	311.7	308.3
621.5	4097.0	-4.3	-18.4	32.0	1.4	228.2	32.9	308.0	311.6	308.3
620.6	4108.0	-4.3	-19.1	31.0	1.4	227.9	33.1	308.2	311.5	308.4
619.8	4119.0	-4.4	-19.5	30.0	1.3	227.6	33.4	308.2	311.5	308.4
619.2	4127.0	-4.5	-19.5	30.0	1.3	227.3	33.8	308.1	311.4	308.4
618.4	4136.0	-4.6	-19.6	30.0	1.3	227.2	34.2	308.1	311.4	308.4
617.5	4149.0	-4.6	-20.0	29.0	1.3	227.1	34.5	308.3	311.4	308.5
616.6	4159.0	-4.7	-20.5	28.0	1.2	227.3	34.9	308.3	311.3	308.5
615.9	4169.0	-4.7	-21.1	27.0	1.1	227.5	35.3	308.4	311.2	308.6
615.3	4177.0	-4.8	-21.7	25.0	1.1	227.8	35.6	308.3	311.1	308.5
614.7	4184.0	-4.8	-22.0	25.0	1.1	228.1	35.9	308.4	311.1	308.6
614.1	4192.0	-4.8	-22.1	25.0	1.1	228.6	36.2	308.5	311.2	308.7
613.6	4199.0	-4.9	-21.6	26.0	1.1	229.0	36.3	308.5	311.2	308.7
613.0	4206.0	-4.9	-21.0	27.0	1.2	229.5	36.5	308.6	311.5	308.8
612.5	4212.0	-5.0	-20.6	28.0	1.2	230.0	36.6	308.5	311.5	308.7
612.0	4218.0	-5.0	-19.8	30.0	1.3	230.4	36.6	308.6	311.8	308.8
611.5	4225.0	-5.1	-18.9	33.0	1.4	230.7	36.6	308.5	312.1	308.8
611.0	4231.0	-5.2	-18.5	34.0	1.4	231.1	36.6	308.5	312.1	308.8
610.5	4238.0	-5.2	-18.3	35.0	1.5	231.3	36.5	308.6	312.2	308.8
609.9	4246.0	-5.3	-18.3	35.0	1.5	231.6	36.4	308.5	312.2	308.8
609.2	4254.0	-5.4	-18.3	36.0	1.5	231.8	36.3	308.5	312.2	308.8
608.4	4265.0	-5.5	-18.2	36.0	1.5	232.0	36.2	308.5	312.3	308.8
607.6	4275.0	-5.6	-18.1	37.0	1.5	232.2	36.1	308.5	312.3	308.8
606.8	4286.0	-5.7	-18.0	37.0	1.5	232.3	36.0	308.5	312.3	308.8
606.0	4296.0	-5.8	-18.0	38.0	1.5	232.5	35.9	308.5	312.4	308.8
605.2	4306.0	-5.9	-18.0	38.0	1.5	232.7	35.9	308.5	312.4	308.8
604.4	4316.0	-6.0	-17.8	39.0	1.6	233.0	35.9	308.5	312.4	308.8
603.7	4326.0	-6.1	-17.5	40.0	1.6	233.2	35.9	308.5	312.5	308.8
603.0	4335.0	-6.2	-17.4	41.0	1.6	233.5	35.9	308.5	312.5	308.8
602.2	4345.0	-6.3	-17.4	41.0	1.6	233.8	35.9	308.5	312.6	308.8
601.5	4355.0	-6.3	-17.4	41.0	1.6	234.1	35.9	308.6	312.7	308.9
600.7	4365.0	-6.4	-17.4	42.0	1.6	234.5	35.8	308.6	312.7	308.9
600.0	4374.0	-6.6	-17.4	42.0	1.6	235.0	35.7	308.5	312.6	308.8
599.3	4383.0	-6.7	-17.4	42.0	1.6	235.5	35.6	308.5	312.5	308.8
598.6	4392.0	-6.7	-17.4	43.0	1.6	236.0	35.5	308.6	312.7	308.9
597.9	4401.0	-6.8	-17.4	43.0	1.6	236.7	35.3	308.6	312.6	308.9
597.2	4410.0	-6.9	-17.4	43.0	1.6	237.4	35.2	308.6	312.6	308.9
596.6	4418.0	-7.0	-17.5	43.0	1.6	238.1	34.9	308.5	312.6	308.8
595.9	4427.0	-7.1	-17.5	43.0	1.6	238.9	34.8	308.5	312.6	308.8
595.2	4436.0	-7.1	-17.5	43.0	1.6	239.7	34.6	308.6	312.7	308.9
594.6	4444.0	-7.2	-17.5	44.0	1.6	240.5	34.5	308.6	312.6	308.9
594.2	4450.0	-7.2	-17.4	44.0	1.6	241.2	34.4	308.6	312.7	308.9
593.8	4455.0	-7.2	-17.3	45.0	1.7	241.9	34.3	308.7	312.9	309.0
593.4	4460.0	-7.2	-17.2	45.0	1.7	242.6	34.3	308.8	313.0	309.1
593.1	4464.0	-7.1	-17.2	45.0	1.7	243.1	34.4	308.9	313.1	309.2
592.8	4468.0	-7.1	-17.6	43.0	1.6	243.6	34.5	309.0	313.0	309.3
592.4	4473.0	-7.1	-18.2	41.0	1.5	244.0	34.6	309.0	312.9	309.3
592.0	4478.0	-7.1	-18.6	40.0	1.5	244.3	34.7	309.1	312.8	309.4
591.6	4484.0	-7.1	-19.0	38.0	1.4	244.4	34.8	309.1	312.7	309.4
591.1	4490.0	-7.0	-19.7	36.0	1.4	244.5	34.9	309.3	312.7	309.6
590.7	4496.0	-7.0	-20.0	35.0	1.3	244.5	35.0	309.4	312.7	309.6
590.3	4501.0	-7.1	-20.2	34.0	1.3	244.5	35.1	309.3	312.6	309.6
589.9	4506.0	-7.1	-20.4	34.0	1.3	244.4	35.1	309.4	312.6	309.6
589.5	4511.0	-7.2	-20.7	33.0	1.3	244.2	35.0	309.3	312.5	309.6
589.1	4517.0	-7.2	-20.7	33.0	1.3	243.9	35.0	309.4	312.5	309.6
588.7	4522.0	-7.3	-20.5	34.0	1.3	243.6	34.8	309.4	312.5	309.6
588.3	4528.0	-7.3	-20.4	34.0	1.3	243.2	34.7	309.4	312.6	309.6
587.8	4533.0	-7.3	-20.4	34.0	1.3	242.7	34.5	309.5	312.7	309.7
587.5	4539.0	-7.4	-20.5	34.0	1.3	242.2	34.3	309.4	312.6	309.7
587.0	4545.0	-7.5	-20.6	34.0	1.3	241.7	34.1	309.4	312.6	309.6
586.4	4553.0	-7.5	-20.6	34.0	1.3	241.2	33.9	309.5	312.6	309.7
585.6	4563.0	-7.6	-20.7	34.0	1.3	240.7	33.8	309.5	312.6	309.7
584.9	4572.0	-7.6	-21.5	32.0	1.2	240.2	33.7	309.6	312.5	309.8
584.4	4579.0	-7.6	-22.5	29.0	1.1	239.8	33.7	309.6	312.3	309.8
584.0	4585.0	-7.7	-22.9	28.0	1.0	239.4	33.6	309.6	312.2	309.8
583.6	4590.0	-7.7	-23.1	28.0	1.0	239.1	33.7	309.7	312.2	309.8
583.3	4594.0	-7.7	-23.2	28.0	1.0	238.9	33.7	309.7	312.3	309.9
582.8	4600.0	-7.8	-23.3	28.0	1.0	238.7	33.8	309.7	312.2	309.8
582.4	4606.0	-7.8	-23.4	28.0	1.0	238.7	33.9	309.7	312.2	309.9
581.9	4612.0	-7.9	-23.4	28.0	1.0	238.7	34.0	309.7	312.2	309.9
581.5	4617.0	-7.9	-23.4	28.0	1.0	238.7	34.2	309.7	312.2	309.9
581.1	4623.0	-8.0	-23.6	27.0	1.0	238.7	34.3	309.7	312.2	309.9
580.7	4628.0	-8.0	-23.8	27.0	1.0	238.8	34.3	309.7	312.2	309.9
580.3	4634.0	-8.0	-23.5	28.0	1.0	238.8	34.4	309.8	312.3	310.0
579.9	4639.0	-8.0	-21.5	33.0	1.2	238.8	34.4	309.9	312.8	310.1
579.5	4644.0	-8.1	-19.9	38.0	1.4	238.9	34.4	309.8	313.2	310.1
579.1	4650.0	-8.1	-19.7	39.0	1.4	239.0	34.4	309.9	313.4	310.1
578.6	4656.0	-8.1	-19.8	39.0	1.4	239.0	34.4	309.9	313.4	310.2
578.2	4662.0	-8.2	-20.0	38.0	1.4	239.0	34.4	309.9	313.3	310.1
577.8	4668.0	-8.2	-20.3	37.0	1.3	239.1	34.4	310.0	313.3	310.2
577.3	4675.0	-8.3	-20.6	36.0	1.3	239.2	34.3	309.9	313.1	310.2
576.8	4681.0	-8.3	-21.3	34.0	1.2	239.3	34.3	310.0	313.0	310.2
576.3	4687.0	-8.3	-23.0	30.0	1.1	239.4	34.3	310.1	312.7	310.3
575.9	4693.0	-8.3	-25.2	24.0	0.9	239.5	34.3	310.1	312.3	310.3
575.4	4699.0	-8.3	-26.8	21.0	0.7	239.7	34.3	310.2	312.1	310.3
575.0	4705.0	-8.2	-27.4	20.0	0.7	239.9	34.3	310.4	312.1	310.5
574.6	4711.0	-8.2	-27.5	20.0	0.7	240.2	34.3	310.4	312.2	310.6
574.1	4717.0	-8.3	-27.2	20.0	0.7	240.5	34.3	310.4	312.2	310.5
573.7	4722.0	-8.3	-26.9	21.0	0.7	240.8	34.3	310.5	312.3	310.6
573.3	4728.0	-8.4	-26.4	22.0	0.8	241.1	34.2	310.4	312.4	310.6
572.9	4734.0	-8.4	-25.3	24.0	0.9	241.4	34.2	310.5	312.6	310.6
572.4	4740.0	-8.5	-23.9	28.0	1.0	241.7	34.2	310.4	312.9	310.6
572.0	4745.0	-8.5	-23.0	30.0	1.1	242.1	34.1	310.5	313.2	310.7
571.6	4751.0	-8.5	-22.9	30.0	1.1	242.4	34.0	310.6	313.2	310.8
571.2	4757.0	-8.6	-23.2	30.0	1.0	242.7	34.0	310.5	313.1	310.7
570.7	4763.0	-8.6	-23.5	29.0	1.0	243.0	33.9	310.6	313.1	310.8
570.3	4769.0	-8.6	-24.6	26.0	0.9	243.2	33.8	310.6	312.9	310.8
569.8	4775.0	-8.6	-26.3	23.0	0.8	243.4	33.8	310.7	312.7	310.9
569.4	4780.0	-8.5	-28.3	19.0	0.7	243.6	33.7	310.9	312.5	311.0
569.0	4787.0	-8.5	-29.4	17.0	0.6	243.8	33.7	311.0	312.4	311.1
568.5	4793.0	-8.5	-28.9	18.0	0.6	243.9	33.7	311.0	312.6	311.2
568.1	4799.0	-8.5	-27.3	20.0	0.7	244.0	33.7	311.1	312.9	311.2
567.6	4806.0	-8.5	-25.3	25.0	0.9	244.1	33.7	311.2	313.4	311.3
567.2	4812.0	-8.6	-24.4	27.0	0.9	244.2	33.8	311.1	313.5	311.3
566.7	4818.0	-8.6	-24.2	27.0	1.0	244.2	33.9	311.2	313.6	311.4
566.2	4824.0	-8.7	-24.0	28.0	1.0	244.2	34.0	311.2	313.6	311.3
565.7	4831.0	-8.7	-23.9	28.0	1.0	244.3	34.1	311.2	313.7	311.4
565.2	4838.0	-8.8	-23.9	28.0	1.0	244.3	34.3	311.2	313.7	311.4
564.7	4845.0	-8.9	-23.9	28.0	1.0	244.4	34.5	311.2	313.6	311.4
564.1	4853.0	-8.9	-23.8	29.0	1.0	244.5	34.6	311.3	313.7	311.4
563.6	4861.0	-9.0	-23.6	29.0	1.0	244.6	34.8	311.2	313.8	311.4
563.0	4868.0	-9.0	-23.4	30.0	1.0	244.7	35.0	311.3	313.9	311.5
562.5	4875.0	-9.0	-23.2	31.0	1.1	244.9	35.1	311.4	314.0	311.6
562.1	4882.0	-9.1	-22.9	32.0	1.1	245.1	35.3	311.3	314.0	311.5
561.7	4887.0	-9.1	-22.7	32.0	1.1	245.4	35.4	311.4	314.2	311.6
561.3	4892.0	-9.1	-22.6	32.0	1.1	245.7	35.5	311.5	314.3	311.7
560.8	4898.0	-9.0	-22.8	32.0	1.1	246.0	35.5	311.7	314.4	311.9
560.4	4905.0	-9.0	-23.3	30.0	1.1	246.4	35.6	311.7	314.4	311.9
559.9	4911.0	-8.9	-23.8	29.0	1.0	246.8	35.6	311.9	314.5	312.1
559.5	4917.0	-8.9	-24.2	28.0	1.0	247.2	35.6	312.0	314.4	312.2
559.0	4924.0	-9.0	-24.6	27.0	0.9	247.6	35.6	312.0	314.3	312.1
558.5	4930.0	-9.0	-25.1	26.0	0.9	248.0	35.6	312.0	314.3	312.2
558.1	4936.0	-9.0	-25.5	25.0	0.9	248.5	35.5	312.1	314.3	312.3
557.7	4942.0	-9.1	-25.8	24.0	0.8	248.9	35.5	312.0	314.1	312.2
557.2	4948.0	-9.1	-26.1	24.0	0.8	249.2	35.5	312.1	314.2	312.3
556.8	4954.0	-9.1	-26.4	23.0	0.8	249.5	35.5	312.2	314.2	312.3
556.4	4960.0	-9.1	-27.3	21.0	0.7	249.8	35.4	312.3	314.1	312.4
555.9	4967.0	-9.1	-29.4	17.0	0.6	250.0	35.4	312.3	313.8	312.4
555.4	4973.0	-9.0	-31.6	14.0	0.5	250.1	35.4	312.5	313.8	312.6
555.0	4979.0	-9.0	-31.7	14.0	0.5	250.2	35.3	312.6	313.8	312.7
554.6	4985.0	-9.1	-30.9	15.0	0.5	250.3	35.2	312.5	313.9	312.6
554.1	4992.0	-9.1	-29.6	17.0	0.6	250.3	35.2	312.6	314.1	312.7
553.6	4999.0	-9.2	-28.3	20.0	0.7	250.3	35.1	312.6	314.3	312.7
553.1	5006.0	-9.3	-26.8	23.0	0.8	250.3	35.1	312.5	314.5	312.7
552.6	5013.0	-9.3	-25.3	26.0	0.9	250.3	35.0	312.6	314.9	312.8
552.1	5020.0	-9.4	-24.3	29.0	1.0	250.3	35.0	312.6	315.0	312.8
551.6	5027.0	-9.4	-23.7	30.0	1.0	250.4	34.9	312.7	315.3	312.9
551.0	5035.0	-9.5	-23.7	31.0	1.0	250.5	34.9	312.6	315.2	312.8
550.5	5042.0	-9.6	-23.7	31.0	1.0	250.7	34.8	312.6	315.2	312.8
550.1	5048.0	-9.6	-23.9	30.0	1.0	250.8	34.8	312.7	315.2	312.9
549.6	5054.0	-9.6	-24.1	30.0	1.0	251.1	34.8	312.8	315.3	312.9
549.1	5061.0	-9.7	-24.4	29.0	1.0	251.3	34.8	312.7	315.2	312.9
548.7	5068.0	-9.7	-24.6	29.0	0.9	251.5	34.8	312.8	315.2	313.0
548.2	5075.0	-9.8	-24.8	28.0	0.9	251.8	34.7	312.7	315.1	312.9
547.6	5082.0	-9.8	-25.1	28.0	0.9	252.1	34.7	312.8	315.1	313.0
547.1	5090.0	-9.8	-25.8	26.0	0.9	252.3	34.7	312.9	315.1	313.1
546.5	5098.0	-9.9	-26.5	24.0	0.8	252.6	34.7	312.9	314.9	313.1
545.9	5107.0	-9.9	-27.0	23.0	0.8	252.8	34.7	313.0	314.9	313.1
545.3	5115.0	-10.0	-27.4	23.0	0.8	253.0	34.7	313.0	314.9	313.1
544.8	5122.0	-10.0	-27.7	22.0	0.7	253.2	34.7	313.1	314.9	313.2
544.3	5129.0	-10.1	-27.8	22.0	0.7	253.4	34.6	313.0	314.8	313.2
543.8	5137.0	-10.1	-27.9	22.0	0.7	253.6	34.6	313.1	314.9	313.2
543.2	5145.0	-10.2	-28.1	22.0	0.7	253.8	34.5	313.1	314.8	313.2
542.7	5151.0	-10.3	-28.3	21.0	0.7	254.0	34.5	313.1	314.8	313.2
542.2	5159.0	-10.3	-28.5	21.0	0.7	254.1	34.4	313.1	314.8	313.3
541.7	5167.0	-10.4	-28.6	21.0	0.7	254.3	34.4	313.1	314.8	313.2
541.1	5175.0	-10.4	-28.6	21.0	0.7	254.4	34.3	313.2	314.9	313.3
540.6	5183.0	-10.5	-28.4	22.0	0.7	254.6	34.3	313.2	314.9	313.3
540.0	5190.0	-10.6	-28.3	22.0	0.7	254.7	34.2	313.1	314.9	313.3
539.5	5198.0	-10.6	-28.2	22.0	0.7	254.9	34.2	313.2	315.0	313.4
539.0	5205.0	-10.7	-28.1	23.0	0.7	255.0	34.2	313.2	315.0	313.3
538.5	5212.0	-10.8	-28.0	23.0	0.7	255.1	34.1	313.2	314.9	313.3
537.9	5220.0	-10.8	-28.0	23.0	0.7	255.3	34.1	313.3	315.1	313.4
537.3	5229.0	-10.9	-27.9	23.0	0.7	255.4	34.1	313.2	315.0	313.4
