Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/02/27 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
659.0	3556.0	-6.9	-42.0	4.0	0.1	330.8	60.3	300.0	300.3	300.0
658.1	3567.0	-7.0	-41.9	4.0	0.1	330.5	60.5	300.0	300.4	300.0
657.3	3577.0	-7.1	-41.8	4.0	0.1	330.3	60.7	300.0	300.4	300.0
656.3	3588.0	-7.2	-41.4	5.0	0.2	330.1	60.8	300.0	300.4	300.0
655.2	3601.0	-7.3	-41.3	5.0	0.2	329.9	61.0	300.0	300.4	300.1
654.0	3616.0	-7.4	-41.0	5.0	0.2	329.8	61.1	300.1	300.5	300.1
652.8	3629.0	-7.5	-41.8	5.0	0.1	329.8	61.1	300.1	300.5	300.2
651.9	3640.0	-7.6	-41.8	5.0	0.1	329.8	61.1	300.1	300.5	300.2
651.2	3649.0	-7.7	-41.4	5.0	0.2	329.8	61.1	300.1	300.5	300.1
650.2	3661.0	-7.8	-42.0	5.0	0.1	330.0	61.1	300.1	300.5	300.2
649.3	3671.0	-7.9	-42.2	4.0	0.1	330.1	61.1	300.1	300.5	300.2
648.4	3683.0	-7.9	-42.1	5.0	0.1	330.3	61.0	300.3	300.6	300.3
647.2	3697.0	-8.0	-42.5	4.0	0.1	330.5	60.9	300.3	300.6	300.3
646.1	3710.0	-8.2	-42.3	5.0	0.1	330.7	60.8	300.2	300.6	300.2
645.4	3719.0	-8.3	-42.3	5.0	0.1	330.8	60.6	300.2	300.5	300.2
644.6	3727.0	-8.3	-42.6	4.0	0.1	330.8	60.5	300.3	300.7	300.3
643.8	3737.0	-8.4	-42.4	5.0	0.1	330.9	60.2	300.3	300.6	300.3
643.0	3748.0	-8.5	-42.7	4.0	0.1	330.8	59.9	300.3	300.6	300.3
642.0	3760.0	-8.5	-43.2	4.0	0.1	330.7	59.6	300.4	300.7	300.4
641.0	3771.0	-8.6	-43.7	4.0	0.1	330.6	59.3	300.4	300.8	300.5
640.1	3782.0	-8.6	-44.1	4.0	0.1	330.4	59.0	300.6	300.9	300.6
639.0	3796.0	-8.7	-44.0	4.0	0.1	330.1	58.7	300.6	300.9	300.6
637.9	3809.0	-8.8	-44.1	4.0	0.1	329.9	58.3	300.6	300.9	300.7
636.9	3821.0	-8.9	-43.8	4.0	0.1	329.6	57.9	300.7	301.0	300.7
635.9	3833.0	-9.0	-43.4	4.0	0.1	329.4	57.6	300.7	301.0	300.7
634.9	3845.0	-9.1	-44.5	4.0	0.1	329.1	57.2	300.7	301.0	300.7
633.9	3857.0	-9.2	-45.0	4.0	0.1	328.9	56.9	300.7	301.0	300.7
632.9	3869.0	-9.3	-45.3	4.0	0.1	328.6	56.6	300.7	301.0	300.8
631.9	3882.0	-9.4	-45.3	4.0	0.1	328.4	56.3	300.8	301.0	300.8
630.7	3896.0	-9.6	-45.4	4.0	0.1	328.2	56.1	300.7	301.0	300.7
629.6	3910.0	-9.7	-45.8	4.0	0.1	328.0	55.8	300.7	301.0	300.8
628.5	3924.0	-9.8	-46.3	3.0	0.1	327.7	55.5	300.8	301.0	300.8
627.5	3936.0	-10.0	-47.1	3.0	0.1	327.5	55.3	300.7	300.9	300.7
626.7	3946.0	-10.1	-47.6	3.0	0.1	327.3	55.2	300.7	300.9	300.7
625.8	3957.0	-10.1	-48.6	3.0	0.1	327.1	55.0	300.8	301.0	300.8
624.8	3969.0	-10.1	-49.4	2.0	0.1	326.8	54.9	300.9	301.1	300.9
623.8	3982.0	-10.1	-49.6	2.0	0.1	326.6	54.9	301.1	301.2	301.1
622.8	3993.0	-10.2	-49.3	2.0	0.1	326.4	54.9	301.1	301.3	301.1
621.9	4004.0	-10.2	-48.9	3.0	0.1	326.2	55.0	301.2	301.4	301.2
621.0	4016.0	-10.3	-48.3	3.0	0.1	326.1	55.0	301.2	301.4	301.2
620.2	4026.0	-10.4	-47.7	3.0	0.1	326.0	55.1	301.2	301.4	301.2
619.4	4036.0	-10.3	-47.2	3.0	0.1	325.9	55.3	301.5	301.7	301.5
618.7	4044.0	-10.2	-46.7	3.0	0.1	325.9	55.4	301.7	301.9	301.7
617.9	4055.0	-10.2	-46.7	3.0	0.1	325.9	55.5	301.8	302.0	301.8
617.0	4066.0	-10.2	-46.5	3.0	0.1	326.1	55.6	301.9	302.2	301.9
616.0	4079.0	-10.3	-46.4	3.0	0.1	326.2	55.6	301.9	302.2	301.9
614.9	4092.0	-10.4	-46.2	4.0	0.1	326.4	55.7	302.0	302.2	302.0
613.9	4105.0	-10.5	-46.1	4.0	0.1	326.7	55.7	302.0	302.2	302.0
613.0	4116.0	-10.6	-45.9	4.0	0.1	327.0	55.7	302.0	302.3	302.0
611.9	4129.0	-10.7	-45.8	4.0	0.1	327.4	55.7	302.0	302.3	302.1
611.0	4141.0	-10.8	-45.8	4.0	0.1	327.8	55.6	302.1	302.3	302.1
610.1	4152.0	-10.9	-46.0	4.0	0.1	328.1	55.6	302.1	302.3	302.1
609.2	4163.0	-11.0	-46.0	4.0	0.1	328.5	55.6	302.1	302.3	302.1
608.3	4175.0	-11.1	-45.9	4.0	0.1	328.8	55.6	302.1	302.3	302.1
607.3	4187.0	-11.2	-45.9	4.0	0.1	329.1	55.5	302.1	302.4	302.1
606.3	4200.0	-11.3	-45.9	4.0	0.1	329.4	55.5	302.1	302.4	302.2
605.2	4214.0	-11.4	-45.9	4.0	0.1	329.6	55.6	302.2	302.4	302.2
604.1	4229.0	-11.5	-46.0	4.0	0.1	329.7	55.6	302.2	302.5	302.2
603.0	4243.0	-11.7	-46.0	4.0	0.1	329.8	55.6	302.2	302.4	302.2
601.8	4257.0	-11.8	-45.9	4.0	0.1	329.9	55.6	302.2	302.5	302.2
600.6	4272.0	-11.9	-45.7	4.0	0.1	330.0	55.7	302.3	302.5	302.3
599.7	4284.0	-12.0	-45.3	4.0	0.1	330.1	55.7	302.3	302.6	302.3
598.8	4296.0	-12.2	-44.5	5.0	0.1	330.2	55.7	302.2	302.5	302.2
597.7	4310.0	-12.3	-44.5	5.0	0.1	330.4	55.7	302.2	302.5	302.2
596.6	4324.0	-12.4	-45.0	5.0	0.1	330.6	55.7	302.3	302.6	302.3
595.4	4338.0	-12.5	-45.0	5.0	0.1	330.9	55.6	302.3	302.6	302.3
594.3	4352.0	-12.7	-44.8	5.0	0.1	331.3	55.6	302.3	302.6	302.3
593.3	4366.0	-12.8	-45.2	5.0	0.1	331.7	55.5	302.3	302.6	302.3
592.0	4382.0	-12.9	-45.6	5.0	0.1	332.2	55.4	302.4	302.6	302.4
590.6	4401.0	-13.1	-46.1	4.0	0.1	332.7	55.3	302.3	302.6	302.3
589.1	4420.0	-13.2	-46.5	4.0	0.1	333.1	55.1	302.4	302.7	302.4
588.0	4435.0	-13.2	-46.8	4.0	0.1	333.5	54.9	302.6	302.8	302.6
587.0	4447.0	-13.2	-47.0	4.0	0.1	333.8	54.7	302.7	303.0	302.8
586.0	4460.0	-13.2	-47.1	4.0	0.1	334.0	54.5	302.9	303.1	302.9
585.2	4471.0	-13.2	-47.0	4.0	0.1	334.1	54.3	303.0	303.3	303.0
584.3	4482.0	-13.2	-47.0	4.0	0.1	334.1	54.0	303.1	303.4	303.2
583.5	4493.0	-13.2	-47.4	4.0	0.1	334.0	53.8	303.3	303.5	303.3
582.6	4504.0	-13.3	-47.7	4.0	0.1	333.8	53.5	303.3	303.5	303.3
581.9	4514.0	-13.3	-47.2	4.0	0.1	333.5	53.2	303.4	303.6	303.4
581.1	4524.0	-13.4	-47.3	4.0	0.1	333.2	53.0	303.4	303.6	303.4
580.3	4535.0	-13.5	-47.6	4.0	0.1	332.8	52.7	303.4	303.6	303.4
579.3	4547.0	-13.6	-47.3	4.0	0.1	332.4	52.6	303.4	303.6	303.4
578.4	4560.0	-13.6	-46.7	4.0	0.1	332.0	52.4	303.5	303.8	303.6
577.3	4574.0	-13.7	-45.4	5.0	0.1	331.6	52.2	303.6	303.9	303.6
576.3	4587.0	-13.8	-44.3	6.0	0.1	331.3	52.1	303.6	304.0	303.7
575.2	4601.0	-13.9	-44.1	6.0	0.1	331.0	52.0	303.7	304.0	303.7
574.1	4616.0	-14.0	-44.7	6.0	0.1	330.8	52.0	303.7	304.0	303.7
573.0	4631.0	-14.2	-44.4	6.0	0.1	330.6	52.0	303.7	304.0	303.7
571.8	4646.0	-14.4	-43.7	6.0	0.1	330.6	52.1	303.6	304.0	303.6
570.7	4661.0	-14.5	-43.9	6.0	0.1	330.5	52.2	303.7	304.0	303.7
569.6	4676.0	-14.7	-44.0	6.0	0.1	330.5	52.3	303.6	303.9	303.6
568.6	4689.0	-14.8	-44.5	6.0	0.1	330.6	52.5	303.6	304.0	303.6
567.7	4701.0	-14.9	-44.9	6.0	0.1	330.7	52.8	303.6	303.9	303.7
566.7	4714.0	-15.0	-44.9	6.0	0.1	330.8	53.0	303.7	304.0	303.7
565.7	4728.0	-15.1	-44.9	6.0	0.1	330.9	53.3	303.7	304.0	303.7
564.7	4741.0	-15.3	-44.9	6.0	0.1	331.0	53.7	303.6	303.9	303.7
563.6	4756.0	-15.4	-44.8	6.0	0.1	331.1	53.9	303.7	304.0	303.7
562.7	4768.0	-15.6	-44.8	6.0	0.1	331.1	54.2	303.6	303.9	303.6
561.9	4779.0	-15.7	-44.8	6.0	0.1	331.2	54.4	303.6	303.9	303.6
561.1	4789.0	-15.8	-44.8	6.0	0.1	331.2	54.6	303.6	303.9	303.6
560.5	4798.0	-15.9	-44.9	6.0	0.1	331.2	54.7	303.6	303.9	303.6
559.7	4808.0	-15.9	-45.0	6.0	0.1	331.2	54.8	303.7	304.0	303.7
558.8	4820.0	-16.0	-44.9	6.0	0.1	331.1	54.8	303.7	304.0	303.7
557.9	4832.0	-16.2	-44.9	7.0	0.1	331.1	54.7	303.6	304.0	303.6
557.1	4843.0	-16.3	-44.9	7.0	0.1	331.1	54.6	303.6	304.0	303.7
556.3	4854.0	-16.4	-44.9	7.0	0.1	331.0	54.4	303.6	304.0	303.7
555.4	4866.0	-16.5	-45.0	7.0	0.1	331.0	54.3	303.7	304.0	303.7
554.5	4879.0	-16.6	-45.0	7.0	0.1	330.9	54.1	303.7	304.0	303.7
553.5	4892.0	-16.8	-45.0	7.0	0.1	330.8	54.0	303.6	303.9	303.6
552.6	4904.0	-16.9	-45.0	7.0	0.1	330.8	53.8	303.6	304.0	303.6
551.5	4919.0	-17.0	-44.9	7.0	0.1	330.7	53.8	303.7	304.0	303.7
550.4	4933.0	-17.2	-44.7	7.0	0.1	330.6	53.8	303.6	303.9	303.6
549.6	4945.0	-17.3	-44.7	7.0	0.1	330.5	53.8	303.6	303.9	303.6
548.6	4959.0	-17.4	-44.7	7.0	0.1	330.4	53.9	303.7	304.0	303.7
547.5	4974.0	-17.5	-44.6	8.0	0.1	330.2	54.1	303.7	304.0	303.7
546.6	4985.0	-17.7	-44.3	8.0	0.1	330.1	54.2	303.6	304.0	303.6
545.9	4995.0	-17.8	-44.1	8.0	0.1	330.0	54.4	303.6	304.0	303.6
545.0	5008.0	-17.9	-44.1	8.0	0.1	329.9	54.6	303.6	304.0	303.7
543.9	5023.0	-18.0	-44.2	8.0	0.1	329.8	54.8	303.7	304.0	303.7
542.8	5038.0	-18.1	-44.1	8.0	0.1	329.8	54.9	303.7	304.1	303.8
541.9	5051.0	-18.3	-43.8	9.0	0.1	329.7	55.1	303.7	304.0	303.7
540.8	5066.0	-18.4	-43.2	9.0	0.2	329.8	55.2	303.7	304.1	303.7
539.6	5083.0	-18.5	-42.8	10.0	0.2	329.8	55.3	303.8	304.2	303.8
538.7	5095.0	-18.6	-42.9	10.0	0.2	329.8	55.5	303.8	304.2	303.8
537.8	5108.0	-18.7	-43.3	10.0	0.2	329.9	55.5	303.8	304.2	303.9
536.7	5122.0	-18.8	-44.0	9.0	0.1	329.9	55.6	303.9	304.2	303.9
535.8	5134.0	-18.9	-44.4	9.0	0.1	330.0	55.7	303.9	304.3	303.9
534.9	5147.0	-19.0	-44.5	9.0	0.1	330.0	55.7	303.9	304.3	304.0
533.9	5161.0	-19.1	-44.6	9.0	0.1	330.0	55.7	304.0	304.3	304.0
533.0	5174.0	-19.2	-44.8	9.0	0.1	329.9	55.7	304.0	304.3	304.0
532.1	5187.0	-19.3	-44.8	9.0	0.1	329.9	55.7	304.0	304.4	304.1
531.3	5198.0	-19.3	-45.0	8.0	0.1	329.8	55.6	304.2	304.5	304.2
530.5	5208.0	-19.4	-45.3	8.0	0.1	329.6	55.4	304.2	304.5	304.2
529.9	5218.0	-19.4	-45.6	8.0	0.1	329.5	55.3	304.3	304.6	304.3
529.2	5227.0	-19.4	-46.2	7.0	0.1	329.3	55.0	304.4	304.7	304.4
528.5	5237.0	-19.5	-46.6	7.0	0.1	329.1	54.8	304.4	304.7	304.4
527.7	5248.0	-19.5	-46.9	7.0	0.1	328.9	54.5	304.5	304.8	304.5
526.8	5261.0	-19.6	-47.3	7.0	0.1	328.7	54.2	304.6	304.8	304.6
525.7	5276.0	-19.7	-47.2	7.0	0.1	328.4	53.8	304.6	304.9	304.6
524.7	5291.0	-19.9	-47.1	7.0	0.1	328.1	53.4	304.5	304.8	304.6
523.7	5305.0	-20.0	-47.0	7.0	0.1	327.8	53.1	304.6	304.9	304.6
522.8	5317.0	-20.2	-47.0	7.0	0.1	327.5	52.8	304.5	304.8	304.5
522.0	5328.0	-20.2	-47.3	7.0	0.1	327.2	52.5	304.6	304.9	304.6
521.4	5337.0	-20.3	-47.3	7.0	0.1	326.9	52.2	304.6	304.9	304.6
520.7	5347.0	-20.3	-47.5	7.0	0.1	326.6	52.0	304.7	305.0	304.7
520.0	5356.0	-20.4	-47.7	7.0	0.1	326.3	51.8	304.7	305.0	304.7
519.4	5366.0	-20.4	-47.6	7.0	0.1	326.0	51.6	304.8	305.1	304.8
518.7	5375.0	-20.3	-47.3	7.0	0.1	325.7	51.5	305.1	305.3	305.1
518.1	5385.0	-20.3	-47.0	7.0	0.1	325.4	51.4	305.2	305.4	305.2
517.4	5394.0	-20.4	-46.6	8.0	0.1	325.1	51.4	305.2	305.4	305.2
516.7	5404.0	-20.4	-46.5	8.0	0.1	324.8	51.3	305.3	305.6	305.3
516.0	5415.0	-20.5	-46.6	8.0	0.1	324.6	51.2	305.3	305.6	305.3
515.3	5424.0	-20.6	-46.8	8.0	0.1	324.3	51.2	305.3	305.6	305.3
514.7	5433.0	-20.6	-47.1	7.0	0.1	324.0	51.1	305.4	305.7	305.4
514.0	5443.0	-20.7	-47.6	7.0	0.1	323.7	51.0	305.4	305.6	305.4
513.4	5452.0	-20.7	-47.5	7.0	0.1	323.4	50.9	305.5	305.7	305.5
512.7	5462.0	-20.8	-47.1	8.0	0.1	323.0	50.9	305.5	305.8	305.5
512.0	5472.0	-20.8	-47.2	8.0	0.1	322.6	50.8	305.6	305.9	305.6
511.3	5482.0	-20.9	-47.5	7.0	0.1	322.2	50.8	305.6	305.8	305.6
510.7	5491.0	-20.9	-47.6	7.0	0.1	321.7	50.8	305.7	305.9	305.7
510.1	5500.0	-21.0	-47.7	7.0	0.1	321.3	50.9	305.7	305.9	305.7
509.4	5509.0	-21.0	-47.8	7.0	0.1	320.8	51.0	305.8	306.0	305.8
508.8	5519.0	-21.1	-47.8	7.0	0.1	320.3	51.1	305.8	306.0	305.8
508.1	5528.0	-21.2	-47.9	7.0	0.1	319.9	51.3	305.8	306.0	305.8
507.3	5540.0	-21.3	-48.0	7.0	0.1	319.5	51.4	305.8	306.0	305.8
506.4	5553.0	-21.4	-48.3	7.0	0.1	319.2	51.7	305.8	306.1	305.8
505.4	5568.0	-21.5	-48.6	7.0	0.1	318.9	51.9	305.9	306.1	305.9
504.5	5581.0	-21.6	-48.8	7.0	0.1	318.6	52.2	305.9	306.1	305.9
503.7	5592.0	-21.7	-48.8	7.0	0.1	318.4	52.4	305.9	306.2	305.9
502.8	5605.0	-21.8	-48.9	7.0	0.1	318.2	52.7	306.0	306.2	306.0
501.9	5619.0	-21.9	-49.0	7.0	0.1	318.0	53.0	306.0	306.2	306.0
500.8	5634.0	-22.0	-49.0	7.0	0.1	317.8	53.3	306.1	306.3	306.1
499.8	5650.0	-22.1	-49.0	7.0	0.1	317.6	53.5	306.1	306.3	306.1
498.8	5663.0	-22.2	-48.9	7.0	0.1	317.4	53.8	306.2	306.4	306.2
497.8	5679.0	-22.3	-48.9	7.0	0.1	317.2	54.0	306.2	306.5	306.2
496.7	5694.0	-22.4	-48.9	7.0	0.1	317.0	54.2	306.3	306.5	306.3
495.9	5708.0	-22.5	-49.0	7.0	0.1	316.7	54.3	306.3	306.5	306.3
494.9	5722.0	-22.6	-49.1	7.0	0.1	316.5	54.3	306.4	306.6	306.4
493.9	5736.0	-22.7	-49.2	7.0	0.1	316.4	54.2	306.4	306.7	306.4
493.0	5751.0	-22.7	-49.3	7.0	0.1	316.2	54.1	306.6	306.8	306.6
491.9	5766.0	-22.8	-49.4	7.0	0.1	316.1	53.8	306.7	306.9	306.7
490.8	5783.0	-22.9	-49.2	7.0	0.1	316.1	53.4	306.7	307.0	306.7
489.8	5798.0	-23.0	-49.2	7.0	0.1	316.1	53.0	306.8	307.0	306.8
488.9	5811.0	-23.1	-49.2	7.0	0.1	316.2	52.4	306.8	307.1	306.8
487.9	5826.0	-23.2	-49.2	7.0	0.1	316.3	51.8	306.9	307.1	306.9
486.9	5841.0	-23.3	-49.1	8.0	0.1	316.4	51.2	306.9	307.2	307.0
485.9	5857.0	-23.4	-48.8	8.0	0.1	316.6	50.5	307.0	307.2	307.0
484.8	5873.0	-23.6	-48.7	8.0	0.1	316.7	49.8	307.0	307.2	307.0
483.8	5888.0	-23.7	-48.9	8.0	0.1	316.8	49.1	307.0	307.2	307.0
483.1	5899.0	-23.8	-48.9	8.0	0.1	316.9	48.5	307.0	307.2	307.0
482.3	5910.0	-23.9	-48.9	8.0	0.1	317.0	48.0	307.0	307.3	307.1
481.4	5924.0	-24.0	-48.9	8.0	0.1	317.0	47.5	307.1	307.3	307.1
480.6	5936.0	-24.1	-49.0	8.0	0.1	317.0	47.1	307.1	307.3	307.1
479.8	5948.0	-24.2	-49.1	8.0	0.1	316.9	46.9	307.1	307.3	307.1
479.1	5960.0	-24.3	-49.2	8.0	0.1	316.8	46.7	307.1	307.4	307.1
478.2	5973.0	-24.3	-49.2	8.0	0.1	316.8	46.6	307.3	307.5	307.3
477.4	5985.0	-24.4	-49.0	8.0	0.1	316.7	46.5	307.3	307.5	307.3
476.5	5998.0	-24.4	-48.8	9.0	0.1	316.6	46.6	307.5	307.7	307.5
475.6	6012.0	-24.5	-48.8	9.0	0.1	316.5	46.6	307.5	307.8	307.5
474.7	6025.0	-24.6	-48.8	9.0	0.1	316.4	46.7	307.6	307.8	307.6
473.9	6038.0	-24.8	-48.8	9.0	0.1	316.3	46.8	307.5	307.7	307.5
473.1	6051.0	-24.9	-48.9	9.0	0.1	316.2	46.9	307.5	307.7	307.5
472.3	6063.0	-25.0	-48.9	9.0	0.1	316.1	47.0	307.5	307.8	307.5
471.7	6073.0	-25.1	-48.9	9.0	0.1	315.9	47.1	307.5	307.8	307.5
471.2	6080.0	-25.2	-48.9	9.0	0.1	315.7	47.1	307.5	307.7	307.5
470.7	6088.0	-25.3	-48.9	9.0	0.1	315.5	47.2	307.4	307.7	307.5
470.2	6095.0	-25.3	-48.9	9.0	0.1	315.2	47.2	307.5	307.8	307.6
469.7	6103.0	-25.4	-49.0	9.0	0.1	314.9	47.2	307.5	307.8	307.5
469.1	6113.0	-25.4	-49.1	9.0	0.1	314.6	47.2	307.6	307.8	307.6
468.2	6126.0	-25.5	-49.0	9.0	0.1	314.3	47.2	307.7	307.9	307.7
467.3	6140.0	-25.6	-48.6	10.0	0.1	314.0	47.1	307.7	308.0	307.7
466.6	6152.0	-25.7	-47.9	11.0	0.1	313.7	47.0	307.7	308.0	307.7
465.7	6166.0	-25.8	-46.8	12.0	0.1	313.5	46.9	307.8	308.1	307.8
464.7	6180.0	-25.9	-45.8	14.0	0.1	313.4	46.8	307.8	308.2	307.8
463.9	6193.0	-26.0	-45.3	15.0	0.1	313.2	46.6	307.9	308.2	307.9
463.1	6206.0	-26.2	-45.1	15.0	0.1	313.1	46.5	307.8	308.1	307.8
462.3	6218.0	-26.3	-44.9	16.0	0.1	313.0	46.3	307.8	308.2	307.8
461.5	6230.0	-26.4	-44.6	16.0	0.2	313.0	46.1	307.8	308.2	307.8
460.7	6244.0	-26.4	-44.4	17.0	0.2	312.9	45.9	308.0	308.4	308.0
459.9	6256.0	-26.5	-44.3	17.0	0.2	312.9	45.7	308.0	308.4	308.0
459.3	6265.0	-26.6	-44.2	18.0	0.2	312.8	45.6	308.0	308.4	308.0
458.9	6272.0	-26.6	-44.1	18.0	0.2	312.8	45.4	308.1	308.5	308.1
458.4	6279.0	-26.7	-44.0	18.0	0.2	312.7	45.4	308.0	308.5	308.1
457.9	6287.0	-26.8	-43.8	19.0	0.2	312.7	45.3	308.0	308.4	308.0
457.3	6296.0	-26.8	-43.5	19.0	0.2	312.6	45.4	308.1	308.6	308.1
456.8	6305.0	-26.9	-43.5	19.0	0.2	312.5	45.5	308.1	308.5	308.1
456.2	6315.0	-26.9	-43.6	19.0	0.2	312.5	45.6	308.2	308.7	308.2
455.4	6326.0	-27.0	-43.5	20.0	0.2	312.4	45.8	308.2	308.7	308.3
454.6	6339.0	-27.1	-42.9	21.0	0.2	312.2	46.1	308.3	308.7	308.3
453.9	6350.0	-27.2	-42.5	22.0	0.2	312.0	46.4	308.3	308.8	308.3
453.2	6362.0	-27.3	-42.1	24.0	0.2	311.8	46.8	308.3	308.8	308.3
452.4	6374.0	-27.4	-41.7	25.0	0.2	311.5	47.1	308.3	308.9	308.4
451.7	6386.0	-27.6	-41.5	26.0	0.2	311.1	47.5	308.2	308.8	308.2
451.1	6395.0	-27.7	-41.1	27.0	0.2	310.7	48.0	308.2	308.8	308.2
450.5	6404.0	-27.7	-40.7	28.0	0.2	310.2	48.4	308.3	308.9	308.3
450.0	6413.0	-27.7	-40.6	29.0	0.3	309.7	48.8	308.4	309.0	308.4
449.3	6424.0	-27.8	-40.6	29.0	0.3	309.1	49.2	308.4	309.1	308.5
448.5	6436.0	-27.9	-40.5	29.0	0.3	308.5	49.6	308.4	309.1	308.5
447.7	6449.0	-28.0	-40.2	30.0	0.3	308.0	50.0	308.5	309.1	308.5
447.0	6461.0	-28.1	-39.8	32.0	0.3	307.6	50.3	308.5	309.2	308.5
446.2	6473.0	-28.2	-39.4	34.0	0.3	307.2	50.5	308.5	309.2	308.6
445.4	6486.0	-28.3	-39.1	35.0	0.3	306.9	50.8	308.6	309.3	308.6
444.7	6498.0	-28.3	-39.1	35.0	0.3	306.8	51.0	308.7	309.4	308.7
444.2	6506.0	-28.4	-39.1	35.0	0.3	306.8	51.2	308.7	309.4	308.7
443.5	6517.0	-28.5	-39.3	35.0	0.3	306.9	51.3	308.7	309.4	308.7
442.9	6527.0	-28.5	-39.4	35.0	0.3	307.1	51.4	308.8	309.5	308.8
442.1	6539.0	-28.6	-39.7	34.0	0.3	307.4	51.6	308.8	309.5	308.9
441.4	6551.0	-28.7	-40.3	32.0	0.3	307.7	51.8	308.8	309.5	308.9
440.7	6562.0	-28.8	-40.9	31.0	0.3	308.1	51.9	308.9	309.5	308.9
439.9	6575.0	-28.9	-41.5	29.0	0.2	308.5	52.1	308.9	309.5	308.9
439.2	6586.0	-29.0	-41.6	29.0	0.2	308.9	52.3	308.9	309.5	308.9
438.6	6597.0	-29.1	-41.7	29.0	0.2	309.3	52.5	308.9	309.5	308.9
437.8	6609.0	-29.2	-42.1	28.0	0.2	309.7	52.8	308.9	309.5	309.0
437.1	6620.0	-29.3	-42.5	27.0	0.2	310.0	53.0	308.9	309.5	309.0
436.5	6631.0	-29.4	-42.8	26.0	0.2	310.2	53.3	308.9	309.5	309.0
435.7	6645.0	-29.5	-42.8	27.0	0.2	310.5	53.5	309.0	309.5	309.0
434.8	6659.0	-29.7	-42.8	27.0	0.2	310.7	53.7	308.9	309.4	308.9
434.1	6670.0	-29.8	-42.9	27.0	0.2	311.0	54.0	308.9	309.4	309.0
433.7	6677.0	-29.8	-43.0	27.0	0.2	311.2	54.2	309.0	309.5	309.0
433.2	6685.0	-29.9	-43.1	27.0	0.2	311.4	54.3	309.0	309.5	309.0
432.4	6698.0	-30.0	-43.2	27.0	0.2	311.6	54.5	309.0	309.5	309.1
431.7	6709.0	-30.1	-43.4	26.0	0.2	311.9	54.7	309.0	309.5	309.1
431.2	6717.0	-30.2	-43.9	25.0	0.2	312.2	54.9	309.0	309.5	309.0
430.6	6727.0	-30.2	-44.5	24.0	0.2	312.5	55.0	309.1	309.6	309.2
429.9	6739.0	-30.3	-45.2	22.0	0.2	312.8	55.2	309.1	309.6	309.2
429.3	6749.0	-30.4	-45.7	21.0	0.1	313.1	55.4	309.1	309.5	309.2
428.6	6762.0	-30.5	-46.0	21.0	0.1	313.3	55.7	309.2	309.5	309.2
427.8	6774.0	-30.6	-46.4	20.0	0.1	313.6	56.0	309.2	309.6	309.2
427.1	6786.0	-30.7	-46.6	20.0	0.1	313.9	56.2	309.2	309.6	309.2
426.4	6798.0	-30.8	-46.6	20.0	0.1	314.1	56.5	309.2	309.6	309.3
425.6	6811.0	-30.9	-46.5	20.0	0.1	314.3	56.8	309.3	309.6	309.3
424.7	6826.0	-31.1	-46.5	21.0	0.1	314.4	57.1	309.2	309.6	309.2
423.9	6840.0	-31.2	-46.6	21.0	0.1	314.5	57.4	309.2	309.6	309.3
423.2	6850.0	-31.3	-46.6	21.0	0.1	314.6	57.7	309.3	309.6	309.3
422.7	6860.0	-31.4	-46.5	21.0	0.1	314.6	58.0	309.2	309.6	309.3
422.1	6869.0	-31.5	-46.5	22.0	0.1	314.7	58.2	309.2	309.6	309.3
421.7	6876.0	-31.6	-46.5	22.0	0.1	314.7	58.5	309.2	309.5	309.2
421.3	6883.0	-31.6	-46.4	22.0	0.1	314.7	58.7	309.3	309.6	309.3
420.8	6891.0	-31.7	-46.0	23.0	0.1	314.6	58.9	309.2	309.6	309.3
420.3	6900.0	-31.7	-45.8	24.0	0.1	314.6	59.0	309.4	309.7	309.4
419.6	6912.0	-31.8	-46.0	24.0	0.1	314.6	59.2	309.4	309.8	309.4
418.8	6925.0	-32.0	-46.2	23.0	0.1	314.6	59.3	309.3	309.7	309.3
417.9	6939.0	-32.1	-46.6	23.0	0.1	314.6	59.4	309.3	309.7	309.4
417.0	6954.0	-32.3	-47.3	21.0	0.1	314.6	59.5	309.3	309.6	309.3
416.3	6966.0	-32.4	-47.8	20.0	0.1	314.7	59.5	309.3	309.6	309.3
415.7	6977.0	-32.5	-47.9	20.0	0.1	314.7	59.5	309.3	309.6	309.3
415.1	6987.0	-32.6	-47.9	21.0	0.1	314.8	59.5	309.3	309.6	309.3
414.7	6995.0	-32.7	-47.9	21.0	0.1	315.0	59.4	309.3	309.6	309.3
414.2	7003.0	-32.8	-47.8	21.0	0.1	315.1	59.3	309.2	309.5	309.3
413.5	7014.0	-32.9	-47.5	22.0	0.1	315.3	59.2	309.3	309.6	309.3
412.8	7026.0	-33.0	-47.4	23.0	0.1	315.4	59.1	309.3	309.6	309.3
412.1	7038.0	-33.1	-47.3	23.0	0.1	315.6	58.8	309.3	309.6	309.3
411.4	7051.0	-33.2	-47.0	24.0	0.1	315.8	58.6	309.3	309.7	309.3
