Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/10/25 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
887.1	1071.0	13.3	6.7	64.0	6.9	215.7	6.8	296.5	313.5	297.7
886.2	1080.0	13.1	6.7	65.0	6.9	218.0	6.5	296.4	313.3	297.6
885.1	1090.0	13.0	6.7	65.0	6.9	219.9	6.3	296.4	313.4	297.6
884.1	1100.0	13.0	6.6	65.0	6.9	221.5	6.1	296.5	313.4	297.7
883.1	1110.0	12.9	6.5	65.0	6.9	222.7	5.9	296.4	313.4	297.7
882.0	1120.0	12.8	6.5	65.0	6.9	223.6	5.7	296.4	313.3	297.7
880.9	1131.0	12.7	6.4	65.0	6.9	224.3	5.5	296.4	313.3	297.7
879.7	1142.0	12.6	6.4	66.0	6.8	224.6	5.3	296.5	313.3	297.7
878.6	1152.0	12.5	6.3	66.0	6.8	224.5	5.2	296.5	313.2	297.7
877.7	1161.0	12.5	6.2	66.0	6.8	224.4	4.9	296.5	313.2	297.7
876.7	1171.0	12.4	6.1	65.0	6.8	224.3	4.8	296.5	313.1	297.7
875.7	1180.0	12.4	6.0	65.0	6.7	224.0	4.6	296.6	313.1	297.8
874.6	1190.0	12.3	6.0	65.0	6.7	223.7	4.4	296.6	313.1	297.8
873.6	1201.0	12.2	5.9	65.0	6.7	223.9	4.2	296.6	313.1	297.8
872.5	1211.0	12.1	5.9	66.0	6.7	224.2	4.0	296.6	313.0	297.8
871.3	1222.0	12.0	5.9	66.0	6.7	224.6	3.8	296.6	313.0	297.8
870.1	1234.0	11.9	5.8	66.0	6.7	225.0	3.7	296.7	313.0	297.8
868.9	1245.0	11.8	5.8	66.0	6.7	225.4	3.5	296.7	313.0	297.9
867.8	1256.0	11.7	5.8	67.0	6.7	225.9	3.4	296.7	313.0	297.9
866.7	1267.0	11.6	5.7	67.0	6.6	226.5	3.2	296.7	313.0	297.9
865.7	1277.0	11.6	5.7	67.0	6.6	226.5	3.1	296.8	313.1	298.0
864.7	1286.0	11.5	5.7	67.0	6.6	226.1	2.9	296.8	313.1	297.9
863.7	1296.0	11.4	5.6	68.0	6.6	225.0	2.8	296.8	313.1	297.9
862.6	1306.0	11.3	5.6	68.0	6.6	223.8	2.6	296.8	313.0	297.9
861.5	1317.0	11.2	5.6	68.0	6.6	222.5	2.5	296.8	313.1	297.9
860.3	1329.0	11.1	5.5	69.0	6.6	220.3	2.4	296.8	313.0	298.0
859.1	1340.0	11.0	5.5	69.0	6.6	217.3	2.2	296.8	313.1	298.0
858.0	1352.0	10.9	5.5	69.0	6.6	214.1	2.1	296.8	313.0	298.0
856.7	1364.0	10.8	5.4	70.0	6.6	210.6	2.0	296.8	313.1	298.0
855.5	1376.0	10.7	5.4	70.0	6.6	207.3	1.9	296.8	313.1	298.0
854.3	1387.0	10.6	5.3	70.0	6.6	204.1	1.8	296.9	313.0	298.0
853.3	1397.0	10.5	5.3	70.0	6.6	200.5	1.7	296.9	313.0	298.0
852.1	1408.0	10.4	5.4	71.0	6.6	197.8	1.7	296.9	313.1	298.0
851.0	1419.0	10.3	5.5	72.0	6.7	196.0	1.6	296.9	313.3	298.1
850.0	1429.0	10.2	5.5	73.0	6.7	194.4	1.6	296.9	313.4	298.1
848.9	1440.0	10.1	5.5	73.0	6.7	193.2	1.5	296.9	313.4	298.1
847.7	1452.0	10.0	5.5	74.0	6.7	193.3	1.5	296.9	313.4	298.1
846.6	1462.0	9.9	5.5	74.0	6.7	194.0	1.5	296.9	313.5	298.1
845.6	1472.0	9.8	5.6	75.0	6.8	194.7	1.5	296.9	313.6	298.1
844.7	1482.0	9.7	5.7	76.0	6.8	195.8	1.5	296.9	313.7	298.1
843.7	1492.0	9.6	5.7	77.0	6.8	198.2	1.5	296.9	313.7	298.1
842.6	1502.0	9.5	5.7	77.0	6.8	200.8	1.5	296.9	313.7	298.1
841.6	1512.0	9.4	5.7	78.0	6.8	203.8	1.4	296.9	313.7	298.1
840.5	1523.0	9.3	5.7	78.0	6.8	206.9	1.4	296.9	313.7	298.1
839.5	1533.0	9.2	5.6	78.0	6.8	211.4	1.3	296.9	313.7	298.1
838.4	1543.0	9.1	5.5	78.0	6.8	217.7	1.3	296.9	313.6	298.1
837.5	1553.0	9.0	5.4	78.0	6.8	224.4	1.3	296.9	313.5	298.1
836.5	1562.0	8.9	5.4	79.0	6.8	232.0	1.2	296.9	313.5	298.1
835.5	1573.0	8.8	5.4	79.0	6.8	238.9	1.2	296.9	313.5	298.1
834.4	1583.0	8.8	5.4	79.0	6.8	246.3	1.2	297.0	313.6	298.2
833.3	1594.0	8.7	5.3	79.0	6.7	252.7	1.2	297.0	313.5	298.2
832.2	1606.0	8.6	5.1	79.0	6.6	256.4	1.2	297.0	313.3	298.2
831.2	1615.0	8.5	5.0	79.0	6.6	259.2	1.2	297.0	313.2	298.1
830.4	1623.0	8.5	5.0	79.0	6.6	261.0	1.2	297.1	313.3	298.2
829.6	1631.0	8.4	4.9	79.0	6.6	258.9	1.2	297.0	313.3	298.2
828.7	1640.0	8.3	4.9	79.0	6.6	256.0	1.1	297.0	313.2	298.2
827.6	1651.0	8.2	4.9	80.0	6.6	251.6	1.0	297.0	313.3	298.2
826.5	1662.0	8.1	5.0	81.0	6.6	243.9	1.0	297.0	313.3	298.2
825.4	1673.0	8.0	5.1	82.0	6.7	233.6	0.9	297.0	313.5	298.2
824.3	1684.0	7.9	5.1	83.0	6.7	220.6	0.9	297.1	313.6	298.2
823.4	1693.0	7.8	5.1	83.0	6.7	206.6	0.9	297.0	313.5	298.2
822.4	1703.0	7.7	5.0	83.0	6.7	195.5	0.9	297.0	313.5	298.2
821.5	1712.0	7.6	5.0	84.0	6.7	186.5	1.0	297.0	313.5	298.2
820.6	1721.0	7.5	4.9	83.0	6.6	179.0	1.1	297.0	313.4	298.2
819.4	1733.0	7.4	4.7	83.0	6.5	173.8	1.3	297.0	313.2	298.2
818.3	1744.0	7.3	4.6	83.0	6.5	168.4	1.3	297.0	313.1	298.2
817.3	1755.0	7.3	4.5	82.0	6.5	164.3	1.4	297.1	313.1	298.3
816.2	1766.0	7.2	4.4	83.0	6.4	161.1	1.5	297.1	313.0	298.3
815.1	1777.0	7.1	4.4	83.0	6.4	157.5	1.6	297.2	313.0	298.3
813.9	1789.0	7.0	4.3	83.0	6.4	154.3	1.7	297.2	313.0	298.3
812.7	1801.0	6.9	4.3	84.0	6.4	150.6	1.7	297.2	313.0	298.3
811.6	1812.0	6.8	4.3	84.0	6.4	146.8	1.8	297.2	313.0	298.3
810.4	1824.0	6.7	4.2	84.0	6.4	143.7	1.9	297.2	313.0	298.4
809.3	1835.0	6.5	4.2	85.0	6.4	140.9	2.0	297.1	312.9	298.3
808.3	1846.0	6.4	4.2	85.0	6.4	138.0	2.1	297.1	312.9	298.3
807.3	1856.0	6.3	4.1	86.0	6.4	136.4	2.3	297.1	312.9	298.3
806.3	1866.0	6.2	4.1	86.0	6.4	135.0	2.4	297.1	312.9	298.3
805.2	1877.0	6.1	4.1	87.0	6.4	133.5	2.5	297.1	312.9	298.3
804.0	1889.0	6.0	4.2	88.0	6.4	132.7	2.7	297.2	313.0	298.3
802.9	1901.0	5.9	4.2	89.0	6.4	133.1	2.8	297.2	313.1	298.3
801.8	1912.0	5.8	4.2	89.0	6.4	133.4	3.0	297.2	313.1	298.3
800.7	1923.0	5.7	4.2	90.0	6.4	134.0	3.2	297.2	313.1	298.3
799.7	1934.0	5.7	4.1	90.0	6.4	134.3	3.3	297.3	313.2	298.4
798.7	1944.0	5.7	4.1	89.0	6.4	135.5	3.5	297.4	313.2	298.5
797.7	1953.0	5.7	4.0	89.0	6.4	136.7	3.6	297.5	313.3	298.6
796.7	1964.0	5.6	3.9	89.0	6.3	137.9	3.8	297.5	313.2	298.6
795.6	1976.0	5.6	3.8	88.0	6.3	139.5	3.9	297.6	313.3	298.7
794.4	1987.0	5.6	3.8	88.0	6.3	141.3	4.0	297.7	313.3	298.9
793.4	1998.0	5.5	3.7	88.0	6.3	144.2	4.1	297.7	313.3	298.9
792.5	2007.0	5.5	3.6	88.0	6.3	147.3	4.1	297.8	313.3	299.0
791.5	2018.0	5.4	3.6	88.0	6.2	150.9	4.2	297.8	313.2	299.0
790.5	2028.0	5.3	3.5	88.0	6.2	155.1	4.3	297.8	313.2	298.9
789.2	2041.0	5.1	3.4	89.0	6.2	159.8	4.4	297.8	313.1	298.9
787.8	2056.0	5.0	3.4	89.0	6.2	164.6	4.5	297.8	313.1	298.9
786.6	2068.0	4.9	3.4	90.0	6.2	169.3	4.7	297.8	313.2	298.9
785.4	2081.0	4.7	3.4	91.0	6.2	173.7	5.0	297.8	313.1	298.9
784.1	2095.0	4.7	3.2	90.0	6.1	177.2	5.3	297.9	313.1	299.0
782.8	2109.0	4.7	3.0	89.0	6.0	180.2	5.6	298.0	313.0	299.1
781.7	2120.0	4.6	2.9	89.0	6.0	182.1	5.9	298.0	313.0	299.1
780.7	2130.0	4.5	2.9	89.0	6.0	183.2	6.2	298.1	312.9	299.1
779.6	2142.0	4.4	2.8	90.0	6.0	183.6	6.5	298.1	312.9	299.1
778.6	2151.0	4.3	2.8	90.0	6.0	183.6	6.8	298.1	312.9	299.1
777.7	2161.0	4.2	2.8	90.0	6.0	183.0	7.1	298.1	312.9	299.1
776.6	2172.0	4.1	2.7	90.0	6.0	182.3	7.4	298.1	312.8	299.1
775.6	2183.0	4.1	2.6	91.0	6.0	181.4	7.7	298.2	312.9	299.2
774.5	2195.0	4.0	2.6	91.0	5.9	180.7	8.0	298.2	312.9	299.2
773.5	2205.0	3.9	2.5	91.0	5.9	180.1	8.3	298.2	312.9	299.2
772.6	2215.0	3.7	2.5	92.0	5.9	180.0	8.6	298.1	312.8	299.1
771.8	2224.0	3.6	2.5	92.0	5.9	180.2	9.0	298.1	312.7	299.1
771.2	2230.0	3.7	2.4	91.0	5.9	181.0	9.3	298.2	312.8	299.3
770.6	2236.0	3.7	2.2	90.0	5.8	182.0	9.6	298.3	312.7	299.3
770.0	2243.0	3.7	2.1	89.0	5.8	183.2	10.0	298.4	312.7	299.4
769.2	2251.0	3.7	2.0	89.0	5.8	184.6	10.3	298.5	312.7	299.5
768.3	2261.0	3.6	1.9	89.0	5.7	186.3	10.6	298.4	312.6	299.5
767.3	2271.0	3.5	1.9	89.0	5.7	187.8	10.9	298.4	312.6	299.5
766.4	2280.0	3.5	1.7	88.0	5.7	189.3	11.1	298.5	312.5	299.6
765.6	2289.0	3.4	1.6	88.0	5.6	190.7	11.2	298.5	312.4	299.5
764.8	2298.0	3.4	1.5	87.0	5.6	192.0	11.3	298.6	312.4	299.6
764.1	2305.0	3.4	1.4	87.0	5.5	193.1	11.3	298.7	312.4	299.7
763.3	2313.0	3.3	1.3	87.0	5.5	193.9	11.3	298.7	312.3	299.7
762.5	2322.0	3.2	1.2	86.0	5.5	194.4	11.2	298.7	312.2	299.6
761.7	2330.0	3.2	1.1	86.0	5.4	194.8	11.0	298.8	312.2	299.7
760.7	2341.0	3.1	1.1	87.0	5.4	194.8	10.9	298.8	312.2	299.7
759.6	2353.0	3.1	1.0	86.0	5.4	194.6	10.7	298.9	312.3	299.8
758.7	2362.0	3.0	0.9	86.0	5.4	194.3	10.6	298.9	312.2	299.8
758.0	2369.0	3.0	0.8	85.0	5.3	193.7	10.4	298.9	312.2	299.9
757.3	2377.0	2.9	0.7	85.0	5.3	193.0	10.3	298.9	312.1	299.9
756.5	2386.0	2.9	0.6	85.0	5.3	192.3	10.2	299.0	312.1	300.0
755.4	2397.0	2.8	0.5	85.0	5.3	191.6	10.1	299.0	312.1	300.0
754.2	2410.0	2.7	0.4	85.0	5.2	191.0	10.1	299.1	312.0	300.0
753.1	2422.0	2.6	0.3	85.0	5.2	190.5	10.1	299.1	311.9	300.0
752.3	2431.0	2.5	0.2	85.0	5.2	190.1	10.2	299.1	311.9	300.0
751.4	2441.0	2.4	0.2	85.0	5.2	190.0	10.2	299.0	311.8	300.0
750.3	2452.0	2.3	0.2	86.0	5.2	190.0	10.3	299.1	311.9	300.0
749.3	2463.0	2.2	0.1	86.0	5.2	190.3	10.4	299.1	311.9	300.0
748.4	2473.0	2.1	0.1	87.0	5.2	190.7	10.5	299.1	311.9	300.0
747.4	2484.0	2.0	0.1	87.0	5.2	191.2	10.6	299.1	311.9	300.0
746.4	2495.0	1.9	0.1	88.0	5.2	192.0	10.7	299.1	311.9	300.0
745.4	2506.0	1.8	0.0	88.0	5.2	192.6	10.8	299.1	311.9	300.0
744.6	2515.0	1.7	0.0	88.0	5.2	193.2	10.9	299.1	311.8	300.0
743.6	2525.0	1.7	0.0	89.0	5.1	193.9	11.0	299.2	311.9	300.1
742.6	2536.0	1.6	-0.1	89.0	5.1	194.6	11.2	299.2	311.9	300.1
741.7	2546.0	1.5	-0.2	88.0	5.1	195.2	11.2	299.2	311.8	300.1
740.9	2554.0	1.5	-0.3	88.0	5.0	195.8	11.3	299.3	311.8	300.2
740.2	2562.0	1.4	-0.5	87.0	5.0	196.3	11.4	299.2	311.7	300.1
739.3	2572.0	1.3	-0.6	87.0	5.0	196.8	11.5	299.2	311.6	300.1
738.3	2583.0	1.2	-0.7	87.0	5.0	197.2	11.6	299.2	311.5	300.1
737.1	2596.0	1.1	-0.7	88.0	4.9	197.7	11.6	299.3	311.5	300.2
735.8	2610.0	1.0	-0.8	88.0	4.9	198.3	11.7	299.3	311.5	300.2
734.8	2621.0	0.9	-0.9	88.0	4.9	198.8	11.8	299.3	311.5	300.2
733.8	2632.0	0.8	-1.0	88.0	4.8	199.2	11.9	299.3	311.4	300.2
733.0	2641.0	0.7	-1.3	86.0	4.8	199.7	12.0	299.3	311.1	300.2
732.1	2651.0	0.7	-1.6	85.0	4.7	200.2	12.1	299.4	311.0	300.3
730.8	2665.0	0.6	-1.6	86.0	4.7	200.7	12.2	299.5	311.1	300.3
729.5	2679.0	0.4	-1.5	87.0	4.7	201.2	12.3	299.4	311.1	300.2
728.7	2688.0	0.3	-1.5	88.0	4.7	201.5	12.4	299.4	311.1	300.2
728.1	2695.0	0.3	-1.7	87.0	4.7	201.9	12.5	299.5	311.1	300.3
727.4	2702.0	0.3	-2.0	85.0	4.6	202.2	12.5	299.5	310.9	300.3
726.7	2710.0	0.3	-2.5	82.0	4.4	202.5	12.6	299.6	310.5	300.4
726.1	2717.0	0.2	-2.7	80.0	4.3	202.8	12.6	299.6	310.3	300.3
725.4	2724.0	0.3	-2.9	80.0	4.3	202.9	12.6	299.8	310.4	300.5
724.7	2732.0	0.3	-3.0	78.0	4.2	203.1	12.6	299.9	310.4	300.6
724.0	2740.0	0.2	-3.3	77.0	4.2	203.3	12.5	299.8	310.2	300.6
723.3	2747.0	0.2	-3.5	76.0	4.1	203.5	12.4	299.9	310.1	300.6
722.6	2756.0	0.2	-3.7	75.0	4.0	203.6	12.3	300.0	310.1	300.7
721.8	2765.0	0.1	-3.8	75.0	4.0	203.5	12.2	300.0	310.0	300.7
721.0	2774.0	0.1	-3.8	75.0	4.0	203.5	12.1	300.1	310.1	300.8
720.1	2784.0	0.0	-3.8	76.0	4.0	203.3	12.1	300.1	310.1	300.8
719.0	2795.0	-0.2	-3.8	76.0	4.0	202.8	12.0	300.0	310.0	300.7
717.8	2809.0	-0.3	-3.8	78.0	4.0	202.2	12.0	300.0	310.1	300.7
716.7	2821.0	-0.4	-3.7	78.0	4.1	201.3	12.1	300.0	310.2	300.8
715.6	2834.0	-0.5	-3.6	80.0	4.1	200.1	12.1	300.1	310.2	300.8
714.3	2848.0	-0.7	-3.6	81.0	4.1	198.9	12.2	300.0	310.2	300.7
713.3	2859.0	-0.7	-3.6	81.0	4.1	197.5	12.4	300.1	310.4	300.9
712.2	2871.0	-0.8	-3.6	82.0	4.1	196.1	12.5	300.1	310.4	300.9
711.2	2883.0	-1.0	-3.7	82.0	4.1	194.7	12.7	300.0	310.3	300.8
710.2	2894.0	-1.1	-3.7	82.0	4.1	193.3	13.0	300.0	310.2	300.8
709.2	2906.0	-1.2	-3.7	83.0	4.1	192.1	13.2	300.1	310.3	300.8
708.1	2918.0	-1.3	-3.7	84.0	4.1	191.0	13.4	300.1	310.3	300.8
707.0	2930.0	-1.4	-3.7	84.0	4.1	190.1	13.6	300.1	310.3	300.8
706.0	2941.0	-1.5	-3.7	85.0	4.1	189.5	13.8	300.1	310.4	300.8
705.1	2951.0	-1.6	-3.8	85.0	4.1	189.1	13.9	300.1	310.3	300.8
704.2	2961.0	-1.6	-3.7	86.0	4.1	189.0	14.0	300.2	310.5	301.0
703.2	2972.0	-1.7	-3.8	86.0	4.1	189.0	14.1	300.2	310.5	301.0
702.3	2983.0	-1.8	-3.8	86.0	4.1	189.3	14.1	300.2	310.5	301.0
701.7	2991.0	-1.9	-3.9	86.0	4.1	189.6	14.1	300.2	310.4	300.9
700.9	2999.0	-1.9	-4.0	86.0	4.1	190.1	14.0	300.3	310.4	301.0
700.0	3009.0	-1.9	-4.1	85.0	4.0	190.6	14.0	300.4	310.5	301.1
699.1	3020.0	-2.0	-4.2	85.0	4.0	191.1	13.9	300.4	310.4	301.1
698.1	3031.0	-2.1	-4.4	85.0	4.0	191.6	13.9	300.4	310.3	301.1
697.0	3044.0	-2.2	-4.5	84.0	3.9	192.1	13.9	300.4	310.2	301.1
696.0	3055.0	-2.2	-4.7	83.0	3.9	192.5	13.9	300.6	310.2	301.3
695.1	3065.0	-2.3	-4.9	82.0	3.8	192.7	14.0	300.6	310.1	301.2
694.2	3076.0	-2.3	-5.1	82.0	3.8	192.7	14.1	300.7	310.1	301.4
693.2	3087.0	-2.4	-5.2	81.0	3.7	192.7	14.3	300.7	310.0	301.4
692.2	3098.0	-2.4	-5.3	81.0	3.7	192.5	14.5	300.8	310.1	301.5
691.1	3111.0	-2.4	-5.3	81.0	3.7	192.2	14.7	300.9	310.2	301.6
690.1	3122.0	-2.5	-5.4	81.0	3.7	191.7	14.9	301.0	310.2	301.6
689.1	3134.0	-2.7	-5.5	81.0	3.7	191.3	15.2	300.9	310.0	301.5
688.1	3146.0	-2.8	-5.5	81.0	3.7	190.8	15.4	300.9	310.0	301.5
687.0	3158.0	-2.9	-5.6	82.0	3.7	190.3	15.6	300.9	310.0	301.6
685.7	3173.0	-3.0	-5.6	82.0	3.7	189.9	15.8	301.0	310.1	301.6
684.5	3187.0	-3.1	-5.6	83.0	3.7	189.5	16.0	301.0	310.1	301.6
683.5	3199.0	-3.3	-5.6	83.0	3.7	189.2	16.1	300.9	310.0	301.6
682.5	3211.0	-3.4	-5.7	84.0	3.7	189.1	16.2	300.9	310.0	301.6
681.5	3222.0	-3.5	-5.7	84.0	3.6	189.0	16.3	300.9	310.0	301.6
680.6	3232.0	-3.6	-5.8	84.0	3.6	189.3	16.4	300.9	310.0	301.6
679.7	3243.0	-3.6	-6.0	84.0	3.6	189.6	16.6	301.0	310.0	301.7
678.7	3254.0	-3.7	-6.2	83.0	3.5	190.0	16.7	301.1	309.9	301.7
