Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/12/29 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
897.0	1050.0	7.4	-0.4	57.0	4.1	224.5	42.5	289.4	299.6	290.2
895.9	1061.0	7.4	-0.4	58.0	4.1	225.0	43.1	289.6	299.7	290.3
894.5	1074.0	7.3	-0.5	58.0	4.1	225.5	43.6	289.6	299.7	290.3
893.2	1086.0	7.2	-0.5	58.0	4.1	225.9	44.0	289.6	299.7	290.3
892.3	1094.0	7.1	-0.6	58.0	4.1	226.4	44.4	289.6	299.7	290.3
891.3	1103.0	7.0	-0.6	59.0	4.1	226.8	44.7	289.6	299.7	290.3
890.6	1109.0	6.9	-0.5	59.0	4.1	227.4	44.8	289.5	299.7	290.2
890.0	1115.0	6.8	-0.5	60.0	4.1	227.9	44.9	289.5	299.7	290.2
889.3	1121.0	6.7	-0.5	60.0	4.1	228.5	44.9	289.4	299.6	290.2
888.6	1128.0	6.8	-0.5	60.0	4.1	229.2	44.8	289.6	299.8	290.3
887.5	1138.0	6.9	-0.5	59.0	4.1	230.0	44.7	289.8	300.0	290.5
886.4	1148.0	6.8	-0.6	59.0	4.1	230.8	44.4	289.8	300.0	290.5
885.4	1157.0	6.6	-0.7	59.0	4.1	231.7	44.2	289.7	299.8	290.4
884.4	1167.0	6.5	-0.7	60.0	4.1	232.5	43.9	289.7	299.8	290.4
883.2	1178.0	6.6	-0.8	59.0	4.1	233.4	43.5	289.9	300.0	290.6
882.1	1188.0	6.6	-0.8	59.0	4.1	234.3	43.2	290.0	300.1	290.7
881.1	1197.0	6.8	-0.9	58.0	4.0	235.1	42.9	290.3	300.3	291.0
880.2	1206.0	7.1	-1.0	56.0	4.0	235.8	42.6	290.7	300.6	291.4
879.2	1215.0	7.1	-1.2	56.0	4.0	236.4	42.3	290.8	300.6	291.5
878.1	1226.0	7.1	-1.4	55.0	3.9	237.0	42.0	290.9	300.6	291.6
877.0	1236.0	7.1	-1.5	54.0	3.9	237.5	41.8	291.0	300.6	291.7
876.0	1245.0	7.0	-1.6	54.0	3.9	238.0	41.6	291.0	300.6	291.7
874.8	1257.0	6.9	-1.7	54.0	3.9	238.4	41.3	291.0	300.5	291.7
873.6	1268.0	6.8	-1.8	54.0	3.8	238.8	41.1	291.0	300.5	291.7
872.7	1277.0	6.7	-1.8	54.0	3.8	239.2	40.8	291.0	300.4	291.7
871.7	1285.0	6.7	-1.9	54.0	3.8	239.8	40.6	291.1	300.5	291.8
870.8	1294.0	6.6	-1.9	54.0	3.8	240.3	40.3	291.1	300.5	291.7
869.7	1304.0	6.6	-2.0	54.0	3.8	240.8	40.0	291.2	300.6	291.8
868.6	1315.0	6.4	-2.0	55.0	3.8	241.5	39.8	291.1	300.4	291.7
867.6	1325.0	6.4	-2.0	55.0	3.8	242.2	39.5	291.2	300.5	291.8
866.7	1333.0	6.7	-2.2	53.0	3.7	243.0	39.2	291.6	300.8	292.2
865.8	1341.0	6.9	-2.5	51.0	3.7	243.7	38.8	291.9	300.9	292.5
865.0	1349.0	6.9	-2.7	51.0	3.6	244.6	38.4	291.9	300.9	292.6
864.3	1356.0	6.8	-2.8	50.0	3.6	245.4	38.1	291.9	300.8	292.5
863.4	1364.0	6.8	-2.9	50.0	3.6	246.3	37.7	292.0	300.8	292.6
862.5	1373.0	6.7	-2.9	50.0	3.6	247.2	37.3	292.0	300.8	292.6
861.5	1382.0	6.5	-3.0	51.0	3.6	248.1	36.9	291.9	300.7	292.5
860.5	1392.0	6.4	-3.0	51.0	3.5	249.0	36.5	291.9	300.6	292.5
859.6	1401.0	6.4	-3.1	51.0	3.5	249.8	36.2	291.9	300.7	292.6
858.6	1410.0	6.5	-3.2	50.0	3.5	250.6	35.8	292.2	300.8	292.8
857.8	1418.0	6.6	-3.4	49.0	3.5	251.4	35.5	292.3	300.9	292.9
857.0	1425.0	6.5	-3.5	49.0	3.4	252.1	35.3	292.3	300.8	292.9
856.2	1433.0	6.4	-3.5	49.0	3.4	252.7	35.1	292.3	300.8	292.9
855.3	1441.0	6.4	-3.5	49.0	3.4	253.2	34.9	292.4	300.8	293.0
854.5	1449.0	6.3	-3.6	49.0	3.4	253.7	34.8	292.3	300.8	292.9
853.6	1458.0	6.2	-3.6	49.0	3.4	254.1	34.7	292.3	300.7	292.9
852.6	1468.0	6.1	-3.6	49.0	3.4	254.4	34.7	292.3	300.7	292.9
851.8	1475.0	6.1	-3.7	50.0	3.4	254.6	34.6	292.4	300.8	293.0
851.0	1483.0	6.0	-3.7	50.0	3.4	254.8	34.6	292.4	300.8	293.0
850.3	1490.0	5.9	-3.7	50.0	3.4	255.0	34.5	292.3	300.7	292.9
849.5	1497.0	5.9	-3.7	50.0	3.4	255.1	34.3	292.4	300.8	293.0
848.7	1505.0	5.8	-3.8	50.0	3.4	255.3	34.2	292.4	300.8	293.0
847.8	1514.0	5.8	-3.8	50.0	3.4	255.5	33.9	292.5	300.8	293.1
846.9	1523.0	5.7	-3.9	50.0	3.4	255.8	33.7	292.5	300.8	293.0
846.0	1531.0	5.7	-4.0	50.0	3.4	256.2	33.4	292.5	300.8	293.1
845.1	1539.0	5.7	-4.2	49.0	3.3	256.7	33.1	292.6	300.8	293.2
844.3	1548.0	5.6	-4.2	49.0	3.3	257.3	32.7	292.6	300.7	293.2
843.5	1556.0	5.5	-4.2	49.0	3.3	257.9	32.3	292.6	300.7	293.2
842.6	1564.0	5.5	-4.3	49.0	3.3	258.6	31.8	292.7	300.8	293.3
841.8	1572.0	5.5	-4.5	49.0	3.2	259.5	31.3	292.8	300.8	293.3
841.0	1580.0	5.4	-4.7	48.0	3.2	260.3	30.8	292.7	300.6	293.3
840.1	1589.0	5.2	-4.6	49.0	3.2	261.2	30.3	292.6	300.6	293.2
839.2	1597.0	5.2	-4.6	49.0	3.2	262.1	29.7	292.7	300.7	293.3
838.3	1606.0	5.3	-4.8	48.0	3.2	263.1	29.1	292.9	300.8	293.4
837.4	1614.0	5.5	-5.2	46.0	3.1	264.0	28.4	293.2	300.9	293.7
836.4	1624.0	5.5	-5.5	45.0	3.0	265.1	27.7	293.3	300.8	293.8
835.4	1635.0	5.4	-5.7	44.0	3.0	266.2	27.0	293.3	300.6	293.8
834.5	1643.0	5.3	-5.9	44.0	2.9	267.3	26.3	293.3	300.5	293.8
833.5	1653.0	5.2	-5.9	45.0	3.0	268.7	25.6	293.3	300.6	293.8
832.3	1664.0	5.0	-5.7	46.0	3.0	270.0	24.9	293.2	300.5	293.7
831.2	1675.0	5.1	-5.9	45.0	3.0	271.6	24.3	293.4	300.7	293.9
830.3	1684.0	5.2	-6.0	44.0	2.9	273.3	23.7	293.6	300.9	294.1
829.6	1691.0	5.2	-6.1	44.0	2.9	275.1	23.2	293.7	300.8	294.2
828.9	1698.0	5.2	-6.1	44.0	2.9	277.0	22.7	293.7	300.9	294.2
828.0	1707.0	5.1	-6.1	44.0	2.9	278.9	22.4	293.7	300.9	294.2
827.1	1716.0	5.1	-6.1	44.0	2.9	281.0	22.1	293.8	301.0	294.3
826.1	1725.0	5.1	-6.1	44.0	2.9	283.0	21.8	293.9	301.1	294.4
825.2	1734.0	5.0	-6.2	44.0	2.9	284.8	21.7	293.9	301.1	294.4
824.3	1743.0	5.0	-6.2	44.0	2.9	286.6	21.5	294.0	301.2	294.5
823.3	1754.0	5.0	-6.6	43.0	2.8	288.3	21.4	294.1	301.1	294.6
822.2	1764.0	5.0	-6.6	43.0	2.8	289.9	21.3	294.2	301.2	294.7
821.1	1775.0	5.1	-6.6	43.0	2.8	291.2	21.1	294.4	301.4	294.9
819.9	1787.0	5.2	-6.7	42.0	2.8	292.4	21.0	294.6	301.6	295.1
818.7	1799.0	5.1	-6.7	42.0	2.8	293.5	20.9	294.7	301.6	295.2
817.4	1812.0	5.0	-6.7	42.0	2.8	294.4	20.8	294.7	301.6	295.2
816.2	1824.0	5.0	-6.9	42.0	2.8	295.1	20.7	294.8	301.7	295.3
815.1	1835.0	5.0	-6.9	42.0	2.8	295.7	20.7	294.9	301.8	295.4
813.8	1848.0	4.9	-6.6	43.0	2.9	296.2	20.6	295.0	302.0	295.5
812.5	1861.0	4.8	-6.6	43.0	2.9	296.5	20.6	295.0	302.1	295.5
811.3	1873.0	4.6	-6.9	43.0	2.8	296.7	20.7	294.9	301.8	295.4
810.2	1884.0	4.6	-6.7	44.0	2.9	296.9	20.7	295.0	302.1	295.5
809.1	1895.0	4.5	-6.4	45.0	2.9	297.0	20.8	295.0	302.2	295.5
808.0	1906.0	4.4	-6.4	45.0	2.9	297.0	20.9	295.0	302.3	295.5
806.9	1917.0	4.3	-6.3	46.0	2.9	297.1	21.0	295.0	302.3	295.6
805.8	1929.0	4.2	-6.3	46.0	3.0	297.1	21.2	295.0	302.4	295.6
804.7	1940.0	4.1	-6.3	47.0	3.0	297.2	21.2	295.1	302.4	295.6
803.5	1951.0	3.9	-6.4	47.0	2.9	297.4	21.3	295.0	302.2	295.5
802.6	1961.0	3.9	-6.5	47.0	2.9	297.5	21.4	295.1	302.3	295.6
801.5	1971.0	3.8	-6.6	47.0	2.9	297.7	21.5	295.1	302.3	295.6
800.6	1981.0	3.7	-6.6	47.0	2.9	298.1	21.5	295.1	302.3	295.6
799.8	1989.0	3.6	-6.6	47.0	2.9	298.5	21.5	295.0	302.2	295.6
798.9	1999.0	3.5	-6.7	47.0	2.9	298.9	21.5	295.0	302.2	295.5
797.9	2009.0	3.4	-6.7	48.0	2.9	299.3	21.5	295.0	302.2	295.5
796.9	2018.0	3.3	-6.7	48.0	2.9	299.7	21.6	295.0	302.2	295.5
795.8	2030.0	3.2	-6.7	48.0	2.9	300.2	21.6	295.0	302.2	295.5
794.6	2042.0	3.1	-6.7	48.0	2.9	300.7	21.6	295.1	302.2	295.6
793.5	2053.0	3.0	-6.8	49.0	2.9	301.1	21.6	295.1	302.2	295.6
792.4	2065.0	2.9	-6.6	50.0	2.9	301.6	21.6	295.1	302.4	295.6
791.2	2077.0	2.7	-5.3	56.0	3.3	302.0	21.7	295.0	303.1	295.6
790.1	2088.0	2.6	-4.1	61.0	3.6	302.5	21.7	295.0	303.9	295.6
789.2	2097.0	2.5	-3.8	63.0	3.6	302.9	21.7	295.0	304.0	295.6
788.4	2105.0	2.4	-4.0	62.0	3.6	303.3	21.8	295.0	303.9	295.6
787.7	2113.0	2.4	-4.4	61.0	3.5	303.6	21.9	295.0	303.7	295.7
786.9	2121.0	2.3	-3.8	64.0	3.7	303.9	21.9	295.0	304.1	295.7
786.1	2129.0	2.2	-3.6	65.0	3.7	304.2	21.9	295.0	304.2	295.7
785.4	2136.0	2.1	-3.7	65.0	3.7	304.4	22.0	295.0	304.1	295.6
784.6	2144.0	2.1	-3.8	65.0	3.7	304.4	22.1	295.1	304.2	295.7
783.8	2152.0	2.0	-3.8	66.0	3.7	304.5	22.1	295.0	304.2	295.7
782.9	2162.0	1.9	-3.7	66.0	3.7	304.5	22.2	295.0	304.2	295.7
782.0	2171.0	1.8	-3.6	67.0	3.7	304.3	22.2	295.0	304.3	295.7
781.2	2179.0	1.7	-3.4	69.0	3.8	304.1	22.3	295.0	304.4	295.7
780.4	2188.0	1.7	-3.3	70.0	3.9	303.8	22.3	295.1	304.6	295.8
779.7	2195.0	1.7	-3.4	69.0	3.8	303.5	22.4	295.2	304.6	295.8
779.1	2201.0	1.6	-3.4	69.0	3.8	303.2	22.5	295.1	304.6	295.8
778.5	2208.0	1.5	-3.4	70.0	3.8	302.8	22.6	295.1	304.6	295.7
777.8	2215.0	1.4	-3.5	70.0	3.8	302.4	22.6	295.0	304.5	295.7
777.1	2222.0	1.4	-3.6	69.0	3.8	302.1	22.7	295.1	304.5	295.8
776.5	2228.0	1.4	-3.8	68.0	3.7	301.8	22.7	295.2	304.4	295.8
775.8	2236.0	1.4	-3.8	68.0	3.7	301.5	22.7	295.3	304.5	295.9
775.1	2243.0	1.3	-3.9	68.0	3.7	301.3	22.6	295.2	304.4	295.9
774.4	2250.0	1.2	-3.9	68.0	3.7	301.2	22.5	295.2	304.4	295.8
773.6	2258.0	1.2	-4.0	69.0	3.7	301.0	22.4	295.3	304.4	295.9
772.9	2266.0	1.1	-4.0	69.0	3.7	300.9	22.3	295.2	304.4	295.9
772.1	2274.0	1.0	-4.0	69.0	3.7	300.8	22.0	295.2	304.3	295.9
771.5	2281.0	1.0	-4.2	68.0	3.6	300.7	21.8	295.3	304.4	295.9
770.8	2287.0	0.9	-4.3	68.0	3.6	300.6	21.5	295.3	304.2	295.9
770.2	2294.0	0.9	-4.4	68.0	3.6	300.4	21.3	295.3	304.3	296.0
769.5	2301.0	0.9	-4.5	67.0	3.6	300.2	21.0	295.4	304.2	296.0
768.8	2308.0	1.0	-4.8	65.0	3.5	300.0	20.7	295.6	304.2	296.2
768.1	2316.0	1.0	-5.0	64.0	3.4	299.8	20.5	295.7	304.2	296.3
767.2	2325.0	0.8	-5.0	65.0	3.4	299.4	20.3	295.5	304.1	296.2
766.4	2334.0	0.7	-5.1	65.0	3.4	299.1	20.1	295.5	304.0	296.1
765.7	2341.0	0.7	-5.1	65.0	3.4	298.7	20.0	295.6	304.1	296.2
765.0	2348.0	0.6	-5.2	65.0	3.4	298.3	19.9	295.6	304.0	296.2
764.4	2355.0	0.5	-5.0	66.0	3.5	298.0	19.8	295.5	304.1	296.1
763.7	2362.0	0.4	-5.0	67.0	3.5	297.8	19.8	295.5	304.1	296.1
763.0	2370.0	0.3	-5.2	66.0	3.4	297.5	19.8	295.5	304.0	296.1
762.3	2376.0	0.3	-5.3	66.0	3.4	297.4	19.9	295.5	304.0	296.1
761.7	2383.0	0.2	-5.2	67.0	3.4	297.2	19.9	295.5	304.0	296.1
760.9	2391.0	0.1	-5.2	68.0	3.4	297.1	19.9	295.5	304.0	296.1
760.0	2400.0	0.0	-5.2	68.0	3.4	297.0	20.0	295.5	304.0	296.1
759.2	2409.0	0.0	-5.0	69.0	3.5	296.9	20.1	295.6	304.3	296.2
758.5	2416.0	0.1	-4.7	70.0	3.6	296.8	20.1	295.8	304.6	296.4
757.8	2424.0	0.0	-4.6	71.0	3.6	296.5	20.2	295.7	304.6	296.4
757.0	2432.0	-0.1	-4.6	71.0	3.6	296.1	20.2	295.7	304.6	296.3
756.3	2440.0	-0.1	-4.8	71.0	3.6	295.6	20.3	295.8	304.6	296.4
755.5	2448.0	-0.1	-5.0	69.0	3.5	295.0	20.3	295.9	304.6	296.5
754.9	2455.0	-0.1	-5.2	69.0	3.5	294.2	20.4	295.9	304.5	296.6
754.2	2462.0	-0.2	-5.2	69.0	3.5	293.2	20.5	295.9	304.5	296.5
753.6	2469.0	-0.3	-5.4	68.0	3.4	292.1	20.6	295.9	304.3	296.5
753.0	2475.0	-0.2	-5.7	66.0	3.3	291.0	20.7	296.0	304.3	296.6
752.1	2485.0	-0.2	-6.3	64.0	3.2	289.9	20.8	296.1	304.1	296.7
751.3	2493.0	-0.1	-6.6	62.0	3.1	288.7	21.0	296.3	304.1	296.9
750.5	2502.0	0.3	-8.5	52.0	2.7	287.6	21.1	296.9	303.5	297.3
749.6	2511.0	0.4	-8.7	50.0	2.7	286.5	21.2	297.1	303.7	297.6
748.5	2523.0	0.4	-9.0	49.0	2.6	285.5	21.4	297.2	303.7	297.7
747.4	2535.0	0.5	-9.6	47.0	2.5	284.6	21.6	297.4	303.6	297.9
746.3	2546.0	0.4	-9.9	46.0	2.4	283.7	21.8	297.5	303.5	297.9
745.3	2557.0	0.5	-10.8	42.0	2.3	282.9	22.0	297.7	303.3	298.1
744.2	2569.0	0.4	-11.9	39.0	2.1	282.0	22.1	297.7	302.8	298.1
743.2	2580.0	0.3	-12.2	38.0	2.0	281.1	22.3	297.7	302.7	298.1
742.5	2588.0	0.2	-12.1	39.0	2.0	280.1	22.5	297.7	302.7	298.0
741.5	2598.0	0.1	-12.2	39.0	2.0	279.0	22.8	297.7	302.7	298.0
740.5	2609.0	0.0	-12.2	39.0	2.0	277.8	23.0	297.7	302.7	298.0
739.6	2618.0	-0.2	-12.2	40.0	2.0	276.5	23.2	297.6	302.6	297.9
738.7	2628.0	-0.3	-12.0	41.0	2.1	275.1	23.5	297.6	302.7	297.9
737.8	2638.0	-0.4	-12.1	41.0	2.1	273.8	23.8	297.6	302.7	297.9
736.9	2649.0	-0.4	-12.2	41.0	2.0	272.4	24.1	297.7	302.8	298.0
736.0	2658.0	-0.5	-12.2	41.0	2.0	271.0	24.4	297.7	302.7	298.0
735.2	2666.0	-0.5	-12.2	41.0	2.0	269.7	24.7	297.7	302.8	298.1
734.5	2674.0	-0.6	-11.9	42.0	2.1	268.6	25.0	297.7	302.9	298.1
733.7	2682.0	-0.6	-11.9	42.0	2.1	267.6	25.4	297.8	303.0	298.2
733.0	2690.0	-0.5	-12.0	41.0	2.1	266.8	25.6	298.0	303.2	298.4
732.3	2698.0	-0.4	-12.0	41.0	2.1	266.2	25.9	298.2	303.4	298.6
731.7	2705.0	-0.5	-11.9	42.0	2.1	265.8	26.2	298.2	303.4	298.5
731.0	2713.0	-0.5	-11.8	42.0	2.1	265.6	26.4	298.2	303.5	298.6
730.1	2722.0	-0.6	-11.7	43.0	2.1	265.4	26.6	298.2	303.6	298.6
729.2	2732.0	-0.7	-11.6	43.0	2.2	265.4	26.7	298.2	303.6	298.6
728.2	2743.0	-0.8	-11.5	44.0	2.2	265.5	26.9	298.2	303.7	298.6
727.3	2752.0	-0.9	-11.3	45.0	2.2	265.6	27.1	298.2	303.7	298.6
726.4	2762.0	-1.0	-11.2	46.0	2.2	265.6	27.3	298.2	303.8	298.6
725.5	2773.0	-1.0	-11.0	47.0	2.3	265.7	27.4	298.3	304.0	298.7
724.4	2784.0	-1.1	-10.8	48.0	2.3	265.6	27.7	298.4	304.1	298.8
723.4	2796.0	-1.2	-10.7	49.0	2.4	265.4	27.9	298.4	304.2	298.8
722.3	2808.0	-1.3	-10.6	49.0	2.4	265.2	28.2	298.4	304.3	298.8
721.2	2820.0	-1.4	-10.7	49.0	2.4	264.9	28.6	298.4	304.2	298.8
720.1	2833.0	-1.5	-10.6	50.0	2.4	264.6	29.0	298.4	304.3	298.8
718.9	2845.0	-1.6	-10.4	51.0	2.4	264.1	29.4	298.5	304.5	298.9
717.9	2857.0	-1.7	-10.4	52.0	2.4	263.7	29.8	298.5	304.5	298.9
716.9	2868.0	-1.7	-10.2	52.0	2.5	263.2	30.3	298.6	304.7	299.0
716.0	2878.0	-1.7	-10.1	53.0	2.5	262.8	30.8	298.7	304.9	299.1
714.9	2890.0	-1.8	-10.1	53.0	2.5	262.3	31.3	298.7	304.9	299.2
713.8	2902.0	-1.9	-10.1	53.0	2.5	261.8	31.8	298.7	304.9	299.2
712.9	2912.0	-2.1	-10.1	54.0	2.5	261.3	32.3	298.6	304.8	299.1
712.1	2922.0	-2.2	-10.0	55.0	2.5	260.9	32.8	298.6	304.9	299.1
711.1	2932.0	-2.2	-9.9	55.0	2.5	260.4	33.2	298.7	305.0	299.2
710.3	2941.0	-2.2	-9.9	56.0	2.5	260.0	33.7	298.8	305.1	299.3
