Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/02/08 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
665.9	3269.0	-12.0	-16.8	68.0	1.5	258.7	44.3	293.4	297.2	293.6
665.1	3279.0	-12.1	-16.8	68.0	1.5	259.0	44.4	293.4	297.2	293.6
664.1	3290.0	-12.2	-17.1	67.0	1.5	259.4	44.5	293.4	297.2	293.6
663.2	3301.0	-12.3	-17.3	66.0	1.5	259.7	44.7	293.4	297.1	293.6
662.4	3310.0	-12.3	-17.5	65.0	1.5	260.1	45.0	293.5	297.1	293.7
661.5	3319.0	-12.4	-17.8	64.0	1.4	260.5	45.3	293.5	297.0	293.7
660.5	3332.0	-12.5	-18.2	62.0	1.4	260.9	45.6	293.5	297.0	293.7
659.5	3343.0	-12.5	-18.4	62.0	1.4	261.2	46.0	293.6	297.0	293.9
658.6	3353.0	-12.6	-18.3	63.0	1.4	261.5	46.4	293.6	297.1	293.9
657.8	3362.0	-12.7	-18.3	63.0	1.4	261.8	46.9	293.6	297.1	293.9
657.2	3370.0	-12.8	-18.4	63.0	1.4	262.0	47.3	293.6	297.0	293.8
656.4	3379.0	-12.8	-18.7	61.0	1.3	262.1	47.8	293.7	297.0	293.9
655.6	3389.0	-12.9	-18.8	61.0	1.3	262.2	48.3	293.7	297.0	293.9
654.6	3400.0	-13.0	-18.9	61.0	1.3	262.1	48.8	293.7	297.0	293.9
653.4	3414.0	-13.1	-19.1	60.0	1.3	262.1	49.4	293.7	297.0	293.9
652.2	3428.0	-13.1	-19.7	58.0	1.2	261.9	49.8	293.9	296.9	294.1
651.3	3439.0	-13.2	-20.1	56.0	1.2	261.8	50.3	293.9	296.9	294.1
650.2	3451.0	-13.3	-20.5	55.0	1.1	261.7	50.7	293.9	296.8	294.1
649.1	3464.0	-13.3	-21.1	52.0	1.1	261.6	51.1	294.1	296.8	294.2
648.2	3475.0	-13.5	-21.0	53.0	1.1	261.5	51.4	293.9	296.7	294.1
647.5	3483.0	-13.6	-20.4	56.0	1.2	261.4	51.6	293.9	296.8	294.1
646.9	3490.0	-13.7	-20.9	54.0	1.1	261.4	51.8	293.9	296.7	294.1
646.3	3497.0	-13.6	-22.2	48.0	1.0	261.5	52.0	294.1	296.6	294.3
645.6	3505.0	-13.5	-22.8	45.0	0.9	261.5	52.1	294.3	296.6	294.4
644.7	3516.0	-13.5	-23.0	45.0	0.9	261.6	52.2	294.4	296.7	294.6
643.7	3528.0	-13.7	-23.3	44.0	0.9	261.6	52.3	294.3	296.6	294.5
642.9	3538.0	-13.7	-23.4	44.0	0.9	261.7	52.4	294.4	296.7	294.6
641.9	3549.0	-13.9	-23.1	46.0	0.9	261.8	52.6	294.3	296.6	294.5
640.9	3560.0	-14.0	-22.9	47.0	0.9	261.8	52.8	294.3	296.7	294.5
640.0	3571.0	-14.1	-23.4	45.0	0.9	261.8	53.1	294.3	296.6	294.5
639.1	3582.0	-14.1	-24.2	42.0	0.8	261.7	53.4	294.4	296.6	294.6
638.3	3592.0	-14.1	-24.6	41.0	0.8	261.6	53.9	294.6	296.6	294.7
637.3	3604.0	-14.2	-24.7	41.0	0.8	261.4	54.4	294.6	296.6	294.7
636.4	3615.0	-14.2	-25.0	40.0	0.8	261.3	54.9	294.7	296.7	294.8
635.6	3624.0	-14.2	-25.8	37.0	0.7	261.0	55.4	294.8	296.7	294.9
634.8	3634.0	-14.3	-26.6	34.0	0.7	260.8	55.9	294.8	296.5	294.9
633.9	3644.0	-14.3	-27.8	31.0	0.6	260.5	56.5	294.9	296.4	295.0
632.9	3656.0	-14.1	-30.8	23.0	0.5	260.3	56.9	295.3	296.4	295.4
632.0	3668.0	-13.9	-35.3	15.0	0.3	260.0	57.4	295.6	296.4	295.7
631.0	3679.0	-13.7	-39.9	9.0	0.2	259.7	57.7	296.0	296.5	296.0
630.2	3689.0	-13.7	-41.3	8.0	0.2	259.4	58.0	296.1	296.5	296.1
629.5	3698.0	-13.7	-40.8	8.0	0.2	259.1	58.3	296.2	296.6	296.2
628.8	3706.0	-13.8	-40.6	8.0	0.2	258.8	58.4	296.2	296.6	296.2
628.1	3714.0	-13.9	-40.5	9.0	0.2	258.5	58.6	296.1	296.6	296.2
627.4	3723.0	-13.9	-40.5	9.0	0.2	258.2	58.7	296.2	296.7	296.3
626.4	3735.0	-14.0	-40.5	9.0	0.2	257.9	58.8	296.3	296.7	296.3
625.5	3745.0	-14.1	-40.5	9.0	0.2	257.7	59.0	296.3	296.7	296.3
624.8	3755.0	-14.2	-40.5	9.0	0.2	257.5	59.1	296.2	296.7	296.3
623.9	3765.0	-14.2	-40.5	9.0	0.2	257.3	59.3	296.4	296.8	296.4
623.1	3775.0	-14.4	-40.5	9.0	0.2	257.1	59.5	296.2	296.7	296.3
622.3	3785.0	-14.5	-40.5	9.0	0.2	257.0	59.7	296.2	296.7	296.3
621.6	3793.0	-14.6	-40.4	9.0	0.2	256.9	60.0	296.2	296.7	296.3
620.8	3802.0	-14.7	-40.4	9.0	0.2	256.9	60.3	296.2	296.7	296.2
619.8	3815.0	-14.8	-40.3	10.0	0.2	256.8	60.6	296.2	296.7	296.3
618.4	3832.0	-14.9	-40.0	10.0	0.2	256.8	60.9	296.3	296.8	296.3
617.0	3849.0	-15.1	-39.6	10.0	0.2	256.7	61.3	296.3	296.8	296.3
615.8	3864.0	-15.2	-39.1	11.0	0.2	256.6	61.6	296.3	296.9	296.4
614.7	3877.0	-15.3	-38.5	12.0	0.2	256.5	62.0	296.4	296.9	296.4
613.9	3887.0	-15.4	-37.9	13.0	0.2	256.3	62.4	296.4	297.0	296.4
613.3	3895.0	-15.4	-37.1	14.0	0.3	256.1	62.8	296.4	297.1	296.5
612.5	3904.0	-15.4	-35.3	17.0	0.3	255.9	63.2	296.6	297.3	296.6
611.6	3915.0	-15.4	-32.9	21.0	0.4	255.6	63.6	296.7	297.7	296.7
610.7	3926.0	-15.4	-31.9	23.0	0.4	255.3	64.1	296.8	297.9	296.9
609.9	3937.0	-15.5	-31.9	23.0	0.4	255.0	64.6	296.8	297.9	296.9
608.8	3950.0	-15.6	-32.1	23.0	0.4	254.8	65.1	296.8	297.9	296.9
607.7	3963.0	-15.6	-32.6	22.0	0.4	254.5	65.7	297.0	298.0	297.1
606.7	3976.0	-15.7	-33.3	21.0	0.4	254.3	66.3	297.0	298.0	297.1
605.8	3988.0	-15.7	-33.6	20.0	0.4	254.1	66.9	297.1	298.1	297.2
604.8	4000.0	-15.8	-33.9	20.0	0.4	253.9	67.6	297.2	298.1	297.2
603.8	4012.0	-15.9	-34.0	20.0	0.4	253.7	68.3	297.2	298.1	297.3
602.8	4025.0	-16.0	-34.0	20.0	0.4	253.6	69.0	297.2	298.1	297.3
601.8	4038.0	-16.1	-34.2	20.0	0.3	253.5	69.8	297.2	298.1	297.3
600.9	4049.0	-16.2	-34.6	19.0	0.3	253.3	70.4	297.2	298.1	297.3
599.9	4061.0	-16.2	-35.2	18.0	0.3	253.2	71.1	297.4	298.2	297.4
598.9	4073.0	-16.3	-35.9	17.0	0.3	253.1	71.8	297.4	298.2	297.5
597.9	4086.0	-16.3	-36.5	16.0	0.3	252.9	72.4	297.6	298.3	297.6
597.0	4097.0	-16.4	-36.6	16.0	0.3	252.7	73.0	297.6	298.3	297.6
596.2	4107.0	-16.4	-36.7	16.0	0.3	252.5	73.5	297.7	298.4	297.7
595.5	4117.0	-16.5	-36.9	16.0	0.3	252.3	74.0	297.7	298.4	297.7
594.6	4128.0	-16.6	-37.1	15.0	0.3	252.0	74.4	297.7	298.4	297.7
593.7	4139.0	-16.6	-37.3	15.0	0.3	251.8	74.8	297.8	298.5	297.9
592.8	4151.0	-16.6	-37.4	15.0	0.3	251.5	75.2	297.9	298.6	298.0
591.9	4163.0	-16.7	-37.5	15.0	0.3	251.2	75.6	298.0	298.6	298.0
591.0	4174.0	-16.7	-37.4	15.0	0.3	251.0	75.9	298.1	298.7	298.1
590.0	4186.0	-16.7	-37.3	15.0	0.3	250.7	76.3	298.2	298.9	298.3
589.0	4199.0	-16.7	-37.3	15.0	0.3	250.5	76.6	298.4	299.0	298.4
587.8	4214.0	-16.8	-37.3	15.0	0.3	250.3	76.9	298.4	299.1	298.5
586.7	4229.0	-17.0	-37.4	15.0	0.3	250.2	77.1	298.4	299.0	298.4
585.9	4239.0	-17.0	-37.4	15.0	0.3	250.0	77.3	298.5	299.1	298.5
585.2	4247.0	-17.0	-37.5	15.0	0.3	249.9	77.4	298.6	299.2	298.6
584.4	4258.0	-17.0	-37.3	16.0	0.3	249.8	77.5	298.7	299.4	298.7
583.5	4269.0	-17.0	-37.0	16.0	0.3	249.8	77.4	298.8	299.5	298.9
582.5	4283.0	-17.1	-36.9	16.0	0.3	249.7	77.3	298.9	299.6	298.9
581.4	4296.0	-17.1	-37.1	16.0	0.3	249.7	77.2	299.0	299.7	299.1
580.5	4307.0	-17.2	-37.9	15.0	0.3	249.7	77.0	299.0	299.7	299.1
579.8	4317.0	-17.2	-38.9	13.0	0.2	249.7	76.8	299.1	299.7	299.2
579.1	4326.0	-17.2	-39.7	12.0	0.2	249.7	76.6	299.2	299.8	299.3
578.5	4334.0	-17.3	-40.3	12.0	0.2	249.7	76.4	299.2	299.7	299.2
577.7	4344.0	-17.3	-40.6	11.0	0.2	249.8	76.3	299.3	299.8	299.4
577.0	4353.0	-17.4	-40.8	11.0	0.2	249.8	76.2	299.3	299.8	299.3
576.3	4363.0	-17.5	-40.9	11.0	0.2	249.8	76.1	299.3	299.8	299.3
575.6	4372.0	-17.5	-40.9	11.0	0.2	249.9	76.1	299.4	299.9	299.4
574.8	4382.0	-17.6	-41.0	11.0	0.2	249.9	76.2	299.4	299.9	299.4
574.0	4393.0	-17.8	-41.1	11.0	0.2	249.9	76.3	299.3	299.7	299.3
573.1	4403.0	-17.9	-41.2	11.0	0.2	249.9	76.4	299.3	299.8	299.3
572.2	4415.0	-17.9	-41.3	11.0	0.2	249.9	76.4	299.4	299.9	299.5
571.3	4428.0	-18.1	-41.4	11.0	0.2	249.9	76.4	299.3	299.8	299.4
570.3	4441.0	-18.2	-41.5	11.0	0.2	249.9	76.4	299.4	299.8	299.4
569.4	4452.0	-18.3	-41.6	11.0	0.2	249.9	76.3	299.4	299.8	299.4
568.7	4461.0	-18.4	-41.6	11.0	0.2	249.8	76.2	299.4	299.8	299.4
568.0	4470.0	-18.5	-41.6	11.0	0.2	249.8	76.0	299.4	299.8	299.4
567.2	4481.0	-18.5	-41.7	11.0	0.2	249.7	75.7	299.5	299.9	299.5
566.1	4496.0	-18.7	-41.7	11.0	0.2	249.7	75.4	299.4	299.9	299.5
565.2	4507.0	-18.8	-41.8	11.0	0.2	249.6	75.1	299.4	299.9	299.5
564.5	4517.0	-18.9	-41.8	11.0	0.2	249.5	74.8	299.4	299.9	299.5
563.5	4530.0	-19.0	-41.8	12.0	0.2	249.4	74.5	299.5	299.9	299.5
562.5	4543.0	-19.1	-41.8	12.0	0.2	249.2	74.2	299.5	299.9	299.5
561.6	4556.0	-19.2	-42.0	12.0	0.2	249.1	73.9	299.5	299.9	299.5
560.6	4569.0	-19.3	-42.1	12.0	0.2	248.9	73.6	299.5	300.0	299.6
559.8	4580.0	-19.4	-42.0	12.0	0.2	248.7	73.4	299.6	300.0	299.6
559.0	4590.0	-19.5	-42.0	12.0	0.2	248.5	73.2	299.6	300.0	299.6
558.0	4603.0	-19.6	-42.1	12.0	0.2	248.3	73.0	299.6	300.0	299.6
557.0	4616.0	-19.7	-42.2	12.0	0.2	248.0	72.7	299.6	300.1	299.7
556.1	4629.0	-19.9	-42.3	12.0	0.2	247.7	72.5	299.5	300.0	299.6
555.2	4641.0	-20.0	-42.4	12.0	0.2	247.5	72.2	299.5	300.0	299.6
554.3	4653.0	-20.1	-42.6	12.0	0.2	247.2	71.9	299.6	300.0	299.6
553.3	4665.0	-20.2	-42.7	12.0	0.2	247.0	71.6	299.6	300.0	299.6
552.5	4677.0	-20.3	-42.8	12.0	0.2	246.7	71.2	299.6	300.0	299.6
551.5	4689.0	-20.4	-42.8	12.0	0.2	246.6	70.9	299.6	300.1	299.7
550.6	4701.0	-20.5	-42.9	12.0	0.2	246.4	70.5	299.7	300.1	299.7
549.7	4713.0	-20.6	-42.9	12.0	0.2	246.4	70.2	299.7	300.1	299.7
548.8	4726.0	-20.8	-42.9	12.0	0.2	246.3	69.8	299.6	300.0	299.6
547.8	4740.0	-20.9	-43.0	12.0	0.2	246.4	69.5	299.6	300.0	299.7
546.8	4753.0	-21.0	-43.0	12.0	0.2	246.5	69.2	299.7	300.1	299.7
545.8	4766.0	-21.1	-43.1	12.0	0.2	246.5	68.9	299.7	300.1	299.7
544.9	4778.0	-21.2	-43.2	12.0	0.2	246.7	68.6	299.7	300.1	299.8
544.2	4788.0	-21.4	-43.3	12.0	0.1	246.8	68.4	299.6	300.0	299.6
543.7	4794.0	-21.4	-43.4	12.0	0.1	247.0	68.1	299.7	300.1	299.7
543.1	4803.0	-21.5	-43.4	12.0	0.1	247.1	67.9	299.7	300.0	299.7
542.2	4815.0	-21.6	-43.5	12.0	0.1	247.3	67.7	299.7	300.1	299.7
541.2	4829.0	-21.7	-43.8	12.0	0.1	247.5	67.5	299.7	300.1	299.7
540.2	4843.0	-21.8	-44.0	12.0	0.1	247.7	67.3	299.8	300.1	299.8
539.3	4855.0	-21.9	-44.1	12.0	0.1	247.9	67.2	299.8	300.1	299.8
538.5	4865.0	-22.0	-44.1	12.0	0.1	248.1	67.2	299.8	300.1	299.8
537.9	4874.0	-22.1	-44.3	12.0	0.1	248.4	67.1	299.8	300.1	299.8
537.1	4884.0	-22.1	-44.6	11.0	0.1	248.6	67.2	299.9	300.2	299.9
536.2	4897.0	-22.2	-44.8	11.0	0.1	248.9	67.2	299.9	300.2	299.9
535.2	4911.0	-22.3	-45.0	11.0	0.1	249.2	67.4	300.0	300.3	300.0
534.3	4923.0	-22.3	-45.3	11.0	0.1	249.5	67.6	300.1	300.4	300.1
533.5	4935.0	-22.3	-45.7	10.0	0.1	249.8	67.7	300.2	300.5	300.2
532.5	4949.0	-22.4	-46.3	10.0	0.1	250.2	67.9	300.3	300.5	300.3
531.6	4961.0	-22.4	-47.2	9.0	0.1	250.5	68.1	300.4	300.7	300.4
530.8	4971.0	-22.4	-47.5	8.0	0.1	250.8	68.3	300.5	300.8	300.6
530.0	4982.0	-22.6	-47.2	9.0	0.1	251.1	68.4	300.4	300.7	300.4
529.1	4995.0	-22.6	-47.1	9.0	0.1	251.3	68.4	300.6	300.8	300.6
528.2	5008.0	-22.7	-47.3	9.0	0.1	251.6	68.3	300.6	300.9	300.6
527.2	5021.0	-22.7	-47.5	9.0	0.1	251.9	68.3	300.8	301.0	300.8
526.3	5034.0	-22.9	-47.7	9.0	0.1	252.2	68.1	300.7	300.9	300.7
525.4	5046.0	-23.0	-47.8	9.0	0.1	252.4	67.9	300.7	301.0	300.7
524.5	5059.0	-23.1	-48.0	8.0	0.1	252.7	67.7	300.7	301.0	300.7
523.6	5072.0	-23.2	-48.2	8.0	0.1	253.0	67.4	300.8	301.0	300.8
522.9	5081.0	-23.3	-48.4	8.0	0.1	253.3	67.2	300.7	301.0	300.8
522.3	5090.0	-23.4	-48.7	8.0	0.1	253.6	66.9	300.7	301.0	300.7
521.4	5102.0	-23.5	-49.2	8.0	0.1	253.9	66.8	300.8	301.0	300.8
520.5	5114.0	-23.5	-49.6	7.0	0.1	254.3	66.6	300.9	301.1	300.9
519.7	5126.0	-23.6	-49.9	7.0	0.1	254.7	66.5	300.9	301.1	300.9
519.0	5137.0	-23.7	-50.0	7.0	0.1	255.2	66.5	300.9	301.1	300.9
518.2	5148.0	-23.8	-50.3	7.0	0.1	255.6	66.5	300.9	301.1	300.9
517.2	5162.0	-23.9	-50.8	7.0	0.1	256.1	66.6	301.0	301.1	301.0
516.2	5175.0	-24.0	-51.0	6.0	0.1	256.6	66.8	301.0	301.2	301.0
515.5	5186.0	-24.1	-51.2	6.0	0.1	257.1	67.0	301.0	301.2	301.0
514.8	5195.0	-24.1	-51.5	6.0	0.1	257.5	67.3	301.1	301.3	301.1
514.0	5207.0	-24.0	-52.0	6.0	0.1	258.0	67.6	301.4	301.5	301.4
513.2	5219.0	-24.1	-52.4	6.0	0.1	258.4	68.0	301.4	301.5	301.4
512.5	5228.0	-24.2	-52.5	6.0	0.1	258.8	68.4	301.4	301.5	301.4
511.9	5237.0	-24.2	-52.5	6.0	0.1	259.2	68.8	301.5	301.6	301.5
511.1	5249.0	-24.3	-52.5	6.0	0.1	259.5	69.3	301.5	301.7	301.5
510.3	5260.0	-24.3	-52.8	5.0	0.1	259.8	69.8	301.6	301.8	301.7
509.7	5269.0	-24.3	-53.0	5.0	0.1	260.0	70.2	301.7	301.9	301.8
509.0	5278.0	-24.4	-53.1	5.0	0.1	260.2	70.6	301.7	301.9	301.7
508.2	5290.0	-24.5	-53.3	5.0	0.1	260.3	71.1	301.8	301.9	301.8
507.3	5303.0	-24.5	-53.6	5.0	0.1	260.4	71.5	301.9	302.0	301.9
506.4	5316.0	-24.5	-53.8	5.0	0.1	260.5	71.8	302.1	302.2	302.1
505.5	5328.0	-24.6	-53.8	5.0	0.1	260.5	72.2	302.1	302.2	302.1
504.7	5340.0	-24.7	-53.9	5.0	0.1	260.6	72.5	302.1	302.2	302.1
504.0	5351.0	-24.8	-53.9	5.0	0.1	260.7	72.8	302.1	302.2	302.1
503.2	5361.0	-24.8	-53.8	5.0	0.1	260.8	73.1	302.2	302.4	302.3
502.3	5375.0	-24.9	-53.5	5.0	0.1	260.8	73.3	302.3	302.4	302.3
501.2	5391.0	-25.0	-53.2	6.0	0.1	261.0	73.5	302.3	302.5	302.4
500.2	5404.0	-25.1	-52.8	6.0	0.1	261.1	73.7	302.4	302.5	302.4
499.4	5416.0	-25.1	-52.6	6.0	0.1	261.3	73.8	302.5	302.7	302.5
498.8	5426.0	-25.2	-52.6	6.0	0.1	261.4	74.0	302.5	302.7	302.5
498.1	5435.0	-25.3	-52.7	6.0	0.1	261.6	74.1	302.5	302.7	302.5
497.5	5444.0	-25.4	-52.7	6.0	0.1	261.8	74.1	302.5	302.6	302.5
496.9	5452.0	-25.5	-52.6	6.0	0.1	262.0	74.2	302.5	302.6	302.5
496.4	5461.0	-25.5	-52.6	6.0	0.1	262.2	74.4	302.6	302.7	302.6
495.7	5470.0	-25.6	-52.6	6.0	0.1	262.4	74.5	302.6	302.7	302.6
494.9	5482.0	-25.8	-52.6	6.0	0.1	262.5	74.7	302.5	302.6	302.5
494.1	5494.0	-25.9	-52.4	7.0	0.1	262.7	74.9	302.5	302.6	302.5
493.3	5506.0	-26.0	-52.3	7.0	0.1	262.8	75.2	302.5	302.6	302.5
492.5	5517.0	-26.0	-52.2	7.0	0.1	262.9	75.6	302.6	302.8	302.6
491.9	5526.0	-26.1	-52.1	7.0	0.1	262.9	76.1	302.6	302.8	302.6
491.4	5533.0	-26.1	-52.0	7.0	0.1	262.9	76.6	302.7	302.9	302.7
490.9	5541.0	-26.1	-51.8	7.0	0.1	262.9	77.2	302.8	303.0	302.8
490.4	5548.0	-26.1	-51.8	7.0	0.1	262.9	77.9	302.9	303.1	302.9
489.8	5557.0	-26.1	-51.8	7.0	0.1	262.8	78.6	303.0	303.2	303.0
489.3	5564.0	-26.0	-51.6	7.0	0.1	262.6	79.4	303.2	303.4	303.2
488.8	5572.0	-26.0	-51.5	7.0	0.1	262.5	80.1	303.3	303.5	303.3
488.1	5582.0	-26.0	-51.4	8.0	0.1	262.3	80.9	303.4	303.6	303.4
487.4	5592.0	-26.1	-51.2	8.0	0.1	262.1	81.7	303.4	303.6	303.4
486.8	5602.0	-26.2	-51.1	8.0	0.1	261.8	82.4	303.4	303.6	303.4
486.1	5612.0	-26.2	-50.9	8.0	0.1	261.6	83.1	303.5	303.7	303.5
485.3	5623.0	-26.3	-50.8	8.0	0.1	261.4	83.8	303.5	303.7	303.6
484.6	5634.0	-26.4	-50.5	9.0	0.1	261.1	84.4	303.5	303.7	303.6
484.0	5643.0	-26.4	-50.2	9.0	0.1	260.9	85.0	303.7	303.9	303.7
483.4	5652.0	-26.4	-50.0	9.0	0.1	260.7	85.5	303.8	304.0	303.8
482.7	5663.0	-26.5	-50.1	9.0	0.1	260.6	86.0	303.8	304.0	303.8
481.9	5675.0	-26.5	-50.1	9.0	0.1	260.5	86.5	303.9	304.1	303.9
481.1	5686.0	-26.5	-50.3	9.0	0.1	260.4	87.0	304.0	304.3	304.1
480.5	5696.0	-26.6	-50.3	9.0	0.1	260.4	87.4	304.0	304.2	304.0
479.9	5705.0	-26.5	-50.2	9.0	0.1	260.4	87.9	304.3	304.5	304.3
479.3	5713.0	-26.5	-50.2	9.0	0.1	260.5	88.3	304.4	304.6	304.4
478.8	5721.0	-26.4	-50.4	9.0	0.1	260.6	88.7	304.6	304.8	304.6
478.1	5731.0	-26.4	-50.4	9.0	0.1	260.7	89.0	304.7	304.9	304.7
477.3	5744.0	-26.5	-50.4	9.0	0.1	260.8	89.4	304.7	304.9	304.8
476.6	5755.0	-26.6	-50.4	9.0	0.1	260.8	89.6	304.7	304.9	304.8
475.9	5764.0	-26.6	-50.4	9.0	0.1	260.9	89.8	304.9	305.1	304.9
475.3	5773.0	-26.6	-50.5	9.0	0.1	260.9	89.9	305.0	305.2	305.0
474.6	5785.0	-26.7	-50.7	9.0	0.1	260.8	90.0	305.0	305.2	305.0
473.8	5797.0	-26.8	-50.7	9.0	0.1	260.7	90.0	305.0	305.2	305.0
473.1	5808.0	-26.9	-50.6	9.0	0.1	260.6	90.0	305.0	305.2	305.0
472.2	5821.0	-27.0	-50.5	9.0	0.1	260.4	90.0	305.1	305.3	305.1
471.4	5834.0	-27.1	-50.5	9.0	0.1	260.1	90.0	305.1	305.3	305.1
470.7	5844.0	-27.2	-50.5	9.0	0.1	259.9	90.0	305.1	305.3	305.1
469.9	5856.0	-27.3	-50.7	9.0	0.1	259.6	90.0	305.1	305.3	305.1
469.2	5867.0	-27.5	-50.8	9.0	0.1	259.4	90.1	305.0	305.2	305.0
468.3	5881.0	-27.5	-50.9	9.0	0.1	259.2	90.3	305.2	305.4	305.2
467.3	5896.0	-27.6	-51.0	9.0	0.1	259.0	90.5	305.2	305.4	305.2
466.6	5907.0	-27.7	-51.0	9.0	0.1	258.8	90.7	305.2	305.4	305.2
465.9	5918.0	-27.8	-51.1	9.0	0.1	258.7	91.0	305.2	305.4	305.2
465.2	5929.0	-27.8	-51.2	9.0	0.1	258.6	91.2	305.4	305.5	305.4
464.5	5939.0	-27.8	-51.4	9.0	0.1	258.5	91.3	305.5	305.7	305.5
463.9	5948.0	-27.9	-51.5	9.0	0.1	258.5	91.5	305.5	305.7	305.5
463.4	5956.0	-27.9	-51.6	9.0	0.1	258.5	91.5	305.6	305.8	305.6
462.9	5964.0	-28.0	-51.8	9.0	0.1	258.6	91.5	305.5	305.7	305.6
462.3	5974.0	-28.0	-52.0	8.0	0.1	258.7	91.3	305.7	305.8	305.7
461.6	5985.0	-27.9	-51.9	8.0	0.1	258.8	91.1	305.9	306.1	305.9
460.9	5996.0	-28.0	-51.7	9.0	0.1	258.9	90.9	305.9	306.1	305.9
460.0	6009.0	-28.0	-51.5	9.0	0.1	259.0	90.5	306.1	306.3	306.1
459.1	6023.0	-28.1	-51.4	9.0	0.1	259.2	90.3	306.1	306.3	306.2
458.2	6038.0	-28.2	-51.3	9.0	0.1	259.3	90.0	306.2	306.4	306.2
457.5	6049.0	-28.3	-51.3	9.0	0.1	259.5	89.8	306.2	306.4	306.2
456.9	6059.0	-28.4	-51.3	9.0	0.1	259.7	89.6	306.2	306.4	306.2
456.3	6067.0	-28.5	-51.3	9.0	0.1	259.9	89.5	306.2	306.4	306.2
455.7	6076.0	-28.6	-51.3	10.0	0.1	260.0	89.5	306.2	306.4	306.2
455.2	6085.0	-28.7	-51.4	10.0	0.1	260.2	89.6	306.1	306.3	306.2
454.5	6095.0	-28.7	-51.5	10.0	0.1	260.4	89.7	306.3	306.5	306.3
453.8	6107.0	-28.8	-51.5	10.0	0.1	260.5	89.9	306.3	306.5	306.3
453.0	6120.0	-28.9	-51.5	10.0	0.1	260.6	90.1	306.3	306.5	306.3
452.3	6130.0	-29.0	-51.5	10.0	0.1	260.6	90.2	306.3	306.5	306.3
451.7	6139.0	-29.1	-51.5	10.0	0.1	260.7	90.4	306.3	306.5	306.3
451.1	6149.0	-29.1	-51.7	10.0	0.1	260.7	90.6	306.4	306.6	306.4
450.6	6157.0	-29.2	-51.8	10.0	0.1	260.7	90.7	306.4	306.6	306.4
450.1	6165.0	-29.2	-51.8	10.0	0.1	260.6	90.7	306.5	306.7	306.5
449.6	6173.0	-29.3	-51.9	10.0	0.1	260.6	90.7	306.5	306.6	306.5
449.0	6182.0	-29.4	-52.0	10.0	0.1	260.5	90.7	306.5	306.6	306.5
448.5	6191.0	-29.5	-52.1	9.0	0.1	260.4	90.7	306.4	306.6	306.4
448.0	6199.0	-29.5	-52.2	9.0	0.1	260.3	90.6	306.5	306.7	306.5
447.5	6207.0	-29.6	-52.3	9.0	0.1	260.3	90.5	306.5	306.7	306.5
446.8	6217.0	-29.8	-52.3	9.0	0.1	260.2	90.3	306.4	306.6	306.4
446.1	6228.0	-29.9	-52.3	10.0	0.1	260.2	90.2	306.4	306.6	306.4
445.5	6239.0	-29.9	-52.3	10.0	0.1	260.2	90.1	306.5	306.7	306.5
444.8	6249.0	-30.0	-52.3	10.0	0.1	260.2	89.9	306.5	306.7	306.5
444.2	6260.0	-30.1	-51.9	10.0	0.1	260.2	89.8	306.5	306.7	306.5
443.6	6269.0	-30.0	-51.3	11.0	0.1	260.3	89.7	306.8	307.0	306.8
443.1	6277.0	-30.0	-50.8	12.0	0.1	260.4	89.5	306.9	307.1	306.9
442.5	6287.0	-30.0	-50.8	12.0	0.1	260.5	89.4	307.0	307.2	307.0
441.9	6297.0	-30.0	-51.2	11.0	0.1	260.7	89.3	307.1	307.3	307.1
441.1	6309.0	-30.1	-51.6	11.0	0.1	260.8	89.2	307.1	307.3	307.1
440.4	6320.0	-30.2	-51.9	10.0	0.1	261.0	89.2	307.1	307.3	307.2
439.6	6333.0	-30.3	-52.2	10.0	0.1	261.2	89.2	307.2	307.4	307.2
438.9	6345.0	-30.3	-52.2	10.0	0.1	261.4	89.2	307.3	307.5	307.3
438.3	6355.0	-30.4	-52.0	10.0	0.1	261.5	89.2	307.3	307.5	307.3
437.8	6363.0	-30.5	-51.9	11.0	0.1	261.7	89.2	307.3	307.5	307.3
437.2	6372.0	-30.5	-51.8	11.0	0.1	261.9	89.3	307.4	307.6	307.4
436.8	6379.0	-30.5	-51.8	11.0	0.1	262.0	89.3	307.5	307.7	307.5
436.3	6387.0	-30.6	-51.8	11.0	0.1	262.2	89.4	307.5	307.7	307.5
435.8	6396.0	-30.7	-51.5	11.0	0.1	262.4	89.4	307.4	307.6	307.5
435.2	6404.0	-30.8	-51.2	12.0	0.1	262.6	89.4	307.4	307.6	307.4
434.7	6413.0	-30.8	-50.8	12.0	0.1	262.8	89.3	307.5	307.7	307.5
434.2	6422.0	-30.8	-50.0	14.0	0.1	263.0	89.2	307.6	307.9	307.6
433.6	6432.0	-30.8	-49.0	15.0	0.1	263.2	89.1	307.8	308.0	307.8
432.9	6443.0	-30.9	-48.6	16.0	0.1	263.4	89.0	307.8	308.1	307.8
