Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/04/03 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
684.7	3127.0	-6.5	-8.0	89.0	3.0	245.7	11.1	297.2	304.8	297.7
684.0	3135.0	-6.5	-8.0	89.0	3.0	246.8	11.0	297.3	304.9	297.8
683.1	3145.0	-6.6	-8.1	89.0	3.0	247.8	11.1	297.3	304.9	297.8
682.2	3156.0	-6.6	-8.1	90.0	3.0	248.7	11.1	297.4	305.0	297.9
681.3	3166.0	-6.7	-8.1	90.0	3.0	249.3	11.2	297.4	305.0	297.9
680.4	3177.0	-6.8	-8.2	90.0	3.0	249.5	11.3	297.4	305.0	297.9
679.4	3188.0	-6.9	-8.2	90.0	3.0	249.5	11.5	297.4	304.9	297.9
678.6	3197.0	-6.9	-8.2	91.0	3.0	248.9	11.6	297.5	305.1	298.0
677.9	3205.0	-7.0	-8.2	91.0	3.0	247.8	11.7	297.5	305.0	298.0
677.0	3216.0	-7.0	-8.3	91.0	3.0	246.2	11.9	297.6	305.1	298.1
676.0	3227.0	-7.1	-8.3	91.0	3.0	244.2	12.0	297.6	305.1	298.1
675.0	3238.0	-7.2	-8.4	91.0	3.0	241.7	12.2	297.6	305.1	298.1
674.1	3249.0	-7.3	-8.4	92.0	3.0	238.9	12.4	297.6	305.1	298.1
673.1	3261.0	-7.4	-8.4	92.0	3.0	236.0	12.7	297.6	305.2	298.2
672.0	3274.0	-7.4	-8.3	93.0	3.0	233.1	13.0	297.8	305.4	298.3
670.9	3285.0	-7.5	-8.1	96.0	3.1	230.3	13.3	297.8	305.5	298.3
669.9	3297.0	-7.6	-8.1	96.0	3.1	227.4	13.6	297.8	305.6	298.4
668.8	3310.0	-7.7	-8.2	96.0	3.1	224.9	13.9	297.8	305.5	298.4
668.0	3320.0	-7.8	-8.3	97.0	3.1	222.6	14.2	297.8	305.5	298.4
667.2	3328.0	-7.9	-8.2	97.0	3.1	220.5	14.4	297.8	305.5	298.4
666.7	3335.0	-7.8	-8.2	97.0	3.1	218.8	14.6	298.0	305.7	298.5
666.3	3340.0	-7.8	-8.3	97.0	3.1	217.2	14.7	298.0	305.7	298.6
665.8	3346.0	-7.8	-8.6	95.0	3.0	216.0	14.7	298.1	305.6	298.6
665.1	3354.0	-7.9	-9.0	92.0	2.9	214.9	14.5	298.1	305.4	298.6
664.4	3361.0	-7.9	-9.4	89.0	2.8	214.2	14.3	298.2	305.2	298.7
663.9	3368.0	-8.0	-9.8	87.0	2.7	213.7	14.0	298.1	305.0	298.6
663.2	3375.0	-8.0	-10.2	84.0	2.7	213.6	13.7	298.2	304.9	298.7
662.6	3383.0	-8.0	-10.2	84.0	2.6	213.7	13.4	298.3	304.9	298.8
661.9	3392.0	-8.0	-10.2	84.0	2.6	214.1	13.0	298.4	305.0	298.9
661.0	3401.0	-8.1	-10.4	83.0	2.6	214.9	12.6	298.4	305.0	298.9
660.3	3410.0	-8.1	-10.5	83.0	2.6	216.0	12.3	298.5	305.0	298.9
659.7	3417.0	-8.2	-10.6	83.0	2.6	217.5	12.2	298.4	304.9	298.9
659.1	3424.0	-8.2	-10.6	83.0	2.6	219.2	12.1	298.5	305.0	299.0
658.5	3431.0	-8.2	-10.5	83.0	2.6	221.3	12.2	298.6	305.1	299.1
657.6	3442.0	-8.3	-10.7	82.0	2.6	223.4	12.3	298.6	305.0	299.1
656.5	3455.0	-8.4	-11.0	81.0	2.5	225.3	12.6	298.6	304.9	299.1
655.5	3466.0	-8.5	-11.0	82.0	2.5	226.9	12.9	298.6	305.0	299.1
654.6	3477.0	-8.6	-11.0	82.0	2.5	228.5	13.4	298.6	305.0	299.1
653.8	3486.0	-8.6	-11.2	82.0	2.5	229.7	13.8	298.8	305.0	299.2
653.1	3495.0	-8.7	-11.3	81.0	2.5	230.7	14.3	298.7	304.9	299.2
652.4	3504.0	-8.8	-11.5	81.0	2.4	231.5	14.7	298.7	304.8	299.1
651.5	3514.0	-8.9	-11.7	80.0	2.4	232.0	15.0	298.7	304.8	299.1
650.5	3526.0	-9.0	-12.2	78.0	2.3	232.4	15.3	298.7	304.5	299.1
649.5	3538.0	-9.1	-12.5	76.0	2.3	232.7	15.6	298.8	304.4	299.2
648.5	3550.0	-9.2	-12.5	77.0	2.3	232.9	15.7	298.8	304.4	299.2
647.9	3557.0	-9.2	-12.4	78.0	2.3	233.3	15.8	298.8	304.6	299.3
647.3	3564.0	-9.2	-12.3	78.0	2.3	233.7	15.8	298.9	304.7	299.3
646.6	3572.0	-9.3	-12.4	78.0	2.3	234.2	15.7	298.9	304.7	299.3
645.7	3583.0	-9.3	-12.5	77.0	2.3	234.9	15.6	299.0	304.7	299.4
644.9	3592.0	-9.4	-12.6	77.0	2.3	235.7	15.4	299.0	304.7	299.4
644.1	3603.0	-9.4	-12.8	76.0	2.2	236.8	15.2	299.1	304.7	299.5
643.1	3614.0	-9.5	-13.1	75.0	2.2	237.9	15.0	299.1	304.6	299.5
642.1	3627.0	-9.7	-13.5	73.0	2.1	239.2	14.9	299.0	304.3	299.4
641.0	3639.0	-9.8	-13.9	72.0	2.0	240.4	14.7	299.1	304.2	299.4
639.9	3652.0	-9.9	-14.0	72.0	2.0	241.6	14.5	299.1	304.2	299.5
638.9	3665.0	-10.0	-14.3	71.0	2.0	242.7	14.2	299.1	304.1	299.5
638.1	3675.0	-10.2	-14.8	69.0	1.9	243.7	14.0	299.0	303.8	299.4
637.4	3683.0	-10.3	-15.2	67.0	1.8	244.5	13.7	299.0	303.6	299.3
636.7	3692.0	-10.4	-15.3	67.0	1.8	245.1	13.4	299.0	303.6	299.3
636.0	3700.0	-10.5	-15.1	69.0	1.9	245.5	13.1	299.0	303.6	299.3
635.3	3708.0	-10.5	-15.2	69.0	1.9	245.9	12.7	299.0	303.7	299.4
634.6	3716.0	-10.5	-15.0	70.0	1.9	246.1	12.3	299.1	303.9	299.5
634.0	3724.0	-10.6	-15.0	70.0	1.9	246.4	11.9	299.1	303.8	299.4
633.3	3733.0	-10.7	-15.4	68.0	1.8	246.6	11.5	299.1	303.7	299.4
632.7	3741.0	-10.7	-15.5	68.0	1.8	246.8	11.1	299.2	303.7	299.5
631.9	3749.0	-10.8	-15.9	67.0	1.8	247.1	10.7	299.2	303.6	299.5
631.2	3758.0	-11.0	-16.4	65.0	1.7	247.6	10.3	299.0	303.3	299.3
630.5	3767.0	-11.1	-16.4	65.0	1.7	248.2	10.0	299.0	303.3	299.3
629.7	3776.0	-11.0	-15.9	67.0	1.8	248.9	9.8	299.2	303.7	299.6
628.9	3787.0	-10.9	-15.6	68.0	1.8	249.4	9.6	299.5	304.0	299.8
628.0	3798.0	-10.9	-15.2	70.0	1.9	249.8	9.4	299.6	304.3	299.9
627.1	3808.0	-10.9	-15.1	71.0	1.9	250.3	9.3	299.7	304.4	300.0
626.4	3816.0	-11.0	-15.5	69.0	1.8	250.6	9.2	299.7	304.3	300.0
625.8	3825.0	-11.0	-15.6	69.0	1.8	250.8	9.2	299.8	304.3	300.1
625.1	3832.0	-10.9	-15.3	70.0	1.9	250.7	9.1	300.0	304.7	300.3
624.5	3841.0	-10.9	-15.0	71.0	1.9	250.4	9.1	300.1	304.9	300.4
623.8	3849.0	-10.9	-14.8	73.0	1.9	249.9	9.2	300.2	305.0	300.5
623.1	3858.0	-10.9	-14.8	73.0	1.9	249.5	9.2	300.3	305.1	300.6
622.4	3866.0	-11.0	-14.8	73.0	1.9	249.2	9.1	300.2	305.1	300.6
621.7	3875.0	-11.0	-15.0	72.0	1.9	248.9	9.1	300.3	305.2	300.7
620.8	3885.0	-11.1	-15.2	72.0	1.9	248.6	9.1	300.3	305.1	300.7
620.0	3896.0	-11.1	-15.1	72.0	1.9	248.7	9.1	300.5	305.2	300.8
619.0	3909.0	-11.2	-15.2	73.0	1.9	249.0	9.0	300.5	305.2	300.8
617.8	3923.0	-11.3	-15.3	73.0	1.9	249.4	9.0	300.5	305.3	300.9
616.7	3937.0	-11.5	-15.4	72.0	1.9	250.1	8.9	300.5	305.1	300.8
615.6	3951.0	-11.6	-15.7	72.0	1.8	251.0	8.8	300.5	305.1	300.8
614.7	3962.0	-11.8	-15.9	71.0	1.8	251.7	8.7	300.4	304.9	300.7
614.0	3971.0	-11.8	-16.1	71.0	1.8	252.6	8.7	300.5	304.9	300.8
613.3	3979.0	-11.9	-16.2	71.0	1.8	253.3	8.6	300.5	304.9	300.8
612.7	3987.0	-12.0	-16.0	72.0	1.8	254.0	8.6	300.4	304.9	300.8
611.9	3997.0	-12.0	-15.7	74.0	1.8	254.5	8.5	300.5	305.2	300.9
611.1	4007.0	-11.9	-15.4	75.0	1.9	254.5	8.5	300.8	305.5	301.1
610.4	4015.0	-11.9	-15.5	75.0	1.9	254.4	8.4	300.9	305.6	301.2
609.8	4023.0	-12.0	-15.6	75.0	1.9	254.1	8.3	300.8	305.5	301.2
609.2	4030.0	-12.0	-15.5	75.0	1.9	253.6	8.3	300.9	305.7	301.3
608.6	4038.0	-12.1	-15.3	77.0	1.9	252.8	8.2	300.9	305.7	301.2
607.9	4046.0	-12.1	-15.3	77.0	1.9	252.2	8.1	301.0	305.8	301.3
607.3	4055.0	-12.2	-15.4	77.0	1.9	251.3	8.0	301.0	305.7	301.3
606.7	4063.0	-12.2	-15.5	76.0	1.9	250.7	7.9	301.0	305.8	301.4
606.0	4071.0	-12.3	-15.6	76.0	1.9	250.2	7.7	301.0	305.7	301.4
605.3	4080.0	-12.3	-15.7	76.0	1.9	249.8	7.6	301.1	305.8	301.5
604.5	4089.0	-12.4	-15.8	76.0	1.9	249.7	7.5	301.1	305.8	301.5
603.7	4101.0	-12.5	-15.8	76.0	1.9	249.9	7.3	301.1	305.8	301.5
602.6	4113.0	-12.5	-15.8	76.0	1.9	250.2	7.3	301.3	305.9	301.6
601.6	4127.0	-12.6	-15.8	76.0	1.9	251.0	7.3	301.3	306.0	301.6
600.6	4140.0	-12.6	-15.8	77.0	1.9	252.2	7.3	301.5	306.1	301.8
599.8	4149.0	-12.6	-15.9	77.0	1.9	253.8	7.5	301.6	306.2	301.9
599.2	4157.0	-12.7	-15.9	77.0	1.9	255.5	7.7	301.5	306.2	301.9
598.5	4166.0	-12.7	-15.8	78.0	1.9	257.0	8.0	301.6	306.3	302.0
597.9	4174.0	-12.8	-15.9	78.0	1.9	258.8	8.3	301.6	306.3	301.9
597.2	4182.0	-12.8	-15.9	78.0	1.9	260.6	8.7	301.7	306.4	302.0
596.5	4191.0	-12.9	-15.9	78.0	1.9	262.4	9.1	301.7	306.4	302.0
595.8	4200.0	-13.0	-16.0	78.0	1.8	264.0	9.5	301.7	306.3	302.0
595.0	4210.0	-13.0	-16.0	78.0	1.8	265.4	9.9	301.8	306.4	302.1
594.1	4223.0	-13.1	-16.1	79.0	1.8	266.5	10.1	301.8	306.4	302.1
593.1	4236.0	-13.2	-16.0	79.0	1.8	267.5	10.3	301.8	306.5	302.2
592.2	4246.0	-13.3	-16.1	79.0	1.8	268.4	10.4	301.9	306.5	302.2
591.5	4256.0	-13.3	-16.1	79.0	1.8	269.0	10.3	302.0	306.6	302.3
590.7	4266.0	-13.4	-16.1	80.0	1.8	269.5	10.2	302.0	306.6	302.3
589.9	4276.0	-13.5	-16.3	79.0	1.8	269.6	9.9	302.0	306.5	302.3
589.2	4286.0	-13.6	-16.4	79.0	1.8	269.2	9.6	301.9	306.5	302.3
588.4	4295.0	-13.6	-16.6	78.0	1.8	268.5	9.2	302.1	306.5	302.4
587.6	4306.0	-13.7	-16.8	77.0	1.7	267.5	8.8	302.1	306.4	302.4
586.7	4318.0	-13.9	-17.3	76.0	1.7	265.8	8.3	302.0	306.2	302.3
585.8	4330.0	-14.0	-17.7	74.0	1.6	263.6	7.9	302.0	306.1	302.3
585.0	4340.0	-14.2	-18.1	72.0	1.6	261.1	7.5	301.9	305.8	302.2
584.5	4347.0	-14.2	-18.2	72.0	1.6	258.0	7.2	301.9	305.8	302.2
583.9	4354.0	-14.2	-17.9	74.0	1.6	254.9	7.0	302.0	306.1	302.3
583.4	4361.0	-14.1	-17.5	75.0	1.6	251.8	6.9	302.2	306.4	302.5
582.8	4369.0	-14.1	-17.5	76.0	1.7	248.8	6.8	302.3	306.5	302.6
582.2	4376.0	-14.2	-17.6	75.0	1.6	246.2	6.8	302.3	306.4	302.6
581.6	4384.0	-14.2	-17.9	74.0	1.6	243.8	6.8	302.4	306.4	302.7
581.0	4392.0	-14.3	-18.2	72.0	1.6	242.1	6.9	302.3	306.3	302.6
580.4	4400.0	-14.3	-18.3	72.0	1.6	240.7	7.0	302.4	306.3	302.7
579.7	4409.0	-14.4	-18.4	72.0	1.5	239.9	7.1	302.4	306.3	302.7
579.1	4417.0	-14.5	-18.5	72.0	1.5	239.3	7.2	302.4	306.2	302.7
578.4	4425.0	-14.6	-18.4	72.0	1.5	238.8	7.3	302.4	306.3	302.7
577.8	4433.0	-14.6	-18.5	72.0	1.5	238.3	7.3	302.5	306.3	302.7
577.2	4442.0	-14.7	-18.5	73.0	1.5	238.2	7.4	302.4	306.3	302.7
576.5	4451.0	-14.8	-18.4	74.0	1.6	237.9	7.3	302.4	306.3	302.7
575.8	4460.0	-14.8	-18.2	75.0	1.6	237.4	7.3	302.5	306.5	302.8
575.2	4468.0	-14.8	-18.1	76.0	1.6	236.7	7.3	302.6	306.6	302.9
574.7	4475.0	-14.8	-18.1	76.0	1.6	236.1	7.2	302.7	306.7	303.0
574.0	4483.0	-14.9	-18.2	76.0	1.6	235.4	7.2	302.7	306.7	303.0
573.3	4492.0	-15.0	-18.3	76.0	1.6	234.5	7.1	302.7	306.6	303.0
572.7	4501.0	-15.1	-18.3	76.0	1.6	233.4	7.0	302.6	306.6	302.9
572.1	4509.0	-15.1	-18.2	77.0	1.6	232.2	6.9	302.7	306.7	303.0
571.5	4517.0	-15.2	-18.3	77.0	1.6	231.0	6.9	302.7	306.7	303.0
570.8	4526.0	-15.2	-18.5	76.0	1.6	229.9	6.8	302.8	306.8	303.1
570.1	4536.0	-15.3	-18.5	76.0	1.6	229.0	6.7	302.8	306.7	303.1
569.4	4545.0	-15.4	-18.6	76.0	1.6	228.1	6.7	302.8	306.7	303.1
568.7	4554.0	-15.5	-18.7	76.0	1.5	227.4	6.7	302.8	306.6	303.1
567.9	4564.0	-15.5	-18.8	76.0	1.5	226.9	6.6	302.9	306.8	303.2
567.3	4573.0	-15.6	-18.9	76.0	1.5	226.5	6.6	302.9	306.7	303.2
566.6	4581.0	-15.7	-19.1	75.0	1.5	226.5	6.7	302.9	306.6	303.1
566.0	4589.0	-15.8	-19.3	74.0	1.5	226.8	6.7	302.8	306.5	303.1
565.4	4598.0	-15.9	-19.5	74.0	1.4	227.0	6.8	302.8	306.5	303.1
564.8	4606.0	-16.0	-19.7	73.0	1.4	227.5	6.8	302.8	306.4	303.1
564.2	4613.0	-16.0	-19.7	73.0	1.4	228.1	6.8	302.9	306.5	303.1
563.7	4621.0	-16.1	-19.7	73.0	1.4	229.1	6.9	302.8	306.4	303.1
563.1	4629.0	-16.1	-19.8	73.0	1.4	230.0	7.0	302.9	306.5	303.2
562.4	4637.0	-16.2	-19.9	73.0	1.4	231.2	7.0	302.9	306.5	303.2
561.8	4646.0	-16.3	-19.9	73.0	1.4	232.4	7.0	302.9	306.4	303.2
561.2	4654.0	-16.3	-19.9	74.0	1.4	233.9	7.1	303.0	306.5	303.2
560.6	4662.0	-16.3	-19.8	75.0	1.4	235.4	7.1	303.1	306.7	303.3
560.0	4670.0	-16.3	-19.6	76.0	1.4	237.2	7.2	303.2	306.8	303.4
559.5	4677.0	-16.3	-19.5	77.0	1.5	238.9	7.2	303.3	306.9	303.5
558.9	4685.0	-16.5	-19.7	76.0	1.4	240.5	7.3	303.1	306.7	303.4
558.3	4693.0	-16.6	-20.4	72.0	1.4	242.1	7.4	303.1	306.5	303.3
557.6	4703.0	-16.7	-20.6	72.0	1.3	243.6	7.5	303.1	306.4	303.3
556.8	4713.0	-16.8	-20.6	72.0	1.3	244.9	7.6	303.1	306.4	303.3
555.9	4725.0	-16.9	-20.9	71.0	1.3	245.8	7.8	303.1	306.4	303.3
555.0	4737.0	-17.0	-21.4	69.0	1.2	246.6	7.9	303.1	306.3	303.4
554.1	4750.0	-17.1	-21.5	69.0	1.2	247.1	8.1	303.2	306.3	303.4
553.3	4760.0	-17.1	-21.2	71.0	1.3	247.2	8.2	303.3	306.5	303.5
552.7	4768.0	-17.2	-21.0	72.0	1.3	247.3	8.4	303.3	306.5	303.5
552.1	4776.0	-17.2	-20.8	74.0	1.3	247.2	8.5	303.3	306.7	303.6
551.6	4784.0	-17.2	-20.6	75.0	1.4	247.0	8.6	303.4	306.8	303.7
551.1	4790.0	-17.2	-20.4	76.0	1.4	246.8	8.7	303.5	306.9	303.7
550.5	4798.0	-17.2	-20.2	77.0	1.4	246.5	8.8	303.6	307.1	303.8
549.9	4806.0	-17.2	-20.2	77.0	1.4	246.1	8.8	303.7	307.2	303.9
549.3	4814.0	-17.3	-20.5	76.0	1.4	245.9	8.9	303.7	307.1	303.9
548.7	4823.0	-17.3	-20.9	74.0	1.3	245.9	8.9	303.8	307.1	304.0
548.1	4832.0	-17.4	-21.1	73.0	1.3	246.0	9.0	303.7	307.0	304.0
547.5	4839.0	-17.5	-21.4	72.0	1.3	246.1	9.0	303.7	306.9	303.9
546.9	4847.0	-17.6	-21.8	70.0	1.2	246.6	9.1	303.7	306.8	303.9
546.3	4856.0	-17.7	-22.0	69.0	1.2	247.1	9.1	303.7	306.7	303.9
545.7	4864.0	-17.7	-22.0	69.0	1.2	247.8	9.2	303.8	306.8	304.0
545.1	4873.0	-17.7	-21.7	71.0	1.2	248.8	9.3	303.9	307.0	304.1
544.4	4881.0	-17.7	-21.5	72.0	1.3	249.6	9.3	304.0	307.2	304.2
543.8	4891.0	-17.7	-21.4	73.0	1.3	250.8	9.3	304.1	307.3	304.3
543.2	4899.0	-17.8	-21.5	73.0	1.3	251.9	9.3	304.0	307.2	304.3
542.6	4906.0	-17.9	-21.7	72.0	1.2	253.3	9.3	304.0	307.2	304.2
542.0	4915.0	-17.9	-21.8	72.0	1.2	254.6	9.3	304.1	307.2	304.3
541.4	4924.0	-17.9	-21.5	73.0	1.3	256.0	9.3	304.2	307.4	304.4
540.6	4934.0	-17.9	-21.2	75.0	1.3	257.3	9.3	304.3	307.6	304.6
539.8	4945.0	-18.0	-21.2	76.0	1.3	258.6	9.2	304.3	307.6	304.6
539.0	4956.0	-18.1	-21.4	75.0	1.3	259.9	9.2	304.4	307.6	304.6
538.1	4968.0	-18.2	-21.8	74.0	1.3	261.2	9.2	304.4	307.5	304.6
537.4	4979.0	-18.3	-22.0	73.0	1.2	262.2	9.3	304.4	307.5	304.6
536.8	4988.0	-18.4	-22.1	73.0	1.2	263.1	9.4	304.4	307.4	304.6
536.2	4995.0	-18.5	-22.2	72.0	1.2	263.9	9.6	304.3	307.4	304.6
535.5	5005.0	-18.5	-22.4	72.0	1.2	264.6	9.7	304.4	307.5	304.7
534.8	5014.0	-18.6	-22.7	70.0	1.1	265.2	9.9	304.4	307.3	304.7
534.2	5023.0	-18.6	-23.0	69.0	1.1	265.6	10.2	304.5	307.4	304.7
533.7	5030.0	-18.7	-23.2	68.0	1.1	266.0	10.4	304.5	307.3	304.7
533.2	5038.0	-18.8	-23.4	67.0	1.1	266.3	10.7	304.5	307.2	304.7
532.6	5046.0	-18.9	-23.8	66.0	1.1	266.5	10.9	304.4	307.1	304.6
532.0	5054.0	-19.0	-23.9	65.0	1.1	266.7	11.1	304.4	307.1	304.6
531.4	5063.0	-19.0	-23.7	66.0	1.1	266.8	11.3	304.5	307.2	304.7
530.8	5071.0	-19.0	-23.8	66.0	1.1	266.9	11.4	304.6	307.3	304.8
530.2	5079.0	-19.1	-24.0	65.0	1.0	266.9	11.5	304.6	307.2	304.8
529.7	5086.0	-19.2	-24.5	63.0	1.0	266.8	11.6	304.6	307.1	304.7
529.2	5094.0	-19.2	-24.9	61.0	1.0	266.7	11.6	304.6	307.1	304.8
528.6	5101.0	-19.4	-25.1	61.0	0.9	266.7	11.6	304.5	306.9	304.7
528.1	5109.0	-19.4	-25.1	61.0	0.9	266.7	11.5	304.6	307.0	304.8
527.6	5116.0	-19.5	-25.2	61.0	0.9	266.6	11.5	304.5	306.9	304.7
527.0	5124.0	-19.6	-25.4	60.0	0.9	266.6	11.4	304.5	306.9	304.7
526.4	5132.0	-19.6	-25.5	60.0	0.9	266.5	11.3	304.6	306.9	304.8
525.9	5140.0	-19.7	-25.7	59.0	0.9	266.7	11.2	304.6	306.9	304.7
525.3	5148.0	-19.8	-26.2	57.0	0.9	266.9	11.1	304.6	306.8	304.7
524.7	5156.0	-19.9	-26.5	56.0	0.8	267.3	11.0	304.5	306.7	304.7
524.2	5164.0	-20.0	-26.9	54.0	0.8	267.7	10.9	304.5	306.6	304.7
523.6	5172.0	-20.1	-27.3	53.0	0.8	268.2	10.8	304.5	306.5	304.6
523.0	5181.0	-20.3	-27.9	51.0	0.8	269.0	10.8	304.3	306.2	304.5
522.4	5189.0	-20.4	-29.1	46.0	0.7	269.9	10.7	304.3	306.0	304.4
521.8	5197.0	-20.5	-30.6	40.0	0.6	270.7	10.8	304.3	305.8	304.4
521.3	5205.0	-20.6	-31.2	38.0	0.5	271.6	10.8	304.3	305.6	304.4
520.7	5214.0	-20.8	-31.6	37.0	0.5	272.7	10.9	304.1	305.4	304.2
520.1	5221.0	-20.9	-32.5	35.0	0.5	273.5	11.0	304.1	305.3	304.2
519.5	5230.0	-21.0	-33.1	33.0	0.5	274.3	11.2	304.1	305.2	304.2
519.0	5238.0	-21.1	-33.1	33.0	0.5	275.0	11.4	304.0	305.2	304.1
518.5	5245.0	-21.1	-32.9	34.0	0.5	275.6	11.6	304.1	305.3	304.2
517.9	5253.0	-21.0	-32.8	34.0	0.5	276.2	11.8	304.4	305.5	304.4
517.3	5261.0	-21.0	-32.7	34.0	0.5	276.4	12.0	304.5	305.7	304.5
516.8	5269.0	-21.0	-32.6	35.0	0.5	276.7	12.2	304.5	305.8	304.6
516.2	5277.0	-21.1	-33.2	33.0	0.5	276.9	12.4	304.5	305.7	304.6
515.6	5286.0	-21.3	-34.2	30.0	0.4	277.0	12.6	304.4	305.4	304.5
515.0	5295.0	-21.4	-35.3	27.0	0.4	277.1	12.8	304.4	305.3	304.4
514.4	5303.0	-21.5	-36.1	26.0	0.3	277.2	12.9	304.3	305.2	304.4
513.8	5312.0	-21.5	-36.1	26.0	0.3	277.2	13.1	304.4	305.3	304.5
513.2	5321.0	-21.5	-35.6	27.0	0.4	277.3	13.2	304.5	305.5	304.6
512.6	5329.0	-21.4	-34.3	30.0	0.4	277.3	13.2	304.8	305.8	304.8
512.0	5338.0	-21.3	-33.0	34.0	0.5	277.4	13.3	305.0	306.2	305.1
511.4	5347.0	-21.3	-32.9	35.0	0.5	277.4	13.3	305.1	306.3	305.2
510.8	5355.0	-21.4	-33.9	32.0	0.4	277.4	13.3	305.1	306.2	305.1
510.2	5363.0	-21.5	-34.8	29.0	0.4	277.3	13.3	305.1	306.0	305.1
509.7	5371.0	-21.6	-34.6	30.0	0.4	277.2	13.3	305.0	306.0	305.1
509.2	5378.0	-21.6	-34.8	30.0	0.4	277.1	13.3	305.1	306.1	305.2
508.7	5386.0	-21.7	-35.5	28.0	0.4	276.8	13.3	305.1	306.0	305.1
508.0	5395.0	-21.8	-36.1	26.0	0.3	276.5	13.2	305.1	306.0	305.1
507.4	5405.0	-21.8	-36.3	26.0	0.3	276.1	13.3	305.2	306.0	305.2
506.7	5414.0	-22.0	-37.1	24.0	0.3	275.5	13.3	305.0	305.9	305.1
506.1	5423.0	-22.1	-37.9	23.0	0.3	275.1	13.3	305.0	305.8	305.1
505.5	5432.0	-22.1	-37.5	23.0	0.3	274.7	13.4	305.1	305.9	305.2
504.9	5440.0	-22.0	-36.4	26.0	0.3	274.2	13.5	305.4	306.2	305.4
504.3	5449.0	-21.9	-35.5	28.0	0.4	273.8	13.6	305.6	306.5	305.6
503.8	5457.0	-21.9	-35.0	30.0	0.4	273.5	13.7	305.7	306.7	305.7
503.2	5465.0	-21.9	-34.6	31.0	0.4	273.2	13.9	305.8	306.8	305.8
502.6	5474.0	-22.0	-34.8	31.0	0.4	273.0	14.1	305.8	306.8	305.8
502.0	5483.0	-22.1	-34.8	31.0	0.4	272.8	14.3	305.7	306.7	305.8
501.4	5492.0	-22.1	-34.6	31.0	0.4	272.7	14.5	305.8	306.9	305.9
500.8	5500.0	-22.2	-34.1	33.0	0.4	272.5	14.7	305.8	306.9	305.9
500.3	5508.0	-22.2	-33.6	35.0	0.5	272.3	14.8	305.9	307.1	306.0
499.7	5516.0	-22.2	-33.4	36.0	0.5	272.0	15.0	306.0	307.2	306.1
499.1	5525.0	-22.2	-32.9	37.0	0.5	271.7	15.2	306.1	307.3	306.2
498.5	5534.0	-22.2	-32.6	38.0	0.5	271.2	15.4	306.2	307.5	306.3
497.9	5543.0	-22.3	-32.5	39.0	0.5	270.7	15.5	306.2	307.5	306.3
497.3	5553.0	-22.3	-32.6	39.0	0.5	270.1	15.7	306.3	307.6	306.4
496.7	5561.0	-22.4	-32.6	39.0	0.5	269.4	15.8	306.3	307.6	306.4
496.0	5571.0	-22.5	-32.4	40.0	0.5	268.8	16.0	306.3	307.6	306.4
495.4	5581.0	-22.5	-32.4	40.0	0.5	268.2	16.1	306.4	307.7	306.5
494.6	5592.0	-22.6	-32.5	40.0	0.5	267.7	16.3	306.4	307.7	306.5
493.8	5603.0	-22.7	-32.4	41.0	0.5	267.2	16.4	306.4	307.7	306.5
493.0	5616.0	-22.8	-32.0	43.0	0.5	266.9	16.5	306.5	307.8	306.6
492.1	5628.0	-22.8	-31.6	45.0	0.6	266.7	16.6	306.6	308.0	306.7
491.4	5639.0	-22.9	-31.4	46.0	0.6	266.7	16.7	306.6	308.1	306.7
490.7	5650.0	-23.0	-31.2	47.0	0.6	266.9	16.7	306.6	308.1	306.7
490.1	5658.0	-23.0	-31.2	47.0	0.6	267.2	16.7	306.7	308.2	306.8
489.6	5666.0	-23.1	-31.3	47.0	0.6	267.5	16.7	306.7	308.1	306.8
489.1	5673.0	-23.2	-31.3	47.0	0.6	268.0	16.7	306.7	308.1	306.8
488.6	5681.0	-23.2	-31.3	47.0	0.6	268.5	16.6	306.8	308.2	306.9
488.0	5690.0	-23.2	-31.3	48.0	0.6	269.1	16.6	306.9	308.3	307.0
487.5	5698.0	-23.3	-31.5	47.0	0.6	269.5	16.6	306.8	308.3	306.9
486.9	5707.0	-23.4	-32.0	45.0	0.5	269.9	16.5	306.8	308.2	306.9
486.4	5715.0	-23.5	-32.6	43.0	0.5	270.3	16.5	306.8	308.1	306.9
485.8	5724.0	-23.6	-33.2	41.0	0.5	270.6	16.5	306.8	308.0	306.9
485.2	5732.0	-23.7	-33.5	40.0	0.5	270.7	16.5	306.8	307.9	306.8
484.7	5741.0	-23.8	-33.8	40.0	0.5	270.9	16.5	306.7	307.9	306.8
484.1	5750.0	-23.9	-34.6	37.0	0.4	270.8	16.6	306.7	307.8	306.8
483.5	5758.0	-23.9	-34.9	36.0	0.4	270.7	16.7	306.8	307.9	306.9
483.0	5766.0	-24.0	-35.0	36.0	0.4	270.6	16.8	306.8	307.8	306.9
482.4	5774.0	-24.0	-35.1	35.0	0.4	270.3	16.9	306.9	307.9	307.0
